,First component,Second component,SOC,Label,Occupation Category
141,-24.22248,-2.6487002,17-1022.00,17,Architechture and Engineering
142,-24.14936,-3.2419417,17-1022.01,17,Architechture and Engineering
143,-6.0654964,-44.678696,17-2011.00,17,Architechture and Engineering
144,-24.552734,-24.524155,17-2021.00,17,Architechture and Engineering
145,-23.962336,-32.60708,17-2031.00,17,Architechture and Engineering
146,-6.929956,-46.386246,17-2041.00,17,Architechture and Engineering
147,-2.880982,-47.62008,17-2051.00,17,Architechture and Engineering
148,-3.358194,-46.358856,17-2051.01,17,Architechture and Engineering
149,-14.532794,-35.74451,17-2061.00,17,Architechture and Engineering
150,-18.873777,-35.011093,17-2071.00,17,Architechture and Engineering
151,-21.895397,-29.849834,17-2072.00,17,Architechture and Engineering
152,-14.510698,-33.815624,17-2072.01,17,Architechture and Engineering
153,-1.9421265,-43.8244,17-2081.00,17,Architechture and Engineering
154,-4.3957734,-45.361217,17-2081.01,17,Architechture and Engineering
155,-20.573761,-13.790316,17-2111.01,17,Architechture and Engineering
156,-4.689145,-43.42907,17-2111.02,17,Architechture and Engineering
157,-19.98428,-37.73268,17-2111.03,17,Architechture and Engineering
158,-18.779001,-36.524513,17-2112.00,17,Architechture and Engineering
159,-6.148031,-41.134914,17-2112.01,17,Architechture and Engineering
160,-26.877392,-28.387342,17-2121.01,17,Architechture and Engineering
161,-5.092525,-48.048496,17-2121.02,17,Architechture and Engineering
162,-20.840227,-34.626225,17-2131.00,17,Architechture and Engineering
163,-23.09462,-32.4298,17-2141.00,17,Architechture and Engineering
164,-21.913412,-31.332325,17-2141.01,17,Architechture and Engineering
165,-25.521708,-24.584505,17-2141.02,17,Architechture and Engineering
166,-5.139601,-46.37112,17-2151.00,17,Architechture and Engineering
167,-6.7646117,-45.684277,17-2161.00,17,Architechture and Engineering
168,-3.3379507,-43.62416,17-2171.00,17,Architechture and Engineering
169,-22.639307,-27.193893,17-2199.01,17,Architechture and Engineering
170,-19.30894,-36.41755,17-2199.02,17,Architechture and Engineering
171,-3.8010733,-44.33145,17-2199.03,17,Architechture and Engineering
172,-26.227465,-29.631256,17-2199.04,17,Architechture and Engineering
173,-17.927174,-32.789333,17-2199.05,17,Architechture and Engineering
174,-22.527063,-30.696184,17-2199.06,17,Architechture and Engineering
175,-22.689404,-34.221073,17-2199.07,17,Architechture and Engineering
176,-25.698647,-30.927261,17-2199.08,17,Architechture and Engineering
177,-21.882524,-33.8595,17-2199.09,17,Architechture and Engineering
178,-17.047422,-32.650185,17-2199.10,17,Architechture and Engineering
179,-20.527761,-25.987839,17-2199.11,17,Architechture and Engineering
180,15.550302,-5.4057198,17-3011.01,17,Architechture and Engineering
181,17.5838,-7.0830674,17-3011.02,17,Architechture and Engineering
182,18.68637,-6.404823,17-3012.01,17,Architechture and Engineering
183,18.027506,-7.140027,17-3012.02,17,Architechture and Engineering
184,16.871674,-6.4138603,17-3013.00,17,Architechture and Engineering
185,-24.606712,10.739862,17-3021.00,17,Architechture and Engineering
186,14.8763275,-5.2822847,17-3022.00,17,Architechture and Engineering
187,-23.114996,9.360229,17-3023.01,17,Architechture and Engineering
188,-23.356792,10.2026205,17-3023.03,17,Architechture and Engineering
189,-30.681473,18.324001,17-3024.00,17,Architechture and Engineering
190,-28.609812,16.499414,17-3024.01,17,Architechture and Engineering
191,-23.377214,-1.0121614,17-3025.00,17,Architechture and Engineering
192,-19.721167,-27.776451,17-3026.00,17,Architechture and Engineering
193,-23.195112,0.5255459,17-3027.00,17,Architechture and Engineering
194,-25.470396,14.535471,17-3027.01,17,Architechture and Engineering
195,-23.662289,1.5473179,17-3029.01,17,Architechture and Engineering
196,-18.107077,-30.8925,17-3029.02,17,Architechture and Engineering
197,-25.322535,10.128175,17-3029.03,17,Architechture and Engineering
198,-25.24539,12.025136,17-3029.04,17,Architechture and Engineering
199,-17.634617,-31.473421,17-3029.05,17,Architechture and Engineering
200,-25.86764,-29.973278,17-3029.06,17,Architechture and Engineering
201,-27.71685,15.45375,17-3029.07,17,Architechture and Engineering
202,-22.78329,10.383626,17-3029.08,17,Architechture and Engineering
203,-24.304996,14.924116,17-3029.09,17,Architechture and Engineering
204,-17.73344,-29.224226,17-3029.11,17,Architechture and Engineering
205,-27.479927,11.103634,17-3029.12,17,Architechture and Engineering
206,-22.055614,16.48841,17-3031.01,17,Architechture and Engineering
207,15.038573,-7.507503,17-3031.02,17,Architechture and Engineering
208,-23.642431,-20.835178,19-1011.00,19,"Life, Physical, and Social Science"
209,-22.928919,-26.275297,19-1012.00,19,"Life, Physical, and Social Science"
210,-23.179516,-19.883741,19-1013.00,19,"Life, Physical, and Social Science"
211,-21.95669,-19.609388,19-1020.01,19,"Life, Physical, and Social Science"
212,-17.661596,-41.632114,19-1021.00,19,"Life, Physical, and Social Science"
213,-16.013144,-41.629387,19-1022.00,19,"Life, Physical, and Social Science"
214,-23.229761,-16.396383,19-1023.00,19,"Life, Physical, and Social Science"
215,-12.559819,-43.581726,19-1029.01,19,"Life, Physical, and Social Science"
216,-16.98553,-41.792988,19-1029.02,19,"Life, Physical, and Social Science"
217,-14.292162,-42.647457,19-1029.03,19,"Life, Physical, and Social Science"
218,-24.038393,-15.471805,19-1031.01,19,"Life, Physical, and Social Science"
219,-23.60177,-14.628071,19-1031.02,19,"Life, Physical, and Social Science"
220,-10.055114,-6.1781497,19-1031.03,19,"Life, Physical, and Social Science"
221,-25.29128,-14.817702,19-1032.00,19,"Life, Physical, and Social Science"
222,0.019402318,-32.547806,19-1041.00,19,"Life, Physical, and Social Science"
223,-12.9886265,-43.059345,19-1042.00,19,"Life, Physical, and Social Science"
224,-11.423992,-44.620815,19-2011.00,19,"Life, Physical, and Social Science"
225,-10.263393,-46.203125,19-2012.00,19,"Life, Physical, and Social Science"
226,-9.387235,-42.809372,19-2021.00,19,"Life, Physical, and Social Science"
227,-21.808987,-28.22068,19-2031.00,19,"Life, Physical, and Social Science"
228,-20.386047,-35.266983,19-2032.00,19,"Life, Physical, and Social Science"
229,-23.243622,-18.468828,19-2041.00,19,"Life, Physical, and Social Science"
230,29.373022,-28.86485,19-2041.01,19,"Life, Physical, and Social Science"
231,-23.82427,-15.87144,19-2041.02,19,"Life, Physical, and Social Science"
232,29.052767,-30.991312,19-2041.03,19,"Life, Physical, and Social Science"
233,-22.2204,-20.314707,19-2042.00,19,"Life, Physical, and Social Science"
234,-21.649504,-20.874302,19-2043.00,19,"Life, Physical, and Social Science"
235,-10.615489,-42.73655,19-2099.01,19,"Life, Physical, and Social Science"
236,34.64328,-27.354122,19-3011.00,19,"Life, Physical, and Social Science"
237,34.468174,-27.720615,19-3011.01,19,"Life, Physical, and Social Science"
238,33.637844,-24.073847,19-3022.00,19,"Life, Physical, and Social Science"
239,18.608887,-24.59939,19-3031.01,19,"Life, Physical, and Social Science"
240,17.22814,-22.952654,19-3031.02,19,"Life, Physical, and Social Science"
241,16.548622,-23.287764,19-3031.03,19,"Life, Physical, and Social Science"
242,19.599998,-34.254818,19-3032.00,19,"Life, Physical, and Social Science"
243,-1.4249107,-31.214113,19-3039.01,19,"Life, Physical, and Social Science"
244,35.518627,-39.379524,19-3041.00,19,"Life, Physical, and Social Science"
245,1.7646728,-42.810005,19-3051.00,19,"Life, Physical, and Social Science"
246,30.046667,-33.716682,19-3091.01,19,"Life, Physical, and Social Science"
247,-19.02352,-19.619148,19-3091.02,19,"Life, Physical, and Social Science"
248,29.737894,-32.80264,19-3092.00,19,"Life, Physical, and Social Science"
249,37.972614,-39.168823,19-3093.00,19,"Life, Physical, and Social Science"
250,36.13715,-39.1208,19-3094.00,19,"Life, Physical, and Social Science"
251,0.609553,-43.205494,19-3099.01,19,"Life, Physical, and Social Science"
252,-16.86021,3.7892797,19-4011.01,19,"Life, Physical, and Social Science"
253,-15.782192,4.3542895,19-4011.02,19,"Life, Physical, and Social Science"
254,-13.065527,7.215479,19-4021.00,19,"Life, Physical, and Social Science"
255,-12.293083,6.094626,19-4031.00,19,"Life, Physical, and Social Science"
256,5.2082467,4.40138,19-4041.01,19,"Life, Physical, and Social Science"
257,-24.388231,0.8684707,19-4041.02,19,"Life, Physical, and Social Science"
258,-26.33515,42.620922,19-4051.01,19,"Life, Physical, and Social Science"
259,-10.95086,2.6244438,19-4051.02,19,"Life, Physical, and Social Science"
260,28.37761,-20.471077,19-4061.00,19,"Life, Physical, and Social Science"
261,26.999044,-7.95627,19-4061.01,19,"Life, Physical, and Social Science"
262,-22.89002,-1.6545758,19-4091.00,19,"Life, Physical, and Social Science"
263,-18.76671,-10.648144,19-4092.00,19,"Life, Physical, and Social Science"
264,-27.759377,-2.1540012,19-4093.00,19,"Life, Physical, and Social Science"
265,-13.604499,5.520027,19-4099.01,19,"Life, Physical, and Social Science"
266,-22.352207,-1.24726,19-4099.02,19,"Life, Physical, and Social Science"
267,13.29699,-7.2753034,19-4099.03,19,"Life, Physical, and Social Science"
268,12.995934,-21.18625,21-1011.00,21,Community and Social Services
269,11.625228,-21.224182,21-1012.00,21,Community and Social Services
270,15.900769,-22.941084,21-1013.00,21,Community and Social Services
271,15.217306,-22.422924,21-1014.00,21,Community and Social Services
272,13.820496,-19.952518,21-1015.00,21,Community and Social Services
273,10.761894,-17.873161,21-1021.00,21,Community and Social Services
274,13.342396,-20.864246,21-1022.00,21,Community and Social Services
275,13.97253,-21.981728,21-1023.00,21,Community and Social Services
276,26.65457,-38.018124,21-1091.00,21,Community and Social Services
277,7.1936407,-14.514148,21-1092.00,21,Community and Social Services
278,9.168254,-15.566446,21-1093.00,21,Community and Social Services
279,5.326992,-11.533641,21-1094.00,21,Community and Social Services
280,12.622652,-30.510885,21-2011.00,21,Community and Social Services
281,15.9463825,-31.151186,21-2021.00,21,Community and Social Services
282,19.338045,-29.350437,23-1011.00,23,Legal
283,40.25084,-5.658036,23-1012.00,23,Legal
284,20.59409,-27.630857,23-1021.00,23,Legal
285,21.893776,-27.958021,23-1022.00,23,Legal
286,20.302671,-27.73825,23-1023.00,23,Legal
287,39.05537,-4.576606,23-2011.00,23,Legal
288,40.49762,3.3507655,23-2091.00,23,Legal
289,38.875732,-1.5350102,23-2093.00,23,Legal
290,31.876799,-39.257954,25-1011.00,25,"Education, Training, and Library"
291,27.02981,-44.07217,25-1021.00,25,"Education, Training, and Library"
292,31.157759,-37.583584,25-1022.00,25,"Education, Training, and Library"
293,26.245876,-44.85035,25-1031.00,25,"Education, Training, and Library"
294,27.963696,-44.48564,25-1032.00,25,"Education, Training, and Library"
295,25.898193,-40.652264,25-1041.00,25,"Education, Training, and Library"
296,28.220589,-41.750572,25-1042.00,25,"Education, Training, and Library"
297,26.112246,-41.16414,25-1043.00,25,"Education, Training, and Library"
298,29.030037,-41.96986,25-1051.00,25,"Education, Training, and Library"
299,28.130692,-43.1844,25-1052.00,25,"Education, Training, and Library"
300,29.415804,-41.595726,25-1053.00,25,"Education, Training, and Library"
301,27.498365,-42.501064,25-1054.00,25,"Education, Training, and Library"
302,31.549488,-42.888977,25-1061.00,25,"Education, Training, and Library"
303,35.51666,-40.67525,25-1062.00,25,"Education, Training, and Library"
304,31.868668,-38.372654,25-1063.00,25,"Education, Training, and Library"
305,34.604713,-39.284283,25-1064.00,25,"Education, Training, and Library"
306,36.558548,-40.730934,25-1065.00,25,"Education, Training, and Library"
307,33.291237,-40.15069,25-1066.00,25,"Education, Training, and Library"
308,35.039467,-42.0399,25-1067.00,25,"Education, Training, and Library"
309,26.887487,-39.80303,25-1071.00,25,"Education, Training, and Library"
310,1.3600087,-23.721468,25-1072.00,25,"Education, Training, and Library"
311,33.595722,-42.180172,25-1081.00,25,"Education, Training, and Library"
312,33.06099,-41.673508,25-1082.00,25,"Education, Training, and Library"
313,34.445274,-43.305164,25-1111.00,25,"Education, Training, and Library"
314,35.52271,-43.58386,25-1112.00,25,"Education, Training, and Library"
315,33.715878,-40.911144,25-1113.00,25,"Education, Training, and Library"
316,25.34435,-37.757782,25-1121.00,25,"Education, Training, and Library"
317,34.6242,-41.279037,25-1122.00,25,"Education, Training, and Library"
318,37.005802,-42.85977,25-1123.00,25,"Education, Training, and Library"
319,38.001102,-41.789856,25-1124.00,25,"Education, Training, and Library"
320,36.428085,-41.63353,25-1125.00,25,"Education, Training, and Library"
321,36.069073,-42.57642,25-1126.00,25,"Education, Training, and Library"
322,25.692528,8.751071,25-1191.00,25,"Education, Training, and Library"
323,32.023796,-40.707253,25-1192.00,25,"Education, Training, and Library"
324,27.597492,-39.22468,25-1193.00,25,"Education, Training, and Library"
325,-9.25522,-5.98206,25-1194.00,25,"Education, Training, and Library"
326,7.224871,-17.484203,25-2011.00,25,"Education, Training, and Library"
327,8.299792,-19.671585,25-2012.00,25,"Education, Training, and Library"
328,9.712123,-24.348022,25-2021.00,25,"Education, Training, and Library"
329,11.645802,-25.955698,25-2022.00,25,"Education, Training, and Library"
330,3.717259,-22.060701,25-2023.00,25,"Education, Training, and Library"
331,11.6692705,-26.745348,25-2031.00,25,"Education, Training, and Library"
332,3.3585408,-22.191551,25-2032.00,25,"Education, Training, and Library"
333,7.9588294,-19.096504,25-2051.00,25,"Education, Training, and Library"
334,9.415788,-21.306713,25-2052.00,25,"Education, Training, and Library"
335,11.762322,-25.361504,25-2053.00,25,"Education, Training, and Library"
336,10.2353325,-24.90829,25-2054.00,25,"Education, Training, and Library"
337,2.0456822,-17.349522,25-2059.01,25,"Education, Training, and Library"
338,35.559795,-34.60479,25-3011.00,25,"Education, Training, and Library"
339,24.70155,10.263808,25-3021.00,25,"Education, Training, and Library"
340,35.614292,-34.5758,25-3099.02,25,"Education, Training, and Library"
341,20.609812,-17.620136,25-4011.00,25,"Education, Training, and Library"
342,3.1776018,-37.42967,25-4012.00,25,"Education, Training, and Library"
343,-6.6801705,8.4117,25-4013.00,25,"Education, Training, and Library"
344,20.639763,-17.592926,25-4021.00,25,"Education, Training, and Library"
345,22.479164,16.447594,25-4031.00,25,"Education, Training, and Library"
346,-20.453365,10.045899,25-9011.00,25,"Education, Training, and Library"
347,-7.255507,-14.134918,25-9021.00,25,"Education, Training, and Library"
348,12.969452,-31.738522,25-9031.00,25,"Education, Training, and Library"
349,8.516593,-33.161526,25-9031.01,25,"Education, Training, and Library"
350,24.430939,10.754365,25-9041.00,25,"Education, Training, and Library"
351,5.8603277,-38.499992,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,1.1835349,20.726564,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.99436015,20.38735,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,20.146656,-4.3105865,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-17.439276,-34.31677,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,5.191973,-38.657486,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,1.473552,17.462055,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,20.561443,-4.7120333,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,3.484565,-41.327385,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,1.4199069,17.723347,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-35.33314,-10.285127,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,26.280584,11.88802,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,7.1418686,-36.82882,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,4.5406504,-36.445034,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,7.3960223,-36.189697,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,25.050028,-15.4894495,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-24.199787,-10.05125,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-4.2504044,15.993752,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-0.47657093,-16.328474,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,12.88812,10.791496,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,6.9293003,15.184784,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,2.2899098,-3.142506,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,5.640812,-19.720568,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,24.094635,-6.3681064,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,25.632774,12.843407,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,14.348962,13.691625,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,24.02694,-1.4042313,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,18.543207,9.714925,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,20.369112,-14.316756,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,24.782759,-3.1426117,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,24.093002,-14.740999,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,20.64211,-13.289192,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,26.69894,-5.0249777,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,25.774204,-6.3830066,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,25.389284,-4.750849,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,16.18977,-15.601263,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-20.852663,12.506305,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-22.164778,12.67337,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,15.142995,3.3196058,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-20.244843,11.845856,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-17.486643,15.394703,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-18.348719,15.2608,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,20.116837,-3.880186,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,0.06608152,-20.5623,29-1011.00,29,Healthcare Practitioner
395,-9.200839,-21.223366,29-1021.00,29,Healthcare Practitioner
396,-8.3160515,-21.113155,29-1022.00,29,Healthcare Practitioner
397,-10.188441,-25.019726,29-1023.00,29,Healthcare Practitioner
398,-11.158212,-24.24429,29-1024.00,29,Healthcare Practitioner
399,15.518142,-34.67268,29-1031.00,29,Healthcare Practitioner
400,-8.6920395,-25.99451,29-1041.00,29,Healthcare Practitioner
401,-1.8906852,-26.12202,29-1051.00,29,Healthcare Practitioner
402,-6.8072963,-21.505848,29-1061.00,29,Healthcare Practitioner
403,0.22236708,-28.693619,29-1062.00,29,Healthcare Practitioner
404,-1.014505,-28.746489,29-1063.00,29,Healthcare Practitioner
405,-3.2197638,-24.208397,29-1064.00,29,Healthcare Practitioner
406,-0.12644672,-28.31279,29-1065.00,29,Healthcare Practitioner
407,14.295797,-22.970451,29-1066.00,29,Healthcare Practitioner
408,-8.233108,-21.819008,29-1067.00,29,Healthcare Practitioner
409,-0.292286,-30.283655,29-1069.01,29,Healthcare Practitioner
410,-3.6187382,-25.36621,29-1069.02,29,Healthcare Practitioner
411,-0.7349792,-24.942423,29-1069.03,29,Healthcare Practitioner
412,-0.43415076,-30.88463,29-1069.04,29,Healthcare Practitioner
413,-7.3304367,-26.937551,29-1069.05,29,Healthcare Practitioner
414,-7.195792,-26.978569,29-1069.06,29,Healthcare Practitioner
415,-14.652183,-41.264767,29-1069.07,29,Healthcare Practitioner
416,-3.2599103,-22.942108,29-1069.08,29,Healthcare Practitioner
417,-0.031624712,-32.059677,29-1069.09,29,Healthcare Practitioner
418,-7.0865755,-23.458368,29-1069.10,29,Healthcare Practitioner
419,-6.0032525,-22.586203,29-1069.11,29,Healthcare Practitioner
