,First component,Second component,SOC,Label,Occupation Category
110,17.769732,-20.323626,15-1131.00,15,Computers and Math
111,15.835316,-19.99472,15-1132.00,15,Computers and Math
112,19.11831,-17.386873,15-1133.00,15,Computers and Math
113,17.292557,-19.12908,15-1134.00,15,Computers and Math
114,15.0743065,-16.988928,15-1141.00,15,Computers and Math
115,15.513901,-15.917597,15-1142.00,15,Computers and Math
116,17.780481,-14.801022,15-1143.00,15,Computers and Math
117,14.714738,-13.971948,15-1143.01,15,Computers and Math
118,13.004797,-16.394272,15-1151.00,15,Computers and Math
119,14.617859,-15.191957,15-1152.00,15,Computers and Math
120,15.827613,-18.945835,15-1199.01,15,Computers and Math
121,18.545893,-16.854334,15-1199.02,15,Computers and Math
122,17.921164,-18.266088,15-1199.03,15,Computers and Math
123,22.727587,-12.474733,15-1199.04,15,Computers and Math
124,19.212492,-9.83706,15-1199.05,15,Computers and Math
125,16.932339,-21.213755,15-1199.06,15,Computers and Math
126,16.942083,-21.73241,15-1199.07,15,Computers and Math
127,11.212669,-33.331734,15-1199.08,15,Computers and Math
128,21.879852,-27.423983,15-1199.09,15,Computers and Math
129,10.934117,-31.408794,15-1199.10,15,Computers and Math
130,24.407076,-23.29703,15-1199.11,15,Computers and Math
131,9.766904,-30.427784,15-1199.12,15,Computers and Math
132,13.251633,-38.970535,15-2011.00,15,Computers and Math
133,33.405575,-42.22311,15-2021.00,15,Computers and Math
134,33.37294,-42.061512,15-2031.00,15,Computers and Math
135,36.03321,-42.909805,15-2041.00,15,Computers and Math
136,35.77693,-43.17448,15-2041.01,15,Computers and Math
137,5.276251,-31.160042,15-2041.02,15,Computers and Math
138,33.33911,-11.93842,17-1011.00,17,Architechture and Engineering
139,33.807514,-13.565862,17-1012.00,17,Architechture and Engineering
140,18.415493,-9.478425,17-1021.00,17,Architechture and Engineering
141,14.801923,22.581718,17-1022.00,17,Architechture and Engineering
142,15.402846,22.61341,17-1022.01,17,Architechture and Engineering
143,28.169535,-5.6956015,17-2011.00,17,Architechture and Engineering
144,22.69182,15.868622,17-2021.00,17,Architechture and Engineering
145,28.581146,-1.5334823,17-2031.00,17,Architechture and Engineering
146,29.779654,-3.244542,17-2041.00,17,Architechture and Engineering
147,30.341227,-8.796333,17-2051.00,17,Architechture and Engineering
148,29.073332,-8.550447,17-2051.01,17,Architechture and Engineering
149,20.460415,-16.224417,17-2061.00,17,Architechture and Engineering
150,27.318033,-4.5667768,17-2071.00,17,Architechture and Engineering
151,27.761055,1.1389434,17-2072.00,17,Architechture and Engineering
152,16.951761,-13.084696,17-2072.01,17,Architechture and Engineering
153,30.02406,-11.072519,17-2081.00,17,Architechture and Engineering
154,31.190178,-10.465814,17-2081.01,17,Architechture and Engineering
155,19.302141,24.994003,17-2111.01,17,Architechture and Engineering
156,31.202196,-9.177751,17-2111.02,17,Architechture and Engineering
157,22.413616,-2.7110991,17-2111.03,17,Architechture and Engineering
158,25.762897,-3.1144412,17-2112.00,17,Architechture and Engineering
159,30.123085,-18.750452,17-2112.01,17,Architechture and Engineering
160,24.563278,4.2406206,17-2121.01,17,Architechture and Engineering
161,28.050123,-7.8205166,17-2121.02,17,Architechture and Engineering
162,27.53021,-2.086671,17-2131.00,17,Architechture and Engineering
163,28.076355,-4.3345113,17-2141.00,17,Architechture and Engineering
164,30.680182,-0.7938779,17-2141.01,17,Architechture and Engineering
165,33.001022,-5.026977,17-2141.02,17,Architechture and Engineering
166,29.990606,-6.977452,17-2151.00,17,Architechture and Engineering
167,29.964682,-4.5643916,17-2161.00,17,Architechture and Engineering
168,29.204016,-6.6970563,17-2171.00,17,Architechture and Engineering
169,27.942038,3.7416773,17-2199.01,17,Architechture and Engineering
170,26.156654,-2.9743817,17-2199.02,17,Architechture and Engineering
171,29.747236,-10.011028,17-2199.03,17,Architechture and Engineering
172,25.56525,2.8650267,17-2199.04,17,Architechture and Engineering
173,26.162828,-4.6399364,17-2199.05,17,Architechture and Engineering
174,28.171001,0.655763,17-2199.06,17,Architechture and Engineering
175,31.366056,-1.7229152,17-2199.07,17,Architechture and Engineering
176,26.546354,1.5885156,17-2199.08,17,Architechture and Engineering
177,32.552776,-0.76005524,17-2199.09,17,Architechture and Engineering
178,33.004364,-6.329629,17-2199.10,17,Architechture and Engineering
179,31.15197,3.3141174,17-2199.11,17,Architechture and Engineering
180,21.301603,-6.948882,17-3011.01,17,Architechture and Engineering
181,16.878157,-7.5867467,17-3011.02,17,Architechture and Engineering
182,14.641364,-8.235789,17-3012.01,17,Architechture and Engineering
183,19.314333,-6.287517,17-3012.02,17,Architechture and Engineering
184,18.839243,-5.964923,17-3013.00,17,Architechture and Engineering
185,-3.424732,23.24557,17-3021.00,17,Architechture and Engineering
186,20.810562,-5.68494,17-3022.00,17,Architechture and Engineering
187,-2.7249851,20.525501,17-3023.01,17,Architechture and Engineering
188,-3.2632625,21.389345,17-3023.03,17,Architechture and Engineering
189,-30.301283,36.286,17-3024.00,17,Architechture and Engineering
190,-2.7897377,26.078201,17-3024.01,17,Architechture and Engineering
191,0.5115818,25.33867,17-3025.00,17,Architechture and Engineering
192,-1.625756,22.621023,17-3026.00,17,Architechture and Engineering
193,-0.7755813,24.620674,17-3027.00,17,Architechture and Engineering
194,-4.418189,26.299738,17-3027.01,17,Architechture and Engineering
195,-0.74110794,26.945488,17-3029.01,17,Architechture and Engineering
196,22.086279,-5.06278,17-3029.02,17,Architechture and Engineering
197,-2.9404664,22.337822,17-3029.03,17,Architechture and Engineering
198,-5.9890676,24.529398,17-3029.04,17,Architechture and Engineering
199,22.711142,-5.3201623,17-3029.05,17,Architechture and Engineering
200,25.665546,2.5688746,17-3029.06,17,Architechture and Engineering
201,-2.592502,25.632854,17-3029.07,17,Architechture and Engineering
202,-3.3107774,20.26511,17-3029.08,17,Architechture and Engineering
203,-5.230226,26.404453,17-3029.09,17,Architechture and Engineering
204,30.767672,0.71428406,17-3029.11,17,Architechture and Engineering
205,-7.186269,28.451815,17-3029.12,17,Architechture and Engineering
206,12.214921,23.552443,17-3031.01,17,Architechture and Engineering
207,17.546356,-9.434747,17-3031.02,17,Architechture and Engineering
208,22.171282,16.454666,19-1011.00,19,"Life, Physical, and Social Science"
209,27.868809,4.9609623,19-1012.00,19,"Life, Physical, and Social Science"
210,21.095541,17.642492,19-1013.00,19,"Life, Physical, and Social Science"
211,20.862612,19.01867,19-1020.01,19,"Life, Physical, and Social Science"
212,36.51711,0.31643346,19-1021.00,19,"Life, Physical, and Social Science"
213,38.227436,1.5531254,19-1022.00,19,"Life, Physical, and Social Science"
214,19.475018,19.842424,19-1023.00,19,"Life, Physical, and Social Science"
215,38.335686,-1.0444194,19-1029.01,19,"Life, Physical, and Social Science"
216,37.052174,0.7642557,19-1029.02,19,"Life, Physical, and Social Science"
217,38.85077,0.45348254,19-1029.03,19,"Life, Physical, and Social Science"
218,18.06767,17.974752,19-1031.01,19,"Life, Physical, and Social Science"
219,17.321339,18.994072,19-1031.02,19,"Life, Physical, and Social Science"
220,16.812258,14.709484,19-1031.03,19,"Life, Physical, and Social Science"
221,16.329254,20.441925,19-1032.00,19,"Life, Physical, and Social Science"
222,44.82566,0.020185038,19-1041.00,19,"Life, Physical, and Social Science"
223,39.359734,-0.18758522,19-1042.00,19,"Life, Physical, and Social Science"
224,36.549103,-3.4975646,19-2011.00,19,"Life, Physical, and Social Science"
225,36.158688,-3.3640277,19-2012.00,19,"Life, Physical, and Social Science"
226,23.895887,-12.980229,19-2021.00,19,"Life, Physical, and Social Science"
227,29.365005,2.93643,19-2031.00,19,"Life, Physical, and Social Science"
228,29.964508,-2.2875607,19-2032.00,19,"Life, Physical, and Social Science"
229,20.317228,18.8443,19-2041.00,19,"Life, Physical, and Social Science"
230,37.147392,-38.179928,19-2041.01,19,"Life, Physical, and Social Science"
231,19.110687,18.39911,19-2041.02,19,"Life, Physical, and Social Science"
232,29.344393,-17.324814,19-2041.03,19,"Life, Physical, and Social Science"
233,22.340727,19.097675,19-2042.00,19,"Life, Physical, and Social Science"
234,22.556528,19.51823,19-2043.00,19,"Life, Physical, and Social Science"
235,22.801409,-12.30092,19-2099.01,19,"Life, Physical, and Social Science"
236,35.227425,-39.237335,19-3011.00,19,"Life, Physical, and Social Science"
237,35.770653,-39.03633,19-3011.01,19,"Life, Physical, and Social Science"
238,13.354853,-35.19716,19-3022.00,19,"Life, Physical, and Social Science"
239,47.377254,-14.853966,19-3031.01,19,"Life, Physical, and Social Science"
240,46.371346,-15.977858,19-3031.02,19,"Life, Physical, and Social Science"
241,46.506226,-15.257835,19-3031.03,19,"Life, Physical, and Social Science"
242,25.27544,-37.153553,19-3032.00,19,"Life, Physical, and Social Science"
243,47.07531,0.7678491,19-3039.01,19,"Life, Physical, and Social Science"
244,39.393436,-33.982334,19-3041.00,19,"Life, Physical, and Social Science"
245,32.123386,-15.394843,19-3051.00,19,"Life, Physical, and Social Science"
246,45.477623,-33.767834,19-3091.01,19,"Life, Physical, and Social Science"
247,34.31814,-24.162868,19-3091.02,19,"Life, Physical, and Social Science"
248,47.01754,-33.423496,19-3092.00,19,"Life, Physical, and Social Science"
249,35.826645,-29.731625,19-3093.00,19,"Life, Physical, and Social Science"
250,39.006535,-34.026924,19-3094.00,19,"Life, Physical, and Social Science"
251,31.74705,-14.989112,19-3099.01,19,"Life, Physical, and Social Science"
252,13.2457695,24.668156,19-4011.01,19,"Life, Physical, and Social Science"
253,-4.0401764,15.876217,19-4011.02,19,"Life, Physical, and Social Science"
254,-6.271799,12.753318,19-4021.00,19,"Life, Physical, and Social Science"
255,-5.846938,13.401609,19-4031.00,19,"Life, Physical, and Social Science"
256,16.17114,-6.7709303,19-4041.01,19,"Life, Physical, and Social Science"
257,0.8177498,26.05018,19-4041.02,19,"Life, Physical, and Social Science"
258,-27.854738,38.71903,19-4051.01,19,"Life, Physical, and Social Science"
259,0.6934454,20.224298,19-4051.02,19,"Life, Physical, and Social Science"
260,4.054432,-30.679777,19-4061.00,19,"Life, Physical, and Social Science"
261,3.1001825,-25.347118,19-4061.01,19,"Life, Physical, and Social Science"
262,13.807511,23.902754,19-4091.00,19,"Life, Physical, and Social Science"
263,14.904451,27.699966,19-4092.00,19,"Life, Physical, and Social Science"
264,11.214741,24.39469,19-4093.00,19,"Life, Physical, and Social Science"
265,-4.54504,16.172926,19-4099.01,19,"Life, Physical, and Social Science"
266,13.7005415,20.540836,19-4099.02,19,"Life, Physical, and Social Science"
267,18.656967,-10.373425,19-4099.03,19,"Life, Physical, and Social Science"
268,44.63557,-12.117747,21-1011.00,21,Community and Social Services
269,43.400623,-14.236713,21-1012.00,21,Community and Social Services
270,45.719975,-14.89843,21-1013.00,21,Community and Social Services
271,45.162487,-13.740697,21-1014.00,21,Community and Social Services
272,6.4240236,-3.7259686,21-1015.00,21,Community and Social Services
273,9.819976,-0.20604917,21-1021.00,21,Community and Social Services
274,43.95121,-12.3068285,21-1022.00,21,Community and Social Services
275,44.053387,-12.804181,21-1023.00,21,Community and Social Services
276,44.21482,-25.491299,21-1091.00,21,Community and Social Services
277,1.2871101,-1.4157593,21-1092.00,21,Community and Social Services
278,2.7476795,-1.0017171,21-1093.00,21,Community and Social Services
279,10.5277605,1.368417,21-1094.00,21,Community and Social Services
280,39.3629,-24.951235,21-2011.00,21,Community and Social Services
281,40.545727,-26.690458,21-2021.00,21,Community and Social Services
282,23.402782,-40.772278,23-1011.00,23,Legal
283,-2.6397605,-41.58836,23-1012.00,23,Legal
284,22.488476,-41.036366,23-1021.00,23,Legal
285,21.523989,-39.473724,23-1022.00,23,Legal
286,22.196058,-41.91068,23-1023.00,23,Legal
287,-2.8785493,-40.34101,23-2011.00,23,Legal
288,-10.919265,-38.044815,23-2091.00,23,Legal
289,-5.8714447,-40.24854,23-2093.00,23,Legal
290,34.302326,-36.298134,25-1011.00,25,"Education, Training, and Library"
291,22.970016,-28.00533,25-1021.00,25,"Education, Training, and Library"
292,36.865665,-42.107853,25-1022.00,25,"Education, Training, and Library"
293,34.926888,-16.708012,25-1031.00,25,"Education, Training, and Library"
294,50.183617,-23.568888,25-1032.00,25,"Education, Training, and Library"
295,46.829823,-27.456337,25-1041.00,25,"Education, Training, and Library"
296,48.743927,-25.95806,25-1042.00,25,"Education, Training, and Library"
297,48.205757,-27.775372,25-1043.00,25,"Education, Training, and Library"
298,49.270744,-26.828957,25-1051.00,25,"Education, Training, and Library"
299,49.418133,-25.617733,25-1052.00,25,"Education, Training, and Library"
300,49.13423,-27.07924,25-1053.00,25,"Education, Training, and Library"
301,50.161877,-25.293116,25-1054.00,25,"Education, Training, and Library"
302,45.252472,-33.661755,25-1061.00,25,"Education, Training, and Library"
303,42.59152,-33.79383,25-1062.00,25,"Education, Training, and Library"
304,35.23372,-37.943077,25-1063.00,25,"Education, Training, and Library"
305,40.310455,-35.056866,25-1064.00,25,"Education, Training, and Library"
306,40.449986,-33.221138,25-1065.00,25,"Education, Training, and Library"
307,42.192627,-29.330038,25-1066.00,25,"Education, Training, and Library"
308,41.413002,-32.107,25-1067.00,25,"Education, Training, and Library"
309,45.879528,-26.593077,25-1071.00,25,"Education, Training, and Library"
310,40.870243,7.984327,25-1072.00,25,"Education, Training, and Library"
311,41.614662,-30.000063,25-1081.00,25,"Education, Training, and Library"
312,40.76941,-30.881227,25-1082.00,25,"Education, Training, and Library"
313,39.650974,-30.149048,25-1111.00,25,"Education, Training, and Library"
314,39.782673,-31.76869,25-1112.00,25,"Education, Training, and Library"
315,42.559246,-29.947647,25-1113.00,25,"Education, Training, and Library"
316,35.972286,-23.242567,25-1121.00,25,"Education, Training, and Library"
317,42.639866,-32.295925,25-1122.00,25,"Education, Training, and Library"
318,42.810905,-33.01236,25-1123.00,25,"Education, Training, and Library"
319,43.052113,-35.1386,25-1124.00,25,"Education, Training, and Library"
320,41.135807,-33.506042,25-1125.00,25,"Education, Training, and Library"
321,41.79529,-34.46279,25-1126.00,25,"Education, Training, and Library"
322,3.1264021,-29.812098,25-1191.00,25,"Education, Training, and Library"
323,41.136257,-28.739641,25-1192.00,25,"Education, Training, and Library"
324,44.85712,-26.2594,25-1193.00,25,"Education, Training, and Library"
325,16.78233,10.069715,25-1194.00,25,"Education, Training, and Library"
326,-15.50946,-11.660449,25-2011.00,25,"Education, Training, and Library"
327,39.194187,-19.554745,25-2012.00,25,"Education, Training, and Library"
328,40.40022,-19.752037,25-2021.00,25,"Education, Training, and Library"
329,40.14319,-22.011763,25-2022.00,25,"Education, Training, and Library"
330,17.360615,5.138816,25-2023.00,25,"Education, Training, and Library"
331,40.10865,-21.279633,25-2031.00,25,"Education, Training, and Library"
332,17.536917,5.226687,25-2032.00,25,"Education, Training, and Library"
333,7.3386865,-0.5162017,25-2051.00,25,"Education, Training, and Library"
334,39.864765,-18.443462,25-2052.00,25,"Education, Training, and Library"
335,41.02608,-20.947348,25-2053.00,25,"Education, Training, and Library"
336,39.4,-20.697641,25-2054.00,25,"Education, Training, and Library"
337,7.3325915,0.60660774,25-2059.01,25,"Education, Training, and Library"
338,42.499275,-22.302197,25-3011.00,25,"Education, Training, and Library"
339,-14.444705,-11.795281,25-3021.00,25,"Education, Training, and Library"
340,42.963463,-22.760012,25-3099.02,25,"Education, Training, and Library"
341,35.835224,-28.862976,25-4011.00,25,"Education, Training, and Library"
342,34.694912,-24.065176,25-4012.00,25,"Education, Training, and Library"
343,-7.095146,17.189089,25-4013.00,25,"Education, Training, and Library"
344,37.72046,-20.909298,25-4021.00,25,"Education, Training, and Library"
345,-18.643522,-16.578741,25-4031.00,25,"Education, Training, and Library"
346,24.661161,-19.498625,25-9011.00,25,"Education, Training, and Library"
347,18.720749,16.135218,25-9021.00,25,"Education, Training, and Library"
348,39.414955,-23.72032,25-9031.00,25,"Education, Training, and Library"
349,25.243914,-28.853905,25-9031.01,25,"Education, Training, and Library"
350,-16.715975,-12.68438,25-9041.00,25,"Education, Training, and Library"
351,26.935076,-23.827673,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-17.803978,3.624426,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-16.9378,3.0358896,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,25.999918,-22.97459,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,23.929934,-5.5190887,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,25.30225,-24.695906,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-17.884947,0.14126332,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,25.548012,-23.255207,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,34.356907,-14.5399475,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-18.179598,0.3853173,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-8.306049,17.433298,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-11.278774,-12.990184,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,29.695816,-26.642677,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,29.090437,-25.205906,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,29.056852,-27.077059,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,29.997032,-32.833176,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,22.751532,-18.313473,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,6.1574416,17.272831,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,18.72343,3.2632797,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-7.7689257,-4.171528,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-13.79158,-5.6399946,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-12.976265,-5.9226055,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,11.655913,-4.1748023,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,23.90275,-21.804447,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-11.456015,-12.838522,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-11.67302,-10.64738,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,31.30823,-28.411604,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-13.972131,-14.273085,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,30.282366,-27.001379,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,33.5788,-29.880016,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,28.478823,-31.72659,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,29.029312,-29.215874,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,9.826735,-28.591995,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,11.156861,-30.797253,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,32.916733,-30.802572,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-6.43642,-19.771105,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-9.600596,22.299961,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-10.715857,22.371538,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.019775,-24.597761,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,24.821482,-20.047369,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-16.844027,1.4076053,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-10.588323,22.001677,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,26.755325,-22.431896,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,38.553616,9.900256,29-1011.00,29,Healthcare Practitioner
395,50.023853,11.8242235,29-1021.00,29,Healthcare Practitioner
396,49.165005,11.812825,29-1022.00,29,Healthcare Practitioner
397,50.476303,9.482037,29-1023.00,29,Healthcare Practitioner
398,51.64692,10.253963,29-1024.00,29,Healthcare Practitioner
399,49.2121,-13.035715,29-1031.00,29,Healthcare Practitioner
400,49.51568,8.297822,29-1041.00,29,Healthcare Practitioner
401,44.166924,7.2647114,29-1051.00,29,Healthcare Practitioner
402,47.15186,12.205866,29-1061.00,29,Healthcare Practitioner
403,48.325577,3.2697577,29-1062.00,29,Healthcare Practitioner
404,47.101864,3.2435548,29-1063.00,29,Healthcare Practitioner
405,47.085327,8.329766,29-1064.00,29,Healthcare Practitioner
406,48.046543,3.5445793,29-1065.00,29,Healthcare Practitioner
407,45.88484,-9.564311,29-1066.00,29,Healthcare Practitioner
408,48.785744,12.492624,29-1067.00,29,Healthcare Practitioner
409,45.90647,2.2473927,29-1069.01,29,Healthcare Practitioner
410,45.89839,9.183985,29-1069.02,29,Healthcare Practitioner
411,44.08375,8.926601,29-1069.03,29,Healthcare Practitioner
412,47.162754,1.8179532,29-1069.04,29,Healthcare Practitioner
413,49.918842,6.693615,29-1069.05,29,Healthcare Practitioner
414,50.1822,7.0696783,29-1069.06,29,Healthcare Practitioner
415,40.01586,1.8087472,29-1069.07,29,Healthcare Practitioner
416,46.749596,7.790477,29-1069.08,29,Healthcare Practitioner
417,45.83791,1.6438752,29-1069.09,29,Healthcare Practitioner
418,46.095043,11.244236,29-1069.10,29,Healthcare Practitioner
419,47.719105,10.896906,29-1069.11,29,Healthcare Practitioner
420,46.932255,10.774167,29-1069.12,29,Healthcare Practitioner
421,42.893013,9.685379,29-1071.00,29,Healthcare Practitioner
422,-0.33329287,10.395821,29-1071.01,29,Healthcare Practitioner
423,48.959778,7.796673,29-1081.00,29,Healthcare Practitioner
424,39.8226,11.032846,29-1122.00,29,Healthcare Practitioner
425,5.4958177,0.5700983,29-1122.01,29,Healthcare Practitioner
