,First component,Second component,SOC,Label,Occupation Category
95,-35.42291,22.06442,13-2052.00,13,Business and Financial Operations
96,-36.709442,11.186075,13-2053.00,13,Business and Financial Operations
97,-36.339798,20.468773,13-2061.00,13,Business and Financial Operations
98,-32.746105,12.524296,13-2071.00,13,Business and Financial Operations
99,-35.236637,9.294911,13-2071.01,13,Business and Financial Operations
100,-36.565105,9.75038,13-2072.00,13,Business and Financial Operations
101,-32.305286,10.852878,13-2081.00,13,Business and Financial Operations
102,-37.84056,3.204897,13-2082.00,13,Business and Financial Operations
103,-39.736744,17.380657,13-2099.01,13,Business and Financial Operations
104,-28.772352,23.636915,13-2099.02,13,Business and Financial Operations
105,-31.475632,21.426065,13-2099.04,13,Business and Financial Operations
106,-20.05046,38.53198,15-1111.00,15,Computers and Math
107,-16.958979,34.533016,15-1121.00,15,Computers and Math
108,-15.882495,32.07905,15-1121.01,15,Computers and Math
109,-16.724358,33.73586,15-1122.00,15,Computers and Math
110,-18.25748,32.47036,15-1131.00,15,Computers and Math
111,-20.258104,35.746857,15-1132.00,15,Computers and Math
112,-19.81651,33.30039,15-1133.00,15,Computers and Math
113,-20.254427,34.734344,15-1134.00,15,Computers and Math
114,-16.82904,33.990685,15-1141.00,15,Computers and Math
115,-11.466044,36.330444,15-1142.00,15,Computers and Math
116,-21.084318,36.542416,15-1143.00,15,Computers and Math
117,-11.157372,33.874996,15-1143.01,15,Computers and Math
118,1.7850729,-6.0091457,15-1151.00,15,Computers and Math
119,-12.517357,34.267105,15-1152.00,15,Computers and Math
120,-18.674952,33.72496,15-1199.01,15,Computers and Math
121,-18.020926,35.447823,15-1199.02,15,Computers and Math
122,-19.351192,34.460304,15-1199.03,15,Computers and Math
123,-22.019342,39.98973,15-1199.04,15,Computers and Math
124,-8.557766,37.567917,15-1199.05,15,Computers and Math
125,-21.647444,35.28598,15-1199.06,15,Computers and Math
126,-22.264866,34.89069,15-1199.07,15,Computers and Math
127,-38.002472,18.409004,15-1199.08,15,Computers and Math
128,-26.304474,23.955925,15-1199.09,15,Computers and Math
129,-24.64098,12.852104,15-1199.10,15,Computers and Math
130,-18.078234,14.7463,15-1199.11,15,Computers and Math
131,-24.682144,11.7005,15-1199.12,15,Computers and Math
132,-38.846863,20.269281,15-2011.00,15,Computers and Math
133,-30.863525,44.689957,15-2021.00,15,Computers and Math
134,-30.829819,44.50924,15-2031.00,15,Computers and Math
135,-29.43916,44.340878,15-2041.00,15,Computers and Math
136,-28.528646,44.134712,15-2041.01,15,Computers and Math
137,-34.999443,18.731266,15-2041.02,15,Computers and Math
138,-19.350834,48.404827,17-1011.00,17,Architechture and Engineering
139,-20.609047,47.99709,17-1012.00,17,Architechture and Engineering
140,-15.334676,6.478499,17-1021.00,17,Architechture and Engineering
141,26.59881,-1.127425,17-1022.00,17,Architechture and Engineering
142,25.542974,-1.0511837,17-1022.01,17,Architechture and Engineering
143,-15.571988,44.577477,17-2011.00,17,Architechture and Engineering
144,-0.188028,45.043266,17-2021.00,17,Architechture and Engineering
145,-10.986437,45.122135,17-2031.00,17,Architechture and Engineering
146,-11.821981,46.57392,17-2041.00,17,Architechture and Engineering
147,-18.235615,47.890083,17-2051.00,17,Architechture and Engineering
148,-18.164272,46.678436,17-2051.01,17,Architechture and Engineering
149,-19.716602,36.476818,17-2061.00,17,Architechture and Engineering
150,-13.638871,42.205376,17-2071.00,17,Architechture and Engineering
151,-6.054675,41.972603,17-2072.00,17,Architechture and Engineering
152,-12.870787,35.94409,17-2072.01,17,Architechture and Engineering
153,-18.819782,43.79201,17-2081.00,17,Architechture and Engineering
154,-17.579529,45.82239,17-2081.01,17,Architechture and Engineering
155,20.57627,13.180887,17-2111.01,17,Architechture and Engineering
156,-18.516954,45.18698,17-2111.02,17,Architechture and Engineering
157,-14.401053,40.00812,17-2111.03,17,Architechture and Engineering
158,-13.208437,41.187992,17-2112.00,17,Architechture and Engineering
159,-23.136787,43.540096,17-2112.01,17,Architechture and Engineering
160,-1.6422735,47.106926,17-2121.01,17,Architechture and Engineering
161,-13.654763,47.098618,17-2121.02,17,Architechture and Engineering
162,-10.463547,45.797016,17-2131.00,17,Architechture and Engineering
163,-12.837207,43.900047,17-2141.00,17,Architechture and Engineering
164,-8.150267,44.051964,17-2141.01,17,Architechture and Engineering
165,0.54784817,45.616764,17-2141.02,17,Architechture and Engineering
166,-16.62347,47.033367,17-2151.00,17,Architechture and Engineering
167,-15.465471,46.135983,17-2161.00,17,Architechture and Engineering
168,-17.560308,44.52096,17-2171.00,17,Architechture and Engineering
169,-5.1369867,44.622917,17-2199.01,17,Architechture and Engineering
170,-13.9394245,41.357033,17-2199.02,17,Architechture and Engineering
171,-17.232262,44.187935,17-2199.03,17,Architechture and Engineering
172,-2.896662,47.089966,17-2199.04,17,Architechture and Engineering
173,-9.267046,40.059856,17-2199.05,17,Architechture and Engineering
174,-6.706225,44.745186,17-2199.06,17,Architechture and Engineering
175,-8.370208,45.35089,17-2199.07,17,Architechture and Engineering
176,-4.129745,47.231926,17-2199.08,17,Architechture and Engineering
177,-8.585492,46.275364,17-2199.09,17,Architechture and Engineering
178,-12.442063,38.667465,17-2199.10,17,Architechture and Engineering
179,-3.3703659,41.644638,17-2199.11,17,Architechture and Engineering
180,-14.986952,9.368823,17-3011.01,17,Architechture and Engineering
181,-16.801891,7.735874,17-3011.02,17,Architechture and Engineering
182,-18.14905,8.098017,17-3012.01,17,Architechture and Engineering
183,-16.66938,8.076518,17-3012.02,17,Architechture and Engineering
184,-16.149115,8.417155,17-3013.00,17,Architechture and Engineering
185,20.859587,-8.55345,17-3021.00,17,Architechture and Engineering
186,-14.23098,39.28812,17-3022.00,17,Architechture and Engineering
187,18.506496,-7.2160063,17-3023.01,17,Architechture and Engineering
188,19.30151,-8.17123,17-3023.03,17,Architechture and Engineering
189,25.954163,-13.139639,17-3024.00,17,Architechture and Engineering
190,25.75197,-10.435252,17-3024.01,17,Architechture and Engineering
191,24.791716,-3.3172538,17-3025.00,17,Architechture and Engineering
192,20.086906,-4.3104734,17-3026.00,17,Architechture and Engineering
193,24.052357,-4.2832136,17-3027.00,17,Architechture and Engineering
194,23.24718,-10.172902,17-3027.01,17,Architechture and Engineering
195,26.878592,-5.0999975,17-3029.01,17,Architechture and Engineering
196,-11.442789,36.966866,17-3029.02,17,Architechture and Engineering
197,20.706575,-7.0612025,17-3029.03,17,Architechture and Engineering
198,22.144411,-9.148966,17-3029.04,17,Architechture and Engineering
199,-9.701469,38.929184,17-3029.05,17,Architechture and Engineering
200,-3.261925,47.11347,17-3029.06,17,Architechture and Engineering
201,26.981768,-10.858726,17-3029.07,17,Architechture and Engineering
202,18.332085,-7.029003,17-3029.08,17,Architechture and Engineering
203,22.811281,-10.975889,17-3029.09,17,Architechture and Engineering
204,-8.786519,43.05927,17-3029.11,17,Architechture and Engineering
205,22.411879,-6.976559,17-3029.12,17,Architechture and Engineering
206,26.538868,-3.2738535,17-3031.01,17,Architechture and Engineering
207,-14.900277,5.924518,17-3031.02,17,Architechture and Engineering
208,-0.4402112,43.990883,19-1011.00,19,"Life, Physical, and Social Science"
209,-4.9323034,44.98186,19-1012.00,19,"Life, Physical, and Social Science"
210,-0.08004589,43.228462,19-1013.00,19,"Life, Physical, and Social Science"
211,1.0233012,42.29875,19-1020.01,19,"Life, Physical, and Social Science"
212,-8.292815,49.18597,19-1021.00,19,"Life, Physical, and Social Science"
213,-6.5998554,48.16938,19-1022.00,19,"Life, Physical, and Social Science"
214,21.066286,7.2788334,19-1023.00,19,"Life, Physical, and Social Science"
215,-10.851892,50.40729,19-1029.01,19,"Life, Physical, and Social Science"
216,-7.6310225,48.566975,19-1029.02,19,"Life, Physical, and Social Science"
217,-8.802949,49.697704,19-1029.03,19,"Life, Physical, and Social Science"
218,19.272764,7.419012,19-1031.01,19,"Life, Physical, and Social Science"
219,19.825148,6.8592377,19-1031.02,19,"Life, Physical, and Social Science"
220,7.1371894,8.0595255,19-1031.03,19,"Life, Physical, and Social Science"
221,20.034184,6.104227,19-1032.00,19,"Life, Physical, and Social Science"
222,-26.41842,41.998245,19-1041.00,19,"Life, Physical, and Social Science"
223,-9.804104,50.616398,19-1042.00,19,"Life, Physical, and Social Science"
224,-12.2673,50.5411,19-2011.00,19,"Life, Physical, and Social Science"
225,-12.857172,50.19542,19-2012.00,19,"Life, Physical, and Social Science"
226,-23.369236,40.329758,19-2021.00,19,"Life, Physical, and Social Science"
227,-4.491189,43.61806,19-2031.00,19,"Life, Physical, and Social Science"
228,-10.042554,46.00126,19-2032.00,19,"Life, Physical, and Social Science"
229,1.1652004,43.577408,19-2041.00,19,"Life, Physical, and Social Science"
230,-29.41523,40.240417,19-2041.01,19,"Life, Physical, and Social Science"
231,20.19324,7.869292,19-2041.02,19,"Life, Physical, and Social Science"
232,-27.762205,40.10388,19-2041.03,19,"Life, Physical, and Social Science"
233,-0.1138224,42.30119,19-2042.00,19,"Life, Physical, and Social Science"
234,-0.69582516,41.941177,19-2043.00,19,"Life, Physical, and Social Science"
235,-21.61727,40.03634,19-2099.01,19,"Life, Physical, and Social Science"
236,-33.948517,43.54373,19-3011.00,19,"Life, Physical, and Social Science"
237,-33.768303,43.667725,19-3011.01,19,"Life, Physical, and Social Science"
238,-36.55179,18.787321,19-3022.00,19,"Life, Physical, and Social Science"
239,-9.648447,23.535873,19-3031.01,19,"Life, Physical, and Social Science"
240,-9.348108,26.03021,19-3031.02,19,"Life, Physical, and Social Science"
241,-8.670034,25.860905,19-3031.03,19,"Life, Physical, and Social Science"
242,-20.547333,24.587097,19-3032.00,19,"Life, Physical, and Social Science"
243,1.782318,31.12404,19-3039.01,19,"Life, Physical, and Social Science"
244,-37.876526,41.499035,19-3041.00,19,"Life, Physical, and Social Science"
245,-24.906588,26.62725,19-3051.00,19,"Life, Physical, and Social Science"
246,-29.101406,38.73615,19-3091.01,19,"Life, Physical, and Social Science"
247,0.6468376,39.64708,19-3091.02,19,"Life, Physical, and Social Science"
248,-28.58887,39.57666,19-3092.00,19,"Life, Physical, and Social Science"
249,-43.58784,9.855724,19-3093.00,19,"Life, Physical, and Social Science"
250,-36.551666,42.32213,19-3094.00,19,"Life, Physical, and Social Science"
251,-19.887974,44.02514,19-3099.01,19,"Life, Physical, and Social Science"
252,11.160972,-3.6170778,19-4011.01,19,"Life, Physical, and Social Science"
253,9.705623,-4.111266,19-4011.02,19,"Life, Physical, and Social Science"
254,8.138476,-5.5656333,19-4021.00,19,"Life, Physical, and Social Science"
255,15.530752,-5.4308805,19-4031.00,19,"Life, Physical, and Social Science"
256,-11.831009,-2.533365,19-4041.01,19,"Life, Physical, and Social Science"
257,25.200317,-4.5386386,19-4041.02,19,"Life, Physical, and Social Science"
258,29.221087,-19.1663,19-4051.01,19,"Life, Physical, and Social Science"
259,16.090515,-4.346669,19-4051.02,19,"Life, Physical, and Social Science"
260,-34.220936,14.156079,19-4061.00,19,"Life, Physical, and Social Science"
261,-30.790585,7.4999285,19-4061.01,19,"Life, Physical, and Social Science"
262,25.584686,-2.5321445,19-4091.00,19,"Life, Physical, and Social Science"
263,28.748693,4.380746,19-4092.00,19,"Life, Physical, and Social Science"
264,15.8630905,2.3256292,19-4093.00,19,"Life, Physical, and Social Science"
265,8.640389,-4.4223986,19-4099.01,19,"Life, Physical, and Social Science"
266,24.541544,-2.151772,19-4099.02,19,"Life, Physical, and Social Science"
267,-9.195151,38.20364,19-4099.03,19,"Life, Physical, and Social Science"
268,-5.9798636,23.593063,21-1011.00,21,Community and Social Services
269,-5.6797595,22.393335,21-1012.00,21,Community and Social Services
270,-8.146697,25.817858,21-1013.00,21,Community and Social Services
271,-6.755047,25.507172,21-1014.00,21,Community and Social Services
272,-6.9545636,23.234386,21-1015.00,21,Community and Social Services
273,-2.9690526,6.6688566,21-1021.00,21,Community and Social Services
274,-5.541987,23.637497,21-1022.00,21,Community and Social Services
275,-5.961918,24.62259,21-1023.00,21,Community and Social Services
276,-38.730045,32.695007,21-1091.00,21,Community and Social Services
277,-2.5583372,5.0180745,21-1092.00,21,Community and Social Services
278,-2.5226188,6.4454913,21-1093.00,21,Community and Social Services
279,4.3604264,12.716747,21-1094.00,21,Community and Social Services
280,-14.900193,24.162407,21-2011.00,21,Community and Social Services
281,-13.888735,21.965582,21-2021.00,21,Community and Social Services
282,-31.60865,25.51288,23-1011.00,23,Legal
283,-41.50112,4.6179795,23-1012.00,23,Legal
284,-32.791473,26.404772,23-1021.00,23,Legal
285,-33.195076,28.541677,23-1022.00,23,Legal
286,-32.77066,27.023016,23-1023.00,23,Legal
287,-40.180294,2.4350986,23-2011.00,23,Legal
288,-33.531334,-0.8799591,23-2091.00,23,Legal
289,-40.22979,0.7939838,23-2093.00,23,Legal
290,-37.719803,36.59038,25-1011.00,25,"Education, Training, and Library"
291,-34.208595,35.411617,25-1021.00,25,"Education, Training, and Library"
292,-34.791817,39.45832,25-1022.00,25,"Education, Training, and Library"
293,-33.029488,34.63362,25-1031.00,25,"Education, Training, and Library"
294,-32.957573,36.096573,25-1032.00,25,"Education, Training, and Library"
295,-36.609444,33.371902,25-1041.00,25,"Education, Training, and Library"
296,-35.19819,36.60438,25-1042.00,25,"Education, Training, and Library"
297,-36.200996,34.2371,25-1043.00,25,"Education, Training, and Library"
298,-34.98598,37.71725,25-1051.00,25,"Education, Training, and Library"
299,-33.837833,37.1637,25-1052.00,25,"Education, Training, and Library"
300,-35.713932,37.176258,25-1053.00,25,"Education, Training, and Library"
301,-33.832943,37.91664,25-1054.00,25,"Education, Training, and Library"
302,-41.05043,35.757336,25-1061.00,25,"Education, Training, and Library"
303,-40.997986,38.769493,25-1062.00,25,"Education, Training, and Library"
304,-35.190445,40.86172,25-1063.00,25,"Education, Training, and Library"
305,-37.64332,40.259434,25-1064.00,25,"Education, Training, and Library"
306,-39.52813,41.08602,25-1065.00,25,"Education, Training, and Library"
307,-39.483612,36.54633,25-1066.00,25,"Education, Training, and Library"
308,-39.789745,39.12802,25-1067.00,25,"Education, Training, and Library"
309,-37.77792,33.454453,25-1071.00,25,"Education, Training, and Library"
310,1.4620792,21.321825,25-1072.00,25,"Education, Training, and Library"
311,-38.61272,38.39074,25-1081.00,25,"Education, Training, and Library"
312,-38.522263,37.67859,25-1082.00,25,"Education, Training, and Library"
313,-42.277164,37.62991,25-1111.00,25,"Education, Training, and Library"
314,-39.133213,39.19061,25-1112.00,25,"Education, Training, and Library"
315,-39.373856,37.430313,25-1113.00,25,"Education, Training, and Library"
316,-37.95172,31.160784,25-1121.00,25,"Education, Training, and Library"
317,-40.660664,37.583935,25-1122.00,25,"Education, Training, and Library"
318,-41.932262,38.635033,25-1123.00,25,"Education, Training, and Library"
319,-42.093807,40.08487,25-1124.00,25,"Education, Training, and Library"
320,-40.854286,39.91484,25-1125.00,25,"Education, Training, and Library"
321,-39.764427,39.994984,25-1126.00,25,"Education, Training, and Library"
322,-43.2673,10.785461,25-1191.00,25,"Education, Training, and Library"
323,-38.82588,35.789845,25-1192.00,25,"Education, Training, and Library"
324,-38.3317,34.07052,25-1193.00,25,"Education, Training, and Library"
325,7.3534074,8.545787,25-1194.00,25,"Education, Training, and Library"
326,-1.1189334,8.834485,25-2011.00,25,"Education, Training, and Library"
327,-5.966818,19.482943,25-2012.00,25,"Education, Training, and Library"
328,-8.1177635,19.953716,25-2021.00,25,"Education, Training, and Library"
329,-9.513105,21.382256,25-2022.00,25,"Education, Training, and Library"
330,0.87341994,18.454124,25-2023.00,25,"Education, Training, and Library"
331,-10.3203335,21.24987,25-2031.00,25,"Education, Training, and Library"
332,1.1861081,18.786566,25-2032.00,25,"Education, Training, and Library"
333,-5.1520877,19.474527,25-2051.00,25,"Education, Training, and Library"
334,-6.3150983,20.57499,25-2052.00,25,"Education, Training, and Library"
335,-8.941213,21.550756,25-2053.00,25,"Education, Training, and Library"
336,-7.8778687,20.4181,25-2054.00,25,"Education, Training, and Library"
337,3.885769,16.086586,25-2059.01,25,"Education, Training, and Library"
338,-43.55081,12.2724905,25-3011.00,25,"Education, Training, and Library"
339,-15.717756,-10.508085,25-3021.00,25,"Education, Training, and Library"
340,-43.582893,12.273929,25-3099.02,25,"Education, Training, and Library"
341,-24.57171,9.925773,25-4011.00,25,"Education, Training, and Library"
342,-13.599534,28.3825,25-4012.00,25,"Education, Training, and Library"
343,17.121035,-9.504906,25-4013.00,25,"Education, Training, and Library"
344,-6.382939,16.457264,25-4021.00,25,"Education, Training, and Library"
345,-16.577942,-17.391262,25-4031.00,25,"Education, Training, and Library"
346,-9.7661295,33.13851,25-9011.00,25,"Education, Training, and Library"
347,10.917052,14.049103,25-9021.00,25,"Education, Training, and Library"
348,-16.559544,24.291636,25-9031.00,25,"Education, Training, and Library"
349,-22.319378,19.271387,25-9031.01,25,"Education, Training, and Library"
350,-13.928728,-12.523724,25-9041.00,25,"Education, Training, and Library"
351,-16.921476,15.312933,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,10.190453,-27.843657,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.66551816,-19.128206,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-17.21705,13.031779,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-10.671192,40.10676,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-15.950864,15.402971,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-1.5586934,-19.949417,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-17.688955,13.112804,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-22.221052,28.46994,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-1.4648213,-19.968164,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,13.160589,-9.924737,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-17.279125,-11.1590395,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-17.299866,18.968344,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-16.071138,18.458912,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-17.522493,19.910887,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-24.297718,15.860453,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,16.968836,18.419474,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,29.5425,9.802413,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,3.4162471,17.578793,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,10.074157,2.3437135,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-7.873948,-11.605851,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-7.899097,-10.402648,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-2.033368,18.525736,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-20.978592,12.84309,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-16.701263,-12.634839,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-8.828886,8.081825,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-20.598696,15.919684,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-15.050076,-15.065707,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-17.366777,18.622541,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-21.990818,16.037416,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-23.308767,16.646996,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-20.175743,19.176949,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-20.08742,9.261889,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-22.429459,13.544863,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-18.914959,12.093329,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-9.360231,17.474419,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,20.044607,-11.459354,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.526041,-12.085916,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-9.360877,12.00196,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-9.002886,9.115692,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.49448806,-17.682526,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.384384,-12.781524,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-14.418251,14.966473,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,4.990793,20.586323,29-1011.00,29,Healthcare Practitioner
395,11.767635,28.707777,29-1021.00,29,Healthcare Practitioner
396,11.56617,26.577707,29-1022.00,29,Healthcare Practitioner
397,8.278637,30.252583,29-1023.00,29,Healthcare Practitioner
398,10.498857,23.19066,29-1024.00,29,Healthcare Practitioner
399,-17.146536,25.82949,29-1031.00,29,Healthcare Practitioner
400,8.699162,31.209625,29-1041.00,29,Healthcare Practitioner
401,4.383028,26.414091,29-1051.00,29,Healthcare Practitioner
402,10.627079,27.657864,29-1061.00,29,Healthcare Practitioner
403,2.4721105,29.46859,29-1062.00,29,Healthcare Practitioner
404,3.7880254,29.901556,29-1063.00,29,Healthcare Practitioner
405,8.0345955,25.723476,29-1064.00,29,Healthcare Practitioner
406,3.0398304,29.170063,29-1065.00,29,Healthcare Practitioner
407,-5.387349,25.732426,29-1066.00,29,Healthcare Practitioner
408,11.609071,26.942812,29-1067.00,29,Healthcare Practitioner
409,2.985471,31.043634,29-1069.01,29,Healthcare Practitioner
410,6.545282,26.102423,29-1069.02,29,Healthcare Practitioner
411,3.882147,25.3207,29-1069.03,29,Healthcare Practitioner
412,2.6137373,31.56937,29-1069.04,29,Healthcare Practitioner
413,9.4631195,31.832075,29-1069.05,29,Healthcare Practitioner
414,9.941633,32.080215,29-1069.06,29,Healthcare Practitioner
415,6.7297993,31.657658,29-1069.07,29,Healthcare Practitioner
416,7.5004196,25.094408,29-1069.08,29,Healthcare Practitioner
417,2.3564317,32.024353,29-1069.09,29,Healthcare Practitioner
418,9.858147,30.457039,29-1069.10,29,Healthcare Practitioner
419,9.499063,26.864769,29-1069.11,29,Healthcare Practitioner
420,10.033018,25.787674,29-1069.12,29,Healthcare Practitioner
421,5.0714164,25.032398,29-1071.00,29,Healthcare Practitioner
422,3.5601325,-0.5742102,29-1071.01,29,Healthcare Practitioner
423,7.738441,31.091656,29-1081.00,29,Healthcare Practitioner
424,3.8846638,18.797642,29-1122.00,29,Healthcare Practitioner
425,3.832662,12.545521,29-1122.01,29,Healthcare Practitioner
