,First component,Second component,SOC,Label,Occupation Category
51,23.056704,-1.6499836,11-9199.07,11,Management
52,-1.5499327,-15.28767,11-9199.08,11,Management
53,23.060532,-2.4192226,11-9199.09,11,Management
54,-9.739187,-34.436794,11-9199.10,11,Management
55,-10.373454,-39.452106,11-9199.11,11,Management
56,-38.066055,-28.605463,13-1011.00,13,Business and Financial Operations
57,-17.085707,-7.7902994,13-1021.00,13,Business and Financial Operations
58,-18.332317,-8.105294,13-1022.00,13,Business and Financial Operations
59,-31.0704,-26.534332,13-1023.00,13,Business and Financial Operations
60,-26.216448,-21.866108,13-1031.01,13,Business and Financial Operations
61,-29.38895,-22.705444,13-1031.02,13,Business and Financial Operations
62,-6.6044846,-0.379213,13-1032.00,13,Business and Financial Operations
63,33.252712,-3.2423496,13-1041.01,13,Business and Financial Operations
64,20.436337,2.2840214,13-1041.02,13,Business and Financial Operations
65,-19.958502,-28.493505,13-1041.03,13,Business and Financial Operations
66,34.584652,-2.114258,13-1041.04,13,Business and Financial Operations
67,33.55059,1.8545773,13-1041.06,13,Business and Financial Operations
68,-21.80774,-31.806673,13-1041.07,13,Business and Financial Operations
69,-26.69818,-34.286137,13-1051.00,13,Business and Financial Operations
70,-34.60199,-20.020473,13-1071.00,13,Business and Financial Operations
71,-5.5855618,27.528097,13-1074.00,13,Business and Financial Operations
72,-17.48446,-31.798409,13-1075.00,13,Business and Financial Operations
73,-16.33944,-34.205162,13-1081.00,13,Business and Financial Operations
74,-5.0154696,-42.764748,13-1081.01,13,Business and Financial Operations
75,-20.377174,-38.05598,13-1081.02,13,Business and Financial Operations
76,-19.974678,-31.752663,13-1111.00,13,Business and Financial Operations
77,-6.631564,-8.356775,13-1121.00,13,Business and Financial Operations
78,-36.576508,-28.910896,13-1131.00,13,Business and Financial Operations
79,-28.679972,-25.936401,13-1141.00,13,Business and Financial Operations
80,-13.958915,-28.241318,13-1151.00,13,Business and Financial Operations
81,-24.002932,-38.0078,13-1161.00,13,Business and Financial Operations
82,28.242477,2.9978056,13-1199.01,13,Business and Financial Operations
83,-9.414432,-42.693043,13-1199.02,13,Business and Financial Operations
84,-27.317396,-26.644669,13-1199.03,13,Business and Financial Operations
85,-16.231087,-37.067104,13-1199.04,13,Business and Financial Operations
86,-25.74322,-29.997492,13-1199.05,13,Business and Financial Operations
87,-31.873758,-22.754065,13-1199.06,13,Business and Financial Operations
88,-27.969944,-33.926018,13-2011.01,13,Business and Financial Operations
89,-22.540003,-36.978104,13-2011.02,13,Business and Financial Operations
90,18.536821,4.0721936,13-2021.01,13,Business and Financial Operations
91,-6.127206,0.091711804,13-2021.02,13,Business and Financial Operations
92,-26.40108,-33.224445,13-2031.00,13,Business and Financial Operations
93,-28.518093,-33.33528,13-2041.00,13,Business and Financial Operations
94,-27.43772,-35.01348,13-2051.00,13,Business and Financial Operations
95,-24.265871,-34.70877,13-2052.00,13,Business and Financial Operations
96,-32.887016,-21.909313,13-2053.00,13,Business and Financial Operations
97,-23.180008,-36.60303,13-2061.00,13,Business and Financial Operations
98,-33.723465,-22.513144,13-2071.00,13,Business and Financial Operations
99,-28.354134,-21.344013,13-2071.01,13,Business and Financial Operations
100,-33.62907,-20.111362,13-2072.00,13,Business and Financial Operations
101,-27.424751,-21.879168,13-2081.00,13,Business and Financial Operations
102,-35.099316,-14.004357,13-2082.00,13,Business and Financial Operations
103,-26.330133,-35.829266,13-2099.01,13,Business and Financial Operations
104,-22.651917,-34.394306,13-2099.02,13,Business and Financial Operations
105,-21.795488,-30.65242,13-2099.04,13,Business and Financial Operations
106,-0.041906174,-38.793003,15-1111.00,15,Computers and Math
107,0.02811924,-36.81584,15-1121.00,15,Computers and Math
108,-0.68619305,-38.69786,15-1121.01,15,Computers and Math
109,1.1370384,-35.846596,15-1122.00,15,Computers and Math
110,-0.30339333,-33.400375,15-1131.00,15,Computers and Math
111,-0.9006315,-35.844887,15-1132.00,15,Computers and Math
112,-25.437357,-23.615955,15-1133.00,15,Computers and Math
113,-0.5957702,-34.63147,15-1134.00,15,Computers and Math
114,-0.02863358,-36.099895,15-1141.00,15,Computers and Math
115,10.307484,-27.946934,15-1142.00,15,Computers and Math
116,3.46339,-36.679127,15-1143.00,15,Computers and Math
117,4.8775754,-3.4974928,15-1143.01,15,Computers and Math
118,5.515269,-0.7112938,15-1151.00,15,Computers and Math
119,3.1431644,-32.95004,15-1152.00,15,Computers and Math
120,0.82406735,-33.74217,15-1199.01,15,Computers and Math
121,-0.77231383,-37.2565,15-1199.02,15,Computers and Math
122,0.46381584,-34.891945,15-1199.03,15,Computers and Math
123,2.5139174,-40.12174,15-1199.04,15,Computers and Math
124,6.7018933,-29.368448,15-1199.05,15,Computers and Math
125,-2.1609404,-34.119255,15-1199.06,15,Computers and Math
126,-2.9947288,-33.886173,15-1199.07,15,Computers and Math
127,-26.75372,-37.448654,15-1199.08,15,Computers and Math
128,-15.880152,-36.36727,15-1199.09,15,Computers and Math
129,-23.706497,-24.424269,15-1199.10,15,Computers and Math
130,-1.2370627,-30.96699,15-1199.11,15,Computers and Math
131,-23.791813,-23.551044,15-1199.12,15,Computers and Math
132,-22.4269,-38.220116,15-2011.00,15,Computers and Math
133,-27.216425,-40.756893,15-2021.00,15,Computers and Math
134,-27.730799,-40.16936,15-2031.00,15,Computers and Math
135,-26.771112,-40.167698,15-2041.00,15,Computers and Math
136,-24.983017,-39.744957,15-2041.01,15,Computers and Math
137,-25.481106,-37.751183,15-2041.02,15,Computers and Math
138,-3.690347,-47.157017,17-1011.00,17,Architechture and Engineering
139,-6.39672,-39.27519,17-1012.00,17,Architechture and Engineering
140,4.890001,-28.281342,17-1021.00,17,Architechture and Engineering
141,30.616379,2.3362267,17-1022.00,17,Architechture and Engineering
142,30.371143,1.4189327,17-1022.01,17,Architechture and Engineering
143,-5.5168443,-44.364376,17-2011.00,17,Architechture and Engineering
144,29.969778,-9.596401,17-2021.00,17,Architechture and Engineering
145,10.58347,-36.284256,17-2031.00,17,Architechture and Engineering
146,-0.89773154,-44.498314,17-2041.00,17,Architechture and Engineering
147,-3.6037707,-46.709206,17-2051.00,17,Architechture and Engineering
148,-3.3205438,-43.246685,17-2051.01,17,Architechture and Engineering
149,1.9656,-34.578938,17-2061.00,17,Architechture and Engineering
150,3.7880404,-38.45509,17-2071.00,17,Architechture and Engineering
151,18.001308,-17.828629,17-2072.00,17,Architechture and Engineering
152,3.95674,-35.55608,17-2072.01,17,Architechture and Engineering
153,-6.8667445,-41.850086,17-2081.00,17,Architechture and Engineering
154,-4.3942223,-44.211918,17-2081.01,17,Architechture and Engineering
155,31.352264,-4.7816935,17-2111.01,17,Architechture and Engineering
156,-8.44316,-43.665874,17-2111.02,17,Architechture and Engineering
157,6.923261,-32.730465,17-2111.03,17,Architechture and Engineering
158,7.440493,-34.591232,17-2112.00,17,Architechture and Engineering
159,-19.105492,-43.17587,17-2112.01,17,Architechture and Engineering
160,30.23781,-2.641722,17-2121.01,17,Architechture and Engineering
161,-2.3095605,-42.913193,17-2121.02,17,Architechture and Engineering
162,9.900165,-37.34328,17-2131.00,17,Architechture and Engineering
163,-0.4980226,-43.320568,17-2141.00,17,Architechture and Engineering
164,11.0716095,-29.553389,17-2141.01,17,Architechture and Engineering
165,30.822166,-9.248391,17-2141.02,17,Architechture and Engineering
166,-2.2883725,-45.07178,17-2151.00,17,Architechture and Engineering
167,-0.16723692,-44.470932,17-2161.00,17,Architechture and Engineering
168,-6.6588807,-43.559334,17-2171.00,17,Architechture and Engineering
169,17.542126,-19.067696,17-2199.01,17,Architechture and Engineering
170,7.094264,-35.075016,17-2199.02,17,Architechture and Engineering
171,-5.9498267,-43.073666,17-2199.03,17,Architechture and Engineering
172,21.304787,-19.847187,17-2199.04,17,Architechture and Engineering
173,9.382636,-30.838535,17-2199.05,17,Architechture and Engineering
174,18.259172,-20.249567,17-2199.06,17,Architechture and Engineering
175,11.18364,-36.923573,17-2199.07,17,Architechture and Engineering
176,20.644066,-21.10174,17-2199.08,17,Architechture and Engineering
177,12.624332,-37.517303,17-2199.09,17,Architechture and Engineering
178,9.437737,-31.53478,17-2199.10,17,Architechture and Engineering
179,19.463947,-15.869094,17-2199.11,17,Architechture and Engineering
180,5.087714,-28.959267,17-3011.01,17,Architechture and Engineering
181,2.716618,-26.542444,17-3011.02,17,Architechture and Engineering
182,1.588882,-25.901384,17-3012.01,17,Architechture and Engineering
183,2.4016688,-26.244947,17-3012.02,17,Architechture and Engineering
184,3.6616108,-27.498167,17-3013.00,17,Architechture and Engineering
185,14.534617,-3.7414258,17-3021.00,17,Architechture and Engineering
186,6.832584,-30.27274,17-3022.00,17,Architechture and Engineering
187,9.617376,-26.477531,17-3023.01,17,Architechture and Engineering
188,6.1177497,-3.3941183,17-3023.03,17,Architechture and Engineering
189,29.892687,23.189894,17-3024.00,17,Architechture and Engineering
190,33.295795,24.355232,17-3024.01,17,Architechture and Engineering
191,29.180637,3.8159754,17-3025.00,17,Architechture and Engineering
192,20.369549,-6.8225913,17-3026.00,17,Architechture and Engineering
193,29.947067,4.26041,17-3027.00,17,Architechture and Engineering
194,30.95222,5.5129232,17-3027.01,17,Architechture and Engineering
195,32.002472,21.45992,17-3029.01,17,Architechture and Engineering
196,9.406308,-28.144056,17-3029.02,17,Architechture and Engineering
197,11.930252,-3.4635453,17-3029.03,17,Architechture and Engineering
198,15.269098,-3.3177896,17-3029.04,17,Architechture and Engineering
199,8.957101,-29.102272,17-3029.05,17,Architechture and Engineering
200,21.152895,-19.99301,17-3029.06,17,Architechture and Engineering
201,32.516327,23.61956,17-3029.07,17,Architechture and Engineering
202,5.940095,-5.39846,17-3029.08,17,Architechture and Engineering
203,20.995865,20.034733,17-3029.09,17,Architechture and Engineering
204,8.525483,-27.668297,17-3029.11,17,Architechture and Engineering
205,12.844177,-5.6929326,17-3029.12,17,Architechture and Engineering
206,23.367468,20.165012,17-3031.01,17,Architechture and Engineering
207,6.061328,-27.482931,17-3031.02,17,Architechture and Engineering
208,28.953857,-10.636545,19-1011.00,19,"Life, Physical, and Social Science"
209,16.773584,-19.194155,19-1012.00,19,"Life, Physical, and Social Science"
210,27.978052,-9.769286,19-1013.00,19,"Life, Physical, and Social Science"
211,27.58671,-11.3329115,19-1020.01,19,"Life, Physical, and Social Science"
212,12.27258,-38.500957,19-1021.00,19,"Life, Physical, and Social Science"
213,13.964987,-38.053516,19-1022.00,19,"Life, Physical, and Social Science"
214,25.537085,-0.35967943,19-1023.00,19,"Life, Physical, and Social Science"
215,1.6234761,-44.12034,19-1029.01,19,"Life, Physical, and Social Science"
216,13.136294,-38.531204,19-1029.02,19,"Life, Physical, and Social Science"
217,10.903875,-38.889988,19-1029.03,19,"Life, Physical, and Social Science"
218,26.440248,0.7271399,19-1031.01,19,"Life, Physical, and Social Science"
219,24.667158,1.0726569,19-1031.02,19,"Life, Physical, and Social Science"
220,20.711231,2.061105,19-1031.03,19,"Life, Physical, and Social Science"
221,26.434147,2.323527,19-1032.00,19,"Life, Physical, and Social Science"
222,5.3941455,-47.45034,19-1041.00,19,"Life, Physical, and Social Science"
223,2.7269373,-42.700443,19-1042.00,19,"Life, Physical, and Social Science"
224,2.0270038,-45.13352,19-2011.00,19,"Life, Physical, and Social Science"
225,-0.35333213,-46.857456,19-2012.00,19,"Life, Physical, and Social Science"
226,2.030329,-41.744087,19-2021.00,19,"Life, Physical, and Social Science"
227,18.378586,-18.14852,19-2031.00,19,"Life, Physical, and Social Science"
228,9.800494,-38.060856,19-2032.00,19,"Life, Physical, and Social Science"
229,29.61076,-8.809345,19-2041.00,19,"Life, Physical, and Social Science"
230,-23.282303,-28.10532,19-2041.01,19,"Life, Physical, and Social Science"
231,26.062918,0.45719752,19-2041.02,19,"Life, Physical, and Social Science"
232,-19.804625,-42.751705,19-2041.03,19,"Life, Physical, and Social Science"
233,27.985113,-10.640612,19-2042.00,19,"Life, Physical, and Social Science"
234,27.049881,-10.611984,19-2043.00,19,"Life, Physical, and Social Science"
235,3.0608132,-40.562046,19-2099.01,19,"Life, Physical, and Social Science"
236,-29.706888,-39.302574,19-3011.00,19,"Life, Physical, and Social Science"
237,-29.860323,-39.388317,19-3011.01,19,"Life, Physical, and Social Science"
238,-25.039555,-37.08136,19-3022.00,19,"Life, Physical, and Social Science"
239,-19.806686,-27.768068,19-3031.01,19,"Life, Physical, and Social Science"
240,-17.792347,-22.810703,19-3031.02,19,"Life, Physical, and Social Science"
241,-16.691254,-22.88011,19-3031.03,19,"Life, Physical, and Social Science"
242,-17.696836,-34.10411,19-3032.00,19,"Life, Physical, and Social Science"
243,6.8865366,-47.29919,19-3039.01,19,"Life, Physical, and Social Science"
244,-40.89483,-34.311615,19-3041.00,19,"Life, Physical, and Social Science"
245,-8.739758,-40.05841,19-3051.00,19,"Life, Physical, and Social Science"
246,-25.437824,-44.287888,19-3091.01,19,"Life, Physical, and Social Science"
247,27.011873,-12.836778,19-3091.02,19,"Life, Physical, and Social Science"
248,-22.420345,-40.81594,19-3092.00,19,"Life, Physical, and Social Science"
249,-42.488903,-31.100933,19-3093.00,19,"Life, Physical, and Social Science"
250,-40.985226,-33.81275,19-3094.00,19,"Life, Physical, and Social Science"
251,-7.6961837,-41.148964,19-3099.01,19,"Life, Physical, and Social Science"
252,20.513226,9.5393505,19-4011.01,19,"Life, Physical, and Social Science"
253,19.640972,8.793484,19-4011.02,19,"Life, Physical, and Social Science"
254,9.571415,-3.166813,19-4021.00,19,"Life, Physical, and Social Science"
255,10.27747,-2.1195858,19-4031.00,19,"Life, Physical, and Social Science"
256,-2.9028,3.1763148,19-4041.01,19,"Life, Physical, and Social Science"
257,29.38399,5.2257376,19-4041.02,19,"Life, Physical, and Social Science"
258,30.254461,21.094563,19-4051.01,19,"Life, Physical, and Social Science"
259,13.017974,-10.285881,19-4051.02,19,"Life, Physical, and Social Science"
260,-28.801186,-27.725794,19-4061.00,19,"Life, Physical, and Social Science"
261,-38.466732,-22.863869,19-4061.01,19,"Life, Physical, and Social Science"
262,28.414532,3.7821226,19-4091.00,19,"Life, Physical, and Social Science"
263,34.54298,-0.76110905,19-4092.00,19,"Life, Physical, and Social Science"
264,28.104326,13.407954,19-4093.00,19,"Life, Physical, and Social Science"
265,8.737579,-1.7779865,19-4099.01,19,"Life, Physical, and Social Science"
266,29.35391,2.8504622,19-4099.02,19,"Life, Physical, and Social Science"
267,8.202513,-29.281939,19-4099.03,19,"Life, Physical, and Social Science"
268,-13.636475,-18.402414,21-1011.00,21,Community and Social Services
269,-13.087584,-17.526672,21-1012.00,21,Community and Social Services
270,-15.7673435,-22.068434,21-1013.00,21,Community and Social Services
271,-15.055923,-21.366703,21-1014.00,21,Community and Social Services
272,-14.460457,-17.379446,21-1015.00,21,Community and Social Services
273,-10.6760645,-8.434291,21-1021.00,21,Community and Social Services
274,-13.819614,-18.79213,21-1022.00,21,Community and Social Services
275,-13.768301,-20.132868,21-1023.00,21,Community and Social Services
276,-17.51662,-14.250732,21-1091.00,21,Community and Social Services
277,-11.600786,-2.8654733,21-1092.00,21,Community and Social Services
278,-10.980315,-8.262226,21-1093.00,21,Community and Social Services
279,-4.3552904,-3.4809535,21-1094.00,21,Community and Social Services
280,-12.431576,-29.131418,21-2011.00,21,Community and Social Services
281,-35.693653,-29.544876,21-2021.00,21,Community and Social Services
282,-16.656282,-28.953669,23-1011.00,23,Legal
283,-29.012058,-19.56426,23-1012.00,23,Legal
284,-18.793678,-26.151085,23-1021.00,23,Legal
285,-40.33884,-32.225525,23-1022.00,23,Legal
286,-18.554132,-25.74656,23-1023.00,23,Legal
287,-36.19793,-16.267775,23-2011.00,23,Legal
288,-41.777306,-11.790895,23-2091.00,23,Legal
289,-37.511997,-14.213214,23-2093.00,23,Legal
290,-39.77297,-39.559574,25-1011.00,25,"Education, Training, and Library"
291,-35.549793,-40.07203,25-1021.00,25,"Education, Training, and Library"
292,-39.06135,-41.311176,25-1022.00,25,"Education, Training, and Library"
293,-23.715605,-43.894913,25-1031.00,25,"Education, Training, and Library"
294,-23.39504,-43.40846,25-1032.00,25,"Education, Training, and Library"
295,-34.925877,-36.12488,25-1041.00,25,"Education, Training, and Library"
296,-36.250465,-38.987965,25-1042.00,25,"Education, Training, and Library"
297,-34.298985,-36.037846,25-1043.00,25,"Education, Training, and Library"
298,-37.736965,-39.240993,25-1051.00,25,"Education, Training, and Library"
299,-36.26275,-40.35948,25-1052.00,25,"Education, Training, and Library"
300,-38.97114,-38.18981,25-1053.00,25,"Education, Training, and Library"
301,-35.447987,-38.56731,25-1054.00,25,"Education, Training, and Library"
302,-37.746426,-37.65328,25-1061.00,25,"Education, Training, and Library"
303,-41.4267,-35.54452,25-1062.00,25,"Education, Training, and Library"
304,-38.569145,-40.140087,25-1063.00,25,"Education, Training, and Library"
305,-40.504932,-35.55585,25-1064.00,25,"Education, Training, and Library"
306,-42.784687,-34.710777,25-1065.00,25,"Education, Training, and Library"
307,-40.98563,-38.431065,25-1066.00,25,"Education, Training, and Library"
308,-43.22296,-37.328667,25-1067.00,25,"Education, Training, and Library"
309,-35.55615,-35.945137,25-1071.00,25,"Education, Training, and Library"
310,0.82952744,-16.174519,25-1072.00,25,"Education, Training, and Library"
311,-42.529182,-38.604675,25-1081.00,25,"Education, Training, and Library"
312,-39.736683,-37.466682,25-1082.00,25,"Education, Training, and Library"
313,-43.109524,-35.26421,25-1111.00,25,"Education, Training, and Library"
314,-44.06467,-37.825302,25-1112.00,25,"Education, Training, and Library"
315,-41.45584,-37.47939,25-1113.00,25,"Education, Training, and Library"
316,-18.106915,-14.399749,25-1121.00,25,"Education, Training, and Library"
317,-41.2206,-36.53363,25-1122.00,25,"Education, Training, and Library"
318,-43.886086,-34.434704,25-1123.00,25,"Education, Training, and Library"
319,-42.22495,-36.33989,25-1124.00,25,"Education, Training, and Library"
320,-44.218155,-35.588757,25-1125.00,25,"Education, Training, and Library"
321,-43.74024,-36.87493,25-1126.00,25,"Education, Training, and Library"
322,-37.418175,-20.273575,25-1191.00,25,"Education, Training, and Library"
323,-39.56568,-36.444218,25-1192.00,25,"Education, Training, and Library"
324,-37.728935,-35.137417,25-1193.00,25,"Education, Training, and Library"
325,-5.3598695,-4.092478,25-1194.00,25,"Education, Training, and Library"
326,-12.138087,2.132814,25-2011.00,25,"Education, Training, and Library"
327,-11.111143,-11.556726,25-2012.00,25,"Education, Training, and Library"
328,-8.784886,-17.975552,25-2021.00,25,"Education, Training, and Library"
329,-13.671889,-25.88191,25-2022.00,25,"Education, Training, and Library"
330,-0.063369505,-14.825333,25-2023.00,25,"Education, Training, and Library"
331,-13.607866,-27.542341,25-2031.00,25,"Education, Training, and Library"
332,0.5546977,-14.931615,25-2032.00,25,"Education, Training, and Library"
333,-10.544961,-10.774749,25-2051.00,25,"Education, Training, and Library"
334,-11.598133,-16.018034,25-2052.00,25,"Education, Training, and Library"
335,-13.652996,-25.531599,25-2053.00,25,"Education, Training, and Library"
336,-8.601477,-17.367086,25-2054.00,25,"Education, Training, and Library"
337,1.5380101,-10.166731,25-2059.01,25,"Education, Training, and Library"
338,-35.23673,-24.951496,25-3011.00,25,"Education, Training, and Library"
339,-16.979446,6.0032754,25-3021.00,25,"Education, Training, and Library"
340,-35.32314,-24.467487,25-3099.02,25,"Education, Training, and Library"
341,-15.202071,-10.35437,25-4011.00,25,"Education, Training, and Library"
342,11.521052,-21.953136,25-4012.00,25,"Education, Training, and Library"
343,4.768338,-0.60772955,25-4013.00,25,"Education, Training, and Library"
344,-13.995888,-11.229661,25-4021.00,25,"Education, Training, and Library"
345,-17.093895,16.57208,25-4031.00,25,"Education, Training, and Library"
346,4.189389,-2.917719,25-9011.00,25,"Education, Training, and Library"
347,24.844473,-6.8004327,25-9021.00,25,"Education, Training, and Library"
348,-13.975887,-29.668718,25-9031.00,25,"Education, Training, and Library"
349,-22.921286,-24.916939,25-9031.01,25,"Education, Training, and Library"
350,-17.172165,6.3092093,25-9041.00,25,"Education, Training, and Library"
351,-2.3443294,-29.001064,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-4.465306,18.297333,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-4.129593,17.834513,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.25240663,-27.940483,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-1.3972262,-28.771992,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-2.8831005,-27.71097,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-3.6069086,15.328804,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.2958099,-26.918936,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-7.8528748,-38.450138,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-3.6019385,15.442884,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,28.374191,0.26817596,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-17.353706,4.3066854,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-9.140922,-31.842651,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,12.489719,-21.532097,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.066539,-32.408413,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-36.14918,-31.02933,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,13.372631,-20.989973,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,14.528274,15.756706,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,0.8955391,-12.232698,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,15.123538,8.788683,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,12.617914,15.563034,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,13.192138,14.281157,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-1.8004236,-9.561542,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-23.031761,-16.356024,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-18.503939,4.81557,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.13632391,-2.740988,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-11.417803,-6.6574254,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-13.4925165,5.6334276,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-9.376872,-29.475157,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-40.992752,-29.0874,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-38.73284,-28.984303,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-8.728046,-27.951273,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-40.896545,-20.427824,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-38.82512,-22.609905,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-41.554832,-21.465395,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-8.959576,-20.550917,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,19.29325,18.239664,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.365269,18.600735,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-22.439232,-17.014223,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,1.9312294,-4.221656,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,23.29572,16.644331,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,23.566225,17.080313,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,0.11585196,-28.22596,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,4.597827,-11.0381155,29-1011.00,29,Healthcare Practitioner
395,13.066387,-15.061514,29-1021.00,29,Healthcare Practitioner
396,12.625124,-14.777789,29-1022.00,29,Healthcare Practitioner
397,17.389965,-28.884203,29-1023.00,29,Healthcare Practitioner
398,5.1593666,1.4952606,29-1024.00,29,Healthcare Practitioner
399,-14.028116,-35.725838,29-1031.00,29,Healthcare Practitioner
400,17.472082,-30.529833,29-1041.00,29,Healthcare Practitioner
401,4.6421247,-18.597647,29-1051.00,29,Healthcare Practitioner
402,11.177068,-14.082175,29-1061.00,29,Healthcare Practitioner
403,9.826779,-45.885395,29-1062.00,29,Healthcare Practitioner
404,8.744681,-45.158188,29-1063.00,29,Healthcare Practitioner
405,6.5042305,-16.72544,29-1064.00,29,Healthcare Practitioner
406,9.918228,-45.873085,29-1065.00,29,Healthcare Practitioner
407,-14.060529,-20.861904,29-1066.00,29,Healthcare Practitioner
408,12.077326,-15.112607,29-1067.00,29,Healthcare Practitioner
409,7.3687115,-45.754368,29-1069.01,29,Healthcare Practitioner
410,7.202543,-17.502626,29-1069.02,29,Healthcare Practitioner
411,3.5748773,-16.65417,29-1069.03,29,Healthcare Practitioner
412,6.8277264,-46.358253,29-1069.04,29,Healthcare Practitioner
413,18.43673,-31.652815,29-1069.05,29,Healthcare Practitioner
414,18.663054,-31.758018,29-1069.06,29,Healthcare Practitioner
415,10.42373,-42.836487,29-1069.07,29,Healthcare Practitioner
416,7.9155197,-16.000376,29-1069.08,29,Healthcare Practitioner
