,First component,Second component,SOC,Label,Occupation Category
79,27.243923,14.314859,13-1141.00,13,Business and Financial Operations
80,5.58761,42.903996,13-1151.00,13,Business and Financial Operations
81,20.419153,18.133532,13-1161.00,13,Business and Financial Operations
82,-12.278617,5.8930764,13-1199.01,13,Business and Financial Operations
83,-30.411837,9.329145,13-1199.02,13,Business and Financial Operations
84,28.477198,9.469747,13-1199.03,13,Business and Financial Operations
85,11.999813,29.489397,13-1199.04,13,Business and Financial Operations
86,22.301826,17.726257,13-1199.05,13,Business and Financial Operations
87,25.420935,9.2722435,13-1199.06,13,Business and Financial Operations
88,26.568096,13.642791,13-2011.01,13,Business and Financial Operations
89,26.487757,16.464582,13-2011.02,13,Business and Financial Operations
90,21.470982,2.8954167,13-2021.01,13,Business and Financial Operations
91,21.959023,1.7986608,13-2021.02,13,Business and Financial Operations
92,26.022688,13.266085,13-2031.00,13,Business and Financial Operations
93,31.013258,3.192202,13-2041.00,13,Business and Financial Operations
94,20.382406,14.588844,13-2051.00,13,Business and Financial Operations
95,28.771488,14.843954,13-2052.00,13,Business and Financial Operations
96,31.403439,5.1878843,13-2053.00,13,Business and Financial Operations
97,23.165335,22.583351,13-2061.00,13,Business and Financial Operations
98,32.418552,8.019564,13-2071.00,13,Business and Financial Operations
99,31.470032,8.848003,13-2071.01,13,Business and Financial Operations
100,30.890491,5.972566,13-2072.00,13,Business and Financial Operations
101,30.145752,4.2040834,13-2081.00,13,Business and Financial Operations
102,31.66869,0.9833783,13-2082.00,13,Business and Financial Operations
103,19.459871,16.355555,13-2099.01,13,Business and Financial Operations
104,25.435196,15.50245,13-2099.02,13,Business and Financial Operations
105,24.011833,19.971306,13-2099.04,13,Business and Financial Operations
106,-33.056206,21.440409,15-1111.00,15,Computers and Math
107,-34.56673,9.386693,15-1121.00,15,Computers and Math
108,-27.61624,24.681799,15-1121.01,15,Computers and Math
109,-33.776943,7.517654,15-1122.00,15,Computers and Math
110,-37.133717,6.9751463,15-1131.00,15,Computers and Math
111,-35.932266,9.246421,15-1132.00,15,Computers and Math
112,-8.786135,-1.7712209,15-1133.00,15,Computers and Math
113,-35.987873,7.145462,15-1134.00,15,Computers and Math
114,-34.867725,8.522398,15-1141.00,15,Computers and Math
115,-34.906616,12.412786,15-1142.00,15,Computers and Math
116,-35.058495,10.943593,15-1143.00,15,Computers and Math
117,-31.64577,-7.747925,15-1143.01,15,Computers and Math
118,-28.919968,-6.5885277,15-1151.00,15,Computers and Math
119,-30.827387,-8.537441,15-1152.00,15,Computers and Math
120,-34.455524,6.546227,15-1199.01,15,Computers and Math
121,-33.499596,10.359211,15-1199.02,15,Computers and Math
122,-34.65658,7.513499,15-1199.03,15,Computers and Math
123,-23.028307,23.168701,15-1199.04,15,Computers and Math
124,-30.406141,4.803896,15-1199.05,15,Computers and Math
125,-35.92979,6.046651,15-1199.06,15,Computers and Math
126,-36.21788,5.55752,15-1199.07,15,Computers and Math
127,20.575075,16.90452,15-1199.08,15,Computers and Math
128,13.242882,28.32754,15-1199.09,15,Computers and Math
129,22.279583,16.233477,15-1199.10,15,Computers and Math
130,-12.815363,21.818363,15-1199.11,15,Computers and Math
131,23.04392,14.892767,15-1199.12,15,Computers and Math
132,24.343304,17.045568,15-2011.00,15,Computers and Math
133,-10.242625,28.529457,15-2021.00,15,Computers and Math
134,17.669476,16.940825,15-2031.00,15,Computers and Math
135,-10.411298,27.996166,15-2041.00,15,Computers and Math
136,-11.995959,27.743153,15-2041.01,15,Computers and Math
137,-34.52681,3.746605,15-2041.02,15,Computers and Math
138,-16.340351,23.859097,17-1011.00,17,Architechture and Engineering
139,-16.138214,24.232048,17-1012.00,17,Architechture and Engineering
140,-9.334112,-4.3034,17-1021.00,17,Architechture and Engineering
141,-22.218815,3.8036976,17-1022.00,17,Architechture and Engineering
142,-23.161657,3.7612834,17-1022.01,17,Architechture and Engineering
143,-27.029585,22.404522,17-2011.00,17,Architechture and Engineering
144,-29.528091,18.543997,17-2021.00,17,Architechture and Engineering
145,-34.44306,14.667107,17-2031.00,17,Architechture and Engineering
146,-29.932066,21.052963,17-2041.00,17,Architechture and Engineering
147,-31.97312,23.997194,17-2051.00,17,Architechture and Engineering
148,-31.035395,22.973467,17-2051.01,17,Architechture and Engineering
149,-32.124756,8.8925085,17-2061.00,17,Architechture and Engineering
150,-28.758707,13.0031805,17-2071.00,17,Architechture and Engineering
151,-32.341057,15.577996,17-2072.00,17,Architechture and Engineering
152,-31.00315,8.087761,17-2072.01,17,Architechture and Engineering
153,-20.355286,25.139917,17-2081.00,17,Architechture and Engineering
154,-29.687744,22.485233,17-2081.01,17,Architechture and Engineering
155,-18.805113,11.955116,17-2111.01,17,Architechture and Engineering
156,-31.017359,20.852139,17-2111.02,17,Architechture and Engineering
157,-24.222832,16.689367,17-2111.03,17,Architechture and Engineering
158,-24.702044,18.370598,17-2112.00,17,Architechture and Engineering
159,-27.573214,23.51554,17-2112.01,17,Architechture and Engineering
160,-34.2221,16.910486,17-2121.01,17,Architechture and Engineering
161,-26.2206,21.922234,17-2121.02,17,Architechture and Engineering
162,-28.890734,17.197048,17-2131.00,17,Architechture and Engineering
163,-33.585766,14.620767,17-2141.00,17,Architechture and Engineering
164,-31.743814,14.854102,17-2141.01,17,Architechture and Engineering
165,-29.733442,19.672813,17-2141.02,17,Architechture and Engineering
166,-30.39615,22.191336,17-2151.00,17,Architechture and Engineering
167,-28.388344,20.891943,17-2161.00,17,Architechture and Engineering
168,-29.740633,24.566319,17-2171.00,17,Architechture and Engineering
169,-29.172018,16.455185,17-2199.01,17,Architechture and Engineering
170,-24.943035,17.60752,17-2199.02,17,Architechture and Engineering
171,-25.009523,23.023447,17-2199.03,17,Architechture and Engineering
172,-35.22405,16.28279,17-2199.04,17,Architechture and Engineering
173,-31.290085,13.162907,17-2199.05,17,Architechture and Engineering
174,-31.097109,15.370076,17-2199.06,17,Architechture and Engineering
175,-31.648405,16.831245,17-2199.07,17,Architechture and Engineering
176,-35.90123,15.294224,17-2199.08,17,Architechture and Engineering
177,-30.212477,17.013689,17-2199.09,17,Architechture and Engineering
178,-26.31839,15.9481535,17-2199.10,17,Architechture and Engineering
179,-26.890438,11.783892,17-2199.11,17,Architechture and Engineering
180,-7.7339425,-4.581486,17-3011.01,17,Architechture and Engineering
181,-7.7033634,-2.975329,17-3011.02,17,Architechture and Engineering
182,-7.517872,-2.0792356,17-3012.01,17,Architechture and Engineering
183,-8.210088,-2.6166244,17-3012.02,17,Architechture and Engineering
184,-6.879514,-3.7767441,17-3013.00,17,Architechture and Engineering
185,-31.268879,-12.401921,17-3021.00,17,Architechture and Engineering
186,-8.216432,-4.331114,17-3022.00,17,Architechture and Engineering
187,-30.29285,-10.752585,17-3023.01,17,Architechture and Engineering
188,-30.181892,-11.739217,17-3023.03,17,Architechture and Engineering
189,-33.707005,-17.796507,17-3024.00,17,Architechture and Engineering
190,-32.699547,-15.019617,17-3024.01,17,Architechture and Engineering
191,-21.984339,2.3067079,17-3025.00,17,Architechture and Engineering
192,-27.875614,9.49343,17-3026.00,17,Architechture and Engineering
193,-22.00709,0.6198251,17-3027.00,17,Architechture and Engineering
194,-29.841795,-16.436884,17-3027.01,17,Architechture and Engineering
195,-22.120747,-0.34056598,17-3029.01,17,Architechture and Engineering
196,-29.130222,7.4600716,17-3029.02,17,Architechture and Engineering
197,-31.956903,-11.816042,17-3029.03,17,Architechture and Engineering
198,-31.927368,-13.372554,17-3029.04,17,Architechture and Engineering
199,-29.180182,8.43079,17-3029.05,17,Architechture and Engineering
200,-35.12518,15.690514,17-3029.06,17,Architechture and Engineering
201,-31.083431,-14.453804,17-3029.07,17,Architechture and Engineering
202,-29.630682,-11.833486,17-3029.08,17,Architechture and Engineering
203,-30.445066,-18.891357,17-3029.09,17,Architechture and Engineering
204,-28.074856,5.510573,17-3029.11,17,Architechture and Engineering
205,-27.959957,-17.189608,17-3029.12,17,Architechture and Engineering
206,-10.363428,-13.799623,17-3031.01,17,Architechture and Engineering
207,-6.085954,-3.6447456,17-3031.02,17,Architechture and Engineering
208,-21.756062,19.50573,19-1011.00,19,"Life, Physical, and Social Science"
209,-23.048664,18.468609,19-1012.00,19,"Life, Physical, and Social Science"
210,-22.032228,19.949299,19-1013.00,19,"Life, Physical, and Social Science"
211,-20.222578,20.071903,19-1020.01,19,"Life, Physical, and Social Science"
212,-26.470604,28.567417,19-1021.00,19,"Life, Physical, and Social Science"
213,-23.692617,28.359266,19-1022.00,19,"Life, Physical, and Social Science"
214,-19.524902,17.781927,19-1023.00,19,"Life, Physical, and Social Science"
215,-23.892519,25.01697,19-1029.01,19,"Life, Physical, and Social Science"
216,-26.147469,28.664597,19-1029.02,19,"Life, Physical, and Social Science"
217,-23.148901,26.25844,19-1029.03,19,"Life, Physical, and Social Science"
218,-18.512375,16.26331,19-1031.01,19,"Life, Physical, and Social Science"
219,-18.169142,15.500596,19-1031.02,19,"Life, Physical, and Social Science"
220,-1.0708822,38.972496,19-1031.03,19,"Life, Physical, and Social Science"
221,-17.110807,16.332975,19-1032.00,19,"Life, Physical, and Social Science"
222,-11.423149,52.510864,19-1041.00,19,"Life, Physical, and Social Science"
223,-23.38281,25.674948,19-1042.00,19,"Life, Physical, and Social Science"
224,-24.866117,25.93984,19-2011.00,19,"Life, Physical, and Social Science"
225,-27.251785,27.418068,19-2012.00,19,"Life, Physical, and Social Science"
226,-17.454153,29.01312,19-2021.00,19,"Life, Physical, and Social Science"
227,-28.35413,14.86142,19-2031.00,19,"Life, Physical, and Social Science"
228,-25.999847,17.595541,19-2032.00,19,"Life, Physical, and Social Science"
229,-21.821194,20.680676,19-2041.00,19,"Life, Physical, and Social Science"
230,21.618677,18.457787,19-2041.01,19,"Life, Physical, and Social Science"
231,-18.71495,16.556246,19-2041.02,19,"Life, Physical, and Social Science"
232,-15.942346,28.480091,19-2041.03,19,"Life, Physical, and Social Science"
233,-20.788637,19.241892,19-2042.00,19,"Life, Physical, and Social Science"
234,-23.444838,14.169658,19-2043.00,19,"Life, Physical, and Social Science"
235,-23.875072,23.116022,19-2099.01,19,"Life, Physical, and Social Science"
236,18.822805,17.766802,19-3011.00,19,"Life, Physical, and Social Science"
237,18.340166,18.676884,19-3011.01,19,"Life, Physical, and Social Science"
238,20.00364,17.87351,19-3022.00,19,"Life, Physical, and Social Science"
239,5.2400227,52.74108,19-3031.01,19,"Life, Physical, and Social Science"
240,3.2337902,54.273205,19-3031.02,19,"Life, Physical, and Social Science"
241,2.6197307,53.616062,19-3031.03,19,"Life, Physical, and Social Science"
242,-11.466844,54.11433,19-3032.00,19,"Life, Physical, and Social Science"
243,-9.195374,50.55015,19-3039.01,19,"Life, Physical, and Social Science"
244,11.387461,56.826534,19-3041.00,19,"Life, Physical, and Social Science"
245,-18.005798,25.553385,19-3051.00,19,"Life, Physical, and Social Science"
246,10.026335,56.59983,19-3091.01,19,"Life, Physical, and Social Science"
247,-20.582285,21.59612,19-3091.02,19,"Life, Physical, and Social Science"
248,-17.509638,29.37554,19-3092.00,19,"Life, Physical, and Social Science"
249,13.175601,55.335255,19-3093.00,19,"Life, Physical, and Social Science"
250,11.439409,56.076633,19-3094.00,19,"Life, Physical, and Social Science"
251,-18.838102,25.477709,19-3099.01,19,"Life, Physical, and Social Science"
252,-10.529882,-11.574698,19-4011.01,19,"Life, Physical, and Social Science"
253,-10.85749,-9.717282,19-4011.02,19,"Life, Physical, and Social Science"
254,-23.715364,-2.4653728,19-4021.00,19,"Life, Physical, and Social Science"
255,-21.063196,-2.9771488,19-4031.00,19,"Life, Physical, and Social Science"
256,-5.8255897,-9.836397,19-4041.01,19,"Life, Physical, and Social Science"
257,-22.542698,-0.7210414,19-4041.02,19,"Life, Physical, and Social Science"
258,-21.292664,-20.164587,19-4051.01,19,"Life, Physical, and Social Science"
259,-16.211971,-1.6793904,19-4051.02,19,"Life, Physical, and Social Science"
260,-32.817375,3.1655643,19-4061.00,19,"Life, Physical, and Social Science"
261,32.425617,4.964035,19-4061.01,19,"Life, Physical, and Social Science"
262,-20.886345,2.21909,19-4091.00,19,"Life, Physical, and Social Science"
263,-20.715506,3.8488886,19-4092.00,19,"Life, Physical, and Social Science"
264,-17.663952,2.0389493,19-4093.00,19,"Life, Physical, and Social Science"
265,-22.374918,-3.4691067,19-4099.01,19,"Life, Physical, and Social Science"
266,-21.426247,1.4532561,19-4099.02,19,"Life, Physical, and Social Science"
267,-28.414942,5.3537183,19-4099.03,19,"Life, Physical, and Social Science"
268,3.8275454,49.9237,21-1011.00,21,Community and Social Services
269,4.2318735,48.71923,21-1012.00,21,Community and Social Services
270,3.1900759,53.035664,21-1013.00,21,Community and Social Services
271,2.5121567,52.582478,21-1014.00,21,Community and Social Services
272,4.201762,50.773956,21-1015.00,21,Community and Social Services
273,1.5502708,50.464943,21-1021.00,21,Community and Social Services
274,2.9817967,50.613155,21-1022.00,21,Community and Social Services
275,2.8405437,51.227516,21-1023.00,21,Community and Social Services
276,7.103977,56.855534,21-1091.00,21,Community and Social Services
277,6.283576,10.119275,21-1092.00,21,Community and Social Services
278,6.901811,10.369541,21-1093.00,21,Community and Social Services
279,4.261363,9.1517315,21-1094.00,21,Community and Social Services
280,17.452063,35.847065,21-2011.00,21,Community and Social Services
281,20.40004,29.196762,21-2021.00,21,Community and Social Services
282,25.64474,28.722692,23-1011.00,23,Legal
283,37.654324,0.22248806,23-1012.00,23,Legal
284,27.433388,27.868734,23-1021.00,23,Legal
285,29.123096,26.88216,23-1022.00,23,Legal
286,27.400417,28.204466,23-1023.00,23,Legal
287,37.145603,-0.6208289,23-2011.00,23,Legal
288,37.99144,-9.999385,23-2091.00,23,Legal
289,34.60843,-2.7940092,23-2093.00,23,Legal
290,14.666983,61.175125,25-1011.00,25,"Education, Training, and Library"
291,10.018088,66.020744,25-1021.00,25,"Education, Training, and Library"
292,14.892547,63.208744,25-1022.00,25,"Education, Training, and Library"
293,11.198039,64.55756,25-1031.00,25,"Education, Training, and Library"
294,10.1621065,65.13224,25-1032.00,25,"Education, Training, and Library"
295,7.1136737,63.452923,25-1041.00,25,"Education, Training, and Library"
296,9.097111,62.927376,25-1042.00,25,"Education, Training, and Library"
297,7.242438,63.931683,25-1043.00,25,"Education, Training, and Library"
298,10.591936,63.045715,25-1051.00,25,"Education, Training, and Library"
299,9.4433565,64.46848,25-1052.00,25,"Education, Training, and Library"
300,10.58319,62.505955,25-1053.00,25,"Education, Training, and Library"
301,8.699417,64.13877,25-1054.00,25,"Education, Training, and Library"
302,10.738397,61.144825,25-1061.00,25,"Education, Training, and Library"
303,11.876126,58.83229,25-1062.00,25,"Education, Training, and Library"
304,14.043706,62.496372,25-1063.00,25,"Education, Training, and Library"
305,11.418886,59.40352,25-1064.00,25,"Education, Training, and Library"
306,14.407965,57.194035,25-1065.00,25,"Education, Training, and Library"
307,12.082223,61.243282,25-1066.00,25,"Education, Training, and Library"
308,13.757322,58.949383,25-1067.00,25,"Education, Training, and Library"
309,8.297805,62.50463,25-1071.00,25,"Education, Training, and Library"
310,0.53759915,44.76897,25-1072.00,25,"Education, Training, and Library"
311,12.887449,59.314316,25-1081.00,25,"Education, Training, and Library"
312,13.263726,60.424965,25-1082.00,25,"Education, Training, and Library"
313,14.727855,58.217003,25-1111.00,25,"Education, Training, and Library"
314,16.233868,60.02936,25-1112.00,25,"Education, Training, and Library"
315,12.170431,60.299297,25-1113.00,25,"Education, Training, and Library"
316,8.216355,59.16288,25-1121.00,25,"Education, Training, and Library"
317,13.680509,59.88494,25-1122.00,25,"Education, Training, and Library"
318,16.426922,58.085907,25-1123.00,25,"Education, Training, and Library"
319,15.7539625,58.73878,25-1124.00,25,"Education, Training, and Library"
320,13.581444,58.121593,25-1125.00,25,"Education, Training, and Library"
321,15.197933,59.34457,25-1126.00,25,"Education, Training, and Library"
322,15.109154,-7.438078,25-1191.00,25,"Education, Training, and Library"
323,13.5524025,61.41782,25-1192.00,25,"Education, Training, and Library"
324,9.556375,59.80829,25-1193.00,25,"Education, Training, and Library"
325,-0.9905818,38.948288,25-1194.00,25,"Education, Training, and Library"
326,7.9575734,45.60232,25-2011.00,25,"Education, Training, and Library"
327,6.911722,46.229153,25-2012.00,25,"Education, Training, and Library"
328,3.9060626,45.361782,25-2021.00,25,"Education, Training, and Library"
329,5.4185286,45.6322,25-2022.00,25,"Education, Training, and Library"
330,2.2165294,43.45672,25-2023.00,25,"Education, Training, and Library"
331,4.8647113,44.6935,25-2031.00,25,"Education, Training, and Library"
332,1.2081206,43.38323,25-2032.00,25,"Education, Training, and Library"
333,6.667821,47.38323,25-2051.00,25,"Education, Training, and Library"
334,5.2917113,47.33021,25-2052.00,25,"Education, Training, and Library"
335,5.1968904,46.198753,25-2053.00,25,"Education, Training, and Library"
336,3.5271487,44.523365,25-2054.00,25,"Education, Training, and Library"
337,-3.2780285,43.742012,25-2059.01,25,"Education, Training, and Library"
338,11.802819,50.612244,25-3011.00,25,"Education, Training, and Library"
339,14.804035,-8.171742,25-3021.00,25,"Education, Training, and Library"
340,11.872811,51.26409,25-3099.02,25,"Education, Training, and Library"
341,33.03597,12.578231,25-4011.00,25,"Education, Training, and Library"
342,10.660668,26.397795,25-4012.00,25,"Education, Training, and Library"
343,-11.482282,-4.7827473,25-4013.00,25,"Education, Training, and Library"
344,32.47879,12.625112,25-4021.00,25,"Education, Training, and Library"
345,27.46745,-13.588485,25-4031.00,25,"Education, Training, and Library"
346,-29.171625,-8.678601,25-9011.00,25,"Education, Training, and Library"
347,13.492824,36.18469,25-9021.00,25,"Education, Training, and Library"
348,6.1434145,41.919186,25-9031.00,25,"Education, Training, and Library"
349,7.8000174,37.97893,25-9031.01,25,"Education, Training, and Library"
350,14.549117,-8.378698,25-9041.00,25,"Education, Training, and Library"
351,4.2365913,31.206532,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,8.576153,-16.542387,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,8.612165,-15.939148,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,9.950643,-0.99843156,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-13.846695,22.333424,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,4.0075054,31.42366,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,10.380114,-13.802631,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,10.692089,-0.79434085,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,2.8334172,31.322931,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,10.167045,-13.26271,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-11.702576,17.289326,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,16.152868,-10.7414875,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,14.576589,24.482464,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,13.159154,7.3011,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,14.490849,25.300621,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,14.487487,5.393111,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-2.9157033,23.526957,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,4.9871764,-5.3286085,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,12.176018,34.58268,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-3.139148,2.8020318,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,15.355935,-12.075934,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,12.199418,15.102857,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,9.399619,46.93595,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,12.195907,-0.2270509,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,16.50601,-11.46995,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,11.889134,-10.596982,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,15.008125,2.7305803,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,18.383675,-11.473913,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,13.427079,6.123424,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,13.995671,2.6327548,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,22.368988,27.075048,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,12.64366,4.46127,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,12.994544,1.8877499,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,13.325177,3.769943,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,13.00315,1.4970382,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,12.555837,49.48785,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-27.644297,-13.272713,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-28.807154,-13.240415,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-2.8968601,-8.566735,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-26.098587,-12.914724,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,9.332993,-12.375219,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-5.830675,-17.96294,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,10.190167,-1.3512292,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-6.872932,46.117004,29-1011.00,29,Healthcare Practitioner
395,-16.940592,43.271523,29-1021.00,29,Healthcare Practitioner
396,-15.699777,42.292873,29-1022.00,29,Healthcare Practitioner
397,-12.725382,41.21665,29-1023.00,29,Healthcare Practitioner
398,-12.577664,39.718784,29-1024.00,29,Healthcare Practitioner
399,6.569889,40.7704,29-1031.00,29,Healthcare Practitioner
400,-13.011885,42.674416,29-1041.00,29,Healthcare Practitioner
401,-10.8521185,44.938927,29-1051.00,29,Healthcare Practitioner
402,-15.80248,44.52133,29-1061.00,29,Healthcare Practitioner
403,-11.235022,48.28427,29-1062.00,29,Healthcare Practitioner
404,-9.869878,48.11767,29-1063.00,29,Healthcare Practitioner
405,-11.101985,46.89184,29-1064.00,29,Healthcare Practitioner
406,-10.490325,48.346127,29-1065.00,29,Healthcare Practitioner
407,1.5783136,53.081455,29-1066.00,29,Healthcare Practitioner
408,-15.530318,43.69692,29-1067.00,29,Healthcare Practitioner
409,-11.484227,49.91783,29-1069.01,29,Healthcare Practitioner
410,-7.9888635,46.20225,29-1069.02,29,Healthcare Practitioner
411,-9.586861,46.207348,29-1069.03,29,Healthcare Practitioner
412,-11.380818,50.214012,29-1069.04,29,Healthcare Practitioner
413,-13.777434,46.697826,29-1069.05,29,Healthcare Practitioner
414,-14.006229,46.699654,29-1069.06,29,Healthcare Practitioner
415,-22.973104,28.368565,29-1069.07,29,Healthcare Practitioner
416,-12.628975,45.185886,29-1069.08,29,Healthcare Practitioner
417,-11.244846,51.58249,29-1069.09,29,Healthcare Practitioner
418,-15.634275,45.713097,29-1069.10,29,Healthcare Practitioner
419,-14.021209,45.061817,29-1069.11,29,Healthcare Practitioner
420,-15.958919,46.25194,29-1069.12,29,Healthcare Practitioner
421,-9.161339,45.261196,29-1071.00,29,Healthcare Practitioner
422,-16.164968,-5.786278,29-1071.01,29,Healthcare Practitioner
423,-13.14401,42.227,29-1081.00,29,Healthcare Practitioner
424,-4.0637503,42.39045,29-1122.00,29,Healthcare Practitioner
425,4.1810117,8.031262,29-1122.01,29,Healthcare Practitioner
426,-5.4374914,42.359444,29-1123.00,29,Healthcare Practitioner
427,-18.69099,-6.7709312,29-1124.00,29,Healthcare Practitioner
