,First component,Second component,SOC,Label,Occupation Category
102,-16.71491,-20.868607,13-2082.00,13,Business and Financial Operations
103,-18.765154,-7.009654,13-2099.01,13,Business and Financial Operations
104,-21.85377,9.365647,13-2099.02,13,Business and Financial Operations
105,-23.426905,-2.6644306,13-2099.04,13,Business and Financial Operations
106,11.796231,17.653801,15-1111.00,15,Computers and Math
107,8.911015,14.194123,15-1121.00,15,Computers and Math
108,-60.142056,-1.3871758,15-1121.01,15,Computers and Math
109,11.949988,13.380065,15-1122.00,15,Computers and Math
110,8.918161,15.87294,15-1131.00,15,Computers and Math
111,7.3400617,16.212725,15-1132.00,15,Computers and Math
112,10.344008,16.852098,15-1133.00,15,Computers and Math
113,7.88303,13.470381,15-1134.00,15,Computers and Math
114,11.324219,12.623414,15-1141.00,15,Computers and Math
115,12.57045,14.590843,15-1142.00,15,Computers and Math
116,13.791697,16.89007,15-1143.00,15,Computers and Math
117,16.854603,17.015352,15-1143.01,15,Computers and Math
118,13.379367,12.930842,15-1151.00,15,Computers and Math
119,14.933655,14.045338,15-1152.00,15,Computers and Math
120,8.4567175,14.417696,15-1199.01,15,Computers and Math
121,11.636397,16.698732,15-1199.02,15,Computers and Math
122,8.791372,12.148683,15-1199.03,15,Computers and Math
123,0.32313037,34.9763,15-1199.04,15,Computers and Math
124,5.4829226,26.472784,15-1199.05,15,Computers and Math
125,7.328605,15.371005,15-1199.06,15,Computers and Math
126,7.0648727,14.895399,15-1199.07,15,Computers and Math
127,-14.710027,-7.2053676,15-1199.08,15,Computers and Math
128,-17.660734,5.855102,15-1199.09,15,Computers and Math
129,-14.278631,-7.0408664,15-1199.10,15,Computers and Math
130,0.8827092,-1.2400557,15-1199.11,15,Computers and Math
131,7.8140903,9.909463,15-1199.12,15,Computers and Math
132,-19.259432,-7.874316,15-2011.00,15,Computers and Math
133,-9.731674,41.4232,15-2021.00,15,Computers and Math
134,-10.041829,41.180767,15-2031.00,15,Computers and Math
135,-7.484456,43.27429,15-2041.00,15,Computers and Math
136,-7.2540016,43.374264,15-2041.01,15,Computers and Math
137,5.3397126,11.312551,15-2041.02,15,Computers and Math
138,-9.639418,28.699629,17-1011.00,17,Architechture and Engineering
139,-9.601898,28.76394,17-1012.00,17,Architechture and Engineering
140,5.960235,24.817226,17-1021.00,17,Architechture and Engineering
141,1.1821923,26.527773,17-1022.00,17,Architechture and Engineering
142,2.4312313,26.55392,17-1022.01,17,Architechture and Engineering
143,16.477314,35.50617,17-2011.00,17,Architechture and Engineering
144,9.713262,38.283287,17-2021.00,17,Architechture and Engineering
145,13.825681,35.002293,17-2031.00,17,Architechture and Engineering
146,11.95566,37.73046,17-2041.00,17,Architechture and Engineering
147,5.8745546,32.514774,17-2051.00,17,Architechture and Engineering
148,5.125254,32.02878,17-2051.01,17,Architechture and Engineering
149,18.93665,35.886906,17-2061.00,17,Architechture and Engineering
150,16.97507,31.92146,17-2071.00,17,Architechture and Engineering
151,15.835178,32.517498,17-2072.00,17,Architechture and Engineering
152,16.158604,19.91778,17-2072.01,17,Architechture and Engineering
153,5.3916106,35.11472,17-2081.00,17,Architechture and Engineering
154,6.8335643,34.423237,17-2081.01,17,Architechture and Engineering
155,-5.658369,25.216827,17-2111.01,17,Architechture and Engineering
156,7.384081,33.596962,17-2111.02,17,Architechture and Engineering
157,-4.3654103,25.79811,17-2111.03,17,Architechture and Engineering
158,15.615854,29.702997,17-2112.00,17,Architechture and Engineering
159,14.929696,28.06088,17-2112.01,17,Architechture and Engineering
160,11.888349,32.798164,17-2121.01,17,Architechture and Engineering
161,15.510878,35.78936,17-2121.02,17,Architechture and Engineering
162,13.016176,37.039295,17-2131.00,17,Architechture and Engineering
163,16.448929,33.597744,17-2141.00,17,Architechture and Engineering
164,15.490021,38.237003,17-2141.01,17,Architechture and Engineering
165,9.268289,35.08918,17-2141.02,17,Architechture and Engineering
166,10.681077,32.38624,17-2151.00,17,Architechture and Engineering
167,11.621259,35.306423,17-2161.00,17,Architechture and Engineering
168,10.3548565,32.57553,17-2171.00,17,Architechture and Engineering
169,10.994249,37.8299,17-2199.01,17,Architechture and Engineering
170,15.871987,29.250484,17-2199.02,17,Architechture and Engineering
171,6.7195764,32.977875,17-2199.03,17,Architechture and Engineering
172,13.456235,32.2829,17-2199.04,17,Architechture and Engineering
173,17.787756,34.12066,17-2199.05,17,Architechture and Engineering
174,17.622047,34.960197,17-2199.06,17,Architechture and Engineering
175,18.345242,36.348915,17-2199.07,17,Architechture and Engineering
176,14.85562,32.990185,17-2199.08,17,Architechture and Engineering
177,14.161873,38.528645,17-2199.09,17,Architechture and Engineering
178,8.629593,34.800163,17-2199.10,17,Architechture and Engineering
179,8.324864,31.963945,17-2199.11,17,Architechture and Engineering
180,2.3562067,22.29871,17-3011.01,17,Architechture and Engineering
181,4.146918,23.908522,17-3011.02,17,Architechture and Engineering
182,22.53755,-6.1624894,17-3012.01,17,Architechture and Engineering
183,1.8451107,23.428522,17-3012.02,17,Architechture and Engineering
184,22.18867,27.909674,17-3013.00,17,Architechture and Engineering
185,22.66543,23.104038,17-3021.00,17,Architechture and Engineering
186,0.99667454,23.274364,17-3022.00,17,Architechture and Engineering
187,25.557589,24.867147,17-3023.01,17,Architechture and Engineering
188,23.873755,24.498116,17-3023.03,17,Architechture and Engineering
189,27.222795,24.383436,17-3024.00,17,Architechture and Engineering
190,24.521141,23.5966,17-3024.01,17,Architechture and Engineering
191,20.087502,24.68661,17-3025.00,17,Architechture and Engineering
192,21.596895,26.294521,17-3026.00,17,Architechture and Engineering
193,22.977386,26.324772,17-3027.00,17,Architechture and Engineering
194,24.800716,20.489285,17-3027.01,17,Architechture and Engineering
195,20.28793,24.277359,17-3029.01,17,Architechture and Engineering
196,15.936359,20.936697,17-3029.02,17,Architechture and Engineering
197,23.076704,25.201086,17-3029.03,17,Architechture and Engineering
198,18.067694,18.01044,17-3029.04,17,Architechture and Engineering
199,13.98489,30.289328,17-3029.05,17,Architechture and Engineering
200,13.896943,31.9288,17-3029.06,17,Architechture and Engineering
201,19.151464,27.215822,17-3029.07,17,Architechture and Engineering
202,24.865162,24.687067,17-3029.08,17,Architechture and Engineering
203,26.033684,20.356358,17-3029.09,17,Architechture and Engineering
204,25.403769,29.185429,17-3029.11,17,Architechture and Engineering
205,25.902218,27.532501,17-3029.12,17,Architechture and Engineering
206,2.0116677,25.800264,17-3031.01,17,Architechture and Engineering
207,5.7981157,24.054966,17-3031.02,17,Architechture and Engineering
208,0.62133133,40.472782,19-1011.00,19,"Life, Physical, and Social Science"
209,2.2641459,40.121216,19-1012.00,19,"Life, Physical, and Social Science"
210,-0.4213014,40.540604,19-1013.00,19,"Life, Physical, and Social Science"
211,-3.185657,34.500313,19-1020.01,19,"Life, Physical, and Social Science"
212,-2.3220658,43.6017,19-1021.00,19,"Life, Physical, and Social Science"
213,-2.0775294,41.45823,19-1022.00,19,"Life, Physical, and Social Science"
214,-3.8972952,34.756798,19-1023.00,19,"Life, Physical, and Social Science"
215,-3.8646688,42.93482,19-1029.01,19,"Life, Physical, and Social Science"
216,-2.7080064,43.208374,19-1029.02,19,"Life, Physical, and Social Science"
217,-3.1438532,46.241333,19-1029.03,19,"Life, Physical, and Social Science"
218,-5.662905,32.218906,19-1031.01,19,"Life, Physical, and Social Science"
219,-4.863954,31.610504,19-1031.02,19,"Life, Physical, and Social Science"
220,-47.805096,1.4900907,19-1031.03,19,"Life, Physical, and Social Science"
221,-4.465139,32.696785,19-1032.00,19,"Life, Physical, and Social Science"
222,-4.272793,46.733356,19-1041.00,19,"Life, Physical, and Social Science"
223,-2.5844436,45.641308,19-1042.00,19,"Life, Physical, and Social Science"
224,13.472942,41.548023,19-2011.00,19,"Life, Physical, and Social Science"
225,13.7872,40.737537,19-2012.00,19,"Life, Physical, and Social Science"
226,0.19869168,36.690296,19-2021.00,19,"Life, Physical, and Social Science"
227,19.397724,29.698874,19-2031.00,19,"Life, Physical, and Social Science"
228,13.886724,38.020573,19-2032.00,19,"Life, Physical, and Social Science"
229,-2.789111,33.68913,19-2041.00,19,"Life, Physical, and Social Science"
230,-5.770406,36.598213,19-2041.01,19,"Life, Physical, and Social Science"
231,-5.263695,34.03382,19-2041.02,19,"Life, Physical, and Social Science"
232,-6.752362,36.077232,19-2041.03,19,"Life, Physical, and Social Science"
233,-1.4276541,36.59346,19-2042.00,19,"Life, Physical, and Social Science"
234,-1.24869,36.179913,19-2043.00,19,"Life, Physical, and Social Science"
235,-0.10352981,35.5874,19-2099.01,19,"Life, Physical, and Social Science"
236,-13.916115,41.079697,19-3011.00,19,"Life, Physical, and Social Science"
237,-13.5646515,41.072372,19-3011.01,19,"Life, Physical, and Social Science"
238,-16.187674,-5.8219304,19-3022.00,19,"Life, Physical, and Social Science"
239,-52.166187,-7.552884,19-3031.01,19,"Life, Physical, and Social Science"
240,-51.128136,-9.014565,19-3031.02,19,"Life, Physical, and Social Science"
241,-50.62899,-8.328011,19-3031.03,19,"Life, Physical, and Social Science"
242,-35.022728,5.5793147,19-3032.00,19,"Life, Physical, and Social Science"
243,-59.273495,-14.380424,19-3039.01,19,"Life, Physical, and Social Science"
244,-43.98524,13.253822,19-3041.00,19,"Life, Physical, and Social Science"
245,-10.66792,33.504612,19-3051.00,19,"Life, Physical, and Social Science"
246,-46.041374,15.4810095,19-3091.01,19,"Life, Physical, and Social Science"
247,-45.990906,16.43874,19-3091.02,19,"Life, Physical, and Social Science"
248,-44.78598,16.281916,19-3092.00,19,"Life, Physical, and Social Science"
249,-47.743984,19.017897,19-3093.00,19,"Life, Physical, and Social Science"
250,-43.32858,13.112032,19-3094.00,19,"Life, Physical, and Social Science"
251,3.7994432,31.398716,19-3099.01,19,"Life, Physical, and Social Science"
252,-2.4363728,29.207392,19-4011.01,19,"Life, Physical, and Social Science"
253,18.922256,7.1409655,19-4011.02,19,"Life, Physical, and Social Science"
254,18.030037,1.688447,19-4021.00,19,"Life, Physical, and Social Science"
255,26.865599,2.0894454,19-4031.00,19,"Life, Physical, and Social Science"
256,2.839993,25.014109,19-4041.01,19,"Life, Physical, and Social Science"
257,27.602526,26.70619,19-4041.02,19,"Life, Physical, and Social Science"
258,24.92175,6.9722137,19-4051.01,19,"Life, Physical, and Social Science"
259,26.10988,6.516284,19-4051.02,19,"Life, Physical, and Social Science"
260,4.447883,10.562902,19-4061.00,19,"Life, Physical, and Social Science"
261,1.7688951,28.875746,19-4061.01,19,"Life, Physical, and Social Science"
262,-2.6119597,31.199402,19-4091.00,19,"Life, Physical, and Social Science"
263,-2.3997257,12.694616,19-4092.00,19,"Life, Physical, and Social Science"
264,-3.8700821,29.922203,19-4093.00,19,"Life, Physical, and Social Science"
265,18.921463,7.2156982,19-4099.01,19,"Life, Physical, and Social Science"
266,-0.7588148,31.203074,19-4099.02,19,"Life, Physical, and Social Science"
267,6.375714,25.30329,19-4099.03,19,"Life, Physical, and Social Science"
268,-51.627747,-5.258822,21-1011.00,21,Community and Social Services
269,-48.317894,-6.327467,21-1012.00,21,Community and Social Services
270,-49.880356,-8.02165,21-1013.00,21,Community and Social Services
271,-51.287666,-6.5248775,21-1014.00,21,Community and Social Services
272,-51.83111,-4.1492233,21-1015.00,21,Community and Social Services
273,-50.02953,-4.9974456,21-1021.00,21,Community and Social Services
274,-50.31816,-6.298862,21-1022.00,21,Community and Social Services
275,-50.640793,-5.8211665,21-1023.00,21,Community and Social Services
276,-53.43573,-1.6063052,21-1091.00,21,Community and Social Services
277,-43.066807,-10.497063,21-1092.00,21,Community and Social Services
278,-44.251232,-11.323819,21-1093.00,21,Community and Social Services
279,-53.189655,-3.0302737,21-1094.00,21,Community and Social Services
280,-40.862293,2.9712148,21-2011.00,21,Community and Social Services
281,-40.357037,2.7235224,21-2021.00,21,Community and Social Services
282,-28.093416,-3.1922555,23-1011.00,23,Legal
283,-18.438091,-30.11335,23-1012.00,23,Legal
284,-29.054512,-4.2693195,23-1021.00,23,Legal
285,-27.89386,-5.1499243,23-1022.00,23,Legal
286,-29.311464,-4.7673073,23-1023.00,23,Legal
287,-17.134865,-29.693329,23-2011.00,23,Legal
288,-15.41407,-28.574266,23-2091.00,23,Legal
289,-17.614773,-32.12553,23-2093.00,23,Legal
290,-39.485813,6.981486,25-1011.00,25,"Education, Training, and Library"
291,-49.127506,4.8284974,25-1021.00,25,"Education, Training, and Library"
292,-8.563969,44.699497,25-1022.00,25,"Education, Training, and Library"
293,-49.82318,7.286173,25-1031.00,25,"Education, Training, and Library"
294,2.9656963,46.49635,25-1032.00,25,"Education, Training, and Library"
295,-2.2363544,51.65142,25-1041.00,25,"Education, Training, and Library"
296,-0.6801466,47.81466,25-1042.00,25,"Education, Training, and Library"
297,-1.1771841,49.14681,25-1043.00,25,"Education, Training, and Library"
298,0.079362616,48.40967,25-1051.00,25,"Education, Training, and Library"
299,0.5503313,47.391647,25-1052.00,25,"Education, Training, and Library"
300,-0.3064923,48.925953,25-1053.00,25,"Education, Training, and Library"
301,1.4518601,46.99249,25-1054.00,25,"Education, Training, and Library"
302,-46.612774,14.563037,25-1061.00,25,"Education, Training, and Library"
303,-47.49293,12.4527645,25-1062.00,25,"Education, Training, and Library"
304,-15.096789,41.109867,25-1063.00,25,"Education, Training, and Library"
305,-44.07382,15.510506,25-1064.00,25,"Education, Training, and Library"
306,-44.532738,12.021353,25-1065.00,25,"Education, Training, and Library"
307,-43.945038,6.9215107,25-1066.00,25,"Education, Training, and Library"
308,-45.486603,10.854206,25-1067.00,25,"Education, Training, and Library"
309,-53.31039,1.4884021,25-1071.00,25,"Education, Training, and Library"
310,-56.54723,-5.5582047,25-1072.00,25,"Education, Training, and Library"
311,-44.2321,8.061778,25-1081.00,25,"Education, Training, and Library"
312,-44.7508,8.869687,25-1082.00,25,"Education, Training, and Library"
313,-46.093594,5.617377,25-1111.00,25,"Education, Training, and Library"
314,-43.577938,10.605097,25-1112.00,25,"Education, Training, and Library"
315,-43.36565,7.6120358,25-1113.00,25,"Education, Training, and Library"
316,-49.484863,9.181171,25-1121.00,25,"Education, Training, and Library"
317,-47.468666,10.358826,25-1122.00,25,"Education, Training, and Library"
318,-47.78494,11.072985,25-1123.00,25,"Education, Training, and Library"
319,-48.39786,13.073185,25-1124.00,25,"Education, Training, and Library"
320,-45.876217,12.884308,25-1125.00,25,"Education, Training, and Library"
321,-46.53207,12.022816,25-1126.00,25,"Education, Training, and Library"
322,-41.026417,-4.529789,25-1191.00,25,"Education, Training, and Library"
323,-45.95243,4.410433,25-1192.00,25,"Education, Training, and Library"
324,-52.566116,1.75194,25-1193.00,25,"Education, Training, and Library"
325,-49.868576,3.476158,25-1194.00,25,"Education, Training, and Library"
326,-40.339783,-7.3548217,25-2011.00,25,"Education, Training, and Library"
327,-45.63792,0.436596,25-2012.00,25,"Education, Training, and Library"
328,-44.782597,-0.6391825,25-2021.00,25,"Education, Training, and Library"
329,-46.45357,1.5946659,25-2022.00,25,"Education, Training, and Library"
330,-47.661736,3.6006913,25-2023.00,25,"Education, Training, and Library"
331,-45.555588,1.615744,25-2031.00,25,"Education, Training, and Library"
332,-48.62025,3.7315342,25-2032.00,25,"Education, Training, and Library"
333,-45.392654,-3.7935395,25-2051.00,25,"Education, Training, and Library"
334,-45.351315,-1.8362286,25-2052.00,25,"Education, Training, and Library"
335,-45.658886,-0.6990372,25-2053.00,25,"Education, Training, and Library"
336,-46.226135,2.400782,25-2054.00,25,"Education, Training, and Library"
337,-44.635307,-6.3808355,25-2059.01,25,"Education, Training, and Library"
338,-42.341095,-3.9168303,25-3011.00,25,"Education, Training, and Library"
339,-40.745922,-6.5386276,25-3021.00,25,"Education, Training, and Library"
340,-42.240753,-3.312846,25-3099.02,25,"Education, Training, and Library"
341,-47.791664,19.642803,25-4011.00,25,"Education, Training, and Library"
342,-47.775383,18.1126,25-4012.00,25,"Education, Training, and Library"
343,9.208186,1.3633505,25-4013.00,25,"Education, Training, and Library"
344,-36.64812,3.1745389,25-4021.00,25,"Education, Training, and Library"
345,-8.339398,-26.78851,25-4031.00,25,"Education, Training, and Library"
346,7.417691,3.5736802,25-9011.00,25,"Education, Training, and Library"
347,-2.477407,52.05337,25-9021.00,25,"Education, Training, and Library"
348,-45.03882,3.6849906,25-9031.00,25,"Education, Training, and Library"
349,-35.573254,9.222201,25-9031.01,25,"Education, Training, and Library"
350,-38.427505,-8.4275675,25-9041.00,25,"Education, Training, and Library"
351,-0.5653698,-2.1606278,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,18.308477,-10.637589,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,3.1302164,-3.2404904,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,2.3390388,-1.4534141,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,19.964622,32.828705,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,3.6230347,-6.9019995,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,5.205866,-10.33021,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,1.4461094,-2.440389,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-10.003488,27.611881,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,4.728004,-9.903541,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-9.576417,26.988083,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-0.7837227,-6.761064,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-6.685164,-0.38443136,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-2.6682703,-2.362482,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.048804,-0.0650044,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-7.307004,-4.159963,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,4.258244,4.7885084,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-20.171074,16.059025,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-28.961071,2.6106455,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,3.559031,-19.73874,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,0.34650928,-8.353912,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-0.4178249,-5.6860013,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-49.903404,9.605369,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,1.2167612,-3.4583814,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-0.68173593,-7.9444003,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-0.14313209,-7.7524586,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-4.3934345,-0.81442124,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-3.2158115,-5.9654064,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-5.1914907,0.026414102,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-4.039579,0.29335386,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-7.391831,-2.0721066,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-5.2674456,-1.6645874,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,7.738632,7.701926,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-4.7846255,-3.4507837,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-2.6333616,0.7205936,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-49.933594,12.874264,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,6.052212,3.0530534,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,16.586004,14.333448,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-30.456165,-12.71485,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,5.1796017,1.883399,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,2.4314952,-4.6340957,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,5.428309,4.0068088,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,2.1201537,0.62114197,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-63.98166,-7.4208546,29-1011.00,29,Healthcare Practitioner
395,-67.87549,-5.9649625,29-1021.00,29,Healthcare Practitioner
396,-65.673065,-10.251068,29-1022.00,29,Healthcare Practitioner
397,-67.27825,-6.256757,29-1023.00,29,Healthcare Practitioner
398,-67.32182,-4.69776,29-1024.00,29,Healthcare Practitioner
399,-58.306297,-5.7974396,29-1031.00,29,Healthcare Practitioner
400,-65.74608,-6.957332,29-1041.00,29,Healthcare Practitioner
401,-70.7648,-6.8820734,29-1051.00,29,Healthcare Practitioner
402,-69.07813,-9.619442,29-1061.00,29,Healthcare Practitioner
403,-60.314762,-11.720806,29-1062.00,29,Healthcare Practitioner
404,-62.636745,-12.272653,29-1063.00,29,Healthcare Practitioner
405,-65.15674,-11.471942,29-1064.00,29,Healthcare Practitioner
406,-61.3927,-12.479849,29-1065.00,29,Healthcare Practitioner
407,-59.951817,-13.329792,29-1066.00,29,Healthcare Practitioner
408,-66.02147,-11.054555,29-1067.00,29,Healthcare Practitioner
409,-64.35716,-12.04484,29-1069.01,29,Healthcare Practitioner
410,-63.67984,-9.115059,29-1069.02,29,Healthcare Practitioner
411,-62.113503,-10.248869,29-1069.03,29,Healthcare Practitioner
412,-61.597805,-11.21886,29-1069.04,29,Healthcare Practitioner
413,-68.82343,-8.824992,29-1069.05,29,Healthcare Practitioner
414,-66.82364,-9.359556,29-1069.06,29,Healthcare Practitioner
415,-69.72256,-7.577889,29-1069.07,29,Healthcare Practitioner
416,-65.76936,-12.440343,29-1069.08,29,Healthcare Practitioner
417,-64.4164,-13.09568,29-1069.09,29,Healthcare Practitioner
418,-67.753845,-8.493871,29-1069.10,29,Healthcare Practitioner
419,-70.55353,-10.042313,29-1069.11,29,Healthcare Practitioner
420,-67.598976,-10.743327,29-1069.12,29,Healthcare Practitioner
421,-59.570915,-10.581798,29-1071.00,29,Healthcare Practitioner
