,First component,Second component,SOC,Label,Occupation Category
295,-40.414112,-20.154858,25-1041.00,25,"Education, Training, and Library"
296,-40.001984,-23.57187,25-1042.00,25,"Education, Training, and Library"
297,-40.291473,-22.092985,25-1043.00,25,"Education, Training, and Library"
298,-39.231487,-23.07798,25-1051.00,25,"Education, Training, and Library"
299,-38.85226,-24.228582,25-1052.00,25,"Education, Training, and Library"
300,-39.61715,-22.57385,25-1053.00,25,"Education, Training, and Library"
301,-38.16866,-24.735949,25-1054.00,25,"Education, Training, and Library"
302,-47.46647,6.0389833,25-1061.00,25,"Education, Training, and Library"
303,-46.14485,4.583191,25-1062.00,25,"Education, Training, and Library"
304,-43.88969,-1.7532666,25-1063.00,25,"Education, Training, and Library"
305,-49.806095,6.5331864,25-1064.00,25,"Education, Training, and Library"
306,-47.943344,3.8039632,25-1065.00,25,"Education, Training, and Library"
307,-49.3022,0.09624225,25-1066.00,25,"Education, Training, and Library"
308,-47.83702,2.510983,25-1067.00,25,"Education, Training, and Library"
309,-49.856,-13.078293,25-1071.00,25,"Education, Training, and Library"
310,-51.036804,-13.748304,25-1072.00,25,"Education, Training, and Library"
311,-48.05952,0.367383,25-1081.00,25,"Education, Training, and Library"
312,-47.31578,0.42983443,25-1082.00,25,"Education, Training, and Library"
313,-46.833607,-1.5226191,25-1111.00,25,"Education, Training, and Library"
314,-46.121346,-0.075947516,25-1112.00,25,"Education, Training, and Library"
315,-49.066822,0.81843525,25-1113.00,25,"Education, Training, and Library"
316,-43.2229,2.3502352,25-1121.00,25,"Education, Training, and Library"
317,-45.530197,2.408958,25-1122.00,25,"Education, Training, and Library"
318,-45.367455,3.259784,25-1123.00,25,"Education, Training, and Library"
319,-45.108036,5.276446,25-1124.00,25,"Education, Training, and Library"
320,-47.275124,4.5098658,25-1125.00,25,"Education, Training, and Library"
321,-46.522663,3.6471229,25-1126.00,25,"Education, Training, and Library"
322,-37.57282,18.462906,25-1191.00,25,"Education, Training, and Library"
323,-46.983295,-2.5084999,25-1192.00,25,"Education, Training, and Library"
324,-49.396603,-12.297169,25-1193.00,25,"Education, Training, and Library"
325,-45.925003,-9.283248,25-1194.00,25,"Education, Training, and Library"
326,-37.352856,16.240894,25-2011.00,25,"Education, Training, and Library"
327,-49.804756,-5.4759064,25-2012.00,25,"Education, Training, and Library"
328,-50.301003,-4.5766377,25-2021.00,25,"Education, Training, and Library"
329,-48.842007,-5.657402,25-2022.00,25,"Education, Training, and Library"
330,-46.444332,-7.8252983,25-2023.00,25,"Education, Training, and Library"
331,-48.32984,-5.1225195,25-2031.00,25,"Education, Training, and Library"
332,-45.670532,-7.995903,25-2032.00,25,"Education, Training, and Library"
333,-53.019455,-5.0315776,25-2051.00,25,"Education, Training, and Library"
334,-51.510567,-5.021131,25-2052.00,25,"Education, Training, and Library"
335,-50.732906,-5.3851447,25-2053.00,25,"Education, Training, and Library"
336,-47.840527,-6.183158,25-2054.00,25,"Education, Training, and Library"
337,-54.319023,-4.5949154,25-2059.01,25,"Education, Training, and Library"
338,-51.910652,-2.568995,25-3011.00,25,"Education, Training, and Library"
339,-37.006927,17.692991,25-3021.00,25,"Education, Training, and Library"
340,-51.592472,-2.5145717,25-3099.02,25,"Education, Training, and Library"
341,-44.68918,11.227324,25-4011.00,25,"Education, Training, and Library"
342,-46.73607,9.475617,25-4012.00,25,"Education, Training, and Library"
343,-3.3161077,-17.608541,25-4013.00,25,"Education, Training, and Library"
344,-44.070827,11.099458,25-4021.00,25,"Education, Training, and Library"
345,-3.602115,30.811996,25-4031.00,25,"Education, Training, and Library"
346,13.873382,-12.40203,25-9011.00,25,"Education, Training, and Library"
347,-40.610973,-19.379911,25-9021.00,25,"Education, Training, and Library"
348,-46.811527,-5.2576876,25-9031.00,25,"Education, Training, and Library"
349,-37.46124,-6.611457,25-9031.01,25,"Education, Training, and Library"
350,-36.45679,18.919231,25-9041.00,25,"Education, Training, and Library"
351,-31.39637,3.3178587,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,27.741755,10.690698,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,5.7426414,-4.3701468,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,4.448204,-6.2864957,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,6.416539,-33.210968,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-32.554146,3.6629205,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,4.6693263,-1.1626927,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.9266312,-5.117216,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-17.667145,-32.05962,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,4.3836956,-1.3777056,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-17.950535,-32.792973,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-36.05675,23.71325,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-28.321093,2.0309765,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-27.100344,2.8511012,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-28.74727,1.2616198,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-28.58055,6.3023,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,9.858837,-10.6160965,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-17.52659,-9.907667,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-32.651535,-6.655693,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,4.465501,21.39213,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-34.893875,24.087233,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-40.944115,2.6565516,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-41.764297,2.4552019,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.1672893,-4.601076,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-35.031113,23.19336,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-34.741013,23.412025,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-2.5732434,-3.588256,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-33.84284,21.05105,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-3.1951396,-3.1966581,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-2.2611976,-2.914029,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-29.08705,4.3409686,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-1.4497741,-4.443791,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-0.5858071,-6.3127265,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-0.19943482,-4.5042424,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-0.8984189,-2.3604765,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-43.819233,5.827985,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,12.7818985,-11.5454,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,18.428778,-18.074837,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,12.531446,15.098609,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,12.697834,-11.169773,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,4.320906,-3.6353168,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.228101,-10.913718,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.1338027,-6.8844247,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-51.350964,-22.29416,29-1011.00,29,Healthcare Practitioner
395,-49.165825,-26.141432,29-1021.00,29,Healthcare Practitioner
396,-52.93864,-24.547188,29-1022.00,29,Healthcare Practitioner
397,-49.198284,-25.259108,29-1023.00,29,Healthcare Practitioner
398,-48.26607,-24.245136,29-1024.00,29,Healthcare Practitioner
399,-55.475094,-16.723394,29-1031.00,29,Healthcare Practitioner
400,-50.551456,-23.289122,29-1041.00,29,Healthcare Practitioner
401,-49.13563,-28.428846,29-1051.00,29,Healthcare Practitioner
402,-51.405266,-28.151062,29-1061.00,29,Healthcare Practitioner
403,-56.687088,-20.073107,29-1062.00,29,Healthcare Practitioner
404,-55.027355,-21.84282,29-1063.00,29,Healthcare Practitioner
405,-55.001396,-23.652676,29-1064.00,29,Healthcare Practitioner
406,-55.874138,-21.210974,29-1065.00,29,Healthcare Practitioner
407,-58.65312,-15.7733755,29-1066.00,29,Healthcare Practitioner
408,-54.050144,-24.916294,29-1067.00,29,Healthcare Practitioner
409,-56.038624,-24.046488,29-1069.01,29,Healthcare Practitioner
410,-51.96945,-21.787413,29-1069.02,29,Healthcare Practitioner
411,-57.31869,-21.069914,29-1069.03,29,Healthcare Practitioner
412,-56.96605,-22.129505,29-1069.04,29,Healthcare Practitioner
413,-51.270348,-27.443933,29-1069.05,29,Healthcare Practitioner
414,-52.4327,-26.703514,29-1069.06,29,Healthcare Practitioner
415,-47.47367,-28.063519,29-1069.07,29,Healthcare Practitioner
416,-55.117775,-24.800959,29-1069.08,29,Healthcare Practitioner
