,First component,Second component,SOC,Label,Occupation Category
80,6.48111,-40.669888,13-1151.00,13,Business and Financial Operations
81,-12.513627,-25.560053,13-1161.00,13,Business and Financial Operations
82,26.979033,-5.2034307,13-1199.01,13,Business and Financial Operations
83,27.44329,13.091077,13-1199.02,13,Business and Financial Operations
84,-16.458948,-13.488257,13-1199.03,13,Business and Financial Operations
85,11.728495,-26.911581,13-1199.04,13,Business and Financial Operations
86,22.859463,-20.065104,13-1199.05,13,Business and Financial Operations
87,-18.86276,-19.773369,13-1199.06,13,Business and Financial Operations
88,-16.447647,-24.207165,13-2011.01,13,Business and Financial Operations
89,-15.912892,-26.749813,13-2011.02,13,Business and Financial Operations
90,-22.074738,-13.300156,13-2021.01,13,Business and Financial Operations
91,-23.249012,-12.258061,13-2021.02,13,Business and Financial Operations
92,-16.137032,-24.374784,13-2031.00,13,Business and Financial Operations
93,-25.661587,-12.201115,13-2041.00,13,Business and Financial Operations
94,-13.238122,-23.649155,13-2051.00,13,Business and Financial Operations
95,-18.642347,-25.321777,13-2052.00,13,Business and Financial Operations
96,-25.954224,-14.046504,13-2053.00,13,Business and Financial Operations
97,-14.398547,-29.063097,13-2061.00,13,Business and Financial Operations
98,-26.629839,-17.092958,13-2071.00,13,Business and Financial Operations
99,-25.955854,-16.635605,13-2071.01,13,Business and Financial Operations
100,-25.993517,-14.743158,13-2072.00,13,Business and Financial Operations
101,-27.074266,-13.315179,13-2081.00,13,Business and Financial Operations
102,-27.568548,-12.57694,13-2082.00,13,Business and Financial Operations
103,-10.623162,-23.988062,13-2099.01,13,Business and Financial Operations
104,-14.326344,-20.929333,13-2099.02,13,Business and Financial Operations
105,-11.647696,-31.24189,13-2099.04,13,Business and Financial Operations
106,37.527374,-8.476405,15-1111.00,15,Computers and Math
107,32.45741,4.1701245,15-1121.00,15,Computers and Math
108,37.18975,-13.560246,15-1121.01,15,Computers and Math
109,30.436642,6.5048347,15-1122.00,15,Computers and Math
110,33.838898,7.5527253,15-1131.00,15,Computers and Math
111,33.70772,4.0904365,15-1132.00,15,Computers and Math
112,19.040684,-1.1159497,15-1133.00,15,Computers and Math
113,33.371323,6.6248517,15-1134.00,15,Computers and Math
114,31.715847,4.7398295,15-1141.00,15,Computers and Math
115,35.075535,0.7581475,15-1142.00,15,Computers and Math
116,34.16997,1.1185924,15-1143.00,15,Computers and Math
117,26.803555,14.594915,15-1143.01,15,Computers and Math
118,29.445898,7.906866,15-1151.00,15,Computers and Math
119,25.389019,22.31814,15-1152.00,15,Computers and Math
120,32.29969,6.967057,15-1199.01,15,Computers and Math
121,32.8193,2.1916175,15-1199.02,15,Computers and Math
122,31.297377,6.210177,15-1199.03,15,Computers and Math
123,24.750225,-23.29015,15-1199.04,15,Computers and Math
124,22.99332,3.4455864,15-1199.05,15,Computers and Math
125,33.341606,5.443221,15-1199.06,15,Computers and Math
126,33.962814,5.959743,15-1199.07,15,Computers and Math
127,-11.631176,-23.466845,15-1199.08,15,Computers and Math
128,9.391998,-27.363615,15-1199.09,15,Computers and Math
129,-11.61766,-21.616756,15-1199.10,15,Computers and Math
130,35.546577,7.042343,15-1199.11,15,Computers and Math
131,-11.775018,-20.768215,15-1199.12,15,Computers and Math
132,-9.763925,-23.884834,15-2011.00,15,Computers and Math
133,-7.253826,-23.059813,15-2021.00,15,Computers and Math
134,-7.9760413,-23.791883,15-2031.00,15,Computers and Math
135,-6.5897284,-22.826466,15-2041.00,15,Computers and Math
136,-5.857425,-22.968431,15-2041.01,15,Computers and Math
137,26.26785,2.631903,15-2041.02,15,Computers and Math
138,17.00827,-24.478178,17-1011.00,17,Architechture and Engineering
139,17.194921,-25.157404,17-1012.00,17,Architechture and Engineering
140,20.72676,0.58279395,17-1021.00,17,Architechture and Engineering
141,19.44625,5.4141607,17-1022.00,17,Architechture and Engineering
142,20.60193,5.3714104,17-1022.01,17,Architechture and Engineering
143,35.488117,-10.239913,17-2011.00,17,Architechture and Engineering
144,31.52809,-8.836809,17-2021.00,17,Architechture and Engineering
145,38.581657,-2.6023588,17-2031.00,17,Architechture and Engineering
146,33.06295,-9.836593,17-2041.00,17,Architechture and Engineering
147,32.75272,-14.829616,17-2051.00,17,Architechture and Engineering
148,32.27927,-14.153495,17-2051.01,17,Architechture and Engineering
149,31.550337,-2.2239726,17-2061.00,17,Architechture and Engineering
150,30.188175,-3.4496768,17-2071.00,17,Architechture and Engineering
151,34.376522,-2.2847714,17-2072.00,17,Architechture and Engineering
152,26.831762,14.190092,17-2072.01,17,Architechture and Engineering
153,27.215471,-16.098042,17-2081.00,17,Architechture and Engineering
154,32.34853,-11.710604,17-2081.01,17,Architechture and Engineering
155,25.852743,-11.683356,17-2111.01,17,Architechture and Engineering
156,31.955599,-10.694594,17-2111.02,17,Architechture and Engineering
157,24.016756,-8.886646,17-2111.03,17,Architechture and Engineering
158,28.333847,-9.66335,17-2112.00,17,Architechture and Engineering
159,36.526035,-12.534453,17-2112.01,17,Architechture and Engineering
160,36.105064,-3.9099963,17-2121.01,17,Architechture and Engineering
161,35.045643,-10.201254,17-2121.02,17,Architechture and Engineering
162,31.677734,-7.166463,17-2131.00,17,Architechture and Engineering
163,36.15287,-3.0794642,17-2141.00,17,Architechture and Engineering
164,34.147717,-3.989163,17-2141.01,17,Architechture and Engineering
165,33.97529,-10.816083,17-2141.02,17,Architechture and Engineering
166,32.698654,-12.674718,17-2151.00,17,Architechture and Engineering
167,33.32707,-8.301058,17-2161.00,17,Architechture and Engineering
168,29.2178,-14.432338,17-2171.00,17,Architechture and Engineering
169,31.514523,-7.869091,17-2199.01,17,Architechture and Engineering
170,28.060814,-8.763482,17-2199.02,17,Architechture and Engineering
171,30.087494,-11.801624,17-2199.03,17,Architechture and Engineering
172,37.523533,-2.7389987,17-2199.04,17,Architechture and Engineering
173,35.19743,-6.146946,17-2199.05,17,Architechture and Engineering
174,34.22922,-3.3632865,17-2199.06,17,Architechture and Engineering
175,32.61114,-3.4438708,17-2199.07,17,Architechture and Engineering
176,37.710777,-1.6182879,17-2199.08,17,Architechture and Engineering
177,32.543392,-5.6686296,17-2199.09,17,Architechture and Engineering
178,29.932436,-10.702454,17-2199.10,17,Architechture and Engineering
179,28.00048,-3.4491785,17-2199.11,17,Architechture and Engineering
180,20.878345,-2.823004,17-3011.01,17,Architechture and Engineering
181,20.734842,-0.707493,17-3011.02,17,Architechture and Engineering
182,19.46417,-0.16153379,17-3012.01,17,Architechture and Engineering
183,20.119976,-1.3919983,17-3012.02,17,Architechture and Engineering
184,21.704859,-1.0430706,17-3013.00,17,Architechture and Engineering
185,21.36971,18.018723,17-3021.00,17,Architechture and Engineering
186,20.37893,-2.6968544,17-3022.00,17,Architechture and Engineering
187,19.749613,18.187153,17-3023.01,17,Architechture and Engineering
188,21.543736,19.328476,17-3023.03,17,Architechture and Engineering
189,21.735619,22.325138,17-3024.00,17,Architechture and Engineering
190,23.691109,19.14599,17-3024.01,17,Architechture and Engineering
191,17.743616,8.770331,17-3025.00,17,Architechture and Engineering
192,29.71001,-2.7697003,17-3026.00,17,Architechture and Engineering
193,17.448761,14.22782,17-3027.00,17,Architechture and Engineering
194,20.390045,19.766449,17-3027.01,17,Architechture and Engineering
195,16.419195,13.963012,17-3029.01,17,Architechture and Engineering
196,24.976744,14.5761795,17-3029.02,17,Architechture and Engineering
197,22.464926,18.13291,17-3029.03,17,Architechture and Engineering
198,24.41972,17.80226,17-3029.04,17,Architechture and Engineering
199,25.477919,13.009232,17-3029.05,17,Architechture and Engineering
200,36.913048,-2.2107415,17-3029.06,17,Architechture and Engineering
201,21.68382,17.333673,17-3029.07,17,Architechture and Engineering
202,21.761648,20.318918,17-3029.08,17,Architechture and Engineering
203,19.533182,22.451664,17-3029.09,17,Architechture and Engineering
204,17.240084,11.679639,17-3029.11,17,Architechture and Engineering
205,17.5385,18.20846,17-3029.12,17,Architechture and Engineering
206,13.5014105,3.207962,17-3031.01,17,Architechture and Engineering
207,21.870855,0.7168386,17-3031.02,17,Architechture and Engineering
208,29.057194,-18.577698,19-1011.00,19,"Life, Physical, and Social Science"
209,24.229694,-12.729429,19-1012.00,19,"Life, Physical, and Social Science"
210,29.061287,-19.131647,19-1013.00,19,"Life, Physical, and Social Science"
211,27.125927,-20.346855,19-1020.01,19,"Life, Physical, and Social Science"
212,33.15932,-23.89057,19-1021.00,19,"Life, Physical, and Social Science"
213,30.083635,-20.866127,19-1022.00,19,"Life, Physical, and Social Science"
214,25.916782,-18.835926,19-1023.00,19,"Life, Physical, and Social Science"
215,29.007006,-21.783323,19-1029.01,19,"Life, Physical, and Social Science"
216,32.855865,-23.225975,19-1029.02,19,"Life, Physical, and Social Science"
217,29.631493,-22.768261,19-1029.03,19,"Life, Physical, and Social Science"
218,24.9339,-17.17082,19-1031.01,19,"Life, Physical, and Social Science"
219,23.816725,-17.13827,19-1031.02,19,"Life, Physical, and Social Science"
220,10.816698,-42.604485,19-1031.03,19,"Life, Physical, and Social Science"
221,21.47016,-17.660753,19-1032.00,19,"Life, Physical, and Social Science"
222,23.483686,-53.91175,19-1041.00,19,"Life, Physical, and Social Science"
223,30.01455,-21.784016,19-1042.00,19,"Life, Physical, and Social Science"
224,31.660553,-26.71442,19-2011.00,19,"Life, Physical, and Social Science"
225,33.235943,-25.009567,19-2012.00,19,"Life, Physical, and Social Science"
226,25.848772,-23.48374,19-2021.00,19,"Life, Physical, and Social Science"
227,17.59207,10.494787,19-2031.00,19,"Life, Physical, and Social Science"
228,29.3177,-7.8011885,19-2032.00,19,"Life, Physical, and Social Science"
229,26.993338,-18.018791,19-2041.00,19,"Life, Physical, and Social Science"
230,-9.631022,-27.717379,19-2041.01,19,"Life, Physical, and Social Science"
231,25.236841,-17.797585,19-2041.02,19,"Life, Physical, and Social Science"
232,24.891249,-21.637262,19-2041.03,19,"Life, Physical, and Social Science"
233,25.872408,-21.943146,19-2042.00,19,"Life, Physical, and Social Science"
234,21.258028,8.063075,19-2043.00,19,"Life, Physical, and Social Science"
235,24.736177,-22.97812,19-2099.01,19,"Life, Physical, and Social Science"
236,-9.72554,-25.25914,19-3011.00,19,"Life, Physical, and Social Science"
237,-9.500833,-25.846464,19-3011.01,19,"Life, Physical, and Social Science"
238,-12.188958,-25.44632,19-3022.00,19,"Life, Physical, and Social Science"
239,2.3561616,-50.947475,19-3031.01,19,"Life, Physical, and Social Science"
240,-0.7777294,-52.761246,19-3031.02,19,"Life, Physical, and Social Science"
241,0.17381534,-52.54003,19-3031.03,19,"Life, Physical, and Social Science"
242,1.0304213,-35.393677,19-3032.00,19,"Life, Physical, and Social Science"
243,1.49503,-55.359756,19-3039.01,19,"Life, Physical, and Social Science"
244,11.908764,-59.931637,19-3041.00,19,"Life, Physical, and Social Science"
245,19.687153,-24.481163,19-3051.00,19,"Life, Physical, and Social Science"
246,11.977041,-61.593876,19-3091.01,19,"Life, Physical, and Social Science"
247,19.997492,-31.10754,19-3091.02,19,"Life, Physical, and Social Science"
248,11.726316,-62.63439,19-3092.00,19,"Life, Physical, and Social Science"
249,-25.56674,-29.676039,19-3093.00,19,"Life, Physical, and Social Science"
250,12.544661,-60.21132,19-3094.00,19,"Life, Physical, and Social Science"
251,19.98915,-24.16256,19-3099.01,19,"Life, Physical, and Social Science"
252,13.7948265,1.6306906,19-4011.01,19,"Life, Physical, and Social Science"
253,5.9858665,13.353835,19-4011.02,19,"Life, Physical, and Social Science"
254,9.228921,13.025167,19-4021.00,19,"Life, Physical, and Social Science"
255,13.01042,13.936092,19-4031.00,19,"Life, Physical, and Social Science"
256,15.75558,-1.7864914,19-4041.01,19,"Life, Physical, and Social Science"
257,12.463736,15.035297,19-4041.02,19,"Life, Physical, and Social Science"
258,8.838564,20.723953,19-4051.01,19,"Life, Physical, and Social Science"
259,8.490931,5.8751454,19-4051.02,19,"Life, Physical, and Social Science"
260,24.737375,1.7551987,19-4061.00,19,"Life, Physical, and Social Science"
261,-23.307518,-14.242059,19-4061.01,19,"Life, Physical, and Social Science"
262,17.27235,6.9488177,19-4091.00,19,"Life, Physical, and Social Science"
263,16.004747,7.2386637,19-4092.00,19,"Life, Physical, and Social Science"
264,14.933462,3.626409,19-4093.00,19,"Life, Physical, and Social Science"
265,10.205756,16.081703,19-4099.01,19,"Life, Physical, and Social Science"
266,20.127525,8.290606,19-4099.02,19,"Life, Physical, and Social Science"
267,21.585476,5.027888,19-4099.03,19,"Life, Physical, and Social Science"
268,0.6367404,-47.527634,21-1011.00,21,Community and Social Services
269,2.0907006,-49.974457,21-1012.00,21,Community and Social Services
270,0.29723167,-51.880657,21-1013.00,21,Community and Social Services
271,-0.5375825,-51.44331,21-1014.00,21,Community and Social Services
272,0.20554698,-48.92016,21-1015.00,21,Community and Social Services
273,-1.449652,-50.27172,21-1021.00,21,Community and Social Services
274,-0.82654315,-49.305035,21-1022.00,21,Community and Social Services
275,-0.23434925,-50.02313,21-1023.00,21,Community and Social Services
276,2.9361029,-43.16094,21-1091.00,21,Community and Social Services
277,-5.5316343,-39.4291,21-1092.00,21,Community and Social Services
278,-4.805797,-40.465233,21-1093.00,21,Community and Social Services
279,0.5298341,-44.21864,21-1094.00,21,Community and Social Services
280,4.1826644,-38.163883,21-2011.00,21,Community and Social Services
281,2.8111134,-39.545353,21-2021.00,21,Community and Social Services
282,-10.474561,-34.93077,23-1011.00,23,Legal
283,-35.399784,-8.074411,23-1012.00,23,Legal
284,-12.245338,-36.563103,23-1021.00,23,Legal
285,-13.9568615,-36.651337,23-1022.00,23,Legal
286,-11.826336,-36.78913,23-1023.00,23,Legal
287,-34.824627,-7.062173,23-2011.00,23,Legal
288,-38.93512,1.1000654,23-2091.00,23,Legal
289,-36.762917,-4.947188,23-2093.00,23,Legal
290,10.020643,-55.380085,25-1011.00,25,"Education, Training, and Library"
291,31.895992,-32.280884,25-1021.00,25,"Education, Training, and Library"
292,10.916056,-53.37973,25-1022.00,25,"Education, Training, and Library"
293,31.46504,-33.846157,25-1031.00,25,"Education, Training, and Library"
294,31.35551,-30.152418,25-1032.00,25,"Education, Training, and Library"
295,29.38572,-33.324898,25-1041.00,25,"Education, Training, and Library"
296,28.088207,-31.914719,25-1042.00,25,"Education, Training, and Library"
297,29.86223,-32.443054,25-1043.00,25,"Education, Training, and Library"
298,29.219269,-31.353992,25-1051.00,25,"Education, Training, and Library"
299,29.9662,-30.24309,25-1052.00,25,"Education, Training, and Library"
300,29.212065,-31.86294,25-1053.00,25,"Education, Training, and Library"
301,30.27436,-29.30182,25-1054.00,25,"Education, Training, and Library"
302,10.461677,-60.400475,25-1061.00,25,"Education, Training, and Library"
303,8.943795,-61.134083,25-1062.00,25,"Education, Training, and Library"
304,10.705569,-54.538784,25-1063.00,25,"Education, Training, and Library"
305,10.556579,-62.26151,25-1064.00,25,"Education, Training, and Library"
306,8.696169,-60.30564,25-1065.00,25,"Education, Training, and Library"
307,11.439409,-58.117924,25-1066.00,25,"Education, Training, and Library"
308,9.970022,-58.95681,25-1067.00,25,"Education, Training, and Library"
309,27.305645,-32.777893,25-1071.00,25,"Education, Training, and Library"
310,14.8707695,-44.594673,25-1072.00,25,"Education, Training, and Library"
311,9.892651,-57.444897,25-1081.00,25,"Education, Training, and Library"
312,9.177562,-57.180035,25-1082.00,25,"Education, Training, and Library"
313,8.063195,-56.40788,25-1111.00,25,"Education, Training, and Library"
314,7.512041,-57.23277,25-1112.00,25,"Education, Training, and Library"
315,11.0295105,-57.375214,25-1113.00,25,"Education, Training, and Library"
316,5.8990903,-58.424316,25-1121.00,25,"Education, Training, and Library"
317,8.498107,-58.49969,25-1122.00,25,"Education, Training, and Library"
318,7.227626,-59.440994,25-1123.00,25,"Education, Training, and Library"
319,6.707928,-61.43294,25-1124.00,25,"Education, Training, and Library"
320,9.298065,-59.7413,25-1125.00,25,"Education, Training, and Library"
321,7.519319,-60.431698,25-1126.00,25,"Education, Training, and Library"
322,-19.379375,2.2634754,25-1191.00,25,"Education, Training, and Library"
323,9.1440735,-55.520016,25-1192.00,25,"Education, Training, and Library"
324,11.186381,-47.44828,25-1193.00,25,"Education, Training, and Library"
325,10.6811495,-43.92765,25-1194.00,25,"Education, Training, and Library"
326,-6.189019,-43.941326,25-2011.00,25,"Education, Training, and Library"
327,6.105183,-47.546272,25-2012.00,25,"Education, Training, and Library"
328,6.103558,-46.4021,25-2021.00,25,"Education, Training, and Library"
329,7.1590786,-47.073643,25-2022.00,25,"Education, Training, and Library"
330,10.019971,-43.93071,25-2023.00,25,"Education, Training, and Library"
331,7.004762,-45.976143,25-2031.00,25,"Education, Training, and Library"
332,8.763207,-44.467556,25-2032.00,25,"Education, Training, and Library"
333,4.425095,-47.114395,25-2051.00,25,"Education, Training, and Library"
334,5.923621,-48.749584,25-2052.00,25,"Education, Training, and Library"
335,6.8267155,-48.193695,25-2053.00,25,"Education, Training, and Library"
336,7.436126,-44.886635,25-2054.00,25,"Education, Training, and Library"
337,3.9530199,-46.283066,25-2059.01,25,"Education, Training, and Library"
338,6.859116,-50.215595,25-3011.00,25,"Education, Training, and Library"
339,-18.82647,2.5760875,25-3021.00,25,"Education, Training, and Library"
340,7.2584214,-50.286232,25-3099.02,25,"Education, Training, and Library"
341,-23.993263,-29.117847,25-4011.00,25,"Education, Training, and Library"
342,19.241411,-30.306221,25-4012.00,25,"Education, Training, and Library"
343,15.981312,2.6448264,25-4013.00,25,"Education, Training, and Library"
344,-23.600122,-29.014917,25-4021.00,25,"Education, Training, and Library"
345,-29.805698,3.0219223,25-4031.00,25,"Education, Training, and Library"
346,27.756205,22.713236,25-9011.00,25,"Education, Training, and Library"
347,12.42961,-38.42089,25-9021.00,25,"Education, Training, and Library"
348,6.9665895,-41.953075,25-9031.00,25,"Education, Training, and Library"
349,12.706321,-29.766636,25-9031.01,25,"Education, Training, and Library"
350,-19.195307,3.2160616,25-9041.00,25,"Education, Training, and Library"
351,-0.26286927,-28.778112,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-18.885565,24.039865,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-19.210497,23.560417,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-13.995741,-3.575565,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,35.49173,-7.300963,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-0.9409823,-28.80759,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-15.969872,-0.19811627,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-14.673392,-3.188794,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,16.664589,-26.034084,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-15.397304,-0.024244789,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,17.536955,-26.839539,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-41.55444,8.127871,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,0.8690418,-27.577383,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-0.52121973,-26.495504,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,1.6622249,-27.956343,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-24.85546,-23.374249,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,6.879965,-10.305017,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-11.374975,2.6916718,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,9.792318,-33.022514,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-18.256184,5.075144,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-40.70008,8.640536,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-6.43548,-47.836933,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-6.397908,-47.870224,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-15.686915,-3.5660143,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-40.11944,8.809902,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-18.264524,0.5131006,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-29.924002,-24.210974,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-37.948315,7.734574,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-29.08702,-24.77286,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-30.174164,-23.65003,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-1.3182741,-32.23226,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-28.43289,-22.409445,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-30.52741,-21.343561,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-29.009094,-21.591846,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-31.004461,-22.703615,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,4.8187685,-62.44167,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,28.345285,21.927937,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,25.089533,21.707613,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-7.270364,4.3669624,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,28.885328,21.731142,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-14.268097,-0.9570785,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,29.640547,20.863289,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-13.307801,-3.7843986,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,23.215067,-43.933846,29-1011.00,29,Healthcare Practitioner
395,28.355484,-45.7922,29-1021.00,29,Healthcare Practitioner
396,26.8746,-42.533108,29-1022.00,29,Healthcare Practitioner
397,27.460619,-44.573345,29-1023.00,29,Healthcare Practitioner
398,28.338263,-43.350437,29-1024.00,29,Healthcare Practitioner
399,15.625187,-43.227737,29-1031.00,29,Healthcare Practitioner
400,24.316223,-44.17177,29-1041.00,29,Healthcare Practitioner
401,25.540747,-46.54504,29-1051.00,29,Healthcare Practitioner
402,27.57457,-47.93544,29-1061.00,29,Healthcare Practitioner
403,22.048065,-51.686237,29-1062.00,29,Healthcare Practitioner
404,21.615324,-50.152668,29-1063.00,29,Healthcare Practitioner
405,22.750452,-51.067184,29-1064.00,29,Healthcare Practitioner
406,21.254778,-51.018528,29-1065.00,29,Healthcare Practitioner
407,0.45884275,-53.75949,29-1066.00,29,Healthcare Practitioner
408,25.006256,-48.409878,29-1067.00,29,Healthcare Practitioner
409,24.690508,-51.08965,29-1069.01,29,Healthcare Practitioner
410,22.945026,-44.744915,29-1069.02,29,Healthcare Practitioner
411,22.811089,-49.30854,29-1069.03,29,Healthcare Practitioner
412,24.243158,-50.169136,29-1069.04,29,Healthcare Practitioner
413,26.421213,-48.515186,29-1069.05,29,Healthcare Practitioner
414,25.867083,-49.03554,29-1069.06,29,Healthcare Practitioner
415,30.6328,-22.557968,29-1069.07,29,Healthcare Practitioner
416,24.409563,-49.073864,29-1069.08,29,Healthcare Practitioner
417,23.854475,-52.99841,29-1069.09,29,Healthcare Practitioner
418,28.603525,-48.965233,29-1069.10,29,Healthcare Practitioner
419,26.916569,-49.73071,29-1069.11,29,Healthcare Practitioner
420,29.070354,-49.475174,29-1069.12,29,Healthcare Practitioner
421,21.666649,-48.29783,29-1071.00,29,Healthcare Practitioner
