,First component,Second component,SOC,Label,Occupation Category
119,-9.131909,27.83719,15-1152.00,15,Computers and Math
120,-19.615107,23.814672,15-1199.01,15,Computers and Math
121,-23.375416,22.813183,15-1199.02,15,Computers and Math
122,-20.566742,23.740566,15-1199.03,15,Computers and Math
123,-30.72579,6.2761946,15-1199.04,15,Computers and Math
124,-13.568232,22.380499,15-1199.05,15,Computers and Math
125,-20.861216,25.936293,15-1199.06,15,Computers and Math
126,-20.509222,26.264727,15-1199.07,15,Computers and Math
127,-8.788253,-20.220938,15-1199.08,15,Computers and Math
128,-23.207872,-17.026854,15-1199.09,15,Computers and Math
129,-6.2858925,-18.423025,15-1199.10,15,Computers and Math
130,-28.044064,2.300936,15-1199.11,15,Computers and Math
131,-5.815244,-18.330442,15-1199.12,15,Computers and Math
132,-8.8784895,-22.507149,15-2011.00,15,Computers and Math
133,-33.538235,-0.853939,15-2021.00,15,Computers and Math
134,-33.185043,-1.5624676,15-2031.00,15,Computers and Math
135,-33.232914,-0.17777322,15-2041.00,15,Computers and Math
136,-32.548374,0.9772093,15-2041.01,15,Computers and Math
137,-8.981105,-18.030476,15-2041.02,15,Computers and Math
138,-36.95548,12.665932,17-1011.00,17,Architechture and Engineering
139,-30.558208,-10.710859,17-1012.00,17,Architechture and Engineering
140,3.9952192,-9.643692,17-1021.00,17,Architechture and Engineering
141,-6.22141,17.599293,17-1022.00,17,Architechture and Engineering
142,-6.5188246,18.300297,17-1022.01,17,Architechture and Engineering
143,-31.716017,13.972246,17-2011.00,17,Architechture and Engineering
144,-30.482082,17.609797,17-2021.00,17,Architechture and Engineering
145,-28.257935,25.486454,17-2031.00,17,Architechture and Engineering
146,-33.898407,16.567266,17-2041.00,17,Architechture and Engineering
147,-36.819443,14.247367,17-2051.00,17,Architechture and Engineering
148,-35.68298,13.981228,17-2051.01,17,Architechture and Engineering
149,-21.474813,21.923521,17-2061.00,17,Architechture and Engineering
150,-26.889149,17.666004,17-2071.00,17,Architechture and Engineering
151,-27.161753,23.541042,17-2072.00,17,Architechture and Engineering
152,-11.196515,27.015146,17-2072.01,17,Architechture and Engineering
153,-34.00016,11.322016,17-2081.00,17,Architechture and Engineering
154,-33.880764,15.18564,17-2081.01,17,Architechture and Engineering
155,-22.57084,12.266363,17-2111.01,17,Architechture and Engineering
156,-33.032707,16.082209,17-2111.02,17,Architechture and Engineering
157,-26.046677,14.490924,17-2111.03,17,Architechture and Engineering
158,-27.912424,14.42072,17-2112.00,17,Architechture and Engineering
159,-32.51613,14.772146,17-2112.01,17,Architechture and Engineering
160,-29.793081,23.347923,17-2121.01,17,Architechture and Engineering
161,-31.11102,13.784578,17-2121.02,17,Architechture and Engineering
162,-28.247366,17.792706,17-2131.00,17,Architechture and Engineering
163,-27.778042,24.849907,17-2141.00,17,Architechture and Engineering
164,-28.830095,20.756363,17-2141.01,17,Architechture and Engineering
165,-31.33421,16.898203,17-2141.02,17,Architechture and Engineering
166,-35.488564,15.162099,17-2151.00,17,Architechture and Engineering
167,-33.00634,17.891346,17-2161.00,17,Architechture and Engineering
168,-34.359432,12.79398,17-2171.00,17,Architechture and Engineering
169,-28.367464,18.525578,17-2199.01,17,Architechture and Engineering
170,-26.971876,14.704018,17-2199.02,17,Architechture and Engineering
171,-31.975895,12.522988,17-2199.03,17,Architechture and Engineering
172,-29.701622,24.530111,17-2199.04,17,Architechture and Engineering
173,-30.921934,20.07387,17-2199.05,17,Architechture and Engineering
174,-28.901037,19.782587,17-2199.06,17,Architechture and Engineering
175,-27.367968,20.844553,17-2199.07,17,Architechture and Engineering
176,-29.557034,25.440102,17-2199.08,17,Architechture and Engineering
177,-27.791548,20.126928,17-2199.09,17,Architechture and Engineering
178,-29.507177,15.425709,17-2199.10,17,Architechture and Engineering
179,-24.442549,18.170523,17-2199.11,17,Architechture and Engineering
180,1.5259079,-9.809062,17-3011.01,17,Architechture and Engineering
181,2.918534,-10.851725,17-3011.02,17,Architechture and Engineering
182,3.7232099,-11.3234415,17-3012.01,17,Architechture and Engineering
183,2.5982716,-11.556264,17-3012.02,17,Architechture and Engineering
184,2.4928124,-9.999046,17-3013.00,17,Architechture and Engineering
185,-4.450841,30.456339,17-3021.00,17,Architechture and Engineering
186,1.054665,-9.407096,17-3022.00,17,Architechture and Engineering
187,-4.9732113,27.811384,17-3023.01,17,Architechture and Engineering
188,-4.6451907,28.927168,17-3023.03,17,Architechture and Engineering
189,0.008866054,35.562897,17-3024.00,17,Architechture and Engineering
190,-4.4818115,32.49936,17-3024.01,17,Architechture and Engineering
191,-4.0477123,18.285906,17-3025.00,17,Architechture and Engineering
192,-13.07075,24.438498,17-3026.00,17,Architechture and Engineering
193,-3.4005733,19.272583,17-3027.00,17,Architechture and Engineering
194,-1.69957,31.524426,17-3027.01,17,Architechture and Engineering
195,-1.290311,18.37771,17-3029.01,17,Architechture and Engineering
196,-10.879902,25.885677,17-3029.02,17,Architechture and Engineering
197,-5.5566063,30.22665,17-3029.03,17,Architechture and Engineering
198,-4.6577806,31.356407,17-3029.04,17,Architechture and Engineering
199,-12.224339,24.883018,17-3029.05,17,Architechture and Engineering
200,-29.14514,24.564224,17-3029.06,17,Architechture and Engineering
201,-3.465956,31.530909,17-3029.07,17,Architechture and Engineering
202,-5.281767,28.75828,17-3029.08,17,Architechture and Engineering
203,0.120239705,32.425835,17-3029.09,17,Architechture and Engineering
204,-11.208788,22.887724,17-3029.11,17,Architechture and Engineering
205,1.5481546,30.399992,17-3029.12,17,Architechture and Engineering
206,0.9451285,18.780542,17-3031.01,17,Architechture and Engineering
207,3.0484817,-9.226548,17-3031.02,17,Architechture and Engineering
208,-26.596142,10.464499,19-1011.00,19,"Life, Physical, and Social Science"
209,-26.996609,12.537724,19-1012.00,19,"Life, Physical, and Social Science"
210,-26.644054,10.455998,19-1013.00,19,"Life, Physical, and Social Science"
211,-26.423073,8.763762,19-1020.01,19,"Life, Physical, and Social Science"
212,-36.021896,20.490297,19-1021.00,19,"Life, Physical, and Social Science"
213,-28.5411,11.460391,19-1022.00,19,"Life, Physical, and Social Science"
214,-24.655582,8.236959,19-1023.00,19,"Life, Physical, and Social Science"
215,-31.136095,9.5472765,19-1029.01,19,"Life, Physical, and Social Science"
216,-36.164467,20.197971,19-1029.02,19,"Life, Physical, and Social Science"
217,-30.177221,9.979689,19-1029.03,19,"Life, Physical, and Social Science"
218,-23.224176,7.4997697,19-1031.01,19,"Life, Physical, and Social Science"
219,-22.597242,7.16137,19-1031.02,19,"Life, Physical, and Social Science"
220,-5.7614126,-10.994198,19-1031.03,19,"Life, Physical, and Social Science"
221,-22.297497,5.970476,19-1032.00,19,"Life, Physical, and Social Science"
222,-52.124676,-25.533962,19-1041.00,19,"Life, Physical, and Social Science"
223,-30.987282,10.398851,19-1042.00,19,"Life, Physical, and Social Science"
224,-32.148415,8.703225,19-2011.00,19,"Life, Physical, and Social Science"
225,-36.865654,18.929495,19-2012.00,19,"Life, Physical, and Social Science"
226,-13.041648,-19.23243,19-2021.00,19,"Life, Physical, and Social Science"
227,-26.137394,19.2212,19-2031.00,19,"Life, Physical, and Social Science"
228,-27.579908,16.35409,19-2032.00,19,"Life, Physical, and Social Science"
229,-26.985437,9.600711,19-2041.00,19,"Life, Physical, and Social Science"
230,-12.416092,-20.435328,19-2041.01,19,"Life, Physical, and Social Science"
231,-23.712814,7.7333937,19-2041.02,19,"Life, Physical, and Social Science"
232,-11.750516,-18.813873,19-2041.03,19,"Life, Physical, and Social Science"
233,-25.58679,9.9696245,19-2042.00,19,"Life, Physical, and Social Science"
234,-22.54158,16.593777,19-2043.00,19,"Life, Physical, and Social Science"
235,-30.898113,7.0996504,19-2099.01,19,"Life, Physical, and Social Science"
236,-33.492367,-3.0660906,19-3011.00,19,"Life, Physical, and Social Science"
237,-33.61761,-3.6447275,19-3011.01,19,"Life, Physical, and Social Science"
238,-10.283309,-21.06884,19-3022.00,19,"Life, Physical, and Social Science"
239,-39.321228,-30.642704,19-3031.01,19,"Life, Physical, and Social Science"
240,-39.595886,-33.597076,19-3031.02,19,"Life, Physical, and Social Science"
241,-38.84484,-33.86462,19-3031.03,19,"Life, Physical, and Social Science"
242,-51.96547,-26.898499,19-3032.00,19,"Life, Physical, and Social Science"
243,-49.923866,-23.802265,19-3039.01,19,"Life, Physical, and Social Science"
244,-27.762197,-40.685066,19-3041.00,19,"Life, Physical, and Social Science"
245,-30.028965,-9.156753,19-3051.00,19,"Life, Physical, and Social Science"
246,-29.378494,-41.505684,19-3091.01,19,"Life, Physical, and Social Science"
247,-27.359882,8.089223,19-3091.02,19,"Life, Physical, and Social Science"
248,-12.55582,-19.170078,19-3092.00,19,"Life, Physical, and Social Science"
249,-18.475178,-43.277138,19-3093.00,19,"Life, Physical, and Social Science"
250,-27.90342,-40.10974,19-3094.00,19,"Life, Physical, and Social Science"
251,-30.291939,-8.991198,19-3099.01,19,"Life, Physical, and Social Science"
252,2.3158803,14.583462,19-4011.01,19,"Life, Physical, and Social Science"
253,2.6502001,12.81707,19-4011.02,19,"Life, Physical, and Social Science"
254,0.73032045,12.71003,19-4021.00,19,"Life, Physical, and Social Science"
255,-2.8701458,20.468058,19-4031.00,19,"Life, Physical, and Social Science"
256,12.398401,7.478712,19-4041.01,19,"Life, Physical, and Social Science"
257,-1.5124686,19.621454,19-4041.02,19,"Life, Physical, and Social Science"
258,6.4756875,25.082773,19-4051.01,19,"Life, Physical, and Social Science"
259,-2.1135745,9.12034,19-4051.02,19,"Life, Physical, and Social Science"
260,0.28164408,-11.676841,19-4061.00,19,"Life, Physical, and Social Science"
261,9.118352,-25.102398,19-4061.01,19,"Life, Physical, and Social Science"
262,-4.5164022,17.816332,19-4091.00,19,"Life, Physical, and Social Science"
263,-5.146155,13.249711,19-4092.00,19,"Life, Physical, and Social Science"
264,-1.1936507,16.326963,19-4093.00,19,"Life, Physical, and Social Science"
265,0.3483745,11.851349,19-4099.01,19,"Life, Physical, and Social Science"
266,-4.697947,19.17725,19-4099.02,19,"Life, Physical, and Social Science"
267,-11.65645,23.313047,19-4099.03,19,"Life, Physical, and Social Science"
268,-36.4754,-30.469292,21-1011.00,21,Community and Social Services
269,-38.081165,-29.82763,21-1012.00,21,Community and Social Services
270,-38.855667,-33.333862,21-1013.00,21,Community and Social Services
271,-38.01166,-32.94701,21-1014.00,21,Community and Social Services
272,-35.457947,-30.995348,21-1015.00,21,Community and Social Services
273,-35.659134,-32.739967,21-1021.00,21,Community and Social Services
274,-36.483047,-31.460627,21-1022.00,21,Community and Social Services
275,-36.605564,-31.927902,21-1023.00,21,Community and Social Services
276,-24.666988,-37.42689,21-1091.00,21,Community and Social Services
277,-8.900098,-6.4138613,21-1092.00,21,Community and Social Services
278,-8.349748,-6.995429,21-1093.00,21,Community and Social Services
279,-37.418915,-21.821049,21-1094.00,21,Community and Social Services
280,-25.9093,-23.673273,21-2011.00,21,Community and Social Services
281,-22.790857,-24.06556,21-2021.00,21,Community and Social Services
282,-17.429726,-29.794115,23-1011.00,23,Legal
283,16.118868,-27.32122,23-1012.00,23,Legal
284,-16.668549,-31.43749,23-1021.00,23,Legal
285,-14.753641,-31.237339,23-1022.00,23,Legal
286,-17.217571,-31.46849,23-1023.00,23,Legal
287,16.693611,-25.965322,23-2011.00,23,Legal
288,25.032587,-25.526701,23-2091.00,23,Legal
289,17.979902,-24.696657,23-2093.00,23,Legal
290,-25.258043,-43.659428,25-1011.00,25,"Education, Training, and Library"
291,-30.488312,-44.88132,25-1021.00,25,"Education, Training, and Library"
292,-27.286667,-43.08751,25-1022.00,25,"Education, Training, and Library"
293,-29.685461,-44.215744,25-1031.00,25,"Education, Training, and Library"
294,-29.706594,-44.9519,25-1032.00,25,"Education, Training, and Library"
295,-27.656569,-48.08149,25-1041.00,25,"Education, Training, and Library"
296,-28.005762,-46.28056,25-1042.00,25,"Education, Training, and Library"
297,-27.062614,-47.982002,25-1043.00,25,"Education, Training, and Library"
298,-27.91635,-44.45622,25-1051.00,25,"Education, Training, and Library"
299,-29.483315,-45.984573,25-1052.00,25,"Education, Training, and Library"
300,-27.417645,-44.73694,25-1053.00,25,"Education, Training, and Library"
301,-29.428085,-46.795074,25-1054.00,25,"Education, Training, and Library"
302,-25.546354,-46.01037,25-1061.00,25,"Education, Training, and Library"
303,-24.628256,-42.272182,25-1062.00,25,"Education, Training, and Library"
304,-27.250973,-42.10183,25-1063.00,25,"Education, Training, and Library"
305,-25.885815,-42.28848,25-1064.00,25,"Education, Training, and Library"
306,-22.12837,-45.64866,25-1065.00,25,"Education, Training, and Library"
307,-25.231808,-44.98057,25-1066.00,25,"Education, Training, and Library"
308,-23.235249,-44.150547,25-1067.00,25,"Education, Training, and Library"
309,-28.103392,-47.034393,25-1071.00,25,"Education, Training, and Library"
310,-40.834496,-25.092577,25-1072.00,25,"Education, Training, and Library"
311,-23.34594,-43.221172,25-1081.00,25,"Education, Training, and Library"
312,-24.450598,-43.620422,25-1082.00,25,"Education, Training, and Library"
313,-21.920748,-44.29817,25-1111.00,25,"Education, Training, and Library"
314,-21.01738,-44.367992,25-1112.00,25,"Education, Training, and Library"
315,-24.488472,-44.690205,25-1113.00,25,"Education, Training, and Library"
316,-23.047405,-40.032818,25-1121.00,25,"Education, Training, and Library"
317,-24.216629,-42.96725,25-1122.00,25,"Education, Training, and Library"
318,-20.721804,-42.99627,25-1123.00,25,"Education, Training, and Library"
319,-21.636026,-42.446594,25-1124.00,25,"Education, Training, and Library"
320,-22.909742,-44.9479,25-1125.00,25,"Education, Training, and Library"
321,-22.011854,-43.24772,25-1126.00,25,"Education, Training, and Library"
322,13.635096,-11.28129,25-1191.00,25,"Education, Training, and Library"
323,-23.501392,-41.888535,25-1192.00,25,"Education, Training, and Library"
324,-24.588383,-40.968346,25-1193.00,25,"Education, Training, and Library"
325,-5.789121,-11.101298,25-1194.00,25,"Education, Training, and Library"
326,-10.645252,-9.716609,25-2011.00,25,"Education, Training, and Library"
327,-37.34093,-26.408003,25-2012.00,25,"Education, Training, and Library"
328,-39.466175,-26.629168,25-2021.00,25,"Education, Training, and Library"
329,-38.45303,-27.712038,25-2022.00,25,"Education, Training, and Library"
330,-39.752773,-23.822964,25-2023.00,25,"Education, Training, and Library"
331,-39.20838,-26.979067,25-2031.00,25,"Education, Training, and Library"
332,-40.141743,-23.894588,25-2032.00,25,"Education, Training, and Library"
333,-37.378994,-25.345148,25-2051.00,25,"Education, Training, and Library"
334,-37.21205,-27.569904,25-2052.00,25,"Education, Training, and Library"
335,-38.403427,-28.171106,25-2053.00,25,"Education, Training, and Library"
336,-39.430557,-25.916553,25-2054.00,25,"Education, Training, and Library"
337,-37.99511,-23.167719,25-2059.01,25,"Education, Training, and Library"
338,-18.945667,-39.331623,25-3011.00,25,"Education, Training, and Library"
339,14.37681,-10.4924135,25-3021.00,25,"Education, Training, and Library"
340,-19.011782,-39.45763,25-3099.02,25,"Education, Training, and Library"
341,-2.4080167,-18.78804,25-4011.00,25,"Education, Training, and Library"
342,-27.047638,-11.513591,25-4012.00,25,"Education, Training, and Library"
343,3.8591928,-4.649201,25-4013.00,25,"Education, Training, and Library"
344,-8.594562,-27.776031,25-4021.00,25,"Education, Training, and Library"
345,26.517954,-15.244728,25-4031.00,25,"Education, Training, and Library"
346,-7.162003,27.98979,25-9011.00,25,"Education, Training, and Library"
347,-29.328348,-18.263718,25-9021.00,25,"Education, Training, and Library"
348,-27.733543,-23.338871,25-9031.00,25,"Education, Training, and Library"
349,-27.634922,-14.907362,25-9031.01,25,"Education, Training, and Library"
350,14.885834,-9.591113,25-9041.00,25,"Education, Training, and Library"
351,-29.808405,-12.463581,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,20.565905,1.0155457,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,20.177689,0.33947355,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,5.734473,-13.261498,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-31.797293,20.50686,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-30.026648,-12.750993,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,18.077436,-2.2425475,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,5.795964,-13.585214,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-31.062216,-11.523529,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,17.747309,-2.3970397,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-17.2406,7.8298006,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,16.61198,-11.066315,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-24.865236,-17.819424,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-23.334028,-27.431097,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-25.48628,-17.912205,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-20.331495,-27.14907,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-17.247429,-1.430707,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,9.129854,-5.179011,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-23.244362,-11.705128,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,12.74739,-7.300495,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,17.377995,-9.322653,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-35.116287,-22.771135,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-35.289288,-24.716146,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,6.3197937,-15.089901,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,17.660727,-10.685641,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,15.80234,-6.623891,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,3.4843817,-18.41831,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,19.155767,-12.112977,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-21.708624,-27.51568,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,4.070303,-18.074451,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-20.329739,-25.449081,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.3962874,-19.056644,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,5.057453,-17.382084,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,6.25902,-17.892899,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.479672,-16.53654,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,12.314887,-17.882202,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-0.4216785,29.34807,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-0.48897582,30.338112,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,9.652875,4.8077064,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,7.3825617,8.065386,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,16.721195,-2.986721,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,2.277559,20.625187,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,6.9261928,-12.891547,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-44.925385,-21.856222,29-1011.00,29,Healthcare Practitioner
395,-50.507797,-14.276107,29-1021.00,29,Healthcare Practitioner
396,-49.423088,-15.753615,29-1022.00,29,Healthcare Practitioner
397,-48.423283,-14.408925,29-1023.00,29,Healthcare Practitioner
398,-45.405853,-13.164,29-1024.00,29,Healthcare Practitioner
399,-29.026293,-22.929907,29-1031.00,29,Healthcare Practitioner
400,-47.193413,-15.102165,29-1041.00,29,Healthcare Practitioner
401,-47.198936,-19.28824,29-1051.00,29,Healthcare Practitioner
402,-50.934166,-16.171824,29-1061.00,29,Healthcare Practitioner
403,-50.134678,-21.240368,29-1062.00,29,Healthcare Practitioner
404,-48.703568,-21.889832,29-1063.00,29,Healthcare Practitioner
405,-49.62202,-20.150463,29-1064.00,29,Healthcare Practitioner
406,-49.416218,-21.7761,29-1065.00,29,Healthcare Practitioner
407,-37.97687,-34.291103,29-1066.00,29,Healthcare Practitioner
408,-50.022366,-16.494186,29-1067.00,29,Healthcare Practitioner
409,-51.0944,-22.558086,29-1069.01,29,Healthcare Practitioner
410,-46.116978,-21.126524,29-1069.02,29,Healthcare Practitioner
411,-47.766514,-20.576437,29-1069.03,29,Healthcare Practitioner
412,-51.096992,-22.893072,29-1069.04,29,Healthcare Practitioner
413,-52.65774,-17.32754,29-1069.05,29,Healthcare Practitioner
414,-52.612312,-17.475666,29-1069.06,29,Healthcare Practitioner
415,-29.366234,10.791062,29-1069.07,29,Healthcare Practitioner
416,-49.362423,-18.388948,29-1069.08,29,Healthcare Practitioner
417,-51.566196,-24.2818,29-1069.09,29,Healthcare Practitioner
