,First component,Second component,SOC,Label,Occupation Category
271,27.786861,22.116743,21-1014.00,21,Community and Social Services
272,27.142183,18.910124,21-1015.00,21,Community and Social Services
273,13.021182,19.955532,21-1021.00,21,Community and Social Services
274,26.382862,21.097944,21-1022.00,21,Community and Social Services
275,27.304003,21.252167,21-1023.00,21,Community and Social Services
276,33.6949,12.363632,21-1091.00,21,Community and Social Services
277,11.375752,20.04875,21-1092.00,21,Community and Social Services
278,12.786402,19.981688,21-1093.00,21,Community and Social Services
279,13.043915,22.717932,21-1094.00,21,Community and Social Services
280,30.20255,8.545937,21-2011.00,21,Community and Social Services
281,31.271988,9.032819,21-2021.00,21,Community and Social Services
282,37.699944,-4.6656337,23-1011.00,23,Legal
283,51.13619,-18.22067,23-1012.00,23,Legal
284,40.122643,-3.7942016,23-1021.00,23,Legal
285,41.037563,-2.6030068,23-1022.00,23,Legal
286,40.256496,-3.2174497,23-1023.00,23,Legal
287,51.6121,-16.720783,23-2011.00,23,Legal
288,52.100105,-7.011521,23-2091.00,23,Legal
289,54.028057,-15.651516,23-2093.00,23,Legal
290,35.132294,1.6307795,25-1011.00,25,"Education, Training, and Library"
291,31.689022,-1.8633573,25-1021.00,25,"Education, Training, and Library"
292,40.944687,5.062961,25-1022.00,25,"Education, Training, and Library"
293,26.48775,6.984384,25-1031.00,25,"Education, Training, and Library"
294,11.719879,-35.057716,25-1032.00,25,"Education, Training, and Library"
295,35.17488,8.931766,25-1041.00,25,"Education, Training, and Library"
296,37.84745,6.9321003,25-1042.00,25,"Education, Training, and Library"
297,36.608295,8.194976,25-1043.00,25,"Education, Training, and Library"
298,38.80534,6.996578,25-1051.00,25,"Education, Training, and Library"
299,38.690308,6.0778413,25-1052.00,25,"Education, Training, and Library"
300,38.17766,7.5758967,25-1053.00,25,"Education, Training, and Library"
301,39.71889,5.761564,25-1054.00,25,"Education, Training, and Library"
302,45.216576,15.290362,25-1061.00,25,"Education, Training, and Library"
303,42.663555,15.670689,25-1062.00,25,"Education, Training, and Library"
304,38.176617,-28.59962,25-1063.00,25,"Education, Training, and Library"
305,44.518486,12.532344,25-1064.00,25,"Education, Training, and Library"
306,42.67696,13.207313,25-1065.00,25,"Education, Training, and Library"
307,37.930843,14.275634,25-1066.00,25,"Education, Training, and Library"
308,41.057983,13.925106,25-1067.00,25,"Education, Training, and Library"
309,34.58096,11.376775,25-1071.00,25,"Education, Training, and Library"
310,20.49943,30.030525,25-1072.00,25,"Education, Training, and Library"
311,39.192665,13.39366,25-1081.00,25,"Education, Training, and Library"
312,39.41782,12.817358,25-1082.00,25,"Education, Training, and Library"
313,37.49506,11.644792,25-1111.00,25,"Education, Training, and Library"
314,40.728603,12.709783,25-1112.00,25,"Education, Training, and Library"
315,38.78976,14.329087,25-1113.00,25,"Education, Training, and Library"
316,24.684849,6.338076,25-1121.00,25,"Education, Training, and Library"
317,40.904907,15.894047,25-1122.00,25,"Education, Training, and Library"
318,41.916233,15.771274,25-1123.00,25,"Education, Training, and Library"
319,43.268364,16.71087,25-1124.00,25,"Education, Training, and Library"
320,43.213852,14.677129,25-1125.00,25,"Education, Training, and Library"
321,42.226208,14.330206,25-1126.00,25,"Education, Training, and Library"
322,44.79742,6.800997,25-1191.00,25,"Education, Training, and Library"
323,36.755493,12.106625,25-1192.00,25,"Education, Training, and Library"
324,35.239082,11.388181,25-1193.00,25,"Education, Training, and Library"
325,4.8856745,3.8668487,25-1194.00,25,"Education, Training, and Library"
326,7.0088234,20.538445,25-2011.00,25,"Education, Training, and Library"
327,24.881248,12.594637,25-2012.00,25,"Education, Training, and Library"
328,25.879993,12.148152,25-2021.00,25,"Education, Training, and Library"
329,27.131023,10.573273,25-2022.00,25,"Education, Training, and Library"
330,15.564169,10.955612,25-2023.00,25,"Education, Training, and Library"
331,27.56466,9.970944,25-2031.00,25,"Education, Training, and Library"
332,15.533453,10.914429,25-2032.00,25,"Education, Training, and Library"
333,24.166487,13.856824,25-2051.00,25,"Education, Training, and Library"
334,25.468727,13.426281,25-2052.00,25,"Education, Training, and Library"
335,26.927973,11.986115,25-2053.00,25,"Education, Training, and Library"
336,25.963688,10.697023,25-2054.00,25,"Education, Training, and Library"
337,14.850713,24.562336,25-2059.01,25,"Education, Training, and Library"
338,44.672916,5.6567135,25-3011.00,25,"Education, Training, and Library"
339,5.8821697,19.613743,25-3021.00,25,"Education, Training, and Library"
340,44.656887,5.787969,25-3099.02,25,"Education, Training, and Library"
341,22.120148,7.674276,25-4011.00,25,"Education, Training, and Library"
342,23.848618,5.8736324,25-4012.00,25,"Education, Training, and Library"
343,10.089871,-12.911416,25-4013.00,25,"Education, Training, and Library"
344,24.415646,9.447233,25-4021.00,25,"Education, Training, and Library"
345,-2.1260788,27.114391,25-4031.00,25,"Education, Training, and Library"
346,14.302617,-16.047377,25-9011.00,25,"Education, Training, and Library"
347,-2.4867275,-1.6902223,25-9021.00,25,"Education, Training, and Library"
348,28.757645,7.6687975,25-9031.00,25,"Education, Training, and Library"
349,29.045677,-1.1217451,25-9031.01,25,"Education, Training, and Library"
350,4.8055706,20.258757,25-9041.00,25,"Education, Training, and Library"
351,19.071793,-7.7546873,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-15.471082,8.639267,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-12.981933,8.664283,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,17.985004,-8.498683,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,9.52246,-29.28603,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,15.608633,-8.499624,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-12.683644,18.950245,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,18.67962,-8.606511,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,20.111208,-39.79475,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-12.322544,18.82936,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,10.811533,-10.272444,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,4.215617,17.37537,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,22.20067,-2.2827902,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,20.612114,-4.845436,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,21.739212,-0.9978051,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,27.090885,-4.000059,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,14.721796,-11.960851,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-17.234331,-10.268899,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,13.661945,26.250967,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-7.6588783,14.350212,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-4.9461803,36.80474,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-4.662028,37.423786,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,17.668396,19.053436,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,17.526236,-11.553393,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,3.1942155,17.761911,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,1.4889015,15.604026,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,23.815321,-1.1565452,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,0.23728248,18.253725,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,22.590126,-2.258714,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,24.635723,-2.8115864,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,25.68125,-4.318169,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,23.315435,-4.505286,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,22.435736,-16.07509,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,24.882322,-5.668243,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,21.15012,-8.49662,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,29.509554,14.342727,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,12.943266,-13.718421,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-19.556204,-26.04805,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,14.873145,4.702009,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,13.467956,-13.4029875,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,12.088883,-8.76239,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-19.867563,-26.866335,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,20.26638,-2.4956107,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,17.148438,29.961956,29-1011.00,29,Healthcare Practitioner
395,21.14504,39.139553,29-1021.00,29,Healthcare Practitioner
396,18.950918,37.72141,29-1022.00,29,Healthcare Practitioner
397,23.02751,40.949963,29-1023.00,29,Healthcare Practitioner
398,19.114344,41.29672,29-1024.00,29,Healthcare Practitioner
399,29.010296,27.28222,29-1031.00,29,Healthcare Practitioner
400,24.02662,40.452408,29-1041.00,29,Healthcare Practitioner
401,25.030949,34.963326,29-1051.00,29,Healthcare Practitioner
402,20.602541,37.657986,29-1061.00,29,Healthcare Practitioner
403,27.066528,32.35815,29-1062.00,29,Healthcare Practitioner
404,27.265253,30.698921,29-1063.00,29,Healthcare Practitioner
405,19.8196,34.337997,29-1064.00,29,Healthcare Practitioner
406,26.48495,31.638378,29-1065.00,29,Healthcare Practitioner
407,26.955824,24.01441,29-1066.00,29,Healthcare Practitioner
408,18.687037,37.996815,29-1067.00,29,Healthcare Practitioner
409,28.474766,30.586008,29-1069.01,29,Healthcare Practitioner
410,22.241898,34.47839,29-1069.02,29,Healthcare Practitioner
411,23.373802,31.462002,29-1069.03,29,Healthcare Practitioner
412,28.883533,31.711563,29-1069.04,29,Healthcare Practitioner
413,25.28897,39.580994,29-1069.05,29,Healthcare Practitioner
414,25.69177,40.144203,29-1069.06,29,Healthcare Practitioner
415,25.348995,38.145023,29-1069.07,29,Healthcare Practitioner
416,19.541094,33.466805,29-1069.08,29,Healthcare Practitioner
417,29.264307,30.492575,29-1069.09,29,Healthcare Practitioner
418,23.758253,38.720383,29-1069.10,29,Healthcare Practitioner
419,21.636772,36.76169,29-1069.11,29,Healthcare Practitioner
420,19.022858,36.028263,29-1069.12,29,Healthcare Practitioner
421,21.885393,32.11356,29-1071.00,29,Healthcare Practitioner
422,13.95457,36.542675,29-1071.01,29,Healthcare Practitioner
423,24.119728,39.81916,29-1081.00,29,Healthcare Practitioner
424,15.730185,25.666891,29-1122.00,29,Healthcare Practitioner
425,9.553999,21.976337,29-1122.01,29,Healthcare Practitioner
