,First component,Second component,SOC,Label,Occupation Category
51,20.293905,-22.944256,11-9199.07,11,Management
52,20.491112,-23.637415,11-9199.08,11,Management
53,22.390581,-8.036602,11-9199.09,11,Management
54,26.735323,-4.183313,11-9199.10,11,Management
55,27.21948,-3.3866072,11-9199.11,11,Management
56,10.945358,-26.995798,13-1011.00,13,Business and Financial Operations
57,-1.0635498,-22.220083,13-1021.00,13,Business and Financial Operations
58,-1.9114307,-18.781822,13-1022.00,13,Business and Financial Operations
59,23.113956,-19.287775,13-1023.00,13,Business and Financial Operations
60,-7.5387015,-21.078861,13-1031.01,13,Business and Financial Operations
61,-6.1500683,-22.960802,13-1031.02,13,Business and Financial Operations
62,-15.082141,-3.7613158,13-1032.00,13,Business and Financial Operations
63,18.991726,6.01779,13-1041.01,13,Business and Financial Operations
64,-7.736185,-20.277338,13-1041.02,13,Business and Financial Operations
65,-4.3761377,-31.725878,13-1041.03,13,Business and Financial Operations
66,16.796753,2.7604604,13-1041.04,13,Business and Financial Operations
67,4.364308,-27.54322,13-1041.06,13,Business and Financial Operations
68,8.434408,-15.535787,13-1041.07,13,Business and Financial Operations
69,0.97012365,-16.84176,13-1051.00,13,Business and Financial Operations
70,-9.247674,-25.852379,13-1071.00,13,Business and Financial Operations
71,-24.490173,2.793518,13-1074.00,13,Business and Financial Operations
72,7.0995193,-24.074274,13-1075.00,13,Business and Financial Operations
73,21.228064,-18.573067,13-1081.00,13,Business and Financial Operations
74,29.176601,5.3735976,13-1081.01,13,Business and Financial Operations
75,5.982696,-16.41648,13-1081.02,13,Business and Financial Operations
76,26.985674,-23.689554,13-1111.00,13,Business and Financial Operations
77,16.654514,-26.884825,13-1121.00,13,Business and Financial Operations
78,11.503714,-24.86435,13-1131.00,13,Business and Financial Operations
79,5.5684805,-18.840618,13-1141.00,13,Business and Financial Operations
80,23.589848,-29.355007,13-1151.00,13,Business and Financial Operations
81,4.630051,-14.0028715,13-1161.00,13,Business and Financial Operations
82,19.523783,8.57204,13-1199.01,13,Business and Financial Operations
83,15.6730175,26.483257,13-1199.02,13,Business and Financial Operations
84,3.89782,-17.378162,13-1199.03,13,Business and Financial Operations
85,25.125319,-17.16071,13-1199.04,13,Business and Financial Operations
86,30.112614,-3.342732,13-1199.05,13,Business and Financial Operations
87,-1.5518366,-17.605392,13-1199.06,13,Business and Financial Operations
88,2.2581356,-18.991743,13-2011.01,13,Business and Financial Operations
89,6.3318152,-19.71278,13-2011.02,13,Business and Financial Operations
90,-14.441256,-3.6538424,13-2021.01,13,Business and Financial Operations
91,-13.628942,-17.659523,13-2021.02,13,Business and Financial Operations
92,2.6755645,-18.947151,13-2031.00,13,Business and Financial Operations
93,-13.528734,-18.913364,13-2041.00,13,Business and Financial Operations
94,2.4709198,-15.184345,13-2051.00,13,Business and Financial Operations
95,4.7708936,-20.738417,13-2052.00,13,Business and Financial Operations
96,-13.206944,-19.899431,13-2053.00,13,Business and Financial Operations
97,8.138864,-17.948128,13-2061.00,13,Business and Financial Operations
98,-8.282002,-23.970495,13-2071.00,13,Business and Financial Operations
99,-11.9709215,-21.912815,13-2071.01,13,Business and Financial Operations
100,-11.538291,-20.94677,13-2072.00,13,Business and Financial Operations
101,-8.748326,-22.001488,13-2081.00,13,Business and Financial Operations
102,-13.898532,-20.835865,13-2082.00,13,Business and Financial Operations
103,1.9414835,-13.571352,13-2099.01,13,Business and Financial Operations
104,5.959836,-17.223003,13-2099.02,13,Business and Financial Operations
105,5.5832334,-23.063242,13-2099.04,13,Business and Financial Operations
106,30.374704,14.283321,15-1111.00,15,Computers and Math
107,20.662975,22.095839,15-1121.00,15,Computers and Math
108,27.853613,-15.414517,15-1121.01,15,Computers and Math
109,19.231134,22.755602,15-1122.00,15,Computers and Math
110,21.64446,23.24467,15-1131.00,15,Computers and Math
111,22.401356,18.38033,15-1132.00,15,Computers and Math
112,12.791548,8.570907,15-1133.00,15,Computers and Math
113,20.911015,19.178553,15-1134.00,15,Computers and Math
114,20.431725,22.673347,15-1141.00,15,Computers and Math
115,25.273655,21.430737,15-1142.00,15,Computers and Math
116,24.013094,17.80827,15-1143.00,15,Computers and Math
117,14.758031,25.97844,15-1143.01,15,Computers and Math
118,18.251629,23.499514,15-1151.00,15,Computers and Math
119,17.123953,24.398354,15-1152.00,15,Computers and Math
120,20.366076,20.77148,15-1199.01,15,Computers and Math
121,22.972662,20.783432,15-1199.02,15,Computers and Math
122,20.944412,20.151464,15-1199.03,15,Computers and Math
123,35.0968,-3.0058773,15-1199.04,15,Computers and Math
124,16.13571,13.851242,15-1199.05,15,Computers and Math
125,21.398432,18.089098,15-1199.06,15,Computers and Math
126,20.761225,18.217667,15-1199.07,15,Computers and Math
127,4.3324566,-12.863842,15-1199.08,15,Computers and Math
128,18.045889,-23.969778,15-1199.09,15,Computers and Math
129,4.366414,-12.128043,15-1199.10,15,Computers and Math
130,19.058468,18.321934,15-1199.11,15,Computers and Math
131,4.223872,-11.322219,15-1199.12,15,Computers and Math
132,2.0855968,-13.253815,15-2011.00,15,Computers and Math
133,42.430298,-2.7649846,15-2021.00,15,Computers and Math
134,41.973362,-2.6324112,15-2031.00,15,Computers and Math
135,41.968315,-1.2476258,15-2041.00,15,Computers and Math
136,41.340553,-1.0183969,15-2041.01,15,Computers and Math
137,7.9809337,-13.549063,15-2041.02,15,Computers and Math
138,28.104084,-7.062488,17-1011.00,17,Architechture and Engineering
139,28.793938,-7.091201,17-1012.00,17,Architechture and Engineering
140,12.936379,11.099688,17-1021.00,17,Architechture and Engineering
141,17.703413,10.77186,17-1022.00,17,Architechture and Engineering
142,18.25736,12.112079,17-1022.01,17,Architechture and Engineering
143,31.705257,9.838303,17-2011.00,17,Architechture and Engineering
144,28.619099,8.558419,17-2021.00,17,Architechture and Engineering
145,29.458845,19.514784,17-2031.00,17,Architechture and Engineering
146,29.947657,9.535261,17-2041.00,17,Architechture and Engineering
147,28.173433,4.0850687,17-2051.00,17,Architechture and Engineering
148,28.519087,4.715722,17-2051.01,17,Architechture and Engineering
149,25.445475,15.323567,17-2061.00,17,Architechture and Engineering
150,24.903461,10.048734,17-2071.00,17,Architechture and Engineering
151,26.091717,20.820236,17-2072.00,17,Architechture and Engineering
152,14.807983,25.160763,17-2072.01,17,Architechture and Engineering
153,30.47329,1.52368,17-2081.00,17,Architechture and Engineering
154,29.486115,6.9769983,17-2081.01,17,Architechture and Engineering
155,19.251276,1.410005,17-2111.01,17,Architechture and Engineering
156,29.003561,7.0896144,17-2111.02,17,Architechture and Engineering
157,18.3551,4.251057,17-2111.03,17,Architechture and Engineering
158,25.226072,4.943469,17-2112.00,17,Architechture and Engineering
159,26.75936,7.1580195,17-2112.01,17,Architechture and Engineering
160,28.736803,16.704071,17-2121.01,17,Architechture and Engineering
161,31.390652,9.827232,17-2121.02,17,Architechture and Engineering
162,28.788685,10.270379,17-2131.00,17,Architechture and Engineering
163,27.34094,19.887047,17-2141.00,17,Architechture and Engineering
164,28.438255,13.8777685,17-2141.01,17,Architechture and Engineering
165,27.68413,7.211634,17-2141.02,17,Architechture and Engineering
166,30.009377,5.2344313,17-2151.00,17,Architechture and Engineering
167,30.99462,7.194689,17-2161.00,17,Architechture and Engineering
168,30.08426,4.1609793,17-2171.00,17,Architechture and Engineering
169,28.5129,9.421552,17-2199.01,17,Architechture and Engineering
170,19.440586,5.2704177,17-2199.02,17,Architechture and Engineering
171,26.101974,4.7089496,17-2199.03,17,Architechture and Engineering
172,28.721167,18.314043,17-2199.04,17,Architechture and Engineering
173,26.960981,12.867354,17-2199.05,17,Architechture and Engineering
174,27.55872,13.526396,17-2199.06,17,Architechture and Engineering
175,26.215141,15.058975,17-2199.07,17,Architechture and Engineering
176,28.693792,19.14678,17-2199.08,17,Architechture and Engineering
177,29.667706,12.953423,17-2199.09,17,Architechture and Engineering
178,25.805489,5.535688,17-2199.10,17,Architechture and Engineering
179,21.714964,12.460905,17-2199.11,17,Architechture and Engineering
180,10.009413,11.345364,17-3011.01,17,Architechture and Engineering
181,11.654714,10.292898,17-3011.02,17,Architechture and Engineering
182,10.696945,7.8760247,17-3012.01,17,Architechture and Engineering
183,10.983944,10.103995,17-3012.02,17,Architechture and Engineering
184,11.0551405,9.596147,17-3013.00,17,Architechture and Engineering
185,10.747425,28.73056,17-3021.00,17,Architechture and Engineering
186,9.537412,10.231903,17-3022.00,17,Architechture and Engineering
187,7.8802752,24.6874,17-3023.01,17,Architechture and Engineering
188,8.275446,28.881872,17-3023.03,17,Architechture and Engineering
189,9.325937,31.079477,17-3024.00,17,Architechture and Engineering
190,10.395157,27.714815,17-3024.01,17,Architechture and Engineering
191,20.477785,10.159279,17-3025.00,17,Architechture and Engineering
192,24.302904,10.676362,17-3026.00,17,Architechture and Engineering
193,8.158479,23.949839,17-3027.00,17,Architechture and Engineering
194,8.305139,27.452036,17-3027.01,17,Architechture and Engineering
195,2.6833093,14.663983,17-3029.01,17,Architechture and Engineering
196,13.595305,27.184265,17-3029.02,17,Architechture and Engineering
197,8.965072,26.656004,17-3029.03,17,Architechture and Engineering
198,10.963125,27.137346,17-3029.04,17,Architechture and Engineering
199,24.06764,11.710994,17-3029.05,17,Architechture and Engineering
200,28.290766,18.66342,17-3029.06,17,Architechture and Engineering
201,12.428657,28.33506,17-3029.07,17,Architechture and Engineering
202,7.6646867,26.338741,17-3029.08,17,Architechture and Engineering
203,7.238341,29.456768,17-3029.09,17,Architechture and Engineering
204,23.246881,14.550071,17-3029.11,17,Architechture and Engineering
205,6.907558,25.382582,17-3029.12,17,Architechture and Engineering
206,6.450208,14.292473,17-3031.01,17,Architechture and Engineering
207,12.500402,11.5495825,17-3031.02,17,Architechture and Engineering
208,35.456055,0.6626697,19-1011.00,19,"Life, Physical, and Social Science"
209,32.806393,2.8665147,19-1012.00,19,"Life, Physical, and Social Science"
210,35.653214,0.65116626,19-1013.00,19,"Life, Physical, and Social Science"
211,32.50351,-0.43417343,19-1020.01,19,"Life, Physical, and Social Science"
212,36.857372,4.005103,19-1021.00,19,"Life, Physical, and Social Science"
213,32.691525,1.1186299,19-1022.00,19,"Life, Physical, and Social Science"
214,31.217783,-1.0468577,19-1023.00,19,"Life, Physical, and Social Science"
215,36.992424,1.3523813,19-1029.01,19,"Life, Physical, and Social Science"
216,36.249294,4.317337,19-1029.02,19,"Life, Physical, and Social Science"
217,37.845337,-0.07650531,19-1029.03,19,"Life, Physical, and Social Science"
218,29.233837,-1.3093576,19-1031.01,19,"Life, Physical, and Social Science"
219,29.165588,-2.019034,19-1031.02,19,"Life, Physical, and Social Science"
220,20.457426,-35.777847,19-1031.03,19,"Life, Physical, and Social Science"
221,27.963867,-2.0079103,19-1032.00,19,"Life, Physical, and Social Science"
222,38.49647,-1.5223382,19-1041.00,19,"Life, Physical, and Social Science"
223,37.84838,0.8263547,19-1042.00,19,"Life, Physical, and Social Science"
224,32.713184,12.459424,19-2011.00,19,"Life, Physical, and Social Science"
225,31.943508,12.641838,19-2012.00,19,"Life, Physical, and Social Science"
226,35.559418,-4.06084,19-2021.00,19,"Life, Physical, and Social Science"
227,21.265057,10.450306,19-2031.00,19,"Life, Physical, and Social Science"
228,29.592175,11.276539,19-2032.00,19,"Life, Physical, and Social Science"
229,31.510515,0.4520733,19-2041.00,19,"Life, Physical, and Social Science"
230,37.235992,-4.0160904,19-2041.01,19,"Life, Physical, and Social Science"
231,30.381626,-0.6171361,19-2041.02,19,"Life, Physical, and Social Science"
232,36.23543,-2.6094291,19-2041.03,19,"Life, Physical, and Social Science"
233,35.989395,-1.9942542,19-2042.00,19,"Life, Physical, and Social Science"
234,20.02047,12.689941,19-2043.00,19,"Life, Physical, and Social Science"
235,34.712402,-2.5447214,19-2099.01,19,"Life, Physical, and Social Science"
236,43.70742,-5.649492,19-3011.00,19,"Life, Physical, and Social Science"
237,43.684227,-5.301171,19-3011.01,19,"Life, Physical, and Social Science"
238,5.29967,-13.985406,19-3022.00,19,"Life, Physical, and Social Science"
239,15.097641,-42.299118,19-3031.01,19,"Life, Physical, and Social Science"
240,12.814985,-46.29472,19-3031.02,19,"Life, Physical, and Social Science"
241,12.017599,-46.73671,19-3031.03,19,"Life, Physical, and Social Science"
242,27.372705,-24.397821,19-3032.00,19,"Life, Physical, and Social Science"
243,16.682636,-52.322674,19-3039.01,19,"Life, Physical, and Social Science"
244,45.36625,-10.008426,19-3041.00,19,"Life, Physical, and Social Science"
245,26.305126,-22.242603,19-3051.00,19,"Life, Physical, and Social Science"
246,37.94144,-6.6803503,19-3091.01,19,"Life, Physical, and Social Science"
247,36.522903,-7.0486298,19-3091.02,19,"Life, Physical, and Social Science"
248,37.319515,-5.5313196,19-3092.00,19,"Life, Physical, and Social Science"
249,-11.837466,-29.463114,19-3093.00,19,"Life, Physical, and Social Science"
250,44.09574,-6.951703,19-3094.00,19,"Life, Physical, and Social Science"
251,29.543049,-5.421829,19-3099.01,19,"Life, Physical, and Social Science"
252,-1.041798,4.982189,19-4011.01,19,"Life, Physical, and Social Science"
253,1.256487,10.979863,19-4011.02,19,"Life, Physical, and Social Science"
254,2.057184,9.06414,19-4021.00,19,"Life, Physical, and Social Science"
255,5.802536,20.189178,19-4031.00,19,"Life, Physical, and Social Science"
256,7.236238,9.298557,19-4041.01,19,"Life, Physical, and Social Science"
257,6.822953,20.506462,19-4041.02,19,"Life, Physical, and Social Science"
258,3.5349445,17.93125,19-4051.01,19,"Life, Physical, and Social Science"
259,4.2192783,17.472687,19-4051.02,19,"Life, Physical, and Social Science"
260,2.5579934,8.006677,19-4061.00,19,"Life, Physical, and Social Science"
261,-13.289401,-2.5269995,19-4061.01,19,"Life, Physical, and Social Science"
262,18.630505,10.204366,19-4091.00,19,"Life, Physical, and Social Science"
263,3.1350002,2.5488493,19-4092.00,19,"Life, Physical, and Social Science"
264,7.1534963,11.7551775,19-4093.00,19,"Life, Physical, and Social Science"
265,2.2528892,11.957845,19-4099.01,19,"Life, Physical, and Social Science"
266,19.575665,12.509282,19-4099.02,19,"Life, Physical, and Social Science"
267,17.749117,13.334717,19-4099.03,19,"Life, Physical, and Social Science"
268,12.235755,-42.19276,21-1011.00,21,Community and Social Services
269,14.307664,-41.892086,21-1012.00,21,Community and Social Services
270,11.864131,-46.4991,21-1013.00,21,Community and Social Services
271,12.606849,-44.93634,21-1014.00,21,Community and Social Services
272,11.257635,-43.166317,21-1015.00,21,Community and Social Services
273,10.372204,-44.48762,21-1021.00,21,Community and Social Services
274,12.606626,-43.643124,21-1022.00,21,Community and Social Services
275,11.905925,-43.7241,21-1023.00,21,Community and Social Services
276,20.246912,-33.553196,21-1091.00,21,Community and Social Services
277,1.5619987,-32.79388,21-1092.00,21,Community and Social Services
278,2.5486035,-34.29998,21-1093.00,21,Community and Social Services
279,12.542825,-37.564106,21-1094.00,21,Community and Social Services
280,20.597872,-29.924543,21-2011.00,21,Community and Social Services
281,13.897934,-35.31928,21-2021.00,21,Community and Social Services
282,7.6212444,-24.265957,23-1011.00,23,Legal
283,-25.569136,-20.289791,23-1012.00,23,Legal
284,-4.076145,-33.10728,23-1021.00,23,Legal
285,-5.2704883,-33.633892,23-1022.00,23,Legal
286,-3.693237,-33.573406,23-1023.00,23,Legal
287,-25.87791,-18.96567,23-2011.00,23,Legal
288,-28.81296,-12.8564825,23-2091.00,23,Legal
289,-26.711117,-17.85697,23-2093.00,23,Legal
290,43.702335,-14.880786,25-1011.00,25,"Education, Training, and Library"
291,39.178295,-14.447342,25-1021.00,25,"Education, Training, and Library"
292,41.78288,-10.210551,25-1022.00,25,"Education, Training, and Library"
293,39.604027,-15.266738,25-1031.00,25,"Education, Training, and Library"
294,38.817585,-13.006611,25-1032.00,25,"Education, Training, and Library"
295,40.875706,-14.644515,25-1041.00,25,"Education, Training, and Library"
296,40.726517,-12.818833,25-1042.00,25,"Education, Training, and Library"
297,41.457256,-13.662678,25-1043.00,25,"Education, Training, and Library"
298,41.099697,-11.468249,25-1051.00,25,"Education, Training, and Library"
299,39.463913,-11.046265,25-1052.00,25,"Education, Training, and Library"
300,41.063602,-12.428445,25-1053.00,25,"Education, Training, and Library"
301,39.266727,-10.758918,25-1054.00,25,"Education, Training, and Library"
302,46.903225,-16.835659,25-1061.00,25,"Education, Training, and Library"
303,47.21219,-14.168405,25-1062.00,25,"Education, Training, and Library"
304,43.531105,-8.338164,25-1063.00,25,"Education, Training, and Library"
305,43.865837,-10.770006,25-1064.00,25,"Education, Training, and Library"
306,46.020878,-11.333628,25-1065.00,25,"Education, Training, and Library"
307,45.141106,-16.88197,25-1066.00,25,"Education, Training, and Library"
308,46.190723,-14.181847,25-1067.00,25,"Education, Training, and Library"
309,41.369095,-15.995218,25-1071.00,25,"Education, Training, and Library"
310,19.948626,-40.172646,25-1072.00,25,"Education, Training, and Library"
311,45.4377,-14.936413,25-1081.00,25,"Education, Training, and Library"
312,44.910194,-14.914284,25-1082.00,25,"Education, Training, and Library"
313,44.60381,-13.4190235,25-1111.00,25,"Education, Training, and Library"
314,45.585052,-12.9739275,25-1112.00,25,"Education, Training, and Library"
315,45.18495,-16.201157,25-1113.00,25,"Education, Training, and Library"
316,48.669968,-15.558624,25-1121.00,25,"Education, Training, and Library"
317,46.934418,-15.50286,25-1122.00,25,"Education, Training, and Library"
318,48.835976,-14.123889,25-1123.00,25,"Education, Training, and Library"
319,48.127777,-12.980326,25-1124.00,25,"Education, Training, and Library"
320,47.59622,-14.698069,25-1125.00,25,"Education, Training, and Library"
321,46.912117,-12.802402,25-1126.00,25,"Education, Training, and Library"
322,-15.160441,-12.373912,25-1191.00,25,"Education, Training, and Library"
323,43.22684,-15.568715,25-1192.00,25,"Education, Training, and Library"
324,42.092106,-16.055902,25-1193.00,25,"Education, Training, and Library"
325,20.708374,-36.83913,25-1194.00,25,"Education, Training, and Library"
326,6.9751716,-35.22717,25-2011.00,25,"Education, Training, and Library"
327,16.039478,-38.679745,25-2012.00,25,"Education, Training, and Library"
328,17.068285,-39.45601,25-2021.00,25,"Education, Training, and Library"
329,16.626154,-38.563065,25-2022.00,25,"Education, Training, and Library"
330,20.004185,-36.83881,25-2023.00,25,"Education, Training, and Library"
331,17.674103,-38.677055,25-2031.00,25,"Education, Training, and Library"
332,19.28756,-37.70062,25-2032.00,25,"Education, Training, and Library"
333,14.961244,-39.387463,25-2051.00,25,"Education, Training, and Library"
334,15.748044,-40.431427,25-2052.00,25,"Education, Training, and Library"
335,16.320568,-39.882164,25-2053.00,25,"Education, Training, and Library"
336,18.225634,-38.605602,25-2054.00,25,"Education, Training, and Library"
337,13.865414,-38.61268,25-2059.01,25,"Education, Training, and Library"
338,-9.798228,-30.828892,25-3011.00,25,"Education, Training, and Library"
339,-15.148736,-11.791004,25-3021.00,25,"Education, Training, and Library"
340,-9.857846,-30.822992,25-3099.02,25,"Education, Training, and Library"
341,2.560719,-10.138489,25-4011.00,25,"Education, Training, and Library"
342,35.57922,-7.771213,25-4012.00,25,"Education, Training, and Library"
343,7.3578124,7.529654,25-4013.00,25,"Education, Training, and Library"
344,19.035275,-33.746117,25-4021.00,25,"Education, Training, and Library"
345,-25.301458,-9.741569,25-4031.00,25,"Education, Training, and Library"
346,4.1663957,27.982393,25-9011.00,25,"Education, Training, and Library"
347,22.841152,-31.478601,25-9021.00,25,"Education, Training, and Library"
348,22.541035,-29.810444,25-9031.00,25,"Education, Training, and Library"
349,27.96667,-17.111183,25-9031.01,25,"Education, Training, and Library"
350,-18.061468,-11.218522,25-9041.00,25,"Education, Training, and Library"
351,29.658367,-11.706547,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-18.014189,14.6526375,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-9.377639,-8.976044,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-5.421814,-10.627044,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,25.862162,11.964803,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,29.666586,-12.462463,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-12.412632,-7.8893065,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-6.079209,-11.023864,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,29.253603,-8.751406,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-12.381832,-8.175795,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,29.57408,-10.593297,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-37.2821,-14.246898,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,16.914602,-24.730995,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,15.341792,-24.691982,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,17.540283,-25.505072,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,10.87157,-27.751472,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,14.935637,-10.231115,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.508468,-26.496397,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,20.293259,-25.613014,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-19.806774,-11.471023,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-36.792843,-13.37031,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,15.995282,-35.250973,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,15.206487,-35.294136,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.87447,-10.93976,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-36.540478,-12.672947,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-36.207813,-13.1804495,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-5.707174,-15.00478,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-34.697144,-10.553088,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,8.939086,-26.68054,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-5.5830054,-15.133172,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,10.186943,-25.954971,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-5.9606004,-13.259901,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-7.8360147,-13.523186,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-6.5046587,-12.49704,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-3.6878018,-12.924448,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-21.289606,-19.76585,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,4.9605703,28.0107,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,5.808908,26.720663,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-5.202813,-4.371194,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-5.36149,4.7525663,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-11.379543,-9.738157,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-12.318162,18.851591,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-9.999487,-11.512281,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,22.71996,-46.776066,29-1011.00,29,Healthcare Practitioner
395,26.585482,-49.524666,29-1021.00,29,Healthcare Practitioner
396,21.688148,-53.74178,29-1022.00,29,Healthcare Practitioner
397,25.823343,-49.0566,29-1023.00,29,Healthcare Practitioner
398,28.782684,-47.63831,29-1024.00,29,Healthcare Practitioner
399,21.914429,-41.409687,29-1031.00,29,Healthcare Practitioner
400,24.652237,-47.472992,29-1041.00,29,Healthcare Practitioner
401,22.326284,-50.04442,29-1051.00,29,Healthcare Practitioner
402,23.764776,-51.699547,29-1061.00,29,Healthcare Practitioner
403,18.63883,-53.63939,29-1062.00,29,Healthcare Practitioner
404,21.243343,-48.86194,29-1063.00,29,Healthcare Practitioner
405,19.70515,-53.56567,29-1064.00,29,Healthcare Practitioner
406,16.863714,-50.51401,29-1065.00,29,Healthcare Practitioner
407,15.727933,-50.10186,29-1066.00,29,Healthcare Practitioner
408,21.223322,-52.821583,29-1067.00,29,Healthcare Practitioner
409,19.303911,-52.189922,29-1069.01,29,Healthcare Practitioner
410,22.386467,-47.53356,29-1069.02,29,Healthcare Practitioner
411,20.338644,-50.21511,29-1069.03,29,Healthcare Practitioner
412,20.218857,-51.82914,29-1069.04,29,Healthcare Practitioner
413,25.098547,-51.23856,29-1069.05,29,Healthcare Practitioner
414,23.056797,-51.840496,29-1069.06,29,Healthcare Practitioner
415,26.213427,-52.292778,29-1069.07,29,Healthcare Practitioner
416,20.453123,-52.6332,29-1069.08,29,Healthcare Practitioner
417,18.527355,-51.100945,29-1069.09,29,Healthcare Practitioner
418,25.454191,-51.267212,29-1069.10,29,Healthcare Practitioner
419,23.053572,-52.81173,29-1069.11,29,Healthcare Practitioner
420,20.756481,-54.966297,29-1069.12,29,Healthcare Practitioner
421,20.626049,-48.0879,29-1071.00,29,Healthcare Practitioner
422,0.616719,-3.4073071,29-1071.01,29,Healthcare Practitioner
423,24.704287,-49.27654,29-1081.00,29,Healthcare Practitioner
424,18.769285,-44.36922,29-1122.00,29,Healthcare Practitioner
425,9.454504,-37.504234,29-1122.01,29,Healthcare Practitioner
