,First component,Second component,SOC,Label,Occupation Category
528,-0.30404636,12.373431,35-1012.00,35,Food Preparation
529,-30.728735,21.627193,35-2011.00,35,Food Preparation
530,-19.589579,14.031163,35-2012.00,35,Food Preparation
531,-19.115774,12.827009,35-2013.00,35,Food Preparation
532,-20.550661,13.968461,35-2014.00,35,Food Preparation
533,-19.744432,16.548964,35-2015.00,35,Food Preparation
534,-32.56604,22.320612,35-2021.00,35,Food Preparation
535,-18.283182,16.137306,35-3011.00,35,Food Preparation
536,-17.785791,19.27605,35-3021.00,35,Food Preparation
537,-19.172718,18.342684,35-3022.00,35,Food Preparation
538,-22.874922,16.589264,35-3022.01,35,Food Preparation
539,-18.747526,19.904945,35-3031.00,35,Food Preparation
540,-16.546286,18.338015,35-3041.00,35,Food Preparation
541,-32.744183,23.49828,35-9011.00,35,Food Preparation
542,-46.332436,17.047718,35-9021.00,35,Food Preparation
543,-27.715921,21.558899,35-9031.00,35,Food Preparation
544,-10.998518,17.212158,37-1011.00,37,Building and Grounds Cleaning and Maintenance
545,-1.1086545,-19.903904,37-1012.00,37,Building and Grounds Cleaning and Maintenance
546,-34.558018,22.659525,37-2011.00,37,Building and Grounds Cleaning and Maintenance
547,-32.00002,23.885319,37-2012.00,37,Building and Grounds Cleaning and Maintenance
548,-22.949604,-7.5405593,37-2021.00,37,Building and Grounds Cleaning and Maintenance
549,-45.06995,13.871055,37-3011.00,37,Building and Grounds Cleaning and Maintenance
550,-36.042313,7.119474,37-3012.00,37,Building and Grounds Cleaning and Maintenance
551,-59.656326,-4.6620173,37-3013.00,37,Building and Grounds Cleaning and Maintenance
552,12.8277,16.949183,39-1011.00,39,Personal Care and Service
553,-14.763423,22.049358,39-1012.00,39,Personal Care and Service
554,4.7814016,15.826251,39-1021.00,39,Personal Care and Service
555,7.5163617,15.755113,39-1021.01,39,Personal Care and Service
556,-20.082876,-8.443136,39-2011.00,39,Personal Care and Service
557,-15.446433,17.788448,39-2021.00,39,Personal Care and Service
558,-17.229265,22.65397,39-3011.00,39,Personal Care and Service
559,-17.962463,23.70396,39-3012.00,39,Personal Care and Service
560,-39.61006,2.92924,39-3021.00,39,Personal Care and Service
561,-28.323406,21.47413,39-3031.00,39,Personal Care and Service
562,-28.956905,21.086601,39-3091.00,39,Personal Care and Service
563,-20.617079,10.130108,39-3092.00,39,Personal Care and Service
564,-28.827662,24.474932,39-3093.00,39,Personal Care and Service
565,-9.75097,4.2855635,39-4011.00,39,Personal Care and Service
566,-27.980547,23.600233,39-4021.00,39,Personal Care and Service
567,5.512167,18.914967,39-4031.00,39,Personal Care and Service
568,-22.802126,20.010954,39-5011.00,39,Personal Care and Service
569,-16.765337,8.441304,39-5012.00,39,Personal Care and Service
570,-16.493404,6.4912977,39-5091.00,39,Personal Care and Service
571,-36.638306,21.801657,39-5092.00,39,Personal Care and Service
572,-30.700827,24.058851,39-5093.00,39,Personal Care and Service
573,-9.691424,7.3207564,39-5094.00,39,Personal Care and Service
574,-32.95801,10.186305,39-6011.00,39,Personal Care and Service
575,-5.0090327,25.00523,39-6012.00,39,Personal Care and Service
576,-8.747588,24.360134,39-7011.00,39,Personal Care and Service
577,6.8869567,21.802355,39-7012.00,39,Personal Care and Service
578,-7.1982455,18.521006,39-9011.00,39,Personal Care and Service
579,-4.698956,14.181468,39-9011.01,39,Personal Care and Service
580,-14.911124,17.734972,39-9021.00,39,Personal Care and Service
581,-11.334243,13.825671,39-9031.00,39,Personal Care and Service
582,3.7683833,15.154339,39-9032.00,39,Personal Care and Service
583,3.808693,16.641672,39-9041.00,39,Personal Care and Service
584,5.8676147,15.58365,41-1011.00,41,Sales and Related
585,38.55226,6.8069,41-1012.00,41,Sales and Related
586,-17.480995,21.101448,41-2011.00,41,Sales and Related
587,-16.250696,22.77125,41-2012.00,41,Sales and Related
588,-14.1529255,20.689732,41-2021.00,41,Sales and Related
589,-20.518784,-3.7470186,41-2022.00,41,Sales and Related
590,-12.78392,22.221687,41-2031.00,41,Sales and Related
591,9.744189,23.735128,41-3011.00,41,Sales and Related
592,42.34082,22.24969,41-3021.00,41,Sales and Related
593,43.2806,9.335425,41-3031.01,41,Sales and Related
594,42.228405,18.919346,41-3031.02,41,Sales and Related
595,38.276466,23.711147,41-3031.03,41,Sales and Related
596,34.35402,24.320515,41-3041.00,41,Sales and Related
597,38.29154,16.978806,41-3099.01,41,Sales and Related
598,10.125059,24.324818,41-4011.00,41,Sales and Related
599,7.586648,26.456059,41-4011.07,41,Sales and Related
600,6.3685465,23.0912,41-4012.00,41,Sales and Related
601,-12.186345,22.34052,41-9011.00,41,Sales and Related
602,-29.004974,25.714739,41-9012.00,41,Sales and Related
603,43.81338,23.159807,41-9021.00,41,Sales and Related
604,8.022768,22.332062,41-9022.00,41,Sales and Related
605,41.85189,-16.46457,41-9031.00,41,Sales and Related
606,40.10752,37.66733,41-9041.00,41,Sales and Related
607,39.27924,38.880245,41-9091.00,41,Sales and Related
608,10.413732,17.031668,43-1011.00,43,Office and Administrative Support
609,37.35025,35.57109,43-2011.00,43,Office and Administrative Support
610,36.745567,36.414707,43-2021.00,43,Office and Administrative Support
611,37.230267,31.489384,43-3011.00,43,Office and Administrative Support
612,39.607613,33.162876,43-3021.01,43,Office and Administrative Support
613,39.138824,32.783558,43-3021.02,43,Office and Administrative Support
614,38.630276,30.374271,43-3031.00,43,Office and Administrative Support
615,-17.29827,24.973255,43-3041.00,43,Office and Administrative Support
616,39.20793,30.736855,43-3051.00,43,Office and Administrative Support
617,41.99356,26.222588,43-3061.00,43,Office and Administrative Support
618,-1.598891,22.987822,43-3071.00,43,Office and Administrative Support
619,38.581238,21.539738,43-4011.00,43,Office and Administrative Support
620,40.409546,28.233376,43-4021.00,43,Office and Administrative Support
621,41.161423,35.03946,43-4031.01,43,Office and Administrative Support
622,41.72769,27.125513,43-4031.02,43,Office and Administrative Support
623,36.174965,34.3181,43-4031.03,43,Office and Administrative Support
624,40.77701,20.272537,43-4041.01,43,Office and Administrative Support
625,41.380264,36.089756,43-4041.02,43,Office and Administrative Support
626,38.612305,34.288208,43-4051.00,43,Office and Administrative Support
627,17.858368,14.105173,43-4051.03,43,Office and Administrative Support
628,44.17292,26.266733,43-4061.00,43,Office and Administrative Support
629,32.80701,32.271866,43-4071.00,43,Office and Administrative Support
630,-4.9481897,23.423002,43-4081.00,43,Office and Administrative Support
631,39.220554,35.470478,43-4111.00,43,Office and Administrative Support
632,-14.5303335,24.646488,43-4121.00,43,Office and Administrative Support
633,39.66056,22.035332,43-4131.00,43,Office and Administrative Support
634,39.092926,28.703403,43-4141.00,43,Office and Administrative Support
635,33.206272,27.789482,43-4151.00,43,Office and Administrative Support
636,42.332264,29.604893,43-4161.00,43,Office and Administrative Support
637,37.394634,33.46677,43-4171.00,43,Office and Administrative Support
638,-3.563631,21.833574,43-4181.00,43,Office and Administrative Support
639,34.567776,23.145212,43-5011.00,43,Office and Administrative Support
