,First component,Second component,SOC,Label,Occupation Category
89,-13.191742,-26.451607,13-2011.02,13,Business and Financial Operations
90,-12.519499,-3.5488868,13-2021.01,13,Business and Financial Operations
91,-15.383975,-17.329842,13-2021.02,13,Business and Financial Operations
92,-15.311847,-23.411346,13-2031.00,13,Business and Financial Operations
93,-15.420814,-20.366924,13-2041.00,13,Business and Financial Operations
94,-23.764986,-24.423628,13-2051.00,13,Business and Financial Operations
95,-6.7074366,-29.347889,13-2052.00,13,Business and Financial Operations
96,-15.523068,-20.979073,13-2053.00,13,Business and Financial Operations
97,-17.539707,-25.250195,13-2061.00,13,Business and Financial Operations
98,-2.975526,-26.362095,13-2071.00,13,Business and Financial Operations
99,-3.9689631,-29.472116,13-2071.01,13,Business and Financial Operations
100,-4.6915336,-28.512983,13-2072.00,13,Business and Financial Operations
101,-6.2280564,-25.263184,13-2081.00,13,Business and Financial Operations
102,34.741985,8.62479,13-2082.00,13,Business and Financial Operations
103,-26.881645,-24.316368,13-2099.01,13,Business and Financial Operations
104,-14.5401,-26.974619,13-2099.02,13,Business and Financial Operations
105,-13.751648,-29.412476,13-2099.04,13,Business and Financial Operations
106,-34.04657,-10.688709,15-1111.00,15,Computers and Math
107,-25.6214,-11.682571,15-1121.00,15,Computers and Math
108,-16.212124,-37.12958,15-1121.01,15,Computers and Math
109,-25.602585,-11.284253,15-1122.00,15,Computers and Math
110,-23.832813,-11.408803,15-1131.00,15,Computers and Math
111,-27.617844,-16.262169,15-1132.00,15,Computers and Math
112,-24.868608,-14.803373,15-1133.00,15,Computers and Math
113,-26.487791,-16.114418,15-1134.00,15,Computers and Math
114,-24.852394,-11.483388,15-1141.00,15,Computers and Math
115,-30.42157,-4.9559727,15-1142.00,15,Computers and Math
116,-25.870169,-17.05611,15-1143.00,15,Computers and Math
117,-28.786686,-2.359492,15-1143.01,15,Computers and Math
118,-0.8758335,2.7538102,15-1151.00,15,Computers and Math
119,-28.917074,-2.935969,15-1152.00,15,Computers and Math
120,-25.458984,-13.524577,15-1199.01,15,Computers and Math
121,-31.017948,-10.994265,15-1199.02,15,Computers and Math
122,-25.647621,-15.858074,15-1199.03,15,Computers and Math
123,-33.793785,-18.596947,15-1199.04,15,Computers and Math
124,-27.928038,1.4289726,15-1199.05,15,Computers and Math
125,-26.313347,-18.189613,15-1199.06,15,Computers and Math
126,-26.205715,-18.768604,15-1199.07,15,Computers and Math
127,-25.1759,-22.111012,15-1199.08,15,Computers and Math
128,-11.312699,-33.289795,15-1199.09,15,Computers and Math
129,-24.442566,-21.63207,15-1199.10,15,Computers and Math
130,-13.291873,-43.17405,15-1199.11,15,Computers and Math
131,-20.485352,-19.732704,15-1199.12,15,Computers and Math
132,-25.995283,-24.53199,15-2011.00,15,Computers and Math
133,-30.001915,-24.723343,15-2021.00,15,Computers and Math
134,-29.593431,-24.3107,15-2031.00,15,Computers and Math
135,-28.303787,-23.415974,15-2041.00,15,Computers and Math
136,-34.255623,-20.794228,15-2041.01,15,Computers and Math
137,-19.960451,-22.335571,15-2041.02,15,Computers and Math
138,-15.982692,-43.816612,17-1011.00,17,Architechture and Engineering
139,-15.7377405,-43.840828,17-1012.00,17,Architechture and Engineering
140,-24.77694,-1.3978158,17-1021.00,17,Architechture and Engineering
141,-19.275486,4.18214,17-1022.00,17,Architechture and Engineering
142,-20.607302,5.0238404,17-1022.01,17,Architechture and Engineering
143,-35.542442,-15.242154,17-2011.00,17,Architechture and Engineering
144,-36.223484,-12.416331,17-2021.00,17,Architechture and Engineering
145,-35.49303,-7.1763754,17-2031.00,17,Architechture and Engineering
146,-38.332603,-15.099104,17-2041.00,17,Architechture and Engineering
147,-34.073597,-13.878235,17-2051.00,17,Architechture and Engineering
148,-33.229187,-13.539067,17-2051.01,17,Architechture and Engineering
149,-27.813042,-15.980944,17-2061.00,17,Architechture and Engineering
150,-30.362843,-10.863742,17-2071.00,17,Architechture and Engineering
151,-31.839243,-6.2301626,17-2072.00,17,Architechture and Engineering
152,-28.865532,-4.1136236,17-2072.01,17,Architechture and Engineering
153,-31.780745,-16.097403,17-2081.00,17,Architechture and Engineering
154,-32.22871,-14.953307,17-2081.01,17,Architechture and Engineering
155,-8.380958,-6.7185674,17-2111.01,17,Architechture and Engineering
156,-33.05337,-14.687319,17-2111.02,17,Architechture and Engineering
157,-26.303156,-7.9148254,17-2111.03,17,Architechture and Engineering
158,-29.45128,-9.824504,17-2112.00,17,Architechture and Engineering
159,-30.304363,-12.757008,17-2112.01,17,Architechture and Engineering
160,-38.25444,-7.6052747,17-2121.01,17,Architechture and Engineering
161,-36.78802,-15.653687,17-2121.02,17,Architechture and Engineering
162,-38.355045,-13.743129,17-2131.00,17,Architechture and Engineering
163,-32.478348,-7.493474,17-2141.00,17,Architechture and Engineering
164,-40.96661,-13.068252,17-2141.01,17,Architechture and Engineering
165,-35.693882,-12.49828,17-2141.02,17,Architechture and Engineering
166,-32.86079,-12.565984,17-2151.00,17,Architechture and Engineering
167,-30.735758,-14.837952,17-2161.00,17,Architechture and Engineering
168,-32.296364,-13.777755,17-2171.00,17,Architechture and Engineering
169,-37.816425,-11.169022,17-2199.01,17,Architechture and Engineering
170,-26.770658,-8.242705,17-2199.02,17,Architechture and Engineering
171,-31.53104,-12.249604,17-2199.03,17,Architechture and Engineering
172,-37.563713,-6.6862206,17-2199.04,17,Architechture and Engineering
173,-38.399815,-9.494764,17-2199.05,17,Architechture and Engineering
174,-38.099396,-10.384287,17-2199.06,17,Architechture and Engineering
175,-42.436806,-12.591158,17-2199.07,17,Architechture and Engineering
176,-36.57043,-6.698516,17-2199.08,17,Architechture and Engineering
177,-40.561428,-14.096604,17-2199.09,17,Architechture and Engineering
178,-30.534273,-9.408856,17-2199.10,17,Architechture and Engineering
179,-41.933704,-10.029437,17-2199.11,17,Architechture and Engineering
180,-21.911528,-3.9544368,17-3011.01,17,Architechture and Engineering
181,-23.75248,-2.41137,17-3011.02,17,Architechture and Engineering
182,-22.990587,-2.362426,17-3012.01,17,Architechture and Engineering
183,-23.96896,-3.5025008,17-3012.02,17,Architechture and Engineering
184,-23.878868,-3.7706144,17-3013.00,17,Architechture and Engineering
185,-21.474785,9.232335,17-3021.00,17,Architechture and Engineering
186,-25.355556,-6.714694,17-3022.00,17,Architechture and Engineering
187,-25.763071,5.7383885,17-3023.01,17,Architechture and Engineering
188,-23.161816,9.080879,17-3023.03,17,Architechture and Engineering
189,-21.091734,15.3711,17-3024.00,17,Architechture and Engineering
190,-21.59036,10.646768,17-3024.01,17,Architechture and Engineering
191,-20.341991,6.4255886,17-3025.00,17,Architechture and Engineering
192,-24.925219,2.8715515,17-3026.00,17,Architechture and Engineering
193,-22.598537,6.405484,17-3027.00,17,Architechture and Engineering
194,-22.57518,12.180226,17-3027.01,17,Architechture and Engineering
195,-18.290977,5.699298,17-3029.01,17,Architechture and Engineering
196,-29.692766,-4.1692247,17-3029.02,17,Architechture and Engineering
197,-23.215897,7.6700387,17-3029.03,17,Architechture and Engineering
198,-22.163841,9.519061,17-3029.04,17,Architechture and Engineering
199,-27.175478,3.1430552,17-3029.05,17,Architechture and Engineering
200,-37.26571,-6.558572,17-3029.06,17,Architechture and Engineering
201,-19.170105,13.666763,17-3029.07,17,Architechture and Engineering
202,-25.964703,6.5641527,17-3029.08,17,Architechture and Engineering
203,-22.604551,12.889152,17-3029.09,17,Architechture and Engineering
204,-31.040562,1.1533577,17-3029.11,17,Architechture and Engineering
205,-25.998537,12.697853,17-3029.12,17,Architechture and Engineering
206,-18.46124,6.130916,17-3031.01,17,Architechture and Engineering
207,-24.527233,-0.51251054,17-3031.02,17,Architechture and Engineering
208,-38.897358,-18.952723,19-1011.00,19,"Life, Physical, and Social Science"
209,-37.92642,-12.010602,19-1012.00,19,"Life, Physical, and Social Science"
210,-38.665333,-19.375189,19-1013.00,19,"Life, Physical, and Social Science"
211,-36.944862,-18.296207,19-1020.01,19,"Life, Physical, and Social Science"
212,-40.880577,-18.579678,19-1021.00,19,"Life, Physical, and Social Science"
213,-39.07677,-11.975835,19-1022.00,19,"Life, Physical, and Social Science"
214,-14.860606,-8.603927,19-1023.00,19,"Life, Physical, and Social Science"
215,-35.15785,-19.506758,19-1029.01,19,"Life, Physical, and Social Science"
216,-40.494884,-16.836584,19-1029.02,19,"Life, Physical, and Social Science"
217,-40.342987,-19.31221,19-1029.03,19,"Life, Physical, and Social Science"
218,-12.7165785,-8.823817,19-1031.01,19,"Life, Physical, and Social Science"
219,-13.079945,-8.195949,19-1031.02,19,"Life, Physical, and Social Science"
220,16.763487,-23.440897,19-1031.03,19,"Life, Physical, and Social Science"
221,-12.914249,-8.056342,19-1032.00,19,"Life, Physical, and Social Science"
222,-30.937536,-18.869936,19-1041.00,19,"Life, Physical, and Social Science"
223,-40.971012,-20.756292,19-1042.00,19,"Life, Physical, and Social Science"
224,-42.35461,-16.238733,19-2011.00,19,"Life, Physical, and Social Science"
225,-41.932335,-15.726421,19-2012.00,19,"Life, Physical, and Social Science"
226,-32.632862,-19.41008,19-2021.00,19,"Life, Physical, and Social Science"
227,-39.752094,-10.652726,19-2031.00,19,"Life, Physical, and Social Science"
228,-39.099483,-14.282881,19-2032.00,19,"Life, Physical, and Social Science"
229,-37.541607,-17.814999,19-2041.00,19,"Life, Physical, and Social Science"
230,-30.124094,-21.184893,19-2041.01,19,"Life, Physical, and Social Science"
231,-13.721012,-9.536733,19-2041.02,19,"Life, Physical, and Social Science"
232,-30.612997,-20.884836,19-2041.03,19,"Life, Physical, and Social Science"
233,-37.89637,-19.287,19-2042.00,19,"Life, Physical, and Social Science"
234,-41.24838,-10.685411,19-2043.00,19,"Life, Physical, and Social Science"
235,-34.577736,-17.74561,19-2099.01,19,"Life, Physical, and Social Science"
236,-31.130074,-26.56678,19-3011.00,19,"Life, Physical, and Social Science"
237,-31.305952,-26.522413,19-3011.01,19,"Life, Physical, and Social Science"
238,-21.306623,-22.87395,19-3022.00,19,"Life, Physical, and Social Science"
239,16.87712,-36.067635,19-3031.01,19,"Life, Physical, and Social Science"
240,18.895119,-37.5089,19-3031.02,19,"Life, Physical, and Social Science"
241,19.718626,-37.284046,19-3031.03,19,"Life, Physical, and Social Science"
242,-12.316183,-37.336872,19-3032.00,19,"Life, Physical, and Social Science"
243,29.699791,-27.221758,19-3039.01,19,"Life, Physical, and Social Science"
244,12.768388,-52.32012,19-3041.00,19,"Life, Physical, and Social Science"
245,-13.886578,-35.735092,19-3051.00,19,"Life, Physical, and Social Science"
246,7.976298,-53.72108,19-3091.01,19,"Life, Physical, and Social Science"
247,-38.55546,-20.623096,19-3091.02,19,"Life, Physical, and Social Science"
248,-32.11069,-20.529795,19-3092.00,19,"Life, Physical, and Social Science"
249,17.733084,-44.337845,19-3093.00,19,"Life, Physical, and Social Science"
250,-31.187832,-27.825829,19-3094.00,19,"Life, Physical, and Social Science"
251,-31.283304,-17.452135,19-3099.01,19,"Life, Physical, and Social Science"
252,-11.265922,12.657463,19-4011.01,19,"Life, Physical, and Social Science"
253,-12.13797,6.4942017,19-4011.02,19,"Life, Physical, and Social Science"
254,-12.959795,5.2511673,19-4021.00,19,"Life, Physical, and Social Science"
255,-18.017448,8.541037,19-4031.00,19,"Life, Physical, and Social Science"
256,-13.056666,1.6963595,19-4041.01,19,"Life, Physical, and Social Science"
257,-19.210747,7.406721,19-4041.02,19,"Life, Physical, and Social Science"
258,-15.864214,10.040515,19-4051.01,19,"Life, Physical, and Social Science"
259,-15.986879,9.23772,19-4051.02,19,"Life, Physical, and Social Science"
260,-20.701569,-12.758565,19-4061.00,19,"Life, Physical, and Social Science"
261,31.749422,3.3555446,19-4061.01,19,"Life, Physical, and Social Science"
262,-19.38134,5.556356,19-4091.00,19,"Life, Physical, and Social Science"
263,-8.3172655,7.915635,19-4092.00,19,"Life, Physical, and Social Science"
264,-6.735291,3.4159238,19-4093.00,19,"Life, Physical, and Social Science"
265,-11.8575115,5.158352,19-4099.01,19,"Life, Physical, and Social Science"
266,-21.242437,5.755492,19-4099.02,19,"Life, Physical, and Social Science"
267,-26.581474,3.332217,19-4099.03,19,"Life, Physical, and Social Science"
268,18.068623,-33.768738,21-1011.00,21,Community and Social Services
269,17.044851,-33.00997,21-1012.00,21,Community and Social Services
270,19.82073,-37.180855,21-1013.00,21,Community and Social Services
271,18.602823,-35.49864,21-1014.00,21,Community and Social Services
272,19.416937,-33.69993,21-1015.00,21,Community and Social Services
273,20.896717,-33.091434,21-1021.00,21,Community and Social Services
274,17.462803,-33.796535,21-1022.00,21,Community and Social Services
275,18.63639,-34.29924,21-1023.00,21,Community and Social Services
276,11.57399,-40.43118,21-1091.00,21,Community and Social Services
277,13.314687,-16.25964,21-1092.00,21,Community and Social Services
278,12.722924,-16.873652,21-1093.00,21,Community and Social Services
279,17.28621,-25.90155,21-1094.00,21,Community and Social Services
280,4.860396,-35.43759,21-2011.00,21,Community and Social Services
281,2.3425333,-34.359436,21-2021.00,21,Community and Social Services
282,-1.4916987,-39.552773,23-1011.00,23,Legal
283,-16.576014,-18.651148,23-1012.00,23,Legal
284,-0.70882845,-39.84343,23-1021.00,23,Legal
285,8.201394,-43.300007,23-1022.00,23,Legal
286,-0.02268352,-40.188927,23-1023.00,23,Legal
287,34.779404,7.1700807,23-2011.00,23,Legal
288,37.927624,5.7545934,23-2091.00,23,Legal
289,35.860172,9.581111,23-2093.00,23,Legal
290,9.825472,-45.753178,25-1011.00,25,"Education, Training, and Library"
291,7.7555604,-49.390106,25-1021.00,25,"Education, Training, and Library"
292,10.1494665,-52.161633,25-1022.00,25,"Education, Training, and Library"
293,6.5745287,-48.952374,25-1031.00,25,"Education, Training, and Library"
294,7.2515597,-50.263557,25-1032.00,25,"Education, Training, and Library"
295,6.691166,-47.024864,25-1041.00,25,"Education, Training, and Library"
296,8.951282,-49.498795,25-1042.00,25,"Education, Training, and Library"
297,7.621348,-46.564632,25-1043.00,25,"Education, Training, and Library"
298,9.707619,-51.21452,25-1051.00,25,"Education, Training, and Library"
299,8.0988,-51.640926,25-1052.00,25,"Education, Training, and Library"
300,9.755822,-49.901913,25-1053.00,25,"Education, Training, and Library"
301,8.639368,-51.731987,25-1054.00,25,"Education, Training, and Library"
302,8.910788,-46.883392,25-1061.00,25,"Education, Training, and Library"
303,11.631648,-47.490387,25-1062.00,25,"Education, Training, and Library"
304,11.095279,-52.80832,25-1063.00,25,"Education, Training, and Library"
305,11.484056,-51.20701,25-1064.00,25,"Education, Training, and Library"
306,14.072748,-50.485054,25-1065.00,25,"Education, Training, and Library"
307,9.632402,-46.49984,25-1066.00,25,"Education, Training, and Library"
308,12.962581,-48.876625,25-1067.00,25,"Education, Training, and Library"
309,8.539864,-48.24416,25-1071.00,25,"Education, Training, and Library"
310,18.400457,-29.318558,25-1072.00,25,"Education, Training, and Library"
311,11.785866,-49.459335,25-1081.00,25,"Education, Training, and Library"
312,10.328896,-48.5453,25-1082.00,25,"Education, Training, and Library"
313,14.131622,-47.079422,25-1111.00,25,"Education, Training, and Library"
314,13.396029,-49.411625,25-1112.00,25,"Education, Training, and Library"
315,10.3596735,-47.361076,25-1113.00,25,"Education, Training, and Library"
316,11.511451,-42.839863,25-1121.00,25,"Education, Training, and Library"
317,9.97695,-45.023087,25-1122.00,25,"Education, Training, and Library"
318,13.319231,-45.705116,25-1123.00,25,"Education, Training, and Library"
319,12.819328,-47.447777,25-1124.00,25,"Education, Training, and Library"
320,11.592548,-48.2134,25-1125.00,25,"Education, Training, and Library"
321,12.244728,-50.093773,25-1126.00,25,"Education, Training, and Library"
322,15.784243,-42.379917,25-1191.00,25,"Education, Training, and Library"
323,11.372252,-45.751358,25-1192.00,25,"Education, Training, and Library"
324,11.4436455,-46.51099,25-1193.00,25,"Education, Training, and Library"
325,16.97296,-23.385994,25-1194.00,25,"Education, Training, and Library"
326,14.046655,-24.894882,25-2011.00,25,"Education, Training, and Library"
327,14.473418,-31.11223,25-2012.00,25,"Education, Training, and Library"
328,15.263452,-32.71999,25-2021.00,25,"Education, Training, and Library"
329,13.997998,-32.902027,25-2022.00,25,"Education, Training, and Library"
330,17.029436,-28.868757,25-2023.00,25,"Education, Training, and Library"
331,14.490314,-33.785473,25-2031.00,25,"Education, Training, and Library"
332,17.998085,-28.516945,25-2032.00,25,"Education, Training, and Library"
333,15.133004,-30.581495,25-2051.00,25,"Education, Training, and Library"
334,15.329448,-31.709814,25-2052.00,25,"Education, Training, and Library"
335,14.082234,-32.4564,25-2053.00,25,"Education, Training, and Library"
336,15.58371,-33.383442,25-2054.00,25,"Education, Training, and Library"
337,19.064472,-25.943384,25-2059.01,25,"Education, Training, and Library"
338,16.339521,-43.19005,25-3011.00,25,"Education, Training, and Library"
339,13.285376,-25.51275,25-3021.00,25,"Education, Training, and Library"
340,16.766844,-43.636467,25-3099.02,25,"Education, Training, and Library"
341,-19.608938,-19.237062,25-4011.00,25,"Education, Training, and Library"
342,-9.977797,-37.33679,25-4012.00,25,"Education, Training, and Library"
343,-20.343208,0.02177186,25-4013.00,25,"Education, Training, and Library"
344,8.235668,-32.796394,25-4021.00,25,"Education, Training, and Library"
345,26.952675,12.184859,25-4031.00,25,"Education, Training, and Library"
346,-28.726013,4.3977246,25-9011.00,25,"Education, Training, and Library"
347,2.7121587,-30.99229,25-9021.00,25,"Education, Training, and Library"
348,7.516612,-36.21915,25-9031.00,25,"Education, Training, and Library"
349,-14.5114765,-37.859924,25-9031.01,25,"Education, Training, and Library"
350,17.378626,5.5309577,25-9041.00,25,"Education, Training, and Library"
351,-12.365837,-42.596294,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,0.11779384,21.05746,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.1473904,9.699811,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-12.55521,-45.64095,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-12.816725,-44.60684,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-12.034437,-41.898495,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,8.759431,11.145565,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-11.9774685,-44.80206,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-11.074548,-41.928467,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,8.84818,11.172191,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-18.92115,-3.171149,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,11.496937,-27.279581,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-7.255268,-39.821396,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-8.22476,-40.914597,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-7.6070714,-38.73787,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-5.6466,-38.256863,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,1.7441074,-13.42491,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,9.395994,-9.888678,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,5.234558,-25.699858,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,7.293316,-11.371135,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,11.580497,6.0280538,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,13.101877,-29.450333,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,14.651701,-28.214226,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-10.525722,-45.143753,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,10.567643,7.1380367,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,9.609366,7.4541774,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-6.6119075,-44.490826,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,20.341856,19.463213,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-5.9643707,-40.624817,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-7.1756907,-44.803978,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-5.515367,-37.215767,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-9.007654,-42.559605,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-8.441695,-45.35528,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-9.295238,-44.11977,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-30.740183,-29.77979,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,14.004439,-36.580513,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-24.002514,10.732457,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-24.495317,12.044839,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-2.318106,8.113728,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,6.701473,6.893006,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.688589,8.312779,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-19.931486,0.86544704,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-10.521015,-13.351807,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,23.09316,-25.063211,29-1011.00,29,Healthcare Practitioner
395,33.977707,-20.171526,29-1021.00,29,Healthcare Practitioner
396,29.104282,-19.370123,29-1022.00,29,Healthcare Practitioner
397,33.394814,-21.191656,29-1023.00,29,Healthcare Practitioner
398,27.861109,-18.05118,29-1024.00,29,Healthcare Practitioner
399,8.245523,-37.002342,29-1031.00,29,Healthcare Practitioner
400,34.366028,-21.783665,29-1041.00,29,Healthcare Practitioner
401,25.964664,-25.07107,29-1051.00,29,Healthcare Practitioner
402,30.763487,-20.334997,29-1061.00,29,Healthcare Practitioner
403,29.773428,-24.726582,29-1062.00,29,Healthcare Practitioner
404,28.185759,-24.650303,29-1063.00,29,Healthcare Practitioner
405,28.310091,-20.843016,29-1064.00,29,Healthcare Practitioner
406,28.407946,-25.605824,29-1065.00,29,Healthcare Practitioner
407,20.83706,-35.803947,29-1066.00,29,Healthcare Practitioner
408,29.70467,-19.924955,29-1067.00,29,Healthcare Practitioner
409,29.949978,-26.234392,29-1069.01,29,Healthcare Practitioner
410,27.128227,-22.944164,29-1069.02,29,Healthcare Practitioner
411,26.933239,-24.225391,29-1069.03,29,Healthcare Practitioner
412,30.608803,-26.061571,29-1069.04,29,Healthcare Practitioner
413,34.28236,-22.445948,29-1069.05,29,Healthcare Practitioner
414,32.342693,-22.784966,29-1069.06,29,Healthcare Practitioner
415,33.351467,-23.928598,29-1069.07,29,Healthcare Practitioner
416,28.574179,-21.558842,29-1069.08,29,Healthcare Practitioner
