,First component,Second component,SOC,Label,Occupation Category
105,5.413975,-16.802166,13-2099.04,13,Business and Financial Operations
106,-38.99865,-8.214227,15-1111.00,15,Computers and Math
107,-31.527018,0.3080019,15-1121.00,15,Computers and Math
108,-1.1908255,-36.424347,15-1121.01,15,Computers and Math
109,-29.945522,1.2766684,15-1122.00,15,Computers and Math
110,-32.645355,1.7720608,15-1131.00,15,Computers and Math
111,-36.49285,-5.212449,15-1132.00,15,Computers and Math
112,-33.18096,-4.036417,15-1133.00,15,Computers and Math
113,-34.929142,-3.8381972,15-1134.00,15,Computers and Math
114,-30.805326,1.3520058,15-1141.00,15,Computers and Math
115,-31.074171,2.7955213,15-1142.00,15,Computers and Math
116,-35.92969,-6.953014,15-1143.00,15,Computers and Math
117,-28.62189,7.411827,15-1143.01,15,Computers and Math
118,-28.925648,1.7788179,15-1151.00,15,Computers and Math
119,-29.289776,2.4253917,15-1152.00,15,Computers and Math
120,-33.0606,-0.94559777,15-1199.01,15,Computers and Math
121,-31.39663,-2.4164052,15-1199.02,15,Computers and Math
122,-33.440975,-3.1487782,15-1199.03,15,Computers and Math
123,-27.491373,-23.10328,15-1199.04,15,Computers and Math
124,-29.40477,-22.41775,15-1199.05,15,Computers and Math
125,-35.852417,-5.4756703,15-1199.06,15,Computers and Math
126,-35.593304,-4.582881,15-1199.07,15,Computers and Math
127,-4.048794,-9.25549,15-1199.08,15,Computers and Math
128,2.500986,-30.485863,15-1199.09,15,Computers and Math
129,-3.9682534,-8.414689,15-1199.10,15,Computers and Math
130,-29.6236,-2.9956288,15-1199.11,15,Computers and Math
131,-2.3748522,-7.3773475,15-1199.12,15,Computers and Math
132,-4.0501795,-12.362047,15-2011.00,15,Computers and Math
133,-33.255325,-24.732874,15-2021.00,15,Computers and Math
134,-32.79013,-24.67203,15-2031.00,15,Computers and Math
135,-30.86964,-26.509571,15-2041.00,15,Computers and Math
136,-30.118137,-26.740767,15-2041.01,15,Computers and Math
137,-7.944759,-12.994421,15-2041.02,15,Computers and Math
138,-10.381134,-35.130432,17-1011.00,17,Architechture and Engineering
139,-10.531449,-35.093742,17-1012.00,17,Architechture and Engineering
140,-38.576603,-1.5113926,17-1021.00,17,Architechture and Engineering
141,-21.212585,-12.859756,17-1022.00,17,Architechture and Engineering
142,-23.492662,-11.732613,17-1022.01,17,Architechture and Engineering
143,-34.785194,-13.237748,17-2011.00,17,Architechture and Engineering
144,-30.883072,-16.827944,17-2021.00,17,Architechture and Engineering
145,-32.34428,-14.019741,17-2031.00,17,Architechture and Engineering
146,-34.265057,-16.980858,17-2041.00,17,Architechture and Engineering
147,-25.639853,-18.26037,17-2051.00,17,Architechture and Engineering
148,-26.315075,-18.106699,17-2051.01,17,Architechture and Engineering
149,-38.278725,-11.930702,17-2061.00,17,Architechture and Engineering
150,-28.943432,-7.2423625,17-2071.00,17,Architechture and Engineering
151,-31.52818,4.6532197,17-2072.00,17,Architechture and Engineering
152,-29.138233,4.5383744,17-2072.01,17,Architechture and Engineering
153,-24.170141,-15.002306,17-2081.00,17,Architechture and Engineering
154,-26.56947,-16.256477,17-2081.01,17,Architechture and Engineering
155,-14.117136,-12.667452,17-2111.01,17,Architechture and Engineering
156,-26.5904,-15.42376,17-2111.02,17,Architechture and Engineering
157,-16.199503,-11.131274,17-2111.03,17,Architechture and Engineering
158,-17.302622,-21.08491,17-2112.00,17,Architechture and Engineering
159,-17.391905,-14.850163,17-2112.01,17,Architechture and Engineering
160,-29.742012,-14.46923,17-2121.01,17,Architechture and Engineering
161,-34.35315,-15.332153,17-2121.02,17,Architechture and Engineering
162,-33.44014,-16.266588,17-2131.00,17,Architechture and Engineering
163,-30.661226,-10.969428,17-2141.00,17,Architechture and Engineering
164,-37.33632,-15.250326,17-2141.01,17,Architechture and Engineering
165,-28.80519,-16.284607,17-2141.02,17,Architechture and Engineering
166,-28.05409,-13.816164,17-2151.00,17,Architechture and Engineering
167,-25.33484,-16.011261,17-2161.00,17,Architechture and Engineering
168,-27.336033,-14.367406,17-2171.00,17,Architechture and Engineering
169,-31.395218,-16.829819,17-2199.01,17,Architechture and Engineering
170,-17.671474,-11.289125,17-2199.02,17,Architechture and Engineering
171,-17.805048,-22.021425,17-2199.03,17,Architechture and Engineering
172,-30.78871,-13.173837,17-2199.04,17,Architechture and Engineering
173,-35.89181,-11.913456,17-2199.05,17,Architechture and Engineering
174,-36.01904,-12.310585,17-2199.06,17,Architechture and Engineering
175,-38.781357,-12.249992,17-2199.07,17,Architechture and Engineering
176,-31.952839,-12.908224,17-2199.08,17,Architechture and Engineering
177,-36.6519,-16.268656,17-2199.09,17,Architechture and Engineering
178,-17.865776,-21.240635,17-2199.10,17,Architechture and Engineering
179,-35.229733,12.912618,17-2199.11,17,Architechture and Engineering
180,-23.733171,-0.022648532,17-3011.01,17,Architechture and Engineering
181,-22.719187,-3.4583805,17-3011.02,17,Architechture and Engineering
182,-5.6182747,9.073214,17-3012.01,17,Architechture and Engineering
183,-22.660631,-2.8549259,17-3012.02,17,Architechture and Engineering
184,-23.956703,-3.0500627,17-3013.00,17,Architechture and Engineering
185,-30.577251,10.861938,17-3021.00,17,Architechture and Engineering
186,-18.116674,-4.975794,17-3022.00,17,Architechture and Engineering
187,-33.23835,15.394975,17-3023.01,17,Architechture and Engineering
188,-27.045652,12.586552,17-3023.03,17,Architechture and Engineering
189,-27.632618,16.125072,17-3024.00,17,Architechture and Engineering
190,-29.63405,10.848469,17-3024.01,17,Architechture and Engineering
191,-25.269064,-7.959097,17-3025.00,17,Architechture and Engineering
192,-28.52688,-6.723567,17-3026.00,17,Architechture and Engineering
193,-34.349236,14.821427,17-3027.00,17,Architechture and Engineering
194,-29.797289,12.973181,17-3027.01,17,Architechture and Engineering
195,-15.051999,8.280137,17-3029.01,17,Architechture and Engineering
196,-30.406076,5.843163,17-3029.02,17,Architechture and Engineering
197,-31.300625,13.61911,17-3029.03,17,Architechture and Engineering
198,-29.04915,9.219191,17-3029.04,17,Architechture and Engineering
199,-32.44906,-8.807814,17-3029.05,17,Architechture and Engineering
200,-31.329706,-13.114949,17-3029.06,17,Architechture and Engineering
201,-31.360674,6.3144608,17-3029.07,17,Architechture and Engineering
202,-32.581337,15.331118,17-3029.08,17,Architechture and Engineering
203,-26.494093,13.812982,17-3029.09,17,Architechture and Engineering
204,-38.34845,-13.918049,17-3029.11,17,Architechture and Engineering
205,-32.514717,16.083223,17-3029.12,17,Architechture and Engineering
206,-22.22763,-10.864859,17-3031.01,17,Architechture and Engineering
207,-39.176495,-1.0146135,17-3031.02,17,Architechture and Engineering
208,-25.421999,-27.762787,19-1011.00,19,"Life, Physical, and Social Science"
209,-31.294111,-18.203737,19-1012.00,19,"Life, Physical, and Social Science"
210,-25.773283,-27.530357,19-1013.00,19,"Life, Physical, and Social Science"
211,-21.818748,-15.2189865,19-1020.01,19,"Life, Physical, and Social Science"
212,-27.04031,-29.937063,19-1021.00,19,"Life, Physical, and Social Science"
213,-23.83025,-21.834333,19-1022.00,19,"Life, Physical, and Social Science"
214,-21.152088,-16.472593,19-1023.00,19,"Life, Physical, and Social Science"
215,-27.748281,-28.02333,19-1029.01,19,"Life, Physical, and Social Science"
216,-28.407665,-29.13225,19-1029.02,19,"Life, Physical, and Social Science"
217,-23.567421,-29.606987,19-1029.03,19,"Life, Physical, and Social Science"
218,-19.357325,-15.816517,19-1031.01,19,"Life, Physical, and Social Science"
219,-19.096176,-16.60795,19-1031.02,19,"Life, Physical, and Social Science"
220,12.485375,-37.837685,19-1031.03,19,"Life, Physical, and Social Science"
221,-20.075907,-16.766806,19-1032.00,19,"Life, Physical, and Social Science"
222,-23.774397,-26.316467,19-1041.00,19,"Life, Physical, and Social Science"
223,-22.617271,-28.989777,19-1042.00,19,"Life, Physical, and Social Science"
224,-37.002155,-18.663078,19-2011.00,19,"Life, Physical, and Social Science"
225,-37.034832,-17.696405,19-2012.00,19,"Life, Physical, and Social Science"
226,-26.206696,-22.386778,19-2021.00,19,"Life, Physical, and Social Science"
227,-25.757948,-8.046459,19-2031.00,19,"Life, Physical, and Social Science"
228,-35.627098,-16.526718,19-2032.00,19,"Life, Physical, and Social Science"
229,-21.361126,-14.780268,19-2041.00,19,"Life, Physical, and Social Science"
230,-25.24533,-25.073172,19-2041.01,19,"Life, Physical, and Social Science"
231,-22.452438,-17.318682,19-2041.02,19,"Life, Physical, and Social Science"
232,-26.113739,-25.002026,19-2041.03,19,"Life, Physical, and Social Science"
233,-26.57432,-23.999332,19-2042.00,19,"Life, Physical, and Social Science"
234,-24.733839,-12.436981,19-2043.00,19,"Life, Physical, and Social Science"
235,-28.13949,-22.874662,19-2099.01,19,"Life, Physical, and Social Science"
236,-35.010715,-28.150303,19-3011.00,19,"Life, Physical, and Social Science"
237,-35.02246,-27.786682,19-3011.01,19,"Life, Physical, and Social Science"
238,-4.7569995,-10.3912325,19-3022.00,19,"Life, Physical, and Social Science"
239,22.059608,-41.081753,19-3031.01,19,"Life, Physical, and Social Science"
240,26.393406,-39.841404,19-3031.02,19,"Life, Physical, and Social Science"
241,26.200447,-40.918884,19-3031.03,19,"Life, Physical, and Social Science"
242,4.7519965,-38.11923,19-3032.00,19,"Life, Physical, and Social Science"
243,36.189095,-35.627438,19-3039.01,19,"Life, Physical, and Social Science"
244,1.2066635,-47.36608,19-3041.00,19,"Life, Physical, and Social Science"
245,6.372124,-27.136202,19-3051.00,19,"Life, Physical, and Social Science"
246,-2.380847,-46.660736,19-3091.01,19,"Life, Physical, and Social Science"
247,-2.8514686,-45.845448,19-3091.02,19,"Life, Physical, and Social Science"
248,-3.2643237,-47.038616,19-3092.00,19,"Life, Physical, and Social Science"
249,21.507381,-4.9623475,19-3093.00,19,"Life, Physical, and Social Science"
250,-34.917187,-29.127737,19-3094.00,19,"Life, Physical, and Social Science"
251,-22.790173,-19.498213,19-3099.01,19,"Life, Physical, and Social Science"
252,-13.520046,-10.10417,19-4011.01,19,"Life, Physical, and Social Science"
253,-11.375796,10.683475,19-4011.02,19,"Life, Physical, and Social Science"
254,-12.3586035,8.480956,19-4021.00,19,"Life, Physical, and Social Science"
255,-11.890657,51.780712,19-4031.00,19,"Life, Physical, and Social Science"
256,-20.846275,-4.092396,19-4041.01,19,"Life, Physical, and Social Science"
257,-36.781906,15.269098,19-4041.02,19,"Life, Physical, and Social Science"
258,-17.271072,5.412689,19-4051.01,19,"Life, Physical, and Social Science"
259,-16.745737,5.762803,19-4051.02,19,"Life, Physical, and Social Science"
260,25.433132,-8.357231,19-4061.00,19,"Life, Physical, and Social Science"
261,-14.2329855,-4.8077135,19-4061.01,19,"Life, Physical, and Social Science"
262,-22.13753,-12.059897,19-4091.00,19,"Life, Physical, and Social Science"
263,24.552622,-10.862726,19-4092.00,19,"Life, Physical, and Social Science"
264,-18.890627,-6.6193233,19-4093.00,19,"Life, Physical, and Social Science"
265,-11.718777,10.9249735,19-4099.01,19,"Life, Physical, and Social Science"
266,-25.046003,-11.437643,19-4099.02,19,"Life, Physical, and Social Science"
267,-37.64821,-2.354993,19-4099.03,19,"Life, Physical, and Social Science"
268,25.423132,-37.509808,21-1011.00,21,Community and Social Services
269,23.09084,-40.056847,21-1012.00,21,Community and Social Services
270,26.235003,-41.207397,21-1013.00,21,Community and Social Services
271,25.120182,-39.073463,21-1014.00,21,Community and Social Services
272,23.90263,-36.93935,21-1015.00,21,Community and Social Services
273,23.978277,-35.295376,21-1021.00,21,Community and Social Services
274,24.329477,-38.68073,21-1022.00,21,Community and Social Services
275,24.419859,-37.99475,21-1023.00,21,Community and Social Services
276,10.694725,-40.016865,21-1091.00,21,Community and Social Services
277,23.340803,-20.537136,21-1092.00,21,Community and Social Services
278,25.836536,-18.159288,21-1093.00,21,Community and Social Services
279,19.518177,-35.71297,21-1094.00,21,Community and Social Services
280,17.653814,-46.73463,21-2011.00,21,Community and Social Services
281,17.759844,-46.515114,21-2021.00,21,Community and Social Services
282,7.956512,-17.891987,23-1011.00,23,Legal
283,13.242988,5.7829547,23-1012.00,23,Legal
284,11.311487,-18.161274,23-1021.00,23,Legal
285,12.538896,-17.379694,23-1022.00,23,Legal
286,11.853171,-18.395544,23-1023.00,23,Legal
287,15.96469,6.5766697,23-2011.00,23,Legal
288,20.968006,-1.1824907,23-2091.00,23,Legal
289,16.118605,8.265765,23-2093.00,23,Legal
290,5.988323,-42.225185,25-1011.00,25,"Education, Training, and Library"
291,6.669039,-41.429962,25-1021.00,25,"Education, Training, and Library"
292,-25.007128,-33.39694,25-1022.00,25,"Education, Training, and Library"
293,9.739069,-46.271637,25-1031.00,25,"Education, Training, and Library"
294,-20.268097,-29.800573,25-1032.00,25,"Education, Training, and Library"
295,13.259025,-41.327793,25-1041.00,25,"Education, Training, and Library"
296,-22.441448,-31.516068,25-1042.00,25,"Education, Training, and Library"
297,-21.181122,-32.831738,25-1043.00,25,"Education, Training, and Library"
298,-23.700142,-32.27251,25-1051.00,25,"Education, Training, and Library"
299,-24.577248,-31.20855,25-1052.00,25,"Education, Training, and Library"
300,-22.53926,-32.09443,25-1053.00,25,"Education, Training, and Library"
301,-24.87876,-32.101368,25-1054.00,25,"Education, Training, and Library"
302,6.2972083,-47.118843,25-1061.00,25,"Education, Training, and Library"
303,6.2176275,-48.55147,25-1062.00,25,"Education, Training, and Library"
304,-33.385468,-29.84409,25-1063.00,25,"Education, Training, and Library"
305,2.1329827,-49.31222,25-1064.00,25,"Education, Training, and Library"
306,1.8408417,-47.274147,25-1065.00,25,"Education, Training, and Library"
307,6.5444736,-44.97182,25-1066.00,25,"Education, Training, and Library"
308,4.514039,-47.163612,25-1067.00,25,"Education, Training, and Library"
309,10.795465,-43.102,25-1071.00,25,"Education, Training, and Library"
310,29.873856,-37.474155,25-1072.00,25,"Education, Training, and Library"
311,4.204825,-45.5702,25-1081.00,25,"Education, Training, and Library"
312,4.337008,-44.862534,25-1082.00,25,"Education, Training, and Library"
313,8.97519,-41.389606,25-1111.00,25,"Education, Training, and Library"
314,3.5041108,-46.651257,25-1112.00,25,"Education, Training, and Library"
315,5.524907,-45.061836,25-1113.00,25,"Education, Training, and Library"
316,9.348104,-47.364986,25-1121.00,25,"Education, Training, and Library"
317,7.4916015,-47.88404,25-1122.00,25,"Education, Training, and Library"
318,9.039703,-48.513435,25-1123.00,25,"Education, Training, and Library"
319,6.0662613,-49.804646,25-1124.00,25,"Education, Training, and Library"
320,5.614654,-48.387875,25-1125.00,25,"Education, Training, and Library"
321,3.7091553,-48.72937,25-1126.00,25,"Education, Training, and Library"
322,24.257214,-4.6170745,25-1191.00,25,"Education, Training, and Library"
323,10.223072,-41.172268,25-1192.00,25,"Education, Training, and Library"
324,10.566302,-42.72603,25-1193.00,25,"Education, Training, and Library"
325,14.154663,-38.10955,25-1194.00,25,"Education, Training, and Library"
326,33.766285,-1.0908777,25-2011.00,25,"Education, Training, and Library"
327,18.073105,-41.80772,25-2012.00,25,"Education, Training, and Library"
328,18.470215,-40.901604,25-2021.00,25,"Education, Training, and Library"
329,17.312576,-41.562218,25-2022.00,25,"Education, Training, and Library"
330,13.914468,-38.84641,25-2023.00,25,"Education, Training, and Library"
331,16.861275,-40.202282,25-2031.00,25,"Education, Training, and Library"
332,14.832539,-39.24619,25-2032.00,25,"Education, Training, and Library"
333,19.410728,-40.17097,25-2051.00,25,"Education, Training, and Library"
334,20.010317,-41.43539,25-2052.00,25,"Education, Training, and Library"
335,19.121183,-41.90789,25-2053.00,25,"Education, Training, and Library"
336,16.463533,-40.489212,25-2054.00,25,"Education, Training, and Library"
337,19.353468,-37.869873,25-2059.01,25,"Education, Training, and Library"
338,23.443504,-5.302598,25-3011.00,25,"Education, Training, and Library"
339,33.594013,-2.1477067,25-3021.00,25,"Education, Training, and Library"
340,23.197033,-5.369471,25-3099.02,25,"Education, Training, and Library"
341,-7.706481,-8.582284,25-4011.00,25,"Education, Training, and Library"
342,-3.089214,-44.733875,25-4012.00,25,"Education, Training, and Library"
343,-21.234768,-1.2325096,25-4013.00,25,"Education, Training, and Library"
344,11.141062,-38.112762,25-4021.00,25,"Education, Training, and Library"
345,24.12794,5.871212,25-4031.00,25,"Education, Training, and Library"
346,-26.538958,5.069658,25-9011.00,25,"Education, Training, and Library"
347,12.775625,-41.09793,25-9021.00,25,"Education, Training, and Library"
348,7.4447517,-37.210938,25-9031.00,25,"Education, Training, and Library"
349,0.21123539,-36.971592,25-9031.01,25,"Education, Training, and Library"
350,31.315128,4.344541,25-9041.00,25,"Education, Training, and Library"
351,-5.514769,-35.8987,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-24.682446,40.501392,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-0.7594745,-0.7508293,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-2.663824,-3.846705,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-34.312828,-10.688824,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-4.628486,-36.56139,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,9.548332,17.21854,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-1.4916883,-3.4649162,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-9.053155,-35.69389,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,9.587139,16.898449,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-7.6708603,-36.132202,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,36.108353,11.779051,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,10.800491,-30.530228,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,5.6779957,-13.701226,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,10.203472,-32.145916,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,8.534691,-12.15879,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-5.721615,-1.2568492,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,16.799181,-18.253593,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,6.566354,-31.6381,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,26.306892,2.3654757,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,34.989727,12.448272,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,15.620966,-44.15096,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,14.997156,-45.700684,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-0.85790855,-2.8839557,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,34.091873,13.0330105,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,34.608772,12.638813,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,4.2310305,-11.264618,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,16.594887,17.724556,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,11.396553,-30.013882,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,3.70612,-11.499158,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.2737393,-13.416785,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,5.8355546,-12.658594,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-4.357779,8.2103,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-0.20000555,-4.0809193,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-37.950153,-28.891663,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,29.273012,-23.871553,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-25.632957,5.484962,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-30.763382,18.131992,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,22.11833,-12.120525,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,0.2666805,1.3998226,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,1.1650823,-0.5958497,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-15.220716,14.773807,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,17.473694,-15.180448,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,34.52519,-29.594736,29-1011.00,29,Healthcare Practitioner
395,40.128765,-27.964193,29-1021.00,29,Healthcare Practitioner
396,35.599155,-39.253605,29-1022.00,29,Healthcare Practitioner
397,39.23023,-27.373444,29-1023.00,29,Healthcare Practitioner
398,37.230633,-39.810757,29-1024.00,29,Healthcare Practitioner
399,32.332973,-30.307083,29-1031.00,29,Healthcare Practitioner
400,38.081093,-27.329807,29-1041.00,29,Healthcare Practitioner
401,36.265457,-32.873177,29-1051.00,29,Healthcare Practitioner
402,38.63607,-32.14106,29-1061.00,29,Healthcare Practitioner
403,36.448265,-36.542797,29-1062.00,29,Healthcare Practitioner
404,33.77481,-32.207603,29-1063.00,29,Healthcare Practitioner
405,35.388992,-38.2109,29-1064.00,29,Healthcare Practitioner
406,33.874912,-33.890514,29-1065.00,29,Healthcare Practitioner
407,32.53036,-34.69363,29-1066.00,29,Healthcare Practitioner
408,34.415337,-38.67812,29-1067.00,29,Healthcare Practitioner
409,34.571854,-35.674507,29-1069.01,29,Healthcare Practitioner
410,34.563263,-30.856272,29-1069.02,29,Healthcare Practitioner
411,34.945347,-33.437824,29-1069.03,29,Healthcare Practitioner
412,33.397583,-36.876423,29-1069.04,29,Healthcare Practitioner
413,39.18538,-28.742672,29-1069.05,29,Healthcare Practitioner
414,38.07473,-32.152138,29-1069.06,29,Healthcare Practitioner
415,39.377995,-31.357492,29-1069.07,29,Healthcare Practitioner
416,34.020866,-38.009533,29-1069.08,29,Healthcare Practitioner
417,31.714231,-36.80772,29-1069.09,29,Healthcare Practitioner
