,First component,Second component,SOC,Label,Occupation Category
71,20.71706,17.534035,13-1074.00,13,Business and Financial Operations
72,-32.526287,4.27136,13-1075.00,13,Business and Financial Operations
73,-37.368713,3.2723134,13-1081.00,13,Business and Financial Operations
74,-44.734825,-16.99005,13-1081.01,13,Business and Financial Operations
75,-41.227375,8.374515,13-1081.02,13,Business and Financial Operations
76,-40.787193,0.8142488,13-1111.00,13,Business and Financial Operations
77,-9.317477,-22.838776,13-1121.00,13,Business and Financial Operations
78,-30.38029,4.511518,13-1131.00,13,Business and Financial Operations
79,-35.11837,12.805502,13-1141.00,13,Business and Financial Operations
80,-27.26388,0.2610094,13-1151.00,13,Business and Financial Operations
81,-44.783714,7.165576,13-1161.00,13,Business and Financial Operations
82,16.164791,-22.624498,13-1199.01,13,Business and Financial Operations
83,-37.02725,-20.127218,13-1199.02,13,Business and Financial Operations
84,-33.338337,15.70282,13-1199.03,13,Business and Financial Operations
85,-38.88134,2.4027946,13-1199.04,13,Business and Financial Operations
86,-41.60574,3.46269,13-1199.05,13,Business and Financial Operations
87,-32.777737,13.90095,13-1199.06,13,Business and Financial Operations
88,-36.721523,15.454768,13-2011.01,13,Business and Financial Operations
89,-40.083603,8.362468,13-2011.02,13,Business and Financial Operations
90,-17.731539,16.385113,13-2021.01,13,Business and Financial Operations
91,-18.093363,17.327133,13-2021.02,13,Business and Financial Operations
92,-36.689686,14.54492,13-2031.00,13,Business and Financial Operations
93,-36.099663,17.120283,13-2041.00,13,Business and Financial Operations
94,-45.735943,9.959528,13-2051.00,13,Business and Financial Operations
95,-39.136253,12.5124445,13-2052.00,13,Business and Financial Operations
96,-34.22414,17.878775,13-2053.00,13,Business and Financial Operations
97,-40.251316,10.028047,13-2061.00,13,Business and Financial Operations
98,-31.915775,22.623444,13-2071.00,13,Business and Financial Operations
99,-32.77335,19.890017,13-2071.01,13,Business and Financial Operations
100,-33.845127,19.942532,13-2072.00,13,Business and Financial Operations
101,-30.291803,19.975187,13-2081.00,13,Business and Financial Operations
102,-24.232777,31.042667,13-2082.00,13,Business and Financial Operations
103,-46.066597,8.629242,13-2099.01,13,Business and Financial Operations
104,-40.850956,7.394794,13-2099.02,13,Business and Financial Operations
105,-36.932255,7.2680635,13-2099.04,13,Business and Financial Operations
106,-39.813717,-17.427834,15-1111.00,15,Computers and Math
107,-36.488476,-18.018242,15-1121.00,15,Computers and Math
108,-41.342472,-11.90126,15-1121.01,15,Computers and Math
109,-35.38162,-17.730593,15-1122.00,15,Computers and Math
110,-34.096172,-16.242355,15-1131.00,15,Computers and Math
111,-38.110203,-16.1977,15-1132.00,15,Computers and Math
112,-31.67839,-14.316254,15-1133.00,15,Computers and Math
113,-36.25863,-15.118334,15-1134.00,15,Computers and Math
114,-36.01195,-17.776041,15-1141.00,15,Computers and Math
115,-30.15259,-26.076578,15-1142.00,15,Computers and Math
116,-38.25338,-15.122856,15-1143.00,15,Computers and Math
117,-26.898846,-24.758684,15-1143.01,15,Computers and Math
118,8.049728,-7.421019,15-1151.00,15,Computers and Math
119,-27.041876,-23.920597,15-1152.00,15,Computers and Math
120,-35.21158,-16.391657,15-1199.01,15,Computers and Math
121,-37.92538,-18.125975,15-1199.02,15,Computers and Math
122,-36.091423,-16.026081,15-1199.03,15,Computers and Math
123,-40.855965,-20.53479,15-1199.04,15,Computers and Math
124,-30.926052,-21.157331,15-1199.05,15,Computers and Math
125,-37.187508,-14.220534,15-1199.06,15,Computers and Math
126,-37.03258,-13.6067505,15-1199.07,15,Computers and Math
127,-45.39628,7.3166237,15-1199.08,15,Computers and Math
128,-37.889595,1.5616517,15-1199.09,15,Computers and Math
129,-34.4541,-8.426051,15-1199.10,15,Computers and Math
130,-34.209816,-10.371084,15-1199.11,15,Computers and Math
131,-33.55942,-8.697093,15-1199.12,15,Computers and Math
132,-42.705585,7.84431,15-2011.00,15,Computers and Math
133,-49.11981,8.340082,15-2021.00,15,Computers and Math
134,-48.860962,7.758092,15-2031.00,15,Computers and Math
135,-48.032894,8.323762,15-2041.00,15,Computers and Math
136,-47.549454,6.948527,15-2041.01,15,Computers and Math
137,-43.441994,9.388718,15-2041.02,15,Computers and Math
138,-46.86555,-13.171213,17-1011.00,17,Architechture and Engineering
139,-40.621124,-8.3809,17-1012.00,17,Architechture and Engineering
140,-28.641624,-16.027119,17-1021.00,17,Architechture and Engineering
141,16.24204,-24.151453,17-1022.00,17,Architechture and Engineering
142,17.173607,-24.243696,17-1022.01,17,Architechture and Engineering
143,-44.0622,-19.000431,17-2011.00,17,Architechture and Engineering
144,-33.074383,-32.182007,17-2021.00,17,Architechture and Engineering
145,-37.61158,-30.124598,17-2031.00,17,Architechture and Engineering
146,-45.437115,-20.470743,17-2041.00,17,Architechture and Engineering
147,-47.14905,-15.452367,17-2051.00,17,Architechture and Engineering
148,-45.940964,-16.730711,17-2051.01,17,Architechture and Engineering
149,-37.20554,-16.360924,17-2061.00,17,Architechture and Engineering
150,-36.368977,-21.7443,17-2071.00,17,Architechture and Engineering
151,-31.353443,-27.034355,17-2072.00,17,Architechture and Engineering
152,-28.329844,-23.849695,17-2072.01,17,Architechture and Engineering
153,-43.923958,-14.833606,17-2081.00,17,Architechture and Engineering
154,-45.44419,-17.4392,17-2081.01,17,Architechture and Engineering
155,-20.764208,-29.734724,17-2111.01,17,Architechture and Engineering
156,-45.632244,-15.592639,17-2111.02,17,Architechture and Engineering
157,-33.8171,-20.6745,17-2111.03,17,Architechture and Engineering
158,-34.839046,-22.058332,17-2112.00,17,Architechture and Engineering
159,-42.731762,-17.029818,17-2112.01,17,Architechture and Engineering
160,-35.46103,-33.12623,17-2121.01,17,Architechture and Engineering
161,-43.59123,-20.500332,17-2121.02,17,Architechture and Engineering
162,-37.81397,-25.130985,17-2131.00,17,Architechture and Engineering
163,-37.526337,-29.554523,17-2141.00,17,Architechture and Engineering
164,-34.947353,-26.809221,17-2141.01,17,Architechture and Engineering
165,-33.140984,-32.6639,17-2141.02,17,Architechture and Engineering
166,-46.938026,-17.39288,17-2151.00,17,Architechture and Engineering
167,-46.208477,-18.923756,17-2161.00,17,Architechture and Engineering
168,-44.447292,-16.25488,17-2171.00,17,Architechture and Engineering
169,-34.026417,-28.691195,17-2199.01,17,Architechture and Engineering
170,-34.744873,-21.24019,17-2199.02,17,Architechture and Engineering
171,-43.699665,-17.73965,17-2199.03,17,Architechture and Engineering
172,-36.47796,-32.59209,17-2199.04,17,Architechture and Engineering
173,-32.82539,-23.92676,17-2199.05,17,Architechture and Engineering
174,-34.909607,-28.030037,17-2199.06,17,Architechture and Engineering
175,-36.317356,-26.519337,17-2199.07,17,Architechture and Engineering
176,-37.494812,-31.988634,17-2199.08,17,Architechture and Engineering
177,-37.17128,-26.568611,17-2199.09,17,Architechture and Engineering
178,-35.782043,-22.899284,17-2199.10,17,Architechture and Engineering
179,-30.942156,-29.566195,17-2199.11,17,Architechture and Engineering
180,-30.49916,-17.079494,17-3011.01,17,Architechture and Engineering
181,-29.630737,-14.968462,17-3011.02,17,Architechture and Engineering
182,-29.581337,-13.9278555,17-3012.01,17,Architechture and Engineering
183,-30.124186,-14.892576,17-3012.02,17,Architechture and Engineering
184,-29.958212,-15.9001665,17-3013.00,17,Architechture and Engineering
185,26.197176,-24.440378,17-3021.00,17,Architechture and Engineering
186,-32.37694,-19.77347,17-3022.00,17,Architechture and Engineering
187,23.51105,-24.960455,17-3023.01,17,Architechture and Engineering
188,24.925144,-24.528687,17-3023.03,17,Architechture and Engineering
189,30.520533,-22.02132,17-3024.00,17,Architechture and Engineering
190,29.186628,-24.224384,17-3024.01,17,Architechture and Engineering
191,17.825787,-22.311354,17-3025.00,17,Architechture and Engineering
192,-31.048504,-24.137772,17-3026.00,17,Architechture and Engineering
193,18.973911,-23.009705,17-3027.00,17,Architechture and Engineering
194,27.334183,-22.086855,17-3027.01,17,Architechture and Engineering
195,18.776337,-20.733475,17-3029.01,17,Architechture and Engineering
196,-29.42992,-25.193798,17-3029.02,17,Architechture and Engineering
197,24.746824,-23.630163,17-3029.03,17,Architechture and Engineering
198,26.532412,-23.87251,17-3029.04,17,Architechture and Engineering
199,-31.26361,-23.180635,17-3029.05,17,Architechture and Engineering
200,-36.7412,-32.280018,17-3029.06,17,Architechture and Engineering
201,30.536293,-23.584953,17-3029.07,17,Architechture and Engineering
202,23.759554,-25.44495,17-3029.08,17,Architechture and Engineering
203,27.825926,-21.235167,17-3029.09,17,Architechture and Engineering
204,-29.853079,-22.200361,17-3029.11,17,Architechture and Engineering
205,24.301197,-21.703947,17-3029.12,17,Architechture and Engineering
206,19.580324,-20.205267,17-3031.01,17,Architechture and Engineering
207,-28.04772,-16.713377,17-3031.02,17,Architechture and Engineering
208,-30.63514,-32.656803,19-1011.00,19,"Life, Physical, and Social Science"
209,-34.174255,-29.432514,19-1012.00,19,"Life, Physical, and Social Science"
210,-30.180466,-33.053226,19-1013.00,19,"Life, Physical, and Social Science"
211,-28.856554,-33.151577,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.06118,-26.705257,19-1021.00,19,"Life, Physical, and Social Science"
213,-39.34693,-27.834774,19-1022.00,19,"Life, Physical, and Social Science"
214,-24.96514,-34.47689,19-1023.00,19,"Life, Physical, and Social Science"
215,-42.598667,-23.266453,19-1029.01,19,"Life, Physical, and Social Science"
216,-40.678936,-27.15476,19-1029.02,19,"Life, Physical, and Social Science"
217,-41.406803,-25.227287,19-1029.03,19,"Life, Physical, and Social Science"
218,-23.459229,-34.17053,19-1031.01,19,"Life, Physical, and Social Science"
219,-23.267803,-35.010746,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.781322,-1.4958185,19-1031.03,19,"Life, Physical, and Social Science"
221,-22.325356,-34.614883,19-1032.00,19,"Life, Physical, and Social Science"
222,-47.348694,1.3218917,19-1041.00,19,"Life, Physical, and Social Science"
223,-41.912056,-24.194847,19-1042.00,19,"Life, Physical, and Social Science"
224,-43.82478,-23.501703,19-2011.00,19,"Life, Physical, and Social Science"
225,-44.909367,-23.043531,19-2012.00,19,"Life, Physical, and Social Science"
226,-46.956345,2.877478,19-2021.00,19,"Life, Physical, and Social Science"
227,-33.205467,-28.289211,19-2031.00,19,"Life, Physical, and Social Science"
228,-38.104343,-25.163761,19-2032.00,19,"Life, Physical, and Social Science"
229,-30.759054,-33.668724,19-2041.00,19,"Life, Physical, and Social Science"
230,-45.252453,4.3071923,19-2041.01,19,"Life, Physical, and Social Science"
231,-24.095778,-34.155685,19-2041.02,19,"Life, Physical, and Social Science"
232,-46.651676,5.0028872,19-2041.03,19,"Life, Physical, and Social Science"
233,-29.543541,-32.382122,19-2042.00,19,"Life, Physical, and Social Science"
234,-30.011131,-31.044016,19-2043.00,19,"Life, Physical, and Social Science"
235,-41.33324,-21.01485,19-2099.01,19,"Life, Physical, and Social Science"
236,-50.976917,7.176644,19-3011.00,19,"Life, Physical, and Social Science"
237,-51.212395,7.007571,19-3011.01,19,"Life, Physical, and Social Science"
238,-44.196415,8.584154,19-3022.00,19,"Life, Physical, and Social Science"
239,-17.64761,4.4796767,19-3031.01,19,"Life, Physical, and Social Science"
240,-17.729633,8.652089,19-3031.02,19,"Life, Physical, and Social Science"
241,-17.320076,8.054149,19-3031.03,19,"Life, Physical, and Social Science"
242,-41.047592,-0.06756046,19-3032.00,19,"Life, Physical, and Social Science"
243,-19.109068,-7.8854656,19-3039.01,19,"Life, Physical, and Social Science"
244,-58.32165,20.647276,19-3041.00,19,"Life, Physical, and Social Science"
245,-42.112213,-7.1759567,19-3051.00,19,"Life, Physical, and Social Science"
246,-54.01626,12.260587,19-3091.01,19,"Life, Physical, and Social Science"
247,-29.01467,-34.489094,19-3091.02,19,"Life, Physical, and Social Science"
248,-46.785942,3.891306,19-3092.00,19,"Life, Physical, and Social Science"
249,-34.893154,26.63526,19-3093.00,19,"Life, Physical, and Social Science"
250,-59.135235,20.183952,19-3094.00,19,"Life, Physical, and Social Science"
251,-43.779366,-13.991882,19-3099.01,19,"Life, Physical, and Social Science"
252,8.731814,-15.339266,19-4011.01,19,"Life, Physical, and Social Science"
253,8.872134,-14.29379,19-4011.02,19,"Life, Physical, and Social Science"
254,8.463297,-11.790499,19-4021.00,19,"Life, Physical, and Social Science"
255,20.422388,-23.999039,19-4031.00,19,"Life, Physical, and Social Science"
256,11.23838,-15.194594,19-4041.01,19,"Life, Physical, and Social Science"
257,19.533726,-22.116852,19-4041.02,19,"Life, Physical, and Social Science"
258,25.108303,-15.820372,19-4051.01,19,"Life, Physical, and Social Science"
259,14.815271,-18.534616,19-4051.02,19,"Life, Physical, and Social Science"
260,-36.290546,11.943582,19-4061.00,19,"Life, Physical, and Social Science"
261,-33.20516,17.86904,19-4061.01,19,"Life, Physical, and Social Science"
262,17.39082,-22.671167,19-4091.00,19,"Life, Physical, and Social Science"
263,12.368712,-24.185705,19-4092.00,19,"Life, Physical, and Social Science"
264,-0.75702083,-31.151047,19-4093.00,19,"Life, Physical, and Social Science"
265,7.680985,-11.619107,19-4099.01,19,"Life, Physical, and Social Science"
266,17.886389,-23.246662,19-4099.02,19,"Life, Physical, and Social Science"
267,-30.752466,-22.264086,19-4099.03,19,"Life, Physical, and Social Science"
268,-13.903194,5.731468,21-1011.00,21,Community and Social Services
269,-14.12165,4.4767623,21-1012.00,21,Community and Social Services
270,-16.900425,7.9124775,21-1013.00,21,Community and Social Services
271,-15.822387,7.5779123,21-1014.00,21,Community and Social Services
272,-13.223241,6.66603,21-1015.00,21,Community and Social Services
273,-8.409444,6.04966,21-1021.00,21,Community and Social Services
274,-14.232851,6.059289,21-1022.00,21,Community and Social Services
275,-15.066595,6.425178,21-1023.00,21,Community and Social Services
276,-49.49815,19.941305,21-1091.00,21,Community and Social Services
277,-4.551423,5.46304,21-1092.00,21,Community and Social Services
278,-5.623733,5.3207035,21-1093.00,21,Community and Social Services
279,-6.1880207,-0.6702895,21-1094.00,21,Community and Social Services
280,-28.83496,0.6226809,21-2011.00,21,Community and Social Services
281,-29.94305,2.8185685,21-2021.00,21,Community and Social Services
282,-40.697624,18.342714,23-1011.00,23,Legal
283,-29.708282,28.256924,23-1012.00,23,Legal
284,-41.828815,18.151867,23-1021.00,23,Legal
285,-42.900692,19.941494,23-1022.00,23,Legal
286,-42.195774,18.396402,23-1023.00,23,Legal
287,-27.543606,28.89966,23-2011.00,23,Legal
288,-21.258884,34.85576,23-2091.00,23,Legal
289,-26.203972,30.274736,23-2093.00,23,Legal
290,-54.12788,19.925842,25-1011.00,25,"Education, Training, and Library"
291,-54.276234,16.029066,25-1021.00,25,"Education, Training, and Library"
292,-57.627728,17.673752,25-1022.00,25,"Education, Training, and Library"
293,-54.034256,14.933448,25-1031.00,25,"Education, Training, and Library"
294,-54.832333,15.045086,25-1032.00,25,"Education, Training, and Library"
295,-51.367996,17.116644,25-1041.00,25,"Education, Training, and Library"
296,-54.550575,17.355827,25-1042.00,25,"Education, Training, and Library"
297,-51.98045,16.765074,25-1043.00,25,"Education, Training, and Library"
298,-55.96083,17.68676,25-1051.00,25,"Education, Training, and Library"
299,-55.639942,15.892414,25-1052.00,25,"Education, Training, and Library"
300,-55.367176,18.494669,25-1053.00,25,"Education, Training, and Library"
301,-56.249874,16.186478,25-1054.00,25,"Education, Training, and Library"
302,-53.766605,18.642525,25-1061.00,25,"Education, Training, and Library"
303,-54.28144,21.734686,25-1062.00,25,"Education, Training, and Library"
304,-57.883633,18.595469,25-1063.00,25,"Education, Training, and Library"
305,-56.784676,20.079552,25-1064.00,25,"Education, Training, and Library"
306,-57.126884,22.57445,25-1065.00,25,"Education, Training, and Library"
307,-53.397213,20.184322,25-1066.00,25,"Education, Training, and Library"
308,-55.530594,22.523396,25-1067.00,25,"Education, Training, and Library"
309,-51.30401,18.17201,25-1071.00,25,"Education, Training, and Library"
310,-13.132475,-2.6417987,25-1072.00,25,"Education, Training, and Library"
311,-55.684162,21.53407,25-1081.00,25,"Education, Training, and Library"
312,-55.233025,20.298826,25-1082.00,25,"Education, Training, and Library"
313,-54.37677,24.142504,25-1111.00,25,"Education, Training, and Library"
314,-56.125153,23.670725,25-1112.00,25,"Education, Training, and Library"
315,-54.446205,20.888063,25-1113.00,25,"Education, Training, and Library"
316,-49.54435,18.813854,25-1121.00,25,"Education, Training, and Library"
317,-53.333534,21.417929,25-1122.00,25,"Education, Training, and Library"
318,-53.384148,24.346273,25-1123.00,25,"Education, Training, and Library"
319,-53.18637,23.157293,25-1124.00,25,"Education, Training, and Library"
320,-54.413456,22.844578,25-1125.00,25,"Education, Training, and Library"
321,-55.548195,23.207308,25-1126.00,25,"Education, Training, and Library"
322,-33.733765,25.57184,25-1191.00,25,"Education, Training, and Library"
323,-52.537403,20.86873,25-1192.00,25,"Education, Training, and Library"
324,-51.29873,19.849522,25-1193.00,25,"Education, Training, and Library"
325,-3.7642205,-1.519296,25-1194.00,25,"Education, Training, and Library"
326,-7.3970857,2.560365,25-2011.00,25,"Education, Training, and Library"
327,-12.776628,2.200408,25-2012.00,25,"Education, Training, and Library"
328,-15.2419195,1.3477198,25-2021.00,25,"Education, Training, and Library"
329,-16.660776,2.7628202,25-2022.00,25,"Education, Training, and Library"
330,-11.995218,-1.4417696,25-2023.00,25,"Education, Training, and Library"
331,-17.053238,1.8973434,25-2031.00,25,"Education, Training, and Library"
332,-12.138854,-2.212027,25-2032.00,25,"Education, Training, and Library"
333,-12.357898,1.5559884,25-2051.00,25,"Education, Training, and Library"
334,-13.964213,2.7091455,25-2052.00,25,"Education, Training, and Library"
335,-16.369541,3.117719,25-2053.00,25,"Education, Training, and Library"
336,-15.298035,1.8201941,25-2054.00,25,"Education, Training, and Library"
337,-8.362759,-2.6235843,25-2059.01,25,"Education, Training, and Library"
338,-48.167297,24.653902,25-3011.00,25,"Education, Training, and Library"
339,1.6642401,14.260437,25-3021.00,25,"Education, Training, and Library"
340,-48.18732,24.695707,25-3099.02,25,"Education, Training, and Library"
341,-26.307089,15.595946,25-4011.00,25,"Education, Training, and Library"
342,-38.670223,-4.308392,25-4012.00,25,"Education, Training, and Library"
343,10.709189,-8.680783,25-4013.00,25,"Education, Training, and Library"
344,-25.356897,18.607061,25-4021.00,25,"Education, Training, and Library"
345,7.7323184,22.788149,25-4031.00,25,"Education, Training, and Library"
346,24.207285,-28.115135,25-9011.00,25,"Education, Training, and Library"
347,-24.833586,-5.6175632,25-9021.00,25,"Education, Training, and Library"
348,-28.170269,-0.57873034,25-9031.00,25,"Education, Training, and Library"
349,-35.179764,-6.99252,25-9031.01,25,"Education, Training, and Library"
350,3.0591512,14.510494,25-9041.00,25,"Education, Training, and Library"
351,-38.184845,-7.4316216,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,17.312645,6.7834563,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,16.100622,6.5666184,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-31.15546,-11.442122,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-32.848095,-11.211268,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-38.05604,-6.9622736,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,14.263077,6.5760446,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-30.894684,-11.314879,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-39.578438,-7.4331493,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,14.30654,6.4387226,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-1.0631607,-18.676588,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,0.95302695,16.159945,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-34.396904,-2.5542815,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-34.449764,-3.8524737,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-34.00963,-1.9567779,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-28.977549,5.710469,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-10.555523,-35.063007,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.8949277,-26.949266,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-5.4247427,-6.3200502,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,2.9434087,-22.639341,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,6.3748937,8.045025,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-8.444422,-0.7730211,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-10.222107,1.15526,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-26.447515,7.3949556,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.0724862,16.867281,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,11.376078,5.5015645,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-23.600801,4.6660914,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,5.4180355,16.811495,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-25.64059,3.0970914,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.29638,5.4482527,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-30.07466,5.382019,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-26.470984,5.0165043,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-24.491934,6.883932,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-25.736757,6.2021155,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-23.285244,7.402243,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-12.253814,10.614979,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,25.828335,-20.4247,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,26.101044,-21.371029,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,1.3715018,1.523393,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,10.78411,-4.3161554,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,14.08236,4.0686016,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,21.894829,-18.317814,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,11.66041,-3.1328957,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-9.901955,-5.758987,29-1011.00,29,Healthcare Practitioner
395,-11.106422,-15.028193,29-1021.00,29,Healthcare Practitioner
396,-9.664861,-13.361824,29-1022.00,29,Healthcare Practitioner
397,-15.1112995,-13.213976,29-1023.00,29,Healthcare Practitioner
398,-5.9739037,-10.938898,29-1024.00,29,Healthcare Practitioner
399,-27.186895,-1.2876467,29-1031.00,29,Healthcare Practitioner
400,-15.375576,-14.3236065,29-1041.00,29,Healthcare Practitioner
401,-14.579278,-8.92551,29-1051.00,29,Healthcare Practitioner
402,-11.30912,-13.620998,29-1061.00,29,Healthcare Practitioner
403,-17.588194,-9.93984,29-1062.00,29,Healthcare Practitioner
404,-16.76771,-8.689178,29-1063.00,29,Healthcare Practitioner
405,-13.067121,-10.823031,29-1064.00,29,Healthcare Practitioner
406,-17.038126,-9.462069,29-1065.00,29,Healthcare Practitioner
407,-16.231607,6.7070704,29-1066.00,29,Healthcare Practitioner
408,-10.344995,-13.432505,29-1067.00,29,Healthcare Practitioner
409,-18.751554,-9.051598,29-1069.01,29,Healthcare Practitioner
410,-12.997371,-9.412206,29-1069.02,29,Healthcare Practitioner
411,-13.627316,-7.825521,29-1069.03,29,Healthcare Practitioner
412,-19.321474,-8.938042,29-1069.04,29,Healthcare Practitioner
413,-14.939096,-15.391357,29-1069.05,29,Healthcare Practitioner
414,-14.668736,-15.757779,29-1069.06,29,Healthcare Practitioner
415,-17.261747,-13.42045,29-1069.07,29,Healthcare Practitioner
416,-11.945572,-10.957363,29-1069.08,29,Healthcare Practitioner
417,-20.03194,-8.637659,29-1069.09,29,Healthcare Practitioner
