,First component,Second component,SOC,Label,Occupation Category
102,-13.119928,23.117245,13-2082.00,13,Business and Financial Operations
103,-13.763082,35.51376,13-2099.01,13,Business and Financial Operations
104,-27.763824,30.980654,13-2099.02,13,Business and Financial Operations
105,-25.267115,24.746931,13-2099.04,13,Business and Financial Operations
106,1.242885,37.45751,15-1111.00,15,Computers and Math
107,-1.4937171,29.228512,15-1121.00,15,Computers and Math
108,-24.890633,34.255066,15-1121.01,15,Computers and Math
109,-1.488041,28.134655,15-1122.00,15,Computers and Math
110,-0.16664846,29.59259,15-1131.00,15,Computers and Math
111,0.098889634,33.80916,15-1132.00,15,Computers and Math
112,-3.397098,31.730968,15-1133.00,15,Computers and Math
113,-1.2241446,32.914566,15-1134.00,15,Computers and Math
114,-1.088353,28.62697,15-1141.00,15,Computers and Math
115,1.5430212,28.457644,15-1142.00,15,Computers and Math
116,1.2161794,34.30621,15-1143.00,15,Computers and Math
117,2.0052962,26.028872,15-1143.01,15,Computers and Math
118,-0.74865115,26.346096,15-1151.00,15,Computers and Math
119,-0.24999505,27.01072,15-1152.00,15,Computers and Math
120,-0.9358606,31.415539,15-1199.01,15,Computers and Math
121,-2.1147904,30.572613,15-1199.02,15,Computers and Math
122,-2.3096297,31.811232,15-1199.03,15,Computers and Math
123,-2.720287,37.021828,15-1199.04,15,Computers and Math
124,3.7036073,32.377026,15-1199.05,15,Computers and Math
125,-0.39527583,34.01067,15-1199.06,15,Computers and Math
126,-1.1986192,33.929012,15-1199.07,15,Computers and Math
127,-14.749012,33.342236,15-1199.08,15,Computers and Math
128,-33.370274,16.146849,15-1199.09,15,Computers and Math
129,-13.082089,32.58551,15-1199.10,15,Computers and Math
130,-5.5537915,31.930351,15-1199.11,15,Computers and Math
131,-4.4100738,29.473297,15-1199.12,15,Computers and Math
132,-14.47499,34.84952,15-2011.00,15,Computers and Math
133,-13.995791,37.52704,15-2021.00,15,Computers and Math
134,-14.088743,37.056942,15-2031.00,15,Computers and Math
135,-15.677745,36.36644,15-2041.00,15,Computers and Math
136,-16.435246,36.30267,15-2041.01,15,Computers and Math
137,-19.18453,33.022682,15-2041.02,15,Computers and Math
138,-4.2919054,45.68311,17-1011.00,17,Architechture and Engineering
139,-4.753216,45.65659,17-1012.00,17,Architechture and Engineering
140,8.259593,29.4639,17-1021.00,17,Architechture and Engineering
141,19.539017,27.285213,17-1022.00,17,Architechture and Engineering
142,18.944466,27.964233,17-1022.01,17,Architechture and Engineering
143,2.7576275,40.09176,17-2011.00,17,Architechture and Engineering
144,11.868784,35.257748,17-2021.00,17,Architechture and Engineering
145,8.821564,37.637295,17-2031.00,17,Architechture and Engineering
146,6.5452967,39.492386,17-2041.00,17,Architechture and Engineering
147,-1.7137166,44.95511,17-2051.00,17,Architechture and Engineering
148,-2.2722092,44.511017,17-2051.01,17,Architechture and Engineering
149,2.3674934,35.053257,17-2061.00,17,Architechture and Engineering
150,4.918861,28.030823,17-2071.00,17,Architechture and Engineering
151,3.1622677,28.99224,17-2072.00,17,Architechture and Engineering
152,2.4363382,27.370539,17-2072.01,17,Architechture and Engineering
153,-0.026083753,42.65029,17-2081.00,17,Architechture and Engineering
154,-0.54519755,43.808807,17-2081.01,17,Architechture and Engineering
155,-4.9305615,-3.7675855,17-2111.01,17,Architechture and Engineering
156,-1.2833377,43.236584,17-2111.02,17,Architechture and Engineering
157,6.7663345,25.571596,17-2111.03,17,Architechture and Engineering
158,5.295975,26.952505,17-2112.00,17,Architechture and Engineering
159,-7.8046565,38.69272,17-2112.01,17,Architechture and Engineering
160,10.178141,34.960728,17-2121.01,17,Architechture and Engineering
161,5.0127335,40.073536,17-2121.02,17,Architechture and Engineering
162,6.8858943,38.527344,17-2131.00,17,Architechture and Engineering
163,4.0716486,29.88679,17-2141.00,17,Architechture and Engineering
164,5.6855993,36.51405,17-2141.01,17,Architechture and Engineering
165,11.058264,33.62949,17-2141.02,17,Architechture and Engineering
166,-1.3106704,41.098324,17-2151.00,17,Architechture and Engineering
167,0.82221353,43.875908,17-2161.00,17,Architechture and Engineering
168,-2.0622041,42.06544,17-2171.00,17,Architechture and Engineering
169,11.847292,36.07627,17-2199.01,17,Architechture and Engineering
170,6.877273,26.328863,17-2199.02,17,Architechture and Engineering
171,-2.8678658,43.04186,17-2199.03,17,Architechture and Engineering
172,9.481132,35.46015,17-2199.04,17,Architechture and Engineering
173,6.3074365,34.453896,17-2199.05,17,Architechture and Engineering
174,6.4602604,35.626568,17-2199.06,17,Architechture and Engineering
175,3.5233696,35.76088,17-2199.07,17,Architechture and Engineering
176,8.779596,36.26781,17-2199.08,17,Architechture and Engineering
177,5.8597107,37.811775,17-2199.09,17,Architechture and Engineering
178,4.642977,26.644257,17-2199.10,17,Architechture and Engineering
179,19.331944,22.571623,17-2199.11,17,Architechture and Engineering
180,5.008811,22.63716,17-3011.01,17,Architechture and Engineering
181,3.1920862,21.69062,17-3011.02,17,Architechture and Engineering
182,0.2782902,21.636505,17-3012.01,17,Architechture and Engineering
183,3.3222551,21.858925,17-3012.02,17,Architechture and Engineering
184,3.2990892,22.584808,17-3013.00,17,Architechture and Engineering
185,18.506811,15.441612,17-3021.00,17,Architechture and Engineering
186,6.275422,24.410196,17-3022.00,17,Architechture and Engineering
187,19.575495,18.318438,17-3023.01,17,Architechture and Engineering
188,17.620413,15.291136,17-3023.03,17,Architechture and Engineering
189,18.643543,11.497424,17-3024.00,17,Architechture and Engineering
190,19.079086,13.521917,17-3024.01,17,Architechture and Engineering
191,16.981426,25.338531,17-3025.00,17,Architechture and Engineering
192,12.212589,24.737116,17-3026.00,17,Architechture and Engineering
193,20.141508,21.557262,17-3027.00,17,Architechture and Engineering
194,20.790342,14.222095,17-3027.01,17,Architechture and Engineering
195,17.64668,23.965439,17-3029.01,17,Architechture and Engineering
196,3.3423715,27.868238,17-3029.02,17,Architechture and Engineering
197,19.182497,20.086658,17-3029.03,17,Architechture and Engineering
198,19.184639,14.346428,17-3029.04,17,Architechture and Engineering
199,6.925902,31.754549,17-3029.05,17,Architechture and Engineering
200,9.176907,35.71558,17-3029.06,17,Architechture and Engineering
201,19.704525,10.34112,17-3029.07,17,Architechture and Engineering
202,19.910933,18.417824,17-3029.08,17,Architechture and Engineering
203,21.337015,13.783922,17-3029.09,17,Architechture and Engineering
204,4.65261,36.442867,17-3029.11,17,Architechture and Engineering
205,20.756504,19.437159,17-3029.12,17,Architechture and Engineering
206,19.481033,25.991209,17-3031.01,17,Architechture and Engineering
207,8.703584,29.180973,17-3031.02,17,Architechture and Engineering
208,14.3513775,35.791706,19-1011.00,19,"Life, Physical, and Social Science"
209,12.414877,36.434578,19-1012.00,19,"Life, Physical, and Social Science"
210,14.629318,35.308533,19-1013.00,19,"Life, Physical, and Social Science"
211,16.789574,31.801453,19-1020.01,19,"Life, Physical, and Social Science"
212,11.660293,40.84899,19-1021.00,19,"Life, Physical, and Social Science"
213,12.7083025,38.8112,19-1022.00,19,"Life, Physical, and Social Science"
214,15.324293,30.053474,19-1023.00,19,"Life, Physical, and Social Science"
215,10.127196,42.225986,19-1029.01,19,"Life, Physical, and Social Science"
216,11.981507,39.959213,19-1029.02,19,"Life, Physical, and Social Science"
217,11.649496,42.165768,19-1029.03,19,"Life, Physical, and Social Science"
218,15.986179,29.320017,19-1031.01,19,"Life, Physical, and Social Science"
219,14.933358,28.923748,19-1031.02,19,"Life, Physical, and Social Science"
220,-26.998665,-3.2311828,19-1031.03,19,"Life, Physical, and Social Science"
221,15.546667,28.886898,19-1032.00,19,"Life, Physical, and Social Science"
222,-18.078379,37.54376,19-1041.00,19,"Life, Physical, and Social Science"
223,11.270436,42.996468,19-1042.00,19,"Life, Physical, and Social Science"
224,7.06849,42.00702,19-2011.00,19,"Life, Physical, and Social Science"
225,6.606741,41.756805,19-2012.00,19,"Life, Physical, and Social Science"
226,-3.7412941,37.35922,19-2021.00,19,"Life, Physical, and Social Science"
227,14.240001,25.364323,19-2031.00,19,"Life, Physical, and Social Science"
228,6.3961744,38.421505,19-2032.00,19,"Life, Physical, and Social Science"
229,16.691341,30.951948,19-2041.00,19,"Life, Physical, and Social Science"
230,-18.807398,39.24576,19-2041.01,19,"Life, Physical, and Social Science"
231,14.952864,30.61828,19-2041.02,19,"Life, Physical, and Social Science"
232,-19.460777,38.73961,19-2041.03,19,"Life, Physical, and Social Science"
233,15.3322735,33.819595,19-2042.00,19,"Life, Physical, and Social Science"
234,15.485287,33.051613,19-2043.00,19,"Life, Physical, and Social Science"
235,-2.2075343,37.150307,19-2099.01,19,"Life, Physical, and Social Science"
236,-15.327946,40.98221,19-3011.00,19,"Life, Physical, and Social Science"
237,-15.027437,40.905983,19-3011.01,19,"Life, Physical, and Social Science"
238,-16.129694,32.962074,19-3022.00,19,"Life, Physical, and Social Science"
239,-38.26936,-0.109234095,19-3031.01,19,"Life, Physical, and Social Science"
240,-41.645203,-1.8354689,19-3031.02,19,"Life, Physical, and Social Science"
241,-42.039963,-2.5936866,19-3031.03,19,"Life, Physical, and Social Science"
242,-35.896732,15.214183,19-3032.00,19,"Life, Physical, and Social Science"
243,-40.97593,-13.794177,19-3039.01,19,"Life, Physical, and Social Science"
244,-47.73893,19.214146,19-3041.00,19,"Life, Physical, and Social Science"
245,-29.987677,29.575222,19-3051.00,19,"Life, Physical, and Social Science"
246,-20.541258,40.483784,19-3091.01,19,"Life, Physical, and Social Science"
247,-23.052807,41.992313,19-3091.02,19,"Life, Physical, and Social Science"
248,-19.91857,40.11469,19-3092.00,19,"Life, Physical, and Social Science"
249,-20.797169,10.145737,19-3093.00,19,"Life, Physical, and Social Science"
250,-16.09048,41.67006,19-3094.00,19,"Life, Physical, and Social Science"
251,-4.41105,42.5654,19-3099.01,19,"Life, Physical, and Social Science"
252,-2.3164306,-3.5706997,19-4011.01,19,"Life, Physical, and Social Science"
253,9.520489,9.365846,19-4011.02,19,"Life, Physical, and Social Science"
254,10.295333,7.454234,19-4021.00,19,"Life, Physical, and Social Science"
255,28.776617,21.971016,19-4031.00,19,"Life, Physical, and Social Science"
256,4.4103384,18.942999,19-4041.01,19,"Life, Physical, and Social Science"
257,21.064926,24.315506,19-4041.02,19,"Life, Physical, and Social Science"
258,27.698307,20.228182,19-4051.01,19,"Life, Physical, and Social Science"
259,27.783857,21.01769,19-4051.02,19,"Life, Physical, and Social Science"
260,-17.824821,17.873055,19-4061.00,19,"Life, Physical, and Social Science"
261,-9.327735,24.816832,19-4061.01,19,"Life, Physical, and Social Science"
262,18.497635,26.804352,19-4091.00,19,"Life, Physical, and Social Science"
263,3.343653,7.3885036,19-4092.00,19,"Life, Physical, and Social Science"
264,0.48515058,-0.115246,19-4093.00,19,"Life, Physical, and Social Science"
265,9.702945,9.574087,19-4099.01,19,"Life, Physical, and Social Science"
266,17.661028,27.22587,19-4099.02,19,"Life, Physical, and Social Science"
267,7.309408,30.595055,19-4099.03,19,"Life, Physical, and Social Science"
268,-38.94976,-2.9655628,21-1011.00,21,Community and Social Services
269,-37.822956,-1.7813902,21-1012.00,21,Community and Social Services
270,-42.025288,-2.8585694,21-1013.00,21,Community and Social Services
271,-40.20327,-2.8606384,21-1014.00,21,Community and Social Services
272,-39.759575,-0.88575697,21-1015.00,21,Community and Social Services
273,-22.511892,-11.697811,21-1021.00,21,Community and Social Services
274,-38.635567,-2.525561,21-1022.00,21,Community and Social Services
275,-39.594234,-2.3288426,21-1023.00,21,Community and Social Services
276,-36.11445,5.4393682,21-1091.00,21,Community and Social Services
277,-21.166512,-11.573787,21-1092.00,21,Community and Social Services
278,-22.078825,-11.011118,21-1093.00,21,Community and Social Services
279,-26.635712,-7.547596,21-1094.00,21,Community and Social Services
280,-35.785534,9.352753,21-2011.00,21,Community and Social Services
281,-35.83446,8.926694,21-2021.00,21,Community and Social Services
282,-27.704012,23.807438,23-1011.00,23,Legal
283,-9.705867,19.086094,23-1012.00,23,Legal
284,-29.284088,22.78299,23-1021.00,23,Legal
285,-30.643713,23.113289,23-1022.00,23,Legal
286,-29.747114,22.835688,23-1023.00,23,Legal
287,-10.317344,17.437672,23-2011.00,23,Legal
288,-15.741382,9.038232,23-2091.00,23,Legal
289,-8.988791,16.60179,23-2093.00,23,Legal
290,-42.482437,17.254766,25-1011.00,25,"Education, Training, and Library"
291,-40.537613,18.452482,25-1021.00,25,"Education, Training, and Library"
292,-42.399967,23.3802,25-1022.00,25,"Education, Training, and Library"
293,-39.618797,18.298347,25-1031.00,25,"Education, Training, and Library"
294,-39.63556,21.054075,25-1032.00,25,"Education, Training, and Library"
295,-39.81106,16.058628,25-1041.00,25,"Education, Training, and Library"
296,-42.103195,20.68968,25-1042.00,25,"Education, Training, and Library"
297,-42.333534,19.330017,25-1043.00,25,"Education, Training, and Library"
298,-41.948982,21.90017,25-1051.00,25,"Education, Training, and Library"
299,-40.981457,22.259243,25-1052.00,25,"Education, Training, and Library"
300,-41.870865,20.690628,25-1053.00,25,"Education, Training, and Library"
301,-41.35749,22.864376,25-1054.00,25,"Education, Training, and Library"
302,-45.86059,13.997158,25-1061.00,25,"Education, Training, and Library"
303,-46.977325,15.352997,25-1062.00,25,"Education, Training, and Library"
304,-17.302578,41.1178,25-1063.00,25,"Education, Training, and Library"
305,-46.40946,20.07088,25-1064.00,25,"Education, Training, and Library"
306,-47.843685,18.63389,25-1065.00,25,"Education, Training, and Library"
307,-44.301792,16.044117,25-1066.00,25,"Education, Training, and Library"
308,-46.436302,16.96675,25-1067.00,25,"Education, Training, and Library"
309,-41.026997,14.983389,25-1071.00,25,"Education, Training, and Library"
310,-33.817455,-10.24637,25-1072.00,25,"Education, Training, and Library"
311,-45.31462,17.91432,25-1081.00,25,"Education, Training, and Library"
312,-44.726254,17.624626,25-1082.00,25,"Education, Training, and Library"
313,-43.15685,14.541181,25-1111.00,25,"Education, Training, and Library"
314,-46.3706,17.725687,25-1112.00,25,"Education, Training, and Library"
315,-44.738476,16.762346,25-1113.00,25,"Education, Training, and Library"
316,-44.114574,12.551441,25-1121.00,25,"Education, Training, and Library"
317,-45.65236,15.182644,25-1122.00,25,"Education, Training, and Library"
318,-47.124977,14.412769,25-1123.00,25,"Education, Training, and Library"
319,-48.4066,15.384477,25-1124.00,25,"Education, Training, and Library"
320,-47.23809,15.879704,25-1125.00,25,"Education, Training, and Library"
321,-47.618114,17.249113,25-1126.00,25,"Education, Training, and Library"
322,-21.741358,9.160555,25-1191.00,25,"Education, Training, and Library"
323,-42.55852,15.633078,25-1192.00,25,"Education, Training, and Library"
324,-41.49702,15.262666,25-1193.00,25,"Education, Training, and Library"
325,-26.557251,-1.8068299,25-1194.00,25,"Education, Training, and Library"
326,-23.76644,-7.407203,25-2011.00,25,"Education, Training, and Library"
327,-34.954735,-0.23084214,25-2012.00,25,"Education, Training, and Library"
328,-35.376293,0.42503834,25-2021.00,25,"Education, Training, and Library"
329,-35.95495,1.3935944,25-2022.00,25,"Education, Training, and Library"
330,-27.476738,-1.9919033,25-2023.00,25,"Education, Training, and Library"
331,-35.482586,2.0582168,25-2031.00,25,"Education, Training, and Library"
332,-27.781359,-1.6306878,25-2032.00,25,"Education, Training, and Library"
333,-34.444363,-0.9945252,25-2051.00,25,"Education, Training, and Library"
334,-35.964214,-0.60282946,25-2052.00,25,"Education, Training, and Library"
335,-36.480286,0.47818166,25-2053.00,25,"Education, Training, and Library"
336,-34.981277,1.3219467,25-2054.00,25,"Education, Training, and Library"
337,-28.661331,-7.668801,25-2059.01,25,"Education, Training, and Library"
338,-22.614443,8.873114,25-3011.00,25,"Education, Training, and Library"
339,-9.0324745,-22.123722,25-3021.00,25,"Education, Training, and Library"
340,-22.615822,8.871463,25-3099.02,25,"Education, Training, and Library"
341,-6.2131753,27.3882,25-4011.00,25,"Education, Training, and Library"
342,-23.31912,42.020077,25-4012.00,25,"Education, Training, and Library"
343,16.195265,15.413433,25-4013.00,25,"Education, Training, and Library"
344,-34.203426,4.8408766,25-4021.00,25,"Education, Training, and Library"
345,-4.8480015,-26.36345,25-4031.00,25,"Education, Training, and Library"
346,12.902496,19.621656,25-9011.00,25,"Education, Training, and Library"
347,-27.398235,3.3129797,25-9021.00,25,"Education, Training, and Library"
348,-35.438175,13.022093,25-9031.00,25,"Education, Training, and Library"
349,-33.150185,18.789557,25-9031.01,25,"Education, Training, and Library"
350,-8.328932,-23.85355,25-9041.00,25,"Education, Training, and Library"
351,-7.622362,33.056534,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,40.937943,-10.883637,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,14.193414,12.404896,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-7.404987,30.861034,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,6.283706,32.72996,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-7.702683,33.924007,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,2.4709353,-18.729574,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-8.058049,31.171701,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-5.7396784,46.224575,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,2.3524256,-18.57473,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,11.38001,14.722868,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-32.054226,-0.79708755,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-29.259623,12.73002,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-28.187378,13.877162,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-30.73142,13.384614,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-27.36628,17.337456,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,10.91667,17.99539,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-2.7158272,-10.297394,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-17.319382,-4.16507,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-5.9813495,-17.367601,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-10.455015,-28.863853,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-28.360153,-6.131764,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-30.784616,-4.204725,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-9.554245,30.733522,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-4.0920906,-23.661253,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-5.0034833,-22.693842,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-25.758818,12.812616,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-2.4790294,-23.02738,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-28.896597,12.371468,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-25.56159,13.050254,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-28.494848,16.633635,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-27.594019,14.837678,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-0.9465051,21.070126,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-9.22239,29.918041,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-10.082346,33.40346,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-34.68507,-5.5481567,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.196505,17.878973,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,20.671875,16.747606,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-17.634771,-14.347609,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,12.535653,17.636665,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-10.757641,-16.483814,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.934367,17.558525,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-28.664165,9.054718,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-30.828331,-13.154504,29-1011.00,29,Healthcare Practitioner
395,-35.514004,-24.615463,29-1021.00,29,Healthcare Practitioner
396,-37.181404,-18.386452,29-1022.00,29,Healthcare Practitioner
397,-33.700413,-22.649214,29-1023.00,29,Healthcare Practitioner
398,-32.694256,-18.430042,29-1024.00,29,Healthcare Practitioner
399,-39.935604,-9.6251,29-1031.00,29,Healthcare Practitioner
400,-33.896633,-23.385674,29-1041.00,29,Healthcare Practitioner
401,-36.686214,-14.642437,29-1051.00,29,Healthcare Practitioner
402,-35.26001,-19.532589,29-1061.00,29,Healthcare Practitioner
403,-40.2175,-14.430568,29-1062.00,29,Healthcare Practitioner
404,-38.158443,-12.269201,29-1063.00,29,Healthcare Practitioner
405,-38.218086,-16.775381,29-1064.00,29,Healthcare Practitioner
406,-38.293705,-13.428892,29-1065.00,29,Healthcare Practitioner
407,-40.0127,-4.4602833,29-1066.00,29,Healthcare Practitioner
408,-37.193188,-18.898912,29-1067.00,29,Healthcare Practitioner
409,-40.16083,-12.68139,29-1069.01,29,Healthcare Practitioner
410,-34.805344,-15.6616535,29-1069.02,29,Healthcare Practitioner
411,-36.80349,-13.529374,29-1069.03,29,Healthcare Practitioner
412,-40.77958,-12.673926,29-1069.04,29,Healthcare Practitioner
413,-34.803074,-23.337877,29-1069.05,29,Healthcare Practitioner
414,-35.31304,-21.320059,29-1069.06,29,Healthcare Practitioner
415,-36.218082,-22.39597,29-1069.07,29,Healthcare Practitioner
416,-37.762062,-16.342627,29-1069.08,29,Healthcare Practitioner
417,-40.85192,-11.906266,29-1069.09,29,Healthcare Practitioner
418,-35.322853,-23.65631,29-1069.10,29,Healthcare Practitioner
419,-34.81283,-17.95385,29-1069.11,29,Healthcare Practitioner
420,-38.616608,-18.154156,29-1069.12,29,Healthcare Practitioner
421,-35.74271,-13.761634,29-1071.00,29,Healthcare Practitioner
422,-25.811087,-19.652885,29-1071.01,29,Healthcare Practitioner
423,-35.151848,-22.15366,29-1081.00,29,Healthcare Practitioner
