,First component,Second component,SOC,Label,Occupation Category
218,-11.602963,-18.08398,19-1031.01,19,"Life, Physical, and Social Science"
219,-11.176162,-17.410635,19-1031.02,19,"Life, Physical, and Social Science"
220,36.63717,-4.1523128,19-1031.03,19,"Life, Physical, and Social Science"
221,-12.381635,-17.063852,19-1032.00,19,"Life, Physical, and Social Science"
222,5.2241592,-43.084206,19-1041.00,19,"Life, Physical, and Social Science"
223,3.6786,-44.483494,19-1042.00,19,"Life, Physical, and Social Science"
224,-22.573854,-37.731716,19-2011.00,19,"Life, Physical, and Social Science"
225,-22.633413,-37.1082,19-2012.00,19,"Life, Physical, and Social Science"
226,-7.994721,-39.73624,19-2021.00,19,"Life, Physical, and Social Science"
227,-27.479124,-22.119358,19-2031.00,19,"Life, Physical, and Social Science"
228,-22.24113,-34.395126,19-2032.00,19,"Life, Physical, and Social Science"
229,-11.127462,-20.79334,19-2041.00,19,"Life, Physical, and Social Science"
230,-4.8911896,-36.173878,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.160714,-19.293463,19-2041.02,19,"Life, Physical, and Social Science"
232,-4.9244375,-35.0347,19-2041.03,19,"Life, Physical, and Social Science"
233,-8.462952,-37.749252,19-2042.00,19,"Life, Physical, and Social Science"
234,-8.776266,-37.922165,19-2043.00,19,"Life, Physical, and Social Science"
235,-9.161546,-39.42644,19-2099.01,19,"Life, Physical, and Social Science"
236,21.808783,-35.349277,19-3011.00,19,"Life, Physical, and Social Science"
237,21.548065,-35.634293,19-3011.01,19,"Life, Physical, and Social Science"
238,17.860044,-29.923704,19-3022.00,19,"Life, Physical, and Social Science"
239,43.35309,6.635369,19-3031.01,19,"Life, Physical, and Social Science"
240,43.96353,8.589443,19-3031.02,19,"Life, Physical, and Social Science"
241,43.34302,9.14636,19-3031.03,19,"Life, Physical, and Social Science"
242,35.30615,-13.129157,19-3032.00,19,"Life, Physical, and Social Science"
243,45.384235,16.478495,19-3039.01,19,"Life, Physical, and Social Science"
244,44.717617,-15.11678,19-3041.00,19,"Life, Physical, and Social Science"
245,-3.3744972,-31.17848,19-3051.00,19,"Life, Physical, and Social Science"
246,48.462418,-14.2540455,19-3091.01,19,"Life, Physical, and Social Science"
247,49.491096,-13.978271,19-3091.02,19,"Life, Physical, and Social Science"
248,48.29752,-15.200827,19-3092.00,19,"Life, Physical, and Social Science"
249,29.925209,-0.913912,19-3093.00,19,"Life, Physical, and Social Science"
250,44.62621,-16.326862,19-3094.00,19,"Life, Physical, and Social Science"
251,-8.632535,-30.944143,19-3099.01,19,"Life, Physical, and Social Science"
252,-8.832169,-16.398918,19-4011.01,19,"Life, Physical, and Social Science"
253,-16.47495,6.0940914,19-4011.02,19,"Life, Physical, and Social Science"
254,28.850468,33.396885,19-4021.00,19,"Life, Physical, and Social Science"
255,-25.7041,32.74981,19-4031.00,19,"Life, Physical, and Social Science"
256,-13.627779,-39.511044,19-4041.01,19,"Life, Physical, and Social Science"
257,-33.623444,-22.381907,19-4041.02,19,"Life, Physical, and Social Science"
258,-38.721302,-14.746484,19-4051.01,19,"Life, Physical, and Social Science"
259,-39.3374,-15.294987,19-4051.02,19,"Life, Physical, and Social Science"
260,14.54768,0.642999,19-4061.00,19,"Life, Physical, and Social Science"
261,-4.5499578,-30.793272,19-4061.01,19,"Life, Physical, and Social Science"
262,-12.354076,-19.232115,19-4091.00,19,"Life, Physical, and Social Science"
263,22.904194,8.757827,19-4092.00,19,"Life, Physical, and Social Science"
264,-11.845161,-16.318136,19-4093.00,19,"Life, Physical, and Social Science"
265,-16.398666,5.941951,19-4099.01,19,"Life, Physical, and Social Science"
266,-14.020551,-20.23512,19-4099.02,19,"Life, Physical, and Social Science"
267,-10.779621,-41.771645,19-4099.03,19,"Life, Physical, and Social Science"
268,40.765884,8.449698,21-1011.00,21,Community and Social Services
269,41.378937,5.969408,21-1012.00,21,Community and Social Services
270,42.806206,9.550934,21-1013.00,21,Community and Social Services
271,42.28698,7.5289044,21-1014.00,21,Community and Social Services
272,37.556,7.455851,21-1015.00,21,Community and Social Services
273,29.07442,14.559413,21-1021.00,21,Community and Social Services
274,41.471558,7.6645656,21-1022.00,21,Community and Social Services
275,41.858803,8.21447,21-1023.00,21,Community and Social Services
276,37.616505,6.009391,21-1091.00,21,Community and Social Services
277,27.373981,14.741615,21-1092.00,21,Community and Social Services
278,28.523693,15.719499,21-1093.00,21,Community and Social Services
279,35.75596,10.533669,21-1094.00,21,Community and Social Services
280,45.080433,-2.9159606,21-2011.00,21,Community and Social Services
281,45.083427,-2.7303777,21-2021.00,21,Community and Social Services
282,30.848341,-20.541773,23-1011.00,23,Legal
283,6.0653744,-2.3939407,23-1012.00,23,Legal
284,32.760937,-22.305708,23-1021.00,23,Legal
285,33.238102,-21.002186,23-1022.00,23,Legal
286,33.200745,-21.836964,23-1023.00,23,Legal
287,7.074561,-1.2326026,23-2011.00,23,Legal
288,15.99142,-4.014096,23-2091.00,23,Legal
289,5.077588,1.3854319,23-2093.00,23,Legal
290,35.757603,-14.6958065,25-1011.00,25,"Education, Training, and Library"
291,28.632977,-14.221845,25-1021.00,25,"Education, Training, and Library"
292,8.801967,-43.52255,25-1022.00,25,"Education, Training, and Library"
293,43.237537,-6.979396,25-1031.00,25,"Education, Training, and Library"
294,-17.163225,-31.955305,25-1032.00,25,"Education, Training, and Library"
295,32.3653,-5.563567,25-1041.00,25,"Education, Training, and Library"
296,5.99093,-47.060337,25-1042.00,25,"Education, Training, and Library"
297,6.166923,-48.620644,25-1043.00,25,"Education, Training, and Library"
298,6.974619,-46.933006,25-1051.00,25,"Education, Training, and Library"
299,6.846026,-46.096138,25-1052.00,25,"Education, Training, and Library"
300,6.601434,-47.565838,25-1053.00,25,"Education, Training, and Library"
301,7.717531,-45.56707,25-1054.00,25,"Education, Training, and Library"
302,47.768353,-12.806081,25-1061.00,25,"Education, Training, and Library"
303,46.242386,-11.486565,25-1062.00,25,"Education, Training, and Library"
304,22.56136,-34.778316,25-1063.00,25,"Education, Training, and Library"
305,47.171425,-15.641412,25-1064.00,25,"Education, Training, and Library"
306,44.614624,-14.550498,25-1065.00,25,"Education, Training, and Library"
307,41.396946,-11.090253,25-1066.00,25,"Education, Training, and Library"
308,44.094677,-13.010401,25-1067.00,25,"Education, Training, and Library"
309,39.52509,-7.175737,25-1071.00,25,"Education, Training, and Library"
310,42.13624,15.704616,25-1072.00,25,"Education, Training, and Library"
311,41.404774,-12.913931,25-1081.00,25,"Education, Training, and Library"
312,41.580624,-13.417875,25-1082.00,25,"Education, Training, and Library"
313,38.574257,-10.580808,25-1111.00,25,"Education, Training, and Library"
314,42.79835,-14.299421,25-1112.00,25,"Education, Training, and Library"
315,41.684704,-11.82799,25-1113.00,25,"Education, Training, and Library"
316,44.732105,-7.328927,25-1121.00,25,"Education, Training, and Library"
317,44.777515,-10.69832,25-1122.00,25,"Education, Training, and Library"
318,45.61184,-10.940661,25-1123.00,25,"Education, Training, and Library"
319,47.21511,-11.106388,25-1124.00,25,"Education, Training, and Library"
320,45.790012,-12.494002,25-1125.00,25,"Education, Training, and Library"
321,45.70987,-13.515914,25-1126.00,25,"Education, Training, and Library"
322,32.625927,0.78276116,25-1191.00,25,"Education, Training, and Library"
323,38.606544,-9.147262,25-1192.00,25,"Education, Training, and Library"
324,39.357334,-7.3870807,25-1193.00,25,"Education, Training, and Library"
325,-1.6816788,-14.259987,25-1194.00,25,"Education, Training, and Library"
326,23.083752,16.268602,25-2011.00,25,"Education, Training, and Library"
327,39.33056,-2.8327732,25-2012.00,25,"Education, Training, and Library"
328,39.37437,-2.1390042,25-2021.00,25,"Education, Training, and Library"
329,39.168034,-4.13482,25-2022.00,25,"Education, Training, and Library"
330,34.90358,-4.711892,25-2023.00,25,"Education, Training, and Library"
331,38.973648,-4.749371,25-2031.00,25,"Education, Training, and Library"
332,34.83246,-4.875111,25-2032.00,25,"Education, Training, and Library"
333,39.819084,-0.26987964,25-2051.00,25,"Education, Training, and Library"
334,40.06307,-1.3823206,25-2052.00,25,"Education, Training, and Library"
335,40.261467,-2.402255,25-2053.00,25,"Education, Training, and Library"
336,38.24488,-4.065572,25-2054.00,25,"Education, Training, and Library"
337,24.355787,14.907284,25-2059.01,25,"Education, Training, and Library"
338,33.20638,1.4426515,25-3011.00,25,"Education, Training, and Library"
339,22.008568,16.250158,25-3021.00,25,"Education, Training, and Library"
340,33.123936,1.3432331,25-3099.02,25,"Education, Training, and Library"
341,29.587122,-1.5090961,25-4011.00,25,"Education, Training, and Library"
342,45.241707,-8.067614,25-4012.00,25,"Education, Training, and Library"
343,-13.093188,-2.2095962,25-4013.00,25,"Education, Training, and Library"
344,36.04318,-7.340564,25-4021.00,25,"Education, Training, and Library"
345,14.266638,16.636332,25-4031.00,25,"Education, Training, and Library"
346,2.0470264,-27.858337,25-9011.00,25,"Education, Training, and Library"
347,32.311954,-5.5393376,25-9021.00,25,"Education, Training, and Library"
348,37.016815,-9.195224,25-9031.00,25,"Education, Training, and Library"
349,29.512802,-12.160084,25-9031.01,25,"Education, Training, and Library"
350,17.16399,18.036419,25-9041.00,25,"Education, Training, and Library"
351,3.8782158,-23.117287,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-15.957385,-0.76134205,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.23334056,-22.955622,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,2.7299786,-24.166508,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-23.384197,-29.10476,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,1.7320237,-20.220493,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,0.43562478,14.789075,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.4785666,-23.397717,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-4.3303075,-25.62868,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,0.639874,14.477664,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-2.5799935,-24.642979,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,19.214508,11.451782,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,25.518623,-10.044342,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,21.950994,-10.155841,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,26.812807,-11.23134,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,21.723822,-15.665198,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-0.039361954,-28.312338,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.1917961,-7.2740536,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,33.685875,6.473049,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,12.937698,23.815918,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,19.061745,13.372784,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,19.9147,12.3025255,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,45.107925,-6.285776,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.540231,-21.607334,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,17.500797,12.796434,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,17.695229,12.824046,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,24.1814,-9.991346,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,14.864296,12.8670845,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,25.37983,-9.627819,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,23.833567,-8.934595,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,23.656935,-12.2963505,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,23.323774,-11.381407,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,10.490499,-28.968412,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,22.048391,-12.756951,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,13.617021,-33.350147,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,48.246,-9.1953745,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,0.7802563,-26.713272,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-23.672054,-19.64509,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,26.264328,3.8574913,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,0.6525901,-26.307486,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.74759203,-21.861809,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-23.064226,-20.49003,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,27.170368,-9.748203,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,41.55904,21.399315,29-1011.00,29,Healthcare Practitioner
395,41.92763,29.405325,29-1021.00,29,Healthcare Practitioner
396,46.468822,24.007442,29-1022.00,29,Healthcare Practitioner
397,43.17819,28.850986,29-1023.00,29,Healthcare Practitioner
398,46.849865,26.615646,29-1024.00,29,Healthcare Practitioner
399,48.146763,16.280172,29-1031.00,29,Healthcare Practitioner
400,42.847977,28.221275,29-1041.00,29,Healthcare Practitioner
401,35.013172,29.02533,29-1051.00,29,Healthcare Practitioner
402,40.05023,24.85692,29-1061.00,29,Healthcare Practitioner
403,44.63653,17.162607,29-1062.00,29,Healthcare Practitioner
404,45.642773,19.276398,29-1063.00,29,Healthcare Practitioner
405,46.247536,22.65629,29-1064.00,29,Healthcare Practitioner
406,44.336742,18.768356,29-1065.00,29,Healthcare Practitioner
407,44.48927,14.676672,29-1066.00,29,Healthcare Practitioner
408,47.008205,23.829689,29-1067.00,29,Healthcare Practitioner
409,47.019268,19.23823,29-1069.01,29,Healthcare Practitioner
410,42.63748,22.822674,29-1069.02,29,Healthcare Practitioner
411,43.314617,20.088736,29-1069.03,29,Healthcare Practitioner
412,45.593918,17.824512,29-1069.04,29,Healthcare Practitioner
413,41.305683,27.574059,29-1069.05,29,Healthcare Practitioner
414,42.97868,26.26417,29-1069.06,29,Healthcare Practitioner
415,40.810055,26.665712,29-1069.07,29,Healthcare Practitioner
416,46.640438,21.992226,29-1069.08,29,Healthcare Practitioner
417,47.49204,19.329113,29-1069.09,29,Healthcare Practitioner
418,41.528557,28.251394,29-1069.10,29,Healthcare Practitioner
419,41.386417,24.221321,29-1069.11,29,Healthcare Practitioner
420,45.699814,24.724936,29-1069.12,29,Healthcare Practitioner
421,42.90507,19.028368,29-1071.00,29,Healthcare Practitioner
422,37.701855,23.779194,29-1071.01,29,Healthcare Practitioner
