,First component,Second component,SOC,Label,Occupation Category
80,20.968565,20.455626,13-1151.00,13,Business and Financial Operations
81,15.254581,2.0442166,13-1161.00,13,Business and Financial Operations
82,-22.912066,13.953152,13-1199.01,13,Business and Financial Operations
83,-8.84627,19.41765,13-1199.02,13,Business and Financial Operations
84,2.6609988,11.87765,13-1199.03,13,Business and Financial Operations
85,8.829555,18.024038,13-1199.04,13,Business and Financial Operations
86,-17.308796,25.024694,13-1199.05,13,Business and Financial Operations
87,11.483943,-0.79581505,13-1199.06,13,Business and Financial Operations
88,23.726524,-0.18912917,13-2011.01,13,Business and Financial Operations
89,20.645973,1.7637342,13-2011.02,13,Business and Financial Operations
90,17.09749,-6.809101,13-2021.01,13,Business and Financial Operations
91,16.851528,-6.6171193,13-2021.02,13,Business and Financial Operations
92,23.048414,0.066887386,13-2031.00,13,Business and Financial Operations
93,23.79688,-1.2958785,13-2041.00,13,Business and Financial Operations
94,18.311762,1.3003377,13-2051.00,13,Business and Financial Operations
95,20.46823,-0.6775021,13-2052.00,13,Business and Financial Operations
96,18.251158,-4.177319,13-2053.00,13,Business and Financial Operations
97,23.925695,0.85395217,13-2061.00,13,Business and Financial Operations
98,21.154415,-1.7893289,13-2071.00,13,Business and Financial Operations
99,22.26995,-3.3688927,13-2071.01,13,Business and Financial Operations
100,20.213762,-3.0196576,13-2072.00,13,Business and Financial Operations
101,21.73557,-4.479871,13-2081.00,13,Business and Financial Operations
102,22.074896,-5.8564076,13-2082.00,13,Business and Financial Operations
103,18.133377,3.3902693,13-2099.01,13,Business and Financial Operations
104,6.9459815,17.905975,13-2099.02,13,Business and Financial Operations
105,17.842068,12.3881,13-2099.04,13,Business and Financial Operations
106,-17.95945,5.0226026,15-1111.00,15,Computers and Math
107,-12.7138195,6.5175056,15-1121.00,15,Computers and Math
108,24.356026,23.8078,15-1121.01,15,Computers and Math
109,-15.332775,2.5230258,15-1122.00,15,Computers and Math
110,-13.653412,8.281932,15-1131.00,15,Computers and Math
111,-14.91136,7.0339236,15-1132.00,15,Computers and Math
112,-16.515205,5.877743,15-1133.00,15,Computers and Math
113,-13.251777,5.5529766,15-1134.00,15,Computers and Math
114,-14.795884,2.5955355,15-1141.00,15,Computers and Math
115,-16.694218,2.983558,15-1142.00,15,Computers and Math
116,-18.877861,3.460367,15-1143.00,15,Computers and Math
117,-20.468557,1.9973553,15-1143.01,15,Computers and Math
118,-16.0085,0.99986297,15-1151.00,15,Computers and Math
119,-17.03541,1.2346498,15-1152.00,15,Computers and Math
120,-13.0172,6.6419063,15-1199.01,15,Computers and Math
121,-17.080236,4.432751,15-1199.02,15,Computers and Math
122,-12.664138,3.8136919,15-1199.03,15,Computers and Math
123,-24.536865,26.849804,15-1199.04,15,Computers and Math
124,-18.756073,13.532469,15-1199.05,15,Computers and Math
125,-14.615924,6.448128,15-1199.06,15,Computers and Math
126,-13.924753,6.905978,15-1199.07,15,Computers and Math
127,15.349731,-0.5861936,15-1199.08,15,Computers and Math
128,8.583405,16.831018,15-1199.09,15,Computers and Math
129,14.51556,-0.3748532,15-1199.10,15,Computers and Math
130,-0.89937156,-0.13449152,15-1199.11,15,Computers and Math
131,-12.406335,2.9377213,15-1199.12,15,Computers and Math
132,19.053724,2.7936964,15-2011.00,15,Computers and Math
133,-4.7965007,36.00984,15-2021.00,15,Computers and Math
134,-4.5834846,35.88176,15-2031.00,15,Computers and Math
135,-7.602479,37.483303,15-2041.00,15,Computers and Math
136,-7.7372975,37.582447,15-2041.01,15,Computers and Math
137,-10.918492,7.1611605,15-2041.02,15,Computers and Math
138,-14.271868,24.64987,17-1011.00,17,Architechture and Engineering
139,-14.436709,24.654509,17-1012.00,17,Architechture and Engineering
140,-17.784536,12.1624565,17-1021.00,17,Architechture and Engineering
141,-17.823254,17.928936,17-1022.00,17,Architechture and Engineering
142,-18.414822,17.100706,17-1022.01,17,Architechture and Engineering
143,-32.289627,10.037219,17-2011.00,17,Architechture and Engineering
144,-31.38428,19.607054,17-2021.00,17,Architechture and Engineering
145,-31.598124,14.875365,17-2031.00,17,Architechture and Engineering
146,-31.751945,17.449675,17-2041.00,17,Architechture and Engineering
147,-22.783884,19.893751,17-2051.00,17,Architechture and Engineering
148,-22.025478,20.332794,17-2051.01,17,Architechture and Engineering
149,-34.168602,10.938324,17-2061.00,17,Architechture and Engineering
150,-30.725548,9.443227,17-2071.00,17,Architechture and Engineering
151,-29.774847,12.201127,17-2072.00,17,Architechture and Engineering
152,-20.446537,4.032957,17-2072.01,17,Architechture and Engineering
153,-24.916502,22.051619,17-2081.00,17,Architechture and Engineering
154,-24.991556,20.43701,17-2081.01,17,Architechture and Engineering
155,-8.30648,29.090162,17-2111.01,17,Architechture and Engineering
156,-24.567942,19.679352,17-2111.02,17,Architechture and Engineering
157,-9.713915,28.790081,17-2111.03,17,Architechture and Engineering
158,-26.963139,10.722333,17-2112.00,17,Architechture and Engineering
159,-25.55672,9.933105,17-2112.01,17,Architechture and Engineering
160,-27.71695,16.389093,17-2121.01,17,Architechture and Engineering
161,-25.533827,17.749142,17-2121.02,17,Architechture and Engineering
162,-32.41772,16.444576,17-2131.00,17,Architechture and Engineering
163,-31.19613,12.438192,17-2141.00,17,Architechture and Engineering
164,-34.203106,13.906171,17-2141.01,17,Architechture and Engineering
165,-24.975424,16.818213,17-2141.02,17,Architechture and Engineering
166,-27.443605,17.802597,17-2151.00,17,Architechture and Engineering
167,-29.63406,17.399595,17-2161.00,17,Architechture and Engineering
168,-27.679482,18.18343,17-2171.00,17,Architechture and Engineering
169,-31.644081,18.489588,17-2199.01,17,Architechture and Engineering
170,-26.752928,10.132232,17-2199.02,17,Architechture and Engineering
171,-23.85804,19.390015,17-2199.03,17,Architechture and Engineering
172,-28.659082,14.458349,17-2199.04,17,Architechture and Engineering
173,-31.716381,10.9644165,17-2199.05,17,Architechture and Engineering
174,-32.6031,11.838261,17-2199.06,17,Architechture and Engineering
175,-33.99461,11.364861,17-2199.07,17,Architechture and Engineering
176,-29.88661,13.427266,17-2199.08,17,Architechture and Engineering
177,-33.20844,15.345708,17-2199.09,17,Architechture and Engineering
178,-24.081547,17.86588,17-2199.10,17,Architechture and Engineering
179,-23.336977,13.894219,17-2199.11,17,Architechture and Engineering
180,-14.835256,17.06074,17-3011.01,17,Architechture and Engineering
181,-16.719357,14.214796,17-3011.02,17,Architechture and Engineering
182,-12.9624815,-14.218976,17-3012.01,17,Architechture and Engineering
183,-15.766986,15.2719145,17-3012.02,17,Architechture and Engineering
184,-31.757792,6.90227,17-3013.00,17,Architechture and Engineering
185,-29.388597,2.3422873,17-3021.00,17,Architechture and Engineering
186,-14.684119,15.117311,17-3022.00,17,Architechture and Engineering
187,-32.506397,1.8766536,17-3023.01,17,Architechture and Engineering
188,-30.934093,2.4890227,17-3023.03,17,Architechture and Engineering
189,-35.125206,-0.63274366,17-3024.00,17,Architechture and Engineering
190,-31.108269,1.4957567,17-3024.01,17,Architechture and Engineering
191,-27.344604,6.240012,17-3025.00,17,Architechture and Engineering
192,-30.466543,5.8264356,17-3026.00,17,Architechture and Engineering
193,-31.60407,4.7484393,17-3027.00,17,Architechture and Engineering
194,-29.267391,-0.16749927,17-3027.01,17,Architechture and Engineering
195,-27.155117,5.827136,17-3029.01,17,Architechture and Engineering
196,-28.563772,12.437685,17-3029.02,17,Architechture and Engineering
197,-31.120253,3.5605376,17-3029.03,17,Architechture and Engineering
198,-21.70527,1.8747414,17-3029.04,17,Architechture and Engineering
199,-27.01264,12.198257,17-3029.05,17,Architechture and Engineering
200,-28.792465,14.09458,17-3029.06,17,Architechture and Engineering
201,-29.628353,3.8720198,17-3029.07,17,Architechture and Engineering
202,-31.943577,1.5717808,17-3029.08,17,Architechture and Engineering
203,-30.715588,-1.107159,17-3029.09,17,Architechture and Engineering
204,-35.213287,13.11182,17-3029.11,17,Architechture and Engineering
205,-33.335583,1.2806935,17-3029.12,17,Architechture and Engineering
206,-17.607946,16.864897,17-3031.01,17,Architechture and Engineering
207,-17.790451,12.633857,17-3031.02,17,Architechture and Engineering
208,-19.734188,34.163834,19-1011.00,19,"Life, Physical, and Social Science"
209,-20.707026,33.620308,19-1012.00,19,"Life, Physical, and Social Science"
210,-18.820616,33.59858,19-1013.00,19,"Life, Physical, and Social Science"
211,-20.696743,29.02051,19-1020.01,19,"Life, Physical, and Social Science"
212,-12.249402,36.93459,19-1021.00,19,"Life, Physical, and Social Science"
213,-12.557679,38.46559,19-1022.00,19,"Life, Physical, and Social Science"
214,-21.27282,28.625267,19-1023.00,19,"Life, Physical, and Social Science"
215,-11.0445595,37.526527,19-1029.01,19,"Life, Physical, and Social Science"
216,-11.920241,37.432575,19-1029.02,19,"Life, Physical, and Social Science"
217,-13.931068,40.671112,19-1029.03,19,"Life, Physical, and Social Science"
218,-18.398556,27.966965,19-1031.01,19,"Life, Physical, and Social Science"
219,-17.720057,28.279472,19-1031.02,19,"Life, Physical, and Social Science"
220,27.453459,28.662518,19-1031.03,19,"Life, Physical, and Social Science"
221,-19.695269,27.253,19-1032.00,19,"Life, Physical, and Social Science"
222,-13.921896,41.594322,19-1041.00,19,"Life, Physical, and Social Science"
223,-12.453752,40.405197,19-1042.00,19,"Life, Physical, and Social Science"
224,-36.49342,16.3743,19-2011.00,19,"Life, Physical, and Social Science"
225,-35.85714,16.127474,19-2012.00,19,"Life, Physical, and Social Science"
226,-25.69475,27.852232,19-2021.00,19,"Life, Physical, and Social Science"
227,-28.586319,7.093648,19-2031.00,19,"Life, Physical, and Social Science"
228,-33.57708,15.796896,19-2032.00,19,"Life, Physical, and Social Science"
229,-19.965988,28.85633,19-2041.00,19,"Life, Physical, and Social Science"
230,-22.828709,29.916712,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.409605,27.799541,19-2041.02,19,"Life, Physical, and Social Science"
232,-22.053867,31.087118,19-2041.03,19,"Life, Physical, and Social Science"
233,-24.200808,28.651075,19-2042.00,19,"Life, Physical, and Social Science"
234,-24.67342,28.580534,19-2043.00,19,"Life, Physical, and Social Science"
235,-24.6858,27.596619,19-2099.01,19,"Life, Physical, and Social Science"
236,0.74777126,38.096447,19-3011.00,19,"Life, Physical, and Social Science"
237,0.34221888,38.071198,19-3011.01,19,"Life, Physical, and Social Science"
238,15.293979,1.9746908,19-3022.00,19,"Life, Physical, and Social Science"
239,36.223484,17.23697,19-3031.01,19,"Life, Physical, and Social Science"
240,39.14154,18.374252,19-3031.02,19,"Life, Physical, and Social Science"
241,38.40356,17.737303,19-3031.03,19,"Life, Physical, and Social Science"
242,19.617655,17.734583,19-3032.00,19,"Life, Physical, and Social Science"
243,42.767067,18.694868,19-3039.01,19,"Life, Physical, and Social Science"
244,29.922531,34.878876,19-3041.00,19,"Life, Physical, and Social Science"
245,-18.195751,23.295555,19-3051.00,19,"Life, Physical, and Social Science"
246,25.280907,37.222813,19-3091.01,19,"Life, Physical, and Social Science"
247,24.516272,37.24838,19-3091.02,19,"Life, Physical, and Social Science"
248,24.60932,38.525753,19-3092.00,19,"Life, Physical, and Social Science"
249,22.38341,34.223545,19-3093.00,19,"Life, Physical, and Social Science"
250,30.579468,35.66205,19-3094.00,19,"Life, Physical, and Social Science"
251,-20.5956,21.484169,19-3099.01,19,"Life, Physical, and Social Science"
252,-16.482943,30.851673,19-4011.01,19,"Life, Physical, and Social Science"
253,-18.456997,-7.664329,19-4011.02,19,"Life, Physical, and Social Science"
254,-6.8583155,-10.443985,19-4021.00,19,"Life, Physical, and Social Science"
255,-20.778254,-13.116012,19-4031.00,19,"Life, Physical, and Social Science"
256,-17.364773,15.625546,19-4041.01,19,"Life, Physical, and Social Science"
257,-35.041485,1.8027611,19-4041.02,19,"Life, Physical, and Social Science"
258,-26.768044,-8.594104,19-4051.01,19,"Life, Physical, and Social Science"
259,-25.659246,-9.139278,19-4051.02,19,"Life, Physical, and Social Science"
260,20.029737,-11.762675,19-4061.00,19,"Life, Physical, and Social Science"
261,-19.28015,22.45591,19-4061.01,19,"Life, Physical, and Social Science"
262,-18.393007,29.34258,19-4091.00,19,"Life, Physical, and Social Science"
263,14.1497555,8.006436,19-4092.00,19,"Life, Physical, and Social Science"
264,-16.719532,28.93854,19-4093.00,19,"Life, Physical, and Social Science"
265,-18.532434,-7.6491776,19-4099.01,19,"Life, Physical, and Social Science"
266,-18.28224,32.152836,19-4099.02,19,"Life, Physical, and Social Science"
267,-17.870424,11.636312,19-4099.03,19,"Life, Physical, and Social Science"
268,36.723843,20.066633,21-1011.00,21,Community and Social Services
269,36.51789,15.43956,21-1012.00,21,Community and Social Services
270,38.112156,17.118284,21-1013.00,21,Community and Social Services
271,37.5309,19.137981,21-1014.00,21,Community and Social Services
272,34.276005,19.728127,21-1015.00,21,Community and Social Services
273,35.633476,18.771076,21-1021.00,21,Community and Social Services
274,37.203293,18.713387,21-1022.00,21,Community and Social Services
275,36.721703,18.478043,21-1023.00,21,Community and Social Services
276,35.835472,23.300987,21-1091.00,21,Community and Social Services
277,35.570732,8.896704,21-1092.00,21,Community and Social Services
278,37.194828,9.359494,21-1093.00,21,Community and Social Services
279,34.986855,22.116053,21-1094.00,21,Community and Social Services
280,29.58865,21.900654,21-2011.00,21,Community and Social Services
281,29.744581,21.632029,21-2021.00,21,Community and Social Services
282,19.900135,12.645413,23-1011.00,23,Legal
283,30.816473,-15.439172,23-1012.00,23,Legal
284,21.112116,10.775928,23-1021.00,23,Legal
285,21.389223,12.289287,23-1022.00,23,Legal
286,21.299929,11.134917,23-1023.00,23,Legal
287,29.319962,-15.487276,23-2011.00,23,Legal
288,27.774239,-14.205266,23-2091.00,23,Legal
289,30.723377,-17.405846,23-2093.00,23,Legal
290,18.382242,19.177755,25-1011.00,25,"Education, Training, and Library"
291,23.230827,25.248312,25-1021.00,25,"Education, Training, and Library"
292,-6.570892,38.143463,25-1022.00,25,"Education, Training, and Library"
293,23.983318,30.758219,25-1031.00,25,"Education, Training, and Library"
294,-34.400585,17.931757,25-1032.00,25,"Education, Training, and Library"
295,-19.954184,36.834095,25-1041.00,25,"Education, Training, and Library"
296,-15.937035,39.610447,25-1042.00,25,"Education, Training, and Library"
297,-17.36498,39.987797,25-1043.00,25,"Education, Training, and Library"
298,-16.61768,38.94515,25-1051.00,25,"Education, Training, and Library"
299,-15.799978,38.319214,25-1052.00,25,"Education, Training, and Library"
300,-17.077782,39.166534,25-1053.00,25,"Education, Training, and Library"
301,-15.551039,37.49455,25-1054.00,25,"Education, Training, and Library"
302,25.825258,36.553032,25-1061.00,25,"Education, Training, and Library"
303,27.64125,36.357586,25-1062.00,25,"Education, Training, and Library"
304,1.4846178,38.17567,25-1063.00,25,"Education, Training, and Library"
305,24.752407,39.053112,25-1064.00,25,"Education, Training, and Library"
306,29.634567,35.441692,25-1065.00,25,"Education, Training, and Library"
307,31.281933,30.327316,25-1066.00,25,"Education, Training, and Library"
308,28.781567,33.996708,25-1067.00,25,"Education, Training, and Library"
309,38.872105,26.03625,25-1071.00,25,"Education, Training, and Library"
310,40.241333,24.223978,25-1072.00,25,"Education, Training, and Library"
311,30.203074,31.26694,25-1081.00,25,"Education, Training, and Library"
312,29.516157,31.730131,25-1082.00,25,"Education, Training, and Library"
313,21.905825,27.861086,25-1111.00,25,"Education, Training, and Library"
314,30.572758,33.59064,25-1112.00,25,"Education, Training, and Library"
315,31.28735,31.186178,25-1113.00,25,"Education, Training, and Library"
316,25.04872,32.759544,25-1121.00,25,"Education, Training, and Library"
317,26.974842,33.972576,25-1122.00,25,"Education, Training, and Library"
318,26.936049,34.66356,25-1123.00,25,"Education, Training, and Library"
319,27.862963,37.488716,25-1124.00,25,"Education, Training, and Library"
320,28.069427,35.52066,25-1125.00,25,"Education, Training, and Library"
321,28.953861,36.43474,25-1126.00,25,"Education, Training, and Library"
322,30.991932,9.3186865,25-1191.00,25,"Education, Training, and Library"
323,26.136654,27.352385,25-1192.00,25,"Education, Training, and Library"
324,38.341183,26.259926,25-1193.00,25,"Education, Training, and Library"
325,-6.798683,28.405453,25-1194.00,25,"Education, Training, and Library"
326,33.17525,7.2798147,25-2011.00,25,"Education, Training, and Library"
327,29.093317,26.694153,25-2012.00,25,"Education, Training, and Library"
328,29.882202,26.712992,25-2021.00,25,"Education, Training, and Library"
329,28.191887,27.155,25-2022.00,25,"Education, Training, and Library"
330,24.963657,26.355299,25-2023.00,25,"Education, Training, and Library"
331,27.698599,27.167542,25-2031.00,25,"Education, Training, and Library"
332,24.280985,25.452148,25-2032.00,25,"Education, Training, and Library"
333,35.279675,12.967087,25-2051.00,25,"Education, Training, and Library"
334,30.562988,25.849178,25-2052.00,25,"Education, Training, and Library"
335,29.82139,25.89508,25-2053.00,25,"Education, Training, and Library"
336,27.679874,26.517485,25-2054.00,25,"Education, Training, and Library"
337,35.08211,11.884275,25-2059.01,25,"Education, Training, and Library"
338,31.358541,10.585491,25-3011.00,25,"Education, Training, and Library"
339,32.378098,7.6672397,25-3021.00,25,"Education, Training, and Library"
340,31.066566,10.589171,25-3099.02,25,"Education, Training, and Library"
341,21.799337,33.91347,25-4011.00,25,"Education, Training, and Library"
342,23.3147,34.31369,25-4012.00,25,"Education, Training, and Library"
343,-0.88860345,-12.645635,25-4013.00,25,"Education, Training, and Library"
344,25.394571,28.512537,25-4021.00,25,"Education, Training, and Library"
345,20.503416,-14.589375,25-4031.00,25,"Education, Training, and Library"
346,-5.890343,0.5413403,25-9011.00,25,"Education, Training, and Library"
347,-20.084015,36.936607,25-9021.00,25,"Education, Training, and Library"
348,26.757996,26.018772,25-9031.00,25,"Education, Training, and Library"
349,19.934181,22.772085,25-9031.01,25,"Education, Training, and Library"
350,32.528477,5.5713415,25-9041.00,25,"Education, Training, and Library"
351,1.5237463,-0.6679087,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-7.3435144,-17.731737,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-0.76178664,-3.034296,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.36008483,-1.3894746,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-29.407232,10.125596,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,0.7402279,-6.632606,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,4.0777903,-12.367937,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.49160588,-1.874625,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-13.412113,25.065334,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,4.1114125,-11.946706,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-12.765411,25.318941,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,4.5493574,-5.1650095,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,5.184891,4.1993093,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,2.1121004,1.3036706,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,6.305425,4.98325,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,8.650594,1.5018936,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-6.024096,3.3515842,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.38060692,18.874315,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,25.305748,19.16923,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,33.856373,2.5043147,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,4.333783,-7.0032926,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,3.5347822,-4.6178727,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,25.153833,32.84356,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,1.238543,-2.7818933,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,4.8652678,-6.30262,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,4.390056,-6.3088126,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,3.5559227,2.4726543,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,5.2999926,-1.9571615,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,4.2129183,3.1910472,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,4.2932053,2.1007314,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,6.875292,3.133691,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,5.5533657,2.3242722,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-11.177606,1.83549,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,6.1072955,-0.36582428,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.2615213,0.22069333,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,28.3323,38.92314,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-4.9644904,1.1651852,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-18.184727,0.5693132,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,14.709568,24.283472,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-4.2927065,1.0554042,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.84599996,-3.709045,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-5.900865,2.6566966,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-0.007906468,2.245424,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,47.626232,26.735146,29-1011.00,29,Healthcare Practitioner
395,52.270054,29.0197,29-1021.00,29,Healthcare Practitioner
396,50.751045,23.786037,29-1022.00,29,Healthcare Practitioner
397,51.81824,28.80008,29-1023.00,29,Healthcare Practitioner
398,51.872265,30.410233,29-1024.00,29,Healthcare Practitioner
399,42.234577,24.972364,29-1031.00,29,Healthcare Practitioner
400,49.73691,27.53077,29-1041.00,29,Healthcare Practitioner
401,49.747166,28.755478,29-1051.00,29,Healthcare Practitioner
402,53.596943,26.003038,29-1061.00,29,Healthcare Practitioner
403,45.076057,20.861958,29-1062.00,29,Healthcare Practitioner
404,46.50452,23.243841,29-1063.00,29,Healthcare Practitioner
405,49.53729,23.271059,29-1064.00,29,Healthcare Practitioner
406,46.12592,22.097952,29-1065.00,29,Healthcare Practitioner
407,43.76106,19.717333,29-1066.00,29,Healthcare Practitioner
408,50.407566,23.34202,29-1067.00,29,Healthcare Practitioner
409,48.637337,24.02801,29-1069.01,29,Healthcare Practitioner
410,48.2063,25.77967,29-1069.02,29,Healthcare Practitioner
411,46.128548,20.178247,29-1069.03,29,Healthcare Practitioner
412,46.75689,21.026693,29-1069.04,29,Healthcare Practitioner
413,52.82728,26.28124,29-1069.05,29,Healthcare Practitioner
414,51.152206,25.19351,29-1069.06,29,Healthcare Practitioner
415,52.901333,27.432503,29-1069.07,29,Healthcare Practitioner
416,49.63699,22.354898,29-1069.08,29,Healthcare Practitioner
417,48.20102,23.12734,29-1069.09,29,Healthcare Practitioner
418,51.847378,26.111904,29-1069.10,29,Healthcare Practitioner
419,54.553013,27.551252,29-1069.11,29,Healthcare Practitioner
420,52.278008,24.175642,29-1069.12,29,Healthcare Practitioner
421,45.067574,22.232962,29-1071.00,29,Healthcare Practitioner
422,47.91919,6.5535474,29-1071.01,29,Healthcare Practitioner
423,50.13167,26.018518,29-1081.00,29,Healthcare Practitioner
424,40.359978,20.838661,29-1122.00,29,Healthcare Practitioner
425,35.15999,11.090806,29-1122.01,29,Healthcare Practitioner
426,44.451973,26.011988,29-1123.00,29,Healthcare Practitioner
427,46.278328,7.6120152,29-1124.00,29,Healthcare Practitioner
