,First component,Second component,SOC,Label,Occupation Category
80,-21.591482,-13.905363,13-1151.00,13,Business and Financial Operations
81,-34.82064,-23.027893,13-1161.00,13,Business and Financial Operations
82,3.494638,27.51737,13-1199.01,13,Business and Financial Operations
83,-38.34013,-9.331573,13-1199.02,13,Business and Financial Operations
84,-16.389435,-30.845125,13-1199.03,13,Business and Financial Operations
85,-31.434456,-16.897669,13-1199.04,13,Business and Financial Operations
86,-30.336826,-19.45484,13-1199.05,13,Business and Financial Operations
87,-18.899668,-33.038372,13-1199.06,13,Business and Financial Operations
88,-32.74303,-26.339344,13-2011.01,13,Business and Financial Operations
89,-34.640236,-21.20352,13-2011.02,13,Business and Financial Operations
90,-3.749786,23.31552,13-2021.01,13,Business and Financial Operations
91,2.5673862,-4.5959587,13-2021.02,13,Business and Financial Operations
92,-32.030926,-24.70606,13-2031.00,13,Business and Financial Operations
93,-32.3399,-27.01123,13-2041.00,13,Business and Financial Operations
94,-33.935955,-25.402088,13-2051.00,13,Business and Financial Operations
95,-31.998842,-22.283493,13-2052.00,13,Business and Financial Operations
96,-16.184511,-33.12532,13-2053.00,13,Business and Financial Operations
97,-34.00074,-21.028122,13-2061.00,13,Business and Financial Operations
98,-16.346601,-33.793823,13-2071.00,13,Business and Financial Operations
99,-13.903094,-30.34058,13-2071.01,13,Business and Financial Operations
100,-14.173354,-33.91344,13-2072.00,13,Business and Financial Operations
101,-13.963057,-29.14634,13-2081.00,13,Business and Financial Operations
102,-7.014828,-35.117302,13-2082.00,13,Business and Financial Operations
103,-35.69888,-25.507519,13-2099.01,13,Business and Financial Operations
104,-33.33984,-22.193327,13-2099.02,13,Business and Financial Operations
105,-28.706713,-21.2852,13-2099.04,13,Business and Financial Operations
106,-37.919964,-0.45399153,15-1111.00,15,Computers and Math
107,-36.11673,0.3648802,15-1121.00,15,Computers and Math
108,-37.380203,-1.3841202,15-1121.01,15,Computers and Math
109,-35.42774,2.0776618,15-1122.00,15,Computers and Math
110,-33.345066,2.2722151,15-1131.00,15,Computers and Math
111,-34.89564,0.22986524,15-1132.00,15,Computers and Math
112,-21.120325,-26.150291,15-1133.00,15,Computers and Math
113,-33.78194,0.8987269,15-1134.00,15,Computers and Math
114,-35.417538,0.592516,15-1141.00,15,Computers and Math
115,-31.255709,12.231843,15-1142.00,15,Computers and Math
116,-36.46827,4.220162,15-1143.00,15,Computers and Math
117,-2.4566476,10.74824,15-1143.01,15,Computers and Math
118,0.9845423,8.86057,15-1151.00,15,Computers and Math
119,-33.451168,5.322023,15-1152.00,15,Computers and Math
120,-34.52796,2.6712356,15-1199.01,15,Computers and Math
121,-37.01276,0.31399074,15-1199.02,15,Computers and Math
122,-34.778717,1.4362944,15-1199.03,15,Computers and Math
123,-39.197826,1.024753,15-1199.04,15,Computers and Math
124,-31.74456,8.923729,15-1199.05,15,Computers and Math
125,-32.151997,1.6041977,15-1199.06,15,Computers and Math
126,-31.601324,1.5479561,15-1199.07,15,Computers and Math
127,-34.681217,-23.916004,15-1199.08,15,Computers and Math
128,-31.495022,-16.452047,15-1199.09,15,Computers and Math
129,-23.924713,-24.676489,15-1199.10,15,Computers and Math
130,-32.090427,-2.5442426,15-1199.11,15,Computers and Math
131,-22.960611,-24.989302,15-1199.12,15,Computers and Math
132,-36.038353,-21.378273,15-2011.00,15,Computers and Math
133,-39.345432,-25.115032,15-2021.00,15,Computers and Math
134,-39.034405,-25.760515,15-2031.00,15,Computers and Math
135,-38.420044,-24.459982,15-2041.00,15,Computers and Math
136,-38.613693,-23.195505,15-2041.01,15,Computers and Math
137,-35.759483,-23.383118,15-2041.02,15,Computers and Math
138,-45.109055,-4.5881405,17-1011.00,17,Architechture and Engineering
139,-35.805225,-6.907514,17-1012.00,17,Architechture and Engineering
140,-30.547878,7.6882987,17-1021.00,17,Architechture and Engineering
141,3.9281077,29.690113,17-1022.00,17,Architechture and Engineering
142,4.5630593,29.127226,17-1022.01,17,Architechture and Engineering
143,-41.261158,-5.3972154,17-2011.00,17,Architechture and Engineering
144,-21.404327,23.643717,17-2021.00,17,Architechture and Engineering
145,-42.564625,4.257389,17-2031.00,17,Architechture and Engineering
146,-43.280807,2.0968099,17-2041.00,17,Architechture and Engineering
147,-44.572945,-4.649841,17-2051.00,17,Architechture and Engineering
148,-41.245106,-3.5206246,17-2051.01,17,Architechture and Engineering
149,-36.76758,2.2679958,17-2061.00,17,Architechture and Engineering
150,-39.379765,2.55994,17-2071.00,17,Architechture and Engineering
151,-27.286076,17.873274,17-2072.00,17,Architechture and Engineering
152,-35.436546,5.2205353,17-2072.01,17,Architechture and Engineering
153,-39.331985,-6.96756,17-2081.00,17,Architechture and Engineering
154,-42.337505,-5.656929,17-2081.01,17,Architechture and Engineering
155,-16.448954,26.145535,17-2111.01,17,Architechture and Engineering
156,-41.649128,-7.791839,17-2111.02,17,Architechture and Engineering
157,-34.97522,8.583938,17-2111.03,17,Architechture and Engineering
158,-36.681488,8.555758,17-2112.00,17,Architechture and Engineering
159,-41.225628,-12.901996,17-2112.01,17,Architechture and Engineering
160,-16.72596,27.346024,17-2121.01,17,Architechture and Engineering
161,-41.510643,-2.5627587,17-2121.02,17,Architechture and Engineering
162,-41.16001,5.001939,17-2131.00,17,Architechture and Engineering
163,-42.690613,2.97222,17-2141.00,17,Architechture and Engineering
164,-29.775812,15.939454,17-2141.01,17,Architechture and Engineering
165,-21.384642,22.770586,17-2141.02,17,Architechture and Engineering
166,-42.935627,-3.42568,17-2151.00,17,Architechture and Engineering
167,-43.342285,1.1051542,17-2161.00,17,Architechture and Engineering
168,-41.0622,-6.6186223,17-2171.00,17,Architechture and Engineering
169,-27.27574,16.853428,17-2199.01,17,Architechture and Engineering
170,-36.828312,7.978857,17-2199.02,17,Architechture and Engineering
171,-40.501614,-6.0537443,17-2199.03,17,Architechture and Engineering
172,-29.031279,20.090656,17-2199.04,17,Architechture and Engineering
173,-34.197945,11.318443,17-2199.05,17,Architechture and Engineering
174,-28.635923,16.85317,17-2199.06,17,Architechture and Engineering
175,-42.593662,6.125306,17-2199.07,17,Architechture and Engineering
176,-29.91051,19.01888,17-2199.08,17,Architechture and Engineering
177,-42.528904,8.170114,17-2199.09,17,Architechture and Engineering
178,-34.75654,11.677867,17-2199.10,17,Architechture and Engineering
179,-24.994831,18.869038,17-2199.11,17,Architechture and Engineering
180,-31.039597,7.3006024,17-3011.01,17,Architechture and Engineering
181,-19.543362,-24.347708,17-3011.02,17,Architechture and Engineering
182,-18.86926,-24.00966,17-3012.01,17,Architechture and Engineering
183,-19.759762,-24.824183,17-3012.02,17,Architechture and Engineering
184,-29.910007,6.470843,17-3013.00,17,Architechture and Engineering
185,2.300795,17.353514,17-3021.00,17,Architechture and Engineering
186,-32.628853,8.9606285,17-3022.00,17,Architechture and Engineering
187,-1.3743453,12.626014,17-3023.01,17,Architechture and Engineering
188,-0.63758147,12.428617,17-3023.03,17,Architechture and Engineering
189,19.877893,32.80904,17-3024.00,17,Architechture and Engineering
190,9.90825,27.158638,17-3024.01,17,Architechture and Engineering
191,5.225979,27.438248,17-3025.00,17,Architechture and Engineering
192,-4.186634,19.712418,17-3026.00,17,Architechture and Engineering
193,5.697919,26.824928,17-3027.00,17,Architechture and Engineering
194,7.844232,25.865324,17-3027.01,17,Architechture and Engineering
195,7.8631577,28.405096,17-3029.01,17,Architechture and Engineering
196,-31.290829,11.338545,17-3029.02,17,Architechture and Engineering
197,2.4986055,15.332993,17-3029.03,17,Architechture and Engineering
198,2.9907641,18.136824,17-3029.04,17,Architechture and Engineering
199,-32.043846,10.652425,17-3029.05,17,Architechture and Engineering
200,-29.13836,19.914143,17-3029.06,17,Architechture and Engineering
201,9.0582905,27.28686,17-3029.07,17,Architechture and Engineering
202,-2.1580544,12.868965,17-3029.08,17,Architechture and Engineering
203,15.3631735,23.009928,17-3029.09,17,Architechture and Engineering
204,-30.230463,10.869046,17-3029.11,17,Architechture and Engineering
205,6.7403955,15.867386,17-3029.12,17,Architechture and Engineering
206,16.928938,24.8616,17-3031.01,17,Architechture and Engineering
207,-29.514563,8.33811,17-3031.02,17,Architechture and Engineering
208,-22.130585,24.766489,19-1011.00,19,"Life, Physical, and Social Science"
209,-26.707066,16.109858,19-1012.00,19,"Life, Physical, and Social Science"
210,-21.266699,25.584751,19-1013.00,19,"Life, Physical, and Social Science"
211,-21.870682,26.253443,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.786312,7.7002225,19-1021.00,19,"Life, Physical, and Social Science"
213,-40.992065,9.378696,19-1022.00,19,"Life, Physical, and Social Science"
214,-11.339926,28.870546,19-1023.00,19,"Life, Physical, and Social Science"
215,-42.516853,-0.36020592,19-1029.01,19,"Life, Physical, and Social Science"
216,-41.604904,8.503897,19-1029.02,19,"Life, Physical, and Social Science"
217,-40.996326,6.8833623,19-1029.03,19,"Life, Physical, and Social Science"
218,-9.8682,29.377352,19-1031.01,19,"Life, Physical, and Social Science"
219,-9.288327,28.382492,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.3382053,25.615568,19-1031.03,19,"Life, Physical, and Social Science"
221,-8.220046,29.98986,19-1032.00,19,"Life, Physical, and Social Science"
222,-24.884272,0.52293545,19-1041.00,19,"Life, Physical, and Social Science"
223,-41.213,-0.072538756,19-1042.00,19,"Life, Physical, and Social Science"
224,-43.56375,-0.9289687,19-2011.00,19,"Life, Physical, and Social Science"
225,-44.967026,-1.8136545,19-2012.00,19,"Life, Physical, and Social Science"
226,-38.312496,-13.100161,19-2021.00,19,"Life, Physical, and Social Science"
227,-27.026373,17.79122,19-2031.00,19,"Life, Physical, and Social Science"
228,-40.924473,5.6116924,19-2032.00,19,"Life, Physical, and Social Science"
229,-20.71795,24.208109,19-2041.00,19,"Life, Physical, and Social Science"
230,-26.89482,-23.943468,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.140265,29.10526,19-2041.02,19,"Life, Physical, and Social Science"
232,-40.9057,-13.585124,19-2041.03,19,"Life, Physical, and Social Science"
233,-22.479647,25.545952,19-2042.00,19,"Life, Physical, and Social Science"
234,-23.046835,26.060724,19-2043.00,19,"Life, Physical, and Social Science"
235,-40.079853,1.0224401,19-2099.01,19,"Life, Physical, and Social Science"
236,-38.695137,-27.428253,19-3011.00,19,"Life, Physical, and Social Science"
237,-38.75708,-27.776054,19-3011.01,19,"Life, Physical, and Social Science"
238,-36.341705,-24.125462,19-3022.00,19,"Life, Physical, and Social Science"
239,-20.264063,-18.188213,19-3031.01,19,"Life, Physical, and Social Science"
240,-17.720236,-18.77047,19-3031.02,19,"Life, Physical, and Social Science"
241,-17.85269,-17.866829,19-3031.03,19,"Life, Physical, and Social Science"
242,-25.194727,-16.238194,19-3032.00,19,"Life, Physical, and Social Science"
243,-24.400452,1.9983561,19-3039.01,19,"Life, Physical, and Social Science"
244,-32.70614,-42.80629,19-3041.00,19,"Life, Physical, and Social Science"
245,-36.79315,-7.9584565,19-3051.00,19,"Life, Physical, and Social Science"
246,-34.93401,-35.105057,19-3091.01,19,"Life, Physical, and Social Science"
247,-21.308578,27.546652,19-3091.02,19,"Life, Physical, and Social Science"
248,-39.356,-14.078528,19-3092.00,19,"Life, Physical, and Social Science"
249,-25.552801,-41.703674,19-3093.00,19,"Life, Physical, and Social Science"
250,-32.767525,-43.127243,19-3094.00,19,"Life, Physical, and Social Science"
251,-38.03779,-7.5841756,19-3099.01,19,"Life, Physical, and Social Science"
252,3.0309994,23.676563,19-4011.01,19,"Life, Physical, and Social Science"
253,2.4099727,22.736343,19-4011.02,19,"Life, Physical, and Social Science"
254,1.079444,13.601527,19-4021.00,19,"Life, Physical, and Social Science"
255,2.3432472,13.503479,19-4031.00,19,"Life, Physical, and Social Science"
256,6.477505,-2.380884,19-4041.01,19,"Life, Physical, and Social Science"
257,6.5419197,27.754833,19-4041.02,19,"Life, Physical, and Social Science"
258,17.855734,33.338062,19-4051.01,19,"Life, Physical, and Social Science"
259,-6.9893155,13.932195,19-4051.02,19,"Life, Physical, and Social Science"
260,-28.412575,-27.258936,19-4061.00,19,"Life, Physical, and Social Science"
261,-16.902657,-36.733253,19-4061.01,19,"Life, Physical, and Social Science"
262,4.3021173,27.287151,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.42107365,34.195324,19-4092.00,19,"Life, Physical, and Social Science"
264,9.840068,31.825092,19-4093.00,19,"Life, Physical, and Social Science"
265,1.5409111,12.461811,19-4099.01,19,"Life, Physical, and Social Science"
266,4.458274,27.966223,19-4099.02,19,"Life, Physical, and Social Science"
267,-31.868603,9.96409,19-4099.03,19,"Life, Physical, and Social Science"
268,-13.970738,-14.068179,21-1011.00,21,Community and Social Services
269,-13.255043,-13.377047,21-1012.00,21,Community and Social Services
270,-17.184042,-17.062208,21-1013.00,21,Community and Social Services
271,-16.46829,-16.432512,21-1014.00,21,Community and Social Services
272,-12.79614,-14.52399,21-1015.00,21,Community and Social Services
273,-6.4391108,-10.522012,21-1021.00,21,Community and Social Services
274,-14.331459,-14.31793,21-1022.00,21,Community and Social Services
275,-15.4442215,-14.529327,21-1023.00,21,Community and Social Services
276,-10.29093,-17.400654,21-1091.00,21,Community and Social Services
277,-0.55561274,-10.811668,21-1092.00,21,Community and Social Services
278,-5.453735,-10.938148,21-1093.00,21,Community and Social Services
279,-2.590885,-2.807874,21-1094.00,21,Community and Social Services
280,-22.67361,-12.316735,21-2011.00,21,Community and Social Services
281,-23.802269,-32.771828,21-2021.00,21,Community and Social Services
282,-24.253027,-19.43609,23-1011.00,23,Legal
283,-12.182419,-30.843184,23-1012.00,23,Legal
284,-22.7764,-20.06939,23-1021.00,23,Legal
285,-24.860281,-37.65009,23-1022.00,23,Legal
286,-22.29888,-20.4732,23-1023.00,23,Legal
287,-9.355371,-35.827915,23-2011.00,23,Legal
288,-5.576451,-41.47121,23-2091.00,23,Legal
289,-7.6244035,-37.207687,23-2093.00,23,Legal
290,-33.650204,-40.906174,25-1011.00,25,"Education, Training, and Library"
291,-35.837044,-36.811195,25-1021.00,25,"Education, Training, and Library"
292,-35.251072,-41.035637,25-1022.00,25,"Education, Training, and Library"
293,-36.22169,-34.713745,25-1031.00,25,"Education, Training, and Library"
294,-36.77724,-34.959797,25-1032.00,25,"Education, Training, and Library"
295,-38.627766,-39.209156,25-1041.00,25,"Education, Training, and Library"
296,-35.84371,-37.910084,25-1042.00,25,"Education, Training, and Library"
297,-39.03383,-39.76983,25-1043.00,25,"Education, Training, and Library"
298,-34.768394,-38.88347,25-1051.00,25,"Education, Training, and Library"
299,-35.18603,-37.062916,25-1052.00,25,"Education, Training, and Library"
300,-33.539127,-39.47275,25-1053.00,25,"Education, Training, and Library"
301,-36.772533,-38.148476,25-1054.00,25,"Education, Training, and Library"
302,-33.507607,-37.712593,25-1061.00,25,"Education, Training, and Library"
303,-29.994326,-39.638474,25-1062.00,25,"Education, Training, and Library"
304,-34.58965,-40.01138,25-1063.00,25,"Education, Training, and Library"
305,-30.807814,-39.6487,25-1064.00,25,"Education, Training, and Library"
306,-28.302425,-42.173923,25-1065.00,25,"Education, Training, and Library"
307,-32.135204,-41.203346,25-1066.00,25,"Education, Training, and Library"
308,-30.27049,-42.573666,25-1067.00,25,"Education, Training, and Library"
309,-38.09712,-38.945576,25-1071.00,25,"Education, Training, and Library"
310,-13.051688,0.08459952,25-1072.00,25,"Education, Training, and Library"
311,-31.029312,-41.92942,25-1081.00,25,"Education, Training, and Library"
312,-32.252365,-39.07036,25-1082.00,25,"Education, Training, and Library"
313,-28.988981,-41.808125,25-1111.00,25,"Education, Training, and Library"
314,-30.549824,-43.61399,25-1112.00,25,"Education, Training, and Library"
315,-30.911575,-41.022064,25-1113.00,25,"Education, Training, and Library"
316,-11.09027,-18.210487,25-1121.00,25,"Education, Training, and Library"
317,-30.125896,-40.50006,25-1122.00,25,"Education, Training, and Library"
318,-28.030037,-41.12488,25-1123.00,25,"Education, Training, and Library"
319,-28.96068,-40.098106,25-1124.00,25,"Education, Training, and Library"
320,-28.596638,-42.969795,25-1125.00,25,"Education, Training, and Library"
321,-29.89607,-42.917942,25-1126.00,25,"Education, Training, and Library"
322,-14.880185,-37.375828,25-1191.00,25,"Education, Training, and Library"
323,-31.796898,-40.123978,25-1192.00,25,"Education, Training, and Library"
324,-30.43864,-38.02809,25-1193.00,25,"Education, Training, and Library"
325,-1.1870513,-3.4639277,25-1194.00,25,"Education, Training, and Library"
326,4.222526,-12.397335,25-2011.00,25,"Education, Training, and Library"
327,-9.080176,-11.61752,25-2012.00,25,"Education, Training, and Library"
328,-15.280739,-10.589775,25-2021.00,25,"Education, Training, and Library"
329,-19.402594,-13.714201,25-2022.00,25,"Education, Training, and Library"
330,-11.935664,-1.040142,25-2023.00,25,"Education, Training, and Library"
331,-20.849674,-13.60444,25-2031.00,25,"Education, Training, and Library"
332,-12.0787735,-0.5139648,25-2032.00,25,"Education, Training, and Library"
333,-8.700922,-10.952462,25-2051.00,25,"Education, Training, and Library"
334,-11.95028,-11.795601,25-2052.00,25,"Education, Training, and Library"
335,-19.0701,-13.716284,25-2053.00,25,"Education, Training, and Library"
336,-15.749948,-10.989297,25-2054.00,25,"Education, Training, and Library"
337,-7.393889,2.6103168,25-2059.01,25,"Education, Training, and Library"
338,-27.972889,-35.498837,25-3011.00,25,"Education, Training, and Library"
339,8.638683,-16.313192,25-3021.00,25,"Education, Training, and Library"
340,-27.928473,-36.095734,25-3099.02,25,"Education, Training, and Library"
341,-5.18786,-15.543429,25-4011.00,25,"Education, Training, and Library"
342,-27.131588,-6.4614305,25-4012.00,25,"Education, Training, and Library"
343,0.40873715,9.808177,25-4013.00,25,"Education, Training, and Library"
344,-7.199834,-13.954904,25-4021.00,25,"Education, Training, and Library"
345,18.755186,-16.433044,25-4031.00,25,"Education, Training, and Library"
346,-1.4420726,9.355791,25-9011.00,25,"Education, Training, and Library"
347,-17.235792,21.474451,25-9021.00,25,"Education, Training, and Library"
348,-23.03095,-13.694911,25-9031.00,25,"Education, Training, and Library"
349,-24.471546,-24.289726,25-9031.01,25,"Education, Training, and Library"
350,9.571576,-16.187206,25-9041.00,25,"Education, Training, and Library"
351,-31.492966,-5.0647964,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,22.537035,-4.209614,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,22.026302,-3.7721202,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-30.16716,-3.283108,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-31.093262,-3.935788,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-30.228365,-5.6644588,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,19.96244,-2.7441018,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-29.341042,-3.24686,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-34.157715,-7.4197655,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,19.770966,-2.3913846,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-9.721881,32.96445,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,6.969048,-16.619652,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-27.118422,-9.34651,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-26.625238,-7.3901577,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-27.787876,-9.394753,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-25.475832,-33.434334,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-13.308854,19.009731,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,7.4544845,35.73758,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-9.126778,-0.43386447,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-0.61126477,21.440422,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,14.45566,9.157012,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,13.188473,9.585723,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-4.031418,3.155274,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-8.817985,-23.377079,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,7.3492956,-17.202974,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-2.6402826,4.726228,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-3.961814,-10.478274,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,9.186701,-12.905629,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-25.641344,-8.936306,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-23.81108,-40.794727,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-23.57305,-35.11185,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-23.898909,-9.021389,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-17.535355,-39.580437,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-17.012882,-37.9621,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-18.727037,-40.358448,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-12.387214,-21.973242,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.833938,21.168783,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,14.742318,21.686152,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-11.380377,-24.609154,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-2.7751424,7.5473523,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,16.791018,19.329437,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,16.810446,20.010946,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-30.181547,-2.6974676,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-9.743953,3.3985374,29-1011.00,29,Healthcare Practitioner
395,-15.833621,12.177439,29-1021.00,29,Healthcare Practitioner
396,-15.712809,11.632845,29-1022.00,29,Healthcare Practitioner
397,-18.793362,8.183039,29-1023.00,29,Healthcare Practitioner
398,-11.561984,9.269137,29-1024.00,29,Healthcare Practitioner
399,-23.336401,-14.959735,29-1031.00,29,Healthcare Practitioner
400,-20.14522,8.353177,29-1041.00,29,Healthcare Practitioner
401,-16.008333,2.814909,29-1051.00,29,Healthcare Practitioner
402,-14.831269,10.29999,29-1061.00,29,Healthcare Practitioner
403,-20.648592,1.5282156,29-1062.00,29,Healthcare Practitioner
404,-21.451574,2.1030996,29-1063.00,29,Healthcare Practitioner
405,-15.583488,6.658931,29-1064.00,29,Healthcare Practitioner
406,-20.489521,1.4886832,29-1065.00,29,Healthcare Practitioner
407,-16.114254,-15.218619,29-1066.00,29,Healthcare Practitioner
408,-15.706444,11.036604,29-1067.00,29,Healthcare Practitioner
409,-22.923496,1.848324,29-1069.01,29,Healthcare Practitioner
410,-15.217256,5.7535152,29-1069.02,29,Healthcare Practitioner
411,-14.599251,3.8095436,29-1069.03,29,Healthcare Practitioner
412,-23.518688,1.6589781,29-1069.04,29,Healthcare Practitioner
413,-20.85783,9.579435,29-1069.05,29,Healthcare Practitioner
414,-20.897911,9.841791,29-1069.06,29,Healthcare Practitioner
415,-22.544468,6.3705525,29-1069.07,29,Healthcare Practitioner
416,-14.397929,6.7395005,29-1069.08,29,Healthcare Practitioner
