,First component,Second component,SOC,Label,Occupation Category
48,-30.249672,13.503729,11-9199.02,11,Management
49,-27.636345,10.095075,11-9199.03,11,Management
50,-29.176939,17.028767,11-9199.04,11,Management
51,-4.0115023,5.310222,11-9199.07,11,Management
52,-4.6278214,6.0682855,11-9199.08,11,Management
53,-12.479959,3.0539,11-9199.09,11,Management
54,-32.510597,16.965176,11-9199.10,11,Management
55,-33.06202,17.1197,11-9199.11,11,Management
56,-21.594202,20.486961,13-1011.00,13,Business and Financial Operations
57,-20.729126,11.11683,13-1021.00,13,Business and Financial Operations
58,-23.240303,14.638067,13-1022.00,13,Business and Financial Operations
59,-27.444046,15.673003,13-1023.00,13,Business and Financial Operations
60,-18.38886,13.242117,13-1031.01,13,Business and Financial Operations
61,-17.931389,14.698905,13-1031.02,13,Business and Financial Operations
62,-19.074188,3.2080522,13-1032.00,13,Business and Financial Operations
63,-19.614027,-24.465042,13-1041.01,13,Business and Financial Operations
64,-8.908693,-10.344667,13-1041.02,13,Business and Financial Operations
65,-28.033407,29.290867,13-1041.03,13,Business and Financial Operations
66,-10.482806,-12.478502,13-1041.04,13,Business and Financial Operations
67,6.8410215,34.88463,13-1041.06,13,Business and Financial Operations
68,-32.12944,8.986344,13-1041.07,13,Business and Financial Operations
69,-24.940928,12.579589,13-1051.00,13,Business and Financial Operations
70,-14.741344,17.212585,13-1071.00,13,Business and Financial Operations
71,21.853199,2.344617,13-1074.00,13,Business and Financial Operations
72,-25.601498,28.278534,13-1075.00,13,Business and Financial Operations
73,-28.785372,17.115425,13-1081.00,13,Business and Financial Operations
74,-33.217346,-15.532949,13-1081.01,13,Business and Financial Operations
75,-30.85657,6.729441,13-1081.02,13,Business and Financial Operations
76,-27.352863,25.735283,13-1111.00,13,Business and Financial Operations
77,-9.912833,14.910239,13-1121.00,13,Business and Financial Operations
78,-22.045551,21.786854,13-1131.00,13,Business and Financial Operations
79,-28.701323,13.27557,13-1141.00,13,Business and Financial Operations
80,-22.211166,30.857174,13-1151.00,13,Business and Financial Operations
81,-36.05785,2.839676,13-1161.00,13,Business and Financial Operations
82,-15.229634,-21.456707,13-1199.01,13,Business and Financial Operations
83,-28.114067,-10.668104,13-1199.02,13,Business and Financial Operations
84,-21.114826,8.713383,13-1199.03,13,Business and Financial Operations
85,-30.861256,17.412294,13-1199.04,13,Business and Financial Operations
86,-32.227207,19.640795,13-1199.05,13,Business and Financial Operations
87,-23.58221,13.731669,13-1199.06,13,Business and Financial Operations
88,-26.286898,6.8238482,13-2011.01,13,Business and Financial Operations
89,-28.352472,9.454775,13-2011.02,13,Business and Financial Operations
90,-19.502914,3.2985165,13-2021.01,13,Business and Financial Operations
91,-21.154259,3.8401105,13-2021.02,13,Business and Financial Operations
92,-26.829271,7.4446163,13-2031.00,13,Business and Financial Operations
93,-25.088251,5.934213,13-2041.00,13,Business and Financial Operations
94,-35.489067,4.063605,13-2051.00,13,Business and Financial Operations
95,-26.144543,10.356871,13-2052.00,13,Business and Financial Operations
96,-23.956945,6.0887074,13-2053.00,13,Business and Financial Operations
97,-28.717415,7.8588433,13-2061.00,13,Business and Financial Operations
98,-16.317335,16.101555,13-2071.00,13,Business and Financial Operations
99,-24.354841,9.605367,13-2071.01,13,Business and Financial Operations
100,-23.428402,9.633665,13-2072.00,13,Business and Financial Operations
101,-18.221823,13.6015625,13-2081.00,13,Business and Financial Operations
102,-23.382006,5.8580747,13-2082.00,13,Business and Financial Operations
103,-38.20171,0.1488081,13-2099.01,13,Business and Financial Operations
104,-29.37728,14.670893,13-2099.02,13,Business and Financial Operations
105,-30.771181,12.655391,13-2099.04,13,Business and Financial Operations
106,-38.643536,-10.43588,15-1111.00,15,Computers and Math
107,-32.00772,-6.613821,15-1121.00,15,Computers and Math
108,-28.461542,23.057735,15-1121.01,15,Computers and Math
109,-31.087486,-6.086277,15-1122.00,15,Computers and Math
110,-32.727036,-5.089254,15-1131.00,15,Computers and Math
111,-37.11289,-7.481371,15-1132.00,15,Computers and Math
112,-34.02528,-7.834092,15-1133.00,15,Computers and Math
113,-35.756634,-6.67205,15-1134.00,15,Computers and Math
114,-31.599264,-5.8494153,15-1141.00,15,Computers and Math
115,-30.607786,-9.581499,15-1142.00,15,Computers and Math
116,-36.145866,-8.194931,15-1143.00,15,Computers and Math
117,-28.408,-9.047922,15-1143.01,15,Computers and Math
118,-29.583199,-6.771587,15-1151.00,15,Computers and Math
119,-29.245577,-8.096999,15-1152.00,15,Computers and Math
120,-33.384563,-6.53851,15-1199.01,15,Computers and Math
121,-32.621094,-9.605977,15-1199.02,15,Computers and Math
122,-34.804523,-6.8706274,15-1199.03,15,Computers and Math
123,-36.835712,-12.921711,15-1199.04,15,Computers and Math
124,-22.82927,-16.393543,15-1199.05,15,Computers and Math
125,-36.882072,-6.8086553,15-1199.06,15,Computers and Math
126,-37.002716,-6.045993,15-1199.07,15,Computers and Math
127,-36.837654,2.0873094,15-1199.08,15,Computers and Math
128,-28.07812,20.37474,15-1199.09,15,Computers and Math
129,-37.224323,2.995279,15-1199.10,15,Computers and Math
130,-21.624434,-3.872723,15-1199.11,15,Computers and Math
131,-31.629347,-3.2766693,15-1199.12,15,Computers and Math
132,-37.10727,0.5403033,15-2011.00,15,Computers and Math
133,-39.215786,-1.0401404,15-2021.00,15,Computers and Math
134,-38.770752,-0.5250616,15-2031.00,15,Computers and Math
135,-37.205025,-1.4415224,15-2041.00,15,Computers and Math
136,-36.90191,-1.8533891,15-2041.01,15,Computers and Math
137,-33.93691,0.4775336,15-2041.02,15,Computers and Math
138,-24.966927,-3.8912225,17-1011.00,17,Architechture and Engineering
139,-24.84288,-3.9056695,17-1012.00,17,Architechture and Engineering
140,-22.926142,-13.448087,17-1021.00,17,Architechture and Engineering
141,-16.864977,-23.20318,17-1022.00,17,Architechture and Engineering
142,-17.325235,-24.141773,17-1022.01,17,Architechture and Engineering
143,-36.466908,-19.069687,17-2011.00,17,Architechture and Engineering
144,-30.117817,-21.297714,17-2021.00,17,Architechture and Engineering
145,-33.120327,-22.57882,17-2031.00,17,Architechture and Engineering
146,-35.061596,-20.976715,17-2041.00,17,Architechture and Engineering
147,-31.463959,-17.685324,17-2051.00,17,Architechture and Engineering
148,-32.083378,-18.043812,17-2051.01,17,Architechture and Engineering
149,-38.36807,-24.067146,17-2061.00,17,Architechture and Engineering
150,-29.693628,-13.799938,17-2071.00,17,Architechture and Engineering
151,-31.13355,-11.797597,17-2072.00,17,Architechture and Engineering
152,-29.635134,-10.743677,17-2072.01,17,Architechture and Engineering
153,-34.346382,-17.008091,17-2081.00,17,Architechture and Engineering
154,-33.15016,-17.89882,17-2081.01,17,Architechture and Engineering
155,-12.459926,-8.564227,17-2111.01,17,Architechture and Engineering
156,-32.9342,-17.125875,17-2111.02,17,Architechture and Engineering
157,-27.56007,-14.671848,17-2111.03,17,Architechture and Engineering
158,-28.632904,-13.824029,17-2112.00,17,Architechture and Engineering
159,-30.14167,-15.189654,17-2112.01,17,Architechture and Engineering
160,-30.658867,-23.841496,17-2121.01,17,Architechture and Engineering
161,-36.709904,-19.938263,17-2121.02,17,Architechture and Engineering
162,-35.35319,-21.667776,17-2131.00,17,Architechture and Engineering
163,-31.601208,-12.887217,17-2141.00,17,Architechture and Engineering
164,-36.14736,-23.718283,17-2141.01,17,Architechture and Engineering
165,-30.970205,-19.835188,17-2141.02,17,Architechture and Engineering
166,-31.962698,-16.277836,17-2151.00,17,Architechture and Engineering
167,-33.96679,-18.630121,17-2161.00,17,Architechture and Engineering
168,-32.793552,-15.937651,17-2171.00,17,Architechture and Engineering
169,-29.645311,-22.071268,17-2199.01,17,Architechture and Engineering
170,-28.180256,-15.068816,17-2199.02,17,Architechture and Engineering
171,-31.618563,-15.051074,17-2199.03,17,Architechture and Engineering
172,-31.483154,-23.98197,17-2199.04,17,Architechture and Engineering
173,-34.84749,-24.942755,17-2199.05,17,Architechture and Engineering
174,-34.72189,-24.217722,17-2199.06,17,Architechture and Engineering
175,-38.273136,-24.832537,17-2199.07,17,Architechture and Engineering
176,-32.650066,-23.886913,17-2199.08,17,Architechture and Engineering
177,-36.455814,-22.362276,17-2199.09,17,Architechture and Engineering
178,-28.820065,-12.716994,17-2199.10,17,Architechture and Engineering
179,-12.545167,-28.142406,17-2199.11,17,Architechture and Engineering
180,-22.018946,-10.326656,17-3011.01,17,Architechture and Engineering
181,-23.332485,-11.714418,17-3011.02,17,Architechture and Engineering
182,-24.145565,-9.372829,17-3012.01,17,Architechture and Engineering
183,-23.2874,-11.334336,17-3012.02,17,Architechture and Engineering
184,-23.726246,-10.949824,17-3013.00,17,Architechture and Engineering
185,-7.841851,-26.793812,17-3021.00,17,Architechture and Engineering
186,-26.423084,-13.704615,17-3022.00,17,Architechture and Engineering
187,-9.858841,-30.098856,17-3023.01,17,Architechture and Engineering
188,-8.082542,-27.708317,17-3023.03,17,Architechture and Engineering
189,-5.2881618,-26.438656,17-3024.00,17,Architechture and Engineering
190,-6.232764,-28.311262,17-3024.01,17,Architechture and Engineering
191,-14.72963,-24.620052,17-3025.00,17,Architechture and Engineering
192,-25.76489,-17.657686,17-3026.00,17,Architechture and Engineering
193,-11.53992,-28.521862,17-3027.00,17,Architechture and Engineering
194,-5.0826235,-29.501709,17-3027.01,17,Architechture and Engineering
195,-13.149352,-24.405088,17-3029.01,17,Architechture and Engineering
196,-29.60651,-11.560434,17-3029.02,17,Architechture and Engineering
197,-10.04736,-28.206978,17-3029.03,17,Architechture and Engineering
198,-6.942734,-28.009342,17-3029.04,17,Architechture and Engineering
199,-24.824451,-15.977609,17-3029.05,17,Architechture and Engineering
200,-31.913532,-24.013247,17-3029.06,17,Architechture and Engineering
201,-3.9195254,-25.790987,17-3029.07,17,Architechture and Engineering
202,-9.54405,-30.504862,17-3029.08,17,Architechture and Engineering
203,-4.6046643,-29.76102,17-3029.09,17,Architechture and Engineering
204,-36.96757,-24.458912,17-3029.11,17,Architechture and Engineering
205,-8.427611,-30.234226,17-3029.12,17,Architechture and Engineering
206,-15.829274,-23.238106,17-3031.01,17,Architechture and Engineering
207,-22.340635,-13.662271,17-3031.02,17,Architechture and Engineering
208,-27.611383,-21.312689,19-1011.00,19,"Life, Physical, and Social Science"
209,-29.07062,-22.181389,19-1012.00,19,"Life, Physical, and Social Science"
210,-26.913136,-21.563643,19-1013.00,19,"Life, Physical, and Social Science"
211,-23.654478,-22.768011,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.471813,-17.541485,19-1021.00,19,"Life, Physical, and Social Science"
213,-27.672295,-23.913338,19-1022.00,19,"Life, Physical, and Social Science"
214,-21.2809,-21.979889,19-1023.00,19,"Life, Physical, and Social Science"
215,-40.289406,-15.939946,19-1029.01,19,"Life, Physical, and Social Science"
216,-41.027996,-18.079947,19-1029.02,19,"Life, Physical, and Social Science"
217,-41.837463,-16.289188,19-1029.03,19,"Life, Physical, and Social Science"
218,-20.182032,-20.748756,19-1031.01,19,"Life, Physical, and Social Science"
219,-19.812681,-20.708342,19-1031.02,19,"Life, Physical, and Social Science"
220,-8.615716,33.886772,19-1031.03,19,"Life, Physical, and Social Science"
221,-20.012295,-21.465399,19-1032.00,19,"Life, Physical, and Social Science"
222,-41.559612,1.8822122,19-1041.00,19,"Life, Physical, and Social Science"
223,-42.243145,-15.682828,19-1042.00,19,"Life, Physical, and Social Science"
224,-39.39928,-20.212404,19-2011.00,19,"Life, Physical, and Social Science"
225,-39.00543,-20.487085,19-2012.00,19,"Life, Physical, and Social Science"
226,-36.173477,-12.437955,19-2021.00,19,"Life, Physical, and Social Science"
227,-26.344122,-24.547234,19-2031.00,19,"Life, Physical, and Social Science"
228,-35.983837,-21.878592,19-2032.00,19,"Life, Physical, and Social Science"
229,-23.75642,-22.30515,19-2041.00,19,"Life, Physical, and Social Science"
230,-40.34182,2.7779558,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.359987,-21.095982,19-2041.02,19,"Life, Physical, and Social Science"
232,-40.718315,2.964781,19-2041.03,19,"Life, Physical, and Social Science"
233,-25.524197,-22.0703,19-2042.00,19,"Life, Physical, and Social Science"
234,-25.382092,-22.564137,19-2043.00,19,"Life, Physical, and Social Science"
235,-37.193623,-13.323317,19-2099.01,19,"Life, Physical, and Social Science"
236,-41.52229,-1.5475092,19-3011.00,19,"Life, Physical, and Social Science"
237,-41.61361,-1.6319133,19-3011.01,19,"Life, Physical, and Social Science"
238,-35.53084,2.06711,19-3022.00,19,"Life, Physical, and Social Science"
239,-8.512693,43.743168,19-3031.01,19,"Life, Physical, and Social Science"
240,-7.50304,45.34388,19-3031.02,19,"Life, Physical, and Social Science"
241,-6.753619,45.30486,19-3031.03,19,"Life, Physical, and Social Science"
242,-27.28699,26.299696,19-3032.00,19,"Life, Physical, and Social Science"
243,2.022656,49.599964,19-3039.01,19,"Life, Physical, and Social Science"
244,-24.865086,45.552593,19-3041.00,19,"Life, Physical, and Social Science"
245,-32.345512,21.122826,19-3051.00,19,"Life, Physical, and Social Science"
246,-43.69972,4.0726137,19-3091.01,19,"Life, Physical, and Social Science"
247,-45.070866,4.2900286,19-3091.02,19,"Life, Physical, and Social Science"
248,-43.35997,3.7659185,19-3092.00,19,"Life, Physical, and Social Science"
249,-14.324778,49.135517,19-3093.00,19,"Life, Physical, and Social Science"
250,-26.25239,45.535446,19-3094.00,19,"Life, Physical, and Social Science"
251,-34.38958,-15.086152,19-3099.01,19,"Life, Physical, and Social Science"
252,-7.7116218,-19.512321,19-4011.01,19,"Life, Physical, and Social Science"
253,-6.516484,-18.028439,19-4011.02,19,"Life, Physical, and Social Science"
254,-4.5679917,-17.4486,19-4021.00,19,"Life, Physical, and Social Science"
255,-15.8599825,-30.931305,19-4031.00,19,"Life, Physical, and Social Science"
256,-14.393168,-15.991247,19-4041.01,19,"Life, Physical, and Social Science"
257,-15.052516,-28.00645,19-4041.02,19,"Life, Physical, and Social Science"
258,-15.765193,-32.826344,19-4051.01,19,"Life, Physical, and Social Science"
259,-16.103561,-32.360016,19-4051.02,19,"Life, Physical, and Social Science"
260,-29.649265,0.3803463,19-4061.00,19,"Life, Physical, and Social Science"
261,-18.453192,9.502536,19-4061.01,19,"Life, Physical, and Social Science"
262,-16.464415,-24.37642,19-4091.00,19,"Life, Physical, and Social Science"
263,-5.97424,-22.598597,19-4092.00,19,"Life, Physical, and Social Science"
264,-11.839981,-19.71016,19-4093.00,19,"Life, Physical, and Social Science"
265,-6.5038676,-17.877193,19-4099.01,19,"Life, Physical, and Social Science"
266,-16.680407,-25.082483,19-4099.02,19,"Life, Physical, and Social Science"
267,-23.657621,-15.345185,19-4099.03,19,"Life, Physical, and Social Science"
268,-6.1233473,42.39069,21-1011.00,21,Community and Social Services
269,-7.2817545,40.996334,21-1012.00,21,Community and Social Services
270,-6.467288,45.088543,21-1013.00,21,Community and Social Services
271,-6.3694615,43.577972,21-1014.00,21,Community and Social Services
272,-7.9424887,42.265812,21-1015.00,21,Community and Social Services
273,-3.5262449,40.02789,21-1021.00,21,Community and Social Services
274,-6.5444546,41.911293,21-1022.00,21,Community and Social Services
275,-6.844473,42.917107,21-1023.00,21,Community and Social Services
276,-14.674306,38.631973,21-1091.00,21,Community and Social Services
277,4.8479047,29.603386,21-1092.00,21,Community and Social Services
278,4.3396907,29.452095,21-1093.00,21,Community and Social Services
279,-2.6308868,35.57876,21-1094.00,21,Community and Social Services
280,-19.83281,30.598228,21-2011.00,21,Community and Social Services
281,-20.266275,29.747139,21-2021.00,21,Community and Social Services
282,-26.701323,29.069332,23-1011.00,23,Legal
283,-3.2051606,18.560158,23-1012.00,23,Legal
284,-28.20308,30.296831,23-1021.00,23,Legal
285,-28.318287,31.672049,23-1022.00,23,Legal
286,-28.371891,30.805763,23-1023.00,23,Legal
287,-1.4920886,18.466745,23-2011.00,23,Legal
288,8.259921,19.17208,23-2091.00,23,Legal
289,0.08355516,19.581896,23-2093.00,23,Legal
290,-20.989992,41.959446,25-1011.00,25,"Education, Training, and Library"
291,-21.470604,40.58338,25-1021.00,25,"Education, Training, and Library"
292,-25.593225,41.75759,25-1022.00,25,"Education, Training, and Library"
293,-16.772522,40.7825,25-1031.00,25,"Education, Training, and Library"
294,-24.47991,38.604965,25-1032.00,25,"Education, Training, and Library"
295,-20.426777,38.589394,25-1041.00,25,"Education, Training, and Library"
296,-23.238394,39.80302,25-1042.00,25,"Education, Training, and Library"
297,-21.75688,38.946735,25-1043.00,25,"Education, Training, and Library"
298,-24.272182,40.617245,25-1051.00,25,"Education, Training, and Library"
299,-24.812845,39.660122,25-1052.00,25,"Education, Training, and Library"
300,-23.251015,40.303722,25-1053.00,25,"Education, Training, and Library"
301,-25.281578,40.217827,25-1054.00,25,"Education, Training, and Library"
302,-18.7541,45.27467,25-1061.00,25,"Education, Training, and Library"
303,-20.422693,46.063343,25-1062.00,25,"Education, Training, and Library"
304,-25.966093,43.7612,25-1063.00,25,"Education, Training, and Library"
305,-24.449057,43.96971,25-1064.00,25,"Education, Training, and Library"
306,-23.557816,45.96096,25-1065.00,25,"Education, Training, and Library"
307,-20.147943,43.480103,25-1066.00,25,"Education, Training, and Library"
308,-21.626333,45.123177,25-1067.00,25,"Education, Training, and Library"
309,-19.2408,39.98046,25-1071.00,25,"Education, Training, and Library"
310,-2.379396,42.601444,25-1072.00,25,"Education, Training, and Library"
311,-22.210133,43.9515,25-1081.00,25,"Education, Training, and Library"
312,-21.767748,43.269337,25-1082.00,25,"Education, Training, and Library"
313,-18.544289,42.718964,25-1111.00,25,"Education, Training, and Library"
314,-22.531433,44.909485,25-1112.00,25,"Education, Training, and Library"
315,-20.994967,43.724255,25-1113.00,25,"Education, Training, and Library"
316,-16.189426,41.04082,25-1121.00,25,"Education, Training, and Library"
317,-19.765024,44.80524,25-1122.00,25,"Education, Training, and Library"
318,-19.43672,46.55344,25-1123.00,25,"Education, Training, and Library"
319,-20.83232,47.38594,25-1124.00,25,"Education, Training, and Library"
320,-20.880304,46.11043,25-1125.00,25,"Education, Training, and Library"
321,-22.246471,46.21282,25-1126.00,25,"Education, Training, and Library"
322,-14.6033745,47.335762,25-1191.00,25,"Education, Training, and Library"
323,-19.542175,41.91468,25-1192.00,25,"Education, Training, and Library"
324,-19.301237,40.58387,25-1193.00,25,"Education, Training, and Library"
325,-9.655688,34.241356,25-1194.00,25,"Education, Training, and Library"
326,-3.0872147,32.92528,25-2011.00,25,"Education, Training, and Library"
327,-9.171711,38.229237,25-2012.00,25,"Education, Training, and Library"
328,-9.888651,38.625153,25-2021.00,25,"Education, Training, and Library"
329,-10.956994,38.593994,25-2022.00,25,"Education, Training, and Library"
330,-10.235768,35.842552,25-2023.00,25,"Education, Training, and Library"
331,-11.441379,38.03245,25-2031.00,25,"Education, Training, and Library"
332,-9.966747,35.385242,25-2032.00,25,"Education, Training, and Library"
333,-8.32647,38.662254,25-2051.00,25,"Education, Training, and Library"
334,-9.068045,39.478596,25-2052.00,25,"Education, Training, and Library"
335,-10.326006,39.37659,25-2053.00,25,"Education, Training, and Library"
336,-10.510303,37.541214,25-2054.00,25,"Education, Training, and Library"
337,-1.5020158,36.810287,25-2059.01,25,"Education, Training, and Library"
338,-13.953942,47.399433,25-3011.00,25,"Education, Training, and Library"
339,-2.627564,32.031616,25-3021.00,25,"Education, Training, and Library"
340,-13.923711,47.738503,25-3099.02,25,"Education, Training, and Library"
341,-31.607828,-1.9374502,25-4011.00,25,"Education, Training, and Library"
342,-30.756037,24.096275,25-4012.00,25,"Education, Training, and Library"
343,-17.611559,-9.597194,25-4013.00,25,"Education, Training, and Library"
344,-14.944247,33.51277,25-4021.00,25,"Education, Training, and Library"
345,10.584938,15.80657,25-4031.00,25,"Education, Training, and Library"
346,-18.261915,-13.309501,25-9011.00,25,"Education, Training, and Library"
347,-12.8289585,29.112967,25-9021.00,25,"Education, Training, and Library"
348,-20.942965,32.164154,25-9031.00,25,"Education, Training, and Library"
349,-26.746437,23.05237,25-9031.01,25,"Education, Training, and Library"
350,13.968927,21.228071,25-9041.00,25,"Education, Training, and Library"
351,-21.847181,-2.6567314,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,11.836047,-11.75615,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,10.920802,-0.11857131,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-20.149538,-4.166159,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-22.672503,-5.190266,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-21.944973,-1.8744045,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,13.430166,1.5301046,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-20.60161,-3.259862,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-23.804008,-2.9845896,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,13.192004,1.3657758,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-19.082647,-6.5829477,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-3.4002423,29.72622,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-19.903225,24.273746,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-19.125721,23.147299,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-21.917818,24.705378,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-20.988985,21.563662,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-14.498503,-3.413873,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,4.509954,2.1127532,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-9.23511,23.234537,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,12.93677,6.6850376,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,22.050034,18.896784,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-5.4251595,34.24704,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-6.780854,36.0536,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-19.277573,-2.14094,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,21.058922,17.465687,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,21.640352,17.535482,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-16.962225,23.768257,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,19.450075,15.966502,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-18.636318,24.673782,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-16.68344,23.365196,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-21.12274,22.625103,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-18.962442,22.295649,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-23.735592,-7.9059157,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-19.96134,-1.3640409,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-40.422993,8.987122,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-11.712648,42.293518,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-16.920147,-12.043977,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-2.1018596,-32.96284,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,8.662656,26.60742,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-16.19796,-12.084981,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,10.52854,0.8441553,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-17.023046,-10.709379,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-17.071812,26.345829,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,4.50962,39.985134,29-1011.00,29,Healthcare Practitioner
395,10.830369,48.26507,29-1021.00,29,Healthcare Practitioner
396,9.128712,43.65817,29-1022.00,29,Healthcare Practitioner
397,8.852983,50.276688,29-1023.00,29,Healthcare Practitioner
398,10.221171,42.31608,29-1024.00,29,Healthcare Practitioner
399,-0.8224031,47.351048,29-1031.00,29,Healthcare Practitioner
400,9.602362,50.110596,29-1041.00,29,Healthcare Practitioner
401,5.2720537,47.939068,29-1051.00,29,Healthcare Practitioner
402,9.214305,46.203167,29-1061.00,29,Healthcare Practitioner
403,2.9738293,48.613564,29-1062.00,29,Healthcare Practitioner
404,2.0187337,46.38212,29-1063.00,29,Healthcare Practitioner
405,7.325823,43.525314,29-1064.00,29,Healthcare Practitioner
406,2.8449306,47.01238,29-1065.00,29,Healthcare Practitioner
407,-4.6669607,44.331745,29-1066.00,29,Healthcare Practitioner
408,8.985122,44.233696,29-1067.00,29,Healthcare Practitioner
409,1.5644659,48.200024,29-1069.01,29,Healthcare Practitioner
410,5.5620637,45.451744,29-1069.02,29,Healthcare Practitioner
411,3.1030846,45.375614,29-1069.03,29,Healthcare Practitioner
412,1.2972089,48.63605,29-1069.04,29,Healthcare Practitioner
413,9.784216,49.425575,29-1069.05,29,Healthcare Practitioner
414,8.783578,48.12026,29-1069.06,29,Healthcare Practitioner
415,7.4395814,48.81189,29-1069.07,29,Healthcare Practitioner
416,6.607716,43.46957,29-1069.08,29,Healthcare Practitioner
417,0.6101927,48.486786,29-1069.09,29,Healthcare Practitioner
418,10.040847,48.719536,29-1069.10,29,Healthcare Practitioner
419,7.7197657,46.01245,29-1069.11,29,Healthcare Practitioner
