,First component,Second component,SOC,Label,Occupation Category
69,-14.591222,-28.953339,13-1051.00,13,Business and Financial Operations
70,-8.988346,-40.029053,13-1071.00,13,Business and Financial Operations
71,27.95203,-18.06248,13-1074.00,13,Business and Financial Operations
72,-29.204819,-28.483303,13-1075.00,13,Business and Financial Operations
73,-17.788721,-21.694359,13-1081.00,13,Business and Financial Operations
74,-18.466778,35.882687,13-1081.01,13,Business and Financial Operations
75,-16.401024,-28.486002,13-1081.02,13,Business and Financial Operations
76,-24.868713,-31.255589,13-1111.00,13,Business and Financial Operations
77,-10.463951,-14.719786,13-1121.00,13,Business and Financial Operations
78,-33.778606,-21.54931,13-1131.00,13,Business and Financial Operations
79,-16.368866,-31.366356,13-1141.00,13,Business and Financial Operations
80,-30.908901,-25.261147,13-1151.00,13,Business and Financial Operations
81,-22.468098,-34.083042,13-1161.00,13,Business and Financial Operations
82,-1.7895225,17.211872,13-1199.01,13,Business and Financial Operations
83,-15.417712,30.434395,13-1199.02,13,Business and Financial Operations
84,-7.3187795,-29.794056,13-1199.03,13,Business and Financial Operations
85,-20.652952,-20.47084,13-1199.04,13,Business and Financial Operations
86,-22.883003,-17.800028,13-1199.05,13,Business and Financial Operations
87,-11.081131,-28.503736,13-1199.06,13,Business and Financial Operations
88,-13.6485615,-37.24046,13-2011.01,13,Business and Financial Operations
89,-15.80392,-35.83869,13-2011.02,13,Business and Financial Operations
90,-3.3201225,-25.937878,13-2021.01,13,Business and Financial Operations
91,-3.267415,-26.073328,13-2021.02,13,Business and Financial Operations
92,-14.448203,-36.77364,13-2031.00,13,Business and Financial Operations
93,-12.019838,-37.354923,13-2041.00,13,Business and Financial Operations
94,-20.318346,-36.852966,13-2051.00,13,Business and Financial Operations
95,-13.881588,-33.894466,13-2052.00,13,Business and Financial Operations
96,-8.703269,-35.206573,13-2053.00,13,Business and Financial Operations
97,-16.767555,-35.413197,13-2061.00,13,Business and Financial Operations
98,-11.038721,-34.547516,13-2071.00,13,Business and Financial Operations
99,-11.836983,-34.366833,13-2071.01,13,Business and Financial Operations
100,-9.430202,-35.15293,13-2072.00,13,Business and Financial Operations
101,-7.2239985,-35.15854,13-2081.00,13,Business and Financial Operations
102,-5.1711473,-37.704773,13-2082.00,13,Business and Financial Operations
103,-21.687887,-37.77626,13-2099.01,13,Business and Financial Operations
104,-16.325157,-29.246159,13-2099.02,13,Business and Financial Operations
105,-21.064209,-31.02389,13-2099.04,13,Business and Financial Operations
106,-19.551716,30.476608,15-1111.00,15,Computers and Math
107,-19.62093,26.484606,15-1121.00,15,Computers and Math
108,-48.834545,12.224132,15-1121.01,15,Computers and Math
109,-18.305893,25.3377,15-1122.00,15,Computers and Math
110,-21.854816,27.045702,15-1131.00,15,Computers and Math
111,-20.205359,27.801125,15-1132.00,15,Computers and Math
112,-22.61214,27.927467,15-1133.00,15,Computers and Math
113,-20.879147,25.610914,15-1134.00,15,Computers and Math
114,-18.984955,25.774122,15-1141.00,15,Computers and Math
115,-16.987236,27.69268,15-1142.00,15,Computers and Math
116,-17.861547,27.45084,15-1143.00,15,Computers and Math
117,-14.731926,27.384302,15-1143.01,15,Computers and Math
118,-16.680048,24.831732,15-1151.00,15,Computers and Math
119,-15.028899,26.843733,15-1152.00,15,Computers and Math
120,-20.793852,26.781565,15-1199.01,15,Computers and Math
121,-19.457441,29.965582,15-1199.02,15,Computers and Math
122,-19.781607,24.920792,15-1199.03,15,Computers and Math
123,-22.532402,32.88097,15-1199.04,15,Computers and Math
124,-11.826337,25.306215,15-1199.05,15,Computers and Math
125,-22.077763,25.689531,15-1199.06,15,Computers and Math
126,-22.629301,25.540424,15-1199.07,15,Computers and Math
127,-21.616531,-35.36246,15-1199.08,15,Computers and Math
128,-20.303383,-20.212376,15-1199.09,15,Computers and Math
129,-20.975422,-34.608555,15-1199.10,15,Computers and Math
130,-32.2623,-13.290974,15-1199.11,15,Computers and Math
131,-17.351465,-26.502962,15-1199.12,15,Computers and Math
132,-18.083042,-37.268974,15-2011.00,15,Computers and Math
133,-22.136429,-39.890015,15-2021.00,15,Computers and Math
134,-22.015982,-38.944515,15-2031.00,15,Computers and Math
135,-23.003323,-40.77545,15-2041.00,15,Computers and Math
136,-23.203224,-41.219204,15-2041.01,15,Computers and Math
137,-25.605665,-40.833893,15-2041.02,15,Computers and Math
138,-27.411732,-12.118969,17-1011.00,17,Architechture and Engineering
139,-27.666607,-12.398085,17-1012.00,17,Architechture and Engineering
140,-11.411785,24.02909,17-1021.00,17,Architechture and Engineering
141,0.86461025,24.71637,17-1022.00,17,Architechture and Engineering
142,1.1875169,25.248407,17-1022.01,17,Architechture and Engineering
143,-15.610209,40.160885,17-2011.00,17,Architechture and Engineering
144,-6.6048403,34.729004,17-2021.00,17,Architechture and Engineering
145,-11.554538,40.788036,17-2031.00,17,Architechture and Engineering
146,-14.65997,38.27988,17-2041.00,17,Architechture and Engineering
147,-19.096272,40.04538,17-2051.00,17,Architechture and Engineering
148,-19.20314,39.387558,17-2051.01,17,Architechture and Engineering
149,-15.272528,33.745995,17-2061.00,17,Architechture and Engineering
150,-13.425691,34.59309,17-2071.00,17,Architechture and Engineering
151,-10.075418,39.424236,17-2072.00,17,Architechture and Engineering
152,-14.439632,29.24151,17-2072.01,17,Architechture and Engineering
153,-19.552078,37.168446,17-2081.00,17,Architechture and Engineering
154,-18.238974,38.36717,17-2081.01,17,Architechture and Engineering
155,-3.3234718,20.470133,17-2111.01,17,Architechture and Engineering
156,-17.80444,39.052723,17-2111.02,17,Architechture and Engineering
157,-10.809667,31.811012,17-2111.03,17,Architechture and Engineering
158,-11.453275,33.513897,17-2112.00,17,Architechture and Engineering
159,-22.461226,37.982746,17-2112.01,17,Architechture and Engineering
160,-6.7803025,40.471012,17-2121.01,17,Architechture and Engineering
161,-16.090233,41.023346,17-2121.02,17,Architechture and Engineering
162,-12.379533,36.41288,17-2131.00,17,Architechture and Engineering
163,-12.409301,39.629803,17-2141.00,17,Architechture and Engineering
164,-9.979486,37.752285,17-2141.01,17,Architechture and Engineering
165,-14.157256,36.653027,17-2141.02,17,Architechture and Engineering
166,-16.999308,37.76841,17-2151.00,17,Architechture and Engineering
167,-15.332565,38.373234,17-2161.00,17,Architechture and Engineering
168,-17.954567,36.750973,17-2171.00,17,Architechture and Engineering
169,-7.8418446,34.504448,17-2199.01,17,Architechture and Engineering
170,-11.970604,33.7936,17-2199.02,17,Architechture and Engineering
171,-18.985386,38.135956,17-2199.03,17,Architechture and Engineering
172,-7.6275506,41.02651,17-2199.04,17,Architechture and Engineering
173,-12.873289,38.72395,17-2199.05,17,Architechture and Engineering
174,-10.542851,39.096443,17-2199.06,17,Architechture and Engineering
175,-11.382937,38.38471,17-2199.07,17,Architechture and Engineering
176,-9.076428,41.195583,17-2199.08,17,Architechture and Engineering
177,-11.201892,36.76467,17-2199.09,17,Architechture and Engineering
178,-13.218732,32.205727,17-2199.10,17,Architechture and Engineering
179,-13.6476755,33.864662,17-2199.11,17,Architechture and Engineering
180,-8.519614,24.02743,17-3011.01,17,Architechture and Engineering
181,-10.348164,22.895521,17-3011.02,17,Architechture and Engineering
182,-10.854262,21.759748,17-3012.01,17,Architechture and Engineering
183,-9.735375,23.453524,17-3012.02,17,Architechture and Engineering
184,-9.515772,22.646553,17-3013.00,17,Architechture and Engineering
185,9.384806,27.521322,17-3021.00,17,Architechture and Engineering
186,-9.430428,24.756565,17-3022.00,17,Architechture and Engineering
187,7.7376375,28.643654,17-3023.01,17,Architechture and Engineering
188,8.695219,28.483696,17-3023.03,17,Architechture and Engineering
189,13.781583,30.448538,17-3024.00,17,Architechture and Engineering
190,12.944595,28.329273,17-3024.01,17,Architechture and Engineering
191,4.2205544,24.582842,17-3025.00,17,Architechture and Engineering
192,5.033017,28.170055,17-3026.00,17,Architechture and Engineering
193,7.0444136,26.262365,17-3027.00,17,Architechture and Engineering
194,14.148374,26.18623,17-3027.01,17,Architechture and Engineering
195,6.251082,24.741543,17-3029.01,17,Architechture and Engineering
196,-13.664903,29.91748,17-3029.02,17,Architechture and Engineering
197,9.423856,28.594896,17-3029.03,17,Architechture and Engineering
198,11.713915,26.464382,17-3029.04,17,Architechture and Engineering
199,-13.553117,30.435478,17-3029.05,17,Architechture and Engineering
200,-8.019332,41.195175,17-3029.06,17,Architechture and Engineering
201,12.035891,27.9599,17-3029.07,17,Architechture and Engineering
202,8.181956,29.32257,17-3029.08,17,Architechture and Engineering
203,14.771653,25.816637,17-3029.09,17,Architechture and Engineering
204,-8.254922,37.12963,17-3029.11,17,Architechture and Engineering
205,11.862991,30.654074,17-3029.12,17,Architechture and Engineering
206,4.0441103,16.823633,17-3031.01,17,Architechture and Engineering
207,-12.26019,23.717459,17-3031.02,17,Architechture and Engineering
208,-5.962382,32.333824,19-1011.00,19,"Life, Physical, and Social Science"
209,-7.3485208,33.423912,19-1012.00,19,"Life, Physical, and Social Science"
210,-5.153145,31.373852,19-1013.00,19,"Life, Physical, and Social Science"
211,-3.8883326,30.184505,19-1020.01,19,"Life, Physical, and Social Science"
212,-30.03125,31.047775,19-1021.00,19,"Life, Physical, and Social Science"
213,-31.518385,27.72611,19-1022.00,19,"Life, Physical, and Social Science"
214,-3.0401456,29.115078,19-1023.00,19,"Life, Physical, and Social Science"
215,-27.803553,29.630995,19-1029.01,19,"Life, Physical, and Social Science"
216,-30.268679,30.650785,19-1029.02,19,"Life, Physical, and Social Science"
217,-29.803492,28.89075,19-1029.03,19,"Life, Physical, and Social Science"
218,-2.393791,27.479008,19-1031.01,19,"Life, Physical, and Social Science"
219,-1.7894615,26.9459,19-1031.02,19,"Life, Physical, and Social Science"
220,-37.266895,-1.434847,19-1031.03,19,"Life, Physical, and Social Science"
221,-1.2108781,27.906918,19-1032.00,19,"Life, Physical, and Social Science"
222,-45.91834,15.01783,19-1041.00,19,"Life, Physical, and Social Science"
223,-29.630596,28.482372,19-1042.00,19,"Life, Physical, and Social Science"
224,-27.63664,32.986423,19-2011.00,19,"Life, Physical, and Social Science"
225,-27.982103,33.374874,19-2012.00,19,"Life, Physical, and Social Science"
226,-23.203098,33.736546,19-2021.00,19,"Life, Physical, and Social Science"
227,-8.788031,35.648266,19-2031.00,19,"Life, Physical, and Social Science"
228,-12.024347,35.98506,19-2032.00,19,"Life, Physical, and Social Science"
229,-4.629045,29.88768,19-2041.00,19,"Life, Physical, and Social Science"
230,-24.506645,-35.587082,19-2041.01,19,"Life, Physical, and Social Science"
231,-2.5473526,27.978554,19-2041.02,19,"Life, Physical, and Social Science"
232,-24.051939,-17.823992,19-2041.03,19,"Life, Physical, and Social Science"
233,-3.8082085,31.354338,19-2042.00,19,"Life, Physical, and Social Science"
234,-3.5400753,31.706333,19-2043.00,19,"Life, Physical, and Social Science"
235,-22.504969,32.86008,19-2099.01,19,"Life, Physical, and Social Science"
236,-23.09128,-37.112812,19-3011.00,19,"Life, Physical, and Social Science"
237,-23.681585,-36.877422,19-3011.01,19,"Life, Physical, and Social Science"
238,-22.522528,-34.49834,19-3022.00,19,"Life, Physical, and Social Science"
239,-48.52385,5.5429463,19-3031.01,19,"Life, Physical, and Social Science"
240,-48.50486,4.0741553,19-3031.02,19,"Life, Physical, and Social Science"
241,-47.864864,4.5447526,19-3031.03,19,"Life, Physical, and Social Science"
242,-25.905241,-30.54504,19-3032.00,19,"Life, Physical, and Social Science"
243,-44.7332,12.111573,19-3039.01,19,"Life, Physical, and Social Science"
244,-53.803574,-12.534632,19-3041.00,19,"Life, Physical, and Social Science"
245,-25.067844,-14.714114,19-3051.00,19,"Life, Physical, and Social Science"
246,-56.156105,-12.528653,19-3091.01,19,"Life, Physical, and Social Science"
247,-26.387518,20.836761,19-3091.02,19,"Life, Physical, and Social Science"
248,-56.728745,-13.039495,19-3092.00,19,"Life, Physical, and Social Science"
249,-52.485573,-14.144154,19-3093.00,19,"Life, Physical, and Social Science"
250,-53.796677,-12.891121,19-3094.00,19,"Life, Physical, and Social Science"
251,-20.606256,35.864384,19-3099.01,19,"Life, Physical, and Social Science"
252,1.9870372,21.995796,19-4011.01,19,"Life, Physical, and Social Science"
253,-12.974836,14.946309,19-4011.02,19,"Life, Physical, and Social Science"
254,-16.774652,14.861162,19-4021.00,19,"Life, Physical, and Social Science"
255,-15.877311,14.705874,19-4031.00,19,"Life, Physical, and Social Science"
256,-8.151105,20.589655,19-4041.01,19,"Life, Physical, and Social Science"
257,4.8442855,25.243273,19-4041.02,19,"Life, Physical, and Social Science"
258,20.509512,15.314286,19-4051.01,19,"Life, Physical, and Social Science"
259,5.4419074,19.7065,19-4051.02,19,"Life, Physical, and Social Science"
260,-26.107922,-40.525833,19-4061.00,19,"Life, Physical, and Social Science"
261,-6.043214,-31.948154,19-4061.01,19,"Life, Physical, and Social Science"
262,1.8741151,23.515274,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.97322935,21.78654,19-4092.00,19,"Life, Physical, and Social Science"
264,3.740209,14.871152,19-4093.00,19,"Life, Physical, and Social Science"
265,-13.07326,15.040361,19-4099.01,19,"Life, Physical, and Social Science"
266,2.3903465,23.750849,19-4099.02,19,"Life, Physical, and Social Science"
267,-12.017483,25.657373,19-4099.03,19,"Life, Physical, and Social Science"
268,-45.554966,2.6107306,21-1011.00,21,Community and Social Services
269,-44.347736,1.3705156,21-1012.00,21,Community and Social Services
270,-47.16345,3.8441594,21-1013.00,21,Community and Social Services
271,-46.28609,4.080701,21-1014.00,21,Community and Social Services
272,-46.11345,1.5496967,21-1015.00,21,Community and Social Services
273,-43.546803,2.3379323,21-1021.00,21,Community and Social Services
274,-44.89611,2.8347523,21-1022.00,21,Community and Social Services
275,-45.44044,3.4871316,21-1023.00,21,Community and Social Services
276,-48.263065,-0.50957525,21-1091.00,21,Community and Social Services
277,-0.09255446,-13.215681,21-1092.00,21,Community and Social Services
278,-0.55424076,-13.569208,21-1093.00,21,Community and Social Services
279,-37.665775,3.2265155,21-1094.00,21,Community and Social Services
280,-41.838863,-7.220401,21-2011.00,21,Community and Social Services
281,-29.921936,-23.710363,21-2021.00,21,Community and Social Services
282,-31.738672,-29.43953,23-1011.00,23,Legal
283,-5.058892,-43.609585,23-1012.00,23,Legal
284,-31.526524,-30.455507,23-1021.00,23,Legal
285,-30.135645,-31.121607,23-1022.00,23,Legal
286,-31.670515,-30.888023,23-1023.00,23,Legal
287,-4.357823,-43.09614,23-2011.00,23,Legal
288,3.405914,-43.67126,23-2091.00,23,Legal
289,-1.0380317,-42.985664,23-2093.00,23,Legal
290,-55.087704,-6.9630113,25-1011.00,25,"Education, Training, and Library"
291,-56.029987,0.56717837,25-1021.00,25,"Education, Training, and Library"
292,-56.445457,-5.4441276,25-1022.00,25,"Education, Training, and Library"
293,-44.668484,-7.0802774,25-1031.00,25,"Education, Training, and Library"
294,-57.077385,-0.851106,25-1032.00,25,"Education, Training, and Library"
295,-53.312992,-1.0365766,25-1041.00,25,"Education, Training, and Library"
296,-55.068985,-2.029028,25-1042.00,25,"Education, Training, and Library"
297,-53.859173,-1.6939622,25-1043.00,25,"Education, Training, and Library"
298,-55.26007,-2.7609105,25-1051.00,25,"Education, Training, and Library"
299,-55.9111,-1.6783696,25-1052.00,25,"Education, Training, and Library"
300,-54.71654,-2.8669388,25-1053.00,25,"Education, Training, and Library"
301,-56.633343,-2.029666,25-1054.00,25,"Education, Training, and Library"
302,-55.694305,-11.175756,25-1061.00,25,"Education, Training, and Library"
303,-52.236732,-11.544928,25-1062.00,25,"Education, Training, and Library"
304,-55.701195,-6.641822,25-1063.00,25,"Education, Training, and Library"
305,-54.146782,-11.357645,25-1064.00,25,"Education, Training, and Library"
306,-53.39249,-9.986362,25-1065.00,25,"Education, Training, and Library"
307,-51.467297,-6.975226,25-1066.00,25,"Education, Training, and Library"
308,-52.419476,-9.367124,25-1067.00,25,"Education, Training, and Library"
309,-52.065308,-2.108264,25-1071.00,25,"Education, Training, and Library"
310,-42.69579,7.6834664,25-1072.00,25,"Education, Training, and Library"
311,-51.794502,-7.991596,25-1081.00,25,"Education, Training, and Library"
312,-52.64315,-8.013475,25-1082.00,25,"Education, Training, and Library"
313,-53.52862,-6.847219,25-1111.00,25,"Education, Training, and Library"
314,-54.010777,-8.441589,25-1112.00,25,"Education, Training, and Library"
315,-51.0834,-7.639179,25-1113.00,25,"Education, Training, and Library"
316,-45.033787,-8.145776,25-1121.00,25,"Education, Training, and Library"
317,-51.21225,-9.561786,25-1122.00,25,"Education, Training, and Library"
318,-50.892574,-10.521779,25-1123.00,25,"Education, Training, and Library"
319,-50.932346,-12.143753,25-1124.00,25,"Education, Training, and Library"
320,-52.97873,-10.768506,25-1125.00,25,"Education, Training, and Library"
321,-51.765297,-10.80516,25-1126.00,25,"Education, Training, and Library"
322,-47.718,-6.386798,25-1191.00,25,"Education, Training, and Library"
323,-52.559875,-6.612823,25-1192.00,25,"Education, Training, and Library"
324,-51.557907,-2.9659226,25-1193.00,25,"Education, Training, and Library"
325,-37.699768,-2.084897,25-1194.00,25,"Education, Training, and Library"
326,5.602579,-16.79831,25-2011.00,25,"Education, Training, and Library"
327,-42.688313,-2.6589372,25-2012.00,25,"Education, Training, and Library"
328,-43.744194,-3.0451264,25-2021.00,25,"Education, Training, and Library"
329,-44.201305,-4.7422314,25-2022.00,25,"Education, Training, and Library"
330,-39.9321,-2.99016,25-2023.00,25,"Education, Training, and Library"
331,-43.74114,-5.127269,25-2031.00,25,"Education, Training, and Library"
332,-39.201717,-2.6684098,25-2032.00,25,"Education, Training, and Library"
333,-42.689533,-1.3082334,25-2051.00,25,"Education, Training, and Library"
334,-43.48699,-1.9036851,25-2052.00,25,"Education, Training, and Library"
335,-44.743687,-3.9855635,25-2053.00,25,"Education, Training, and Library"
336,-42.778164,-4.0902505,25-2054.00,25,"Education, Training, and Library"
337,-34.97446,5.9494114,25-2059.01,25,"Education, Training, and Library"
338,-46.734917,-4.8686967,25-3011.00,25,"Education, Training, and Library"
339,6.092893,-18.056824,25-3021.00,25,"Education, Training, and Library"
340,-47.57121,-4.902727,25-3099.02,25,"Education, Training, and Library"
341,-22.028917,-24.584972,25-4011.00,25,"Education, Training, and Library"
342,-23.551542,-22.905613,25-4012.00,25,"Education, Training, and Library"
343,12.269822,19.650139,25-4013.00,25,"Education, Training, and Library"
344,-22.171135,-24.38229,25-4021.00,25,"Education, Training, and Library"
345,10.841932,-35.753536,25-4031.00,25,"Education, Training, and Library"
346,10.746157,22.673738,25-9011.00,25,"Education, Training, and Library"
347,-23.371578,-6.3279414,25-9021.00,25,"Education, Training, and Library"
348,-42.892525,-6.0047092,25-9031.00,25,"Education, Training, and Library"
349,-27.665642,-20.502258,25-9031.01,25,"Education, Training, and Library"
350,4.9347587,-18.190147,25-9041.00,25,"Education, Training, and Library"
351,-31.594852,-15.532763,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,17.828726,-12.765173,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,17.142845,-12.8242445,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-33.521965,-12.554634,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-30.327435,-12.61763,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-30.959925,-14.577097,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,16.863586,-15.137134,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-33.589287,-13.4714155,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-29.023,-13.086935,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,16.795229,-14.785042,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-30.91363,-9.845382,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,9.506145,-18.386375,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-31.423008,-18.302002,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-30.988764,-16.836176,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-30.72423,-19.022432,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-34.753735,-19.902702,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-29.807806,-16.856628,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,3.51086,-2.9091225,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-20.258533,-8.312882,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,9.40934,-2.9243903,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,8.267888,-14.375156,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,7.4805756,-15.314066,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-38.427002,-6.7897124,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-35.194386,-13.920357,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,9.852223,-18.2553,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,11.225782,-17.314894,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-38.91147,-17.934368,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,8.011211,-20.600626,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-38.402157,-17.216629,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-37.829224,-16.83926,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-33.771404,-19.966253,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-36.31881,-17.92072,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-35.532116,-16.39212,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-35.292015,-17.737633,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-37.103016,-15.594228,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-43.795246,-12.235233,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,12.211074,21.865107,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,12.450649,23.914274,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-8.284228,8.876712,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,11.548824,21.346193,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,15.801977,-13.701902,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,13.082545,20.916183,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-34.043934,-12.442896,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-34.748684,10.819433,29-1011.00,29,Healthcare Practitioner
395,-38.958363,21.011824,29-1021.00,29,Healthcare Practitioner
396,-39.061234,19.96972,29-1022.00,29,Healthcare Practitioner
397,-35.224583,16.389473,29-1023.00,29,Healthcare Practitioner
398,-34.42494,15.430896,29-1024.00,29,Healthcare Practitioner
399,-47.251057,11.878645,29-1031.00,29,Healthcare Practitioner
400,-35.481846,17.726416,29-1041.00,29,Healthcare Practitioner
401,-34.305588,22.988102,29-1051.00,29,Healthcare Practitioner
402,-39.229042,18.438612,29-1061.00,29,Healthcare Practitioner
403,-42.309418,14.714451,29-1062.00,29,Healthcare Practitioner
404,-42.5979,13.644016,29-1063.00,29,Healthcare Practitioner
405,-39.60018,14.740978,29-1064.00,29,Healthcare Practitioner
406,-42.114235,14.1726265,29-1065.00,29,Healthcare Practitioner
407,-45.671387,5.9171243,29-1066.00,29,Healthcare Practitioner
408,-39.500946,19.874733,29-1067.00,29,Healthcare Practitioner
409,-44.386486,13.65912,29-1069.01,29,Healthcare Practitioner
410,-37.54575,14.612352,29-1069.02,29,Healthcare Practitioner
411,-40.349583,12.204848,29-1069.03,29,Healthcare Practitioner
412,-43.935764,14.346868,29-1069.04,29,Healthcare Practitioner
413,-35.56279,19.477823,29-1069.05,29,Healthcare Practitioner
414,-35.728943,19.498407,29-1069.06,29,Healthcare Practitioner
415,-31.714529,26.971428,29-1069.07,29,Healthcare Practitioner
416,-39.151657,13.876103,29-1069.08,29,Healthcare Practitioner
417,-45.13843,14.277315,29-1069.09,29,Healthcare Practitioner
418,-37.59528,18.518053,29-1069.10,29,Healthcare Practitioner
