,First component,Second component,SOC,Label,Occupation Category
74,26.638931,17.391214,13-1081.01,13,Business and Financial Operations
75,-2.5073118,22.620161,13-1081.02,13,Business and Financial Operations
76,11.014243,33.90401,13-1111.00,13,Business and Financial Operations
77,-2.0379033,35.03727,13-1121.00,13,Business and Financial Operations
78,-9.800282,36.903828,13-1131.00,13,Business and Financial Operations
79,-8.707786,24.113924,13-1141.00,13,Business and Financial Operations
80,-8.943567,42.317604,13-1151.00,13,Business and Financial Operations
81,-0.81464064,20.974472,13-1161.00,13,Business and Financial Operations
82,19.7551,2.4752743,13-1199.01,13,Business and Financial Operations
83,23.666542,-3.2803104,13-1199.02,13,Business and Financial Operations
84,-8.405186,21.080444,13-1199.03,13,Business and Financial Operations
85,8.029419,26.754892,13-1199.04,13,Business and Financial Operations
86,1.1952841,21.860134,13-1199.05,13,Business and Financial Operations
87,-14.181648,16.655514,13-1199.06,13,Business and Financial Operations
88,-8.492883,23.755796,13-2011.01,13,Business and Financial Operations
89,-1.9370908,23.396164,13-2011.02,13,Business and Financial Operations
90,-15.002239,-0.047241025,13-2021.01,13,Business and Financial Operations
91,-13.606243,0.4569054,13-2021.02,13,Business and Financial Operations
92,-5.6744223,19.887123,13-2031.00,13,Business and Financial Operations
93,-21.23464,3.4956796,13-2041.00,13,Business and Financial Operations
94,-5.431571,22.865322,13-2051.00,13,Business and Financial Operations
95,-3.848694,24.02157,13-2052.00,13,Business and Financial Operations
96,-20.282406,4.296415,13-2053.00,13,Business and Financial Operations
97,-0.09065034,25.56932,13-2061.00,13,Business and Financial Operations
98,-18.825861,24.817654,13-2071.00,13,Business and Financial Operations
99,-18.169092,24.526957,13-2071.01,13,Business and Financial Operations
100,-20.00274,5.2530494,13-2072.00,13,Business and Financial Operations
101,-18.560715,-0.13833064,13-2081.00,13,Business and Financial Operations
102,-23.394491,-6.9813895,13-2082.00,13,Business and Financial Operations
103,-4.142322,21.818142,13-2099.01,13,Business and Financial Operations
104,-3.1562083,22.567589,13-2099.02,13,Business and Financial Operations
105,-4.444392,16.737253,13-2099.04,13,Business and Financial Operations
106,28.359043,16.997206,15-1111.00,15,Computers and Math
107,31.245752,9.136532,15-1121.00,15,Computers and Math
108,20.700352,8.727481,15-1121.01,15,Computers and Math
109,28.135994,5.84107,15-1122.00,15,Computers and Math
110,31.835056,4.149126,15-1131.00,15,Computers and Math
111,32.11149,7.543742,15-1132.00,15,Computers and Math
112,-13.385187,12.655988,15-1133.00,15,Computers and Math
113,30.157433,4.9734206,15-1134.00,15,Computers and Math
114,31.53028,7.317158,15-1141.00,15,Computers and Math
115,34.875355,9.347435,15-1142.00,15,Computers and Math
116,32.61796,10.160727,15-1143.00,15,Computers and Math
117,25.83543,-13.858585,15-1143.01,15,Computers and Math
118,23.784454,-5.141221,15-1151.00,15,Computers and Math
119,27.047165,-16.076536,15-1152.00,15,Computers and Math
120,28.997105,4.740907,15-1199.01,15,Computers and Math
121,30.601517,10.826043,15-1199.02,15,Computers and Math
122,29.230417,5.8332214,15-1199.03,15,Computers and Math
123,24.664015,30.30772,15-1199.04,15,Computers and Math
124,27.014893,3.0444436,15-1199.05,15,Computers and Math
125,33.567787,4.489652,15-1199.06,15,Computers and Math
126,33.14723,4.2697854,15-1199.07,15,Computers and Math
127,-0.46749458,19.290266,15-1199.08,15,Computers and Math
128,8.6612625,27.651276,15-1199.09,15,Computers and Math
129,0.87018,18.841064,15-1199.10,15,Computers and Math
130,34.37032,3.9686718,15-1199.11,15,Computers and Math
131,1.2551671,18.264992,15-1199.12,15,Computers and Math
132,-3.1218781,20.996405,15-2011.00,15,Computers and Math
133,28.442165,32.850567,15-2021.00,15,Computers and Math
134,27.565676,32.4701,15-2031.00,15,Computers and Math
135,23.044256,32.241985,15-2041.00,15,Computers and Math
136,26.851784,30.610123,15-2041.01,15,Computers and Math
137,18.382917,-5.347362,15-2041.02,15,Computers and Math
138,23.606928,19.980282,17-1011.00,17,Architechture and Engineering
139,11.047317,25.821743,17-1012.00,17,Architechture and Engineering
140,-2.3562982,-6.912111,17-1021.00,17,Architechture and Engineering
141,7.365321,7.8474817,17-1022.00,17,Architechture and Engineering
142,18.47477,-7.81312,17-1022.01,17,Architechture and Engineering
143,23.611338,13.412066,17-2011.00,17,Architechture and Engineering
144,31.458874,18.302153,17-2021.00,17,Architechture and Engineering
145,34.091297,12.928288,17-2031.00,17,Architechture and Engineering
146,29.998064,17.207396,17-2041.00,17,Architechture and Engineering
147,26.447184,18.116783,17-2051.00,17,Architechture and Engineering
148,25.280401,17.047762,17-2051.01,17,Architechture and Engineering
149,28.837091,7.4065638,17-2061.00,17,Architechture and Engineering
150,29.157862,11.236018,17-2071.00,17,Architechture and Engineering
151,31.236477,12.420431,17-2072.00,17,Architechture and Engineering
152,23.980381,-13.11637,17-2072.01,17,Architechture and Engineering
153,22.555267,22.587244,17-2081.00,17,Architechture and Engineering
154,31.474714,19.30453,17-2081.01,17,Architechture and Engineering
155,20.261436,8.179279,17-2111.01,17,Architechture and Engineering
156,30.323534,16.316074,17-2111.02,17,Architechture and Engineering
157,20.294428,4.1377254,17-2111.03,17,Architechture and Engineering
158,25.704556,14.270642,17-2112.00,17,Architechture and Engineering
159,30.633142,20.452892,17-2112.01,17,Architechture and Engineering
160,32.302032,13.191108,17-2121.01,17,Architechture and Engineering
161,23.857775,13.6341505,17-2121.02,17,Architechture and Engineering
162,27.786951,13.273878,17-2131.00,17,Architechture and Engineering
163,33.08388,12.874759,17-2141.00,17,Architechture and Engineering
164,34.330017,17.818256,17-2141.01,17,Architechture and Engineering
165,32.368515,19.760078,17-2141.02,17,Architechture and Engineering
166,24.112534,16.738873,17-2151.00,17,Architechture and Engineering
167,27.833109,14.397336,17-2161.00,17,Architechture and Engineering
168,23.629314,18.023487,17-2171.00,17,Architechture and Engineering
169,29.153513,13.757982,17-2199.01,17,Architechture and Engineering
170,26.273304,13.18811,17-2199.02,17,Architechture and Engineering
171,25.216116,15.116113,17-2199.03,17,Architechture and Engineering
172,35.554928,11.21647,17-2199.04,17,Architechture and Engineering
173,31.203554,15.730692,17-2199.05,17,Architechture and Engineering
174,30.370132,13.171264,17-2199.06,17,Architechture and Engineering
175,34.284843,16.824224,17-2199.07,17,Architechture and Engineering
176,34.979176,11.693313,17-2199.08,17,Architechture and Engineering
177,33.400475,18.693115,17-2199.09,17,Architechture and Engineering
178,33.90192,20.247856,17-2199.10,17,Architechture and Engineering
179,34.940586,19.923462,17-2199.11,17,Architechture and Engineering
180,-1.7146463,-9.691974,17-3011.01,17,Architechture and Engineering
181,-2.4911013,-11.576566,17-3011.02,17,Architechture and Engineering
182,-3.2642646,-11.298685,17-3012.01,17,Architechture and Engineering
183,0.3227931,-3.7825375,17-3012.02,17,Architechture and Engineering
184,1.252441,-4.431708,17-3013.00,17,Architechture and Engineering
185,28.740131,-14.590284,17-3021.00,17,Architechture and Engineering
186,1.0499154,-3.56892,17-3022.00,17,Architechture and Engineering
187,19.30648,-12.260589,17-3023.01,17,Architechture and Engineering
188,24.379343,-16.53121,17-3023.03,17,Architechture and Engineering
189,25.12313,-21.200476,17-3024.00,17,Architechture and Engineering
190,29.370085,-13.830454,17-3024.01,17,Architechture and Engineering
191,16.724878,-9.269282,17-3025.00,17,Architechture and Engineering
192,21.550123,-2.1976244,17-3026.00,17,Architechture and Engineering
193,15.242351,-12.128887,17-3027.00,17,Architechture and Engineering
194,27.528446,-15.672941,17-3027.01,17,Architechture and Engineering
195,15.887382,-15.43925,17-3029.01,17,Architechture and Engineering
196,25.766188,-12.818593,17-3029.02,17,Architechture and Engineering
197,26.13514,-14.379239,17-3029.03,17,Architechture and Engineering
198,27.591305,-13.536438,17-3029.04,17,Architechture and Engineering
199,22.473124,-2.0787387,17-3029.05,17,Architechture and Engineering
200,34.67845,10.733054,17-3029.06,17,Architechture and Engineering
201,27.85354,-13.9881,17-3029.07,17,Architechture and Engineering
202,25.572855,-16.607845,17-3029.08,17,Architechture and Engineering
203,26.442186,-28.965965,17-3029.09,17,Architechture and Engineering
204,26.818743,-10.684442,17-3029.11,17,Architechture and Engineering
205,29.4842,-30.927294,17-3029.12,17,Architechture and Engineering
206,11.900047,-13.805689,17-3031.01,17,Architechture and Engineering
207,-1.8079877,-12.237537,17-3031.02,17,Architechture and Engineering
208,27.088474,26.353607,19-1011.00,19,"Life, Physical, and Social Science"
209,19.068089,5.799744,19-1012.00,19,"Life, Physical, and Social Science"
210,27.306473,25.071985,19-1013.00,19,"Life, Physical, and Social Science"
211,26.127876,28.264776,19-1020.01,19,"Life, Physical, and Social Science"
212,30.773066,24.185806,19-1021.00,19,"Life, Physical, and Social Science"
213,25.272982,24.559359,19-1022.00,19,"Life, Physical, and Social Science"
214,27.830805,27.278788,19-1023.00,19,"Life, Physical, and Social Science"
215,25.704329,26.38058,19-1029.01,19,"Life, Physical, and Social Science"
216,31.43209,24.02024,19-1029.02,19,"Life, Physical, and Social Science"
217,24.517527,26.190937,19-1029.03,19,"Life, Physical, and Social Science"
218,20.258022,26.146435,19-1031.01,19,"Life, Physical, and Social Science"
219,2.8048108,21.743717,19-1031.02,19,"Life, Physical, and Social Science"
220,-9.535973,11.983673,19-1031.03,19,"Life, Physical, and Social Science"
221,4.9422193,21.409481,19-1032.00,19,"Life, Physical, and Social Science"
222,12.113523,34.18071,19-1041.00,19,"Life, Physical, and Social Science"
223,23.706749,25.694838,19-1042.00,19,"Life, Physical, and Social Science"
224,29.880205,29.761683,19-2011.00,19,"Life, Physical, and Social Science"
225,31.927,23.295795,19-2012.00,19,"Life, Physical, and Social Science"
226,20.90972,38.734295,19-2021.00,19,"Life, Physical, and Social Science"
227,27.661821,11.633554,19-2031.00,19,"Life, Physical, and Social Science"
228,27.78432,23.976435,19-2032.00,19,"Life, Physical, and Social Science"
229,25.521152,25.247004,19-2041.00,19,"Life, Physical, and Social Science"
230,21.527143,38.42943,19-2041.01,19,"Life, Physical, and Social Science"
231,21.947466,26.035082,19-2041.02,19,"Life, Physical, and Social Science"
232,25.635794,30.269945,19-2041.03,19,"Life, Physical, and Social Science"
233,28.136812,29.717825,19-2042.00,19,"Life, Physical, and Social Science"
234,37.24777,21.517735,19-2043.00,19,"Life, Physical, and Social Science"
235,26.688997,21.55076,19-2099.01,19,"Life, Physical, and Social Science"
236,26.830887,32.879112,19-3011.00,19,"Life, Physical, and Social Science"
237,25.681791,35.38138,19-3011.01,19,"Life, Physical, and Social Science"
238,-2.2794566,24.92116,19-3022.00,19,"Life, Physical, and Social Science"
239,-19.298166,42.39103,19-3031.01,19,"Life, Physical, and Social Science"
240,-21.963354,44.402203,19-3031.02,19,"Life, Physical, and Social Science"
241,-22.14825,45.188553,19-3031.03,19,"Life, Physical, and Social Science"
242,5.996178,44.6013,19-3032.00,19,"Life, Physical, and Social Science"
243,-5.0903115,62.55889,19-3039.01,19,"Life, Physical, and Social Science"
244,24.76847,37.775944,19-3041.00,19,"Life, Physical, and Social Science"
245,2.1096008,26.285135,19-3051.00,19,"Life, Physical, and Social Science"
246,21.210705,40.362915,19-3091.01,19,"Life, Physical, and Social Science"
247,24.25997,28.041248,19-3091.02,19,"Life, Physical, and Social Science"
248,25.497532,32.299973,19-3092.00,19,"Life, Physical, and Social Science"
249,20.938026,48.27804,19-3093.00,19,"Life, Physical, and Social Science"
250,24.340714,37.263214,19-3094.00,19,"Life, Physical, and Social Science"
251,2.0534775,25.464535,19-3099.01,19,"Life, Physical, and Social Science"
252,10.6032,-12.814426,19-4011.01,19,"Life, Physical, and Social Science"
253,11.849047,-15.501785,19-4011.02,19,"Life, Physical, and Social Science"
254,17.272781,-14.979754,19-4021.00,19,"Life, Physical, and Social Science"
255,14.069156,-12.7069235,19-4031.00,19,"Life, Physical, and Social Science"
256,-2.58951,-15.038448,19-4041.01,19,"Life, Physical, and Social Science"
257,17.419127,-11.208734,19-4041.02,19,"Life, Physical, and Social Science"
258,11.711331,-23.200169,19-4051.01,19,"Life, Physical, and Social Science"
259,7.1777325,-3.0681055,19-4051.02,19,"Life, Physical, and Social Science"
260,-1.8852537,-8.638808,19-4061.00,19,"Life, Physical, and Social Science"
261,-21.05784,1.7263621,19-4061.01,19,"Life, Physical, and Social Science"
262,13.086787,-10.445034,19-4091.00,19,"Life, Physical, and Social Science"
263,14.408087,-10.229698,19-4092.00,19,"Life, Physical, and Social Science"
264,8.860464,-10.740099,19-4093.00,19,"Life, Physical, and Social Science"
265,17.04501,-13.116262,19-4099.01,19,"Life, Physical, and Social Science"
266,23.591173,-12.740549,19-4099.02,19,"Life, Physical, and Social Science"
267,18.02419,-9.352404,19-4099.03,19,"Life, Physical, and Social Science"
268,-14.933595,42.625004,21-1011.00,21,Community and Social Services
269,-18.442898,41.721153,21-1012.00,21,Community and Social Services
270,-21.57274,44.657894,21-1013.00,21,Community and Social Services
271,-20.463354,44.53555,21-1014.00,21,Community and Social Services
272,-16.99333,44.119312,21-1015.00,21,Community and Social Services
273,-16.976295,45.929665,21-1021.00,21,Community and Social Services
274,-15.783449,46.181488,21-1022.00,21,Community and Social Services
275,-16.841658,45.104862,21-1023.00,21,Community and Social Services
276,-16.531322,49.56945,21-1091.00,21,Community and Social Services
277,-3.1454682,3.2489824,21-1092.00,21,Community and Social Services
278,-5.259095,4.3070655,21-1093.00,21,Community and Social Services
279,-12.981863,42.252262,21-1094.00,21,Community and Social Services
280,-3.1397808,41.801445,21-2011.00,21,Community and Social Services
281,-10.421252,39.989662,21-2021.00,21,Community and Social Services
282,-16.589952,30.043001,23-1011.00,23,Legal
283,-20.89343,-0.586106,23-1012.00,23,Legal
284,-16.254807,30.536116,23-1021.00,23,Legal
285,-19.247076,27.132326,23-1022.00,23,Legal
286,-7.8454843,62.254925,23-1023.00,23,Legal
287,-22.796707,-1.9341133,23-2011.00,23,Legal
288,-33.754665,-9.019496,23-2091.00,23,Legal
289,-26.38993,-4.521969,23-2093.00,23,Legal
290,22.622059,43.044353,25-1011.00,25,"Education, Training, and Library"
291,28.31116,39.09848,25-1021.00,25,"Education, Training, and Library"
292,24.019136,41.14964,25-1022.00,25,"Education, Training, and Library"
293,20.254143,42.244736,25-1031.00,25,"Education, Training, and Library"
294,25.48638,40.171616,25-1032.00,25,"Education, Training, and Library"
295,27.84221,41.78576,25-1041.00,25,"Education, Training, and Library"
296,28.481344,42.457336,25-1042.00,25,"Education, Training, and Library"
297,27.538443,39.656643,25-1043.00,25,"Education, Training, and Library"
298,25.508198,39.17523,25-1051.00,25,"Education, Training, and Library"
299,28.622078,40.683884,25-1052.00,25,"Education, Training, and Library"
300,25.83839,38.9247,25-1053.00,25,"Education, Training, and Library"
301,29.368736,41.312992,25-1054.00,25,"Education, Training, and Library"
302,26.219229,44.12741,25-1061.00,25,"Education, Training, and Library"
303,21.550323,42.80781,25-1062.00,25,"Education, Training, and Library"
304,24.0153,39.675457,25-1063.00,25,"Education, Training, and Library"
305,22.310076,41.663338,25-1064.00,25,"Education, Training, and Library"
306,25.231594,46.109905,25-1065.00,25,"Education, Training, and Library"
307,18.8802,43.72535,25-1066.00,25,"Education, Training, and Library"
308,22.568626,43.93798,25-1067.00,25,"Education, Training, and Library"
309,28.580975,42.78813,25-1071.00,25,"Education, Training, and Library"
310,-7.771871,43.82595,25-1072.00,25,"Education, Training, and Library"
311,20.265326,44.99237,25-1081.00,25,"Education, Training, and Library"
312,23.57757,43.248478,25-1082.00,25,"Education, Training, and Library"
313,24.50786,45.273716,25-1111.00,25,"Education, Training, and Library"
314,24.162668,46.508038,25-1112.00,25,"Education, Training, and Library"
315,18.985592,44.450497,25-1113.00,25,"Education, Training, and Library"
316,17.951687,46.284702,25-1121.00,25,"Education, Training, and Library"
317,21.296825,43.914276,25-1122.00,25,"Education, Training, and Library"
318,22.591871,46.996017,25-1123.00,25,"Education, Training, and Library"
319,21.773184,45.728443,25-1124.00,25,"Education, Training, and Library"
320,24.842861,44.74892,25-1125.00,25,"Education, Training, and Library"
321,22.379791,44.9048,25-1126.00,25,"Education, Training, and Library"
322,-17.491297,2.508219,25-1191.00,25,"Education, Training, and Library"
323,19.85844,45.953873,25-1192.00,25,"Education, Training, and Library"
324,20.48961,43.279007,25-1193.00,25,"Education, Training, and Library"
325,-9.385805,12.033739,25-1194.00,25,"Education, Training, and Library"
326,-28.317326,13.125683,25-2011.00,25,"Education, Training, and Library"
327,-16.521898,39.906784,25-2012.00,25,"Education, Training, and Library"
328,-10.864963,43.32668,25-2021.00,25,"Education, Training, and Library"
329,-17.140343,39.55258,25-2022.00,25,"Education, Training, and Library"
330,-10.258266,45.143486,25-2023.00,25,"Education, Training, and Library"
331,-10.912091,42.95998,25-2031.00,25,"Education, Training, and Library"
332,-10.027946,44.526443,25-2032.00,25,"Education, Training, and Library"
333,-14.871222,41.782845,25-2051.00,25,"Education, Training, and Library"
334,-16.410168,41.511684,25-2052.00,25,"Education, Training, and Library"
335,-17.573387,40.28365,25-2053.00,25,"Education, Training, and Library"
336,-10.880075,42.134556,25-2054.00,25,"Education, Training, and Library"
337,-13.868584,41.48149,25-2059.01,25,"Education, Training, and Library"
338,-16.398584,38.276638,25-3011.00,25,"Education, Training, and Library"
339,-29.071596,9.319425,25-3021.00,25,"Education, Training, and Library"
340,-18.391386,37.283222,25-3099.02,25,"Education, Training, and Library"
341,-15.517536,14.936808,25-4011.00,25,"Education, Training, and Library"
342,8.660374,26.460722,25-4012.00,25,"Education, Training, and Library"
343,-3.4462595,-5.2762814,25-4013.00,25,"Education, Training, and Library"
344,-10.309791,25.404156,25-4021.00,25,"Education, Training, and Library"
345,-20.793537,-18.962414,25-4031.00,25,"Education, Training, and Library"
346,25.750307,-6.527918,25-9011.00,25,"Education, Training, and Library"
347,-4.9321203,40.062637,25-9021.00,25,"Education, Training, and Library"
348,-3.6199963,40.225613,25-9031.00,25,"Education, Training, and Library"
349,5.193752,24.969585,25-9031.01,25,"Education, Training, and Library"
350,-22.19062,-14.44366,25-9041.00,25,"Education, Training, and Library"
351,9.966613,26.673313,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-10.265407,-26.528452,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-19.116085,12.65189,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-15.356574,13.172899,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,22.656244,-0.2481738,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,11.112236,27.307886,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-26.959444,6.5716963,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-14.948481,12.750276,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-12.292936,20.953642,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-27.44231,7.617207,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,9.89253,21.766548,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-32.988014,7.365426,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,7.8166327,29.712526,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-2.3659687,30.746664,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,8.182545,30.240164,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-15.471194,22.810625,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,11.690699,12.3318205,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,3.381311,6.8127155,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-1.8602551,39.467815,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-17.238628,4.1019535,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-32.8172,6.366588,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-19.804657,49.887684,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-19.416065,49.168575,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-15.636067,11.257799,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-32.266582,6.48335,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-31.637829,5.522687,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-13.918066,7.866464,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-29.667818,5.5777297,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-12.496114,36.712337,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-16.430088,9.8326845,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-10.806314,33.179947,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-7.4275346,16.24352,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-17.31364,8.011244,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-18.690971,0.9327341,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-17.259604,10.772624,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-23.168308,-1.3494023,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,23.177193,-32.42476,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,26.961082,-30.762844,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-4.2181,-16.336592,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,26.561197,-6.232729,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-27.433973,9.067962,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,7.4970875,-15.278469,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-17.918621,12.552445,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-11.471718,49.73132,29-1011.00,29,Healthcare Practitioner
395,1.8592035,54.571835,29-1021.00,29,Healthcare Practitioner
396,-9.121594,56.397213,29-1022.00,29,Healthcare Practitioner
397,-8.786067,57.39414,29-1023.00,29,Healthcare Practitioner
398,-9.710643,54.127335,29-1024.00,29,Healthcare Practitioner
399,-0.42210436,41.826973,29-1031.00,29,Healthcare Practitioner
400,-7.6471324,54.90606,29-1041.00,29,Healthcare Practitioner
401,-2.1560204,52.449814,29-1051.00,29,Healthcare Practitioner
402,-3.9242709,54.725456,29-1061.00,29,Healthcare Practitioner
403,-6.9286847,59.73084,29-1062.00,29,Healthcare Practitioner
404,-6.805722,58.558838,29-1063.00,29,Healthcare Practitioner
405,-6.137802,59.580486,29-1064.00,29,Healthcare Practitioner
406,-6.800553,60.525024,29-1065.00,29,Healthcare Practitioner
407,-6.2610807,61.73051,29-1066.00,29,Healthcare Practitioner
408,-4.9441147,58.17592,29-1067.00,29,Healthcare Practitioner
409,-2.0838318,58.116894,29-1069.01,29,Healthcare Practitioner
410,-7.2269025,54.3025,29-1069.02,29,Healthcare Practitioner
411,-3.161816,58.99895,29-1069.03,29,Healthcare Practitioner
412,-3.6668363,58.25693,29-1069.04,29,Healthcare Practitioner
413,-3.356808,57.489834,29-1069.05,29,Healthcare Practitioner
414,-3.9465573,56.327385,29-1069.06,29,Healthcare Practitioner
415,24.450504,23.41024,29-1069.07,29,Healthcare Practitioner
416,-4.9314275,56.756866,29-1069.08,29,Healthcare Practitioner
417,-3.783149,60.125675,29-1069.09,29,Healthcare Practitioner
418,-2.1442327,54.889633,29-1069.10,29,Healthcare Practitioner
419,-4.149497,57.125175,29-1069.11,29,Healthcare Practitioner
420,-1.8685321,55.57789,29-1069.12,29,Healthcare Practitioner
421,-6.3936925,51.56925,29-1071.00,29,Healthcare Practitioner
422,11.675533,-6.5852003,29-1071.01,29,Healthcare Practitioner
423,-8.117942,55.78222,29-1081.00,29,Healthcare Practitioner
424,-7.8123655,51.06391,29-1122.00,29,Healthcare Practitioner
425,-15.02328,38.61551,29-1122.01,29,Healthcare Practitioner
426,-9.378957,52.644073,29-1123.00,29,Healthcare Practitioner
427,11.495299,-2.7679737,29-1124.00,29,Healthcare Practitioner
428,-11.905974,40.7215,29-1125.00,29,Healthcare Practitioner
