,First component,Second component,SOC,Label,Occupation Category
61,-23.654879,7.1224823,13-1031.02,13,Business and Financial Operations
62,-17.607555,21.058647,13-1032.00,13,Business and Financial Operations
63,9.568541,-18.824663,13-1041.01,13,Business and Financial Operations
64,-7.637095,-1.0161093,13-1041.02,13,Business and Financial Operations
65,-31.700268,-5.7636404,13-1041.03,13,Business and Financial Operations
66,10.633781,-14.607833,13-1041.04,13,Business and Financial Operations
67,-3.208197,-4.923238,13-1041.06,13,Business and Financial Operations
68,-9.766097,-27.315262,13-1041.07,13,Business and Financial Operations
69,-24.222542,1.9641135,13-1051.00,13,Business and Financial Operations
70,-25.468647,12.644247,13-1071.00,13,Business and Financial Operations
71,-0.60054916,30.794489,13-1074.00,13,Business and Financial Operations
72,-30.560478,-6.3802648,13-1075.00,13,Business and Financial Operations
73,-10.895106,-18.587193,13-1081.00,13,Business and Financial Operations
74,6.119593,-33.061504,13-1081.01,13,Business and Financial Operations
75,-11.656476,-21.2706,13-1081.02,13,Business and Financial Operations
76,-19.923353,-22.206821,13-1111.00,13,Business and Financial Operations
77,-15.884228,-12.155584,13-1121.00,13,Business and Financial Operations
78,-21.811327,-9.224202,13-1131.00,13,Business and Financial Operations
79,-30.257143,-3.2766962,13-1141.00,13,Business and Financial Operations
80,-21.496273,-20.44121,13-1151.00,13,Business and Financial Operations
81,-26.511612,-1.9988124,13-1161.00,13,Business and Financial Operations
82,15.029142,-21.21318,13-1199.01,13,Business and Financial Operations
83,22.903996,-27.055525,13-1199.02,13,Business and Financial Operations
84,-19.282022,10.1627445,13-1199.03,13,Business and Financial Operations
85,-12.823571,-20.737238,13-1199.04,13,Business and Financial Operations
86,-3.2562892,-29.089712,13-1199.05,13,Business and Financial Operations
87,-21.939142,1.9595973,13-1199.06,13,Business and Financial Operations
88,-30.919277,3.854088,13-2011.01,13,Business and Financial Operations
89,-30.111794,0.776618,13-2011.02,13,Business and Financial Operations
90,-21.17133,7.320242,13-2021.01,13,Business and Financial Operations
91,-21.109148,7.3210287,13-2021.02,13,Business and Financial Operations
92,-30.900307,3.2683022,13-2031.00,13,Business and Financial Operations
93,-30.49183,5.5063925,13-2041.00,13,Business and Financial Operations
94,-26.672638,0.14494713,13-2051.00,13,Business and Financial Operations
95,-28.596746,2.6296883,13-2052.00,13,Business and Financial Operations
96,-26.4515,6.9165573,13-2053.00,13,Business and Financial Operations
97,-31.852427,1.3241434,13-2061.00,13,Business and Financial Operations
98,-28.054728,5.3647666,13-2071.00,13,Business and Financial Operations
99,-28.349949,6.6349835,13-2071.01,13,Business and Financial Operations
100,-27.037542,6.976131,13-2072.00,13,Business and Financial Operations
101,-27.038353,8.192857,13-2081.00,13,Business and Financial Operations
102,-27.796997,9.160928,13-2082.00,13,Business and Financial Operations
103,-27.810476,-0.672619,13-2099.01,13,Business and Financial Operations
104,-11.004745,-21.709625,13-2099.02,13,Business and Financial Operations
105,-29.377733,-5.055059,13-2099.04,13,Business and Financial Operations
106,26.634163,-25.06811,15-1111.00,15,Computers and Math
107,26.12416,-22.140278,15-1121.00,15,Computers and Math
108,-17.728783,-26.483599,15-1121.01,15,Computers and Math
109,28.00063,-21.714169,15-1122.00,15,Computers and Math
110,24.88465,-19.653196,15-1131.00,15,Computers and Math
111,24.737236,-22.207932,15-1132.00,15,Computers and Math
112,22.548927,-18.360838,15-1133.00,15,Computers and Math
113,25.7946,-20.176914,15-1134.00,15,Computers and Math
114,27.373177,-22.347136,15-1141.00,15,Computers and Math
115,25.060314,-24.222147,15-1142.00,15,Computers and Math
116,25.045458,-25.192932,15-1143.00,15,Computers and Math
117,23.623354,-25.839287,15-1143.01,15,Computers and Math
118,29.812206,-20.07066,15-1151.00,15,Computers and Math
119,30.06324,-19.484846,15-1152.00,15,Computers and Math
120,25.709602,-21.143797,15-1199.01,15,Computers and Math
121,26.704063,-24.294264,15-1199.02,15,Computers and Math
122,26.998886,-20.681057,15-1199.03,15,Computers and Math
123,4.8312182,-24.6201,15-1199.04,15,Computers and Math
124,21.62677,-13.881911,15-1199.05,15,Computers and Math
125,24.713228,-21.36476,15-1199.06,15,Computers and Math
126,24.366758,-20.767769,15-1199.07,15,Computers and Math
127,-25.308237,-1.1116356,15-1199.08,15,Computers and Math
128,-13.431808,-19.732958,15-1199.09,15,Computers and Math
129,-24.306442,-0.86994207,15-1199.10,15,Computers and Math
130,26.271677,-18.425766,15-1199.11,15,Computers and Math
131,-14.956743,2.0952816,15-1199.12,15,Computers and Math
132,-28.984121,-0.26571804,15-2011.00,15,Computers and Math
133,-8.026763,-34.141068,15-2021.00,15,Computers and Math
134,-8.165877,-33.75123,15-2031.00,15,Computers and Math
135,-7.3010707,-35.366184,15-2041.00,15,Computers and Math
136,-6.8582892,-35.65009,15-2041.01,15,Computers and Math
137,-5.1071396,-35.3511,15-2041.02,15,Computers and Math
138,-0.08409937,-26.865068,17-1011.00,17,Architechture and Engineering
139,-0.5221284,-26.838705,17-1012.00,17,Architechture and Engineering
140,20.649342,-14.674473,17-1021.00,17,Architechture and Engineering
141,12.947032,-17.413153,17-1022.00,17,Architechture and Engineering
142,13.261295,-17.850256,17-1022.01,17,Architechture and Engineering
143,11.353085,-32.613598,17-2011.00,17,Architechture and Engineering
144,11.585159,-28.032072,17-2021.00,17,Architechture and Engineering
145,15.925233,-32.312737,17-2031.00,17,Architechture and Engineering
146,12.862851,-30.348732,17-2041.00,17,Architechture and Engineering
147,5.311264,-31.22382,17-2051.00,17,Architechture and Engineering
148,4.912619,-31.384123,17-2051.01,17,Architechture and Engineering
149,19.391088,-29.202589,17-2061.00,17,Architechture and Engineering
150,15.806816,-27.372915,17-2071.00,17,Architechture and Engineering
151,17.990648,-30.78014,17-2072.00,17,Architechture and Engineering
152,22.90902,-25.834108,17-2072.01,17,Architechture and Engineering
153,6.4406767,-29.446072,17-2081.00,17,Architechture and Engineering
154,7.24043,-31.137539,17-2081.01,17,Architechture and Engineering
155,7.8612313,-16.445509,17-2111.01,17,Architechture and Engineering
156,8.112328,-30.862103,17-2111.02,17,Architechture and Engineering
157,9.576479,-16.911621,17-2111.03,17,Architechture and Engineering
158,13.960919,-26.690928,17-2112.00,17,Architechture and Engineering
159,1.1886098,-34.302685,17-2112.01,17,Architechture and Engineering
160,16.533148,-34.295834,17-2121.01,17,Architechture and Engineering
161,10.623428,-32.239853,17-2121.02,17,Architechture and Engineering
162,13.765242,-29.327557,17-2131.00,17,Architechture and Engineering
163,16.75051,-31.273418,17-2141.00,17,Architechture and Engineering
164,16.568394,-29.275259,17-2141.01,17,Architechture and Engineering
165,10.515222,-31.106743,17-2141.02,17,Architechture and Engineering
166,6.960394,-32.779686,17-2151.00,17,Architechture and Engineering
167,12.566132,-31.311787,17-2161.00,17,Architechture and Engineering
168,7.5953336,-32.546967,17-2171.00,17,Architechture and Engineering
169,12.323517,-28.274288,17-2199.01,17,Architechture and Engineering
170,14.208836,-26.868196,17-2199.02,17,Architechture and Engineering
171,7.7122746,-30.463438,17-2199.03,17,Architechture and Engineering
172,17.198996,-33.788143,17-2199.04,17,Architechture and Engineering
173,17.435152,-28.171146,17-2199.05,17,Architechture and Engineering
174,17.015457,-30.062218,17-2199.06,17,Architechture and Engineering
175,18.673553,-29.490269,17-2199.07,17,Architechture and Engineering
176,17.724968,-32.78456,17-2199.08,17,Architechture and Engineering
177,14.934189,-29.942965,17-2199.09,17,Architechture and Engineering
178,9.596507,-29.976336,17-2199.10,17,Architechture and Engineering
179,15.6458845,-21.920992,17-2199.11,17,Architechture and Engineering
180,16.988026,-16.195465,17-3011.01,17,Architechture and Engineering
181,19.083778,-15.592836,17-3011.02,17,Architechture and Engineering
182,20.729338,-17.51796,17-3012.01,17,Architechture and Engineering
183,18.33079,-15.429797,17-3012.02,17,Architechture and Engineering
184,19.091936,-16.672443,17-3013.00,17,Architechture and Engineering
185,30.696922,-4.873901,17-3021.00,17,Architechture and Engineering
186,16.628193,-15.123429,17-3022.00,17,Architechture and Engineering
187,29.977545,-7.0501504,17-3023.01,17,Architechture and Engineering
188,30.164867,-5.6596704,17-3023.03,17,Architechture and Engineering
189,32.131413,-7.1645064,17-3024.00,17,Architechture and Engineering
190,32.346874,-4.781185,17-3024.01,17,Architechture and Engineering
191,13.768659,-20.684261,17-3025.00,17,Architechture and Engineering
192,16.160635,-25.917032,17-3026.00,17,Architechture and Engineering
193,28.423117,-4.506139,17-3027.00,17,Architechture and Engineering
194,31.235407,-3.0353448,17-3027.01,17,Architechture and Engineering
195,25.632738,0.4980473,17-3029.01,17,Architechture and Engineering
196,21.08653,-26.797215,17-3029.02,17,Architechture and Engineering
197,29.474129,-5.2771883,17-3029.03,17,Architechture and Engineering
198,33.72504,-5.561215,17-3029.04,17,Architechture and Engineering
199,19.325317,-26.545584,17-3029.05,17,Architechture and Engineering
200,17.402718,-33.440666,17-3029.06,17,Architechture and Engineering
201,29.98828,-3.9075978,17-3029.07,17,Architechture and Engineering
202,30.3066,-6.4197636,17-3029.08,17,Architechture and Engineering
203,30.719622,-2.2172399,17-3029.09,17,Architechture and Engineering
204,17.317024,-24.482634,17-3029.11,17,Architechture and Engineering
205,28.767403,-6.6118197,17-3029.12,17,Architechture and Engineering
206,13.423747,-15.907313,17-3031.01,17,Architechture and Engineering
207,20.650875,-14.292499,17-3031.02,17,Architechture and Engineering
208,9.761434,-25.186117,19-1011.00,19,"Life, Physical, and Social Science"
209,10.61596,-25.917118,19-1012.00,19,"Life, Physical, and Social Science"
210,9.16599,-24.644068,19-1013.00,19,"Life, Physical, and Social Science"
211,7.784516,-22.821053,19-1020.01,19,"Life, Physical, and Social Science"
212,-1.1019163,-39.824535,19-1021.00,19,"Life, Physical, and Social Science"
213,-2.771064,-40.336803,19-1022.00,19,"Life, Physical, and Social Science"
214,7.2176447,-21.649586,19-1023.00,19,"Life, Physical, and Social Science"
215,-3.3750792,-38.87564,19-1029.01,19,"Life, Physical, and Social Science"
216,-1.6665437,-39.964996,19-1029.02,19,"Life, Physical, and Social Science"
217,-4.8169217,-40.167065,19-1029.03,19,"Life, Physical, and Social Science"
218,8.318269,-20.565392,19-1031.01,19,"Life, Physical, and Social Science"
219,8.0057535,-19.970064,19-1031.02,19,"Life, Physical, and Social Science"
220,-22.571991,-28.250721,19-1031.03,19,"Life, Physical, and Social Science"
221,6.6541805,-20.273163,19-1032.00,19,"Life, Physical, and Social Science"
222,-6.0928035,-40.069386,19-1041.00,19,"Life, Physical, and Social Science"
223,-4.136467,-39.92393,19-1042.00,19,"Life, Physical, and Social Science"
224,2.0790849,-39.136963,19-2011.00,19,"Life, Physical, and Social Science"
225,2.312075,-39.171852,19-2012.00,19,"Life, Physical, and Social Science"
226,4.6700315,-25.406754,19-2021.00,19,"Life, Physical, and Social Science"
227,15.85732,-24.210287,19-2031.00,19,"Life, Physical, and Social Science"
228,14.284731,-28.990786,19-2032.00,19,"Life, Physical, and Social Science"
229,8.243209,-22.26245,19-2041.00,19,"Life, Physical, and Social Science"
230,-5.4332185,-29.768818,19-2041.01,19,"Life, Physical, and Social Science"
231,7.6812387,-21.193243,19-2041.02,19,"Life, Physical, and Social Science"
232,-4.203902,-29.545948,19-2041.03,19,"Life, Physical, and Social Science"
233,6.6026487,-24.242397,19-2042.00,19,"Life, Physical, and Social Science"
234,7.0691986,-24.379559,19-2043.00,19,"Life, Physical, and Social Science"
235,5.1930695,-24.71069,19-2099.01,19,"Life, Physical, and Social Science"
236,-11.675796,-32.77892,19-3011.00,19,"Life, Physical, and Social Science"
237,-11.263811,-32.603798,19-3011.01,19,"Life, Physical, and Social Science"
238,-26.275282,-2.126367,19-3022.00,19,"Life, Physical, and Social Science"
239,-40.360046,-21.577536,19-3031.01,19,"Life, Physical, and Social Science"
240,-41.687107,-23.720465,19-3031.02,19,"Life, Physical, and Social Science"
241,-41.25178,-23.082973,19-3031.03,19,"Life, Physical, and Social Science"
242,-19.861946,-21.37113,19-3032.00,19,"Life, Physical, and Social Science"
243,-45.22306,-28.817408,19-3039.01,19,"Life, Physical, and Social Science"
244,-23.411888,-35.940544,19-3041.00,19,"Life, Physical, and Social Science"
245,-1.3472763,-28.95786,19-3051.00,19,"Life, Physical, and Social Science"
246,-21.60924,-38.240128,19-3091.01,19,"Life, Physical, and Social Science"
247,-19.295155,-36.343746,19-3091.02,19,"Life, Physical, and Social Science"
248,-20.761526,-37.58742,19-3092.00,19,"Life, Physical, and Social Science"
249,-19.775509,-32.858044,19-3093.00,19,"Life, Physical, and Social Science"
250,-22.821566,-36.046864,19-3094.00,19,"Life, Physical, and Social Science"
251,-0.3550061,-29.73111,19-3099.01,19,"Life, Physical, and Social Science"
252,8.411302,-12.567223,19-4011.01,19,"Life, Physical, and Social Science"
253,9.086989,7.462938,19-4011.02,19,"Life, Physical, and Social Science"
254,5.181025,8.983404,19-4021.00,19,"Life, Physical, and Social Science"
255,17.10175,3.4125566,19-4031.00,19,"Life, Physical, and Social Science"
256,17.874474,-13.81671,19-4041.01,19,"Life, Physical, and Social Science"
257,21.695784,0.36765128,19-4041.02,19,"Life, Physical, and Social Science"
258,20.718555,3.711999,19-4051.01,19,"Life, Physical, and Social Science"
259,18.763214,2.3865843,19-4051.02,19,"Life, Physical, and Social Science"
260,-23.952408,-3.2553942,19-4061.00,19,"Life, Physical, and Social Science"
261,-19.178694,7.2278924,19-4061.01,19,"Life, Physical, and Social Science"
262,10.487979,-19.349346,19-4091.00,19,"Life, Physical, and Social Science"
263,0.68530685,-2.8218532,19-4092.00,19,"Life, Physical, and Social Science"
264,8.4749775,-11.331197,19-4093.00,19,"Life, Physical, and Social Science"
265,9.185601,7.369731,19-4099.01,19,"Life, Physical, and Social Science"
266,11.074458,-20.19462,19-4099.02,19,"Life, Physical, and Social Science"
267,21.723705,-14.528949,19-4099.03,19,"Life, Physical, and Social Science"
268,-38.962666,-24.904318,21-1011.00,21,Community and Social Services
269,-38.976116,-21.729177,21-1012.00,21,Community and Social Services
270,-40.753693,-22.835384,21-1013.00,21,Community and Social Services
271,-40.17583,-23.906612,21-1014.00,21,Community and Social Services
272,-37.8351,-24.109116,21-1015.00,21,Community and Social Services
273,-37.97837,-22.916475,21-1021.00,21,Community and Social Services
274,-39.091263,-23.920956,21-1022.00,21,Community and Social Services
275,-39.241936,-23.447418,21-1023.00,21,Community and Social Services
276,-32.346745,-29.749979,21-1091.00,21,Community and Social Services
277,-34.118298,-17.828308,21-1092.00,21,Community and Social Services
278,-34.06114,-19.071587,21-1093.00,21,Community and Social Services
279,-34.801945,-22.74861,21-1094.00,21,Community and Social Services
280,-24.369211,-21.476305,21-2011.00,21,Community and Social Services
281,-24.268848,-21.089142,21-2021.00,21,Community and Social Services
282,-31.105118,-7.1053267,23-1011.00,23,Legal
283,-31.360178,15.169928,23-1012.00,23,Legal
284,-32.980225,-7.279469,23-1021.00,23,Legal
285,-33.144764,-6.0914316,23-1022.00,23,Legal
286,-33.028477,-7.5575724,23-1023.00,23,Legal
287,-30.186234,15.763183,23-2011.00,23,Legal
288,-28.134527,22.64222,23-2091.00,23,Legal
289,-30.782686,17.980946,23-2093.00,23,Legal
290,-24.35212,-31.962765,25-1011.00,25,"Education, Training, and Library"
291,-19.13859,-27.216757,25-1021.00,25,"Education, Training, and Library"
292,-9.8864975,-36.378826,25-1022.00,25,"Education, Training, and Library"
293,-25.914034,-28.934082,25-1031.00,25,"Education, Training, and Library"
294,-9.3206835,-41.26213,25-1032.00,25,"Education, Training, and Library"
295,-14.664844,-39.655453,25-1041.00,25,"Education, Training, and Library"
296,-12.034908,-40.94205,25-1042.00,25,"Education, Training, and Library"
297,-13.427989,-40.335083,25-1043.00,25,"Education, Training, and Library"
298,-12.06632,-40.17583,25-1051.00,25,"Education, Training, and Library"
299,-10.970486,-40.659668,25-1052.00,25,"Education, Training, and Library"
300,-12.580356,-40.243572,25-1053.00,25,"Education, Training, and Library"
301,-10.287957,-40.626556,25-1054.00,25,"Education, Training, and Library"
302,-22.660023,-38.623116,25-1061.00,25,"Education, Training, and Library"
303,-24.588558,-37.963676,25-1062.00,25,"Education, Training, and Library"
304,-12.525768,-33.13597,25-1063.00,25,"Education, Training, and Library"
305,-21.295872,-37.06177,25-1064.00,25,"Education, Training, and Library"
306,-23.83764,-36.666954,25-1065.00,25,"Education, Training, and Library"
307,-27.458935,-34.205,25-1066.00,25,"Education, Training, and Library"
308,-25.078749,-35.905594,25-1067.00,25,"Education, Training, and Library"
309,-31.32517,-31.717382,25-1071.00,25,"Education, Training, and Library"
310,-33.71598,-31.483803,25-1072.00,25,"Education, Training, and Library"
311,-26.38899,-34.323326,25-1081.00,25,"Education, Training, and Library"
312,-25.742998,-34.24236,25-1082.00,25,"Education, Training, and Library"
313,-25.201944,-32.93466,25-1111.00,25,"Education, Training, and Library"
314,-24.459265,-34.114727,25-1112.00,25,"Education, Training, and Library"
315,-27.216543,-34.763775,25-1113.00,25,"Education, Training, and Library"
316,-26.996845,-29.74874,25-1121.00,25,"Education, Training, and Library"
317,-26.158627,-36.407543,25-1122.00,25,"Education, Training, and Library"
318,-25.95298,-37.163944,25-1123.00,25,"Education, Training, and Library"
319,-24.957512,-39.185184,25-1124.00,25,"Education, Training, and Library"
320,-24.521801,-37.16186,25-1125.00,25,"Education, Training, and Library"
321,-25.458532,-38.055645,25-1126.00,25,"Education, Training, and Library"
322,-13.944006,24.674212,25-1191.00,25,"Education, Training, and Library"
323,-25.926975,-32.490005,25-1192.00,25,"Education, Training, and Library"
324,-30.710785,-31.520494,25-1193.00,25,"Education, Training, and Library"
325,-22.480255,-26.58319,25-1194.00,25,"Education, Training, and Library"
326,-11.803516,23.612995,25-2011.00,25,"Education, Training, and Library"
327,-29.18484,-26.405897,25-2012.00,25,"Education, Training, and Library"
328,-28.603935,-25.966816,25-2021.00,25,"Education, Training, and Library"
329,-27.648075,-26.56544,25-2022.00,25,"Education, Training, and Library"
330,-23.353745,-27.093523,25-2023.00,25,"Education, Training, and Library"
331,-27.248892,-26.986706,25-2031.00,25,"Education, Training, and Library"
332,-23.783205,-26.82978,25-2032.00,25,"Education, Training, and Library"
333,-31.379675,-24.329334,25-2051.00,25,"Education, Training, and Library"
334,-29.852543,-25.409328,25-2052.00,25,"Education, Training, and Library"
335,-28.82277,-25.3835,25-2053.00,25,"Education, Training, and Library"
336,-26.672745,-26.319778,25-2054.00,25,"Education, Training, and Library"
337,-32.01928,-23.284061,25-2059.01,25,"Education, Training, and Library"
338,-28.616592,-23.222378,25-3011.00,25,"Education, Training, and Library"
339,-13.076223,24.899958,25-3021.00,25,"Education, Training, and Library"
340,-28.522722,-23.238941,25-3099.02,25,"Education, Training, and Library"
341,-19.634935,-31.987692,25-4011.00,25,"Education, Training, and Library"
342,-18.993551,-35.487915,25-4012.00,25,"Education, Training, and Library"
343,16.563154,-7.042878,25-4013.00,25,"Education, Training, and Library"
344,-19.77643,-31.436846,25-4021.00,25,"Education, Training, and Library"
345,-17.290628,24.798145,25-4031.00,25,"Education, Training, and Library"
346,33.647915,-13.803323,25-9011.00,25,"Education, Training, and Library"
347,-15.554207,-39.28379,25-9021.00,25,"Education, Training, and Library"
348,-25.565336,-25.128353,25-9031.00,25,"Education, Training, and Library"
349,-17.46703,-23.908482,25-9031.01,25,"Education, Training, and Library"
350,-12.824282,25.550035,25-9041.00,25,"Education, Training, and Library"
351,-18.609934,-10.100615,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,8.899783,20.120106,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.5491986,19.531012,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,5.5943565,1.8310628,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,17.613497,-27.113224,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-18.318449,-9.345623,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,2.666366,20.093887,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,5.070855,2.1664808,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-1.1101195,-26.085077,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,2.6278539,19.8297,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-1.3341079,-24.949299,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-14.029358,29.486725,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-16.924173,-10.762483,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-16.55713,-9.09883,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-17.12945,-11.481863,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-21.43403,-7.37674,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,30.831354,-12.867072,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-9.196327,4.5011396,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-20.932383,-16.557833,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-9.603237,24.651236,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-12.348422,30.13633,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-28.912666,-20.372433,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-28.052456,-29.28065,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,4.1682844,2.7128985,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-13.200928,29.241793,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-12.721854,29.040642,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-16.556618,-5.4659634,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-15.494514,27.861128,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-17.175623,-6.139193,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-17.234325,-5.228745,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-20.274284,-8.661909,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-18.59317,-6.0475354,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-22.705334,13.274623,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-19.583778,-5.02481,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-17.981787,-3.9531128,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-31.8898,-13.698604,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,33.2075,-12.763753,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,32.093864,-10.483007,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-3.8548813,-1.1602776,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,33.517277,-12.755433,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,3.8973525,18.802364,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,31.974297,-11.949059,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,5.3959875,0.67186594,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-40.154274,-34.232624,29-1011.00,29,Healthcare Practitioner
395,-42.445763,-40.271576,29-1021.00,29,Healthcare Practitioner
396,-44.374317,-36.499306,29-1022.00,29,Healthcare Practitioner
397,-41.1555,-39.563843,29-1023.00,29,Healthcare Practitioner
398,-40.330334,-40.68801,29-1024.00,29,Healthcare Practitioner
399,-34.679848,-32.181328,29-1031.00,29,Healthcare Practitioner
400,-40.88491,-37.76431,29-1041.00,29,Healthcare Practitioner
401,-39.688698,-36.55253,29-1051.00,29,Healthcare Practitioner
402,-44.244614,-39.60219,29-1061.00,29,Healthcare Practitioner
403,-44.675293,-30.4879,29-1062.00,29,Healthcare Practitioner
404,-44.16949,-31.913105,29-1063.00,29,Healthcare Practitioner
405,-44.18479,-33.731503,29-1064.00,29,Healthcare Practitioner
406,-44.132637,-31.104551,29-1065.00,29,Healthcare Practitioner
407,-41.34728,-26.178822,29-1066.00,29,Healthcare Practitioner
408,-44.069847,-36.052814,29-1067.00,29,Healthcare Practitioner
409,-45.627735,-32.472816,29-1069.01,29,Healthcare Practitioner
410,-40.574913,-35.023827,29-1069.02,29,Healthcare Practitioner
411,-42.896843,-30.50824,29-1069.03,29,Healthcare Practitioner
412,-45.58152,-31.112783,29-1069.04,29,Healthcare Practitioner
413,-43.17148,-38.546654,29-1069.05,29,Healthcare Practitioner
414,-43.022697,-38.22699,29-1069.06,29,Healthcare Practitioner
415,-4.042154,-40.83228,29-1069.07,29,Healthcare Practitioner
416,-43.66977,-34.283985,29-1069.08,29,Healthcare Practitioner
