,First component,Second component,SOC,Label,Occupation Category
91,1.122423,8.905445,13-2021.02,13,Business and Financial Operations
92,-33.207035,-22.014101,13-2031.00,13,Business and Financial Operations
93,-32.569828,-23.898502,13-2041.00,13,Business and Financial Operations
94,-36.634346,-23.192663,13-2051.00,13,Business and Financial Operations
95,-37.73405,-16.832603,13-2052.00,13,Business and Financial Operations
96,-28.807293,-24.004047,13-2053.00,13,Business and Financial Operations
97,-37.674255,-18.897943,13-2061.00,13,Business and Financial Operations
98,-28.703648,-19.046988,13-2071.00,13,Business and Financial Operations
99,-26.093042,-22.820509,13-2071.01,13,Business and Financial Operations
100,-27.137857,-24.14025,13-2072.00,13,Business and Financial Operations
101,-26.841084,-18.908169,13-2081.00,13,Business and Financial Operations
102,-21.419472,-28.19086,13-2082.00,13,Business and Financial Operations
103,-36.00775,-24.537445,13-2099.01,13,Business and Financial Operations
104,-40.88272,-8.356161,13-2099.02,13,Business and Financial Operations
105,-33.987095,-13.567579,13-2099.04,13,Business and Financial Operations
106,-42.22143,6.2760873,15-1111.00,15,Computers and Math
107,-39.798737,3.6274405,15-1121.00,15,Computers and Math
108,-39.451973,0.65403616,15-1121.01,15,Computers and Math
109,-39.17278,2.8604708,15-1122.00,15,Computers and Math
110,-37.278717,3.2896767,15-1131.00,15,Computers and Math
111,-38.89018,7.06866,15-1132.00,15,Computers and Math
112,-36.72568,5.148156,15-1133.00,15,Computers and Math
113,-37.97001,6.4661756,15-1134.00,15,Computers and Math
114,-39.143322,3.3760345,15-1141.00,15,Computers and Math
115,-39.38134,13.264406,15-1142.00,15,Computers and Math
116,-38.707935,8.707289,15-1143.00,15,Computers and Math
117,-36.132027,13.575431,15-1143.01,15,Computers and Math
118,1.8739831,1.9882191,15-1151.00,15,Computers and Math
119,-36.905457,12.224658,15-1152.00,15,Computers and Math
120,-37.85267,4.6677666,15-1199.01,15,Computers and Math
121,-39.915104,4.9644694,15-1199.02,15,Computers and Math
122,-38.27847,5.560346,15-1199.03,15,Computers and Math
123,-44.4593,4.8404164,15-1199.04,15,Computers and Math
124,-41.044323,15.711483,15-1199.05,15,Computers and Math
125,-37.442547,7.7916746,15-1199.06,15,Computers and Math
126,-36.655804,7.833507,15-1199.07,15,Computers and Math
127,-37.926815,-22.18722,15-1199.08,15,Computers and Math
128,-39.639843,-8.029728,15-1199.09,15,Computers and Math
129,-24.52377,-11.4468,15-1199.10,15,Computers and Math
130,-33.660282,4.714233,15-1199.11,15,Computers and Math
131,-23.491755,-11.707349,15-1199.12,15,Computers and Math
132,-39.83958,-20.557177,15-2011.00,15,Computers and Math
133,-43.200993,-22.739595,15-2021.00,15,Computers and Math
134,-42.86791,-22.639267,15-2031.00,15,Computers and Math
135,-41.437374,-22.569897,15-2041.00,15,Computers and Math
136,-40.685368,-22.838766,15-2041.01,15,Computers and Math
137,-35.50578,-19.168036,15-2041.02,15,Computers and Math
138,-53.229553,3.6173947,17-1011.00,17,Architechture and Engineering
139,-51.708633,0.6487786,17-1012.00,17,Architechture and Engineering
140,-17.524553,-4.455591,17-1021.00,17,Architechture and Engineering
141,13.152747,23.06412,17-1022.00,17,Architechture and Engineering
142,12.803098,21.791134,17-1022.01,17,Architechture and Engineering
143,-48.154022,6.1394844,17-2011.00,17,Architechture and Engineering
144,-46.609016,24.31279,17-2021.00,17,Architechture and Engineering
145,-50.49813,13.1666355,17-2031.00,17,Architechture and Engineering
146,-50.317326,11.432214,17-2041.00,17,Architechture and Engineering
147,-52.22965,3.284909,17-2051.00,17,Architechture and Engineering
148,-51.1823,4.5114307,17-2051.01,17,Architechture and Engineering
149,-39.709568,7.7395077,17-2061.00,17,Architechture and Engineering
150,-46.456665,9.47638,17-2071.00,17,Architechture and Engineering
151,-44.732685,17.827997,17-2072.00,17,Architechture and Engineering
152,-38.622913,11.611184,17-2072.01,17,Architechture and Engineering
153,-48.464397,2.8176272,17-2081.00,17,Architechture and Engineering
154,-50.12675,3.83466,17-2081.01,17,Architechture and Engineering
155,0.4907382,28.93311,17-2111.01,17,Architechture and Engineering
156,-50.538044,2.7083395,17-2111.02,17,Architechture and Engineering
157,-43.978252,9.621346,17-2111.03,17,Architechture and Engineering
158,-45.596302,10.177013,17-2112.00,17,Architechture and Engineering
159,-45.27207,-3.6870239,17-2112.01,17,Architechture and Engineering
160,-49.410816,23.083035,17-2121.01,17,Architechture and Engineering
161,-51.53231,8.696359,17-2121.02,17,Architechture and Engineering
162,-49.519333,13.215926,17-2131.00,17,Architechture and Engineering
163,-48.267456,10.165933,17-2141.00,17,Architechture and Engineering
164,-47.21518,15.749208,17-2141.01,17,Architechture and Engineering
165,-47.12168,25.217669,17-2141.02,17,Architechture and Engineering
166,-50.866535,6.136059,17-2151.00,17,Architechture and Engineering
167,-49.487263,7.343539,17-2161.00,17,Architechture and Engineering
168,-49.08399,4.27704,17-2171.00,17,Architechture and Engineering
169,-47.489582,18.953197,17-2199.01,17,Architechture and Engineering
170,-45.47998,9.280791,17-2199.02,17,Architechture and Engineering
171,-49.41594,4.8993635,17-2199.03,17,Architechture and Engineering
172,-49.69924,21.732828,17-2199.04,17,Architechture and Engineering
173,-43.64947,14.494937,17-2199.05,17,Architechture and Engineering
174,-47.857395,17.29204,17-2199.06,17,Architechture and Engineering
175,-48.55127,15.423679,17-2199.07,17,Architechture and Engineering
176,-50.307793,20.439604,17-2199.08,17,Architechture and Engineering
177,-49.60946,15.4388485,17-2199.09,17,Architechture and Engineering
178,-44.896393,11.763616,17-2199.10,17,Architechture and Engineering
179,-44.043484,20.385445,17-2199.11,17,Architechture and Engineering
180,-41.330456,10.514507,17-3011.01,17,Architechture and Engineering
181,-18.500315,-6.49855,17-3011.02,17,Architechture and Engineering
182,-18.966593,-8.01861,17-3012.01,17,Architechture and Engineering
183,-18.854607,-6.4922104,17-3012.02,17,Architechture and Engineering
184,-19.151688,-5.7582455,17-3013.00,17,Architechture and Engineering
185,17.640133,14.3314,17-3021.00,17,Architechture and Engineering
186,-43.18355,10.051086,17-3022.00,17,Architechture and Engineering
187,14.970726,12.976945,17-3023.01,17,Architechture and Engineering
188,16.191893,13.1772785,17-3023.03,17,Architechture and Engineering
189,25.463655,16.487242,17-3024.00,17,Architechture and Engineering
190,22.603819,18.21725,17-3024.01,17,Architechture and Engineering
191,14.921974,20.756622,17-3025.00,17,Architechture and Engineering
192,13.177946,16.14426,17-3026.00,17,Architechture and Engineering
193,15.382961,19.519306,17-3027.00,17,Architechture and Engineering
194,20.531706,15.887287,17-3027.01,17,Architechture and Engineering
195,17.61006,22.164865,17-3029.01,17,Architechture and Engineering
196,-40.079414,13.123917,17-3029.02,17,Architechture and Engineering
197,16.119284,15.04404,17-3029.03,17,Architechture and Engineering
198,18.949358,15.26268,17-3029.04,17,Architechture and Engineering
199,-42.35536,14.262734,17-3029.05,17,Architechture and Engineering
200,-49.825073,21.311954,17-3029.06,17,Architechture and Engineering
201,24.004103,18.33512,17-3029.07,17,Architechture and Engineering
202,14.602474,13.176538,17-3029.08,17,Architechture and Engineering
203,21.081957,15.047273,17-3029.09,17,Architechture and Engineering
204,-46.444927,14.7571125,17-3029.11,17,Architechture and Engineering
205,16.974058,16.571415,17-3029.12,17,Architechture and Engineering
206,15.69791,22.555931,17-3031.01,17,Architechture and Engineering
207,-16.884777,-4.027037,17-3031.02,17,Architechture and Engineering
208,-45.516567,23.870014,19-1011.00,19,"Life, Physical, and Social Science"
209,-47.904297,19.234379,19-1012.00,19,"Life, Physical, and Social Science"
210,-44.636127,24.156525,19-1013.00,19,"Life, Physical, and Social Science"
211,-43.530876,25.31814,19-1020.01,19,"Life, Physical, and Social Science"
212,-52.771645,15.699762,19-1021.00,19,"Life, Physical, and Social Science"
213,-51.663452,17.524143,19-1022.00,19,"Life, Physical, and Social Science"
214,6.654059,24.677605,19-1023.00,19,"Life, Physical, and Social Science"
215,-54.296303,12.921333,19-1029.01,19,"Life, Physical, and Social Science"
216,-52.027184,16.475246,19-1029.02,19,"Life, Physical, and Social Science"
217,-53.39303,15.13839,19-1029.03,19,"Life, Physical, and Social Science"
218,5.3970137,23.29676,19-1031.01,19,"Life, Physical, and Social Science"
219,6.308615,23.338913,19-1031.02,19,"Life, Physical, and Social Science"
220,-2.4713573,14.856772,19-1031.03,19,"Life, Physical, and Social Science"
221,7.234205,23.060608,19-1032.00,19,"Life, Physical, and Social Science"
222,-47.625458,-7.425044,19-1041.00,19,"Life, Physical, and Social Science"
223,-54.54082,13.965053,19-1042.00,19,"Life, Physical, and Social Science"
224,-54.514954,11.44076,19-2011.00,19,"Life, Physical, and Social Science"
225,-54.192745,10.698165,19-2012.00,19,"Life, Physical, and Social Science"
226,-44.387104,3.6156275,19-2021.00,19,"Life, Physical, and Social Science"
227,-46.327988,19.615465,19-2031.00,19,"Life, Physical, and Social Science"
228,-49.239693,13.661033,19-2032.00,19,"Life, Physical, and Social Science"
229,-44.91647,25.590466,19-2041.00,19,"Life, Physical, and Social Science"
230,-46.087154,-11.467924,19-2041.01,19,"Life, Physical, and Social Science"
231,5.6156983,24.393288,19-2041.02,19,"Life, Physical, and Social Science"
232,-45.95837,-9.469125,19-2041.03,19,"Life, Physical, and Social Science"
233,-43.601456,24.060314,19-2042.00,19,"Life, Physical, and Social Science"
234,-43.286495,23.360117,19-2043.00,19,"Life, Physical, and Social Science"
235,-44.69669,5.432455,19-2099.01,19,"Life, Physical, and Social Science"
236,-47.834213,-20.366821,19-3011.00,19,"Life, Physical, and Social Science"
237,-47.4874,-20.45876,19-3011.01,19,"Life, Physical, and Social Science"
238,-37.150677,-20.557987,19-3022.00,19,"Life, Physical, and Social Science"
239,-24.566572,10.293045,19-3031.01,19,"Life, Physical, and Social Science"
240,-27.514486,11.994494,19-3031.02,19,"Life, Physical, and Social Science"
241,-27.066696,12.66268,19-3031.03,19,"Life, Physical, and Social Science"
242,-33.157455,-2.5041378,19-3032.00,19,"Life, Physical, and Social Science"
243,-27.491262,27.795427,19-3039.01,19,"Life, Physical, and Social Science"
244,-52.03701,-20.02072,19-3041.00,19,"Life, Physical, and Social Science"
245,-39.731216,-4.096973,19-3051.00,19,"Life, Physical, and Social Science"
246,-47.820984,-10.6903515,19-3091.01,19,"Life, Physical, and Social Science"
247,-39.846672,25.146648,19-3091.02,19,"Life, Physical, and Social Science"
248,-46.808514,-10.40229,19-3092.00,19,"Life, Physical, and Social Science"
249,-28.571661,-30.871248,19-3093.00,19,"Life, Physical, and Social Science"
250,-50.184696,-20.02322,19-3094.00,19,"Life, Physical, and Social Science"
251,-49.150764,1.2882897,19-3099.01,19,"Life, Physical, and Social Science"
252,6.883704,9.306688,19-4011.01,19,"Life, Physical, and Social Science"
253,7.3145037,7.815251,19-4011.02,19,"Life, Physical, and Social Science"
254,9.625781,7.2274065,19-4021.00,19,"Life, Physical, and Social Science"
255,11.571839,11.944001,19-4031.00,19,"Life, Physical, and Social Science"
256,-4.261788,-5.974224,19-4041.01,19,"Life, Physical, and Social Science"
257,16.346308,20.468689,19-4041.02,19,"Life, Physical, and Social Science"
258,36.272915,24.486406,19-4051.01,19,"Life, Physical, and Social Science"
259,10.966806,13.179258,19-4051.02,19,"Life, Physical, and Social Science"
260,-30.839243,-19.872198,19-4061.00,19,"Life, Physical, and Social Science"
261,-22.499056,-17.372911,19-4061.01,19,"Life, Physical, and Social Science"
262,14.359263,22.07078,19-4091.00,19,"Life, Physical, and Social Science"
263,10.446591,32.21523,19-4092.00,19,"Life, Physical, and Social Science"
264,19.218876,27.761768,19-4093.00,19,"Life, Physical, and Social Science"
265,8.027498,6.9136605,19-4099.01,19,"Life, Physical, and Social Science"
266,13.554461,20.791496,19-4099.02,19,"Life, Physical, and Social Science"
267,-41.65191,14.905811,19-4099.03,19,"Life, Physical, and Social Science"
268,-23.52816,13.938911,21-1011.00,21,Community and Social Services
269,-22.208527,13.642393,21-1012.00,21,Community and Social Services
270,-26.757236,13.134548,21-1013.00,21,Community and Social Services
271,-25.742273,14.289756,21-1014.00,21,Community and Social Services
272,-23.727962,12.78359,21-1015.00,21,Community and Social Services
273,-7.5308404,5.1783495,21-1021.00,21,Community and Social Services
274,-23.328262,14.470009,21-1022.00,21,Community and Social Services
275,-24.487183,14.595211,21-1023.00,21,Community and Social Services
276,-25.461456,6.686093,21-1091.00,21,Community and Social Services
277,-5.5824656,4.6096683,21-1092.00,21,Community and Social Services
278,-7.1223745,5.496499,21-1093.00,21,Community and Social Services
279,-7.570181,14.910713,21-1094.00,21,Community and Social Services
280,-29.752275,1.9547788,21-2011.00,21,Community and Social Services
281,-28.018894,3.5543768,21-2021.00,21,Community and Social Services
282,-36.665375,-11.450088,23-1011.00,23,Legal
283,-24.053795,-31.382006,23-1012.00,23,Legal
284,-38.05299,-12.623516,23-1021.00,23,Legal
285,-40.627266,-12.645553,23-1022.00,23,Legal
286,-38.71584,-12.3845005,23-1023.00,23,Legal
287,-21.48163,-30.85618,23-2011.00,23,Legal
288,-15.431058,-25.812147,23-2091.00,23,Legal
289,-20.036814,-31.622068,23-2093.00,23,Legal
290,-54.77491,-15.500684,25-1011.00,25,"Education, Training, and Library"
291,-53.27512,-11.9291315,25-1021.00,25,"Education, Training, and Library"
292,-50.658928,-15.810073,25-1022.00,25,"Education, Training, and Library"
293,-52.952972,-10.424534,25-1031.00,25,"Education, Training, and Library"
294,-51.901443,-11.419248,25-1032.00,25,"Education, Training, and Library"
295,-57.22715,-11.970943,25-1041.00,25,"Education, Training, and Library"
296,-53.163246,-13.551535,25-1042.00,25,"Education, Training, and Library"
297,-56.27588,-11.552875,25-1043.00,25,"Education, Training, and Library"
298,-52.17175,-14.336866,25-1051.00,25,"Education, Training, and Library"
299,-51.73207,-13.008834,25-1052.00,25,"Education, Training, and Library"
300,-53.144936,-14.423072,25-1053.00,25,"Education, Training, and Library"
301,-51.12291,-13.678832,25-1054.00,25,"Education, Training, and Library"
302,-58.40834,-16.881414,25-1061.00,25,"Education, Training, and Library"
303,-56.271706,-19.64673,25-1062.00,25,"Education, Training, and Library"
304,-49.94462,-17.690659,25-1063.00,25,"Education, Training, and Library"
305,-52.452183,-18.687735,25-1064.00,25,"Education, Training, and Library"
306,-53.50723,-20.637342,25-1065.00,25,"Education, Training, and Library"
307,-56.548195,-16.6803,25-1066.00,25,"Education, Training, and Library"
308,-55.104828,-19.030098,25-1067.00,25,"Education, Training, and Library"
309,-56.758972,-13.075168,25-1071.00,25,"Education, Training, and Library"
310,-16.4049,15.323003,25-1072.00,25,"Education, Training, and Library"
311,-54.395615,-17.605484,25-1081.00,25,"Education, Training, and Library"
312,-54.9483,-16.973522,25-1082.00,25,"Education, Training, and Library"
313,-58.071533,-19.57367,25-1111.00,25,"Education, Training, and Library"
314,-54.39493,-18.679554,25-1112.00,25,"Education, Training, and Library"
315,-55.831825,-17.362696,25-1113.00,25,"Education, Training, and Library"
316,-27.243067,7.1745243,25-1121.00,25,"Education, Training, and Library"
317,-56.799,-18.377468,25-1122.00,25,"Education, Training, and Library"
318,-57.14687,-20.16985,25-1123.00,25,"Education, Training, and Library"
319,-56.310177,-21.512865,25-1124.00,25,"Education, Training, and Library"
320,-55.35439,-20.525742,25-1125.00,25,"Education, Training, and Library"
321,-54.397385,-19.757423,25-1126.00,25,"Education, Training, and Library"
322,-29.214962,-29.965195,25-1191.00,25,"Education, Training, and Library"
323,-56.15041,-15.616484,25-1192.00,25,"Education, Training, and Library"
324,-56.515682,-13.920977,25-1193.00,25,"Education, Training, and Library"
325,-3.1371424,15.6253195,25-1194.00,25,"Education, Training, and Library"
326,-8.190544,8.237266,25-2011.00,25,"Education, Training, and Library"
327,-19.277632,11.810842,25-2012.00,25,"Education, Training, and Library"
328,-20.608181,9.821937,25-2021.00,25,"Education, Training, and Library"
329,-22.40073,9.592037,25-2022.00,25,"Education, Training, and Library"
330,-14.204956,15.119623,25-2023.00,25,"Education, Training, and Library"
331,-22.316948,8.750869,25-2031.00,25,"Education, Training, and Library"
332,-14.393738,15.407846,25-2032.00,25,"Education, Training, and Library"
333,-18.911837,12.629735,25-2051.00,25,"Education, Training, and Library"
334,-20.59791,12.125408,25-2052.00,25,"Education, Training, and Library"
335,-22.351784,10.24823,25-2053.00,25,"Education, Training, and Library"
336,-20.494549,10.43987,25-2054.00,25,"Education, Training, and Library"
337,-12.314474,18.288275,25-2059.01,25,"Education, Training, and Library"
338,-30.85433,-29.547628,25-3011.00,25,"Education, Training, and Library"
339,2.3229146,-17.358332,25-3021.00,25,"Education, Training, and Library"
340,-30.87541,-29.585745,25-3099.02,25,"Education, Training, and Library"
341,-20.807837,-13.299529,25-4011.00,25,"Education, Training, and Library"
342,-39.40838,24.938374,25-4012.00,25,"Education, Training, and Library"
343,16.119589,10.621389,25-4013.00,25,"Education, Training, and Library"
344,-16.939447,9.931467,25-4021.00,25,"Education, Training, and Library"
345,8.883035,-17.20833,25-4031.00,25,"Education, Training, and Library"
346,-34.9647,14.645766,25-9011.00,25,"Education, Training, and Library"
347,-6.1033664,21.159914,25-9021.00,25,"Education, Training, and Library"
348,-31.702036,0.13183029,25-9031.00,25,"Education, Training, and Library"
349,-28.578009,-4.090174,25-9031.01,25,"Education, Training, and Library"
350,5.143535,-17.054281,25-9041.00,25,"Education, Training, and Library"
351,-25.240448,-3.448903,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,32.82264,-1.5206373,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,19.244318,-7.328879,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-23.219122,-4.891679,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-42.77762,13.046047,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-24.502428,-2.643288,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,19.079618,-9.942221,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-23.602465,-5.2932706,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-52.0545,-0.74041307,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,19.150675,-9.84751,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,7.2432146,17.291637,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,1.9179599,-19.179949,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-25.044346,0.81757593,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-23.22762,1.7423482,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-26.112673,0.32023036,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-29.56271,-10.278365,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-22.113014,2.2559195,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,17.661123,32.726505,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-13.903442,18.996548,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,2.8151581,14.498469,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,12.043826,-8.77587,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,11.962808,-7.220442,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-17.338692,17.630909,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-23.005018,-8.36266,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,3.9341905,-19.802334,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-12.217398,-0.14112465,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-12.878954,-7.90242,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,6.402864,-20.588104,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-24.758871,1.0518732,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-26.96217,-8.69424,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-28.283148,-8.95997,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-29.429226,-6.13285,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-20.253544,-9.659748,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-24.403769,-9.562377,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-24.627449,-6.496514,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-19.016151,7.00279,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,20.06882,12.314616,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,21.028904,12.339904,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-15.546589,2.3288627,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-13.327745,0.4522892,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,17.675842,-6.7083373,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,21.265326,11.072038,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-22.587318,-1.6661923,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-15.557704,22.50488,29-1011.00,29,Healthcare Practitioner
395,-17.65961,33.3081,29-1021.00,29,Healthcare Practitioner
396,-15.803123,31.419931,29-1022.00,29,Healthcare Practitioner
397,-22.280785,31.373539,29-1023.00,29,Healthcare Practitioner
398,-19.95718,30.022142,29-1024.00,29,Healthcare Practitioner
399,-33.433426,0.35633343,29-1031.00,29,Healthcare Practitioner
400,-22.88603,32.3939,29-1041.00,29,Healthcare Practitioner
401,-20.566818,25.522223,29-1051.00,29,Healthcare Practitioner
402,-17.259874,31.728598,29-1061.00,29,Healthcare Practitioner
403,-25.523682,25.654255,29-1062.00,29,Healthcare Practitioner
404,-25.132786,27.170504,29-1063.00,29,Healthcare Practitioner
405,-17.216722,28.242474,29-1064.00,29,Healthcare Practitioner
406,-24.879007,26.040297,29-1065.00,29,Healthcare Practitioner
407,-25.267149,15.695376,29-1066.00,29,Healthcare Practitioner
408,-15.944502,31.83633,29-1067.00,29,Healthcare Practitioner
409,-26.617376,26.821579,29-1069.01,29,Healthcare Practitioner
410,-19.515833,27.344341,29-1069.02,29,Healthcare Practitioner
411,-20.197023,24.257044,29-1069.03,29,Healthcare Practitioner
412,-27.36717,26.875969,29-1069.04,29,Healthcare Practitioner
413,-22.8836,33.480198,29-1069.05,29,Healthcare Practitioner
414,-22.833197,34.09973,29-1069.06,29,Healthcare Practitioner
415,-24.533733,30.802866,29-1069.07,29,Healthcare Practitioner
416,-17.20301,27.441675,29-1069.08,29,Healthcare Practitioner
417,-27.906775,26.50311,29-1069.09,29,Healthcare Practitioner
418,-21.422886,33.005592,29-1069.10,29,Healthcare Practitioner
419,-17.40651,30.267103,29-1069.11,29,Healthcare Practitioner
420,-16.031094,29.566513,29-1069.12,29,Healthcare Practitioner
