,First component,Second component,SOC,Label,Occupation Category
103,-19.379734,39.667698,13-2099.01,13,Business and Financial Operations
104,-24.77352,28.234032,13-2099.02,13,Business and Financial Operations
105,-20.906256,32.329704,13-2099.04,13,Business and Financial Operations
106,8.277699,40.18726,15-1111.00,15,Computers and Math
107,6.627618,38.677097,15-1121.00,15,Computers and Math
108,8.787117,42.42509,15-1121.01,15,Computers and Math
109,6.1114144,37.29408,15-1122.00,15,Computers and Math
110,3.2409585,37.448605,15-1131.00,15,Computers and Math
111,5.528969,39.52816,15-1132.00,15,Computers and Math
112,3.8828206,33.410625,15-1133.00,15,Computers and Math
113,4.3213067,38.35817,15-1134.00,15,Computers and Math
114,6.268045,38.263096,15-1141.00,15,Computers and Math
115,15.680339,32.926414,15-1142.00,15,Computers and Math
116,8.504058,37.50106,15-1143.00,15,Computers and Math
117,13.886856,29.093876,15-1143.01,15,Computers and Math
118,13.819234,26.32321,15-1151.00,15,Computers and Math
119,13.484556,28.206463,15-1152.00,15,Computers and Math
120,4.426966,37.016605,15-1199.01,15,Computers and Math
121,7.545886,39.521427,15-1199.02,15,Computers and Math
122,5.164328,37.79912,15-1199.03,15,Computers and Math
123,2.9130096,44.3973,15-1199.04,15,Computers and Math
124,9.744102,31.821692,15-1199.05,15,Computers and Math
125,3.5817173,39.201107,15-1199.06,15,Computers and Math
126,2.8544462,39.325657,15-1199.07,15,Computers and Math
127,-19.329887,38.537106,15-1199.08,15,Computers and Math
128,-15.323095,30.787569,15-1199.09,15,Computers and Math
129,-2.5454175,36.59677,15-1199.10,15,Computers and Math
130,-0.8764036,34.9895,15-1199.11,15,Computers and Math
131,-1.877669,36.95708,15-1199.12,15,Computers and Math
132,-24.430021,31.58117,15-2011.00,15,Computers and Math
133,-18.455252,41.987698,15-2021.00,15,Computers and Math
134,-19.091944,41.325912,15-2031.00,15,Computers and Math
135,-17.70752,41.55991,15-2041.00,15,Computers and Math
136,-16.67544,41.598473,15-2041.01,15,Computers and Math
137,-15.463106,39.879784,15-2041.02,15,Computers and Math
138,10.49572,49.961082,17-1011.00,17,Architechture and Engineering
139,9.148978,49.77021,17-1012.00,17,Architechture and Engineering
140,6.941779,31.184006,17-1021.00,17,Architechture and Engineering
141,32.67191,3.9391294,17-1022.00,17,Architechture and Engineering
142,33.327324,3.6313925,17-1022.01,17,Architechture and Engineering
143,13.334227,44.10634,17-2011.00,17,Architechture and Engineering
144,23.160288,30.492907,17-2021.00,17,Architechture and Engineering
145,20.875286,36.202972,17-2031.00,17,Architechture and Engineering
146,15.171744,42.90791,17-2041.00,17,Architechture and Engineering
147,12.3172,48.428646,17-2051.00,17,Architechture and Engineering
148,12.062816,46.890095,17-2051.01,17,Architechture and Engineering
149,10.261416,37.818558,17-2061.00,17,Architechture and Engineering
150,15.412494,37.53574,17-2071.00,17,Architechture and Engineering
151,18.61053,33.23054,17-2072.00,17,Architechture and Engineering
152,12.145687,33.884842,17-2072.01,17,Architechture and Engineering
153,10.143636,46.53628,17-2081.00,17,Architechture and Engineering
154,12.519171,46.01469,17-2081.01,17,Architechture and Engineering
155,27.570839,7.9795513,17-2111.01,17,Architechture and Engineering
156,13.305846,47.369686,17-2111.02,17,Architechture and Engineering
157,13.391355,38.70883,17-2111.03,17,Architechture and Engineering
158,14.168101,37.62003,17-2112.00,17,Architechture and Engineering
159,9.952,42.98563,17-2112.01,17,Architechture and Engineering
160,24.512054,33.217613,17-2121.01,17,Architechture and Engineering
161,14.673582,44.830074,17-2121.02,17,Architechture and Engineering
162,17.314186,37.826836,17-2131.00,17,Architechture and Engineering
163,20.18698,36.03878,17-2141.00,17,Architechture and Engineering
164,18.491156,34.8411,17-2141.01,17,Architechture and Engineering
165,23.888124,30.261047,17-2141.02,17,Architechture and Engineering
166,13.743591,46.112038,17-2151.00,17,Architechture and Engineering
167,14.29184,42.997746,17-2161.00,17,Architechture and Engineering
168,11.397524,45.691612,17-2171.00,17,Architechture and Engineering
169,20.360771,32.287994,17-2199.01,17,Architechture and Engineering
170,14.487469,38.17119,17-2199.02,17,Architechture and Engineering
171,12.1253805,44.995422,17-2199.03,17,Architechture and Engineering
172,23.855583,34.234215,17-2199.04,17,Architechture and Engineering
173,14.402544,34.719917,17-2199.05,17,Architechture and Engineering
174,19.328947,34.389378,17-2199.06,17,Architechture and Engineering
175,18.374474,36.533092,17-2199.07,17,Architechture and Engineering
176,22.922085,35.254177,17-2199.08,17,Architechture and Engineering
177,18.696833,37.413334,17-2199.09,17,Architechture and Engineering
178,13.559732,35.63819,17-2199.10,17,Architechture and Engineering
179,19.098225,29.429558,17-2199.11,17,Architechture and Engineering
180,7.03598,32.964405,17-3011.01,17,Architechture and Engineering
181,5.139829,32.028267,17-3011.02,17,Architechture and Engineering
182,4.0523114,31.656233,17-3012.01,17,Architechture and Engineering
183,4.842459,32.404793,17-3012.02,17,Architechture and Engineering
184,5.902901,32.017395,17-3013.00,17,Architechture and Engineering
185,31.106358,-20.703716,17-3021.00,17,Architechture and Engineering
186,8.131309,33.033043,17-3022.00,17,Architechture and Engineering
187,30.881811,-18.717188,17-3023.01,17,Architechture and Engineering
188,30.506224,-19.652882,17-3023.03,17,Architechture and Engineering
189,32.890026,-26.477104,17-3024.00,17,Architechture and Engineering
190,32.15241,-24.978851,17-3024.01,17,Architechture and Engineering
191,32.156597,1.671173,17-3025.00,17,Architechture and Engineering
192,17.035057,30.712336,17-3026.00,17,Architechture and Engineering
193,32.592426,0.7690897,17-3027.00,17,Architechture and Engineering
194,29.897848,-23.834341,17-3027.01,17,Architechture and Engineering
195,32.215454,-0.36902136,17-3029.01,17,Architechture and Engineering
196,14.094466,32.90478,17-3029.02,17,Architechture and Engineering
197,32.046215,-20.190153,17-3029.03,17,Architechture and Engineering
198,31.217094,-21.997349,17-3029.04,17,Architechture and Engineering
199,13.514753,33.600853,17-3029.05,17,Architechture and Engineering
200,23.48621,34.532135,17-3029.06,17,Architechture and Engineering
201,31.141249,-25.329344,17-3029.07,17,Architechture and Engineering
202,30.25133,-18.415232,17-3029.08,17,Architechture and Engineering
203,28.838469,-23.973383,17-3029.09,17,Architechture and Engineering
204,12.51993,31.71803,17-3029.11,17,Architechture and Engineering
205,33.871952,-21.784489,17-3029.12,17,Architechture and Engineering
206,31.776602,-2.7029328,17-3031.01,17,Architechture and Engineering
207,7.7429075,30.72698,17-3031.02,17,Architechture and Engineering
208,24.024067,25.10226,19-1011.00,19,"Life, Physical, and Social Science"
209,21.11633,31.89692,19-1012.00,19,"Life, Physical, and Social Science"
210,24.69385,24.49074,19-1013.00,19,"Life, Physical, and Social Science"
211,26.016685,24.4427,19-1020.01,19,"Life, Physical, and Social Science"
212,20.225342,40.288403,19-1021.00,19,"Life, Physical, and Social Science"
213,21.58611,39.53725,19-1022.00,19,"Life, Physical, and Social Science"
214,25.771008,20.69091,19-1023.00,19,"Life, Physical, and Social Science"
215,18.85687,43.536102,19-1029.01,19,"Life, Physical, and Social Science"
216,20.76073,40.339436,19-1029.02,19,"Life, Physical, and Social Science"
217,19.716845,42.114872,19-1029.03,19,"Life, Physical, and Social Science"
218,26.038183,19.342691,19-1031.01,19,"Life, Physical, and Social Science"
219,25.27364,18.821402,19-1031.02,19,"Life, Physical, and Social Science"
220,-1.0152438,3.146589,19-1031.03,19,"Life, Physical, and Social Science"
221,26.486563,18.225203,19-1032.00,19,"Life, Physical, and Social Science"
222,0.31686005,24.97942,19-1041.00,19,"Life, Physical, and Social Science"
223,19.111696,42.818184,19-1042.00,19,"Life, Physical, and Social Science"
224,18.760447,44.87223,19-2011.00,19,"Life, Physical, and Social Science"
225,17.570766,45.20008,19-2012.00,19,"Life, Physical, and Social Science"
226,2.3061402,45.31718,19-2021.00,19,"Life, Physical, and Social Science"
227,19.354696,31.888622,19-2031.00,19,"Life, Physical, and Social Science"
228,16.972864,38.203144,19-2032.00,19,"Life, Physical, and Social Science"
229,24.989605,23.359074,19-2041.00,19,"Life, Physical, and Social Science"
230,-20.13932,36.233433,19-2041.01,19,"Life, Physical, and Social Science"
231,25.943035,19.808432,19-2041.02,19,"Life, Physical, and Social Science"
232,-21.04813,37.709183,19-2041.03,19,"Life, Physical, and Social Science"
233,25.538006,25.149553,19-2042.00,19,"Life, Physical, and Social Science"
234,25.741259,25.934223,19-2043.00,19,"Life, Physical, and Social Science"
235,3.4793403,44.43897,19-2099.01,19,"Life, Physical, and Social Science"
236,-21.121073,40.69054,19-3011.00,19,"Life, Physical, and Social Science"
237,-21.498663,40.725567,19-3011.01,19,"Life, Physical, and Social Science"
238,-18.372763,38.12833,19-3022.00,19,"Life, Physical, and Social Science"
239,-14.165666,13.510232,19-3031.01,19,"Life, Physical, and Social Science"
240,-15.392036,11.657997,19-3031.02,19,"Life, Physical, and Social Science"
241,-14.63371,11.871963,19-3031.03,19,"Life, Physical, and Social Science"
242,-16.07498,34.368504,19-3032.00,19,"Life, Physical, and Social Science"
243,2.138692,23.40648,19-3039.01,19,"Life, Physical, and Social Science"
244,-26.579945,48.62865,19-3041.00,19,"Life, Physical, and Social Science"
245,8.476359,48.94117,19-3051.00,19,"Life, Physical, and Social Science"
246,-22.519705,46.027565,19-3091.01,19,"Life, Physical, and Social Science"
247,27.743156,23.928053,19-3091.02,19,"Life, Physical, and Social Science"
248,-22.124449,45.400856,19-3092.00,19,"Life, Physical, and Social Science"
249,-28.964739,47.61774,19-3093.00,19,"Life, Physical, and Social Science"
250,-26.635553,48.016815,19-3094.00,19,"Life, Physical, and Social Science"
251,9.222298,47.898407,19-3099.01,19,"Life, Physical, and Social Science"
252,8.2071905,-13.1868,19-4011.01,19,"Life, Physical, and Social Science"
253,7.2620764,-12.675852,19-4011.02,19,"Life, Physical, and Social Science"
254,6.478175,-10.63458,19-4021.00,19,"Life, Physical, and Social Science"
255,22.370544,11.976243,19-4031.00,19,"Life, Physical, and Social Science"
256,-10.224156,-3.0622473,19-4041.01,19,"Life, Physical, and Social Science"
257,33.358765,-0.007834916,19-4041.02,19,"Life, Physical, and Social Science"
258,27.623238,-45.486855,19-4051.01,19,"Life, Physical, and Social Science"
259,24.788364,11.392178,19-4051.02,19,"Life, Physical, and Social Science"
260,-14.258304,39.3257,19-4061.00,19,"Life, Physical, and Social Science"
261,-36.384163,19.768055,19-4061.01,19,"Life, Physical, and Social Science"
262,31.560802,2.2287838,19-4091.00,19,"Life, Physical, and Social Science"
263,28.702593,5.370618,19-4092.00,19,"Life, Physical, and Social Science"
264,22.001436,-2.9958408,19-4093.00,19,"Life, Physical, and Social Science"
265,5.8613014,-11.915128,19-4099.01,19,"Life, Physical, and Social Science"
266,31.99814,2.5220296,19-4099.02,19,"Life, Physical, and Social Science"
267,10.602996,31.895826,19-4099.03,19,"Life, Physical, and Social Science"
268,-10.902131,10.472697,21-1011.00,21,Community and Social Services
269,-9.956737,11.25711,21-1012.00,21,Community and Social Services
270,-14.098692,11.4444,21-1013.00,21,Community and Social Services
271,-13.4746065,10.745152,21-1014.00,21,Community and Social Services
272,-10.552485,9.399515,21-1015.00,21,Community and Social Services
273,-9.779753,7.634728,21-1021.00,21,Community and Social Services
274,-11.354567,9.978795,21-1022.00,21,Community and Social Services
275,-12.197598,10.586237,21-1023.00,21,Community and Social Services
276,-6.505905,15.350525,21-1091.00,21,Community and Social Services
277,-6.4214993,4.798892,21-1092.00,21,Community and Social Services
278,-7.0084925,5.705738,21-1093.00,21,Community and Social Services
279,-2.58385,5.555483,21-1094.00,21,Community and Social Services
280,-13.00191,20.787777,21-2011.00,21,Community and Social Services
281,-15.749976,22.305033,21-2021.00,21,Community and Social Services
282,-28.458376,35.22415,23-1011.00,23,Legal
283,-41.26484,15.814253,23-1012.00,23,Legal
284,-29.891169,34.797073,23-1021.00,23,Legal
285,-31.42797,34.290577,23-1022.00,23,Legal
286,-30.009245,35.17766,23-1023.00,23,Legal
287,-40.80246,14.519296,23-2011.00,23,Legal
288,-45.07807,9.017766,23-2091.00,23,Legal
289,-41.159206,12.557197,23-2093.00,23,Legal
290,-24.373549,51.052288,25-1011.00,25,"Education, Training, and Library"
291,-19.914099,51.433296,25-1021.00,25,"Education, Training, and Library"
292,-22.775927,50.000877,25-1022.00,25,"Education, Training, and Library"
293,-18.747252,50.766598,25-1031.00,25,"Education, Training, and Library"
294,-19.200054,52.331795,25-1032.00,25,"Education, Training, and Library"
295,-21.619314,55.98652,25-1041.00,25,"Education, Training, and Library"
296,-21.430132,53.456738,25-1042.00,25,"Education, Training, and Library"
297,-21.062456,55.718388,25-1043.00,25,"Education, Training, and Library"
298,-21.708235,52.43387,25-1051.00,25,"Education, Training, and Library"
299,-20.37602,52.71733,25-1052.00,25,"Education, Training, and Library"
300,-22.325743,52.66973,25-1053.00,25,"Education, Training, and Library"
301,-20.19006,53.668175,25-1054.00,25,"Education, Training, and Library"
302,-25.613409,54.65358,25-1061.00,25,"Education, Training, and Library"
303,-27.282614,50.359547,25-1062.00,25,"Education, Training, and Library"
304,-23.787752,49.80414,25-1063.00,25,"Education, Training, and Library"
305,-26.096611,49.805595,25-1064.00,25,"Education, Training, and Library"
306,-28.298395,49.862614,25-1065.00,25,"Education, Training, and Library"
307,-25.598335,52.919254,25-1066.00,25,"Education, Training, and Library"
308,-27.821177,51.89917,25-1067.00,25,"Education, Training, and Library"
309,-22.301706,54.887386,25-1071.00,25,"Education, Training, and Library"
310,-1.5654778,15.373803,25-1072.00,25,"Education, Training, and Library"
311,-27.16295,53.02899,25-1081.00,25,"Education, Training, and Library"
312,-26.123783,51.747864,25-1082.00,25,"Education, Training, and Library"
313,-29.601198,52.688595,25-1111.00,25,"Education, Training, and Library"
314,-28.571001,52.942944,25-1112.00,25,"Education, Training, and Library"
315,-26.464025,52.77356,25-1113.00,25,"Education, Training, and Library"
316,-17.175388,49.337254,25-1121.00,25,"Education, Training, and Library"
317,-26.934748,51.334057,25-1122.00,25,"Education, Training, and Library"
318,-29.915657,51.232304,25-1123.00,25,"Education, Training, and Library"
319,-29.926046,49.893238,25-1124.00,25,"Education, Training, and Library"
320,-28.494171,50.724846,25-1125.00,25,"Education, Training, and Library"
321,-28.84205,51.53382,25-1126.00,25,"Education, Training, and Library"
322,-24.3574,-8.462839,25-1191.00,25,"Education, Training, and Library"
323,-24.899126,52.02105,25-1192.00,25,"Education, Training, and Library"
324,-23.21851,54.24951,25-1193.00,25,"Education, Training, and Library"
325,-0.953205,3.021095,25-1194.00,25,"Education, Training, and Library"
326,-5.0266595,8.072098,25-2011.00,25,"Education, Training, and Library"
327,-7.249067,11.689415,25-2012.00,25,"Education, Training, and Library"
328,-9.066077,13.912541,25-2021.00,25,"Education, Training, and Library"
329,-10.502714,15.441011,25-2022.00,25,"Education, Training, and Library"
330,-3.7229419,13.324647,25-2023.00,25,"Education, Training, and Library"
331,-10.688445,16.336306,25-2031.00,25,"Education, Training, and Library"
332,-3.2003071,13.591606,25-2032.00,25,"Education, Training, and Library"
333,-6.8070607,11.064668,25-2051.00,25,"Education, Training, and Library"
334,-8.415828,12.428399,25-2052.00,25,"Education, Training, and Library"
335,-10.600274,14.7685795,25-2053.00,25,"Education, Training, and Library"
336,-8.973345,14.664681,25-2054.00,25,"Education, Training, and Library"
337,-0.8043914,9.218435,25-2059.01,25,"Education, Training, and Library"
338,-30.132431,42.836784,25-3011.00,25,"Education, Training, and Library"
339,-23.302317,-9.450338,25-3021.00,25,"Education, Training, and Library"
340,-30.15477,42.88167,25-3099.02,25,"Education, Training, and Library"
341,-26.198324,14.4065695,25-4011.00,25,"Education, Training, and Library"
342,-9.764991,30.008095,25-4012.00,25,"Education, Training, and Library"
343,3.3881035,-14.495982,25-4013.00,25,"Education, Training, and Library"
344,-26.696705,14.609152,25-4021.00,25,"Education, Training, and Library"
345,-24.818464,-19.103336,25-4031.00,25,"Education, Training, and Library"
346,26.796623,-17.980928,25-9011.00,25,"Education, Training, and Library"
347,-5.771008,21.809998,25-9021.00,25,"Education, Training, and Library"
348,-11.557716,20.221085,25-9031.00,25,"Education, Training, and Library"
349,-9.035834,33.490707,25-9031.01,25,"Education, Training, and Library"
350,-22.94591,-9.992383,25-9041.00,25,"Education, Training, and Library"
351,-6.9044127,29.791183,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-6.30308,-23.719618,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.30459,-23.11238,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.8036298,31.853527,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,0.11359748,33.82931,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-6.2888894,29.501032,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-7.3927536,-21.028418,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-1.092393,31.932974,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-6.090186,31.426798,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-7.1450577,-21.134018,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,32.366085,12.190626,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.330715,-8.529458,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-9.284329,27.650879,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-7.7624483,27.952456,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-9.635484,27.076054,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-19.483519,20.807404,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,21.787035,7.601082,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,14.625415,-17.309334,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,1.3326079,8.9461,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,13.1865835,-9.666537,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-15.2882,-13.267233,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-3.5700004,1.4491813,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-4.4394107,10.218147,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-21.76252,19.772375,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-21.009338,-9.350898,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-17.21949,-8.98205,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-18.45174,15.847071,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-20.33541,-11.881444,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-17.609451,17.652699,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-19.245737,17.044975,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-18.510712,21.551302,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-18.562801,18.583021,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-21.41403,17.84516,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-20.263968,18.97439,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-20.99165,16.827751,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-14.651104,6.6339784,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,26.519907,-20.46178,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,27.56578,-21.24921,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,4.275805,-4.393287,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,26.057133,-19.544321,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-5.357123,-20.397823,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,24.659657,-21.095566,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-0.991448,30.96879,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,1.1258903,12.878545,29-1011.00,29,Healthcare Practitioner
395,11.918396,16.14595,29-1021.00,29,Healthcare Practitioner
396,10.657808,15.626157,29-1022.00,29,Healthcare Practitioner
397,6.7902946,18.731583,29-1023.00,29,Healthcare Practitioner
398,6.7503834,16.256958,29-1024.00,29,Healthcare Practitioner
399,-10.416406,20.558405,29-1031.00,29,Healthcare Practitioner
400,7.5152583,19.994837,29-1041.00,29,Healthcare Practitioner
401,2.0424516,18.48422,29-1051.00,29,Healthcare Practitioner
402,10.40948,17.192583,29-1061.00,29,Healthcare Practitioner
403,0.50182414,20.998255,29-1062.00,29,Healthcare Practitioner
404,1.7649013,20.939741,29-1063.00,29,Healthcare Practitioner
405,3.7224169,16.968391,29-1064.00,29,Healthcare Practitioner
406,0.894631,20.596773,29-1065.00,29,Healthcare Practitioner
407,-12.732967,11.550306,29-1066.00,29,Healthcare Practitioner
408,10.866484,16.22287,29-1067.00,29,Healthcare Practitioner
409,1.0811068,22.519712,29-1069.01,29,Healthcare Practitioner
410,4.215709,18.042078,29-1069.02,29,Healthcare Practitioner
411,1.2743384,17.176666,29-1069.03,29,Healthcare Practitioner
412,1.0698866,23.110668,29-1069.04,29,Healthcare Practitioner
413,9.107339,20.592445,29-1069.05,29,Healthcare Practitioner
414,9.40533,20.597239,29-1069.06,29,Healthcare Practitioner
415,8.683362,22.531477,29-1069.07,29,Healthcare Practitioner
416,3.7900767,15.899006,29-1069.08,29,Healthcare Practitioner
417,0.6178362,24.13032,29-1069.09,29,Healthcare Practitioner
418,9.609389,18.733162,29-1069.10,29,Healthcare Practitioner
419,9.13293,17.139116,29-1069.11,29,Healthcare Practitioner
420,8.71892,17.317644,29-1069.12,29,Healthcare Practitioner
421,2.2000816,16.626898,29-1071.00,29,Healthcare Practitioner
422,-0.01730403,-10.622465,29-1071.01,29,Healthcare Practitioner
423,7.0031986,20.296175,29-1081.00,29,Healthcare Practitioner
424,0.19794267,10.270201,29-1122.00,29,Healthcare Practitioner
425,-3.4300523,5.1654615,29-1122.01,29,Healthcare Practitioner
426,1.078931,12.023944,29-1123.00,29,Healthcare Practitioner
427,0.20675835,-6.6434107,29-1124.00,29,Healthcare Practitioner
428,-2.0187619,6.711414,29-1125.00,29,Healthcare Practitioner
