,First component,Second component,SOC,Label,Occupation Category
42,18.298584,-32.024857,11-9121.02,11,Management
43,-11.521545,-18.60189,11-9131.00,11,Management
44,-34.35159,-4.6326776,11-9141.00,11,Management
45,-21.054976,-25.40694,11-9151.00,11,Management
46,-19.87961,-27.871126,11-9161.00,11,Management
47,-25.616001,-11.051974,11-9199.01,11,Management
48,-27.534874,-12.640897,11-9199.02,11,Management
49,-28.643055,-8.220211,11-9199.03,11,Management
50,-15.210037,-22.90582,11-9199.04,11,Management
51,-9.192702,-19.478992,11-9199.07,11,Management
52,-10.350613,-20.087326,11-9199.08,11,Management
53,-2.9468732,-20.148363,11-9199.09,11,Management
54,-8.2327175,-26.182816,11-9199.10,11,Management
55,-7.713776,-26.54997,11-9199.11,11,Management
56,-22.244463,-16.548206,13-1011.00,13,Business and Financial Operations
57,-33.038925,-4.430635,13-1021.00,13,Business and Financial Operations
58,-32.040833,-3.7999797,13-1022.00,13,Business and Financial Operations
59,-16.13238,-21.37747,13-1023.00,13,Business and Financial Operations
60,-27.577787,0.9664762,13-1031.01,13,Business and Financial Operations
61,-28.064875,0.38907844,13-1031.02,13,Business and Financial Operations
62,-19.437588,2.5058293,13-1032.00,13,Business and Financial Operations
63,15.27991,-9.629484,13-1041.01,13,Business and Financial Operations
64,-7.8224115,-3.1954699,13-1041.02,13,Business and Financial Operations
65,-30.072666,-16.00143,13-1041.03,13,Business and Financial Operations
66,11.698528,-11.678022,13-1041.04,13,Business and Financial Operations
67,-0.5724638,-5.9301887,13-1041.06,13,Business and Financial Operations
68,-25.59293,-10.5967045,13-1041.07,13,Business and Financial Operations
69,-29.609938,-4.4108686,13-1051.00,13,Business and Financial Operations
70,-30.908009,4.2980423,13-1071.00,13,Business and Financial Operations
71,-4.7331786,27.363901,13-1074.00,13,Business and Financial Operations
72,-26.888048,-16.919363,13-1075.00,13,Business and Financial Operations
73,-14.228345,-23.160172,13-1081.00,13,Business and Financial Operations
74,20.826485,-33.265656,13-1081.01,13,Business and Financial Operations
75,-24.987808,-7.4828706,13-1081.02,13,Business and Financial Operations
76,-13.400611,-30.392141,13-1111.00,13,Business and Financial Operations
77,-11.128834,-16.32857,13-1121.00,13,Business and Financial Operations
78,-21.829313,-18.181684,13-1131.00,13,Business and Financial Operations
79,-27.054638,-6.557759,13-1141.00,13,Business and Financial Operations
80,-25.108326,-27.927269,13-1151.00,13,Business and Financial Operations
81,1.3790699,-37.39039,13-1161.00,13,Business and Financial Operations
82,14.378994,-11.433106,13-1199.01,13,Business and Financial Operations
83,29.045359,-13.345359,13-1199.02,13,Business and Financial Operations
84,-25.800098,-1.4880934,13-1199.03,13,Business and Financial Operations
85,-13.194606,-25.799875,13-1199.04,13,Business and Financial Operations
86,4.2607093,-33.81775,13-1199.05,13,Business and Financial Operations
87,-31.431011,-3.0329971,13-1199.06,13,Business and Financial Operations
88,-27.399023,-4.569719,13-2011.01,13,Business and Financial Operations
89,-27.810917,-7.7144647,13-2011.02,13,Business and Financial Operations
90,-19.536009,1.4630967,13-2021.01,13,Business and Financial Operations
91,-19.87525,1.063607,13-2021.02,13,Business and Financial Operations
92,-27.490608,-5.08423,13-2031.00,13,Business and Financial Operations
93,-26.290686,3.649878,13-2041.00,13,Business and Financial Operations
94,0.6970723,-39.983074,13-2051.00,13,Business and Financial Operations
95,-29.19658,-6.903767,13-2052.00,13,Business and Financial Operations
96,-27.339254,2.7417617,13-2053.00,13,Business and Financial Operations
97,-27.154865,-9.268964,13-2061.00,13,Business and Financial Operations
98,-30.70044,1.4614891,13-2071.00,13,Business and Financial Operations
99,-29.892698,2.2854953,13-2071.01,13,Business and Financial Operations
100,-28.472681,2.5403883,13-2072.00,13,Business and Financial Operations
101,-28.250378,3.8957016,13-2081.00,13,Business and Financial Operations
102,-27.5644,5.9477696,13-2082.00,13,Business and Financial Operations
103,2.3512053,-39.745148,13-2099.01,13,Business and Financial Operations
104,-25.459204,-7.3912625,13-2099.02,13,Business and Financial Operations
105,-27.029263,-12.9852495,13-2099.04,13,Business and Financial Operations
106,27.973839,-23.061518,15-1111.00,15,Computers and Math
107,29.378803,-20.322851,15-1121.00,15,Computers and Math
108,18.875683,-37.167866,15-1121.01,15,Computers and Math
109,29.444006,-18.078661,15-1122.00,15,Computers and Math
110,32.384167,-19.135828,15-1131.00,15,Computers and Math
111,30.323347,-21.26318,15-1132.00,15,Computers and Math
112,21.288568,-16.630688,15-1133.00,15,Computers and Math
113,30.920471,-19.635012,15-1134.00,15,Computers and Math
114,29.20641,-19.651249,15-1141.00,15,Computers and Math
115,30.398664,-24.054771,15-1142.00,15,Computers and Math
116,30.538511,-22.804544,15-1143.00,15,Computers and Math
117,29.966217,-10.896818,15-1143.01,15,Computers and Math
118,29.657585,-16.299858,15-1151.00,15,Computers and Math
119,30.518227,-10.147648,15-1152.00,15,Computers and Math
120,31.016321,-18.56888,15-1199.01,15,Computers and Math
121,28.35521,-22.278296,15-1199.02,15,Computers and Math
122,30.036125,-18.897774,15-1199.03,15,Computers and Math
123,8.537188,-34.404713,15-1199.04,15,Computers and Math
124,24.010622,-14.844438,15-1199.05,15,Computers and Math
125,31.539255,-20.686598,15-1199.06,15,Computers and Math
126,32.048504,-20.498188,15-1199.07,15,Computers and Math
127,0.87925833,-38.31784,15-1199.08,15,Computers and Math
128,-13.745397,-24.943933,15-1199.09,15,Computers and Math
129,-0.15984368,-38.255924,15-1199.10,15,Computers and Math
130,26.383,-19.457102,15-1199.11,15,Computers and Math
131,-22.47573,-5.872905,15-1199.12,15,Computers and Math
132,3.0852392,-39.298496,15-2011.00,15,Computers and Math
133,5.401737,-40.581047,15-2021.00,15,Computers and Math
134,4.5822363,-40.35921,15-2031.00,15,Computers and Math
135,5.8918457,-39.70396,15-2041.00,15,Computers and Math
136,6.3115916,-39.25064,15-2041.01,15,Computers and Math
137,-0.199311,-35.024284,15-2041.02,15,Computers and Math
138,2.9907026,-28.27397,17-1011.00,17,Architechture and Engineering
139,2.646867,-28.265507,17-1012.00,17,Architechture and Engineering
140,21.385313,-14.770065,17-1021.00,17,Architechture and Engineering
141,19.217316,-8.704222,17-1022.00,17,Architechture and Engineering
142,19.858572,-8.927645,17-1022.01,17,Architechture and Engineering
143,24.390312,-32.74571,17-2011.00,17,Architechture and Engineering
144,22.2571,-29.158226,17-2021.00,17,Architechture and Engineering
145,29.603209,-27.937908,17-2031.00,17,Architechture and Engineering
146,22.84072,-30.713055,17-2041.00,17,Architechture and Engineering
147,21.593971,-34.532288,17-2051.00,17,Architechture and Engineering
148,21.479725,-33.736946,17-2051.01,17,Architechture and Engineering
149,24.75359,-24.633213,17-2061.00,17,Architechture and Engineering
150,23.561884,-25.456064,17-2071.00,17,Architechture and Engineering
151,28.211554,-26.771572,17-2072.00,17,Architechture and Engineering
152,29.390308,-11.745148,17-2072.01,17,Architechture and Engineering
153,18.189863,-31.974155,17-2081.00,17,Architechture and Engineering
154,21.34977,-31.868954,17-2081.01,17,Architechture and Engineering
155,12.916118,-15.094435,17-2111.01,17,Architechture and Engineering
156,21.116356,-31.359802,17-2111.02,17,Architechture and Engineering
157,18.48707,-26.014881,17-2111.03,17,Architechture and Engineering
158,19.545946,-27.360384,17-2112.00,17,Architechture and Engineering
159,19.159779,-35.792152,17-2112.01,17,Architechture and Engineering
160,28.202044,-29.933212,17-2121.01,17,Architechture and Engineering
161,24.476257,-33.012466,17-2121.02,17,Architechture and Engineering
162,23.19006,-27.740065,17-2131.00,17,Architechture and Engineering
163,28.52797,-27.768818,17-2141.00,17,Architechture and Engineering
164,26.003698,-27.503967,17-2141.01,17,Architechture and Engineering
165,21.422754,-29.937056,17-2141.02,17,Architechture and Engineering
166,21.98623,-32.925694,17-2151.00,17,Architechture and Engineering
167,23.942993,-30.902054,17-2161.00,17,Architechture and Engineering
168,19.798925,-32.704926,17-2171.00,17,Architechture and Engineering
169,22.8413,-28.238989,17-2199.01,17,Architechture and Engineering
170,19.416592,-26.803947,17-2199.02,17,Architechture and Engineering
171,19.618662,-31.566147,17-2199.03,17,Architechture and Engineering
172,29.251791,-29.69676,17-2199.04,17,Architechture and Engineering
173,26.693443,-25.947947,17-2199.05,17,Architechture and Engineering
174,26.599895,-27.27218,17-2199.06,17,Architechture and Engineering
175,25.207369,-26.62075,17-2199.07,17,Architechture and Engineering
176,30.142036,-29.04053,17-2199.08,17,Architechture and Engineering
177,24.56685,-27.677225,17-2199.09,17,Architechture and Engineering
178,20.04508,-29.041636,17-2199.10,17,Architechture and Engineering
179,22.161955,-24.718866,17-2199.11,17,Architechture and Engineering
180,19.050184,-16.834948,17-3011.01,17,Architechture and Engineering
181,20.230457,-14.821696,17-3011.02,17,Architechture and Engineering
182,19.644402,-14.047885,17-3012.01,17,Architechture and Engineering
183,20.135254,-15.847176,17-3012.02,17,Architechture and Engineering
184,19.64584,-15.379724,17-3013.00,17,Architechture and Engineering
185,31.762491,0.5783282,17-3021.00,17,Architechture and Engineering
186,18.766237,-16.038105,17-3022.00,17,Architechture and Engineering
187,30.653337,-1.3131373,17-3023.01,17,Architechture and Engineering
188,30.875174,-0.32309067,17-3023.03,17,Architechture and Engineering
189,35.12093,3.741055,17-3024.00,17,Architechture and Engineering
190,33.57477,1.4856708,17-3024.01,17,Architechture and Engineering
191,20.120153,-5.8905573,17-3025.00,17,Architechture and Engineering
192,26.302248,-12.26795,17-3026.00,17,Architechture and Engineering
193,21.214415,-4.858327,17-3027.00,17,Architechture and Engineering
194,31.320967,3.0957074,17-3027.01,17,Architechture and Engineering
195,20.331785,-4.5696754,17-3029.01,17,Architechture and Engineering
196,28.531416,-11.708415,17-3029.02,17,Architechture and Engineering
197,31.848907,-0.5668882,17-3029.03,17,Architechture and Engineering
198,33.079773,0.5881001,17-3029.04,17,Architechture and Engineering
199,27.545061,-12.580568,17-3029.05,17,Architechture and Engineering
200,29.34443,-29.251026,17-3029.06,17,Architechture and Engineering
201,32.09668,1.8480376,17-3029.07,17,Architechture and Engineering
202,30.286379,-0.472314,17-3029.08,17,Architechture and Engineering
203,31.439053,4.102372,17-3029.09,17,Architechture and Engineering
204,23.333214,-22.166437,17-3029.11,17,Architechture and Engineering
205,28.487814,6.252665,17-3029.12,17,Architechture and Engineering
206,14.742649,-2.447438,17-3031.01,17,Architechture and Engineering
207,21.4916,-13.899994,17-3031.02,17,Architechture and Engineering
208,13.922804,-30.13432,19-1011.00,19,"Life, Physical, and Social Science"
209,15.802179,-29.756521,19-1012.00,19,"Life, Physical, and Social Science"
210,13.435736,-30.024435,19-1013.00,19,"Life, Physical, and Social Science"
211,11.949922,-29.184982,19-1020.01,19,"Life, Physical, and Social Science"
212,15.097671,-35.623604,19-1021.00,19,"Life, Physical, and Social Science"
213,13.948336,-32.63405,19-1022.00,19,"Life, Physical, and Social Science"
214,11.82183,-27.65172,19-1023.00,19,"Life, Physical, and Social Science"
215,12.427729,-35.13732,19-1029.01,19,"Life, Physical, and Social Science"
216,14.979991,-35.375893,19-1029.02,19,"Life, Physical, and Social Science"
217,12.774467,-34.151184,19-1029.03,19,"Life, Physical, and Social Science"
218,11.561399,-25.900179,19-1031.01,19,"Life, Physical, and Social Science"
219,11.502533,-25.238316,19-1031.02,19,"Life, Physical, and Social Science"
220,-27.043009,-42.15371,19-1031.03,19,"Life, Physical, and Social Science"
221,10.667664,-24.925262,19-1032.00,19,"Life, Physical, and Social Science"
222,-19.68627,-53.355656,19-1041.00,19,"Life, Physical, and Social Science"
223,12.428337,-34.189297,19-1042.00,19,"Life, Physical, and Social Science"
224,13.483596,-37.31381,19-2011.00,19,"Life, Physical, and Social Science"
225,14.336066,-37.399696,19-2012.00,19,"Life, Physical, and Social Science"
226,7.529141,-34.811214,19-2021.00,19,"Life, Physical, and Social Science"
227,22.952297,-23.49455,19-2031.00,19,"Life, Physical, and Social Science"
228,22.659813,-27.04784,19-2032.00,19,"Life, Physical, and Social Science"
229,12.869623,-28.896063,19-2041.00,19,"Life, Physical, and Social Science"
230,4.7048125,-35.07361,19-2041.01,19,"Life, Physical, and Social Science"
231,11.662516,-26.424421,19-2041.02,19,"Life, Physical, and Social Science"
232,5.3604136,-34.45485,19-2041.03,19,"Life, Physical, and Social Science"
233,12.074197,-30.163286,19-2042.00,19,"Life, Physical, and Social Science"
234,14.387545,-27.613998,19-2043.00,19,"Life, Physical, and Social Science"
235,9.054523,-34.359425,19-2099.01,19,"Life, Physical, and Social Science"
236,3.448364,-41.389465,19-3011.00,19,"Life, Physical, and Social Science"
237,3.3142471,-41.849037,19-3011.01,19,"Life, Physical, and Social Science"
238,1.2867223,-37.159435,19-3022.00,19,"Life, Physical, and Social Science"
239,-34.439163,-34.734196,19-3031.01,19,"Life, Physical, and Social Science"
240,-35.4671,-32.61372,19-3031.02,19,"Life, Physical, and Social Science"
241,-34.802612,-32.302208,19-3031.03,19,"Life, Physical, and Social Science"
242,-13.919743,-30.981037,19-3032.00,19,"Life, Physical, and Social Science"
243,-21.45986,-50.505898,19-3039.01,19,"Life, Physical, and Social Science"
244,-43.330784,-48.23417,19-3041.00,19,"Life, Physical, and Social Science"
245,3.700687,-31.143976,19-3051.00,19,"Life, Physical, and Social Science"
246,-44.6153,-47.694786,19-3091.01,19,"Life, Physical, and Social Science"
247,9.077925,-30.91336,19-3091.02,19,"Life, Physical, and Social Science"
248,6.914455,-33.659035,19-3092.00,19,"Life, Physical, and Social Science"
249,-46.03293,-43.21378,19-3093.00,19,"Life, Physical, and Social Science"
250,-43.390415,-48.81433,19-3094.00,19,"Life, Physical, and Social Science"
251,4.2658343,-31.156702,19-3099.01,19,"Life, Physical, and Social Science"
252,12.925723,-1.2903767,19-4011.01,19,"Life, Physical, and Social Science"
253,11.787065,1.1986758,19-4011.02,19,"Life, Physical, and Social Science"
254,13.173412,2.804276,19-4021.00,19,"Life, Physical, and Social Science"
255,21.440586,-2.249302,19-4031.00,19,"Life, Physical, and Social Science"
256,12.030694,-6.7411585,19-4041.01,19,"Life, Physical, and Social Science"
257,21.193415,-3.4713707,19-4041.02,19,"Life, Physical, and Social Science"
258,23.221151,7.3742456,19-4051.01,19,"Life, Physical, and Social Science"
259,18.196657,-0.45866156,19-4051.02,19,"Life, Physical, and Social Science"
260,-1.1731145,-35.187416,19-4061.00,19,"Life, Physical, and Social Science"
261,-25.64011,1.7953337,19-4061.01,19,"Life, Physical, and Social Science"
262,19.119726,-7.1306567,19-4091.00,19,"Life, Physical, and Social Science"
263,16.328583,-8.275874,19-4092.00,19,"Life, Physical, and Social Science"
264,13.94159,-3.7925448,19-4093.00,19,"Life, Physical, and Social Science"
265,12.626902,1.034453,19-4099.01,19,"Life, Physical, and Social Science"
266,19.860207,-7.1152997,19-4099.02,19,"Life, Physical, and Social Science"
267,24.27036,-14.137801,19-4099.03,19,"Life, Physical, and Social Science"
268,-31.475056,-33.689224,21-1011.00,21,Community and Social Services
269,-32.543697,-35.009132,21-1012.00,21,Community and Social Services
270,-34.506123,-32.83184,21-1013.00,21,Community and Social Services
271,-33.569977,-32.609695,21-1014.00,21,Community and Social Services
272,-30.88525,-32.743313,21-1015.00,21,Community and Social Services
273,-31.77507,-31.493032,21-1021.00,21,Community and Social Services
274,-31.944628,-32.832554,21-1022.00,21,Community and Social Services
275,-32.343884,-32.873066,21-1023.00,21,Community and Social Services
276,-33.923645,-43.110806,21-1091.00,21,Community and Social Services
277,-5.579544,1.650721,21-1092.00,21,Community and Social Services
278,-6.0447073,1.6544722,21-1093.00,21,Community and Social Services
279,-25.691599,-37.860764,21-1094.00,21,Community and Social Services
280,-23.519632,-27.091345,21-2011.00,21,Community and Social Services
281,-23.836182,-25.183344,21-2021.00,21,Community and Social Services
282,-28.324379,-17.487108,23-1011.00,23,Legal
283,-31.877968,10.456919,23-1012.00,23,Legal
284,-29.834482,-17.168877,23-1021.00,23,Legal
285,-31.274805,-16.472368,23-1022.00,23,Legal
286,-29.908257,-17.696014,23-1023.00,23,Legal
287,-31.069977,11.0905285,23-2011.00,23,Legal
288,-30.494946,18.869562,23-2091.00,23,Legal
289,-30.637012,14.0174265,23-2093.00,23,Legal
290,-39.204056,-45.84413,25-1011.00,25,"Education, Training, and Library"
291,-34.34829,-49.820564,25-1021.00,25,"Education, Training, and Library"
292,-39.602634,-49.07389,25-1022.00,25,"Education, Training, and Library"
293,-36.799706,-46.098957,25-1031.00,25,"Education, Training, and Library"
294,-35.26419,-50.42724,25-1032.00,25,"Education, Training, and Library"
295,-34.23655,-47.603973,25-1041.00,25,"Education, Training, and Library"
296,-35.97208,-48.143265,25-1042.00,25,"Education, Training, and Library"
297,-34.872726,-48.021515,25-1043.00,25,"Education, Training, and Library"
298,-36.993954,-48.52146,25-1051.00,25,"Education, Training, and Library"
299,-36.048065,-49.454952,25-1052.00,25,"Education, Training, and Library"
300,-36.78942,-48.037502,25-1053.00,25,"Education, Training, and Library"
301,-36.42571,-49.979374,25-1054.00,25,"Education, Training, and Library"
302,-43.59106,-46.0862,25-1061.00,25,"Education, Training, and Library"
303,-42.540253,-44.368095,25-1062.00,25,"Education, Training, and Library"
304,-40.649075,-48.758003,25-1063.00,25,"Education, Training, and Library"
305,-42.19404,-47.22399,25-1064.00,25,"Education, Training, and Library"
306,-43.69455,-44.34145,25-1065.00,25,"Education, Training, and Library"
307,-40.47978,-46.46927,25-1066.00,25,"Education, Training, and Library"
308,-41.981205,-45.347878,25-1067.00,25,"Education, Training, and Library"
309,-35.043465,-46.504253,25-1071.00,25,"Education, Training, and Library"
310,-30.221403,-42.050877,25-1072.00,25,"Education, Training, and Library"
311,-40.729557,-45.11901,25-1081.00,25,"Education, Training, and Library"
312,-40.26439,-44.826866,25-1082.00,25,"Education, Training, and Library"
313,-39.825603,-43.379097,25-1111.00,25,"Education, Training, and Library"
314,-40.779217,-43.13414,25-1112.00,25,"Education, Training, and Library"
315,-40.812035,-45.984493,25-1113.00,25,"Education, Training, and Library"
316,-37.30225,-42.995712,25-1121.00,25,"Education, Training, and Library"
317,-41.475513,-44.264652,25-1122.00,25,"Education, Training, and Library"
318,-42.051083,-42.487186,25-1123.00,25,"Education, Training, and Library"
319,-43.326233,-42.5358,25-1124.00,25,"Education, Training, and Library"
320,-43.05987,-45.093437,25-1125.00,25,"Education, Training, and Library"
321,-42.70436,-43.35669,25-1126.00,25,"Education, Training, and Library"
322,-11.545008,9.614969,25-1191.00,25,"Education, Training, and Library"
323,-39.03244,-44.83141,25-1192.00,25,"Education, Training, and Library"
324,-35.53111,-45.035603,25-1193.00,25,"Education, Training, and Library"
325,-27.432692,-42.03863,25-1194.00,25,"Education, Training, and Library"
326,-9.865797,7.550025,25-2011.00,25,"Education, Training, and Library"
327,-30.367662,-37.4336,25-2012.00,25,"Education, Training, and Library"
328,-30.584883,-38.492363,25-2021.00,25,"Education, Training, and Library"
329,-31.664318,-38.471504,25-2022.00,25,"Education, Training, and Library"
330,-28.536882,-40.68364,25-2023.00,25,"Education, Training, and Library"
331,-31.104034,-39.16346,25-2031.00,25,"Education, Training, and Library"
332,-28.76908,-40.433483,25-2032.00,25,"Education, Training, and Library"
333,-29.453663,-37.2119,25-2051.00,25,"Education, Training, and Library"
334,-31.118492,-36.818478,25-2052.00,25,"Education, Training, and Library"
335,-31.798841,-37.778217,25-2053.00,25,"Education, Training, and Library"
336,-30.092031,-39.45195,25-2054.00,25,"Education, Training, and Library"
337,-24.991817,-39.33118,25-2059.01,25,"Education, Training, and Library"
338,-38.093815,-38.07553,25-3011.00,25,"Education, Training, and Library"
339,-10.878752,9.844562,25-3021.00,25,"Education, Training, and Library"
340,-38.37399,-38.02593,25-3099.02,25,"Education, Training, and Library"
341,-22.584303,-4.2143235,25-4011.00,25,"Education, Training, and Library"
342,-10.065007,-27.490751,25-4012.00,25,"Education, Training, and Library"
343,11.767996,-3.4332678,25-4013.00,25,"Education, Training, and Library"
344,-23.754658,-4.1503067,25-4021.00,25,"Education, Training, and Library"
345,-21.381596,21.260809,25-4031.00,25,"Education, Training, and Library"
346,28.4931,-3.8843887,25-9011.00,25,"Education, Training, and Library"
347,-20.384155,-29.386253,25-9021.00,25,"Education, Training, and Library"
348,-23.78732,-28.758097,25-9031.00,25,"Education, Training, and Library"
349,-14.690186,-27.619669,25-9031.01,25,"Education, Training, and Library"
350,-10.033973,10.260797,25-9041.00,25,"Education, Training, and Library"
351,-10.394525,-23.920277,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-2.0181584,18.908909,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-2.692595,18.448904,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-16.613724,-9.193618,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,20.270256,-21.257263,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-10.020342,-23.78571,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-4.585867,17.248224,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-17.065914,-9.301697,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,1.4206699,-27.879553,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-4.9242268,17.048494,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,3.8540769,-25.255526,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-10.723462,14.5517435,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-18.145866,-18.12321,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-18.16311,-16.726152,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-18.064352,-18.839153,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-21.440403,-15.970399,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-3.4121714,-16.78033,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-2.2963843,-2.2257984,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-18.44359,-27.774128,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-9.52036,0.09370757,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-9.517435,14.304585,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-25.16084,-35.02507,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-26.461235,-34.723396,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-18.074556,-8.7165985,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-10.218998,15.165767,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-9.034169,15.80481,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-20.080427,-12.627783,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-12.127612,16.435923,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-19.972193,-14.37564,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-19.877634,-11.922696,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-21.079647,-17.170053,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-18.28084,-12.312106,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-19.071747,-10.563399,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-18.210693,-11.017454,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-20.225231,-10.318873,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-36.747868,-38.876617,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,27.834227,-2.310078,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,28.83777,-1.4938011,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,3.64635,9.17087,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,27.18195,-3.3769,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-5.922934,17.129112,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,26.625006,-1.9155942,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-16.232855,-8.296476,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-21.713385,-45.778557,29-1011.00,29,Healthcare Practitioner
395,-11.885057,-48.817093,29-1021.00,29,Healthcare Practitioner
396,-13.211809,-48.238598,29-1022.00,29,Healthcare Practitioner
397,-13.643849,-46.6645,29-1023.00,29,Healthcare Practitioner
398,-12.365366,-46.058132,29-1024.00,29,Healthcare Practitioner
399,-23.42189,-30.56851,29-1031.00,29,Healthcare Practitioner
400,-15.264636,-46.193916,29-1041.00,29,Healthcare Practitioner
401,-17.425844,-45.82747,29-1051.00,29,Healthcare Practitioner
402,-13.641357,-50.14529,29-1061.00,29,Healthcare Practitioner
403,-19.07256,-49.4785,29-1062.00,29,Healthcare Practitioner
404,-19.849474,-48.48726,29-1063.00,29,Healthcare Practitioner
405,-18.085295,-48.692326,29-1064.00,29,Healthcare Practitioner
406,-19.862545,-49.132805,29-1065.00,29,Healthcare Practitioner
407,-34.372356,-31.196054,29-1066.00,29,Healthcare Practitioner
408,-13.581933,-48.92441,29-1067.00,29,Healthcare Practitioner
409,-19.708279,-50.849392,29-1069.01,29,Healthcare Practitioner
410,-20.680012,-46.551777,29-1069.02,29,Healthcare Practitioner
411,-19.286917,-46.99417,29-1069.03,29,Healthcare Practitioner
412,-19.309525,-50.84237,29-1069.04,29,Healthcare Practitioner
413,-15.664474,-49.433372,29-1069.05,29,Healthcare Practitioner
414,-15.499053,-49.302956,29-1069.06,29,Healthcare Practitioner
415,13.341167,-33.152733,29-1069.07,29,Healthcare Practitioner
416,-17.408455,-48.01953,29-1069.08,29,Healthcare Practitioner
417,-19.662987,-52.160904,29-1069.09,29,Healthcare Practitioner
