,First component,Second component,SOC,Label,Occupation Category
554,38.340145,4.1562595,39-1021.00,39,Personal Care and Service
555,14.451409,11.867951,39-1021.01,39,Personal Care and Service
556,-3.5367508,-24.432343,39-2011.00,39,Personal Care and Service
557,-2.7625232,-28.616053,39-2021.00,39,Personal Care and Service
558,8.32354,-27.978886,39-3011.00,39,Personal Care and Service
559,8.631058,-27.54259,39-3012.00,39,Personal Care and Service
560,-23.221376,-21.108368,39-3021.00,39,Personal Care and Service
561,-7.9854264,-33.797527,39-3031.00,39,Personal Care and Service
562,-8.434008,-34.459267,39-3091.00,39,Personal Care and Service
563,-5.36599,-9.072685,39-3092.00,39,Personal Care and Service
564,-12.1181555,-36.243923,39-3093.00,39,Personal Care and Service
565,43.58961,-10.381256,39-4011.00,39,Personal Care and Service
566,-2.1367025,-29.723085,39-4021.00,39,Personal Care and Service
567,37.164185,1.703931,39-4031.00,39,Personal Care and Service
568,-0.3102987,-27.562586,39-5011.00,39,Personal Care and Service
569,1.9461876,-27.8543,39-5012.00,39,Personal Care and Service
570,-1.540304,-7.5197535,39-5091.00,39,Personal Care and Service
571,-13.716964,-32.462692,39-5092.00,39,Personal Care and Service
572,-12.6742735,-35.35689,39-5093.00,39,Personal Care and Service
573,2.144286,-28.677313,39-5094.00,39,Personal Care and Service
574,-11.976325,-21.824118,39-6011.00,39,Personal Care and Service
575,9.287418,-18.955946,39-6012.00,39,Personal Care and Service
576,2.5879183,-22.07937,39-7011.00,39,Personal Care and Service
577,9.69541,-17.949766,39-7012.00,39,Personal Care and Service
578,-0.68959725,-22.910921,39-9011.00,39,Personal Care and Service
579,-0.95412135,-20.984863,39-9011.01,39,Personal Care and Service
580,-1.377865,-24.164455,39-9021.00,39,Personal Care and Service
581,38.710648,-9.665956,39-9031.00,39,Personal Care and Service
582,40.280247,3.2639253,39-9032.00,39,Personal Care and Service
583,40.359528,4.190392,39-9041.00,39,Personal Care and Service
584,13.615856,12.844225,41-1011.00,41,Sales and Related
585,16.570951,11.735494,41-1012.00,41,Sales and Related
586,7.7883444,-26.786835,41-2011.00,41,Sales and Related
587,9.251564,-29.627823,41-2012.00,41,Sales and Related
588,9.981438,-23.55278,41-2021.00,41,Sales and Related
589,11.035338,-24.442783,41-2022.00,41,Sales and Related
590,8.983832,-23.159746,41-2031.00,41,Sales and Related
591,14.788413,-2.6515265,41-3011.00,41,Sales and Related
592,20.579062,-10.966316,41-3021.00,41,Sales and Related
593,23.076815,-6.1952643,41-3031.01,41,Sales and Related
594,23.123888,-8.9545145,41-3031.02,41,Sales and Related
595,21.06647,-8.642318,41-3031.03,41,Sales and Related
596,13.5892515,-18.42487,41-3041.00,41,Sales and Related
597,20.521896,-8.096098,41-3099.01,41,Sales and Related
598,13.00725,-4.8780913,41-4011.00,41,Sales and Related
599,11.942878,-3.6345487,41-4011.07,41,Sales and Related
600,13.540938,-7.4488826,41-4012.00,41,Sales and Related
601,-4.460381,-32.38132,41-9011.00,41,Sales and Related
602,-22.544794,-38.879765,41-9012.00,41,Sales and Related
603,18.61032,7.3399816,41-9021.00,41,Sales and Related
604,18.34291,7.0319686,41-9022.00,41,Sales and Related
605,12.325412,-5.11554,41-9031.00,41,Sales and Related
606,16.79443,-27.736954,41-9041.00,41,Sales and Related
607,14.872989,-26.803686,41-9091.00,41,Sales and Related
608,15.718689,12.042247,43-1011.00,43,Office and Administrative Support
609,18.900307,-25.497932,43-2011.00,43,Office and Administrative Support
610,18.220345,-26.340546,43-2021.00,43,Office and Administrative Support
611,23.405804,-15.678773,43-3011.00,43,Office and Administrative Support
612,20.716013,-25.051252,43-3021.01,43,Office and Administrative Support
613,21.41127,-25.019598,43-3021.02,43,Office and Administrative Support
614,22.391378,-22.106552,43-3031.00,43,Office and Administrative Support
615,9.337387,-28.081444,43-3041.00,43,Office and Administrative Support
616,21.803879,-21.79916,43-3051.00,43,Office and Administrative Support
617,19.094437,-17.56261,43-3061.00,43,Office and Administrative Support
618,9.784827,-26.630487,43-3071.00,43,Office and Administrative Support
619,23.246977,-14.37213,43-4011.00,43,Office and Administrative Support
620,20.878876,-20.436241,43-4021.00,43,Office and Administrative Support
621,24.17854,-25.809006,43-4031.01,43,Office and Administrative Support
622,20.722094,-15.778683,43-4031.02,43,Office and Administrative Support
623,20.285301,-21.845264,43-4031.03,43,Office and Administrative Support
624,20.430674,-12.923584,43-4041.01,43,Office and Administrative Support
625,21.431211,-27.368483,43-4041.02,43,Office and Administrative Support
626,18.826738,-24.322863,43-4051.00,43,Office and Administrative Support
627,42.79445,6.045667,43-4051.03,43,Office and Administrative Support
628,17.990307,-19.48117,43-4061.00,43,Office and Administrative Support
629,13.525299,-21.808767,43-4071.00,43,Office and Administrative Support
630,9.896478,-20.923326,43-4081.00,43,Office and Administrative Support
631,17.967957,-24.536722,43-4111.00,43,Office and Administrative Support
632,4.735271,-23.77201,43-4121.00,43,Office and Administrative Support
633,24.200851,-12.946312,43-4131.00,43,Office and Administrative Support
634,24.975822,-14.418134,43-4141.00,43,Office and Administrative Support
635,11.598406,-21.968365,43-4151.00,43,Office and Administrative Support
636,22.553093,-19.111916,43-4161.00,43,Office and Administrative Support
637,19.655334,-23.231628,43-4171.00,43,Office and Administrative Support
638,8.058398,-19.094372,43-4181.00,43,Office and Administrative Support
639,13.389397,-17.345537,43-5011.00,43,Office and Administrative Support
640,21.97576,17.06051,43-5011.01,43,Office and Administrative Support
641,-15.985968,-22.61077,43-5021.00,43,Office and Administrative Support
642,4.857682,7.563505,43-5031.00,43,Office and Administrative Support
643,21.056953,17.41752,43-5032.00,43,Office and Administrative Support
644,-20.9432,-18.426832,43-5041.00,43,Office and Administrative Support
645,10.511539,-23.068657,43-5051.00,43,Office and Administrative Support
646,-14.423924,-23.491297,43-5052.00,43,Office and Administrative Support
647,-20.591597,-36.561283,43-5053.00,43,Office and Administrative Support
648,11.546422,17.37716,43-5061.00,43,Office and Administrative Support
649,-19.75529,-15.896668,43-5071.00,43,Office and Administrative Support
650,-21.089733,-38.082428,43-5081.01,43,Office and Administrative Support
651,-18.732231,-38.99406,43-5081.02,43,Office and Administrative Support
652,-20.267317,-37.568035,43-5081.03,43,Office and Administrative Support
653,-18.81823,-38.21236,43-5081.04,43,Office and Administrative Support
654,-19.920286,-14.675081,43-5111.00,43,Office and Administrative Support
655,20.627607,-19.62308,43-6011.00,43,Office and Administrative Support
656,24.737064,-24.8518,43-6012.00,43,Office and Administrative Support
657,18.481173,-20.44409,43-6013.00,43,Office and Administrative Support
658,19.489214,-19.858799,43-6014.00,43,Office and Administrative Support
659,-7.378331,4.0702615,43-9011.00,43,Office and Administrative Support
660,16.691586,-21.936958,43-9021.00,43,Office and Administrative Support
661,23.363028,-24.490162,43-9022.00,43,Office and Administrative Support
662,-0.39535275,-3.867652,43-9031.00,43,Office and Administrative Support
663,21.265741,-22.83579,43-9041.01,43,Office and Administrative Support
664,22.067558,-25.934422,43-9041.02,43,Office and Administrative Support
665,-18.854773,-36.44044,43-9051.00,43,Office and Administrative Support
666,19.308367,-22.410782,43-9061.00,43,Office and Administrative Support
667,-29.113516,-27.29438,43-9071.00,43,Office and Administrative Support
668,25.371754,-27.906889,43-9081.00,43,Office and Administrative Support
669,18.841423,-6.5917306,43-9111.00,43,Office and Administrative Support
670,20.888687,33.514404,43-9111.01,43,Office and Administrative Support
671,-14.979753,17.031384,45-1011.05,45,"Farming, Fishing, and Forestry"
672,2.1133952,25.428778,45-1011.06,45,"Farming, Fishing, and Forestry"
673,2.4664428,24.07474,45-1011.07,45,"Farming, Fishing, and Forestry"
674,0.6827075,24.280058,45-1011.08,45,"Farming, Fishing, and Forestry"
675,-0.9814223,24.21748,45-2011.00,45,"Farming, Fishing, and Forestry"
676,-23.446554,-14.888061,45-2021.00,45,"Farming, Fishing, and Forestry"
677,-19.875278,-33.639217,45-2041.00,45,"Farming, Fishing, and Forestry"
678,-35.628773,-15.485385,45-2091.00,45,"Farming, Fishing, and Forestry"
679,-25.656576,-37.162292,45-2092.01,45,"Farming, Fishing, and Forestry"
680,-26.820679,-36.544273,45-2092.02,45,"Farming, Fishing, and Forestry"
681,-31.107828,-14.475204,45-2093.00,45,"Farming, Fishing, and Forestry"
682,-32.2656,-13.229397,45-3011.00,45,"Farming, Fishing, and Forestry"
683,-34.55242,-14.593628,45-3021.00,45,"Farming, Fishing, and Forestry"
684,-5.7798448,25.33563,45-4011.00,45,"Farming, Fishing, and Forestry"
685,-37.77892,-22.826529,45-4021.00,45,"Farming, Fishing, and Forestry"
686,-38.38799,-20.927843,45-4022.00,45,"Farming, Fishing, and Forestry"
687,-20.53161,-14.023922,45-4023.00,45,"Farming, Fishing, and Forestry"
688,9.436376,24.209421,47-1011.00,47,Construction and Extraction
689,9.620454,24.703465,47-1011.03,47,Construction and Extraction
690,-43.75575,-5.412402,47-2011.00,47,Construction and Extraction
691,-44.866383,-9.93186,47-2021.00,47,Construction and Extraction
692,-46.546803,-6.617626,47-2022.00,47,Construction and Extraction
693,-41.89086,-5.081314,47-2031.01,47,Construction and Extraction
694,-41.54276,-4.1738753,47-2031.02,47,Construction and Extraction
695,-45.517998,-12.226246,47-2041.00,47,Construction and Extraction
696,-46.408268,-16.934624,47-2042.00,47,Construction and Extraction
697,-44.1913,-14.841048,47-2043.00,47,Construction and Extraction
698,-43.947483,-17.640265,47-2044.00,47,Construction and Extraction
699,-39.587257,-15.424729,47-2051.00,47,Construction and Extraction
700,-44.00026,-12.158358,47-2053.00,47,Construction and Extraction
701,-41.00985,-16.828728,47-2061.00,47,Construction and Extraction
702,-37.5168,-15.145388,47-2071.00,47,Construction and Extraction
703,-37.008472,-7.5141263,47-2072.00,47,Construction and Extraction
704,-38.258442,-9.70012,47-2073.00,47,Construction and Extraction
705,-45.702057,-13.70659,47-2081.00,47,Construction and Extraction
706,-29.292429,-35.861263,47-2082.00,47,Construction and Extraction
707,-38.896812,10.753233,47-2111.00,47,Construction and Extraction
708,-45.044296,-16.888803,47-2121.00,47,Construction and Extraction
709,-43.8513,-16.555588,47-2131.00,47,Construction and Extraction
710,-47.68615,-11.007129,47-2132.00,47,Construction and Extraction
711,-50.54084,-10.464564,47-2141.00,47,Construction and Extraction
712,-49.131367,-13.047464,47-2142.00,47,Construction and Extraction
713,-48.179317,-8.818755,47-2151.00,47,Construction and Extraction
714,-43.022614,-4.077915,47-2152.01,47,Construction and Extraction
715,-42.262882,-2.981131,47-2152.02,47,Construction and Extraction
716,-44.89643,-13.856377,47-2161.00,47,Construction and Extraction
717,-45.7023,-10.881412,47-2171.00,47,Construction and Extraction
718,-47.19119,-11.48335,47-2181.00,47,Construction and Extraction
719,-43.01597,-7.8619957,47-2211.00,47,Construction and Extraction
720,-44.92424,-8.198733,47-2221.00,47,Construction and Extraction
721,-44.695038,-3.5279217,47-2231.00,47,Construction and Extraction
722,-42.108738,-16.642742,47-3011.00,47,Construction and Extraction
723,-49.270657,-8.761847,47-3012.00,47,Construction and Extraction
724,-48.989243,-16.534416,47-3013.00,47,Construction and Extraction
725,-29.063765,-35.971443,47-3014.00,47,Construction and Extraction
726,-45.788113,-15.064696,47-3015.00,47,Construction and Extraction
727,-46.967487,-12.852838,47-3016.00,47,Construction and Extraction
728,-11.574688,24.864325,47-4011.00,47,Construction and Extraction
729,-40.534138,9.947208,47-4021.00,47,Construction and Extraction
730,-50.552822,-9.617563,47-4031.00,47,Construction and Extraction
731,-36.61224,6.8614964,47-4041.00,47,Construction and Extraction
732,-36.303566,-5.5126677,47-4051.00,47,Construction and Extraction
733,-36.024868,-6.551508,47-4061.00,47,Construction and Extraction
