,First component,Second component,SOC,Label,Occupation Category
54,16.156143,-8.813083,11-9199.10,11,Management
55,31.411987,-5.634057,11-9199.11,11,Management
56,5.679537,-26.151194,13-1011.00,13,Business and Financial Operations
57,-0.51978254,-12.529233,13-1021.00,13,Business and Financial Operations
58,-11.631216,-6.1878676,13-1022.00,13,Business and Financial Operations
59,0.05082091,-14.945722,13-1023.00,13,Business and Financial Operations
60,-19.971563,-17.828672,13-1031.01,13,Business and Financial Operations
61,-21.272968,-17.565453,13-1031.02,13,Business and Financial Operations
62,-20.439722,1.135209,13-1032.00,13,Business and Financial Operations
63,32.20359,-0.6345266,13-1041.01,13,Business and Financial Operations
64,-19.639772,-18.375618,13-1041.02,13,Business and Financial Operations
65,-14.365375,-21.242323,13-1041.03,13,Business and Financial Operations
66,22.034363,-4.483428,13-1041.04,13,Business and Financial Operations
67,-6.853183,-30.478554,13-1041.06,13,Business and Financial Operations
68,9.312814,-18.037525,13-1041.07,13,Business and Financial Operations
69,15.892961,-6.9498096,13-1051.00,13,Business and Financial Operations
70,-16.1584,-20.237078,13-1071.00,13,Business and Financial Operations
71,-21.424932,13.334045,13-1074.00,13,Business and Financial Operations
72,-13.305925,-21.436518,13-1075.00,13,Business and Financial Operations
73,1.6610378,-13.693008,13-1081.00,13,Business and Financial Operations
74,33.65448,9.533167,13-1081.01,13,Business and Financial Operations
75,-0.6284203,-9.050628,13-1081.02,13,Business and Financial Operations
76,5.931628,-33.513107,13-1111.00,13,Business and Financial Operations
77,1.7702429,-27.248005,13-1121.00,13,Business and Financial Operations
78,6.965673,-27.481499,13-1131.00,13,Business and Financial Operations
79,-12.627505,-19.841965,13-1141.00,13,Business and Financial Operations
80,4.4306407,-35.637157,13-1151.00,13,Business and Financial Operations
81,14.666299,-1.3978847,13-1161.00,13,Business and Financial Operations
82,29.47333,6.619868,13-1199.01,13,Business and Financial Operations
83,22.4168,13.441693,13-1199.02,13,Business and Financial Operations
84,-1.6864777,-8.390869,13-1199.03,13,Business and Financial Operations
85,0.19448613,-9.829009,13-1199.04,13,Business and Financial Operations
86,28.997198,-9.355343,13-1199.05,13,Business and Financial Operations
87,-11.5285845,-7.3561425,13-1199.06,13,Business and Financial Operations
88,-19.16231,-10.856423,13-2011.01,13,Business and Financial Operations
89,-13.727984,-14.90453,13-2011.02,13,Business and Financial Operations
90,-17.720644,-4.986081,13-2021.01,13,Business and Financial Operations
91,-17.484058,-5.780496,13-2021.02,13,Business and Financial Operations
92,-19.2088,-11.748376,13-2031.00,13,Business and Financial Operations
93,-18.11481,-9.0799055,13-2041.00,13,Business and Financial Operations
94,14.785458,-3.00094,13-2051.00,13,Business and Financial Operations
95,-15.868631,-13.859073,13-2052.00,13,Business and Financial Operations
96,-18.786642,-8.295417,13-2053.00,13,Business and Financial Operations
97,-18.102215,-11.273078,13-2061.00,13,Business and Financial Operations
98,-16.947145,-15.273803,13-2071.00,13,Business and Financial Operations
99,-21.954458,-10.791948,13-2071.01,13,Business and Financial Operations
100,-16.118834,-12.1613035,13-2072.00,13,Business and Financial Operations
101,-20.675528,-15.136423,13-2081.00,13,Business and Financial Operations
102,-20.307278,-8.5183525,13-2082.00,13,Business and Financial Operations
103,29.405195,-16.36727,13-2099.01,13,Business and Financial Operations
104,-1.2037001,-15.415559,13-2099.02,13,Business and Financial Operations
105,-11.390881,-21.106258,13-2099.04,13,Business and Financial Operations
106,21.558386,9.048441,15-1111.00,15,Computers and Math
107,16.635487,7.295735,15-1121.00,15,Computers and Math
108,3.8495874,-56.02257,15-1121.01,15,Computers and Math
109,15.775859,9.526917,15-1122.00,15,Computers and Math
110,18.060278,7.990242,15-1131.00,15,Computers and Math
111,19.28862,5.4471054,15-1132.00,15,Computers and Math
112,19.689276,8.110206,15-1133.00,15,Computers and Math
113,17.070997,5.173357,15-1134.00,15,Computers and Math
114,15.892954,8.984471,15-1141.00,15,Computers and Math
115,17.195099,10.005796,15-1142.00,15,Computers and Math
116,19.497192,11.491634,15-1143.00,15,Computers and Math
117,19.191713,14.266618,15-1143.01,15,Computers and Math
118,15.480058,11.016522,15-1151.00,15,Computers and Math
119,16.475243,11.385263,15-1152.00,15,Computers and Math
120,17.102867,6.5236406,15-1199.01,15,Computers and Math
121,19.714699,9.332455,15-1199.02,15,Computers and Math
122,15.346267,5.4960623,15-1199.03,15,Computers and Math
123,37.61926,-2.3494813,15-1199.04,15,Computers and Math
124,38.145973,-1.2551259,15-1199.05,15,Computers and Math
125,18.777924,5.246315,15-1199.06,15,Computers and Math
126,18.22203,4.855493,15-1199.07,15,Computers and Math
127,15.409607,0.41547343,15-1199.08,15,Computers and Math
128,2.5178456,-17.973318,15-1199.09,15,Computers and Math
129,15.9036455,0.36101434,15-1199.10,15,Computers and Math
130,2.008645,5.7392135,15-1199.11,15,Computers and Math
131,13.928812,5.330656,15-1199.12,15,Computers and Math
132,28.468803,-16.594034,15-2011.00,15,Computers and Math
133,31.148321,-15.549068,15-2021.00,15,Computers and Math
134,30.639051,-15.716967,15-2031.00,15,Computers and Math
135,34.003944,-14.624491,15-2041.00,15,Computers and Math
136,34.430252,-14.571583,15-2041.01,15,Computers and Math
137,14.574854,3.2932506,15-2041.02,15,Computers and Math
138,24.495182,-12.217546,17-1011.00,17,Architechture and Engineering
139,24.7015,-12.06336,17-1012.00,17,Architechture and Engineering
140,24.345734,2.6115348,17-1021.00,17,Architechture and Engineering
141,29.522316,2.6047895,17-1022.00,17,Architechture and Engineering
142,28.619106,1.974879,17-1022.01,17,Architechture and Engineering
143,35.84658,15.586306,17-2011.00,17,Architechture and Engineering
144,38.482788,9.376948,17-2021.00,17,Architechture and Engineering
145,36.694866,11.947763,17-2031.00,17,Architechture and Engineering
146,39.137505,12.029646,17-2041.00,17,Architechture and Engineering
147,32.725243,5.7885027,17-2051.00,17,Architechture and Engineering
148,32.488678,4.980711,17-2051.01,17,Architechture and Engineering
149,36.881382,18.356989,17-2061.00,17,Architechture and Engineering
150,29.842258,14.637195,17-2071.00,17,Architechture and Engineering
151,25.253023,12.961328,17-2072.00,17,Architechture and Engineering
152,21.91017,11.8869505,17-2072.01,17,Architechture and Engineering
153,35.57078,4.174844,17-2081.00,17,Architechture and Engineering
154,35.076206,5.682387,17-2081.01,17,Architechture and Engineering
155,22.4908,-7.5179725,17-2111.01,17,Architechture and Engineering
156,34.41401,5.9967165,17-2111.02,17,Architechture and Engineering
157,23.426363,-6.2756376,17-2111.03,17,Architechture and Engineering
158,29.787146,12.017864,17-2112.00,17,Architechture and Engineering
159,28.192835,12.577206,17-2112.01,17,Architechture and Engineering
160,34.419384,10.303958,17-2121.01,17,Architechture and Engineering
161,36.365925,14.271653,17-2121.02,17,Architechture and Engineering
162,38.343487,12.913829,17-2131.00,17,Architechture and Engineering
163,32.860916,14.582714,17-2141.00,17,Architechture and Engineering
164,39.19332,15.703081,17-2141.01,17,Architechture and Engineering
165,32.14423,10.271731,17-2141.02,17,Architechture and Engineering
166,34.567245,8.653748,17-2151.00,17,Architechture and Engineering
167,36.722153,5.654093,17-2161.00,17,Architechture and Engineering
168,34.959084,8.485232,17-2171.00,17,Architechture and Engineering
169,38.807125,10.06619,17-2199.01,17,Architechture and Engineering
170,29.138937,13.280333,17-2199.02,17,Architechture and Engineering
171,32.609024,6.965917,17-2199.03,17,Architechture and Engineering
172,33.75174,11.850957,17-2199.04,17,Architechture and Engineering
173,35.315163,16.978853,17-2199.05,17,Architechture and Engineering
174,36.047836,16.975584,17-2199.06,17,Architechture and Engineering
175,37.363792,18.184685,17-2199.07,17,Architechture and Engineering
176,34.331963,13.094566,17-2199.08,17,Architechture and Engineering
177,39.41512,14.34701,17-2199.09,17,Architechture and Engineering
178,31.083721,9.314202,17-2199.10,17,Architechture and Engineering
179,31.101633,21.045902,17-2199.11,17,Architechture and Engineering
180,25.920164,6.9329357,17-3011.01,17,Architechture and Engineering
181,25.889158,4.409462,17-3011.02,17,Architechture and Engineering
182,-1.0200908,20.44215,17-3012.01,17,Architechture and Engineering
183,26.610874,5.2149944,17-3012.02,17,Architechture and Engineering
184,31.174,18.426365,17-3013.00,17,Architechture and Engineering
185,25.66701,21.255947,17-3021.00,17,Architechture and Engineering
186,27.429659,6.009467,17-3022.00,17,Architechture and Engineering
187,27.47096,23.433168,17-3023.01,17,Architechture and Engineering
188,24.693817,22.120508,17-3023.03,17,Architechture and Engineering
189,25.638546,25.729887,17-3024.00,17,Architechture and Engineering
190,26.138771,22.868279,17-3024.01,17,Architechture and Engineering
191,26.406322,16.998856,17-3025.00,17,Architechture and Engineering
192,29.13627,17.257633,17-3026.00,17,Architechture and Engineering
193,29.80267,21.714132,17-3027.00,17,Architechture and Engineering
194,24.007175,23.87244,17-3027.01,17,Architechture and Engineering
195,25.80726,17.35559,17-3029.01,17,Architechture and Engineering
196,23.7449,12.893317,17-3029.02,17,Architechture and Engineering
197,28.441578,21.089376,17-3029.03,17,Architechture and Engineering
198,19.715237,15.31867,17-3029.04,17,Architechture and Engineering
199,32.049526,12.892208,17-3029.05,17,Architechture and Engineering
200,33.5557,12.395341,17-3029.06,17,Architechture and Engineering
201,24.179586,20.380571,17-3029.07,17,Architechture and Engineering
202,28.065315,23.48987,17-3029.08,17,Architechture and Engineering
203,23.4407,24.41641,17-3029.09,17,Architechture and Engineering
204,39.22198,17.050938,17-3029.11,17,Architechture and Engineering
205,28.276495,24.49983,17-3029.12,17,Architechture and Engineering
206,28.387363,2.6633782,17-3031.01,17,Architechture and Engineering
207,23.984926,3.2618709,17-3031.02,17,Architechture and Engineering
208,37.378876,-7.6025953,19-1011.00,19,"Life, Physical, and Social Science"
209,39.84054,9.086359,19-1012.00,19,"Life, Physical, and Social Science"
210,37.6564,-8.236554,19-1013.00,19,"Life, Physical, and Social Science"
211,33.180225,-2.8705804,19-1020.01,19,"Life, Physical, and Social Science"
212,40.74846,-11.460287,19-1021.00,19,"Life, Physical, and Social Science"
213,38.544605,-9.459152,19-1022.00,19,"Life, Physical, and Social Science"
214,32.64716,-3.7213774,19-1023.00,19,"Life, Physical, and Social Science"
215,39.594326,-11.272224,19-1029.01,19,"Life, Physical, and Social Science"
216,40.310925,-10.820527,19-1029.02,19,"Life, Physical, and Social Science"
217,38.83665,-14.203536,19-1029.03,19,"Life, Physical, and Social Science"
218,30.299896,-4.986941,19-1031.01,19,"Life, Physical, and Social Science"
219,30.002062,-4.3217726,19-1031.02,19,"Life, Physical, and Social Science"
220,4.5853834,-46.009403,19-1031.03,19,"Life, Physical, and Social Science"
221,31.081228,-3.6749504,19-1032.00,19,"Life, Physical, and Social Science"
222,37.560616,-14.003767,19-1041.00,19,"Life, Physical, and Social Science"
223,39.694138,-13.818428,19-1042.00,19,"Life, Physical, and Social Science"
224,42.088863,14.200756,19-2011.00,19,"Life, Physical, and Social Science"
225,41.258114,14.32898,19-2012.00,19,"Life, Physical, and Social Science"
226,37.79039,-3.9455132,19-2021.00,19,"Life, Physical, and Social Science"
227,27.655027,17.098288,19-2031.00,19,"Life, Physical, and Social Science"
228,39.19228,13.895164,19-2032.00,19,"Life, Physical, and Social Science"
229,32.942463,-2.0415974,19-2041.00,19,"Life, Physical, and Social Science"
230,34.72208,-6.436911,19-2041.01,19,"Life, Physical, and Social Science"
231,32.797024,-4.8550477,19-2041.02,19,"Life, Physical, and Social Science"
232,34.676254,-7.239293,19-2041.03,19,"Life, Physical, and Social Science"
233,36.32623,-3.8429997,19-2042.00,19,"Life, Physical, and Social Science"
234,36.065006,-2.9593832,19-2043.00,19,"Life, Physical, and Social Science"
235,37.04172,-2.7335994,19-2099.01,19,"Life, Physical, and Social Science"
236,30.504562,-19.756508,19-3011.00,19,"Life, Physical, and Social Science"
237,30.6212,-19.480852,19-3011.01,19,"Life, Physical, and Social Science"
238,14.556718,-1.0349157,19-3022.00,19,"Life, Physical, and Social Science"
239,-3.5317974,-48.358208,19-3031.01,19,"Life, Physical, and Social Science"
240,-4.8884835,-51.3262,19-3031.02,19,"Life, Physical, and Social Science"
241,-5.0080466,-50.32952,19-3031.03,19,"Life, Physical, and Social Science"
242,6.3552146,-34.51022,19-3032.00,19,"Life, Physical, and Social Science"
243,-9.182315,-59.548836,19-3039.01,19,"Life, Physical, and Social Science"
244,17.964426,-44.118916,19-3041.00,19,"Life, Physical, and Social Science"
245,27.989035,-10.566995,19-3051.00,19,"Life, Physical, and Social Science"
246,19.17173,-40.664425,19-3091.01,19,"Life, Physical, and Social Science"
247,19.593733,-39.97508,19-3091.02,19,"Life, Physical, and Social Science"
248,20.182816,-41.02343,19-3092.00,19,"Life, Physical, and Social Science"
249,20.773582,-36.130226,19-3093.00,19,"Life, Physical, and Social Science"
250,18.833746,-44.73301,19-3094.00,19,"Life, Physical, and Social Science"
251,32.27868,3.7061872,19-3099.01,19,"Life, Physical, and Social Science"
252,27.303629,-5.0535097,19-4011.01,19,"Life, Physical, and Social Science"
253,3.1039507,14.786798,19-4011.02,19,"Life, Physical, and Social Science"
254,5.5081725,19.52562,19-4021.00,19,"Life, Physical, and Social Science"
255,-6.7323947,46.371655,19-4031.00,19,"Life, Physical, and Social Science"
256,27.00901,3.0195289,19-4041.01,19,"Life, Physical, and Social Science"
257,29.685867,25.299255,19-4041.02,19,"Life, Physical, and Social Science"
258,9.850454,22.990522,19-4051.01,19,"Life, Physical, and Social Science"
259,9.044525,22.794004,19-4051.02,19,"Life, Physical, and Social Science"
260,-28.167713,-13.292157,19-4061.00,19,"Life, Physical, and Social Science"
261,26.742495,-0.5699738,19-4061.01,19,"Life, Physical, and Social Science"
262,33.23072,-0.8060855,19-4091.00,19,"Life, Physical, and Social Science"
263,-8.843202,-16.630724,19-4092.00,19,"Life, Physical, and Social Science"
264,28.834055,-3.9089193,19-4093.00,19,"Life, Physical, and Social Science"
265,3.149035,14.776265,19-4099.01,19,"Life, Physical, and Social Science"
266,35.022877,-0.60122913,19-4099.02,19,"Life, Physical, and Social Science"
267,24.395443,2.0388517,19-4099.03,19,"Life, Physical, and Social Science"
268,-1.9874524,-50.598976,21-1011.00,21,Community and Social Services
269,-3.0421495,-46.730392,21-1012.00,21,Community and Social Services
270,-5.3570557,-49.80752,21-1013.00,21,Community and Social Services
271,-3.2581556,-50.193783,21-1014.00,21,Community and Social Services
272,-0.5864674,-48.95229,21-1015.00,21,Community and Social Services
273,-1.535297,-48.198536,21-1021.00,21,Community and Social Services
274,-2.779534,-49.828156,21-1022.00,21,Community and Social Services
275,-2.6268728,-49.313305,21-1023.00,21,Community and Social Services
276,1.7955698,-50.24051,21-1091.00,21,Community and Social Services
277,-11.185392,-44.18702,21-1092.00,21,Community and Social Services
278,-10.883871,-45.17326,21-1093.00,21,Community and Social Services
279,0.665642,-50.54699,21-1094.00,21,Community and Social Services
280,2.1690392,-39.475224,21-2011.00,21,Community and Social Services
281,1.9074405,-39.140594,21-2021.00,21,Community and Social Services
282,-13.699919,-22.36459,23-1011.00,23,Legal
283,-33.998425,-9.32968,23-1012.00,23,Legal
284,-16.614294,-23.048153,23-1021.00,23,Legal
285,-15.283415,-23.04738,23-1022.00,23,Legal
286,-16.234123,-23.50593,23-1023.00,23,Legal
287,-32.86876,-8.473221,23-2011.00,23,Legal
288,-29.839392,-8.900432,23-2091.00,23,Legal
289,-34.05727,-5.5421176,23-2093.00,23,Legal
290,7.1565876,-39.736275,25-1011.00,25,"Education, Training, and Library"
291,8.137166,-45.72961,25-1021.00,25,"Education, Training, and Library"
292,35.942867,-17.139246,25-1022.00,25,"Education, Training, and Library"
293,10.376055,-41.69254,25-1031.00,25,"Education, Training, and Library"
294,43.425392,-15.446482,25-1032.00,25,"Education, Training, and Library"
295,38.73697,-23.141867,25-1041.00,25,"Education, Training, and Library"
296,39.92023,-17.320705,25-1042.00,25,"Education, Training, and Library"
297,39.781662,-18.961403,25-1043.00,25,"Education, Training, and Library"
298,40.888397,-17.504356,25-1051.00,25,"Education, Training, and Library"
299,41.167377,-16.456059,25-1052.00,25,"Education, Training, and Library"
300,40.41241,-18.114626,25-1053.00,25,"Education, Training, and Library"
301,41.90034,-16.315195,25-1054.00,25,"Education, Training, and Library"
302,17.116707,-41.028835,25-1061.00,25,"Education, Training, and Library"
303,15.309476,-41.252247,25-1062.00,25,"Education, Training, and Library"
304,30.400936,-21.096264,25-1063.00,25,"Education, Training, and Library"
305,19.798885,-42.46311,25-1064.00,25,"Education, Training, and Library"
306,16.796757,-44.266396,25-1065.00,25,"Education, Training, and Library"
307,12.01937,-47.087017,25-1066.00,25,"Education, Training, and Library"
308,15.179034,-43.49546,25-1067.00,25,"Education, Training, and Library"
309,5.6023545,-50.288944,25-1071.00,25,"Education, Training, and Library"
310,-1.7160534,-55.056377,25-1072.00,25,"Education, Training, and Library"
311,13.381027,-45.51754,25-1081.00,25,"Education, Training, and Library"
312,13.57564,-44.883095,25-1082.00,25,"Education, Training, and Library"
313,7.7635274,-43.186546,25-1111.00,25,"Education, Training, and Library"
314,15.630125,-45.17139,25-1112.00,25,"Education, Training, and Library"
315,12.828052,-46.537037,25-1113.00,25,"Education, Training, and Library"
316,11.821001,-40.771282,25-1121.00,25,"Education, Training, and Library"
317,13.511304,-42.027744,25-1122.00,25,"Education, Training, and Library"
318,13.975241,-41.101032,25-1123.00,25,"Education, Training, and Library"
319,15.597185,-40.204605,25-1124.00,25,"Education, Training, and Library"
320,15.858707,-42.027763,25-1125.00,25,"Education, Training, and Library"
321,16.605114,-42.806404,25-1126.00,25,"Education, Training, and Library"
322,-8.669102,-38.743393,25-1191.00,25,"Education, Training, and Library"
323,6.535236,-43.54993,25-1192.00,25,"Education, Training, and Library"
324,5.7268343,-49.679546,25-1193.00,25,"Education, Training, and Library"
325,7.0332847,-46.948208,25-1194.00,25,"Education, Training, and Library"
326,-10.670253,-40.709705,25-2011.00,25,"Education, Training, and Library"
327,2.716189,-44.118244,25-2012.00,25,"Education, Training, and Library"
328,1.730409,-43.875694,25-2021.00,25,"Education, Training, and Library"
329,3.7313993,-44.4018,25-2022.00,25,"Education, Training, and Library"
330,6.2702174,-44.91271,25-2023.00,25,"Education, Training, and Library"
331,4.300726,-43.80352,25-2031.00,25,"Education, Training, and Library"
332,6.725618,-45.73904,25-2032.00,25,"Education, Training, and Library"
333,-0.6112474,-44.38784,25-2051.00,25,"Education, Training, and Library"
334,0.7638273,-44.544163,25-2052.00,25,"Education, Training, and Library"
335,1.7923899,-44.800552,25-2053.00,25,"Education, Training, and Library"
336,4.626804,-44.546707,25-2054.00,25,"Education, Training, and Library"
337,-6.2119946,-43.425865,25-2059.01,25,"Education, Training, and Library"
338,-8.355381,-39.66514,25-3011.00,25,"Education, Training, and Library"
339,-10.267729,-40.124332,25-3021.00,25,"Education, Training, and Library"
340,-7.9054847,-39.444595,25-3099.02,25,"Education, Training, and Library"
341,20.848732,-35.64527,25-4011.00,25,"Education, Training, and Library"
342,19.035019,-37.863422,25-4012.00,25,"Education, Training, and Library"
343,5.88118,11.142213,25-4013.00,25,"Education, Training, and Library"
344,5.048457,-37.14887,25-4021.00,25,"Education, Training, and Library"
345,-29.504168,-11.3390465,25-4031.00,25,"Education, Training, and Library"
346,11.064965,11.739351,25-9011.00,25,"Education, Training, and Library"
347,38.687084,-23.315351,25-9021.00,25,"Education, Training, and Library"
348,5.76809,-42.528008,25-9031.00,25,"Education, Training, and Library"
349,9.180064,-31.798168,25-9031.01,25,"Education, Training, and Library"
350,-13.297217,-39.397007,25-9041.00,25,"Education, Training, and Library"
351,0.5879327,4.8758855,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-5.847858,16.595343,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-0.6134603,7.6691046,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,1.7190335,7.4292183,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,32.734444,17.989523,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-2.2993793,4.88141,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-14.855678,8.594112,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.3552986,6.109667,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,23.70335,-12.918032,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-14.389018,8.367384,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,23.024614,-13.330237,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-5.4127865,4.4823093,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,11.00829,-27.683645,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,12.378964,-25.72826,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,9.479045,-28.455471,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,5.971497,-26.86268,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,7.835387,8.458768,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-5.9756374,-13.045603,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-0.85203636,-34.84853,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-27.613062,5.580055,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-6.292593,6.2202206,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-4.1193056,4.288109,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,11.577571,-40.07121,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-0.8773907,5.8237348,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-6.868791,5.4137416,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-6.2906513,5.6101522,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,12.803057,-27.522472,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-15.065094,-35.7141,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,12.103558,-28.176258,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,13.487727,-28.557587,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,9.576278,-26.522295,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,11.232715,-26.085032,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,10.621396,6.77043,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,10.886746,-24.629705,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,16.06751,-29.952848,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,14.275507,-38.923706,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,9.313046,11.044305,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,16.3296,15.132587,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-12.436165,-30.910107,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,8.840519,11.369478,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-1.8447821,6.759212,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,8.373467,9.60364,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,14.713391,-26.569033,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-1.0020154,-61.17802,29-1011.00,29,Healthcare Practitioner
395,1.907276,-64.858185,29-1021.00,29,Healthcare Practitioner
396,-4.8348293,-65.47901,29-1022.00,29,Healthcare Practitioner
397,1.9674155,-64.058876,29-1023.00,29,Healthcare Practitioner
398,-3.6034827,-66.80119,29-1024.00,29,Healthcare Practitioner
399,-3.0406082,-59.558514,29-1031.00,29,Healthcare Practitioner
400,1.1383181,-63.338326,29-1041.00,29,Healthcare Practitioner
401,1.8608993,-67.720024,29-1051.00,29,Healthcare Practitioner
402,-0.89139014,-66.18974,29-1061.00,29,Healthcare Practitioner
403,-8.036382,-60.91195,29-1062.00,29,Healthcare Practitioner
404,-4.669032,-60.601757,29-1063.00,29,Healthcare Practitioner
405,-5.4155836,-64.57927,29-1064.00,29,Healthcare Practitioner
406,-6.1114936,-59.98688,29-1065.00,29,Healthcare Practitioner
407,-7.721593,-58.172592,29-1066.00,29,Healthcare Practitioner
408,-4.527653,-64.74977,29-1067.00,29,Healthcare Practitioner
409,-3.7736065,-62.892975,29-1069.01,29,Healthcare Practitioner
410,-2.2513068,-61.946003,29-1069.02,29,Healthcare Practitioner
411,-6.9766493,-59.41928,29-1069.03,29,Healthcare Practitioner
412,-6.5627823,-61.35858,29-1069.04,29,Healthcare Practitioner
413,0.46739742,-65.48796,29-1069.05,29,Healthcare Practitioner
414,-1.4702499,-64.7125,29-1069.06,29,Healthcare Practitioner
415,0.5310881,-66.69466,29-1069.07,29,Healthcare Practitioner
416,-5.5822973,-63.787357,29-1069.08,29,Healthcare Practitioner
417,-4.4670663,-62.4742,29-1069.09,29,Healthcare Practitioner
418,0.38370305,-64.74276,29-1069.10,29,Healthcare Practitioner
419,-1.2738721,-67.83249,29-1069.11,29,Healthcare Practitioner
420,-6.332061,-66.345345,29-1069.12,29,Healthcare Practitioner
421,-5.4335556,-59.17159,29-1071.00,29,Healthcare Practitioner
422,-16.307806,-55.871426,29-1071.01,29,Healthcare Practitioner
