,First component,Second component,SOC,Label,Occupation Category
55,-4.695897,-40.401333,11-9199.11,11,Management
56,-27.93276,13.872476,13-1011.00,13,Business and Financial Operations
57,-25.781115,7.8071847,13-1021.00,13,Business and Financial Operations
58,-26.230024,7.1274805,13-1022.00,13,Business and Financial Operations
59,-33.39506,-10.837205,13-1023.00,13,Business and Financial Operations
60,-23.400532,15.745815,13-1031.01,13,Business and Financial Operations
61,-22.402985,15.117068,13-1031.02,13,Business and Financial Operations
62,-8.117072,1.6354309,13-1032.00,13,Business and Financial Operations
63,-3.6840975,-10.556511,13-1041.01,13,Business and Financial Operations
64,-7.917882,-1.9582677,13-1041.02,13,Business and Financial Operations
65,-38.844242,11.298621,13-1041.03,13,Business and Financial Operations
66,-4.9684253,-10.335565,13-1041.04,13,Business and Financial Operations
67,-8.876745,-8.832752,13-1041.06,13,Business and Financial Operations
68,-36.538048,3.521397,13-1041.07,13,Business and Financial Operations
69,-31.402166,5.9191923,13-1051.00,13,Business and Financial Operations
70,-24.432817,16.753702,13-1071.00,13,Business and Financial Operations
71,13.166309,19.82736,13-1074.00,13,Business and Financial Operations
72,-35.112553,12.960522,13-1075.00,13,Business and Financial Operations
73,-35.953724,-13.838135,13-1081.00,13,Business and Financial Operations
74,-0.86565167,-40.298515,13-1081.01,13,Business and Financial Operations
75,-34.512173,3.0086086,13-1081.02,13,Business and Financial Operations
76,-38.5134,-6.1311307,13-1111.00,13,Business and Financial Operations
77,-23.56735,-11.813991,13-1121.00,13,Business and Financial Operations
78,-26.844105,10.992053,13-1131.00,13,Business and Financial Operations
79,-36.54591,5.1547856,13-1141.00,13,Business and Financial Operations
80,-43.13381,-12.111665,13-1151.00,13,Business and Financial Operations
81,-37.919113,3.3791428,13-1161.00,13,Business and Financial Operations
82,6.3965764,-19.912466,13-1199.01,13,Business and Financial Operations
83,15.850956,-29.412842,13-1199.02,13,Business and Financial Operations
84,-30.751528,8.765965,13-1199.03,13,Business and Financial Operations
85,-35.757256,-15.913367,13-1199.04,13,Business and Financial Operations
86,-35.549755,4.8621,13-1199.05,13,Business and Financial Operations
87,-28.462284,7.4321527,13-1199.06,13,Business and Financial Operations
88,-32.872192,6.1322465,13-2011.01,13,Business and Financial Operations
89,-35.787563,2.6450157,13-2011.02,13,Business and Financial Operations
90,-8.417529,0.6031193,13-2021.01,13,Business and Financial Operations
91,-9.028953,2.21605,13-2021.02,13,Business and Financial Operations
92,-32.302933,6.2247977,13-2031.00,13,Business and Financial Operations
93,-19.292118,19.394861,13-2041.00,13,Business and Financial Operations
94,-32.07214,3.582012,13-2051.00,13,Business and Financial Operations
95,-36.056355,7.834142,13-2052.00,13,Business and Financial Operations
96,-20.822596,19.797089,13-2053.00,13,Business and Financial Operations
97,-37.26595,-4.2720222,13-2061.00,13,Business and Financial Operations
98,-25.342241,18.360813,13-2071.00,13,Business and Financial Operations
99,-23.092863,18.248413,13-2071.01,13,Business and Financial Operations
100,-22.132057,19.10801,13-2072.00,13,Business and Financial Operations
101,-22.474192,17.068617,13-2081.00,13,Business and Financial Operations
102,-16.67147,21.825535,13-2082.00,13,Business and Financial Operations
103,-39.398575,1.3772358,13-2099.01,13,Business and Financial Operations
104,-34.499744,3.7853127,13-2099.02,13,Business and Financial Operations
105,-32.14221,12.121491,13-2099.04,13,Business and Financial Operations
106,3.515544,-40.54557,15-1111.00,15,Computers and Math
107,13.769734,-33.97638,15-1121.00,15,Computers and Math
108,-7.0952706,-42.121914,15-1121.01,15,Computers and Math
109,15.32103,-32.559586,15-1122.00,15,Computers and Math
110,17.999182,-34.5356,15-1131.00,15,Computers and Math
111,14.594947,-35.47814,15-1132.00,15,Computers and Math
112,-13.322133,10.188082,15-1133.00,15,Computers and Math
113,16.39982,-34.45375,15-1134.00,15,Computers and Math
114,14.382863,-33.89327,15-1141.00,15,Computers and Math
115,10.824375,-36.09984,15-1142.00,15,Computers and Math
116,12.402612,-35.635742,15-1143.00,15,Computers and Math
117,17.186317,-27.544281,15-1143.01,15,Computers and Math
118,19.268707,-26.705694,15-1151.00,15,Computers and Math
119,19.706343,-25.465681,15-1152.00,15,Computers and Math
120,16.739954,-33.09371,15-1199.01,15,Computers and Math
121,12.90803,-34.075756,15-1199.02,15,Computers and Math
122,15.7030325,-33.32019,15-1199.03,15,Computers and Math
123,-38.44204,-0.41330925,15-1199.04,15,Computers and Math
124,12.43282,-28.233162,15-1199.05,15,Computers and Math
125,16.178104,-35.346283,15-1199.06,15,Computers and Math
126,16.814522,-35.665123,15-1199.07,15,Computers and Math
127,-38.552254,2.1429286,15-1199.08,15,Computers and Math
128,-34.85842,-13.43687,15-1199.09,15,Computers and Math
129,-31.526602,-0.1992205,15-1199.10,15,Computers and Math
130,-31.030848,-1.3519833,15-1199.11,15,Computers and Math
131,-31.362467,0.042325843,15-1199.12,15,Computers and Math
132,-40.776176,1.2297643,15-2011.00,15,Computers and Math
133,-42.786648,-0.511831,15-2021.00,15,Computers and Math
134,-42.096985,0.43386608,15-2031.00,15,Computers and Math
135,-42.289642,-0.7957015,15-2041.00,15,Computers and Math
136,-40.623512,-0.8802427,15-2041.01,15,Computers and Math
137,-37.28123,0.86461854,15-2041.02,15,Computers and Math
138,-2.6516,-42.01484,17-1011.00,17,Architechture and Engineering
139,-33.512154,-20.035969,17-1012.00,17,Architechture and Engineering
140,-10.4594555,8.945598,17-1021.00,17,Architechture and Engineering
141,7.7154665,-21.33147,17-1022.00,17,Architechture and Engineering
142,8.2907095,-22.356377,17-1022.01,17,Architechture and Engineering
143,0.08755135,-36.8798,17-2011.00,17,Architechture and Engineering
144,3.547135,-35.848427,17-2021.00,17,Architechture and Engineering
145,10.371111,-38.721462,17-2031.00,17,Architechture and Engineering
146,2.243157,-38.734043,17-2041.00,17,Architechture and Engineering
147,-0.86683935,-42.118977,17-2051.00,17,Architechture and Engineering
148,-1.3386043,-40.82365,17-2051.01,17,Architechture and Engineering
149,13.916765,-31.938673,17-2061.00,17,Architechture and Engineering
150,5.9107184,-32.2757,17-2071.00,17,Architechture and Engineering
151,9.941038,-36.344845,17-2072.00,17,Architechture and Engineering
152,16.6951,-28.518936,17-2072.01,17,Architechture and Engineering
153,-3.9834225,-38.380737,17-2081.00,17,Architechture and Engineering
154,-0.08484577,-39.363415,17-2081.01,17,Architechture and Engineering
155,-4.210619,-25.239473,17-2111.01,17,Architechture and Engineering
156,1.384943,-39.696827,17-2111.02,17,Architechture and Engineering
157,2.318732,-28.89574,17-2111.03,17,Architechture and Engineering
158,3.3887665,-30.207962,17-2112.00,17,Architechture and Engineering
159,-0.8690365,-37.511627,17-2112.01,17,Architechture and Engineering
160,7.682892,-38.450844,17-2121.01,17,Architechture and Engineering
161,0.6343255,-36.114388,17-2121.02,17,Architechture and Engineering
162,4.679643,-33.512344,17-2131.00,17,Architechture and Engineering
163,10.256176,-37.777756,17-2141.00,17,Architechture and Engineering
164,7.83998,-35.122955,17-2141.01,17,Architechture and Engineering
165,2.9894269,-37.067886,17-2141.02,17,Architechture and Engineering
166,0.26228982,-40.65668,17-2151.00,17,Architechture and Engineering
167,0.968899,-38.202328,17-2161.00,17,Architechture and Engineering
168,-2.8367233,-39.33994,17-2171.00,17,Architechture and Engineering
169,4.251511,-34.130615,17-2199.01,17,Architechture and Engineering
170,2.5062857,-29.836708,17-2199.02,17,Architechture and Engineering
171,-2.3264408,-36.516243,17-2199.03,17,Architechture and Engineering
172,8.638166,-39.057247,17-2199.04,17,Architechture and Engineering
173,8.669607,-32.54231,17-2199.05,17,Architechture and Engineering
174,7.2612815,-35.009937,17-2199.06,17,Architechture and Engineering
175,6.0307016,-35.713062,17-2199.07,17,Architechture and Engineering
176,9.490565,-39.639038,17-2199.08,17,Architechture and Engineering
177,5.4484444,-34.998466,17-2199.09,17,Architechture and Engineering
178,4.788724,-30.508945,17-2199.10,17,Architechture and Engineering
179,8.13613,-27.225111,17-2199.11,17,Architechture and Engineering
180,-12.352206,6.89166,17-3011.01,17,Architechture and Engineering
181,-12.209978,8.826657,17-3011.02,17,Architechture and Engineering
182,-12.110753,10.290076,17-3012.01,17,Architechture and Engineering
183,-12.441659,9.308598,17-3012.02,17,Architechture and Engineering
184,-11.435185,7.8574576,17-3013.00,17,Architechture and Engineering
185,24.22402,-22.922302,17-3021.00,17,Architechture and Engineering
186,-12.537906,6.3881907,17-3022.00,17,Architechture and Engineering
187,21.456785,-22.268602,17-3023.01,17,Architechture and Engineering
188,22.766632,-22.330715,17-3023.03,17,Architechture and Engineering
189,28.227076,-18.028534,17-3024.00,17,Architechture and Engineering
190,26.450268,-23.545582,17-3024.01,17,Architechture and Engineering
191,8.834613,-20.056152,17-3025.00,17,Architechture and Engineering
192,9.410916,-29.385841,17-3026.00,17,Architechture and Engineering
193,10.352602,-19.850794,17-3027.00,17,Architechture and Engineering
194,25.719488,-20.041065,17-3027.01,17,Architechture and Engineering
195,19.897568,-10.10555,17-3029.01,17,Architechture and Engineering
196,15.647833,-27.162556,17-3029.02,17,Architechture and Engineering
197,23.614525,-23.984941,17-3029.03,17,Architechture and Engineering
198,25.103737,-23.44716,17-3029.04,17,Architechture and Engineering
199,14.345526,-27.80761,17-3029.05,17,Architechture and Engineering
200,9.104422,-38.601803,17-3029.06,17,Architechture and Engineering
201,25.853867,-22.038769,17-3029.07,17,Architechture and Engineering
202,22.225998,-22.97383,17-3029.08,17,Architechture and Engineering
203,27.90983,-19.680983,17-3029.09,17,Architechture and Engineering
204,12.465578,-26.28231,17-3029.11,17,Architechture and Engineering
205,24.8031,-18.073505,17-3029.12,17,Architechture and Engineering
206,19.00444,-8.301318,17-3031.01,17,Architechture and Engineering
207,-10.573739,7.605409,17-3031.02,17,Architechture and Engineering
208,-0.9096044,-28.928282,19-1011.00,19,"Life, Physical, and Social Science"
209,0.23982431,-30.013405,19-1012.00,19,"Life, Physical, and Social Science"
210,-0.9788365,-28.637978,19-1013.00,19,"Life, Physical, and Social Science"
211,-2.966711,-28.585428,19-1020.01,19,"Life, Physical, and Social Science"
212,0.22834155,-32.80054,19-1021.00,19,"Life, Physical, and Social Science"
213,-1.3129025,-31.615223,19-1022.00,19,"Life, Physical, and Social Science"
214,-0.3274254,-25.50303,19-1023.00,19,"Life, Physical, and Social Science"
215,-3.6555336,-34.095634,19-1029.01,19,"Life, Physical, and Social Science"
216,-0.37586367,-32.631546,19-1029.02,19,"Life, Physical, and Social Science"
217,-4.4200025,-32.94708,19-1029.03,19,"Life, Physical, and Social Science"
218,-1.3456308,-24.468483,19-1031.01,19,"Life, Physical, and Social Science"
219,-0.6744394,-23.596392,19-1031.02,19,"Life, Physical, and Social Science"
220,-21.409307,-21.37254,19-1031.03,19,"Life, Physical, and Social Science"
221,-1.9334722,-22.714136,19-1032.00,19,"Life, Physical, and Social Science"
222,-34.391197,-31.549381,19-1041.00,19,"Life, Physical, and Social Science"
223,-4.410709,-34.329998,19-1042.00,19,"Life, Physical, and Social Science"
224,-2.5488863,-33.840046,19-2011.00,19,"Life, Physical, and Social Science"
225,-0.9629313,-34.28783,19-2012.00,19,"Life, Physical, and Social Science"
226,-40.26404,4.1863747,19-2021.00,19,"Life, Physical, and Social Science"
227,8.84156,-24.669773,19-2031.00,19,"Life, Physical, and Social Science"
228,3.0583446,-32.56774,19-2032.00,19,"Life, Physical, and Social Science"
229,-1.3823252,-27.229874,19-2041.00,19,"Life, Physical, and Social Science"
230,-38.42593,4.5152144,19-2041.01,19,"Life, Physical, and Social Science"
231,-0.8698979,-24.955362,19-2041.02,19,"Life, Physical, and Social Science"
232,-39.987095,2.781943,19-2041.03,19,"Life, Physical, and Social Science"
233,-2.072639,-28.905916,19-2042.00,19,"Life, Physical, and Social Science"
234,7.1597295,-24.127357,19-2043.00,19,"Life, Physical, and Social Science"
235,-3.006284,-35.461365,19-2099.01,19,"Life, Physical, and Social Science"
236,-43.76661,1.9051893,19-3011.00,19,"Life, Physical, and Social Science"
237,-43.828674,2.416088,19-3011.01,19,"Life, Physical, and Social Science"
238,-37.61644,2.320989,19-3022.00,19,"Life, Physical, and Social Science"
239,-48.917747,13.22926,19-3031.01,19,"Life, Physical, and Social Science"
240,-50.405148,16.576088,19-3031.02,19,"Life, Physical, and Social Science"
241,-49.90286,17.43261,19-3031.03,19,"Life, Physical, and Social Science"
242,-35.335327,-30.350552,19-3032.00,19,"Life, Physical, and Social Science"
243,-31.341534,-32.305717,19-3039.01,19,"Life, Physical, and Social Science"
244,-51.767365,2.0826826,19-3041.00,19,"Life, Physical, and Social Science"
245,-34.61544,-18.174362,19-3051.00,19,"Life, Physical, and Social Science"
246,-48.373085,1.045075,19-3091.01,19,"Life, Physical, and Social Science"
247,-4.3071823,-28.602434,19-3091.02,19,"Life, Physical, and Social Science"
248,-39.76045,4.06848,19-3092.00,19,"Life, Physical, and Social Science"
249,-23.348576,23.429152,19-3093.00,19,"Life, Physical, and Social Science"
250,-50.751915,2.181916,19-3094.00,19,"Life, Physical, and Social Science"
251,-34.260914,-18.873966,19-3099.01,19,"Life, Physical, and Social Science"
252,8.173388,-1.3080407,19-4011.01,19,"Life, Physical, and Social Science"
253,8.192592,-2.6532168,19-4011.02,19,"Life, Physical, and Social Science"
254,9.277591,-5.7732887,19-4021.00,19,"Life, Physical, and Social Science"
255,11.085392,-18.313644,19-4031.00,19,"Life, Physical, and Social Science"
256,5.3352337,2.4563074,19-4041.01,19,"Life, Physical, and Social Science"
257,18.630013,-9.651567,19-4041.02,19,"Life, Physical, and Social Science"
258,22.249865,-10.513578,19-4051.01,19,"Life, Physical, and Social Science"
259,8.376698,-10.713981,19-4051.02,19,"Life, Physical, and Social Science"
260,-13.940201,7.5479736,19-4061.00,19,"Life, Physical, and Social Science"
261,-21.017363,21.310593,19-4061.01,19,"Life, Physical, and Social Science"
262,8.372201,-20.01637,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.31916836,-10.100417,19-4092.00,19,"Life, Physical, and Social Science"
264,3.8220546,-11.935771,19-4093.00,19,"Life, Physical, and Social Science"
265,8.156721,-6.495358,19-4099.01,19,"Life, Physical, and Social Science"
266,9.839438,-20.690472,19-4099.02,19,"Life, Physical, and Social Science"
267,12.696055,-26.728188,19-4099.03,19,"Life, Physical, and Social Science"
268,-46.495117,15.379222,21-1011.00,21,Community and Social Services
269,-47.529827,13.636484,21-1012.00,21,Community and Social Services
270,-49.60254,16.965002,21-1013.00,21,Community and Social Services
271,-48.715775,16.978336,21-1014.00,21,Community and Social Services
272,-45.948284,16.346474,21-1015.00,21,Community and Social Services
273,-46.61963,18.229801,21-1021.00,21,Community and Social Services
274,-46.970734,16.256315,21-1022.00,21,Community and Social Services
275,-47.40099,16.847202,21-1023.00,21,Community and Social Services
276,-44.211494,-6.3587394,21-1091.00,21,Community and Social Services
277,-16.651684,-2.0068986,21-1092.00,21,Community and Social Services
278,-17.585438,-1.5202159,21-1093.00,21,Community and Social Services
279,-21.775108,-4.2684407,21-1094.00,21,Community and Social Services
280,-41.10213,-11.130922,21-2011.00,21,Community and Social Services
281,-38.348854,-10.025417,21-2021.00,21,Community and Social Services
282,-36.40347,13.230758,23-1011.00,23,Legal
283,-19.194033,27.316063,23-1012.00,23,Legal
284,-38.70879,13.268277,23-1021.00,23,Legal
285,-38.676876,15.109632,23-1022.00,23,Legal
286,-38.846516,13.419494,23-1023.00,23,Legal
287,-17.267973,26.945744,23-2011.00,23,Legal
288,-11.002569,33.264572,23-2091.00,23,Legal
289,-15.4501915,27.042885,23-2093.00,23,Legal
290,-54.854454,0.3474685,25-1011.00,25,"Education, Training, and Library"
291,-52.451283,-4.506887,25-1021.00,25,"Education, Training, and Library"
292,-52.135727,-1.00271,25-1022.00,25,"Education, Training, and Library"
293,-53.02308,-4.041661,25-1031.00,25,"Education, Training, and Library"
294,-53.037308,-5.0503173,25-1032.00,25,"Education, Training, and Library"
295,-57.41368,-4.566907,25-1041.00,25,"Education, Training, and Library"
296,-55.31307,-3.6497834,25-1042.00,25,"Education, Training, and Library"
297,-57.73086,-4.0421424,25-1043.00,25,"Education, Training, and Library"
298,-53.825306,-2.5459561,25-1051.00,25,"Education, Training, and Library"
299,-54.20242,-5.0082264,25-1052.00,25,"Education, Training, and Library"
300,-54.50715,-2.3566577,25-1053.00,25,"Education, Training, and Library"
301,-55.020008,-5.288743,25-1054.00,25,"Education, Training, and Library"
302,-55.786064,-1.4940577,25-1061.00,25,"Education, Training, and Library"
303,-54.488426,1.5162575,25-1062.00,25,"Education, Training, and Library"
304,-51.267857,0.14357497,25-1063.00,25,"Education, Training, and Library"
305,-53.30235,1.0296649,25-1064.00,25,"Education, Training, and Library"
306,-53.957893,3.1072958,25-1065.00,25,"Education, Training, and Library"
307,-54.839638,-0.6450984,25-1066.00,25,"Education, Training, and Library"
308,-55.744385,2.2863507,25-1067.00,25,"Education, Training, and Library"
309,-56.196735,-4.0687747,25-1071.00,25,"Education, Training, and Library"
310,-25.952145,-23.758223,25-1072.00,25,"Education, Training, and Library"
311,-56.9533,1.5729342,25-1081.00,25,"Education, Training, and Library"
312,-56.21557,0.8521833,25-1082.00,25,"Education, Training, and Library"
313,-55.611813,3.9014904,25-1111.00,25,"Education, Training, and Library"
314,-57.622852,3.4002173,25-1112.00,25,"Education, Training, and Library"
315,-55.815563,-0.18743077,25-1113.00,25,"Education, Training, and Library"
316,-59.012085,0.03324317,25-1121.00,25,"Education, Training, and Library"
317,-55.522324,0.99943185,25-1122.00,25,"Education, Training, and Library"
318,-56.05906,5.0712776,25-1123.00,25,"Education, Training, and Library"
319,-56.645836,4.249354,25-1124.00,25,"Education, Training, and Library"
320,-55.13831,2.902279,25-1125.00,25,"Education, Training, and Library"
321,-56.685905,3.2136426,25-1126.00,25,"Education, Training, and Library"
322,-4.3298893,19.071045,25-1191.00,25,"Education, Training, and Library"
323,-57.191925,0.1909888,25-1192.00,25,"Education, Training, and Library"
324,-57.454002,-1.3036983,25-1193.00,25,"Education, Training, and Library"
325,-22.083624,-21.933117,25-1194.00,25,"Education, Training, and Library"
326,-19.349604,-5.0241265,25-2011.00,25,"Education, Training, and Library"
327,-46.21093,10.993784,25-2012.00,25,"Education, Training, and Library"
328,-47.00829,9.628054,25-2021.00,25,"Education, Training, and Library"
329,-47.95531,10.71488,25-2022.00,25,"Education, Training, and Library"
330,-23.185907,-22.668646,25-2023.00,25,"Education, Training, and Library"
331,-47.907013,9.549437,25-2031.00,25,"Education, Training, and Library"
332,-23.887217,-23.102333,25-2032.00,25,"Education, Training, and Library"
333,-24.98187,-3.6708121,25-2051.00,25,"Education, Training, and Library"
334,-46.865646,11.840988,25-2052.00,25,"Education, Training, and Library"
335,-47.990574,11.378424,25-2053.00,25,"Education, Training, and Library"
336,-47.16836,8.948851,25-2054.00,25,"Education, Training, and Library"
337,-23.903801,-4.810528,25-2059.01,25,"Education, Training, and Library"
338,-53.795998,8.409325,25-3011.00,25,"Education, Training, and Library"
339,-3.2534752,19.410925,25-3021.00,25,"Education, Training, and Library"
340,-53.870613,8.361184,25-3099.02,25,"Education, Training, and Library"
341,-17.867887,9.47952,25-4011.00,25,"Education, Training, and Library"
342,-31.16119,-18.240368,25-4012.00,25,"Education, Training, and Library"
343,5.494409,0.7380671,25-4013.00,25,"Education, Training, and Library"
344,-33.665928,9.013319,25-4021.00,25,"Education, Training, and Library"
345,-1.4759332,29.206724,25-4031.00,25,"Education, Training, and Library"
346,20.162745,-24.158846,25-9011.00,25,"Education, Training, and Library"
347,-40.80051,-17.571104,25-9021.00,25,"Education, Training, and Library"
348,-42.177338,-12.686904,25-9031.00,25,"Education, Training, and Library"
349,-38.338806,-19.247599,25-9031.01,25,"Education, Training, and Library"
350,-2.6343086,19.476568,25-9041.00,25,"Education, Training, and Library"
351,-34.517315,-21.554317,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,14.690516,12.803745,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,13.887873,12.777313,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-11.425799,11.699506,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,8.7134,-31.770428,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-34.758484,-21.75766,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,8.286854,11.850907,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-11.861293,11.580697,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-32.50852,-20.330057,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,8.1202345,11.764111,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-9.370965,-21.571081,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,1.2114314,24.625977,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-32.478016,-14.979569,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-27.25478,-9.005376,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-33.50474,-15.951512,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-26.558174,15.001476,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-15.300289,-17.136282,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.425018,12.535641,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-26.4541,-17.289202,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-1.5580509,16.75757,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,4.613234,26.677048,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-23.813377,-6.200958,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-24.244946,-1.9306947,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-13.854331,13.409076,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,2.4308326,25.763885,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,0.13623321,17.554295,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-24.794647,26.130835,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-1.3572208,24.202639,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-31.11167,13.1143,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-24.063173,26.004372,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-28.602692,13.239365,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-20.28493,16.600584,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-22.338268,25.673573,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-21.150908,22.27422,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-22.309969,26.619797,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-9.999276,17.255644,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,22.90098,-19.13643,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,24.111992,-19.792913,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-9.335447,16.385519,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,12.6356735,-8.615635,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,6.630122,9.093152,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.177084,-0.28017268,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-10.132724,12.722338,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-26.722013,-28.172682,29-1011.00,29,Healthcare Practitioner
395,-21.184944,-34.820213,29-1021.00,29,Healthcare Practitioner
396,-20.79351,-32.887882,29-1022.00,29,Healthcare Practitioner
397,-18.854603,-34.276657,29-1023.00,29,Healthcare Practitioner
398,-17.798454,-31.23174,29-1024.00,29,Healthcare Practitioner
399,-37.982273,-15.713791,29-1031.00,29,Healthcare Practitioner
400,-18.898546,-35.96468,29-1041.00,29,Healthcare Practitioner
401,-27.423573,-30.68123,29-1051.00,29,Healthcare Practitioner
402,-22.803106,-35.123093,29-1061.00,29,Healthcare Practitioner
403,-28.932474,-34.110516,29-1062.00,29,Healthcare Practitioner
404,-28.94714,-32.11544,29-1063.00,29,Healthcare Practitioner
405,-27.347443,-33.893223,29-1064.00,29,Healthcare Practitioner
406,-28.952522,-33.07964,29-1065.00,29,Healthcare Practitioner
407,-48.77278,17.949356,29-1066.00,29,Healthcare Practitioner
408,-22.510313,-34.122513,29-1067.00,29,Healthcare Practitioner
409,-30.84189,-33.7993,29-1069.01,29,Healthcare Practitioner
410,-26.89799,-29.21925,29-1069.02,29,Healthcare Practitioner
411,-26.998333,-32.115433,29-1069.03,29,Healthcare Practitioner
412,-31.197052,-33.553314,29-1069.04,29,Healthcare Practitioner
413,-21.944393,-37.308144,29-1069.05,29,Healthcare Practitioner
414,-21.916702,-37.425457,29-1069.06,29,Healthcare Practitioner
415,-5.9082503,-32.67281,29-1069.07,29,Healthcare Practitioner
416,-24.878723,-33.307156,29-1069.08,29,Healthcare Practitioner
417,-33.34864,-32.279247,29-1069.09,29,Healthcare Practitioner
