,First component,Second component,SOC,Label,Occupation Category
291,13.044014,-24.030584,25-1021.00,25,"Education, Training, and Library"
292,27.11072,-28.160284,25-1022.00,25,"Education, Training, and Library"
293,14.156644,-40.694122,25-1031.00,25,"Education, Training, and Library"
294,47.691498,3.3772106,25-1032.00,25,"Education, Training, and Library"
295,41.168285,-22.440617,25-1041.00,25,"Education, Training, and Library"
296,39.175686,-26.961197,25-1042.00,25,"Education, Training, and Library"
297,40.711,-25.984192,25-1043.00,25,"Education, Training, and Library"
298,39.3489,-26.152962,25-1051.00,25,"Education, Training, and Library"
299,38.31916,-26.265625,25-1052.00,25,"Education, Training, and Library"
300,39.719646,-25.77199,25-1053.00,25,"Education, Training, and Library"
301,37.45514,-25.979782,25-1054.00,25,"Education, Training, and Library"
302,19.915855,-45.09386,25-1061.00,25,"Education, Training, and Library"
303,19.33024,-47.429676,25-1062.00,25,"Education, Training, and Library"
304,19.258854,-31.400335,25-1063.00,25,"Education, Training, and Library"
305,22.259277,-45.24257,25-1064.00,25,"Education, Training, and Library"
306,17.788824,-49.02803,25-1065.00,25,"Education, Training, and Library"
307,12.974467,-48.18107,25-1066.00,25,"Education, Training, and Library"
308,16.39933,-47.57265,25-1067.00,25,"Education, Training, and Library"
309,4.84253,-50.762638,25-1071.00,25,"Education, Training, and Library"
310,3.260034,-51.310917,25-1072.00,25,"Education, Training, and Library"
311,13.778886,-47.64445,25-1081.00,25,"Education, Training, and Library"
312,14.434127,-46.93212,25-1082.00,25,"Education, Training, and Library"
313,13.241415,-45.258717,25-1111.00,25,"Education, Training, and Library"
314,15.593878,-49.61143,25-1112.00,25,"Education, Training, and Library"
315,13.603531,-48.878742,25-1113.00,25,"Education, Training, and Library"
316,16.57428,-42.597977,25-1121.00,25,"Education, Training, and Library"
317,17.243547,-46.056408,25-1122.00,25,"Education, Training, and Library"
318,18.004597,-46.406116,25-1123.00,25,"Education, Training, and Library"
319,20.501991,-48.115585,25-1124.00,25,"Education, Training, and Library"
320,18.223698,-47.770817,25-1125.00,25,"Education, Training, and Library"
321,19.058794,-48.951572,25-1126.00,25,"Education, Training, and Library"
322,8.959476,-47.832355,25-1191.00,25,"Education, Training, and Library"
323,12.330748,-45.500317,25-1192.00,25,"Education, Training, and Library"
324,5.4629974,-50.280647,25-1193.00,25,"Education, Training, and Library"
325,24.978693,0.8938381,25-1194.00,25,"Education, Training, and Library"
326,-28.530499,-5.523465,25-2011.00,25,"Education, Training, and Library"
327,8.723179,-42.94379,25-2012.00,25,"Education, Training, and Library"
328,9.103535,-43.815098,25-2021.00,25,"Education, Training, and Library"
329,10.3707,-42.841564,25-2022.00,25,"Education, Training, and Library"
330,10.926733,-39.07241,25-2023.00,25,"Education, Training, and Library"
331,10.800353,-43.288094,25-2031.00,25,"Education, Training, and Library"
332,10.678654,-38.69064,25-2032.00,25,"Education, Training, and Library"
333,-7.238624,-46.674175,25-2051.00,25,"Education, Training, and Library"
334,7.6431103,-43.909798,25-2052.00,25,"Education, Training, and Library"
335,8.738273,-44.542706,25-2053.00,25,"Education, Training, and Library"
336,10.1226015,-41.932423,25-2054.00,25,"Education, Training, and Library"
337,-8.762325,-46.732834,25-2059.01,25,"Education, Training, and Library"
338,8.462001,-46.34711,25-3011.00,25,"Education, Training, and Library"
339,-28.53706,-6.749216,25-3021.00,25,"Education, Training, and Library"
340,8.864825,-46.61456,25-3099.02,25,"Education, Training, and Library"
341,18.091003,-39.295967,25-4011.00,25,"Education, Training, and Library"
342,18.407791,-41.64511,25-4012.00,25,"Education, Training, and Library"
343,-8.408553,7.4347315,25-4013.00,25,"Education, Training, and Library"
344,17.7011,-38.808605,25-4021.00,25,"Education, Training, and Library"
345,-32.651005,-6.3387694,25-4031.00,25,"Education, Training, and Library"
346,-1.305665,5.6865,25-9011.00,25,"Education, Training, and Library"
347,41.41318,-21.605597,25-9021.00,25,"Education, Training, and Library"
348,11.7706,-42.214424,25-9031.00,25,"Education, Training, and Library"
349,12.003818,-27.420223,25-9031.01,25,"Education, Training, and Library"
350,-29.609638,-6.0748596,25-9041.00,25,"Education, Training, and Library"
351,-3.1364107,-0.79032916,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-8.991839,10.915132,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.560934,5.725936,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-4.4523177,1.5509228,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,41.026127,7.5797396,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-9.797969,4.1444025,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-10.655103,5.7333345,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-5.012921,0.7024184,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,42.35164,-10.943055,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-11.185009,5.68711,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,42.99882,-12.083817,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-31.04661,-11.157813,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,0.25007886,-7.1626983,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-2.028823,-2.3545635,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,1.1185005,-7.9336944,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-2.5991998,-11.367925,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-0.09476518,2.4427602,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,15.330848,-4.219123,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,0.751922,-38.155266,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-25.764513,-1.0916001,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-34.078968,-12.173818,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-32.987427,-12.80873,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,15.780266,-42.606693,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.3877096,0.48085317,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-31.720514,-10.930703,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-32.45022,-11.225475,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-2.6578598,-5.359502,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-3.9017406,-4.779538,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-1.2089641,-6.5731993,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-2.1259687,-6.7563796,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-1.2218579,-9.925529,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-1.6732732,-8.167847,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,23.073177,-16.757128,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-3.3654344,-9.620056,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-4.0307117,-7.7197075,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,22.108255,-49.065693,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-1.4953144,4.6156874,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,25.306953,34.4685,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.485486,5.3908362,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-2.101307,4.446168,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-7.5393023,4.351506,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-0.17931344,3.4591248,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-3.3666296,1.6855413,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-10.642914,-57.089302,29-1011.00,29,Healthcare Practitioner
395,-12.2979765,-63.923073,29-1021.00,29,Healthcare Practitioner
396,-8.992283,-61.51252,29-1022.00,29,Healthcare Practitioner
397,-12.914792,-62.73359,29-1023.00,29,Healthcare Practitioner
398,-14.155054,-63.103794,29-1024.00,29,Healthcare Practitioner
399,-0.369709,-59.304165,29-1031.00,29,Healthcare Practitioner
400,-11.781499,-61.659206,29-1041.00,29,Healthcare Practitioner
401,-6.3004518,-65.45498,29-1051.00,29,Healthcare Practitioner
402,-10.727075,-64.85191,29-1061.00,29,Healthcare Practitioner
403,-3.740395,-56.42357,29-1062.00,29,Healthcare Practitioner
404,-4.05901,-58.511574,29-1063.00,29,Healthcare Practitioner
405,-6.658766,-59.860134,29-1064.00,29,Healthcare Practitioner
406,-4.1813684,-57.374504,29-1065.00,29,Healthcare Practitioner
407,-2.2902572,-53.81715,29-1066.00,29,Healthcare Practitioner
408,-8.408024,-61.236042,29-1067.00,29,Healthcare Practitioner
409,-3.1333554,-59.783695,29-1069.01,29,Healthcare Practitioner
410,-9.927972,-58.99673,29-1069.02,29,Healthcare Practitioner
411,-4.9110036,-55.51279,29-1069.03,29,Healthcare Practitioner
412,-2.8713093,-57.069836,29-1069.04,29,Healthcare Practitioner
413,-8.989785,-64.92701,29-1069.05,29,Healthcare Practitioner
414,-9.228864,-64.276405,29-1069.06,29,Healthcare Practitioner
415,-7.9615026,-65.95694,29-1069.07,29,Healthcare Practitioner
416,-7.067975,-59.355164,29-1069.08,29,Healthcare Practitioner
417,-3.3584075,-60.43007,29-1069.09,29,Healthcare Practitioner
418,-9.036875,-62.985027,29-1069.10,29,Healthcare Practitioner
419,-11.453557,-66.00941,29-1069.11,29,Healthcare Practitioner
420,-10.238412,-63.259598,29-1069.12,29,Healthcare Practitioner
421,-6.14266,-56.256138,29-1071.00,29,Healthcare Practitioner
