,First component,Second component,SOC,Label,Occupation Category
65,-2.0036976,-39.123455,13-1041.03,13,Business and Financial Operations
66,8.490452,5.4100475,13-1041.04,13,Business and Financial Operations
67,-30.428795,-17.763554,13-1041.06,13,Business and Financial Operations
68,17.930403,-33.58411,13-1041.07,13,Business and Financial Operations
69,17.66924,-37.034615,13-1051.00,13,Business and Financial Operations
70,1.522866,-48.754677,13-1071.00,13,Business and Financial Operations
71,-11.689083,27.632679,13-1074.00,13,Business and Financial Operations
72,-2.4042814,-37.418148,13-1075.00,13,Business and Financial Operations
73,7.7110515,-35.257095,13-1081.00,13,Business and Financial Operations
74,26.972183,-23.997152,13-1081.01,13,Business and Financial Operations
75,13.257619,-35.01187,13-1081.02,13,Business and Financial Operations
76,-5.5322275,-34.428734,13-1111.00,13,Business and Financial Operations
77,-10.929249,-12.411592,13-1121.00,13,Business and Financial Operations
78,0.3925434,-29.668627,13-1131.00,13,Business and Financial Operations
79,1.7597489,-39.293118,13-1141.00,13,Business and Financial Operations
80,-5.9522543,-30.986696,13-1151.00,13,Business and Financial Operations
81,16.075724,-39.854404,13-1161.00,13,Business and Financial Operations
82,20.694244,9.20412,13-1199.01,13,Business and Financial Operations
83,29.43149,-22.742428,13-1199.02,13,Business and Financial Operations
84,12.042318,-35.889553,13-1199.03,13,Business and Financial Operations
85,5.1891046,-33.8416,13-1199.04,13,Business and Financial Operations
86,29.5969,-29.215233,13-1199.05,13,Business and Financial Operations
87,9.5613575,-27.29635,13-1199.06,13,Business and Financial Operations
88,14.077284,-46.761604,13-2011.01,13,Business and Financial Operations
89,14.304706,-43.667255,13-2011.02,13,Business and Financial Operations
90,18.052044,-5.478521,13-2021.01,13,Business and Financial Operations
91,18.18086,-5.8815384,13-2021.02,13,Business and Financial Operations
92,13.816692,-45.790043,13-2031.00,13,Business and Financial Operations
93,13.728007,-47.70436,13-2041.00,13,Business and Financial Operations
94,16.080454,-41.348103,13-2051.00,13,Business and Financial Operations
95,11.112449,-43.36284,13-2052.00,13,Business and Financial Operations
96,10.478148,-49.39592,13-2053.00,13,Business and Financial Operations
97,15.336507,-45.6329,13-2061.00,13,Business and Financial Operations
98,4.8189573,-45.451992,13-2071.00,13,Business and Financial Operations
99,8.837212,-46.26569,13-2071.01,13,Business and Financial Operations
100,8.094324,-48.70707,13-2072.00,13,Business and Financial Operations
101,4.3192368,-42.513092,13-2081.00,13,Business and Financial Operations
102,9.157055,-49.673954,13-2082.00,13,Business and Financial Operations
103,19.652876,-41.01302,13-2099.01,13,Business and Financial Operations
104,5.465841,-35.61311,13-2099.02,13,Business and Financial Operations
105,1.4883476,-38.18936,13-2099.04,13,Business and Financial Operations
106,19.636002,-22.447798,15-1111.00,15,Computers and Math
107,15.904477,-24.292015,15-1121.00,15,Computers and Math
108,-0.8081564,-34.609985,15-1121.01,15,Computers and Math
109,15.62579,-22.498877,15-1122.00,15,Computers and Math
110,17.217064,-24.574575,15-1131.00,15,Computers and Math
111,18.228363,-26.50367,15-1132.00,15,Computers and Math
112,18.44046,-24.228659,15-1133.00,15,Computers and Math
113,15.922404,-26.641542,15-1134.00,15,Computers and Math
114,16.209505,-22.52492,15-1141.00,15,Computers and Math
115,15.811527,-20.532263,15-1142.00,15,Computers and Math
116,19.819448,-23.887297,15-1143.00,15,Computers and Math
117,13.876893,-17.209023,15-1143.01,15,Computers and Math
118,14.078409,-19.92697,15-1151.00,15,Computers and Math
119,14.682451,-21.042,15-1152.00,15,Computers and Math
120,16.464132,-25.457909,15-1199.01,15,Computers and Math
121,17.913961,-23.235859,15-1199.02,15,Computers and Math
122,14.402566,-25.531025,15-1199.03,15,Computers and Math
123,23.1596,-19.585226,15-1199.04,15,Computers and Math
124,22.38727,-17.843891,15-1199.05,15,Computers and Math
125,17.737806,-27.145086,15-1199.06,15,Computers and Math
126,17.607689,-28.04089,15-1199.07,15,Computers and Math
127,18.052229,-39.79498,15-1199.08,15,Computers and Math
128,4.164636,-34.35291,15-1199.09,15,Computers and Math
129,13.00843,-27.552317,15-1199.10,15,Computers and Math
130,8.401168,-21.511349,15-1199.11,15,Computers and Math
131,13.950502,-24.530817,15-1199.12,15,Computers and Math
132,16.66203,-43.39375,15-2011.00,15,Computers and Math
133,21.342478,-39.308968,15-2021.00,15,Computers and Math
134,20.92615,-39.569595,15-2031.00,15,Computers and Math
135,21.574257,-36.8901,15-2041.00,15,Computers and Math
136,21.759726,-36.189663,15-2041.01,15,Computers and Math
137,18.952995,-33.994987,15-2041.02,15,Computers and Math
138,35.012726,-24.997131,17-1011.00,17,Architechture and Engineering
139,34.77373,-25.867142,17-1012.00,17,Architechture and Engineering
140,21.958662,-16.285374,17-1021.00,17,Architechture and Engineering
141,19.909378,5.707055,17-1022.00,17,Architechture and Engineering
142,21.147245,5.072512,17-1022.01,17,Architechture and Engineering
143,33.33679,-16.662024,17-2011.00,17,Architechture and Engineering
144,25.087046,-1.9624269,17-2021.00,17,Architechture and Engineering
145,31.64032,-8.9617605,17-2031.00,17,Architechture and Engineering
146,33.865032,-10.610744,17-2041.00,17,Architechture and Engineering
147,34.060387,-22.680729,17-2051.00,17,Architechture and Engineering
148,33.1025,-22.955658,17-2051.01,17,Architechture and Engineering
149,20.710629,-25.152676,17-2061.00,17,Architechture and Engineering
150,31.4403,-15.722103,17-2071.00,17,Architechture and Engineering
151,31.90746,-1.3217978,17-2072.00,17,Architechture and Engineering
152,18.04971,-20.230408,17-2072.01,17,Architechture and Engineering
153,35.83688,-20.998556,17-2081.00,17,Architechture and Engineering
154,35.02651,-20.450663,17-2081.01,17,Architechture and Engineering
155,9.362107,0.45000434,17-2111.01,17,Architechture and Engineering
156,34.236614,-21.595516,17-2111.02,17,Architechture and Engineering
157,29.416842,-20.614553,17-2111.03,17,Architechture and Engineering
158,30.327904,-16.006884,17-2112.00,17,Architechture and Engineering
159,24.947483,-28.226402,17-2112.01,17,Architechture and Engineering
160,22.986904,6.9338927,17-2121.01,17,Architechture and Engineering
161,36.04819,-16.957445,17-2121.02,17,Architechture and Engineering
162,32.745705,-9.754473,17-2131.00,17,Architechture and Engineering
163,32.38342,-14.991674,17-2141.00,17,Architechture and Engineering
164,34.44798,-8.222963,17-2141.01,17,Architechture and Engineering
165,32.58351,-13.095376,17-2141.02,17,Architechture and Engineering
166,34.544445,-18.544724,17-2151.00,17,Architechture and Engineering
167,36.59871,-19.473085,17-2161.00,17,Architechture and Engineering
168,33.920147,-19.403217,17-2171.00,17,Architechture and Engineering
169,27.241148,-2.2545953,17-2199.01,17,Architechture and Engineering
170,30.963076,-16.492737,17-2199.02,17,Architechture and Engineering
171,33.22121,-20.71934,17-2199.03,17,Architechture and Engineering
172,30.115818,-2.605916,17-2199.04,17,Architechture and Engineering
173,29.480146,-13.409671,17-2199.05,17,Architechture and Engineering
174,32.848354,-6.613715,17-2199.06,17,Architechture and Engineering
175,34.294964,-6.519312,17-2199.07,17,Architechture and Engineering
176,31.493116,-3.7143831,17-2199.08,17,Architechture and Engineering
177,32.755623,-7.9569235,17-2199.09,17,Architechture and Engineering
178,28.68197,-17.44053,17-2199.10,17,Architechture and Engineering
179,30.95365,3.067415,17-2199.11,17,Architechture and Engineering
180,27.04311,-18.573471,17-3011.01,17,Architechture and Engineering
181,24.528938,-15.18094,17-3011.02,17,Architechture and Engineering
182,17.490898,-15.52049,17-3012.01,17,Architechture and Engineering
183,24.80298,-15.442014,17-3012.02,17,Architechture and Engineering
184,26.18263,-14.593741,17-3013.00,17,Architechture and Engineering
185,26.911232,6.2370305,17-3021.00,17,Architechture and Engineering
186,29.885935,-19.119051,17-3022.00,17,Architechture and Engineering
187,29.752157,6.2444973,17-3023.01,17,Architechture and Engineering
188,28.280603,6.4091153,17-3023.03,17,Architechture and Engineering
189,22.144102,34.38182,17-3024.00,17,Architechture and Engineering
190,22.383228,16.00935,17-3024.01,17,Architechture and Engineering
191,21.719313,8.816152,17-3025.00,17,Architechture and Engineering
192,28.18497,5.1521254,17-3026.00,17,Architechture and Engineering
193,24.337347,9.391019,17-3027.00,17,Architechture and Engineering
194,24.011898,13.486931,17-3027.01,17,Architechture and Engineering
195,20.984083,11.197768,17-3029.01,17,Architechture and Engineering
196,28.599705,-16.531822,17-3029.02,17,Architechture and Engineering
197,27.944685,7.3997293,17-3029.03,17,Architechture and Engineering
198,25.077427,15.468537,17-3029.04,17,Architechture and Engineering
199,28.984892,-14.329729,17-3029.05,17,Architechture and Engineering
200,30.414867,-2.8785908,17-3029.06,17,Architechture and Engineering
201,21.371386,17.065182,17-3029.07,17,Architechture and Engineering
202,30.011936,6.7981205,17-3029.08,17,Architechture and Engineering
203,24.673534,13.140505,17-3029.09,17,Architechture and Engineering
204,35.209106,-7.6902018,17-3029.11,17,Architechture and Engineering
205,28.220188,9.07642,17-3029.12,17,Architechture and Engineering
206,19.5124,6.8206706,17-3031.01,17,Architechture and Engineering
207,21.346039,-16.00412,17-3031.02,17,Architechture and Engineering
208,24.009567,-1.6880292,19-1011.00,19,"Life, Physical, and Social Science"
209,26.824074,-2.255179,19-1012.00,19,"Life, Physical, and Social Science"
210,22.33672,-0.6204676,19-1013.00,19,"Life, Physical, and Social Science"
211,20.11416,0.1579152,19-1020.01,19,"Life, Physical, and Social Science"
212,28.616373,-7.551617,19-1021.00,19,"Life, Physical, and Social Science"
213,27.264317,-6.167677,19-1022.00,19,"Life, Physical, and Social Science"
214,18.264116,2.8825784,19-1023.00,19,"Life, Physical, and Social Science"
215,27.753328,-9.240327,19-1029.01,19,"Life, Physical, and Social Science"
216,28.047464,-6.8529496,19-1029.02,19,"Life, Physical, and Social Science"
217,26.724932,-8.061769,19-1029.03,19,"Life, Physical, and Social Science"
218,17.172497,3.110068,19-1031.01,19,"Life, Physical, and Social Science"
219,16.41246,2.8510706,19-1031.02,19,"Life, Physical, and Social Science"
220,-14.027673,-12.442427,19-1031.03,19,"Life, Physical, and Social Science"
221,17.298203,4.441957,19-1032.00,19,"Life, Physical, and Social Science"
222,22.66391,-34.704895,19-1041.00,19,"Life, Physical, and Social Science"
223,26.591578,-9.137787,19-1042.00,19,"Life, Physical, and Social Science"
224,37.504074,-11.402948,19-2011.00,19,"Life, Physical, and Social Science"
225,37.247414,-11.729262,19-2012.00,19,"Life, Physical, and Social Science"
226,23.831066,-20.68114,19-2021.00,19,"Life, Physical, and Social Science"
227,28.222187,2.24246,19-2031.00,19,"Life, Physical, and Social Science"
228,33.354,-9.269816,19-2032.00,19,"Life, Physical, and Social Science"
229,19.173105,0.2454789,19-2041.00,19,"Life, Physical, and Social Science"
230,27.507895,-31.202345,19-2041.01,19,"Life, Physical, and Social Science"
231,18.502094,2.2086637,19-2041.02,19,"Life, Physical, and Social Science"
232,28.678148,-30.01264,19-2041.03,19,"Life, Physical, and Social Science"
233,21.794502,0.72798353,19-2042.00,19,"Life, Physical, and Social Science"
234,21.855886,1.1320952,19-2043.00,19,"Life, Physical, and Social Science"
235,23.292841,-19.47341,19-2099.01,19,"Life, Physical, and Social Science"
236,22.45634,-43.233177,19-3011.00,19,"Life, Physical, and Social Science"
237,22.714636,-42.866756,19-3011.01,19,"Life, Physical, and Social Science"
238,16.289312,-39.422794,19-3022.00,19,"Life, Physical, and Social Science"
239,-22.909803,-29.466524,19-3031.01,19,"Life, Physical, and Social Science"
240,-24.795784,-29.792337,19-3031.02,19,"Life, Physical, and Social Science"
241,-24.364256,-29.095821,19-3031.03,19,"Life, Physical, and Social Science"
242,-6.6357102,-33.59715,19-3032.00,19,"Life, Physical, and Social Science"
243,-36.007683,-26.211569,19-3039.01,19,"Life, Physical, and Social Science"
244,-14.946713,-40.8032,19-3041.00,19,"Life, Physical, and Social Science"
245,31.886663,-28.365515,19-3051.00,19,"Life, Physical, and Social Science"
246,-17.411911,-44.035732,19-3091.01,19,"Life, Physical, and Social Science"
247,-10.554279,-20.94314,19-3091.02,19,"Life, Physical, and Social Science"
248,-16.810694,-44.48948,19-3092.00,19,"Life, Physical, and Social Science"
249,-10.627937,-42.284103,19-3093.00,19,"Life, Physical, and Social Science"
250,-14.00169,-41.24352,19-3094.00,19,"Life, Physical, and Social Science"
251,32.32892,-24.646818,19-3099.01,19,"Life, Physical, and Social Science"
252,14.384198,1.9186655,19-4011.01,19,"Life, Physical, and Social Science"
253,12.910719,-4.817763,19-4011.02,19,"Life, Physical, and Social Science"
254,-9.482696,7.1809897,19-4021.00,19,"Life, Physical, and Social Science"
255,12.586307,19.706644,19-4031.00,19,"Life, Physical, and Social Science"
256,23.725197,-13.528047,19-4041.01,19,"Life, Physical, and Social Science"
257,23.082157,9.64548,19-4041.02,19,"Life, Physical, and Social Science"
258,32.17075,13.1744585,19-4051.01,19,"Life, Physical, and Social Science"
259,31.920078,11.687592,19-4051.02,19,"Life, Physical, and Social Science"
260,4.3719015,-48.2245,19-4061.00,19,"Life, Physical, and Social Science"
261,32.507915,-29.723907,19-4061.01,19,"Life, Physical, and Social Science"
262,18.73873,4.311958,19-4091.00,19,"Life, Physical, and Social Science"
263,6.2719407,4.815984,19-4092.00,19,"Life, Physical, and Social Science"
264,9.985635,10.84824,19-4093.00,19,"Life, Physical, and Social Science"
265,12.874185,-5.133695,19-4099.01,19,"Life, Physical, and Social Science"
266,19.87429,3.5973392,19-4099.02,19,"Life, Physical, and Social Science"
267,21.639463,-17.102066,19-4099.03,19,"Life, Physical, and Social Science"
268,-24.758451,-25.556084,21-1011.00,21,Community and Social Services
269,-22.79535,-25.279226,21-1012.00,21,Community and Social Services
270,-24.432518,-28.303965,21-1013.00,21,Community and Social Services
271,-25.191477,-27.056732,21-1014.00,21,Community and Social Services
272,-21.40426,-27.267387,21-1015.00,21,Community and Social Services
273,-25.041325,-7.519876,21-1021.00,21,Community and Social Services
274,-24.01233,-25.769798,21-1022.00,21,Community and Social Services
275,-24.252338,-26.681675,21-1023.00,21,Community and Social Services
276,-17.629587,-30.773802,21-1091.00,21,Community and Social Services
277,-25.645115,-5.4242253,21-1092.00,21,Community and Social Services
278,-24.95385,-7.1095033,21-1093.00,21,Community and Social Services
279,-22.467293,-10.042742,21-1094.00,21,Community and Social Services
280,-12.623117,-30.34622,21-2011.00,21,Community and Social Services
281,-13.264926,-31.555534,21-2021.00,21,Community and Social Services
282,-0.7154461,-38.99174,23-1011.00,23,Legal
283,10.181664,-54.806866,23-1012.00,23,Legal
284,-2.0561836,-41.437336,23-1021.00,23,Legal
285,-3.6547954,-41.600708,23-1022.00,23,Legal
286,-2.6697743,-41.39435,23-1023.00,23,Legal
287,8.572109,-55.05078,23-2011.00,23,Legal
288,-1.2520196,-54.13779,23-2091.00,23,Legal
289,7.143955,-57.32394,23-2093.00,23,Legal
290,-5.766315,-35.47988,25-1011.00,25,"Education, Training, and Library"
291,-2.4770982,-32.72909,25-1021.00,25,"Education, Training, and Library"
292,26.247236,-37.741413,25-1022.00,25,"Education, Training, and Library"
293,-10.846208,-25.46781,25-1031.00,25,"Education, Training, and Library"
294,34.749596,-14.971837,25-1032.00,25,"Education, Training, and Library"
295,-7.5406203,-24.909979,25-1041.00,25,"Education, Training, and Library"
296,29.370972,-35.784275,25-1042.00,25,"Education, Training, and Library"
297,-7.1100354,-26.28256,25-1043.00,25,"Education, Training, and Library"
298,28.327229,-35.917736,25-1051.00,25,"Education, Training, and Library"
299,28.808716,-36.687172,25-1052.00,25,"Education, Training, and Library"
300,28.700478,-35.241287,25-1053.00,25,"Education, Training, and Library"
301,27.72899,-37.095306,25-1054.00,25,"Education, Training, and Library"
302,-18.369019,-42.78647,25-1061.00,25,"Education, Training, and Library"
303,-18.201532,-40.164886,25-1062.00,25,"Education, Training, and Library"
304,22.0375,-44.174232,25-1063.00,25,"Education, Training, and Library"
305,-15.453606,-42.660305,25-1064.00,25,"Education, Training, and Library"
306,-15.678286,-40.58315,25-1065.00,25,"Education, Training, and Library"
307,-16.59261,-35.734333,25-1066.00,25,"Education, Training, and Library"
308,-16.203339,-38.777916,25-1067.00,25,"Education, Training, and Library"
309,-16.703728,-31.522385,25-1071.00,25,"Education, Training, and Library"
310,-32.900093,-17.701424,25-1072.00,25,"Education, Training, and Library"
311,-15.349358,-36.834805,25-1081.00,25,"Education, Training, and Library"
312,-14.845615,-37.18651,25-1082.00,25,"Education, Training, and Library"
313,-14.3657875,-34.444477,25-1111.00,25,"Education, Training, and Library"
314,-14.923795,-38.556946,25-1112.00,25,"Education, Training, and Library"
315,-16.380093,-36.590378,25-1113.00,25,"Education, Training, and Library"
316,-10.762711,-22.717897,25-1121.00,25,"Education, Training, and Library"
317,-18.213202,-38.359035,25-1122.00,25,"Education, Training, and Library"
318,-18.157295,-39.39582,25-1123.00,25,"Education, Training, and Library"
319,-19.342978,-40.620533,25-1124.00,25,"Education, Training, and Library"
320,-17.253567,-40.87039,25-1125.00,25,"Education, Training, and Library"
321,-16.721785,-39.928913,25-1126.00,25,"Education, Training, and Library"
322,-10.350628,-44.05612,25-1191.00,25,"Education, Training, and Library"
323,-15.179745,-33.886406,25-1192.00,25,"Education, Training, and Library"
324,-16.238194,-32.106842,25-1193.00,25,"Education, Training, and Library"
325,-0.38467157,-4.749275,25-1194.00,25,"Education, Training, and Library"
326,-22.042915,-4.8677416,25-2011.00,25,"Education, Training, and Library"
327,-16.575869,-24.764124,25-2012.00,25,"Education, Training, and Library"
328,-15.889723,-25.426361,25-2021.00,25,"Education, Training, and Library"
329,-14.525995,-26.865524,25-2022.00,25,"Education, Training, and Library"
330,-12.13403,-13.444124,25-2023.00,25,"Education, Training, and Library"
331,-13.871991,-27.224846,25-2031.00,25,"Education, Training, and Library"
332,-12.146398,-13.4140415,25-2032.00,25,"Education, Training, and Library"
333,-17.719374,-24.139074,25-2051.00,25,"Education, Training, and Library"
334,-17.379095,-25.541422,25-2052.00,25,"Education, Training, and Library"
335,-15.986859,-26.611773,25-2053.00,25,"Education, Training, and Library"
336,-14.532464,-25.753265,25-2054.00,25,"Education, Training, and Library"
337,-25.593235,-11.150396,25-2059.01,25,"Education, Training, and Library"
338,-9.705893,-45.08408,25-3011.00,25,"Education, Training, and Library"
339,-21.532396,0.6080027,25-3021.00,25,"Education, Training, and Library"
340,-9.772774,-44.96131,25-3099.02,25,"Education, Training, and Library"
341,-7.7148504,-20.801046,25-4011.00,25,"Education, Training, and Library"
342,-10.491185,-21.891426,25-4012.00,25,"Education, Training, and Library"
343,10.1296835,-11.8331585,25-4013.00,25,"Education, Training, and Library"
344,-13.323132,-24.449059,25-4021.00,25,"Education, Training, and Library"
345,-24.62721,4.9256186,25-4031.00,25,"Education, Training, and Library"
346,12.079455,-16.19772,25-9011.00,25,"Education, Training, and Library"
347,1.2074704,-0.24061576,25-9021.00,25,"Education, Training, and Library"
348,-11.808951,-28.676067,25-9031.00,25,"Education, Training, and Library"
349,-3.0263984,-30.369738,25-9031.01,25,"Education, Training, and Library"
350,-22.371876,1.6982168,25-9041.00,25,"Education, Training, and Library"
351,6.1156497,-21.365564,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-9.61644,21.396376,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-13.718492,14.815169,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,6.9057403,-20.452232,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,27.870098,-13.939866,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,8.794131,-19.556713,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-18.189913,15.884017,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,7.110617,-21.193,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,35.37056,-26.750853,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-18.04597,15.488069,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,7.4720845,-11.695469,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-19.21146,1.6731634,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-0.6261064,-22.659546,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,3.0100455,-19.314178,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-1.5186672,-21.720263,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-0.5789505,-28.23301,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,3.8145497,-18.096596,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,12.611539,15.345101,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-27.9512,-11.604294,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-16.613663,6.7040744,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-37.364,9.859124,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-38.100704,9.647864,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-21.71925,-14.801365,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,7.9013276,-17.102732,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-19.743486,2.7219381,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-15.812635,2.4126828,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-2.1345618,-23.966322,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-20.7458,5.9342847,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-0.75773454,-23.044277,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-0.7515594,-25.367193,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,0.5155986,-26.745176,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,1.2223237,-24.507664,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,11.60083,-24.846184,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,2.17406,-26.3061,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,6.3101573,-23.447985,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-17.629238,-20.417152,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,9.663062,-14.851785,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,27.539116,17.504545,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-8.270971,-0.84606004,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,9.100555,-15.420041,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-14.29547,13.569964,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,28.211302,17.840075,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,0.5049357,-21.104494,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-32.45495,-14.42602,29-1011.00,29,Healthcare Practitioner
395,-41.985798,-17.564777,29-1021.00,29,Healthcare Practitioner
396,-40.277576,-15.569572,29-1022.00,29,Healthcare Practitioner
397,-44.12172,-19.235937,29-1023.00,29,Healthcare Practitioner
398,-43.93037,-15.109405,29-1024.00,29,Healthcare Practitioner
399,-30.676413,-26.961796,29-1031.00,29,Healthcare Practitioner
400,-43.744316,-20.314219,29-1041.00,29,Healthcare Practitioner
401,-38.12479,-22.045311,29-1051.00,29,Healthcare Practitioner
402,-40.40308,-17.262331,29-1061.00,29,Healthcare Practitioner
403,-35.68474,-24.460066,29-1062.00,29,Healthcare Practitioner
404,-33.995758,-24.850033,29-1063.00,29,Healthcare Practitioner
405,-36.89368,-16.801394,29-1064.00,29,Healthcare Practitioner
406,-34.878437,-23.929434,29-1065.00,29,Healthcare Practitioner
407,-26.964344,-25.8207,29-1066.00,29,Healthcare Practitioner
408,-40.556767,-15.259945,29-1067.00,29,Healthcare Practitioner
409,-34.008442,-26.075788,29-1069.01,29,Healthcare Practitioner
410,-37.343826,-19.246948,29-1069.02,29,Healthcare Practitioner
411,-34.39265,-20.841335,29-1069.03,29,Healthcare Practitioner
412,-35.216972,-26.428791,29-1069.04,29,Healthcare Practitioner
413,-42.994442,-21.711893,29-1069.05,29,Healthcare Practitioner
414,-43.638336,-22.052477,29-1069.06,29,Healthcare Practitioner
415,-41.563587,-21.965343,29-1069.07,29,Healthcare Practitioner
416,-35.933754,-16.547821,29-1069.08,29,Healthcare Practitioner
417,-33.978153,-26.895824,29-1069.09,29,Healthcare Practitioner
418,-41.940018,-20.298048,29-1069.10,29,Healthcare Practitioner
419,-39.58271,-18.400402,29-1069.11,29,Healthcare Practitioner
