,First component,Second component,SOC,Label,Occupation Category
86,32.126514,-8.719912,13-1199.05,13,Business and Financial Operations
87,4.422881,6.3358626,13-1199.06,13,Business and Financial Operations
88,4.2915816,13.877252,13-2011.01,13,Business and Financial Operations
89,9.402738,11.87294,13-2011.02,13,Business and Financial Operations
90,-5.2347455,13.524535,13-2021.01,13,Business and Financial Operations
91,-0.24253899,14.191176,13-2021.02,13,Business and Financial Operations
92,5.051581,13.639386,13-2031.00,13,Business and Financial Operations
93,1.2871579,14.350115,13-2041.00,13,Business and Financial Operations
94,22.028357,-31.921858,13-2051.00,13,Business and Financial Operations
95,8.032985,14.2541,13-2052.00,13,Business and Financial Operations
96,1.6194136,15.199535,13-2053.00,13,Business and Financial Operations
97,6.699935,12.128416,13-2061.00,13,Business and Financial Operations
98,12.729683,19.335178,13-2071.00,13,Business and Financial Operations
99,4.3205986,17.62225,13-2071.01,13,Business and Financial Operations
100,4.7948093,16.597908,13-2072.00,13,Business and Financial Operations
101,8.590326,19.813643,13-2081.00,13,Business and Financial Operations
102,1.6916113,16.59408,13-2082.00,13,Business and Financial Operations
103,20.488977,-35.571117,13-2099.01,13,Business and Financial Operations
104,15.002685,11.138871,13-2099.02,13,Business and Financial Operations
105,14.939533,13.187499,13-2099.04,13,Business and Financial Operations
106,-1.1356132,-40.863434,15-1111.00,15,Computers and Math
107,-6.4111114,-31.928345,15-1121.00,15,Computers and Math
108,38.15675,-0.56574327,15-1121.01,15,Computers and Math
109,-6.551383,-30.28277,15-1122.00,15,Computers and Math
110,-4.569565,-31.372917,15-1131.00,15,Computers and Math
111,-4.3952694,-39.519566,15-1132.00,15,Computers and Math
112,-4.6033874,-35.605686,15-1133.00,15,Computers and Math
113,-4.9130406,-37.41565,15-1134.00,15,Computers and Math
114,-5.9702883,-30.771954,15-1141.00,15,Computers and Math
115,-7.8012457,-31.489931,15-1142.00,15,Computers and Math
116,-6.1217175,-38.694084,15-1143.00,15,Computers and Math
117,-11.055887,-29.386698,15-1143.01,15,Computers and Math
118,-7.594486,-29.872438,15-1151.00,15,Computers and Math
119,-9.626792,-30.031605,15-1152.00,15,Computers and Math
120,-6.0179925,-33.347427,15-1199.01,15,Computers and Math
121,-2.7093933,-33.770294,15-1199.02,15,Computers and Math
122,-5.724465,-36.786224,15-1199.03,15,Computers and Math
123,12.499684,-33.883102,15-1199.04,15,Computers and Math
124,12.280789,-35.252228,15-1199.05,15,Computers and Math
125,-4.7342153,-38.796383,15-1199.06,15,Computers and Math
126,-4.2309723,-38.409718,15-1199.07,15,Computers and Math
127,19.714613,-32.93279,15-1199.08,15,Computers and Math
128,26.974802,-1.2626984,15-1199.09,15,Computers and Math
129,19.147394,-32.587704,15-1199.10,15,Computers and Math
130,22.651506,-18.796606,15-1199.11,15,Computers and Math
131,8.431296,-19.113848,15-1199.12,15,Computers and Math
132,20.718086,-34.65613,15-2011.00,15,Computers and Math
133,19.940897,-37.352848,15-2021.00,15,Computers and Math
134,19.813314,-36.60789,15-2031.00,15,Computers and Math
135,17.733858,-38.282074,15-2041.00,15,Computers and Math
136,17.126844,-38.45039,15-2041.01,15,Computers and Math
137,9.159758,-17.827032,15-2041.02,15,Computers and Math
138,24.76149,-21.943735,17-1011.00,17,Architechture and Engineering
139,24.710585,-22.111311,17-1012.00,17,Architechture and Engineering
140,-2.418617,-24.934324,17-1021.00,17,Architechture and Engineering
141,1.4595433,-25.014189,17-1022.00,17,Architechture and Engineering
142,-0.2219002,-25.997175,17-1022.01,17,Architechture and Engineering
143,3.7049525,-40.741974,17-2011.00,17,Architechture and Engineering
144,6.373645,-36.931374,17-2021.00,17,Architechture and Engineering
145,2.9973454,-38.17261,17-2031.00,17,Architechture and Engineering
146,6.576442,-39.871193,17-2041.00,17,Architechture and Engineering
147,5.0729337,-31.947393,17-2051.00,17,Architechture and Engineering
148,5.6827164,-31.924215,17-2051.01,17,Architechture and Engineering
149,1.5411941,-43.10638,17-2061.00,17,Architechture and Engineering
150,0.0117662335,-32.094906,17-2071.00,17,Architechture and Engineering
151,-0.8805039,-34.508575,17-2072.00,17,Architechture and Engineering
152,-11.442664,-27.819494,17-2072.01,17,Architechture and Engineering
153,8.200667,-32.35225,17-2081.00,17,Architechture and Engineering
154,6.8154526,-34.08708,17-2081.01,17,Architechture and Engineering
155,4.8330345,-14.720219,17-2111.01,17,Architechture and Engineering
156,6.3265877,-33.625343,17-2111.02,17,Architechture and Engineering
157,3.6729097,-27.222298,17-2111.03,17,Architechture and Engineering
158,1.646393,-31.354574,17-2112.00,17,Architechture and Engineering
159,3.5104578,-29.729797,17-2112.01,17,Architechture and Engineering
160,4.3623676,-36.051853,17-2121.01,17,Architechture and Engineering
161,4.5819325,-40.422604,17-2121.02,17,Architechture and Engineering
162,5.85993,-39.174755,17-2131.00,17,Architechture and Engineering
163,0.15528654,-35.211304,17-2141.00,17,Architechture and Engineering
164,5.0117702,-42.96954,17-2141.01,17,Architechture and Engineering
165,3.0163853,-33.73144,17-2141.02,17,Architechture and Engineering
166,4.440946,-33.88113,17-2151.00,17,Architechture and Engineering
167,7.873198,-34.666573,17-2161.00,17,Architechture and Engineering
168,5.1994495,-34.313004,17-2171.00,17,Architechture and Engineering
169,6.3663206,-37.471058,17-2199.01,17,Architechture and Engineering
170,4.1163397,-27.077093,17-2199.02,17,Architechture and Engineering
171,3.3549745,-31.924791,17-2199.03,17,Architechture and Engineering
172,2.5370426,-36.485138,17-2199.04,17,Architechture and Engineering
173,1.8146323,-41.03353,17-2199.05,17,Architechture and Engineering
174,2.1068091,-41.27894,17-2199.06,17,Architechture and Engineering
175,1.2031885,-43.706844,17-2199.07,17,Architechture and Engineering
176,2.0135121,-37.64381,17-2199.08,17,Architechture and Engineering
177,6.087045,-42.120186,17-2199.09,17,Architechture and Engineering
178,2.1217434,-32.110744,17-2199.10,17,Architechture and Engineering
179,-12.784201,-36.01278,17-2199.11,17,Architechture and Engineering
180,3.4186602,-21.363,17-3011.01,17,Architechture and Engineering
181,-0.8109593,-22.549139,17-3011.02,17,Architechture and Engineering
182,15.011195,-19.220613,17-3012.01,17,Architechture and Engineering
183,-0.21977489,-21.769104,17-3012.02,17,Architechture and Engineering
184,0.38325325,-21.957806,17-3013.00,17,Architechture and Engineering
185,-15.391648,-29.443518,17-3021.00,17,Architechture and Engineering
186,-1.0689332,-20.674843,17-3022.00,17,Architechture and Engineering
187,-14.966077,-34.09382,17-3023.01,17,Architechture and Engineering
188,-15.868052,-27.53099,17-3023.03,17,Architechture and Engineering
189,-17.357178,-29.056902,17-3024.00,17,Architechture and Engineering
190,-14.944333,-30.664703,17-3024.01,17,Architechture and Engineering
191,-9.702213,-34.498463,17-3025.00,17,Architechture and Engineering
192,-0.6435808,-31.75575,17-3026.00,17,Architechture and Engineering
193,-13.8604145,-35.038048,17-3027.00,17,Architechture and Engineering
194,-17.798815,-24.841612,17-3027.01,17,Architechture and Engineering
195,-9.914943,-17.426168,17-3029.01,17,Architechture and Engineering
196,-12.70392,-27.915966,17-3029.02,17,Architechture and Engineering
197,-13.329337,-33.499203,17-3029.03,17,Architechture and Engineering
198,-13.77316,-29.886013,17-3029.04,17,Architechture and Engineering
199,-0.42999464,-38.025127,17-3029.05,17,Architechture and Engineering
200,2.0814438,-36.965443,17-3029.06,17,Architechture and Engineering
201,-14.226725,-27.661795,17-3029.07,17,Architechture and Engineering
202,-15.37262,-33.73088,17-3029.08,17,Architechture and Engineering
203,-18.582195,-24.388937,17-3029.09,17,Architechture and Engineering
204,3.095169,-43.844273,17-3029.11,17,Architechture and Engineering
205,-16.266407,-33.684113,17-3029.12,17,Architechture and Engineering
206,-0.2294555,-24.907969,17-3031.01,17,Architechture and Engineering
207,-2.344933,-23.983913,17-3031.02,17,Architechture and Engineering
208,11.637041,-37.992695,19-1011.00,19,"Life, Physical, and Social Science"
209,7.805385,-37.62703,19-1012.00,19,"Life, Physical, and Social Science"
210,12.372565,-38.048946,19-1013.00,19,"Life, Physical, and Social Science"
211,9.835775,-29.944828,19-1020.01,19,"Life, Physical, and Social Science"
212,13.057288,-40.60196,19-1021.00,19,"Life, Physical, and Social Science"
213,10.28231,-31.33142,19-1022.00,19,"Life, Physical, and Social Science"
214,10.120897,-28.661139,19-1023.00,19,"Life, Physical, and Social Science"
215,14.781167,-39.95079,19-1029.01,19,"Life, Physical, and Social Science"
216,13.175939,-41.391315,19-1029.02,19,"Life, Physical, and Social Science"
217,13.273011,-38.787632,19-1029.03,19,"Life, Physical, and Social Science"
218,9.311712,-26.170135,19-1031.01,19,"Life, Physical, and Social Science"
219,9.372854,-26.66827,19-1031.02,19,"Life, Physical, and Social Science"
220,42.550297,5.054496,19-1031.03,19,"Life, Physical, and Social Science"
221,9.491693,-27.252024,19-1032.00,19,"Life, Physical, and Social Science"
222,16.083778,-35.02737,19-1041.00,19,"Life, Physical, and Social Science"
223,13.94727,-38.339546,19-1042.00,19,"Life, Physical, and Social Science"
224,8.418097,-42.84258,19-2011.00,19,"Life, Physical, and Social Science"
225,7.5400677,-42.68221,19-2012.00,19,"Life, Physical, and Social Science"
226,13.057712,-31.901423,19-2021.00,19,"Life, Physical, and Social Science"
227,-9.488297,-35.507565,19-2031.00,19,"Life, Physical, and Social Science"
228,6.282955,-41.203556,19-2032.00,19,"Life, Physical, and Social Science"
229,9.312991,-30.841585,19-2041.00,19,"Life, Physical, and Social Science"
230,15.865602,-33.739914,19-2041.01,19,"Life, Physical, and Social Science"
231,11.301256,-27.721563,19-2041.02,19,"Life, Physical, and Social Science"
232,15.185491,-33.649998,19-2041.03,19,"Life, Physical, and Social Science"
233,12.652214,-33.09264,19-2042.00,19,"Life, Physical, and Social Science"
234,10.88094,-33.347008,19-2043.00,19,"Life, Physical, and Social Science"
235,11.7266655,-34.050915,19-2099.01,19,"Life, Physical, and Social Science"
236,21.974308,-38.720287,19-3011.00,19,"Life, Physical, and Social Science"
237,22.041409,-38.86826,19-3011.01,19,"Life, Physical, and Social Science"
238,20.023222,-31.514343,19-3022.00,19,"Life, Physical, and Social Science"
239,48.100624,10.197993,19-3031.01,19,"Life, Physical, and Social Science"
240,48.423454,14.584831,19-3031.02,19,"Life, Physical, and Social Science"
241,48.898754,13.6950655,19-3031.03,19,"Life, Physical, and Social Science"
242,33.791584,-3.4084125,19-3032.00,19,"Life, Physical, and Social Science"
243,48.70797,19.51129,19-3039.01,19,"Life, Physical, and Social Science"
244,49.264053,-8.532705,19-3041.00,19,"Life, Physical, and Social Science"
245,33.479584,-5.648842,19-3051.00,19,"Life, Physical, and Social Science"
246,47.165165,-12.676875,19-3091.01,19,"Life, Physical, and Social Science"
247,47.086285,-13.413666,19-3091.02,19,"Life, Physical, and Social Science"
248,46.34731,-13.171689,19-3092.00,19,"Life, Physical, and Social Science"
249,36.52357,-14.836644,19-3093.00,19,"Life, Physical, and Social Science"
250,48.83817,-9.955118,19-3094.00,19,"Life, Physical, and Social Science"
251,6.7959466,-30.673922,19-3099.01,19,"Life, Physical, and Social Science"
252,2.1994233,-16.467722,19-4011.01,19,"Life, Physical, and Social Science"
253,-8.263224,-14.318227,19-4011.02,19,"Life, Physical, and Social Science"
254,-10.3681555,-14.3021145,19-4021.00,19,"Life, Physical, and Social Science"
255,-45.114136,-15.262608,19-4031.00,19,"Life, Physical, and Social Science"
256,-3.359352,-18.490168,19-4041.01,19,"Life, Physical, and Social Science"
257,-17.117678,-35.168724,19-4041.02,19,"Life, Physical, and Social Science"
258,-13.799249,-17.515427,19-4051.01,19,"Life, Physical, and Social Science"
259,-13.747285,-17.260105,19-4051.02,19,"Life, Physical, and Social Science"
260,-5.7407336,5.179417,19-4061.00,19,"Life, Physical, and Social Science"
261,-0.9602798,-10.583466,19-4061.01,19,"Life, Physical, and Social Science"
262,1.1852683,-26.819136,19-4091.00,19,"Life, Physical, and Social Science"
263,-6.803399,-11.59867,19-4092.00,19,"Life, Physical, and Social Science"
264,-5.765635,-20.681929,19-4093.00,19,"Life, Physical, and Social Science"
265,-7.8965945,-14.607466,19-4099.01,19,"Life, Physical, and Social Science"
266,-0.2942862,-27.69564,19-4099.02,19,"Life, Physical, and Social Science"
267,-2.304317,-26.708275,19-4099.03,19,"Life, Physical, and Social Science"
268,46.53683,12.589567,21-1011.00,21,Community and Social Services
269,46.52641,9.8807,21-1012.00,21,Community and Social Services
270,49.241276,13.419187,21-1013.00,21,Community and Social Services
271,47.42825,12.053511,21-1014.00,21,Community and Social Services
272,45.06332,11.56765,21-1015.00,21,Community and Social Services
273,45.063038,13.219639,21-1021.00,21,Community and Social Services
274,46.62305,11.261057,21-1022.00,21,Community and Social Services
275,46.330948,11.8455925,21-1023.00,21,Community and Social Services
276,42.899284,7.6272883,21-1091.00,21,Community and Social Services
277,20.266924,25.057617,21-1092.00,21,Community and Social Services
278,19.711086,25.045155,21-1093.00,21,Community and Social Services
279,42.995335,9.675332,21-1094.00,21,Community and Social Services
280,36.141567,4.837681,21-2011.00,21,Community and Social Services
281,35.53512,4.9321394,21-2021.00,21,Community and Social Services
282,16.79544,15.855169,23-1011.00,23,Legal
283,-1.3796592,15.891811,23-1012.00,23,Legal
284,17.193882,17.595028,23-1021.00,23,Legal
285,17.729551,18.84904,23-1022.00,23,Legal
286,17.787437,17.844776,23-1023.00,23,Legal
287,-2.766485,29.290058,23-2011.00,23,Legal
288,1.2603105,28.142397,23-2091.00,23,Legal
289,-5.0534525,29.675728,23-2093.00,23,Legal
290,46.702705,-2.257339,25-1011.00,25,"Education, Training, and Library"
291,43.232018,-1.9577968,25-1021.00,25,"Education, Training, and Library"
292,44.904957,-7.7888227,25-1022.00,25,"Education, Training, and Library"
293,49.6205,1.0394523,25-1031.00,25,"Education, Training, and Library"
294,42.30203,-4.6867404,25-1032.00,25,"Education, Training, and Library"
295,42.695866,0.046944004,25-1041.00,25,"Education, Training, and Library"
296,44.298195,-4.655001,25-1042.00,25,"Education, Training, and Library"
297,44.699844,-3.5948951,25-1043.00,25,"Education, Training, and Library"
298,44.44127,-6.154474,25-1051.00,25,"Education, Training, and Library"
299,43.199547,-6.3331723,25-1052.00,25,"Education, Training, and Library"
300,44.480927,-5.037315,25-1053.00,25,"Education, Training, and Library"
301,43.555107,-6.987963,25-1054.00,25,"Education, Training, and Library"
302,52.025883,-2.4134786,25-1061.00,25,"Education, Training, and Library"
303,51.55922,-3.827094,25-1062.00,25,"Education, Training, and Library"
304,47.51251,-8.708579,25-1063.00,25,"Education, Training, and Library"
305,47.609406,-7.0408916,25-1064.00,25,"Education, Training, and Library"
306,49.98305,-6.7732296,25-1065.00,25,"Education, Training, and Library"
307,48.999817,-1.9146197,25-1066.00,25,"Education, Training, and Library"
308,50.24622,-4.1538873,25-1067.00,25,"Education, Training, and Library"
309,45.06719,-0.45503232,25-1071.00,25,"Education, Training, and Library"
310,45.75085,16.202604,25-1072.00,25,"Education, Training, and Library"
311,48.877018,-4.3039227,25-1081.00,25,"Education, Training, and Library"
312,48.175682,-3.6818435,25-1082.00,25,"Education, Training, and Library"
313,47.2011,0.5906147,25-1111.00,25,"Education, Training, and Library"
314,49.437405,-5.3816004,25-1112.00,25,"Education, Training, and Library"
315,48.90843,-2.8664792,25-1113.00,25,"Education, Training, and Library"
316,50.49116,1.3296207,25-1121.00,25,"Education, Training, and Library"
317,50.81202,-1.3832113,25-1122.00,25,"Education, Training, and Library"
318,51.749,0.7812565,25-1123.00,25,"Education, Training, and Library"
319,52.593,-4.53538,25-1124.00,25,"Education, Training, and Library"
320,51.53136,-3.3909798,25-1125.00,25,"Education, Training, and Library"
321,50.951736,-5.403667,25-1126.00,25,"Education, Training, and Library"
322,33.896973,35.354973,25-1191.00,25,"Education, Training, and Library"
323,46.193317,0.84856457,25-1192.00,25,"Education, Training, and Library"
324,45.366615,0.049971145,25-1193.00,25,"Education, Training, and Library"
325,42.967133,3.5893705,25-1194.00,25,"Education, Training, and Library"
326,31.512339,35.418335,25-2011.00,25,"Education, Training, and Library"
327,47.4198,5.9407406,25-2012.00,25,"Education, Training, and Library"
328,46.63611,6.594345,25-2021.00,25,"Education, Training, and Library"
329,47.0306,5.298481,25-2022.00,25,"Education, Training, and Library"
330,45.19053,3.6003907,25-2023.00,25,"Education, Training, and Library"
331,46.060513,4.8480306,25-2031.00,25,"Education, Training, and Library"
332,43.953506,3.9904535,25-2032.00,25,"Education, Training, and Library"
333,46.45318,7.6641765,25-2051.00,25,"Education, Training, and Library"
334,47.5015,7.6269083,25-2052.00,25,"Education, Training, and Library"
335,47.92026,6.637729,25-2053.00,25,"Education, Training, and Library"
336,45.482918,5.0972986,25-2054.00,25,"Education, Training, and Library"
337,42.154312,10.810138,25-2059.01,25,"Education, Training, and Library"
338,33.8562,34.617992,25-3011.00,25,"Education, Training, and Library"
339,31.998837,34.911522,25-3021.00,25,"Education, Training, and Library"
340,34.52977,34.24517,25-3099.02,25,"Education, Training, and Library"
341,9.276606,-20.263277,25-4011.00,25,"Education, Training, and Library"
342,30.001429,-8.754583,25-4012.00,25,"Education, Training, and Library"
343,1.164077,-20.630474,25-4013.00,25,"Education, Training, and Library"
344,37.88905,8.578441,25-4021.00,25,"Education, Training, and Library"
345,-3.8278131,23.268873,25-4031.00,25,"Education, Training, and Library"
346,-11.0174885,-25.4363,25-9011.00,25,"Education, Training, and Library"
347,42.38626,0.80116844,25-9021.00,25,"Education, Training, and Library"
348,44.98783,2.1001565,25-9031.00,25,"Education, Training, and Library"
349,30.04151,-5.3956485,25-9031.01,25,"Education, Training, and Library"
350,29.17196,36.176693,25-9041.00,25,"Education, Training, and Library"
351,24.16624,-17.905281,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-18.547766,-3.9823875,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,20.697668,-16.590328,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,19.935968,-18.950352,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,21.519943,-22.445503,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,25.134691,-17.78006,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-13.249443,1.7816724,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,22.485718,-17.39835,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,24.887295,-20.404234,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-12.992838,1.6015193,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,24.172815,-19.61799,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-4.0238714,-0.929648,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,26.542294,-9.797394,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,24.638151,-11.012899,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,27.273426,-5.5029564,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,24.681072,-8.188173,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,21.499687,-10.501268,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,13.284359,28.912237,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,26.05931,2.9123166,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,11.900279,29.102976,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-5.1501675,-0.59765726,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,50.574947,4.3238163,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,50.095512,3.4660513,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,22.880762,-16.401924,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-5.961053,-0.0034033326,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-5.5147967,-0.29278177,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,26.384207,-12.797384,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-14.282739,22.096083,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,26.908033,-11.129861,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,26.81051,-13.3391,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,26.111202,-8.542608,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,24.710064,-12.387403,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,16.39216,-17.791874,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,24.435472,-13.753904,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,30.608753,-19.026985,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,53.338543,1.6252506,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-12.455134,-25.241175,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-14.2719145,-23.211327,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,25.492329,20.830906,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,19.088284,-14.547006,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,20.728798,-15.39822,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,18.301418,-19.374365,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,21.541147,-13.573576,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,43.364365,25.45295,29-1011.00,29,Healthcare Practitioner
395,45.61985,29.756084,29-1021.00,29,Healthcare Practitioner
396,49.971493,24.241055,29-1022.00,29,Healthcare Practitioner
397,44.740032,29.05718,29-1023.00,29,Healthcare Practitioner
398,50.297333,25.89342,29-1024.00,29,Healthcare Practitioner
399,44.2972,20.32825,29-1031.00,29,Healthcare Practitioner
400,43.879265,29.73773,29-1041.00,29,Healthcare Practitioner
401,48.486042,29.46093,29-1051.00,29,Healthcare Practitioner
402,47.164227,27.453016,29-1061.00,29,Healthcare Practitioner
403,49.673145,21.348135,29-1062.00,29,Healthcare Practitioner
404,44.895573,23.478344,29-1063.00,29,Healthcare Practitioner
405,49.75206,23.067423,29-1064.00,29,Healthcare Practitioner
406,45.397038,22.046804,29-1065.00,29,Healthcare Practitioner
407,46.93609,18.686241,29-1066.00,29,Healthcare Practitioner
408,48.93399,23.99279,29-1067.00,29,Healthcare Practitioner
409,47.438942,21.794422,29-1069.01,29,Healthcare Practitioner
410,44.242058,24.781872,29-1069.02,29,Healthcare Practitioner
411,43.050247,22.860268,29-1069.03,29,Healthcare Practitioner
412,47.479,23.073544,29-1069.04,29,Healthcare Practitioner
413,44.664135,30.630033,29-1069.05,29,Healthcare Practitioner
414,46.705364,26.892962,29-1069.06,29,Healthcare Practitioner
415,47.14487,28.673655,29-1069.07,29,Healthcare Practitioner
416,48.564884,22.924843,29-1069.08,29,Healthcare Practitioner
417,46.97775,20.948313,29-1069.09,29,Healthcare Practitioner
418,45.523872,30.587782,29-1069.10,29,Healthcare Practitioner
419,46.760574,25.444136,29-1069.11,29,Healthcare Practitioner
420,51.391285,23.523327,29-1069.12,29,Healthcare Practitioner
421,44.03435,22.774944,29-1071.00,29,Healthcare Practitioner
422,35.508244,23.742249,29-1071.01,29,Healthcare Practitioner
423,45.30365,27.201015,29-1081.00,29,Healthcare Practitioner
