,First component,Second component,SOC,Label,Occupation Category
438,0.032190528,-12.030746,29-1141.03,29,Healthcare Practitioner
439,1.7207527,-12.450412,29-1141.04,29,Healthcare Practitioner
440,-5.2066407,-13.985112,29-1151.00,29,Healthcare Practitioner
441,1.7648199,-15.039686,29-1161.00,29,Healthcare Practitioner
442,1.8396757,-13.816449,29-1171.00,29,Healthcare Practitioner
443,-3.9008415,-38.17971,29-1181.00,29,Healthcare Practitioner
444,0.55597836,4.2543354,29-1199.01,29,Healthcare Practitioner
445,1.3139012,-42.489143,29-1199.04,29,Healthcare Practitioner
446,0.04123327,-41.27452,29-1199.05,29,Healthcare Practitioner
447,-8.028314,-2.0317345,29-2011.00,29,Healthcare Practitioner
448,1.0665274,-24.219744,29-2011.01,29,Healthcare Practitioner
449,-7.2847185,-5.3359685,29-2011.02,29,Healthcare Practitioner
450,-7.2357616,-4.8811374,29-2011.03,29,Healthcare Practitioner
451,-7.459272,-0.37815472,29-2012.00,29,Healthcare Practitioner
452,-0.32535455,7.399849,29-2021.00,29,Healthcare Practitioner
453,-5.932459,0.6126036,29-2031.00,29,Healthcare Practitioner
454,-5.8110533,1.2216685,29-2032.00,29,Healthcare Practitioner
455,-5.7602715,-0.59261703,29-2033.00,29,Healthcare Practitioner
456,-2.360168,6.140181,29-2034.00,29,Healthcare Practitioner
457,-7.1773896,0.72833437,29-2035.00,29,Healthcare Practitioner
458,-35.68925,-4.518055,29-2041.00,29,Healthcare Practitioner
459,0.74397874,10.952557,29-2051.00,29,Healthcare Practitioner
460,2.1393542,7.051968,29-2052.00,29,Healthcare Practitioner
461,5.9076133,2.3272827,29-2053.00,29,Healthcare Practitioner
462,-6.3706126,1.75375,29-2054.00,29,Healthcare Practitioner
463,-8.814692,2.2060704,29-2055.00,29,Healthcare Practitioner
464,-7.118674,1.7672817,29-2056.00,29,Healthcare Practitioner
465,1.9398314,9.106989,29-2057.00,29,Healthcare Practitioner
466,0.20094179,-8.131161,29-2061.00,29,Healthcare Practitioner
467,31.942966,9.31611,29-2071.00,29,Healthcare Practitioner
468,3.6931984,8.516179,29-2081.00,29,Healthcare Practitioner
469,-1.2228403,-13.649693,29-2091.00,29,Healthcare Practitioner
470,0.9683065,-3.2787538,29-2092.00,29,Healthcare Practitioner
471,-5.165277,-1.4137331,29-2099.01,29,Healthcare Practitioner
472,1.2825403,8.185993,29-2099.05,29,Healthcare Practitioner
473,-1.3899311,6.0911164,29-2099.06,29,Healthcare Practitioner
474,-11.855988,2.0462248,29-2099.07,29,Healthcare Practitioner
475,-25.835176,-16.750566,29-9011.00,29,Healthcare Practitioner
476,-18.926247,-6.176182,29-9012.00,29,Healthcare Practitioner
477,3.2542713,-9.054289,29-9091.00,29,Healthcare Practitioner
478,32.40664,-20.226454,29-9092.00,29,Healthcare Practitioner
479,-0.7811561,-9.875186,29-9099.01,29,Healthcare Practitioner
480,5.8389196,3.85704,31-1011.00,31,Healthcare Support
481,5.216713,3.3524156,31-1013.00,31,Healthcare Support
482,6.3895006,25.633358,31-1014.00,31,Healthcare Support
483,4.89748,31.78094,31-1015.00,31,Healthcare Support
484,0.6937991,5.43342,31-2011.00,31,Healthcare Support
485,8.206609,25.76725,31-2012.00,31,Healthcare Support
486,-0.63874185,5.3808837,31-2021.00,31,Healthcare Support
487,5.768479,24.337889,31-2022.00,31,Healthcare Support
488,6.897779,27.095854,31-9011.00,31,Healthcare Support
489,-0.06301077,9.70186,31-9091.00,31,Healthcare Support
490,1.5670551,6.0510397,31-9092.00,31,Healthcare Support
491,-18.771818,22.89063,31-9093.00,31,Healthcare Support
492,41.644047,7.447683,31-9094.00,31,Healthcare Support
493,11.988818,20.445412,31-9095.00,31,Healthcare Support
494,5.672736,23.90213,31-9096.00,31,Healthcare Support
495,0.2130628,8.527025,31-9097.00,31,Healthcare Support
496,28.783928,-2.9977205,31-9099.01,31,Healthcare Support
497,-1.0172101,8.396367,31-9099.02,31,Healthcare Support
498,-35.84014,-9.059989,33-1011.00,33,Protective Service
499,-33.680725,-9.321441,33-1012.00,33,Protective Service
500,-35.530193,-3.8390725,33-1021.01,33,Protective Service
501,-34.05572,-3.2031035,33-1021.02,33,Protective Service
502,-41.063705,13.924092,33-2011.01,33,Protective Service
503,-41.1447,13.920262,33-2011.02,33,Protective Service
504,-28.009153,-15.132232,33-2021.01,33,Protective Service
505,-29.6084,-13.894006,33-2021.02,33,Protective Service
506,-29.759916,0.043047756,33-2022.00,33,Protective Service
507,-8.851103,15.079237,33-3011.00,33,Protective Service
508,-35.787445,-8.168033,33-3012.00,33,Protective Service
509,-32.647167,-9.666664,33-3021.01,33,Protective Service
510,-29.388573,-10.719771,33-3021.02,33,Protective Service
511,-32.25491,-9.947775,33-3021.03,33,Protective Service
512,-30.682438,-10.17532,33-3021.05,33,Protective Service
513,23.386122,-34.59615,33-3021.06,33,Protective Service
514,-33.834118,-6.8905945,33-3031.00,33,Protective Service
515,-6.12512,33.216324,33-3041.00,33,Protective Service
516,-35.813793,-7.201978,33-3051.01,33,Protective Service
517,-34.751003,-8.555848,33-3051.03,33,Protective Service
518,-35.004333,-7.3651175,33-3052.00,33,Protective Service
519,-14.557814,15.212704,33-9011.00,33,Protective Service
520,-17.806974,-8.143025,33-9021.00,33,Protective Service
521,-16.445892,-1.76252,33-9031.00,33,Protective Service
522,-9.456246,14.844054,33-9032.00,33,Protective Service
523,12.23877,32.17455,33-9091.00,33,Protective Service
524,-10.053795,14.477285,33-9092.00,33,Protective Service
525,-29.800045,8.93566,33-9093.00,33,Protective Service
526,-17.482811,-3.283692,33-9099.02,33,Protective Service
527,10.047538,7.560488,35-1011.00,35,Food Preparation
528,10.565073,7.7410984,35-1012.00,35,Food Preparation
529,8.826969,33.676403,35-2011.00,35,Food Preparation
530,4.6121335,20.904842,35-2012.00,35,Food Preparation
531,2.2399113,21.076622,35-2013.00,35,Food Preparation
532,3.9742396,20.913046,35-2014.00,35,Food Preparation
533,6.5584817,19.9051,35-2015.00,35,Food Preparation
534,6.509223,35.11339,35-2021.00,35,Food Preparation
535,6.979681,17.853226,35-3011.00,35,Food Preparation
536,8.584851,32.398415,35-3021.00,35,Food Preparation
537,11.304049,28.688282,35-3022.00,35,Food Preparation
538,6.8212233,18.851278,35-3022.01,35,Food Preparation
539,9.232971,29.890034,35-3031.00,35,Food Preparation
540,9.619114,32.808487,35-3041.00,35,Food Preparation
541,7.201892,37.283653,35-9011.00,35,Food Preparation
542,3.4279,42.26053,35-9021.00,35,Food Preparation
543,10.456913,29.372196,35-9031.00,35,Food Preparation
544,8.761979,24.974812,37-1011.00,37,Building and Grounds Cleaning and Maintenance
545,-27.096184,-0.29284135,37-1012.00,37,Building and Grounds Cleaning and Maintenance
546,6.271481,37.96275,37-2011.00,37,Building and Grounds Cleaning and Maintenance
547,7.4108357,36.545403,37-2012.00,37,Building and Grounds Cleaning and Maintenance
548,-30.039793,1.8493673,37-2021.00,37,Building and Grounds Cleaning and Maintenance
549,-9.763367,46.204906,37-3011.00,37,Building and Grounds Cleaning and Maintenance
550,-9.712323,31.71537,37-3012.00,37,Building and Grounds Cleaning and Maintenance
551,-36.681705,38.885525,37-3013.00,37,Building and Grounds Cleaning and Maintenance
552,21.126728,-6.3636613,39-1011.00,39,Personal Care and Service
