,First component,Second component,SOC,Label,Occupation Category
81,-12.633254,1.2891074,13-1161.00,13,Business and Financial Operations
82,18.985567,22.735815,13-1199.01,13,Business and Financial Operations
83,32.815334,19.026533,13-1199.02,13,Business and Financial Operations
84,-7.890017,-4.6582828,13-1199.03,13,Business and Financial Operations
85,-7.5501456,12.688969,13-1199.04,13,Business and Financial Operations
86,5.4785447,31.158875,13-1199.05,13,Business and Financial Operations
87,-7.4217005,2.5046186,13-1199.06,13,Business and Financial Operations
88,-15.516727,-1.9939566,13-2011.01,13,Business and Financial Operations
89,-16.72671,2.3874967,13-2011.02,13,Business and Financial Operations
90,-12.044982,-6.0351496,13-2021.01,13,Business and Financial Operations
91,-12.567039,-5.4952645,13-2021.02,13,Business and Financial Operations
92,-15.809553,-1.5590407,13-2031.00,13,Business and Financial Operations
93,-14.077993,-4.310913,13-2041.00,13,Business and Financial Operations
94,-13.722892,0.8448281,13-2051.00,13,Business and Financial Operations
95,-18.165651,0.15267676,13-2052.00,13,Business and Financial Operations
96,-14.906982,-5.0925145,13-2053.00,13,Business and Financial Operations
97,-15.854103,0.24423283,13-2061.00,13,Business and Financial Operations
98,-20.19304,-3.0056782,13-2071.00,13,Business and Financial Operations
99,-16.625082,-3.9098954,13-2071.01,13,Business and Financial Operations
100,-17.059996,-4.633822,13-2072.00,13,Business and Financial Operations
101,-18.95405,-5.275782,13-2081.00,13,Business and Financial Operations
102,-15.580089,-5.9810476,13-2082.00,13,Business and Financial Operations
103,-12.866381,3.4773045,13-2099.01,13,Business and Financial Operations
104,-8.753291,11.518998,13-2099.02,13,Business and Financial Operations
105,-20.31192,4.461102,13-2099.04,13,Business and Financial Operations
106,27.91296,18.702028,15-1111.00,15,Computers and Math
107,28.432219,14.326259,15-1121.00,15,Computers and Math
108,-18.976685,28.315655,15-1121.01,15,Computers and Math
109,30.129011,13.843381,15-1122.00,15,Computers and Math
110,26.709143,12.934186,15-1131.00,15,Computers and Math
111,26.00415,16.014437,15-1132.00,15,Computers and Math
112,23.187494,13.219125,15-1133.00,15,Computers and Math
113,26.50793,14.83312,15-1134.00,15,Computers and Math
114,29.59809,14.297175,15-1141.00,15,Computers and Math
115,30.254045,16.278011,15-1142.00,15,Computers and Math
116,30.002792,17.721361,15-1143.00,15,Computers and Math
117,32.100246,17.69585,15-1143.01,15,Computers and Math
118,31.704481,12.846892,15-1151.00,15,Computers and Math
119,32.25334,12.40572,15-1152.00,15,Computers and Math
120,27.317245,14.149451,15-1199.01,15,Computers and Math
121,28.78154,17.193233,15-1199.02,15,Computers and Math
122,27.745535,15.614994,15-1199.03,15,Computers and Math
123,10.370028,34.302067,15-1199.04,15,Computers and Math
124,20.276821,18.347515,15-1199.05,15,Computers and Math
125,25.633718,15.463845,15-1199.06,15,Computers and Math
126,25.603634,14.712626,15-1199.07,15,Computers and Math
127,-11.249649,1.5784394,15-1199.08,15,Computers and Math
128,-10.833529,16.277405,15-1199.09,15,Computers and Math
129,-10.490874,1.9865882,15-1199.10,15,Computers and Math
130,6.248949,-3.4945278,15-1199.11,15,Computers and Math
131,-8.814453,1.6913948,15-1199.12,15,Computers and Math
132,-13.578722,3.258606,15-2011.00,15,Computers and Math
133,-4.1516542,35.154877,15-2021.00,15,Computers and Math
134,-4.244743,34.93303,15-2031.00,15,Computers and Math
135,-2.769967,36.28388,15-2041.00,15,Computers and Math
136,-2.4307666,36.567764,15-2041.01,15,Computers and Math
137,24.108929,18.026434,15-2041.02,15,Computers and Math
138,1.8482158,29.853262,17-1011.00,17,Architechture and Engineering
139,1.9108298,29.952032,17-1012.00,17,Architechture and Engineering
140,19.338772,16.558174,17-1021.00,17,Architechture and Engineering
141,15.934769,19.462795,17-1022.00,17,Architechture and Engineering
142,16.845839,19.555874,17-1022.01,17,Architechture and Engineering
143,22.391245,28.467478,17-2011.00,17,Architechture and Engineering
144,21.58322,32.046604,17-2021.00,17,Architechture and Engineering
145,30.070662,26.007385,17-2031.00,17,Architechture and Engineering
146,23.12872,31.729887,17-2041.00,17,Architechture and Engineering
147,16.622828,32.332703,17-2051.00,17,Architechture and Engineering
148,16.283373,32.74086,17-2051.01,17,Architechture and Engineering
149,27.367615,28.203287,17-2061.00,17,Architechture and Engineering
150,22.149296,25.087957,17-2071.00,17,Architechture and Engineering
151,30.44074,21.082277,17-2072.00,17,Architechture and Engineering
152,31.347368,18.518412,17-2072.01,17,Architechture and Engineering
153,14.217147,30.099943,17-2081.00,17,Architechture and Engineering
154,18.20734,31.790457,17-2081.01,17,Architechture and Engineering
155,10.653997,23.306782,17-2111.01,17,Architechture and Engineering
156,18.419165,31.387684,17-2111.02,17,Architechture and Engineering
157,12.502132,23.300795,17-2111.03,17,Architechture and Engineering
158,18.168098,26.262129,17-2112.00,17,Architechture and Engineering
159,16.078217,25.395676,17-2112.01,17,Architechture and Engineering
160,20.049725,30.565378,17-2121.01,17,Architechture and Engineering
161,21.840963,28.926435,17-2121.02,17,Architechture and Engineering
162,23.29532,30.637188,17-2131.00,17,Architechture and Engineering
163,29.43238,23.396984,17-2141.00,17,Architechture and Engineering
164,25.961473,29.598145,17-2141.01,17,Architechture and Engineering
165,20.117228,28.711145,17-2141.02,17,Architechture and Engineering
166,17.937855,29.860834,17-2151.00,17,Architechture and Engineering
167,19.567255,32.53805,17-2161.00,17,Architechture and Engineering
168,17.064993,29.740067,17-2171.00,17,Architechture and Engineering
169,22.056498,31.521511,17-2199.01,17,Architechture and Engineering
170,17.77181,25.235191,17-2199.02,17,Architechture and Engineering
171,17.753328,27.962902,17-2199.03,17,Architechture and Engineering
172,28.7572,24.886532,17-2199.04,17,Architechture and Engineering
173,24.931765,27.488373,17-2199.05,17,Architechture and Engineering
174,25.471514,28.19799,17-2199.06,17,Architechture and Engineering
175,27.222181,28.49413,17-2199.07,17,Architechture and Engineering
176,29.787655,24.886284,17-2199.08,17,Architechture and Engineering
177,24.949482,30.446636,17-2199.09,17,Architechture and Engineering
178,18.395823,27.400335,17-2199.10,17,Architechture and Engineering
179,19.185635,21.656126,17-2199.11,17,Architechture and Engineering
180,16.238998,15.695545,17-3011.01,17,Architechture and Engineering
181,18.281115,14.710498,17-3011.02,17,Architechture and Engineering
182,19.94447,4.918738,17-3012.01,17,Architechture and Engineering
183,17.527788,14.546848,17-3012.02,17,Architechture and Engineering
184,19.11009,13.9357815,17-3013.00,17,Architechture and Engineering
185,32.04896,4.9997163,17-3021.00,17,Architechture and Engineering
186,15.862204,14.172978,17-3022.00,17,Architechture and Engineering
187,28.992043,4.006597,17-3023.01,17,Architechture and Engineering
188,31.71297,3.324934,17-3023.03,17,Architechture and Engineering
189,29.641459,1.0974184,17-3024.00,17,Architechture and Engineering
190,30.92011,3.7134943,17-3024.01,17,Architechture and Engineering
191,21.113691,22.333696,17-3025.00,17,Architechture and Engineering
192,22.015186,24.68281,17-3026.00,17,Architechture and Engineering
193,28.59001,5.5327253,17-3027.00,17,Architechture and Engineering
194,31.352303,2.2105517,17-3027.01,17,Architechture and Engineering
195,17.820642,8.58373,17-3029.01,17,Architechture and Engineering
196,31.266584,20.271637,17-3029.02,17,Architechture and Engineering
197,30.363396,4.992954,17-3029.03,17,Architechture and Engineering
198,32.400764,16.73667,17-3029.04,17,Architechture and Engineering
199,23.715897,24.33672,17-3029.05,17,Architechture and Engineering
200,29.030449,24.688774,17-3029.06,17,Architechture and Engineering
201,32.66453,4.2017674,17-3029.07,17,Architechture and Engineering
202,29.661507,3.4004784,17-3029.08,17,Architechture and Engineering
203,31.935059,0.89706814,17-3029.09,17,Architechture and Engineering
204,27.150286,30.242598,17-3029.11,17,Architechture and Engineering
205,28.419312,3.1039567,17-3029.12,17,Architechture and Engineering
206,15.886384,18.487814,17-3031.01,17,Architechture and Engineering
207,19.650425,16.160145,17-3031.02,17,Architechture and Engineering
208,7.8171883,37.609306,19-1011.00,19,"Life, Physical, and Social Science"
209,8.96183,37.779064,19-1012.00,19,"Life, Physical, and Social Science"
210,7.191762,37.675484,19-1013.00,19,"Life, Physical, and Social Science"
211,11.227803,30.166956,19-1020.01,19,"Life, Physical, and Social Science"
212,4.9235315,40.8527,19-1021.00,19,"Life, Physical, and Social Science"
213,5.81679,38.753822,19-1022.00,19,"Life, Physical, and Social Science"
214,10.085245,30.045431,19-1023.00,19,"Life, Physical, and Social Science"
215,4.190815,39.55342,19-1029.01,19,"Life, Physical, and Social Science"
216,5.230805,40.214294,19-1029.02,19,"Life, Physical, and Social Science"
217,1.5285738,39.49347,19-1029.03,19,"Life, Physical, and Social Science"
218,9.969809,28.407625,19-1031.01,19,"Life, Physical, and Social Science"
219,9.764149,27.963459,19-1031.02,19,"Life, Physical, and Social Science"
220,-25.608763,25.231808,19-1031.03,19,"Life, Physical, and Social Science"
221,8.391276,28.477919,19-1032.00,19,"Life, Physical, and Social Science"
222,0.8946873,38.55456,19-1041.00,19,"Life, Physical, and Social Science"
223,2.5970967,39.563934,19-1042.00,19,"Life, Physical, and Social Science"
224,25.692184,33.466312,19-2011.00,19,"Life, Physical, and Social Science"
225,25.6442,32.94028,19-2012.00,19,"Life, Physical, and Social Science"
226,10.08048,35.16462,19-2021.00,19,"Life, Physical, and Social Science"
227,21.633543,22.450426,19-2031.00,19,"Life, Physical, and Social Science"
228,24.337614,30.893087,19-2032.00,19,"Life, Physical, and Social Science"
229,11.290746,29.382431,19-2041.00,19,"Life, Physical, and Social Science"
230,6.9944587,34.017883,19-2041.01,19,"Life, Physical, and Social Science"
231,9.50586,30.167772,19-2041.02,19,"Life, Physical, and Social Science"
232,7.763051,33.97372,19-2041.03,19,"Life, Physical, and Social Science"
233,9.386253,33.907005,19-2042.00,19,"Life, Physical, and Social Science"
234,11.210633,32.922306,19-2043.00,19,"Life, Physical, and Social Science"
235,10.392887,33.874977,19-2099.01,19,"Life, Physical, and Social Science"
236,-14.437794,36.56285,19-3011.00,19,"Life, Physical, and Social Science"
237,-13.996132,36.602333,19-3011.01,19,"Life, Physical, and Social Science"
238,-12.283746,1.2326934,19-3022.00,19,"Life, Physical, and Social Science"
239,-35.363365,17.770813,19-3031.01,19,"Life, Physical, and Social Science"
240,-37.949512,19.042852,19-3031.02,19,"Life, Physical, and Social Science"
241,-37.189857,18.494959,19-3031.03,19,"Life, Physical, and Social Science"
242,-20.273382,21.91962,19-3032.00,19,"Life, Physical, and Social Science"
243,-41.953865,18.80278,19-3039.01,19,"Life, Physical, and Social Science"
244,-20.854252,36.236008,19-3041.00,19,"Life, Physical, and Social Science"
245,3.7741911,31.409204,19-3051.00,19,"Life, Physical, and Social Science"
246,-21.564045,39.187534,19-3091.01,19,"Life, Physical, and Social Science"
247,-21.59336,40.152695,19-3091.02,19,"Life, Physical, and Social Science"
248,-20.61548,39.230247,19-3092.00,19,"Life, Physical, and Social Science"
249,2.4657176,6.161665,19-3093.00,19,"Life, Physical, and Social Science"
250,-19.595385,36.181004,19-3094.00,19,"Life, Physical, and Social Science"
251,15.165576,33.512188,19-3099.01,19,"Life, Physical, and Social Science"
252,11.03727,17.95529,19-4011.01,19,"Life, Physical, and Social Science"
253,16.866426,-7.0444074,19-4011.02,19,"Life, Physical, and Social Science"
254,17.15402,-2.521154,19-4021.00,19,"Life, Physical, and Social Science"
255,22.302631,-6.1348853,19-4031.00,19,"Life, Physical, and Social Science"
256,17.09789,13.196941,19-4041.01,19,"Life, Physical, and Social Science"
257,26.513447,1.9561524,19-4041.02,19,"Life, Physical, and Social Science"
258,23.29654,-3.9002082,19-4051.01,19,"Life, Physical, and Social Science"
259,22.45071,-4.2852936,19-4051.02,19,"Life, Physical, and Social Science"
260,-21.683664,-9.259777,19-4061.00,19,"Life, Physical, and Social Science"
261,0.33664057,5.9758887,19-4061.01,19,"Life, Physical, and Social Science"
262,12.149771,28.017385,19-4091.00,19,"Life, Physical, and Social Science"
263,8.527758,8.173139,19-4092.00,19,"Life, Physical, and Social Science"
264,11.808622,17.215311,19-4093.00,19,"Life, Physical, and Social Science"
265,17.011633,-7.13631,19-4099.01,19,"Life, Physical, and Social Science"
266,12.310474,32.218533,19-4099.02,19,"Life, Physical, and Social Science"
267,19.499165,17.55343,19-4099.03,19,"Life, Physical, and Social Science"
268,-35.73404,20.890978,21-1011.00,21,Community and Social Services
269,-34.59138,16.932463,21-1012.00,21,Community and Social Services
270,-37.043514,18.08943,21-1013.00,21,Community and Social Services
271,-36.340317,19.614054,21-1014.00,21,Community and Social Services
272,-34.041183,20.068441,21-1015.00,21,Community and Social Services
273,-34.14508,18.866695,21-1021.00,21,Community and Social Services
274,-35.588856,19.862349,21-1022.00,21,Community and Social Services
275,-35.351524,19.333658,21-1023.00,21,Community and Social Services
276,-30.65519,21.864994,21-1091.00,21,Community and Social Services
277,-31.067663,8.213664,21-1092.00,21,Community and Social Services
278,-33.867176,8.667549,21-1093.00,21,Community and Social Services
279,-31.531414,20.487673,21-1094.00,21,Community and Social Services
280,-26.782537,20.588259,21-2011.00,21,Community and Social Services
281,-27.025534,20.328537,21-2021.00,21,Community and Social Services
282,-20.125965,7.0997133,23-1011.00,23,Legal
283,-24.218666,-18.465439,23-1012.00,23,Legal
284,-22.304033,8.243196,23-1021.00,23,Legal
285,-21.123,8.44382,23-1022.00,23,Legal
286,-22.39835,8.517553,23-1023.00,23,Legal
287,-23.038265,-18.549688,23-2011.00,23,Legal
288,-22.034313,-15.74079,23-2091.00,23,Legal
289,-21.448776,-20.150593,23-2093.00,23,Legal
290,-23.131174,30.11828,25-1011.00,25,"Education, Training, and Library"
291,-22.857906,28.140844,25-1021.00,25,"Education, Training, and Library"
292,-3.0949044,38.67575,25-1022.00,25,"Education, Training, and Library"
293,-27.740133,33.488064,25-1031.00,25,"Education, Training, and Library"
294,2.025461,43.573555,25-1032.00,25,"Education, Training, and Library"
295,-4.951985,42.701965,25-1041.00,25,"Education, Training, and Library"
296,-0.7800171,41.56197,25-1042.00,25,"Education, Training, and Library"
297,-2.2269754,42.264153,25-1043.00,25,"Education, Training, and Library"
298,-0.60854685,42.320812,25-1051.00,25,"Education, Training, and Library"
299,0.6619873,42.159134,25-1052.00,25,"Education, Training, and Library"
300,-1.2662933,42.24633,25-1053.00,25,"Education, Training, and Library"
301,1.0493768,42.573586,25-1054.00,25,"Education, Training, and Library"
302,-23.458239,38.09586,25-1061.00,25,"Education, Training, and Library"
303,-24.366632,36.864353,25-1062.00,25,"Education, Training, and Library"
304,-15.434347,36.510277,25-1063.00,25,"Education, Training, and Library"
305,-20.251963,38.271484,25-1064.00,25,"Education, Training, and Library"
306,-21.658293,35.871086,25-1065.00,25,"Education, Training, and Library"
307,-24.932062,32.5391,25-1066.00,25,"Education, Training, and Library"
308,-23.379929,35.23286,25-1067.00,25,"Education, Training, and Library"
309,-27.977547,30.013386,25-1071.00,25,"Education, Training, and Library"
310,-44.60004,23.819338,25-1072.00,25,"Education, Training, and Library"
311,-23.34295,33.005,25-1081.00,25,"Education, Training, and Library"
312,-22.993937,33.12407,25-1082.00,25,"Education, Training, and Library"
313,-25.124565,30.203428,25-1111.00,25,"Education, Training, and Library"
314,-21.93083,33.978924,25-1112.00,25,"Education, Training, and Library"
315,-24.293102,32.927624,25-1113.00,25,"Education, Training, and Library"
316,-27.486397,35.1156,25-1121.00,25,"Education, Training, and Library"
317,-25.366575,35.35699,25-1122.00,25,"Education, Training, and Library"
318,-25.325542,36.131603,25-1123.00,25,"Education, Training, and Library"
319,-25.096693,37.823288,25-1124.00,25,"Education, Training, and Library"
320,-23.727726,36.54122,25-1125.00,25,"Education, Training, and Library"
321,-22.772335,36.534157,25-1126.00,25,"Education, Training, and Library"
322,-36.380573,-10.648277,25-1191.00,25,"Education, Training, and Library"
323,-25.400925,29.328121,25-1192.00,25,"Education, Training, and Library"
324,-27.514378,29.775902,25-1193.00,25,"Education, Training, and Library"
325,-24.11138,26.475225,25-1194.00,25,"Education, Training, and Library"
326,-34.364056,-8.951518,25-2011.00,25,"Education, Training, and Library"
327,-29.019556,26.926743,25-2012.00,25,"Education, Training, and Library"
328,-28.775291,26.081257,25-2021.00,25,"Education, Training, and Library"
329,-28.086798,27.105667,25-2022.00,25,"Education, Training, and Library"
330,-24.959248,26.870138,25-2023.00,25,"Education, Training, and Library"
331,-27.256706,27.452572,25-2031.00,25,"Education, Training, and Library"
332,-24.499228,27.410387,25-2032.00,25,"Education, Training, and Library"
333,-35.608295,14.665987,25-2051.00,25,"Education, Training, and Library"
334,-30.023191,25.670683,25-2052.00,25,"Education, Training, and Library"
335,-29.710375,26.31026,25-2053.00,25,"Education, Training, and Library"
336,-27.042356,26.7552,25-2054.00,25,"Education, Training, and Library"
337,-35.29147,13.863105,25-2059.01,25,"Education, Training, and Library"
338,-37.89507,-10.824375,25-3011.00,25,"Education, Training, and Library"
339,-35.327328,-10.121322,25-3021.00,25,"Education, Training, and Library"
340,-37.930058,-10.839994,25-3099.02,25,"Education, Training, and Library"
341,2.921991,6.054281,25-4011.00,25,"Education, Training, and Library"
342,-22.130476,41.096523,25-4012.00,25,"Education, Training, and Library"
343,4.9496627,5.9312963,25-4013.00,25,"Education, Training, and Library"
344,-25.164015,23.9459,25-4021.00,25,"Education, Training, and Library"
345,-14.637294,-18.08226,25-4031.00,25,"Education, Training, and Library"
346,9.818787,-0.47350782,25-9011.00,25,"Education, Training, and Library"
347,-5.3868785,42.729973,25-9021.00,25,"Education, Training, and Library"
348,-21.650873,24.858686,25-9031.00,25,"Education, Training, and Library"
349,-17.98641,26.373362,25-9031.01,25,"Education, Training, and Library"
350,-34.136185,-11.058093,25-9041.00,25,"Education, Training, and Library"
351,-16.215523,11.735969,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,11.010537,-14.495848,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,3.8902123,-5.74513,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,4.008086,-3.377,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,24.011852,26.42121,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-17.168808,12.0876255,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-3.9075482,-14.915939,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.1792638,-3.8576586,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,0.7213218,30.026234,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-3.974469,-14.664156,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-0.07728829,30.00462,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-22.276,-29.855034,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-12.796128,11.993054,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-1.2981566,-0.047697257,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-13.106343,12.643428,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-13.815075,8.289394,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,7.3640113,1.7309871,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-4.6723137,-4.153264,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-16.201921,23.29098,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-32.15605,-12.01409,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-21.23593,-29.55617,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-29.40787,35.39145,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-28.478302,35.38363,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,2.3450384,-4.1432176,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-20.776875,-28.847979,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-21.134426,-29.13092,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,1.3618274,0.18448836,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-19.13298,-26.613043,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,0.93093127,0.9561363,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,1.4759365,-0.1389181,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-14.257492,10.385674,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-0.14592706,-1.0960082,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-2.7760024,-7.8571897,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,0.55638236,-2.3973434,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,2.2893987,-1.8477883,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-29.689089,15.164402,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,8.588722,-0.23575576,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,33.996902,8.165641,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-29.718685,2.9539616,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,8.010542,-0.44967452,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,2.3225071,-5.8019075,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,8.514329,1.256928,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,4.4163632,0.03215457,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-42.478928,26.149366,29-1011.00,29,Healthcare Practitioner
395,-45.34875,31.011871,29-1021.00,29,Healthcare Practitioner
396,-48.358692,26.057127,29-1022.00,29,Healthcare Practitioner
397,-46.06496,30.702017,29-1023.00,29,Healthcare Practitioner
398,-49.69415,27.722757,29-1024.00,29,Healthcare Practitioner
399,-43.517555,23.756596,29-1031.00,29,Healthcare Practitioner
400,-43.030064,27.58241,29-1041.00,29,Healthcare Practitioner
401,-42.150417,29.014223,29-1051.00,29,Healthcare Practitioner
402,-45.995296,28.956892,29-1061.00,29,Healthcare Practitioner
403,-45.848705,20.535124,29-1062.00,29,Healthcare Practitioner
404,-44.438984,21.230862,29-1063.00,29,Healthcare Practitioner
405,-47.63764,24.129114,29-1064.00,29,Healthcare Practitioner
406,-43.82495,20.240778,29-1065.00,29,Healthcare Practitioner
407,-40.94584,19.690409,29-1066.00,29,Healthcare Practitioner
408,-47.393646,25.310692,29-1067.00,29,Healthcare Practitioner
409,-47.26999,23.092684,29-1069.01,29,Healthcare Practitioner
410,-43.045937,25.655874,29-1069.02,29,Healthcare Practitioner
411,-42.780373,20.494236,29-1069.03,29,Healthcare Practitioner
412,-45.650642,22.113987,29-1069.04,29,Healthcare Practitioner
413,-44.815678,29.41371,29-1069.05,29,Healthcare Practitioner
414,-45.945896,27.88845,29-1069.06,29,Healthcare Practitioner
415,-43.522793,30.26309,29-1069.07,29,Healthcare Practitioner
416,-46.829124,24.493813,29-1069.08,29,Healthcare Practitioner
417,-47.62236,22.134718,29-1069.09,29,Healthcare Practitioner
418,-44.481895,29.398918,29-1069.10,29,Healthcare Practitioner
419,-47.21501,29.147839,29-1069.11,29,Healthcare Practitioner
420,-49.46612,24.878077,29-1069.12,29,Healthcare Practitioner
421,-43.4991,21.501589,29-1071.00,29,Healthcare Practitioner
422,-40.362198,3.8332222,29-1071.01,29,Healthcare Practitioner
423,-44.547047,27.65558,29-1081.00,29,Healthcare Practitioner
424,-38.709343,22.842794,29-1122.00,29,Healthcare Practitioner
425,-35.082367,12.295082,29-1122.01,29,Healthcare Practitioner
426,-39.75228,23.624002,29-1123.00,29,Healthcare Practitioner
