,First component,Second component,SOC,Label,Occupation Category
63,-14.006613,-14.897983,13-1041.01,13,Business and Financial Operations
64,27.913853,8.937283,13-1041.02,13,Business and Financial Operations
65,46.37983,-0.9406891,13-1041.03,13,Business and Financial Operations
66,-10.954003,-13.288225,13-1041.04,13,Business and Financial Operations
67,18.993376,3.4772499,13-1041.06,13,Business and Financial Operations
68,43.008762,5.3591323,13-1041.07,13,Business and Financial Operations
69,32.941322,7.2247577,13-1051.00,13,Business and Financial Operations
70,45.1405,0.20354868,13-1071.00,13,Business and Financial Operations
71,9.205788,20.086813,13-1074.00,13,Business and Financial Operations
72,46.010685,-2.0266318,13-1075.00,13,Business and Financial Operations
73,34.30402,-1.7856667,13-1081.00,13,Business and Financial Operations
74,-24.465757,-30.233522,13-1081.01,13,Business and Financial Operations
75,30.806456,5.739221,13-1081.02,13,Business and Financial Operations
76,34.85188,-18.202303,13-1111.00,13,Business and Financial Operations
77,38.433804,-6.0417,13-1121.00,13,Business and Financial Operations
78,19.601187,-16.163406,13-1131.00,13,Business and Financial Operations
79,39.45307,10.365207,13-1141.00,13,Business and Financial Operations
80,44.45397,-10.800243,13-1151.00,13,Business and Financial Operations
81,-0.3640936,-24.565563,13-1161.00,13,Business and Financial Operations
82,13.342654,2.9120107,13-1199.01,13,Business and Financial Operations
83,-31.117212,-7.3558507,13-1199.02,13,Business and Financial Operations
84,25.756578,12.388706,13-1199.03,13,Business and Financial Operations
85,29.736977,-17.241894,13-1199.04,13,Business and Financial Operations
86,-9.422344,-25.125729,13-1199.05,13,Business and Financial Operations
87,34.597553,8.790821,13-1199.06,13,Business and Financial Operations
88,40.349743,13.590014,13-2011.01,13,Business and Financial Operations
89,40.194023,11.775228,13-2011.02,13,Business and Financial Operations
90,29.327404,11.287146,13-2021.01,13,Business and Financial Operations
91,29.850325,11.812127,13-2021.02,13,Business and Financial Operations
92,40.196896,12.891688,13-2031.00,13,Business and Financial Operations
93,33.917446,17.73992,13-2041.00,13,Business and Financial Operations
94,-1.7651445,-25.819733,13-2051.00,13,Business and Financial Operations
95,37.487637,13.139996,13-2052.00,13,Business and Financial Operations
96,33.69173,16.472002,13-2053.00,13,Business and Financial Operations
97,41.913307,12.115949,13-2061.00,13,Business and Financial Operations
98,36.362034,14.974303,13-2071.00,13,Business and Financial Operations
99,36.590836,14.786852,13-2071.01,13,Business and Financial Operations
100,34.379986,15.5919695,13-2072.00,13,Business and Financial Operations
101,32.126804,18.503632,13-2081.00,13,Business and Financial Operations
102,32.2738,19.401602,13-2082.00,13,Business and Financial Operations
103,-3.7321756,-25.6867,13-2099.01,13,Business and Financial Operations
104,30.59386,5.9427433,13-2099.02,13,Business and Financial Operations
105,28.252378,4.432424,13-2099.04,13,Business and Financial Operations
106,-30.994879,-19.661722,15-1111.00,15,Computers and Math
107,-31.672623,-14.445034,15-1121.00,15,Computers and Math
108,4.9085627,-36.46879,15-1121.01,15,Computers and Math
109,-31.974947,-12.269411,15-1122.00,15,Computers and Math
110,-29.058748,-14.731587,15-1131.00,15,Computers and Math
111,-31.396816,-16.019531,15-1132.00,15,Computers and Math
112,-27.613136,-13.610841,15-1133.00,15,Computers and Math
113,-29.948664,-14.240275,15-1134.00,15,Computers and Math
114,-32.01435,-13.167295,15-1141.00,15,Computers and Math
115,-33.624985,-14.428585,15-1142.00,15,Computers and Math
116,-33.764824,-15.127039,15-1143.00,15,Computers and Math
117,-34.496685,-4.3135448,15-1143.01,15,Computers and Math
118,-33.13299,-11.660305,15-1151.00,15,Computers and Math
119,-34.68775,-3.2248383,15-1152.00,15,Computers and Math
120,-30.971737,-14.646598,15-1199.01,15,Computers and Math
121,-31.083042,-19.092365,15-1199.02,15,Computers and Math
122,-30.847826,-12.943688,15-1199.03,15,Computers and Math
123,-16.582933,-24.260284,15-1199.04,15,Computers and Math
124,-21.375956,-14.386357,15-1199.05,15,Computers and Math
125,-30.191208,-15.841936,15-1199.06,15,Computers and Math
126,-29.737389,-15.808368,15-1199.07,15,Computers and Math
127,-1.4558712,-23.56012,15-1199.08,15,Computers and Math
128,29.886856,-16.919878,15-1199.09,15,Computers and Math
129,-1.1361192,-23.088528,15-1199.10,15,Computers and Math
130,8.817717,-17.530798,15-1199.11,15,Computers and Math
131,-3.792973,-17.420227,15-1199.12,15,Computers and Math
132,-3.0083501,-26.48631,15-2011.00,15,Computers and Math
133,-5.1439524,-24.269232,15-2021.00,15,Computers and Math
134,-4.3797097,-24.856785,15-2031.00,15,Computers and Math
135,-5.596827,-22.835363,15-2041.00,15,Computers and Math
136,-5.886274,-22.882957,15-2041.01,15,Computers and Math
137,-4.833934,-19.922087,15-2041.02,15,Computers and Math
138,6.6831713,-22.157888,17-1011.00,17,Architechture and Engineering
139,6.722245,-22.07597,17-1012.00,17,Architechture and Engineering
140,-21.605415,-12.507942,17-1021.00,17,Architechture and Engineering
141,-18.584185,-12.840146,17-1022.00,17,Architechture and Engineering
142,-19.34682,-13.603009,17-1022.01,17,Architechture and Engineering
143,-27.928564,-27.694899,17-2011.00,17,Architechture and Engineering
144,-23.124033,-25.067217,17-2021.00,17,Architechture and Engineering
145,-31.512945,-23.852629,17-2031.00,17,Architechture and Engineering
146,-25.150126,-25.134424,17-2041.00,17,Architechture and Engineering
147,-22.386974,-29.064436,17-2051.00,17,Architechture and Engineering
148,-22.416288,-29.421267,17-2051.01,17,Architechture and Engineering
149,-28.095953,-20.78638,17-2061.00,17,Architechture and Engineering
150,-26.370071,-21.345615,17-2071.00,17,Architechture and Engineering
151,-29.744957,-22.20907,17-2072.00,17,Architechture and Engineering
152,-31.527401,-5.8283153,17-2072.01,17,Architechture and Engineering
153,-20.111061,-26.955202,17-2081.00,17,Architechture and Engineering
154,-23.107357,-27.33588,17-2081.01,17,Architechture and Engineering
155,-11.495565,-15.954015,17-2111.01,17,Architechture and Engineering
156,-22.986681,-26.787138,17-2111.02,17,Architechture and Engineering
157,-13.074437,-16.0892,17-2111.03,17,Architechture and Engineering
158,-22.372252,-22.673532,17-2112.00,17,Architechture and Engineering
159,-20.65382,-22.499683,17-2112.01,17,Architechture and Engineering
160,-28.188126,-25.648336,17-2121.01,17,Architechture and Engineering
161,-27.76225,-28.095419,17-2121.02,17,Architechture and Engineering
162,-24.67484,-23.911598,17-2131.00,17,Architechture and Engineering
163,-29.549704,-23.901321,17-2141.00,17,Architechture and Engineering
164,-26.846613,-22.845757,17-2141.01,17,Architechture and Engineering
165,-25.15556,-26.89268,17-2141.02,17,Architechture and Engineering
166,-24.470375,-28.91104,17-2151.00,17,Architechture and Engineering
167,-26.329084,-25.126207,17-2161.00,17,Architechture and Engineering
168,-25.00629,-29.462929,17-2171.00,17,Architechture and Engineering
169,-24.119604,-24.603252,17-2199.01,17,Architechture and Engineering
170,-22.147848,-22.219336,17-2199.02,17,Architechture and Engineering
171,-21.879221,-27.788874,17-2199.03,17,Architechture and Engineering
172,-30.06518,-25.661896,17-2199.04,17,Architechture and Engineering
173,-28.765154,-23.42841,17-2199.05,17,Architechture and Engineering
174,-28.769032,-22.514013,17-2199.06,17,Architechture and Engineering
175,-29.011911,-21.462715,17-2199.07,17,Architechture and Engineering
176,-30.880127,-24.618383,17-2199.08,17,Architechture and Engineering
177,-25.509863,-23.242748,17-2199.09,17,Architechture and Engineering
178,-24.463812,-26.906208,17-2199.10,17,Architechture and Engineering
179,-25.817863,-20.70372,17-2199.11,17,Architechture and Engineering
180,-20.142857,-9.178565,17-3011.01,17,Architechture and Engineering
181,-21.78983,-10.936859,17-3011.02,17,Architechture and Engineering
182,-23.154488,-10.588821,17-3012.01,17,Architechture and Engineering
183,-20.606497,-10.294431,17-3012.02,17,Architechture and Engineering
184,-21.882254,-9.512248,17-3013.00,17,Architechture and Engineering
185,-29.240036,-2.7320611,17-3021.00,17,Architechture and Engineering
186,-19.747936,-10.597707,17-3022.00,17,Architechture and Engineering
187,-27.541418,-1.2402714,17-3023.01,17,Architechture and Engineering
188,-28.314955,-1.7404734,17-3023.03,17,Architechture and Engineering
189,-27.5235,0.39272085,17-3024.00,17,Architechture and Engineering
190,-30.016926,-1.5603976,17-3024.01,17,Architechture and Engineering
191,-24.16543,-4.3720317,17-3025.00,17,Architechture and Engineering
192,-26.066395,-6.6228714,17-3026.00,17,Architechture and Engineering
193,-26.813334,-2.9904702,17-3027.00,17,Architechture and Engineering
194,-30.101387,3.2733476,17-3027.01,17,Architechture and Engineering
195,-24.280396,-3.6452444,17-3029.01,17,Architechture and Engineering
196,-30.940086,-5.990242,17-3029.02,17,Architechture and Engineering
197,-27.87823,-2.6838052,17-3029.03,17,Architechture and Engineering
198,-31.671541,-4.6539993,17-3029.04,17,Architechture and Engineering
199,-27.95679,-6.7136855,17-3029.05,17,Architechture and Engineering
200,-30.403496,-25.406233,17-3029.06,17,Architechture and Engineering
201,-28.643831,-3.3521907,17-3029.07,17,Architechture and Engineering
202,-28.749289,-0.89814234,17-3029.08,17,Architechture and Engineering
203,-29.450764,4.4843163,17-3029.09,17,Architechture and Engineering
204,-24.08284,2.2074878,17-3029.11,17,Architechture and Engineering
205,-24.270128,3.0319822,17-3029.12,17,Architechture and Engineering
206,-18.331272,-11.54625,17-3031.01,17,Architechture and Engineering
207,-22.462044,-12.483957,17-3031.02,17,Architechture and Engineering
208,-16.047977,-29.076782,19-1011.00,19,"Life, Physical, and Social Science"
209,-17.021208,-29.104174,19-1012.00,19,"Life, Physical, and Social Science"
210,-15.253222,-28.783688,19-1013.00,19,"Life, Physical, and Social Science"
211,-13.725052,-26.868057,19-1020.01,19,"Life, Physical, and Social Science"
212,-14.60827,-33.37362,19-1021.00,19,"Life, Physical, and Social Science"
213,-13.540416,-29.631693,19-1022.00,19,"Life, Physical, and Social Science"
214,-13.857197,-26.236887,19-1023.00,19,"Life, Physical, and Social Science"
215,-12.188448,-30.769558,19-1029.01,19,"Life, Physical, and Social Science"
216,-14.135652,-33.247337,19-1029.02,19,"Life, Physical, and Social Science"
217,-11.64607,-33.5881,19-1029.03,19,"Life, Physical, and Social Science"
218,-13.202695,-22.443583,19-1031.01,19,"Life, Physical, and Social Science"
219,-13.39276,-21.601343,19-1031.02,19,"Life, Physical, and Social Science"
220,16.654799,-44.931892,19-1031.03,19,"Life, Physical, and Social Science"
221,-14.250622,-21.762907,19-1032.00,19,"Life, Physical, and Social Science"
222,-6.206472,-37.793926,19-1041.00,19,"Life, Physical, and Social Science"
223,-11.558295,-33.920704,19-1042.00,19,"Life, Physical, and Social Science"
224,-16.305569,-34.079453,19-2011.00,19,"Life, Physical, and Social Science"
225,-16.457214,-33.629326,19-2012.00,19,"Life, Physical, and Social Science"
226,-15.243564,-24.877401,19-2021.00,19,"Life, Physical, and Social Science"
227,-23.621717,-19.835346,19-2031.00,19,"Life, Physical, and Social Science"
228,-24.711906,-22.916632,19-2032.00,19,"Life, Physical, and Social Science"
229,-14.69954,-27.056446,19-2041.00,19,"Life, Physical, and Social Science"
230,-8.760215,-26.467426,19-2041.01,19,"Life, Physical, and Social Science"
231,-13.303948,-22.966087,19-2041.02,19,"Life, Physical, and Social Science"
232,-9.7922735,-26.3639,19-2041.03,19,"Life, Physical, and Social Science"
233,-15.745553,-25.885893,19-2042.00,19,"Life, Physical, and Social Science"
234,-16.36137,-26.190067,19-2043.00,19,"Life, Physical, and Social Science"
235,-16.42925,-24.810047,19-2099.01,19,"Life, Physical, and Social Science"
236,-4.8475046,-26.317741,19-3011.00,19,"Life, Physical, and Social Science"
237,-5.562975,-26.644175,19-3011.01,19,"Life, Physical, and Social Science"
238,-0.54000384,-24.57668,19-3022.00,19,"Life, Physical, and Social Science"
239,24.436304,-40.003674,19-3031.01,19,"Life, Physical, and Social Science"
240,26.562202,-39.471325,19-3031.02,19,"Life, Physical, and Social Science"
241,25.974817,-39.044834,19-3031.03,19,"Life, Physical, and Social Science"
242,35.603657,-18.454443,19-3032.00,19,"Life, Physical, and Social Science"
243,6.2962084,-48.0422,19-3039.01,19,"Life, Physical, and Social Science"
244,24.565617,-53.495853,19-3041.00,19,"Life, Physical, and Social Science"
245,-9.933065,-24.41267,19-3051.00,19,"Life, Physical, and Social Science"
246,26.504326,-53.652058,19-3091.01,19,"Life, Physical, and Social Science"
247,27.408356,-54.311455,19-3091.02,19,"Life, Physical, and Social Science"
248,26.966555,-54.58657,19-3092.00,19,"Life, Physical, and Social Science"
249,25.64763,-55.86318,19-3093.00,19,"Life, Physical, and Social Science"
250,24.228346,-53.664246,19-3094.00,19,"Life, Physical, and Social Science"
251,-20.287848,-29.773155,19-3099.01,19,"Life, Physical, and Social Science"
252,-14.347439,-8.1516905,19-4011.01,19,"Life, Physical, and Social Science"
253,-12.989162,-1.1400449,19-4011.02,19,"Life, Physical, and Social Science"
254,-12.370795,2.4840214,19-4021.00,19,"Life, Physical, and Social Science"
255,-14.01779,2.8174667,19-4031.00,19,"Life, Physical, and Social Science"
256,-17.831043,-10.72784,19-4041.01,19,"Life, Physical, and Social Science"
257,-22.277775,0.7252477,19-4041.02,19,"Life, Physical, and Social Science"
258,-20.301514,6.1816363,19-4051.01,19,"Life, Physical, and Social Science"
259,-19.145176,3.446656,19-4051.02,19,"Life, Physical, and Social Science"
260,-4.411806,-20.287178,19-4061.00,19,"Life, Physical, and Social Science"
261,28.234608,11.835419,19-4061.01,19,"Life, Physical, and Social Science"
262,-15.085992,-15.693022,19-4091.00,19,"Life, Physical, and Social Science"
263,-14.435376,-13.922112,19-4092.00,19,"Life, Physical, and Social Science"
264,-15.865911,-6.8355327,19-4093.00,19,"Life, Physical, and Social Science"
265,-13.173807,-1.3255774,19-4099.01,19,"Life, Physical, and Social Science"
266,-16.019295,-15.915294,19-4099.02,19,"Life, Physical, and Social Science"
267,-20.999945,-13.906722,19-4099.03,19,"Life, Physical, and Social Science"
268,23.14204,-38.203922,21-1011.00,21,Community and Social Services
269,25.482607,-36.52055,21-1012.00,21,Community and Social Services
270,26.00022,-38.2343,21-1013.00,21,Community and Social Services
271,24.836203,-38.527695,21-1014.00,21,Community and Social Services
272,23.02467,-36.92981,21-1015.00,21,Community and Social Services
273,24.157858,-36.53421,21-1021.00,21,Community and Social Services
274,24.145609,-37.453434,21-1022.00,21,Community and Social Services
275,24.194168,-38.090927,21-1023.00,21,Community and Social Services
276,21.070444,-36.803936,21-1091.00,21,Community and Social Services
277,20.042784,-30.126312,21-1092.00,21,Community and Social Services
278,20.17076,-29.312399,21-1093.00,21,Community and Social Services
279,21.495481,-35.67625,21-1094.00,21,Community and Social Services
280,29.243237,-35.24941,21-2011.00,21,Community and Social Services
281,41.532974,-10.613322,21-2021.00,21,Community and Social Services
282,47.42153,-2.4352806,23-1011.00,23,Legal
283,34.090347,25.620815,23-1012.00,23,Legal
284,48.159184,-1.6178193,23-1021.00,23,Legal
285,47.173637,-0.3826371,23-1022.00,23,Legal
286,48.502743,-1.4650848,23-1023.00,23,Legal
287,33.389385,25.536287,23-2011.00,23,Legal
288,29.270567,30.57636,23-2091.00,23,Legal
289,32.34961,27.51904,23-2093.00,23,Legal
290,20.224218,-51.500156,25-1011.00,25,"Education, Training, and Library"
291,16.858576,-49.024864,25-1021.00,25,"Education, Training, and Library"
292,17.823212,-52.47712,25-1022.00,25,"Education, Training, and Library"
293,22.827452,-45.522934,25-1031.00,25,"Education, Training, and Library"
294,12.284225,-54.06645,25-1032.00,25,"Education, Training, and Library"
295,13.91153,-49.87927,25-1041.00,25,"Education, Training, and Library"
296,12.785633,-51.650627,25-1042.00,25,"Education, Training, and Library"
297,13.962979,-50.998505,25-1043.00,25,"Education, Training, and Library"
298,13.672211,-52.115917,25-1051.00,25,"Education, Training, and Library"
299,12.751472,-52.618866,25-1052.00,25,"Education, Training, and Library"
300,13.749701,-51.677746,25-1053.00,25,"Education, Training, and Library"
301,12.52591,-53.283592,25-1054.00,25,"Education, Training, and Library"
302,26.400034,-51.550232,25-1061.00,25,"Education, Training, and Library"
303,25.714315,-50.309483,25-1062.00,25,"Education, Training, and Library"
304,20.089226,-52.148804,25-1063.00,25,"Education, Training, and Library"
305,25.188866,-52.281963,25-1064.00,25,"Education, Training, and Library"
306,23.434298,-51.304752,25-1065.00,25,"Education, Training, and Library"
307,21.832722,-48.305134,25-1066.00,25,"Education, Training, and Library"
308,23.831577,-50.011795,25-1067.00,25,"Education, Training, and Library"
309,11.552284,-47.267506,25-1071.00,25,"Education, Training, and Library"
310,10.649822,-46.76124,25-1072.00,25,"Education, Training, and Library"
311,21.78875,-49.130142,25-1081.00,25,"Education, Training, and Library"
312,21.882742,-49.868008,25-1082.00,25,"Education, Training, and Library"
313,19.855595,-49.77018,25-1111.00,25,"Education, Training, and Library"
314,21.912708,-51.414055,25-1112.00,25,"Education, Training, and Library"
315,22.395123,-48.536667,25-1113.00,25,"Education, Training, and Library"
316,23.975761,-46.10432,25-1121.00,25,"Education, Training, and Library"
317,24.327883,-48.738724,25-1122.00,25,"Education, Training, and Library"
318,25.178244,-48.52536,25-1123.00,25,"Education, Training, and Library"
319,26.986332,-49.274426,25-1124.00,25,"Education, Training, and Library"
320,24.93283,-50.928204,25-1125.00,25,"Education, Training, and Library"
321,25.606081,-49.470284,25-1126.00,25,"Education, Training, and Library"
322,15.359942,-39.220936,25-1191.00,25,"Education, Training, and Library"
323,20.30229,-48.781925,25-1192.00,25,"Education, Training, and Library"
324,14.706178,-47.01408,25-1193.00,25,"Education, Training, and Library"
325,16.264627,-46.440033,25-1194.00,25,"Education, Training, and Library"
326,17.155708,-37.971752,25-2011.00,25,"Education, Training, and Library"
327,19.563643,-43.245262,25-2012.00,25,"Education, Training, and Library"
328,20.396957,-42.732662,25-2021.00,25,"Education, Training, and Library"
329,19.341438,-44.206047,25-2022.00,25,"Education, Training, and Library"
330,18.803402,-46.744164,25-2023.00,25,"Education, Training, and Library"
331,20.036324,-44.288837,25-2031.00,25,"Education, Training, and Library"
332,17.402105,-46.076458,25-2032.00,25,"Education, Training, and Library"
333,20.593504,-41.149376,25-2051.00,25,"Education, Training, and Library"
334,19.97612,-41.747234,25-2052.00,25,"Education, Training, and Library"
335,19.270302,-42.570217,25-2053.00,25,"Education, Training, and Library"
336,19.260757,-45.188618,25-2054.00,25,"Education, Training, and Library"
337,18.147615,-33.626827,25-2059.01,25,"Education, Training, and Library"
338,18.427567,-40.884266,25-3011.00,25,"Education, Training, and Library"
339,16.954828,-38.5889,25-3021.00,25,"Education, Training, and Library"
340,17.85885,-41.98541,25-3099.02,25,"Education, Training, and Library"
341,23.059492,-25.20906,25-4011.00,25,"Education, Training, and Library"
342,22.134197,-23.636988,25-4012.00,25,"Education, Training, and Library"
343,-16.147406,-5.3175464,25-4013.00,25,"Education, Training, and Library"
344,22.823357,-25.016973,25-4021.00,25,"Education, Training, and Library"
345,23.530172,24.105326,25-4031.00,25,"Education, Training, and Library"
346,-35.85834,-1.5905282,25-9011.00,25,"Education, Training, and Library"
347,13.803543,-48.756725,25-9021.00,25,"Education, Training, and Library"
348,20.206802,-45.71635,25-9031.00,25,"Education, Training, and Library"
349,28.92545,-19.740063,25-9031.01,25,"Education, Training, and Library"
350,15.169642,-38.444992,25-9041.00,25,"Education, Training, and Library"
351,17.213667,-20.058458,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,6.3026013,-12.277338,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.393932,-13.172124,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,9.035515,-15.658858,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,7.4072914,-19.654173,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,15.842178,-20.68263,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,7.7513156,-10.289859,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,9.430309,-14.3127,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,7.9795322,-21.231796,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,8.12485,-10.660951,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,7.2261734,-21.023258,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,12.254288,-11.920632,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,18.444826,-19.383162,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,16.65597,-19.026043,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,20.18379,-19.275444,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,17.65006,-16.546112,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,25.450113,-18.175985,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,27.49874,-0.80351853,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,39.339603,-8.757011,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,4.461661,14.669549,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,11.510373,-10.595683,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,15.3925495,-22.588188,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,15.45585,-22.921389,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,10.105827,-14.009554,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,11.745319,-11.346259,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,11.222437,-11.441784,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,13.865126,-17.787022,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,10.480549,15.662871,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,13.610882,-18.26995,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,13.15541,-17.256992,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,18.359493,-17.556543,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,15.155545,-16.943815,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,13.459581,-15.146022,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,14.789789,-16.040152,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,12.370118,-16.565758,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,27.697775,-47.989746,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-33.14811,-1.5133278,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-33.97927,-2.1859262,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.3700519,16.745455,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-18.167536,-3.2295363,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,8.696778,-12.731578,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-17.232702,-3.5587454,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,9.767428,-15.733914,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,0.8294735,-40.627895,29-1011.00,29,Healthcare Practitioner
395,-3.393517,-40.961872,29-1021.00,29,Healthcare Practitioner
396,-0.42984888,-42.975647,29-1022.00,29,Healthcare Practitioner
397,-2.5635178,-40.89437,29-1023.00,29,Healthcare Practitioner
398,-2.788613,-39.831627,29-1024.00,29,Healthcare Practitioner
399,9.492802,-45.205685,29-1031.00,29,Healthcare Practitioner
400,-0.4247084,-40.95236,29-1041.00,29,Healthcare Practitioner
401,-6.196044,-41.12425,29-1051.00,29,Healthcare Practitioner
402,-2.9703038,-44.76701,29-1061.00,29,Healthcare Practitioner
403,3.6968522,-44.738834,29-1062.00,29,Healthcare Practitioner
404,2.1276371,-44.449028,29-1063.00,29,Healthcare Practitioner
405,0.9710938,-44.561535,29-1064.00,29,Healthcare Practitioner
406,3.5960643,-45.51367,29-1065.00,29,Healthcare Practitioner
407,6.69547,-47.243294,29-1066.00,29,Healthcare Practitioner
408,-0.30425468,-44.00963,29-1067.00,29,Healthcare Practitioner
409,0.45500135,-46.35261,29-1069.01,29,Healthcare Practitioner
410,1.4960294,-41.769474,29-1069.02,29,Healthcare Practitioner
411,2.967553,-43.392227,29-1069.03,29,Healthcare Practitioner
412,2.4027278,-45.51852,29-1069.04,29,Healthcare Practitioner
413,-2.2271698,-44.891,29-1069.05,29,Healthcare Practitioner
414,-1.530117,-44.053967,29-1069.06,29,Healthcare Practitioner
415,-6.094057,-39.950993,29-1069.07,29,Healthcare Practitioner
416,0.41804418,-45.521454,29-1069.08,29,Healthcare Practitioner
417,1.2982928,-46.932755,29-1069.09,29,Healthcare Practitioner
418,-3.2431512,-43.174477,29-1069.10,29,Healthcare Practitioner
419,-3.2246988,-46.05718,29-1069.11,29,Healthcare Practitioner
