,First component,Second component,SOC,Label,Occupation Category
188,16.367683,27.927483,17-3023.03,17,Architechture and Engineering
189,20.886944,28.84985,17-3024.00,17,Architechture and Engineering
190,16.749647,29.46831,17-3024.01,17,Architechture and Engineering
191,9.7303095,28.401035,17-3025.00,17,Architechture and Engineering
192,12.194627,31.056961,17-3026.00,17,Architechture and Engineering
193,16.018139,32.423466,17-3027.00,17,Architechture and Engineering
194,17.74199,28.167942,17-3027.01,17,Architechture and Engineering
195,9.704804,27.412674,17-3029.01,17,Architechture and Engineering
196,6.3145103,33.44955,17-3029.02,17,Architechture and Engineering
197,15.269089,31.106619,17-3029.03,17,Architechture and Engineering
198,10.259533,20.282234,17-3029.04,17,Architechture and Engineering
199,10.435618,34.463024,17-3029.05,17,Architechture and Engineering
200,5.9436226,36.483067,17-3029.06,17,Architechture and Engineering
201,14.127294,27.645216,17-3029.07,17,Architechture and Engineering
202,17.521954,31.311481,17-3029.08,17,Architechture and Engineering
203,18.305273,27.629028,17-3029.09,17,Architechture and Engineering
204,9.803131,41.75121,17-3029.11,17,Architechture and Engineering
205,18.355818,31.76236,17-3029.12,17,Architechture and Engineering
206,-3.6732016,28.72901,17-3031.01,17,Architechture and Engineering
207,-3.9799178,24.369665,17-3031.02,17,Architechture and Engineering
208,-14.895448,37.04977,19-1011.00,19,"Life, Physical, and Social Science"
209,1.5671033,42.1956,19-1012.00,19,"Life, Physical, and Social Science"
210,-15.240343,37.61844,19-1013.00,19,"Life, Physical, and Social Science"
211,-8.86851,35.082573,19-1020.01,19,"Life, Physical, and Social Science"
212,-18.063124,41.223732,19-1021.00,19,"Life, Physical, and Social Science"
213,-16.332325,38.874344,19-1022.00,19,"Life, Physical, and Social Science"
214,-9.901722,34.612526,19-1023.00,19,"Life, Physical, and Social Science"
215,-18.026821,40.140274,19-1029.01,19,"Life, Physical, and Social Science"
216,-17.360455,40.566616,19-1029.02,19,"Life, Physical, and Social Science"
217,-21.031311,39.704212,19-1029.03,19,"Life, Physical, and Social Science"
218,-10.602413,32.299046,19-1031.01,19,"Life, Physical, and Social Science"
219,-10.432622,31.631973,19-1031.02,19,"Life, Physical, and Social Science"
220,-39.7241,-2.9711792,19-1031.03,19,"Life, Physical, and Social Science"
221,-9.654797,33.115513,19-1032.00,19,"Life, Physical, and Social Science"
222,-20.384928,38.629807,19-1041.00,19,"Life, Physical, and Social Science"
223,-20.442324,40.91278,19-1042.00,19,"Life, Physical, and Social Science"
224,7.03501,44.140644,19-2011.00,19,"Life, Physical, and Social Science"
225,7.1730757,43.30214,19-2012.00,19,"Life, Physical, and Social Science"
226,-10.518462,40.099964,19-2021.00,19,"Life, Physical, and Social Science"
227,10.499163,29.511978,19-2031.00,19,"Life, Physical, and Social Science"
228,6.7270036,41.396297,19-2032.00,19,"Life, Physical, and Social Science"
229,-8.211203,34.572735,19-2041.00,19,"Life, Physical, and Social Science"
230,-11.744844,37.564518,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.447531,35.411045,19-2041.02,19,"Life, Physical, and Social Science"
232,-12.69347,36.83418,19-2041.03,19,"Life, Physical, and Social Science"
233,-10.188853,38.518135,19-2042.00,19,"Life, Physical, and Social Science"
234,-9.096892,38.3281,19-2043.00,19,"Life, Physical, and Social Science"
235,-9.247,39.40951,19-2099.01,19,"Life, Physical, and Social Science"
236,-51.982662,12.126448,19-3011.00,19,"Life, Physical, and Social Science"
237,-52.072323,12.560651,19-3011.01,19,"Life, Physical, and Social Science"
238,-6.902734,-7.6633425,19-3022.00,19,"Life, Physical, and Social Science"
239,-39.67934,-15.67962,19-3031.01,19,"Life, Physical, and Social Science"
240,-42.76783,-16.366053,19-3031.02,19,"Life, Physical, and Social Science"
241,-41.831993,-16.83078,19-3031.03,19,"Life, Physical, and Social Science"
242,-33.598095,1.0239501,19-3032.00,19,"Life, Physical, and Social Science"
243,-49.94021,-24.695835,19-3039.01,19,"Life, Physical, and Social Science"
244,-50.01671,7.2276535,19-3041.00,19,"Life, Physical, and Social Science"
245,-27.480913,8.690267,19-3051.00,19,"Life, Physical, and Social Science"
246,-46.947872,7.443058,19-3091.01,19,"Life, Physical, and Social Science"
247,-46.200985,7.5585566,19-3091.02,19,"Life, Physical, and Social Science"
248,-47.14963,8.616358,19-3092.00,19,"Life, Physical, and Social Science"
249,-35.99202,-3.6430295,19-3093.00,19,"Life, Physical, and Social Science"
250,-50.894302,8.3124,19-3094.00,19,"Life, Physical, and Social Science"
251,-3.48339,32.62187,19-3099.01,19,"Life, Physical, and Social Science"
252,-15.077572,34.257298,19-4011.01,19,"Life, Physical, and Social Science"
253,14.704219,10.294041,19-4011.02,19,"Life, Physical, and Social Science"
254,16.22579,-4.226879,19-4021.00,19,"Life, Physical, and Social Science"
255,50.934982,-0.25200415,19-4031.00,19,"Life, Physical, and Social Science"
256,-2.9124298,27.308437,19-4041.01,19,"Life, Physical, and Social Science"
257,20.084927,32.294518,19-4041.02,19,"Life, Physical, and Social Science"
258,21.612007,20.90204,19-4051.01,19,"Life, Physical, and Social Science"
259,21.823639,19.932718,19-4051.02,19,"Life, Physical, and Social Science"
260,-9.093326,-25.986044,19-4061.00,19,"Life, Physical, and Social Science"
261,-5.771064,31.133621,19-4061.01,19,"Life, Physical, and Social Science"
262,-6.876093,35.17216,19-4091.00,19,"Life, Physical, and Social Science"
263,-22.405708,-16.262072,19-4092.00,19,"Life, Physical, and Social Science"
264,-10.032075,30.617826,19-4093.00,19,"Life, Physical, and Social Science"
265,14.759232,10.475417,19-4099.01,19,"Life, Physical, and Social Science"
266,-7.2278795,37.56319,19-4099.02,19,"Life, Physical, and Social Science"
267,-4.9790955,25.084406,19-4099.03,19,"Life, Physical, and Social Science"
268,-41.86684,-13.8630085,21-1011.00,21,Community and Social Services
269,-38.105637,-16.689955,21-1012.00,21,Community and Social Services
270,-41.389294,-17.22866,21-1013.00,21,Community and Social Services
271,-41.851437,-14.945345,21-1014.00,21,Community and Social Services
272,-39.942955,-12.763497,21-1015.00,21,Community and Social Services
273,-39.169,-13.881828,21-1021.00,21,Community and Social Services
274,-41.18667,-15.172896,21-1022.00,21,Community and Social Services
275,-40.73081,-14.7447605,21-1023.00,21,Community and Social Services
276,-43.64427,-10.820723,21-1091.00,21,Community and Social Services
277,-29.655184,-12.181842,21-1092.00,21,Community and Social Services
278,-33.910633,-23.83243,21-1093.00,21,Community and Social Services
279,-42.257263,-11.481914,21-1094.00,21,Community and Social Services
280,-40.131493,-8.176554,21-2011.00,21,Community and Social Services
281,-39.99523,-8.5159445,21-2021.00,21,Community and Social Services
282,-19.348711,-8.293362,23-1011.00,23,Legal
283,-5.478933,-31.73066,23-1012.00,23,Legal
284,-19.599281,-11.558053,23-1021.00,23,Legal
285,-19.186401,-10.155684,23-1022.00,23,Legal
286,-19.926882,-11.017217,23-1023.00,23,Legal
287,-4.684138,-30.477598,23-2011.00,23,Legal
288,-6.2959714,-27.809477,23-2091.00,23,Legal
289,-1.7716507,-31.717522,23-2093.00,23,Legal
290,-35.07619,2.3029308,25-1011.00,25,"Education, Training, and Library"
291,-37.967274,1.5948681,25-1021.00,25,"Education, Training, and Library"
292,-22.888752,35.360836,25-1022.00,25,"Education, Training, and Library"
293,-42.63999,3.1601484,25-1031.00,25,"Education, Training, and Library"
294,3.7747037,32.20465,25-1032.00,25,"Education, Training, and Library"
295,-38.936333,5.697526,25-1041.00,25,"Education, Training, and Library"
296,-22.857895,39.941376,25-1042.00,25,"Education, Training, and Library"
297,-24.303585,40.803886,25-1043.00,25,"Education, Training, and Library"
298,-23.693045,39.076958,25-1051.00,25,"Education, Training, and Library"
299,-22.92804,38.408024,25-1052.00,25,"Education, Training, and Library"
300,-23.843767,39.826466,25-1053.00,25,"Education, Training, and Library"
301,-23.26461,37.477646,25-1054.00,25,"Education, Training, and Library"
302,-47.078518,5.595985,25-1061.00,25,"Education, Training, and Library"
303,-48.54522,4.274294,25-1062.00,25,"Education, Training, and Library"
304,-51.779778,11.146613,25-1063.00,25,"Education, Training, and Library"
305,-48.234974,8.800612,25-1064.00,25,"Education, Training, and Library"
306,-49.7971,6.3546886,25-1065.00,25,"Education, Training, and Library"
307,-47.411236,-2.4988904,25-1066.00,25,"Education, Training, and Library"
308,-48.39547,2.9304192,25-1067.00,25,"Education, Training, and Library"
309,-48.02726,-9.201321,25-1071.00,25,"Education, Training, and Library"
310,-48.312675,-15.117929,25-1072.00,25,"Education, Training, and Library"
311,-47.754284,-0.2862824,25-1081.00,25,"Education, Training, and Library"
312,-47.68308,0.38888884,25-1082.00,25,"Education, Training, and Library"
313,-31.286709,-5.5342975,25-1111.00,25,"Education, Training, and Library"
314,-49.204918,1.2203308,25-1112.00,25,"Education, Training, and Library"
315,-47.78018,-1.5216331,25-1113.00,25,"Education, Training, and Library"
316,-44.51703,3.33769,25-1121.00,25,"Education, Training, and Library"
317,-46.690857,2.7423086,25-1122.00,25,"Education, Training, and Library"
318,-47.034573,3.7153955,25-1123.00,25,"Education, Training, and Library"
319,-50.007095,3.8638089,25-1124.00,25,"Education, Training, and Library"
320,-48.272972,5.0764084,25-1125.00,25,"Education, Training, and Library"
321,-49.64836,5.0288334,25-1126.00,25,"Education, Training, and Library"
322,-28.69019,-19.830185,25-1191.00,25,"Education, Training, and Library"
323,-40.738537,-1.0402722,25-1192.00,25,"Education, Training, and Library"
324,-47.704655,-8.756374,25-1193.00,25,"Education, Training, and Library"
325,-39.743244,1.9380252,25-1194.00,25,"Education, Training, and Library"
326,-30.540405,-22.317022,25-2011.00,25,"Education, Training, and Library"
327,-42.937317,-3.6519384,25-2012.00,25,"Education, Training, and Library"
328,-42.466156,-4.4652805,25-2021.00,25,"Education, Training, and Library"
329,-42.371468,-2.8701928,25-2022.00,25,"Education, Training, and Library"
330,-39.93788,0.530644,25-2023.00,25,"Education, Training, and Library"
331,-41.877533,-2.2113087,25-2031.00,25,"Education, Training, and Library"
332,-38.971817,0.79189956,25-2032.00,25,"Education, Training, and Library"
333,-35.62702,-18.185587,25-2051.00,25,"Education, Training, and Library"
334,-43.067577,-5.4672737,25-2052.00,25,"Education, Training, and Library"
335,-43.4689,-4.6386814,25-2053.00,25,"Education, Training, and Library"
336,-41.421696,-2.7753878,25-2054.00,25,"Education, Training, and Library"
337,-34.31836,-18.962624,25-2059.01,25,"Education, Training, and Library"
338,-29.712168,-19.518969,25-3011.00,25,"Education, Training, and Library"
339,-29.884207,-21.775702,25-3021.00,25,"Education, Training, and Library"
340,-29.562263,-19.24752,25-3099.02,25,"Education, Training, and Library"
341,-35.491714,-3.531774,25-4011.00,25,"Education, Training, and Library"
342,-44.595196,5.5154843,25-4012.00,25,"Education, Training, and Library"
343,5.495917,6.577992,25-4013.00,25,"Education, Training, and Library"
344,-38.648758,-1.8395829,25-4021.00,25,"Education, Training, and Library"
345,-10.086361,-27.388697,25-4031.00,25,"Education, Training, and Library"
346,1.0877461,10.2306185,25-9011.00,25,"Education, Training, and Library"
347,-38.915154,5.735399,25-9021.00,25,"Education, Training, and Library"
348,-41.93729,-0.5804264,25-9031.00,25,"Education, Training, and Library"
349,-33.838055,7.198953,25-9031.01,25,"Education, Training, and Library"
350,-27.322533,-24.197844,25-9041.00,25,"Education, Training, and Library"
351,-3.1789002,3.4264934,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,21.448492,2.9708853,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-0.0283752,3.188271,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-0.76464945,5.1911254,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,11.758736,35.634296,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,1.1405038,0.892971,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,10.162109,-18.366858,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-1.9408896,3.7373426,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-22.309675,26.365175,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,9.765152,-18.055017,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-23.062317,25.907988,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-18.275227,-32.13575,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-9.296634,2.4145892,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-6.188458,1.86731,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-10.538992,1.6356428,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-8.034818,-2.4284241,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,2.4489408,7.18581,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-17.879856,0.20409833,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-28.962933,-1.0475438,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-24.757095,-26.48818,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-16.646652,-32.900513,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-19.326214,-31.523336,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-44.578083,2.756558,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-1.8779912,2.3769028,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-16.214214,-31.966019,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-16.588833,-32.321926,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-7.4879847,3.1099653,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-13.634089,-30.93635,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-8.750561,3.0782542,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-7.0420394,3.9063344,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-8.553792,0.40960735,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-7.2069697,1.2819992,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,5.0478573,11.34621,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-4.6959534,0.48982033,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-4.8777366,5.610661,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-51.805973,2.792946,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,1.0589178,8.7900305,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,11.230001,16.898136,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-25.199286,-11.571482,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,0.3239551,8.3277,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-0.8262135,1.728851,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,2.825322,8.23676,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-8.553602,5.337536,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-53.360764,-16.662935,29-1011.00,29,Healthcare Practitioner
395,-57.723507,-15.093163,29-1021.00,29,Healthcare Practitioner
396,-56.063454,-21.937721,29-1022.00,29,Healthcare Practitioner
397,-57.007908,-15.360424,29-1023.00,29,Healthcare Practitioner
398,-57.652023,-21.279202,29-1024.00,29,Healthcare Practitioner
399,-50.39038,-17.807125,29-1031.00,29,Healthcare Practitioner
400,-56.171383,-15.8095455,29-1041.00,29,Healthcare Practitioner
401,-60.89044,-18.004896,29-1051.00,29,Healthcare Practitioner
402,-58.212025,-18.231453,29-1061.00,29,Healthcare Practitioner
403,-51.172726,-24.036161,29-1062.00,29,Healthcare Practitioner
404,-51.255394,-19.951782,29-1063.00,29,Healthcare Practitioner
405,-55.01987,-22.100687,29-1064.00,29,Healthcare Practitioner
406,-50.579525,-21.39218,29-1065.00,29,Healthcare Practitioner
407,-49.196907,-22.048851,29-1066.00,29,Healthcare Practitioner
408,-55.474564,-21.279161,29-1067.00,29,Healthcare Practitioner
409,-54.00542,-19.834627,29-1069.01,29,Healthcare Practitioner
410,-53.93017,-18.065632,29-1069.02,29,Healthcare Practitioner
411,-50.232174,-22.685379,29-1069.03,29,Healthcare Practitioner
412,-51.7293,-22.323532,29-1069.04,29,Healthcare Practitioner
413,-58.91489,-16.256897,29-1069.05,29,Healthcare Practitioner
414,-56.738907,-18.339514,29-1069.06,29,Healthcare Practitioner
415,-59.026413,-17.45397,29-1069.07,29,Healthcare Practitioner
416,-54.289917,-21.76172,29-1069.08,29,Healthcare Practitioner
417,-53.163376,-20.08684,29-1069.09,29,Healthcare Practitioner
418,-58.878605,-15.555566,29-1069.10,29,Healthcare Practitioner
419,-59.012352,-19.483202,29-1069.11,29,Healthcare Practitioner
