,First component,Second component,SOC,Label,Occupation Category
67,-4.276535,-13.126202,13-1041.06,13,Business and Financial Operations
68,-17.725088,33.962223,13-1041.07,13,Business and Financial Operations
69,-11.159439,36.431477,13-1051.00,13,Business and Financial Operations
70,-5.3524404,43.888206,13-1071.00,13,Business and Financial Operations
71,29.703306,-3.392925,13-1074.00,13,Business and Financial Operations
72,-16.691513,28.79179,13-1075.00,13,Business and Financial Operations
73,-21.971514,29.173931,13-1081.00,13,Business and Financial Operations
74,-43.029438,3.0607548,13-1081.01,13,Business and Financial Operations
75,-15.707947,34.33658,13-1081.02,13,Business and Financial Operations
76,-25.663933,30.367985,13-1111.00,13,Business and Financial Operations
77,-6.0723696,-1.463413,13-1121.00,13,Business and Financial Operations
78,-14.198957,28.23845,13-1131.00,13,Business and Financial Operations
79,-13.149383,36.812458,13-1141.00,13,Business and Financial Operations
80,-15.92527,24.145777,13-1151.00,13,Business and Financial Operations
81,-34.332336,21.063211,13-1161.00,13,Business and Financial Operations
82,-16.02631,-23.11221,13-1199.01,13,Business and Financial Operations
83,-38.264065,3.2168944,13-1199.02,13,Business and Financial Operations
84,-6.098269,36.46906,13-1199.03,13,Business and Financial Operations
85,-23.116568,28.250847,13-1199.04,13,Business and Financial Operations
86,-25.052607,28.204123,13-1199.05,13,Business and Financial Operations
87,-8.883403,35.468826,13-1199.06,13,Business and Financial Operations
88,-11.666913,38.55175,13-2011.01,13,Business and Financial Operations
89,-16.690813,36.78417,13-2011.02,13,Business and Financial Operations
90,6.842092,26.737925,13-2021.01,13,Business and Financial Operations
91,6.741155,27.49067,13-2021.02,13,Business and Financial Operations
92,-12.173409,37.966244,13-2031.00,13,Business and Financial Operations
93,-10.64115,39.254498,13-2041.00,13,Business and Financial Operations
94,-33.14245,22.46841,13-2051.00,13,Business and Financial Operations
95,-15.167961,38.142994,13-2052.00,13,Business and Financial Operations
96,-3.1328957,39.582867,13-2053.00,13,Business and Financial Operations
97,-17.65913,35.759987,13-2061.00,13,Business and Financial Operations
98,-7.0782537,43.0884,13-2071.00,13,Business and Financial Operations
99,-5.325568,40.811512,13-2071.01,13,Business and Financial Operations
100,-3.9687133,40.865345,13-2072.00,13,Business and Financial Operations
101,-6.8641357,40.15886,13-2081.00,13,Business and Financial Operations
102,-2.0826983,40.17337,13-2082.00,13,Business and Financial Operations
103,-35.080418,22.686676,13-2099.01,13,Business and Financial Operations
104,-15.194846,35.13134,13-2099.02,13,Business and Financial Operations
105,-20.427635,34.388714,13-2099.04,13,Business and Financial Operations
106,-38.367306,8.901007,15-1111.00,15,Computers and Math
107,-35.892975,8.44476,15-1121.00,15,Computers and Math
108,-41.515064,8.7924185,15-1121.01,15,Computers and Math
109,-34.8505,8.526818,15-1122.00,15,Computers and Math
110,-33.412586,9.491241,15-1131.00,15,Computers and Math
111,-36.910545,9.970501,15-1132.00,15,Computers and Math
112,-31.077688,8.109456,15-1133.00,15,Computers and Math
113,-35.552643,10.666078,15-1134.00,15,Computers and Math
114,-35.46689,8.549748,15-1141.00,15,Computers and Math
115,-31.733124,-3.8226156,15-1142.00,15,Computers and Math
116,-37.140915,6.9109006,15-1143.00,15,Computers and Math
117,-29.129616,-2.5185444,15-1143.01,15,Computers and Math
118,4.020824,-3.0304656,15-1151.00,15,Computers and Math
119,-28.624338,-1.6852167,15-1152.00,15,Computers and Math
120,-34.387188,9.754495,15-1199.01,15,Computers and Math
121,-37.075523,8.467015,15-1199.02,15,Computers and Math
122,-35.157333,9.950996,15-1199.03,15,Computers and Math
123,-39.173424,15.002759,15-1199.04,15,Computers and Math
124,-31.58117,0.8109178,15-1199.05,15,Computers and Math
125,-36.27717,11.305674,15-1199.06,15,Computers and Math
126,-36.175976,11.98452,15-1199.07,15,Computers and Math
127,-34.66705,21.539082,15-1199.08,15,Computers and Math
128,-21.837948,27.368864,15-1199.09,15,Computers and Math
129,-32.417236,13.730602,15-1199.10,15,Computers and Math
130,-30.386787,12.379791,15-1199.11,15,Computers and Math
131,-32.681004,12.251355,15-1199.12,15,Computers and Math
132,-35.335747,23.97125,15-2011.00,15,Computers and Math
133,-37.13378,22.273085,15-2021.00,15,Computers and Math
134,-36.52274,22.541641,15-2031.00,15,Computers and Math
135,-36.64994,21.357792,15-2041.00,15,Computers and Math
136,-36.550465,20.17977,15-2041.01,15,Computers and Math
137,-34.992916,18.93865,15-2041.02,15,Computers and Math
138,-46.297947,4.581083,17-1011.00,17,Architechture and Engineering
139,-46.214924,5.2186084,17-1012.00,17,Architechture and Engineering
140,-29.656755,4.808829,17-1021.00,17,Architechture and Engineering
141,-17.57068,-23.691956,17-1022.00,17,Architechture and Engineering
142,-17.854855,-24.4667,17-1022.01,17,Architechture and Engineering
143,-41.569073,0.4931181,17-2011.00,17,Architechture and Engineering
144,-33.36955,-10.433065,17-2021.00,17,Architechture and Engineering
145,-37.08614,-6.917456,17-2031.00,17,Architechture and Engineering
146,-40.436337,-2.1394143,17-2041.00,17,Architechture and Engineering
147,-45.207756,2.8738937,17-2051.00,17,Architechture and Engineering
148,-44.0815,3.077808,17-2051.01,17,Architechture and Engineering
149,-36.153393,5.916509,17-2061.00,17,Architechture and Engineering
150,-36.54258,0.13936695,17-2071.00,17,Architechture and Engineering
151,-32.29373,-4.8356404,17-2072.00,17,Architechture and Engineering
152,-30.617739,-1.5734769,17-2072.01,17,Architechture and Engineering
153,-42.23727,4.2912393,17-2081.00,17,Architechture and Engineering
154,-43.2131,2.169089,17-2081.01,17,Architechture and Engineering
155,-18.838472,-16.18318,17-2111.01,17,Architechture and Engineering
156,-40.803993,3.0165691,17-2111.02,17,Architechture and Engineering
157,-35.181786,1.9907722,17-2111.03,17,Architechture and Engineering
158,-35.569115,0.72070706,17-2112.00,17,Architechture and Engineering
159,-41.72109,7.787268,17-2112.01,17,Architechture and Engineering
160,-35.841595,-10.700908,17-2121.01,17,Architechture and Engineering
161,-40.80446,-0.5191574,17-2121.02,17,Architechture and Engineering
162,-38.315968,-3.177822,17-2131.00,17,Architechture and Engineering
163,-36.705143,-6.308119,17-2141.00,17,Architechture and Engineering
164,-35.179768,-4.5401483,17-2141.01,17,Architechture and Engineering
165,-33.61798,-11.135067,17-2141.02,17,Architechture and Engineering
166,-44.096283,1.5572473,17-2151.00,17,Architechture and Engineering
167,-43.01855,0.44214216,17-2161.00,17,Architechture and Engineering
168,-42.071224,3.009746,17-2171.00,17,Architechture and Engineering
169,-33.249348,-8.0742445,17-2199.01,17,Architechture and Engineering
170,-36.12221,1.0799005,17-2199.02,17,Architechture and Engineering
171,-41.846676,2.2413554,17-2199.03,17,Architechture and Engineering
172,-36.45938,-9.787134,17-2199.04,17,Architechture and Engineering
173,-33.4096,-1.7603004,17-2199.05,17,Architechture and Engineering
174,-35.130413,-5.599923,17-2199.06,17,Architechture and Engineering
175,-36.68563,-4.0146956,17-2199.07,17,Architechture and Engineering
176,-36.792145,-8.64371,17-2199.08,17,Architechture and Engineering
177,-37.696873,-4.236675,17-2199.09,17,Architechture and Engineering
178,-34.2429,0.59926975,17-2199.10,17,Architechture and Engineering
179,-29.887241,-8.47043,17-2199.11,17,Architechture and Engineering
180,-32.01267,4.7597857,17-3011.01,17,Architechture and Engineering
181,-30.319525,6.281693,17-3011.02,17,Architechture and Engineering
182,-29.886364,7.420508,17-3012.01,17,Architechture and Engineering
183,-30.383923,6.505819,17-3012.02,17,Architechture and Engineering
184,-30.88792,5.760596,17-3013.00,17,Architechture and Engineering
185,-4.730275,-33.713474,17-3021.00,17,Architechture and Engineering
186,-33.888355,2.5537102,17-3022.00,17,Architechture and Engineering
187,-6.636001,-33.278816,17-3023.01,17,Architechture and Engineering
188,-5.3230066,-33.188244,17-3023.03,17,Architechture and Engineering
189,0.5622774,-35.817375,17-3024.00,17,Architechture and Engineering
190,-0.18436925,-33.702316,17-3024.01,17,Architechture and Engineering
191,-15.641084,-24.822475,17-3025.00,17,Architechture and Engineering
192,-30.455462,-6.4702153,17-3026.00,17,Architechture and Engineering
193,-15.616485,-25.980797,17-3027.00,17,Architechture and Engineering
194,-2.21387,-34.486794,17-3027.01,17,Architechture and Engineering
195,-13.545177,-25.559792,17-3029.01,17,Architechture and Engineering
196,-31.517855,-2.7976155,17-3029.02,17,Architechture and Engineering
197,-5.6063457,-32.246662,17-3029.03,17,Architechture and Engineering
198,-3.7977736,-33.73598,17-3029.04,17,Architechture and Engineering
199,-32.44061,-1.448607,17-3029.05,17,Architechture and Engineering
200,-36.578747,-9.390823,17-3029.06,17,Architechture and Engineering
201,0.6246046,-34.486282,17-3029.07,17,Architechture and Engineering
202,-6.70519,-33.71447,17-3029.08,17,Architechture and Engineering
203,-2.2029755,-35.151127,17-3029.09,17,Architechture and Engineering
204,-34.686733,-2.9399161,17-3029.11,17,Architechture and Engineering
205,-5.8907413,-30.780249,17-3029.12,17,Architechture and Engineering
206,-13.852394,-24.515846,17-3031.01,17,Architechture and Engineering
207,-29.519152,4.0603714,17-3031.02,17,Architechture and Engineering
208,-30.875206,-12.533605,19-1011.00,19,"Life, Physical, and Social Science"
209,-33.271885,-8.594533,19-1012.00,19,"Life, Physical, and Social Science"
210,-30.143036,-12.799234,19-1013.00,19,"Life, Physical, and Social Science"
211,-28.53282,-12.534734,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.258408,-6.5205736,19-1021.00,19,"Life, Physical, and Social Science"
213,-40.003113,-7.5643973,19-1022.00,19,"Life, Physical, and Social Science"
214,-24.453505,-15.944855,19-1023.00,19,"Life, Physical, and Social Science"
215,-43.388336,-4.60761,19-1029.01,19,"Life, Physical, and Social Science"
216,-40.92066,-6.891074,19-1029.02,19,"Life, Physical, and Social Science"
217,-42.625793,-5.859699,19-1029.03,19,"Life, Physical, and Social Science"
218,-23.172272,-15.844144,19-1031.01,19,"Life, Physical, and Social Science"
219,-22.588575,-16.024675,19-1031.02,19,"Life, Physical, and Social Science"
220,-1.1449428,7.1486716,19-1031.03,19,"Life, Physical, and Social Science"
221,-23.229753,-16.905552,19-1032.00,19,"Life, Physical, and Social Science"
222,-41.000378,17.41525,19-1041.00,19,"Life, Physical, and Social Science"
223,-43.41018,-5.510312,19-1042.00,19,"Life, Physical, and Social Science"
224,-43.71721,-3.402901,19-2011.00,19,"Life, Physical, and Social Science"
225,-43.38501,-2.6314876,19-2012.00,19,"Life, Physical, and Social Science"
226,-39.83468,16.295584,19-2021.00,19,"Life, Physical, and Social Science"
227,-32.41811,-7.4802084,19-2031.00,19,"Life, Physical, and Social Science"
228,-38.44845,-3.1525755,19-2032.00,19,"Life, Physical, and Social Science"
229,-28.81446,-13.438168,19-2041.00,19,"Life, Physical, and Social Science"
230,-39.129845,20.55481,19-2041.01,19,"Life, Physical, and Social Science"
231,-23.800262,-15.651988,19-2041.02,19,"Life, Physical, and Social Science"
232,-39.271965,19.155476,19-2041.03,19,"Life, Physical, and Social Science"
233,-29.454924,-12.133731,19-2042.00,19,"Life, Physical, and Social Science"
234,-29.472912,-11.162702,19-2043.00,19,"Life, Physical, and Social Science"
235,-39.398987,14.573669,19-2099.01,19,"Life, Physical, and Social Science"
236,-38.707096,24.135107,19-3011.00,19,"Life, Physical, and Social Science"
237,-38.855675,24.174063,19-3011.01,19,"Life, Physical, and Social Science"
238,-34.45398,20.509388,19-3022.00,19,"Life, Physical, and Social Science"
239,-5.681456,19.377123,19-3031.01,19,"Life, Physical, and Social Science"
240,-2.877007,21.146152,19-3031.02,19,"Life, Physical, and Social Science"
241,-3.1429627,20.510887,19-3031.03,19,"Life, Physical, and Social Science"
242,-26.230843,30.370205,19-3032.00,19,"Life, Physical, and Social Science"
243,-18.478203,12.845188,19-3039.01,19,"Life, Physical, and Social Science"
244,-39.56476,40.06563,19-3041.00,19,"Life, Physical, and Social Science"
245,-26.276241,26.359411,19-3051.00,19,"Life, Physical, and Social Science"
246,-41.084118,19.861391,19-3091.01,19,"Life, Physical, and Social Science"
247,-29.776943,-14.953784,19-3091.02,19,"Life, Physical, and Social Science"
248,-40.482876,19.434309,19-3092.00,19,"Life, Physical, and Social Science"
249,-29.962917,43.08184,19-3093.00,19,"Life, Physical, and Social Science"
250,-40.471043,39.908237,19-3094.00,19,"Life, Physical, and Social Science"
251,-43.117996,4.643182,19-3099.01,19,"Life, Physical, and Social Science"
252,5.9372616,-7.262311,19-4011.01,19,"Life, Physical, and Social Science"
253,6.411737,-6.147924,19-4011.02,19,"Life, Physical, and Social Science"
254,7.330017,-4.6784763,19-4021.00,19,"Life, Physical, and Social Science"
255,-13.86386,-29.10677,19-4031.00,19,"Life, Physical, and Social Science"
256,7.9705176,-10.343096,19-4041.01,19,"Life, Physical, and Social Science"
257,-14.99954,-26.632164,19-4041.02,19,"Life, Physical, and Social Science"
258,-11.192033,-27.237988,19-4051.01,19,"Life, Physical, and Social Science"
259,-12.439107,-28.888062,19-4051.02,19,"Life, Physical, and Social Science"
260,-13.6994705,41.318424,19-4061.00,19,"Life, Physical, and Social Science"
261,-3.4690785,37.92636,19-4061.01,19,"Life, Physical, and Social Science"
262,-16.059902,-24.266014,19-4091.00,19,"Life, Physical, and Social Science"
263,-16.054375,-20.116352,19-4092.00,19,"Life, Physical, and Social Science"
264,-7.437663,-15.820698,19-4093.00,19,"Life, Physical, and Social Science"
265,6.1573606,-5.025769,19-4099.01,19,"Life, Physical, and Social Science"
266,-16.46334,-24.784517,19-4099.02,19,"Life, Physical, and Social Science"
267,-32.04496,-0.16753915,19-4099.03,19,"Life, Physical, and Social Science"
268,-3.2866995,17.002213,21-1011.00,21,Community and Social Services
269,-4.585405,16.763521,21-1012.00,21,Community and Social Services
270,-3.0511794,20.044939,21-1013.00,21,Community and Social Services
271,-2.6305075,19.179106,21-1014.00,21,Community and Social Services
272,-2.3719828,16.442383,21-1015.00,21,Community and Social Services
273,0.21602394,12.701788,21-1021.00,21,Community and Social Services
274,-2.9713533,17.242908,21-1022.00,21,Community and Social Services
275,-2.865327,18.16325,21-1023.00,21,Community and Social Services
276,-9.755876,20.222296,21-1091.00,21,Community and Social Services
277,1.4791859,11.297126,21-1092.00,21,Community and Social Services
278,0.95397145,11.7234745,21-1093.00,21,Community and Social Services
279,-3.3703759,8.511517,21-1094.00,21,Community and Social Services
280,-14.836503,22.915926,21-2011.00,21,Community and Social Services
281,-15.30211,26.063917,21-2021.00,21,Community and Social Services
282,-21.127932,38.54756,23-1011.00,23,Legal
283,-0.5051884,45.54556,23-1012.00,23,Legal
284,-21.524557,40.16247,23-1021.00,23,Legal
285,-21.230253,41.623978,23-1022.00,23,Legal
286,-21.20183,40.275314,23-1023.00,23,Legal
287,0.6319412,44.451626,23-2011.00,23,Legal
288,7.857172,45.36691,23-2091.00,23,Legal
289,2.5925252,44.673775,23-2093.00,23,Legal
290,-36.485016,37.664604,25-1011.00,25,"Education, Training, and Library"
291,-37.170605,33.01569,25-1021.00,25,"Education, Training, and Library"
292,-39.654232,36.458076,25-1022.00,25,"Education, Training, and Library"
293,-36.658825,32.149357,25-1031.00,25,"Education, Training, and Library"
294,-38.09654,32.844006,25-1032.00,25,"Education, Training, and Library"
295,-34.434566,34.0875,25-1041.00,25,"Education, Training, and Library"
296,-37.0316,34.90874,25-1042.00,25,"Education, Training, and Library"
297,-35.117508,34.132458,25-1043.00,25,"Education, Training, and Library"
298,-37.952793,35.358063,25-1051.00,25,"Education, Training, and Library"
299,-38.207825,34.060658,25-1052.00,25,"Education, Training, and Library"
300,-37.20018,35.68012,25-1053.00,25,"Education, Training, and Library"
301,-38.838493,34.32914,25-1054.00,25,"Education, Training, and Library"
302,-33.793705,38.996944,25-1061.00,25,"Education, Training, and Library"
303,-35.70528,40.671394,25-1062.00,25,"Education, Training, and Library"
304,-40.016857,37.499264,25-1063.00,25,"Education, Training, and Library"
305,-38.871315,38.755234,25-1064.00,25,"Education, Training, and Library"
306,-38.36364,41.425205,25-1065.00,25,"Education, Training, and Library"
307,-35.216255,38.65319,25-1066.00,25,"Education, Training, and Library"
308,-36.71274,40.502724,25-1067.00,25,"Education, Training, and Library"
309,-34.486843,35.328926,25-1071.00,25,"Education, Training, and Library"
310,-10.761321,11.817481,25-1072.00,25,"Education, Training, and Library"
311,-37.14197,39.387974,25-1081.00,25,"Education, Training, and Library"
312,-36.61099,38.847317,25-1082.00,25,"Education, Training, and Library"
313,-34.314617,41.43074,25-1111.00,25,"Education, Training, and Library"
314,-37.560207,40.539738,25-1112.00,25,"Education, Training, and Library"
315,-35.993305,39.169285,25-1113.00,25,"Education, Training, and Library"
316,-32.203625,35.62136,25-1121.00,25,"Education, Training, and Library"
317,-35.12722,39.896164,25-1122.00,25,"Education, Training, and Library"
318,-35.087116,42.152893,25-1123.00,25,"Education, Training, and Library"
319,-36.453007,42.75865,25-1124.00,25,"Education, Training, and Library"
320,-36.074604,41.50267,25-1125.00,25,"Education, Training, and Library"
321,-37.210735,41.486027,25-1126.00,25,"Education, Training, and Library"
322,-28.971989,42.557934,25-1191.00,25,"Education, Training, and Library"
323,-35.33758,37.66559,25-1192.00,25,"Education, Training, and Library"
324,-34.642292,36.115883,25-1193.00,25,"Education, Training, and Library"
325,-0.95075727,7.0699854,25-1194.00,25,"Education, Training, and Library"
326,-3.3282704,5.351546,25-2011.00,25,"Education, Training, and Library"
327,-6.4726396,14.922083,25-2012.00,25,"Education, Training, and Library"
328,-8.029886,16.137665,25-2021.00,25,"Education, Training, and Library"
329,-7.638102,17.504536,25-2022.00,25,"Education, Training, and Library"
330,-8.4375305,12.2603245,25-2023.00,25,"Education, Training, and Library"
331,-8.438121,17.58488,25-2031.00,25,"Education, Training, and Library"
332,-8.938187,11.977259,25-2032.00,25,"Education, Training, and Library"
333,-6.400652,14.166292,25-2051.00,25,"Education, Training, and Library"
334,-6.325344,15.987914,25-2052.00,25,"Education, Training, and Library"
335,-7.006262,17.462898,25-2053.00,25,"Education, Training, and Library"
336,-8.0742855,15.7104025,25-2054.00,25,"Education, Training, and Library"
337,-6.385141,8.043435,25-2059.01,25,"Education, Training, and Library"
338,-27.721327,41.644764,25-3011.00,25,"Education, Training, and Library"
339,16.82975,15.143943,25-3021.00,25,"Education, Training, and Library"
340,-27.758595,41.683678,25-3099.02,25,"Education, Training, and Library"
341,0.083016105,31.54049,25-4011.00,25,"Education, Training, and Library"
342,-23.52844,22.94609,25-4012.00,25,"Education, Training, and Library"
343,10.005006,-7.926435,25-4013.00,25,"Education, Training, and Library"
344,-0.60783565,29.196793,25-4021.00,25,"Education, Training, and Library"
345,28.27182,14.064567,25-4031.00,25,"Education, Training, and Library"
346,-7.9640417,-36.120937,25-9011.00,25,"Education, Training, and Library"
347,-16.755201,17.743273,25-9021.00,25,"Education, Training, and Library"
348,-16.257444,22.983967,25-9031.00,25,"Education, Training, and Library"
349,-24.086494,25.322464,25-9031.01,25,"Education, Training, and Library"
350,17.163462,14.768604,25-9041.00,25,"Education, Training, and Library"
351,-23.851597,20.351013,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,22.340311,-2.5123253,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,21.597147,-1.2815138,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-28.048903,10.385571,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-29.742725,11.104879,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-23.633242,19.916195,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,21.476883,0.95477146,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-27.896055,10.510623,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-25.296267,20.577333,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,21.407137,0.7833781,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-20.126043,-8.778687,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,15.236659,16.787035,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-21.028261,21.904604,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-20.879322,20.365507,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-20.628878,22.45493,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-12.473348,27.84713,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-16.753311,-10.724964,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,1.6488553,-15.801358,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-8.531783,3.9521785,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,4.206898,-12.807661,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,16.539242,5.5994906,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-5.06561,6.7681365,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-5.0124383,11.771891,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.6713552,25.14103,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,16.63843,17.21115,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,18.842613,11.91709,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-9.800232,23.737078,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,21.072155,13.573782,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-11.524097,23.520298,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-9.955165,24.686138,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-13.401499,27.74397,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-11.389982,25.684643,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-9.3545,26.93066,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-10.545604,26.37591,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-8.381297,25.954287,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-10.865958,16.576246,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-2.7835112,-31.406828,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-3.2765217,-32.253353,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,4.6328235,6.6226554,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,12.077424,-2.0261347,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,19.700075,-0.49259317,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-2.236811,-30.185331,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,7.499623,12.865063,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-9.91277,8.425161,29-1011.00,29,Healthcare Practitioner
395,-18.007763,2.5877492,29-1021.00,29,Healthcare Practitioner
396,-15.907416,3.1653934,29-1022.00,29,Healthcare Practitioner
397,-19.36358,6.045448,29-1023.00,29,Healthcare Practitioner
398,-13.240482,3.4105043,29-1024.00,29,Healthcare Practitioner
399,-16.537796,21.688549,29-1031.00,29,Healthcare Practitioner
400,-20.262022,5.446842,29-1041.00,29,Healthcare Practitioner
401,-16.346828,9.137819,29-1051.00,29,Healthcare Practitioner
402,-17.339808,3.8587732,29-1061.00,29,Healthcare Practitioner
403,-18.599913,10.420099,29-1062.00,29,Healthcare Practitioner
404,-17.121523,10.925798,29-1063.00,29,Healthcare Practitioner
405,-15.475346,6.974589,29-1064.00,29,Healthcare Practitioner
406,-17.785013,10.474059,29-1065.00,29,Healthcare Practitioner
407,-1.9795296,18.81522,29-1066.00,29,Healthcare Practitioner
408,-16.535069,3.2043505,29-1067.00,29,Healthcare Practitioner
409,-18.842522,11.723559,29-1069.01,29,Healthcare Practitioner
410,-15.129765,8.327236,29-1069.02,29,Healthcare Practitioner
411,-14.742205,9.857785,29-1069.03,29,Healthcare Practitioner
412,-19.243929,12.125598,29-1069.04,29,Healthcare Practitioner
413,-20.734669,4.3878784,29-1069.05,29,Healthcare Practitioner
414,-20.809416,3.9286075,29-1069.06,29,Healthcare Practitioner
415,-21.056698,7.0617585,29-1069.07,29,Healthcare Practitioner
416,-14.413897,7.182019,29-1069.08,29,Healthcare Practitioner
417,-19.755686,12.700279,29-1069.09,29,Healthcare Practitioner
418,-19.36686,4.214561,29-1069.10,29,Healthcare Practitioner
419,-16.779385,5.0991545,29-1069.11,29,Healthcare Practitioner
