,First component,Second component,SOC,Label,Occupation Category
47,-18.339882,-8.301496,11-9199.01,11,Management
48,-21.375427,0.55078787,11-9199.02,11,Management
49,-15.152828,22.413553,11-9199.03,11,Management
50,-13.169222,-0.13370325,11-9199.04,11,Management
51,-21.288652,-2.487182,11-9199.07,11,Management
52,-20.836191,-1.603816,11-9199.08,11,Management
53,-13.403987,-15.244351,11-9199.09,11,Management
54,-11.903724,-21.874264,11-9199.10,11,Management
55,-11.472333,-24.231815,11-9199.11,11,Management
56,-3.7047887,12.854628,13-1011.00,13,Business and Financial Operations
57,-11.865242,1.3901343,13-1021.00,13,Business and Financial Operations
58,-7.5282884,18.346363,13-1022.00,13,Business and Financial Operations
59,-13.504792,1.6065334,13-1023.00,13,Business and Financial Operations
60,-20.009607,13.978056,13-1031.01,13,Business and Financial Operations
61,-19.441462,13.520031,13-1031.02,13,Business and Financial Operations
62,2.2910185,28.084827,13-1032.00,13,Business and Financial Operations
63,-8.207189,-29.526552,13-1041.01,13,Business and Financial Operations
64,-20.867262,13.926545,13-1041.02,13,Business and Financial Operations
65,-27.67758,10.033766,13-1041.03,13,Business and Financial Operations
66,-19.972265,-18.021296,13-1041.04,13,Business and Financial Operations
67,-26.988447,-6.892413,13-1041.06,13,Business and Financial Operations
68,-18.305576,-8.403986,13-1041.07,13,Business and Financial Operations
69,-10.383106,-21.100473,13-1051.00,13,Business and Financial Operations
70,-11.408492,33.767056,13-1071.00,13,Business and Financial Operations
71,14.0849495,22.357832,13-1074.00,13,Business and Financial Operations
72,-26.98697,9.106404,13-1075.00,13,Business and Financial Operations
73,-12.031847,-0.3074088,13-1081.00,13,Business and Financial Operations
74,7.6435795,-30.860294,13-1081.01,13,Business and Financial Operations
75,-9.6963215,1.0572045,13-1081.02,13,Business and Financial Operations
76,-30.106209,5.031553,13-1111.00,13,Business and Financial Operations
77,-7.6024165,6.7671833,13-1121.00,13,Business and Financial Operations
78,-5.292568,12.381147,13-1131.00,13,Business and Financial Operations
79,-20.6645,3.9087877,13-1141.00,13,Business and Financial Operations
80,-29.671423,7.4493413,13-1151.00,13,Business and Financial Operations
81,-13.935108,18.140581,13-1161.00,13,Business and Financial Operations
82,6.6066313,-25.684204,13-1199.01,13,Business and Financial Operations
83,9.89493,-22.705961,13-1199.02,13,Business and Financial Operations
84,-8.424071,1.2510142,13-1199.03,13,Business and Financial Operations
85,-16.772383,0.542528,13-1199.04,13,Business and Financial Operations
86,-14.59613,-25.495224,13-1199.05,13,Business and Financial Operations
87,-7.297248,15.90632,13-1199.06,13,Business and Financial Operations
88,-17.184467,26.53239,13-2011.01,13,Business and Financial Operations
89,-16.680187,23.00847,13-2011.02,13,Business and Financial Operations
90,-18.560131,16.942358,13-2021.01,13,Business and Financial Operations
91,-18.712805,17.27896,13-2021.02,13,Business and Financial Operations
92,-16.873266,25.75381,13-2031.00,13,Business and Financial Operations
93,-16.589125,27.410454,13-2041.00,13,Business and Financial Operations
94,-15.433506,20.193232,13-2051.00,13,Business and Financial Operations
95,-14.234573,23.85368,13-2052.00,13,Business and Financial Operations
96,-10.839966,26.329018,13-2053.00,13,Business and Financial Operations
97,-18.213037,25.731215,13-2061.00,13,Business and Financial Operations
98,-13.714471,24.933868,13-2071.00,13,Business and Financial Operations
99,-13.937031,26.078846,13-2071.01,13,Business and Financial Operations
100,-12.235017,25.508894,13-2072.00,13,Business and Financial Operations
101,-12.812188,27.244265,13-2081.00,13,Business and Financial Operations
102,-11.549755,28.007793,13-2082.00,13,Business and Financial Operations
103,-19.680454,-35.429264,13-2099.01,13,Business and Financial Operations
104,-19.776299,1.2811912,13-2099.02,13,Business and Financial Operations
105,-21.936836,2.7209637,13-2099.04,13,Business and Financial Operations
106,10.520755,-18.652618,15-1111.00,15,Computers and Math
107,6.7829766,-14.0176325,15-1121.00,15,Computers and Math
108,-53.684998,-4.829464,15-1121.01,15,Computers and Math
109,11.588815,-14.286815,15-1122.00,15,Computers and Math
110,8.128308,-15.78923,15-1131.00,15,Computers and Math
111,6.156256,-16.53983,15-1132.00,15,Computers and Math
112,8.914937,-17.374865,15-1133.00,15,Computers and Math
113,7.963787,-14.312905,15-1134.00,15,Computers and Math
114,10.980129,-14.014131,15-1141.00,15,Computers and Math
115,11.953817,-16.222794,15-1142.00,15,Computers and Math
116,12.762599,-17.801216,15-1143.00,15,Computers and Math
117,15.200025,-18.250463,15-1143.01,15,Computers and Math
118,13.255858,-14.236895,15-1151.00,15,Computers and Math
119,14.217349,-15.299602,15-1152.00,15,Computers and Math
120,6.8431234,-14.465228,15-1199.01,15,Computers and Math
121,10.748289,-17.684477,15-1199.02,15,Computers and Math
122,9.380109,-12.734027,15-1199.03,15,Computers and Math
123,-3.669542,-27.347029,15-1199.04,15,Computers and Math
124,-2.9735005,-25.802584,15-1199.05,15,Computers and Math
125,6.7054195,-16.065569,15-1199.06,15,Computers and Math
126,6.219201,-15.41256,15-1199.07,15,Computers and Math
127,-12.1422205,17.542538,15-1199.08,15,Computers and Math
128,-16.075396,1.2778819,15-1199.09,15,Computers and Math
129,-11.582863,17.178331,15-1199.10,15,Computers and Math
130,5.1571217,5.9438972,15-1199.11,15,Computers and Math
131,9.878422,-12.102472,15-1199.12,15,Computers and Math
132,-16.737957,21.204157,15-2011.00,15,Computers and Math
133,-18.123728,-36.21513,15-2021.00,15,Computers and Math
134,-18.626205,-35.936375,15-2031.00,15,Computers and Math
135,-15.65547,-37.510414,15-2041.00,15,Computers and Math
136,-15.33056,-37.566044,15-2041.01,15,Computers and Math
137,5.465644,-12.843062,15-2041.02,15,Computers and Math
138,-19.026863,-26.441347,17-1011.00,17,Architechture and Engineering
139,-18.789179,-26.416548,17-1012.00,17,Architechture and Engineering
140,-1.9363525,-23.933216,17-1021.00,17,Architechture and Engineering
141,0.8454746,-27.335558,17-1022.00,17,Architechture and Engineering
142,-0.26443195,-26.909996,17-1022.01,17,Architechture and Engineering
143,15.100281,-35.08566,17-2011.00,17,Architechture and Engineering
144,5.407408,-38.176754,17-2021.00,17,Architechture and Engineering
145,10.331638,-36.26354,17-2031.00,17,Architechture and Engineering
146,7.6903176,-37.66004,17-2041.00,17,Architechture and Engineering
147,2.6725605,-32.54837,17-2051.00,17,Architechture and Engineering
148,2.1061912,-31.889189,17-2051.01,17,Architechture and Engineering
149,14.94596,-37.093056,17-2061.00,17,Architechture and Engineering
150,14.955412,-31.282747,17-2071.00,17,Architechture and Engineering
151,12.369748,-32.855225,17-2072.00,17,Architechture and Engineering
152,12.57799,-19.75739,17-2072.01,17,Architechture and Engineering
153,0.8733046,-34.624878,17-2081.00,17,Architechture and Engineering
154,2.4701464,-34.54653,17-2081.01,17,Architechture and Engineering
155,-22.175558,-19.605728,17-2111.01,17,Architechture and Engineering
156,3.1366043,-34.413364,17-2111.02,17,Architechture and Engineering
157,-21.05835,-20.323744,17-2111.03,17,Architechture and Engineering
158,10.614643,-29.487741,17-2112.00,17,Architechture and Engineering
159,10.44912,-27.760822,17-2112.01,17,Architechture and Engineering
160,7.6339335,-33.022953,17-2121.01,17,Architechture and Engineering
161,5.567086,-34.999474,17-2121.02,17,Architechture and Engineering
162,8.902276,-37.829334,17-2131.00,17,Architechture and Engineering
163,12.421374,-34.514076,17-2141.00,17,Architechture and Engineering
164,11.906826,-38.398815,17-2141.01,17,Architechture and Engineering
165,6.3303103,-33.804916,17-2141.02,17,Architechture and Engineering
166,6.2947288,-31.740686,17-2151.00,17,Architechture and Engineering
167,7.774594,-35.784195,17-2161.00,17,Architechture and Engineering
168,6.0782084,-31.262512,17-2171.00,17,Architechture and Engineering
169,6.5457597,-37.967144,17-2199.01,17,Architechture and Engineering
170,11.047047,-28.85521,17-2199.02,17,Architechture and Engineering
171,3.3053143,-33.405724,17-2199.03,17,Architechture and Engineering
172,9.442717,-33.0938,17-2199.04,17,Architechture and Engineering
173,14.283447,-34.56317,17-2199.05,17,Architechture and Engineering
174,13.542627,-35.717323,17-2199.06,17,Architechture and Engineering
175,14.469554,-36.8743,17-2199.07,17,Architechture and Engineering
176,11.212185,-33.62158,17-2199.08,17,Architechture and Engineering
177,10.048839,-37.940006,17-2199.09,17,Architechture and Engineering
178,4.7180314,-32.91676,17-2199.10,17,Architechture and Engineering
179,16.762108,-30.09319,17-2199.11,17,Architechture and Engineering
180,3.3170204,-25.963419,17-3011.01,17,Architechture and Engineering
181,0.7629092,-23.761833,17-3011.02,17,Architechture and Engineering
182,12.118613,-7.9133263,17-3012.01,17,Architechture and Engineering
183,1.8694414,-24.42044,17-3012.02,17,Architechture and Engineering
184,17.074142,-32.010517,17-3013.00,17,Architechture and Engineering
185,19.522896,-26.236103,17-3021.00,17,Architechture and Engineering
186,2.6979346,-23.93732,17-3022.00,17,Architechture and Engineering
187,21.516468,-28.620687,17-3023.01,17,Architechture and Engineering
188,20.158062,-27.729427,17-3023.03,17,Architechture and Engineering
189,24.063032,-27.887909,17-3024.00,17,Architechture and Engineering
190,21.542053,-27.114388,17-3024.01,17,Architechture and Engineering
191,14.222694,-26.53132,17-3025.00,17,Architechture and Engineering
192,15.081891,-29.698265,17-3026.00,17,Architechture and Engineering
193,18.008862,-30.118523,17-3027.00,17,Architechture and Engineering
194,21.935299,-23.837944,17-3027.01,17,Architechture and Engineering
195,14.624564,-26.098145,17-3029.01,17,Architechture and Engineering
196,11.400817,-31.757374,17-3029.02,17,Architechture and Engineering
197,19.123354,-28.870575,17-3029.03,17,Architechture and Engineering
198,16.351822,-19.503826,17-3029.04,17,Architechture and Engineering
199,9.8235855,-30.90354,17-3029.05,17,Architechture and Engineering
200,9.888408,-32.939137,17-3029.06,17,Architechture and Engineering
201,18.44992,-27.383108,17-3029.07,17,Architechture and Engineering
202,21.651056,-27.937338,17-3029.08,17,Architechture and Engineering
203,27.550953,-24.114605,17-3029.09,17,Architechture and Engineering
204,13.074242,-38.930237,17-3029.11,17,Architechture and Engineering
205,22.627148,-29.086489,17-3029.12,17,Architechture and Engineering
206,0.5360657,-26.42908,17-3031.01,17,Architechture and Engineering
207,-1.7486744,-23.240839,17-3031.02,17,Architechture and Engineering
208,-7.574077,-34.30507,19-1011.00,19,"Life, Physical, and Social Science"
209,-6.6135883,-34.727825,19-1012.00,19,"Life, Physical, and Social Science"
210,-8.474975,-33.552116,19-1013.00,19,"Life, Physical, and Social Science"
211,-10.3165865,-29.40262,19-1020.01,19,"Life, Physical, and Social Science"
212,-11.160577,-38.265892,19-1021.00,19,"Life, Physical, and Social Science"
213,-10.526688,-35.279163,19-1022.00,19,"Life, Physical, and Social Science"
214,-10.664966,-28.568071,19-1023.00,19,"Life, Physical, and Social Science"
215,-12.513315,-37.668724,19-1029.01,19,"Life, Physical, and Social Science"
216,-11.356502,-37.75347,19-1029.02,19,"Life, Physical, and Social Science"
217,-61.120647,-13.059195,19-1029.03,19,"Life, Physical, and Social Science"
218,-9.761588,-27.096653,19-1031.01,19,"Life, Physical, and Social Science"
219,-9.130922,-26.84558,19-1031.02,19,"Life, Physical, and Social Science"
220,-48.40977,-1.074839,19-1031.03,19,"Life, Physical, and Social Science"
221,-10.402617,-26.009977,19-1032.00,19,"Life, Physical, and Social Science"
222,-60.3203,-13.878663,19-1041.00,19,"Life, Physical, and Social Science"
223,-62.005623,-12.340165,19-1042.00,19,"Life, Physical, and Social Science"
224,10.295038,-41.53279,19-2011.00,19,"Life, Physical, and Social Science"
225,10.273694,-40.799587,19-2012.00,19,"Life, Physical, and Social Science"
226,-3.8376846,-29.2592,19-2021.00,19,"Life, Physical, and Social Science"
227,14.319104,-28.160929,19-2031.00,19,"Life, Physical, and Social Science"
228,9.893731,-38.601215,19-2032.00,19,"Life, Physical, and Social Science"
229,-9.269937,-29.337854,19-2041.00,19,"Life, Physical, and Social Science"
230,-13.375334,-28.791918,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.904219,-27.53175,19-2041.02,19,"Life, Physical, and Social Science"
232,-13.727062,-27.517536,19-2041.03,19,"Life, Physical, and Social Science"
233,-5.2877436,-28.817898,19-2042.00,19,"Life, Physical, and Social Science"
234,-5.056253,-29.31691,19-2043.00,19,"Life, Physical, and Social Science"
235,-4.2757335,-28.18255,19-2099.01,19,"Life, Physical, and Social Science"
236,-22.044176,-34.274754,19-3011.00,19,"Life, Physical, and Social Science"
237,-21.71716,-34.30685,19-3011.01,19,"Life, Physical, and Social Science"
238,-13.842018,17.966385,19-3022.00,19,"Life, Physical, and Social Science"
239,-54.194843,9.114472,19-3031.01,19,"Life, Physical, and Social Science"
240,-57.473812,7.947424,19-3031.02,19,"Life, Physical, and Social Science"
241,-56.47715,8.556215,19-3031.03,19,"Life, Physical, and Social Science"
242,-30.570456,6.0815682,19-3032.00,19,"Life, Physical, and Social Science"
243,-60.24426,6.309545,19-3039.01,19,"Life, Physical, and Social Science"
244,-41.50391,-8.037706,19-3041.00,19,"Life, Physical, and Social Science"
245,-16.085148,-25.654835,19-3051.00,19,"Life, Physical, and Social Science"
246,-39.302357,-9.890987,19-3091.01,19,"Life, Physical, and Social Science"
247,-39.04821,-10.67127,19-3091.02,19,"Life, Physical, and Social Science"
248,-40.22831,-10.910898,19-3092.00,19,"Life, Physical, and Social Science"
249,-34.57005,-2.0941799,19-3093.00,19,"Life, Physical, and Social Science"
250,-42.174255,-8.154915,19-3094.00,19,"Life, Physical, and Social Science"
251,0.9362804,-31.070578,19-3099.01,19,"Life, Physical, and Social Science"
252,-9.307557,-31.994564,19-4011.01,19,"Life, Physical, and Social Science"
253,3.9665072,-7.4365015,19-4011.02,19,"Life, Physical, and Social Science"
254,18.283564,-2.097389,19-4021.00,19,"Life, Physical, and Social Science"
255,23.852312,-2.7040527,19-4031.00,19,"Life, Physical, and Social Science"
256,0.34636226,-25.321795,19-4041.01,19,"Life, Physical, and Social Science"
257,23.51786,-30.570686,19-4041.02,19,"Life, Physical, and Social Science"
258,21.403528,-8.121385,19-4051.01,19,"Life, Physical, and Social Science"
259,22.315268,-7.5306225,19-4051.02,19,"Life, Physical, and Social Science"
260,-15.32656,15.17523,19-4061.00,19,"Life, Physical, and Social Science"
261,-0.64100915,-29.892075,19-4061.01,19,"Life, Physical, and Social Science"
262,-8.355156,-28.438446,19-4091.00,19,"Life, Physical, and Social Science"
263,-1.4339972,-1.8068322,19-4092.00,19,"Life, Physical, and Social Science"
264,-8.209954,-26.131613,19-4093.00,19,"Life, Physical, and Social Science"
265,4.0537806,-7.4241776,19-4099.01,19,"Life, Physical, and Social Science"
266,-7.4274464,-31.679022,19-4099.02,19,"Life, Physical, and Social Science"
267,-2.3470194,-24.370071,19-4099.03,19,"Life, Physical, and Social Science"
268,-55.250362,6.0447903,21-1011.00,21,Community and Social Services
269,-52.179806,8.496287,21-1012.00,21,Community and Social Services
270,-55.86271,9.089109,21-1013.00,21,Community and Social Services
271,-55.588787,7.299555,21-1014.00,21,Community and Social Services
272,-53.11002,5.614183,21-1015.00,21,Community and Social Services
273,-53.38973,6.91146,21-1021.00,21,Community and Social Services
274,-54.835537,7.191815,21-1022.00,21,Community and Social Services
275,-54.6978,7.7358055,21-1023.00,21,Community and Social Services
276,-53.268795,2.359387,21-1091.00,21,Community and Social Services
277,-48.661842,11.622632,21-1092.00,21,Community and Social Services
278,-48.58672,10.401595,21-1093.00,21,Community and Social Services
279,-53.009003,3.4507442,21-1094.00,21,Community and Social Services
280,-36.916985,3.2528281,21-2011.00,21,Community and Social Services
281,-36.623886,3.572842,21-2021.00,21,Community and Social Services
282,-26.33945,10.297022,23-1011.00,23,Legal
283,-10.166131,39.4269,23-1012.00,23,Legal
284,-26.264956,12.716502,23-1021.00,23,Legal
285,-27.549837,11.661864,23-1022.00,23,Legal
286,-26.659132,12.44587,23-1023.00,23,Legal
287,-9.25521,38.278797,23-2011.00,23,Legal
288,-8.525819,36.15351,23-2091.00,23,Legal
289,-8.43969,40.745888,23-2093.00,23,Legal
290,-31.590752,4.3524804,25-1011.00,25,"Education, Training, and Library"
291,-50.092804,-4.1694117,25-1021.00,25,"Education, Training, and Library"
292,-45.810284,-16.680004,25-1022.00,25,"Education, Training, and Library"
293,-46.58256,-6.0580897,25-1031.00,25,"Education, Training, and Library"
294,7.074718,-41.445984,25-1032.00,25,"Education, Training, and Library"
295,-49.943325,-10.555832,25-1041.00,25,"Education, Training, and Library"
296,-50.620705,-15.049361,25-1042.00,25,"Education, Training, and Library"
297,-50.644436,-13.616976,25-1043.00,25,"Education, Training, and Library"
298,-49.754772,-14.85171,25-1051.00,25,"Education, Training, and Library"
299,-49.53808,-15.822374,25-1052.00,25,"Education, Training, and Library"
300,-49.987774,-14.228207,25-1053.00,25,"Education, Training, and Library"
301,-48.701694,-16.346048,25-1054.00,25,"Education, Training, and Library"
302,-38.880737,-8.897201,25-1061.00,25,"Education, Training, and Library"
303,-38.69961,-6.496136,25-1062.00,25,"Education, Training, and Library"
304,-23.174868,-33.89257,25-1063.00,25,"Education, Training, and Library"
305,-41.105034,-10.715592,25-1064.00,25,"Education, Training, and Library"
306,-41.44337,-6.924713,25-1065.00,25,"Education, Training, and Library"
307,-42.875298,-1.7664418,25-1066.00,25,"Education, Training, and Library"
308,-41.040012,-5.434998,25-1067.00,25,"Education, Training, and Library"
309,-53.68302,-1.3717527,25-1071.00,25,"Education, Training, and Library"
310,-54.93652,-0.050853968,25-1072.00,25,"Education, Training, and Library"
311,-42.577065,-3.0473218,25-1081.00,25,"Education, Training, and Library"
312,-42.55581,-3.8557556,25-1082.00,25,"Education, Training, and Library"
313,-45.66196,-3.764068,25-1111.00,25,"Education, Training, and Library"
314,-42.818848,-5.9299345,25-1112.00,25,"Education, Training, and Library"
315,-42.041428,-2.1314056,25-1113.00,25,"Education, Training, and Library"
316,-38.159706,-3.049491,25-1121.00,25,"Education, Training, and Library"
317,-39.229527,-4.439433,25-1122.00,25,"Education, Training, and Library"
318,-38.86516,-5.084155,25-1123.00,25,"Education, Training, and Library"
319,-37.780434,-6.9681606,25-1124.00,25,"Education, Training, and Library"
320,-39.857574,-7.2890644,25-1125.00,25,"Education, Training, and Library"
321,-39.83707,-6.2780466,25-1126.00,25,"Education, Training, and Library"
322,-43.440506,4.7791867,25-1191.00,25,"Education, Training, and Library"
323,-45.93683,-2.6011481,25-1192.00,25,"Education, Training, and Library"
324,-52.862514,-1.6594888,25-1193.00,25,"Education, Training, and Library"
325,-49.363045,-5.6276307,25-1194.00,25,"Education, Training, and Library"
326,-43.38553,7.788808,25-2011.00,25,"Education, Training, and Library"
327,-46.407368,0.77618,25-2012.00,25,"Education, Training, and Library"
328,-46.000816,1.8949348,25-2021.00,25,"Education, Training, and Library"
329,-46.95153,-0.47041795,25-2022.00,25,"Education, Training, and Library"
330,-47.964523,-3.5523267,25-2023.00,25,"Education, Training, and Library"
331,-46.25872,-0.56187993,25-2031.00,25,"Education, Training, and Library"
332,-49.08115,-4.114457,25-2032.00,25,"Education, Training, and Library"
333,-47.29513,4.5923743,25-2051.00,25,"Education, Training, and Library"
334,-46.91006,2.7795396,25-2052.00,25,"Education, Training, and Library"
335,-46.929893,1.776078,25-2053.00,25,"Education, Training, and Library"
336,-46.986446,-1.3465627,25-2054.00,25,"Education, Training, and Library"
337,-46.660934,7.660257,25-2059.01,25,"Education, Training, and Library"
338,-44.601448,4.472324,25-3011.00,25,"Education, Training, and Library"
339,-43.100143,7.126405,25-3021.00,25,"Education, Training, and Library"
340,-44.32897,3.869808,25-3099.02,25,"Education, Training, and Library"
341,-33.87577,-1.3446786,25-4011.00,25,"Education, Training, and Library"
342,-35.373547,-2.5093863,25-4012.00,25,"Education, Training, and Library"
343,20.70266,9.092176,25-4013.00,25,"Education, Training, and Library"
344,-33.220886,-0.24284661,25-4021.00,25,"Education, Training, and Library"
345,-2.9212809,31.735132,25-4031.00,25,"Education, Training, and Library"
346,14.599905,-11.092125,25-9011.00,25,"Education, Training, and Library"
347,-49.974365,-10.3390875,25-9021.00,25,"Education, Training, and Library"
348,-45.31781,-1.5848475,25-9031.00,25,"Education, Training, and Library"
349,-11.195622,11.257637,25-9031.01,25,"Education, Training, and Library"
350,-41.910114,9.040712,25-9041.00,25,"Education, Training, and Library"
351,4.058197,7.355714,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,24.191288,7.01688,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.934096,6.754688,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,6.518871,5.41306,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,16.545359,-33.57108,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,9.767879,10.5178175,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.359199,12.379376,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,6.1305046,7.047516,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-20.028284,-26.552805,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.001602,12.111082,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-20.744741,-26.391798,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,4.518368,11.570149,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-3.5822053,8.200259,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,1.9674224,8.074271,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-5.317638,8.308529,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-3.4540396,12.08038,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,7.278548,-0.9815492,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-14.161238,-7.3135653,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-22.935116,6.6150293,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,7.8150525,30.178164,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,6.3762207,12.352879,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,4.8592834,10.401135,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-37.877815,-2.5132656,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,6.3449697,8.106716,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,5.3288493,12.448233,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,5.672028,11.945901,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-0.5863791,8.232424,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,0.49963877,9.6994915,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-1.6198303,7.4683385,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-1.0374885,6.937147,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-3.6427436,9.84788,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-2.044363,8.996585,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,9.212114,-9.127551,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-1.2164184,10.315286,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,0.2539474,6.016691,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-36.5457,-6.383168,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,8.03857,1.1546617,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,15.372172,-15.790544,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-27.794294,-1.7500566,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,7.818252,1.7285159,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.48628,8.363569,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,7.843346,-0.25159997,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,5.232042,3.5485156,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-61.458668,-4.7865415,29-1011.00,29,Healthcare Practitioner
395,-62.347042,-9.075395,29-1021.00,29,Healthcare Practitioner
396,-65.13,-4.819863,29-1022.00,29,Healthcare Practitioner
397,-62.197716,-8.439744,29-1023.00,29,Healthcare Practitioner
398,-60.877804,-9.019766,29-1024.00,29,Healthcare Practitioner
399,-58.516483,0.0009970949,29-1031.00,29,Healthcare Practitioner
400,-61.981915,-6.7312617,29-1041.00,29,Healthcare Practitioner
401,-64.724075,-11.359025,29-1051.00,29,Healthcare Practitioner
402,-65.3896,-9.139916,29-1061.00,29,Healthcare Practitioner
403,-62.06604,2.2997947,29-1062.00,29,Healthcare Practitioner
404,-62.958225,-0.70548785,29-1063.00,29,Healthcare Practitioner
405,-65.03682,-3.2764895,29-1064.00,29,Healthcare Practitioner
406,-63.10201,0.7081174,29-1065.00,29,Healthcare Practitioner
407,-60.200233,4.8956165,29-1066.00,29,Healthcare Practitioner
408,-65.419235,-4.1811485,29-1067.00,29,Healthcare Practitioner
409,-63.97445,-2.6606007,29-1069.01,29,Healthcare Practitioner
410,-62.341274,-3.9815233,29-1069.02,29,Healthcare Practitioner
411,-63.14386,2.7560139,29-1069.03,29,Healthcare Practitioner
412,-64.00281,1.5963682,29-1069.04,29,Healthcare Practitioner
413,-64.58798,-9.05343,29-1069.05,29,Healthcare Practitioner
414,-64.536674,-6.360652,29-1069.06,29,Healthcare Practitioner
415,-63.29504,-10.826639,29-1069.07,29,Healthcare Practitioner
416,-65.952065,-2.7069824,29-1069.08,29,Healthcare Practitioner
417,-64.65321,-1.6902883,29-1069.09,29,Healthcare Practitioner
