,First component,Second component,SOC,Label,Occupation Category
120,24.540575,13.510303,15-1199.01,15,Computers and Math
121,24.160816,20.485626,15-1199.02,15,Computers and Math
122,25.118114,14.171784,15-1199.03,15,Computers and Math
123,6.092299,25.570822,15-1199.04,15,Computers and Math
124,21.255426,13.032498,15-1199.05,15,Computers and Math
125,22.605537,14.204524,15-1199.06,15,Computers and Math
126,22.282629,14.373763,15-1199.07,15,Computers and Math
127,-0.023451053,24.07154,15-1199.08,15,Computers and Math
128,-37.60123,18.832346,15-1199.09,15,Computers and Math
129,-2.8402872,24.838655,15-1199.10,15,Computers and Math
130,-4.652114,24.768171,15-1199.11,15,Computers and Math
131,-25.476936,0.32489663,15-1199.12,15,Computers and Math
132,1.0114397,21.728142,15-2011.00,15,Computers and Math
133,3.7690802,22.144053,15-2021.00,15,Computers and Math
134,2.5942333,22.707514,15-2031.00,15,Computers and Math
135,3.834007,21.634136,15-2041.00,15,Computers and Math
136,5.2502766,23.779999,15-2041.01,15,Computers and Math
137,7.438202,21.49987,15-2041.02,15,Computers and Math
138,-9.124497,25.451942,17-1011.00,17,Architechture and Engineering
139,-9.209592,25.328754,17-1012.00,17,Architechture and Engineering
140,8.329699,-3.3373153,17-1021.00,17,Architechture and Engineering
141,16.37396,8.472223,17-1022.00,17,Architechture and Engineering
142,18.849075,9.701114,17-1022.01,17,Architechture and Engineering
143,19.389143,30.080475,17-2011.00,17,Architechture and Engineering
144,20.824886,24.681133,17-2021.00,17,Architechture and Engineering
145,28.602842,22.385933,17-2031.00,17,Architechture and Engineering
146,20.390707,26.204529,17-2041.00,17,Architechture and Engineering
147,23.496737,28.049538,17-2051.00,17,Architechture and Engineering
148,22.312668,27.786596,17-2051.01,17,Architechture and Engineering
149,22.686174,9.557243,17-2061.00,17,Architechture and Engineering
150,19.758966,20.883526,17-2071.00,17,Architechture and Engineering
151,26.458158,20.306526,17-2072.00,17,Architechture and Engineering
152,27.17899,7.52073,17-2072.01,17,Architechture and Engineering
153,11.908713,26.065582,17-2081.00,17,Architechture and Engineering
154,21.324835,26.644947,17-2081.01,17,Architechture and Engineering
155,15.859124,28.776915,17-2111.01,17,Architechture and Engineering
156,21.714964,25.400269,17-2111.02,17,Architechture and Engineering
157,12.01003,18.474937,17-2111.03,17,Architechture and Engineering
158,13.954415,21.342396,17-2112.00,17,Architechture and Engineering
159,18.902542,28.126879,17-2112.01,17,Architechture and Engineering
160,25.865501,22.330112,17-2121.01,17,Architechture and Engineering
161,19.23199,30.60206,17-2121.02,17,Architechture and Engineering
162,20.669275,23.282217,17-2131.00,17,Architechture and Engineering
163,26.95176,21.342772,17-2141.00,17,Architechture and Engineering
164,24.631329,22.261547,17-2141.01,17,Architechture and Engineering
165,19.959055,27.222755,17-2141.02,17,Architechture and Engineering
166,21.259077,27.59184,17-2151.00,17,Architechture and Engineering
167,19.323616,25.05377,17-2161.00,17,Architechture and Engineering
168,16.22113,26.14487,17-2171.00,17,Architechture and Engineering
169,20.427834,23.69174,17-2199.01,17,Architechture and Engineering
170,12.172947,20.165836,17-2199.02,17,Architechture and Engineering
171,11.187408,28.368572,17-2199.03,17,Architechture and Engineering
172,27.84128,22.257557,17-2199.04,17,Architechture and Engineering
173,23.511894,23.681753,17-2199.05,17,Architechture and Engineering
174,23.928934,22.179262,17-2199.06,17,Architechture and Engineering
175,22.192554,21.038597,17-2199.07,17,Architechture and Engineering
176,28.793913,21.423492,17-2199.08,17,Architechture and Engineering
177,21.605152,22.56961,17-2199.09,17,Architechture and Engineering
178,15.16303,21.381472,17-2199.10,17,Architechture and Engineering
179,19.39008,7.8231406,17-2199.11,17,Architechture and Engineering
180,6.759569,-6.832463,17-3011.01,17,Architechture and Engineering
181,7.637113,-5.165899,17-3011.02,17,Architechture and Engineering
182,6.953215,-4.329775,17-3012.01,17,Architechture and Engineering
183,7.3402147,-4.8294907,17-3012.02,17,Architechture and Engineering
184,7.9515533,-6.317217,17-3013.00,17,Architechture and Engineering
185,28.84562,3.1962483,17-3021.00,17,Architechture and Engineering
186,6.059964,-5.4045086,17-3022.00,17,Architechture and Engineering
187,27.358713,1.2401361,17-3023.01,17,Architechture and Engineering
188,28.855062,1.7664963,17-3023.03,17,Architechture and Engineering
189,32.1217,0.13511346,17-3024.00,17,Architechture and Engineering
190,30.741129,2.6274734,17-3024.01,17,Architechture and Engineering
191,18.04586,8.432269,17-3025.00,17,Architechture and Engineering
192,19.639837,20.0443,17-3026.00,17,Architechture and Engineering
193,20.352783,6.9614925,17-3027.00,17,Architechture and Engineering
194,28.210312,0.035899207,17-3027.01,17,Architechture and Engineering
195,9.319312,4.7505774,17-3029.01,17,Architechture and Engineering
196,28.757523,5.4110994,17-3029.02,17,Architechture and Engineering
197,27.697966,3.7802286,17-3029.03,17,Architechture and Engineering
198,29.850266,3.2053642,17-3029.04,17,Architechture and Engineering
199,25.73305,8.302941,17-3029.05,17,Architechture and Engineering
200,27.87515,21.111866,17-3029.06,17,Architechture and Engineering
201,29.10902,4.3315773,17-3029.07,17,Architechture and Engineering
202,29.185646,0.28390446,17-3029.08,17,Architechture and Engineering
203,30.983921,-3.439881,17-3029.09,17,Architechture and Engineering
204,20.184692,9.198463,17-3029.11,17,Architechture and Engineering
205,26.892704,-1.0945005,17-3029.12,17,Architechture and Engineering
206,15.489072,-9.759963,17-3031.01,17,Architechture and Engineering
207,9.075536,-5.525858,17-3031.02,17,Architechture and Engineering
208,10.260854,28.166624,19-1011.00,19,"Life, Physical, and Social Science"
209,12.237422,27.012678,19-1012.00,19,"Life, Physical, and Social Science"
210,10.199981,28.813698,19-1013.00,19,"Life, Physical, and Social Science"
211,8.203589,27.108917,19-1020.01,19,"Life, Physical, and Social Science"
212,13.26891,33.445553,19-1021.00,19,"Life, Physical, and Social Science"
213,12.277177,28.950104,19-1022.00,19,"Life, Physical, and Social Science"
214,11.166636,25.963638,19-1023.00,19,"Life, Physical, and Social Science"
215,10.873799,30.218523,19-1029.01,19,"Life, Physical, and Social Science"
216,13.571639,33.272,19-1029.02,19,"Life, Physical, and Social Science"
217,9.83194,30.952938,19-1029.03,19,"Life, Physical, and Social Science"
218,14.996337,23.928825,19-1031.01,19,"Life, Physical, and Social Science"
219,14.196782,23.610025,19-1031.02,19,"Life, Physical, and Social Science"
220,-11.64807,39.4117,19-1031.03,19,"Life, Physical, and Social Science"
221,15.084431,25.627832,19-1032.00,19,"Life, Physical, and Social Science"
222,3.1705174,30.072506,19-1041.00,19,"Life, Physical, and Social Science"
223,9.500108,30.173008,19-1042.00,19,"Life, Physical, and Social Science"
224,11.8635435,31.835335,19-2011.00,19,"Life, Physical, and Social Science"
225,14.55707,32.926365,19-2012.00,19,"Life, Physical, and Social Science"
226,3.9781606,27.942614,19-2021.00,19,"Life, Physical, and Social Science"
227,18.089756,10.334281,19-2031.00,19,"Life, Physical, and Social Science"
228,11.784154,23.24908,19-2032.00,19,"Life, Physical, and Social Science"
229,11.659763,28.019802,19-2041.00,19,"Life, Physical, and Social Science"
230,0.30084324,26.171242,19-2041.01,19,"Life, Physical, and Social Science"
231,15.226371,24.259914,19-2041.02,19,"Life, Physical, and Social Science"
232,3.1263921,26.234764,19-2041.03,19,"Life, Physical, and Social Science"
233,6.8597903,27.204271,19-2042.00,19,"Life, Physical, and Social Science"
234,17.874733,16.62678,19-2043.00,19,"Life, Physical, and Social Science"
235,7.1900992,25.503283,19-2099.01,19,"Life, Physical, and Social Science"
236,2.3507893,23.941578,19-3011.00,19,"Life, Physical, and Social Science"
237,2.5721364,24.597944,19-3011.01,19,"Life, Physical, and Social Science"
238,0.76874876,24.632378,19-3022.00,19,"Life, Physical, and Social Science"
239,-21.778685,51.563522,19-3031.01,19,"Life, Physical, and Social Science"
240,-25.099014,48.8306,19-3031.02,19,"Life, Physical, and Social Science"
241,-24.197695,49.01713,19-3031.03,19,"Life, Physical, and Social Science"
242,0.010962988,30.857769,19-3032.00,19,"Life, Physical, and Social Science"
243,-4.435603,49.998894,19-3039.01,19,"Life, Physical, and Social Science"
244,-9.092388,64.30063,19-3041.00,19,"Life, Physical, and Social Science"
245,-0.3335269,29.652596,19-3051.00,19,"Life, Physical, and Social Science"
246,-8.515183,64.082306,19-3091.01,19,"Life, Physical, and Social Science"
247,7.948651,29.41496,19-3091.02,19,"Life, Physical, and Social Science"
248,4.4379478,28.021286,19-3092.00,19,"Life, Physical, and Social Science"
249,-20.685055,60.526424,19-3093.00,19,"Life, Physical, and Social Science"
250,-9.164722,65.13793,19-3094.00,19,"Life, Physical, and Social Science"
251,9.975673,25.55428,19-3099.01,19,"Life, Physical, and Social Science"
252,5.9543924,2.504362,19-4011.01,19,"Life, Physical, and Social Science"
253,8.365861,2.1266863,19-4011.02,19,"Life, Physical, and Social Science"
254,10.581796,2.781476,19-4021.00,19,"Life, Physical, and Social Science"
255,18.488403,5.539425,19-4031.00,19,"Life, Physical, and Social Science"
256,1.6308961,-2.6284492,19-4041.01,19,"Life, Physical, and Social Science"
257,18.874136,4.4774785,19-4041.02,19,"Life, Physical, and Social Science"
258,13.873889,1.8720576,19-4051.01,19,"Life, Physical, and Social Science"
259,8.552114,11.240921,19-4051.02,19,"Life, Physical, and Social Science"
260,4.7854075,-5.034694,19-4061.00,19,"Life, Physical, and Social Science"
261,-25.865656,-8.532922,19-4061.01,19,"Life, Physical, and Social Science"
262,18.154995,7.6022754,19-4091.00,19,"Life, Physical, and Social Science"
263,6.574485,4.9142065,19-4092.00,19,"Life, Physical, and Social Science"
264,4.7912393,6.888134,19-4093.00,19,"Life, Physical, and Social Science"
265,10.547018,5.456274,19-4099.01,19,"Life, Physical, and Social Science"
266,21.689167,8.421232,19-4099.02,19,"Life, Physical, and Social Science"
267,20.251558,8.842775,19-4099.03,19,"Life, Physical, and Social Science"
268,-19.834671,48.275352,21-1011.00,21,Community and Social Services
269,-20.350231,50.65766,21-1012.00,21,Community and Social Services
270,-24.159676,48.250183,21-1013.00,21,Community and Social Services
271,-23.285208,48.86853,21-1014.00,21,Community and Social Services
272,-21.436842,48.266823,21-1015.00,21,Community and Social Services
273,-23.321854,46.8947,21-1021.00,21,Community and Social Services
274,-21.539087,47.26732,21-1022.00,21,Community and Social Services
275,-22.269432,48.319897,21-1023.00,21,Community and Social Services
276,-16.424582,47.936043,21-1091.00,21,Community and Social Services
277,-22.784035,6.5205755,21-1092.00,21,Community and Social Services
278,-22.695257,6.063835,21-1093.00,21,Community and Social Services
279,-16.255377,46.174507,21-1094.00,21,Community and Social Services
280,-43.759068,12.428192,21-2011.00,21,Community and Social Services
281,-41.25257,11.118868,21-2021.00,21,Community and Social Services
282,-41.584606,6.154957,23-1011.00,23,Legal
283,-29.645231,-18.988018,23-1012.00,23,Legal
284,-41.611473,3.0001678,23-1021.00,23,Legal
285,-41.449165,1.2974395,23-1022.00,23,Legal
286,-41.83551,3.2706544,23-1023.00,23,Legal
287,-28.705126,-19.47489,23-2011.00,23,Legal
288,-24.622753,-27.004824,23-2091.00,23,Legal
289,-25.840214,-19.741169,23-2093.00,23,Legal
290,-14.008773,62.22967,25-1011.00,25,"Education, Training, and Library"
291,-7.079087,57.142784,25-1021.00,25,"Education, Training, and Library"
292,-12.6777315,64.70217,25-1022.00,25,"Education, Training, and Library"
293,-11.086901,57.768505,25-1031.00,25,"Education, Training, and Library"
294,-7.191723,58.164448,25-1032.00,25,"Education, Training, and Library"
295,-8.872654,57.03855,25-1041.00,25,"Education, Training, and Library"
296,-8.791548,59.531155,25-1042.00,25,"Education, Training, and Library"
297,-8.889577,57.554024,25-1043.00,25,"Education, Training, and Library"
298,-9.160564,61.03313,25-1051.00,25,"Education, Training, and Library"
299,-7.0267377,59.41184,25-1052.00,25,"Education, Training, and Library"
300,-9.377438,60.53291,25-1053.00,25,"Education, Training, and Library"
301,-6.9645767,59.874947,25-1054.00,25,"Education, Training, and Library"
302,-11.811802,60.02116,25-1061.00,25,"Education, Training, and Library"
303,-12.226687,61.971653,25-1062.00,25,"Education, Training, and Library"
304,-11.642155,64.22619,25-1063.00,25,"Education, Training, and Library"
305,-11.264477,62.76098,25-1064.00,25,"Education, Training, and Library"
306,-14.988528,63.783787,25-1065.00,25,"Education, Training, and Library"
307,-11.451307,60.656136,25-1066.00,25,"Education, Training, and Library"
308,-14.488218,60.820305,25-1067.00,25,"Education, Training, and Library"
309,-8.987256,59.082264,25-1071.00,25,"Education, Training, and Library"
310,-9.621415,55.402107,25-1072.00,25,"Education, Training, and Library"
311,-13.618414,60.286327,25-1081.00,25,"Education, Training, and Library"
312,-12.984949,61.255104,25-1082.00,25,"Education, Training, and Library"
313,-15.878955,60.664753,25-1111.00,25,"Education, Training, and Library"
314,-16.210955,63.134785,25-1112.00,25,"Education, Training, and Library"
315,-12.4346485,59.724415,25-1113.00,25,"Education, Training, and Library"
316,-14.2435665,58.514114,25-1121.00,25,"Education, Training, and Library"
317,-13.721098,61.48948,25-1122.00,25,"Education, Training, and Library"
318,-17.130085,61.40363,25-1123.00,25,"Education, Training, and Library"
319,-16.208893,61.764763,25-1124.00,25,"Education, Training, and Library"
320,-14.586386,59.93321,25-1125.00,25,"Education, Training, and Library"
321,-15.617514,62.215435,25-1126.00,25,"Education, Training, and Library"
322,-7.9877863,-12.224484,25-1191.00,25,"Education, Training, and Library"
323,-13.344787,62.724216,25-1192.00,25,"Education, Training, and Library"
324,-11.989661,57.721367,25-1193.00,25,"Education, Training, and Library"
325,-12.099239,39.4309,25-1194.00,25,"Education, Training, and Library"
326,-20.162638,44.13748,25-2011.00,25,"Education, Training, and Library"
327,-18.204002,51.07831,25-2012.00,25,"Education, Training, and Library"
328,-16.710068,50.952633,25-2021.00,25,"Education, Training, and Library"
329,-17.545963,51.777214,25-2022.00,25,"Education, Training, and Library"
330,-15.588493,49.418026,25-2023.00,25,"Education, Training, and Library"
331,-16.128632,51.217922,25-2031.00,25,"Education, Training, and Library"
332,-14.337152,49.703575,25-2032.00,25,"Education, Training, and Library"
333,-17.700392,49.90428,25-2051.00,25,"Education, Training, and Library"
334,-19.082712,51.894447,25-2052.00,25,"Education, Training, and Library"
335,-18.179878,52.202488,25-2053.00,25,"Education, Training, and Library"
336,-15.104376,50.696457,25-2054.00,25,"Education, Training, and Library"
337,-14.99345,46.391373,25-2059.01,25,"Education, Training, and Library"
338,-19.273478,57.340103,25-3011.00,25,"Education, Training, and Library"
339,-7.8056903,-11.79982,25-3021.00,25,"Education, Training, and Library"
340,-19.379913,57.761723,25-3099.02,25,"Education, Training, and Library"
341,-25.333162,-0.37037235,25-4011.00,25,"Education, Training, and Library"
342,-35.728302,21.478125,25-4012.00,25,"Education, Training, and Library"
343,8.616452,-2.5159678,25-4013.00,25,"Education, Training, and Library"
344,-27.720491,1.4720494,25-4021.00,25,"Education, Training, and Library"
345,-17.434313,-21.154348,25-4031.00,25,"Education, Training, and Library"
346,26.437872,-4.1867433,25-9011.00,25,"Education, Training, and Library"
347,-9.070058,50.362377,25-9021.00,25,"Education, Training, and Library"
348,-13.268281,52.14145,25-9031.00,25,"Education, Training, and Library"
349,-12.059981,52.508648,25-9031.01,25,"Education, Training, and Library"
350,-8.783124,-12.181682,25-9041.00,25,"Education, Training, and Library"
351,-12.21479,24.515867,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,3.6070697,-17.356731,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,2.8164544,-16.488428,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,1.3136046,-11.590372,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-6.8540382,24.873032,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-12.426753,24.817497,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,0.5124951,-15.110408,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,0.3348774,-12.633232,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-11.5441,25.527182,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,0.44942513,-14.397142,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-10.804865,24.261343,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-4.36404,-15.498077,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-37.220444,10.975711,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-36.556824,9.139998,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-37.19916,12.360941,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-37.51845,7.2815623,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-23.047838,22.946531,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-13.551368,-1.937536,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-42.205204,18.489847,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-14.630736,-1.9298325,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-4.491554,-16.302357,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-21.585278,41.3552,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-21.621164,41.226273,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-0.8093414,-11.947899,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-4.6090074,-16.961166,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-1.5642713,-14.479704,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-2.2234514,-9.199339,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-7.223931,-18.249998,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-3.4281094,-9.454378,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-1.545542,-9.343506,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-39.01944,8.043837,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-2.9766595,-11.185422,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-0.6927005,-9.611975,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-2.1212459,-10.913606,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-0.018474128,-9.064156,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-6.1948953,-12.195226,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,24.82074,-2.9563534,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,28.016499,-1.1960592,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-7.2742767,0.49567533,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,19.941406,-3.5882146,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,0.9186162,-13.5932455,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.55306,-3.7311206,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,2.1992767,-13.004799,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-5.1721315,41.433697,29-1011.00,29,Healthcare Practitioner
395,0.422199,42.14838,29-1021.00,29,Healthcare Practitioner
396,-2.6981492,38.24606,29-1022.00,29,Healthcare Practitioner
397,-1.2533559,41.441986,29-1023.00,29,Healthcare Practitioner
398,-1.8907475,36.635334,29-1024.00,29,Healthcare Practitioner
399,-6.835069,51.19901,29-1031.00,29,Healthcare Practitioner
400,-4.179211,40.98501,29-1041.00,29,Healthcare Practitioner
401,-2.2896914,43.697567,29-1051.00,29,Healthcare Practitioner
402,-0.05786387,44.182793,29-1061.00,29,Healthcare Practitioner
403,-4.0692863,47.66873,29-1062.00,29,Healthcare Practitioner
404,-4.274789,44.37559,29-1063.00,29,Healthcare Practitioner
405,-4.04196,47.279022,29-1064.00,29,Healthcare Practitioner
406,-5.322384,46.717583,29-1065.00,29,Healthcare Practitioner
407,-24.16021,49.78305,29-1066.00,29,Healthcare Practitioner
408,-2.3120317,45.824005,29-1067.00,29,Healthcare Practitioner
409,-2.4527757,48.11781,29-1069.01,29,Healthcare Practitioner
410,-5.158723,42.178864,29-1069.02,29,Healthcare Practitioner
411,-5.3706813,45.61105,29-1069.03,29,Healthcare Practitioner
412,-2.343198,47.27943,29-1069.04,29,Healthcare Practitioner
413,-1.3032578,44.487362,29-1069.05,29,Healthcare Practitioner
414,-1.3016205,45.43807,29-1069.06,29,Healthcare Practitioner
415,8.9590645,32.57347,29-1069.07,29,Healthcare Practitioner
416,-1.9085828,46.76137,29-1069.08,29,Healthcare Practitioner
417,-1.9646763,49.512707,29-1069.09,29,Healthcare Practitioner
418,0.6843753,44.6575,29-1069.10,29,Healthcare Practitioner
419,-0.8960866,46.332855,29-1069.11,29,Healthcare Practitioner
420,0.10260212,47.725864,29-1069.12,29,Healthcare Practitioner
421,-5.0517592,44.718197,29-1071.00,29,Healthcare Practitioner
422,-0.6755879,7.9407353,29-1071.01,29,Healthcare Practitioner
423,-2.185699,41.594746,29-1081.00,29,Healthcare Practitioner
424,-11.347298,46.851547,29-1122.00,29,Healthcare Practitioner
425,-15.168982,44.69358,29-1122.01,29,Healthcare Practitioner
