,First component,Second component,SOC,Label,Occupation Category
158,-30.351444,-25.17195,17-2112.00,17,Architechture and Engineering
159,-21.023548,-38.59807,17-2112.01,17,Architechture and Engineering
160,-6.334708,17.92628,17-2121.01,17,Architechture and Engineering
161,-32.51406,-32.14925,17-2121.02,17,Architechture and Engineering
162,-34.701744,-28.568037,17-2131.00,17,Architechture and Engineering
163,-29.40684,-33.48071,17-2141.00,17,Architechture and Engineering
164,-33.428738,-23.959314,17-2141.01,17,Architechture and Engineering
165,-38.73149,-15.019228,17-2141.02,17,Architechture and Engineering
166,-30.843012,-35.293385,17-2151.00,17,Architechture and Engineering
167,-30.087635,-38.764248,17-2161.00,17,Architechture and Engineering
168,-28.386309,-36.510155,17-2171.00,17,Architechture and Engineering
169,-36.45374,-21.581928,17-2199.01,17,Architechture and Engineering
170,-29.191282,-25.859077,17-2199.02,17,Architechture and Engineering
171,-28.234669,-35.537663,17-2199.03,17,Architechture and Engineering
172,-38.189724,-21.693613,17-2199.04,17,Architechture and Engineering
173,-30.032675,-21.510761,17-2199.05,17,Architechture and Engineering
174,-36.35985,-22.759604,17-2199.06,17,Architechture and Engineering
175,-34.11929,-26.169981,17-2199.07,17,Architechture and Engineering
176,-38.250164,-22.94747,17-2199.08,17,Architechture and Engineering
177,-35.76855,-26.20576,17-2199.09,17,Architechture and Engineering
178,-5.515697,-25.320368,17-2199.10,17,Architechture and Engineering
179,-38.038635,-18.788921,17-2199.11,17,Architechture and Engineering
180,-23.951817,-22.953264,17-3011.01,17,Architechture and Engineering
181,-21.5831,-21.683298,17-3011.02,17,Architechture and Engineering
182,-20.398956,-21.79788,17-3012.01,17,Architechture and Engineering
183,-21.897097,-21.90773,17-3012.02,17,Architechture and Engineering
184,-22.562786,-22.037523,17-3013.00,17,Architechture and Engineering
185,-2.3579373,16.781137,17-3021.00,17,Architechture and Engineering
186,-28.591242,-23.907513,17-3022.00,17,Architechture and Engineering
187,-27.341743,-19.352194,17-3023.01,17,Architechture and Engineering
188,0.071997255,11.038391,17-3023.03,17,Architechture and Engineering
189,0.3436667,25.603895,17-3024.00,17,Architechture and Engineering
190,-2.7158797,25.473448,17-3024.01,17,Architechture and Engineering
191,-4.982335,20.419016,17-3025.00,17,Architechture and Engineering
192,-6.0748663,12.714204,17-3026.00,17,Architechture and Engineering
193,-4.003333,20.149424,17-3027.00,17,Architechture and Engineering
194,-2.02399,19.942879,17-3027.01,17,Architechture and Engineering
195,-5.760305,23.186995,17-3029.01,17,Architechture and Engineering
196,-27.167576,-22.260761,17-3029.02,17,Architechture and Engineering
197,-0.75265527,15.058722,17-3029.03,17,Architechture and Engineering
198,-2.2206867,17.838165,17-3029.04,17,Architechture and Engineering
199,-28.96978,-20.901726,17-3029.05,17,Architechture and Engineering
200,-38.368656,-21.958317,17-3029.06,17,Architechture and Engineering
201,-1.7895532,26.73437,17-3029.07,17,Architechture and Engineering
202,-27.228065,-18.455,17-3029.08,17,Architechture and Engineering
203,0.9462885,20.36895,17-3029.09,17,Architechture and Engineering
204,-29.815807,-27.877077,17-3029.11,17,Architechture and Engineering
205,-0.29959536,16.064915,17-3029.12,17,Architechture and Engineering
206,-5.348451,22.17264,17-3031.01,17,Architechture and Engineering
207,-25.852785,-19.53872,17-3031.02,17,Architechture and Engineering
208,-40.86671,-15.758403,19-1011.00,19,"Life, Physical, and Social Science"
209,-36.09952,-21.618052,19-1012.00,19,"Life, Physical, and Social Science"
210,-40.710575,-16.61113,19-1013.00,19,"Life, Physical, and Social Science"
211,-40.893677,-17.975794,19-1020.01,19,"Life, Physical, and Social Science"
212,-37.108585,-27.916752,19-1021.00,19,"Life, Physical, and Social Science"
213,-37.14773,-24.72718,19-1022.00,19,"Life, Physical, and Social Science"
214,-8.735403,19.578035,19-1023.00,19,"Life, Physical, and Social Science"
215,-34.643414,-32.388588,19-1029.01,19,"Life, Physical, and Social Science"
216,-36.52011,-26.230452,19-1029.02,19,"Life, Physical, and Social Science"
217,-36.742367,-28.196335,19-1029.03,19,"Life, Physical, and Social Science"
218,-10.66999,17.805502,19-1031.01,19,"Life, Physical, and Social Science"
219,-9.744049,17.231766,19-1031.02,19,"Life, Physical, and Social Science"
220,-11.479715,11.753183,19-1031.03,19,"Life, Physical, and Social Science"
221,-9.484535,18.519096,19-1032.00,19,"Life, Physical, and Social Science"
222,-28.276386,-39.687923,19-1041.00,19,"Life, Physical, and Social Science"
223,-34.49903,-34.234005,19-1042.00,19,"Life, Physical, and Social Science"
224,-35.649933,-32.30925,19-2011.00,19,"Life, Physical, and Social Science"
225,-36.478397,-32.552773,19-2012.00,19,"Life, Physical, and Social Science"
226,-24.490122,-38.09864,19-2021.00,19,"Life, Physical, and Social Science"
227,-36.500458,-20.53887,19-2031.00,19,"Life, Physical, and Social Science"
228,-34.261368,-28.914753,19-2032.00,19,"Life, Physical, and Social Science"
229,-39.47124,-15.147334,19-2041.00,19,"Life, Physical, and Social Science"
230,-16.203712,-46.224895,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.260691,19.493597,19-2041.02,19,"Life, Physical, and Social Science"
232,-23.032848,-40.989513,19-2041.03,19,"Life, Physical, and Social Science"
233,-40.246628,-17.165625,19-2042.00,19,"Life, Physical, and Social Science"
234,-39.592163,-17.924297,19-2043.00,19,"Life, Physical, and Social Science"
235,-32.40406,-31.032578,19-2099.01,19,"Life, Physical, and Social Science"
236,-12.705765,-52.053623,19-3011.00,19,"Life, Physical, and Social Science"
237,-12.99325,-52.15045,19-3011.01,19,"Life, Physical, and Social Science"
238,-22.097813,-45.416298,19-3022.00,19,"Life, Physical, and Social Science"
239,-8.007244,-35.486183,19-3031.01,19,"Life, Physical, and Social Science"
240,-5.5759163,-41.13409,19-3031.02,19,"Life, Physical, and Social Science"
241,-6.265638,-39.572224,19-3031.03,19,"Life, Physical, and Social Science"
242,-11.1155815,-35.872093,19-3032.00,19,"Life, Physical, and Social Science"
243,-29.989882,-9.763881,19-3039.01,19,"Life, Physical, and Social Science"
244,-6.395277,-50.565735,19-3041.00,19,"Life, Physical, and Social Science"
245,-17.012682,-34.206875,19-3051.00,19,"Life, Physical, and Social Science"
246,-12.688795,-46.616215,19-3091.01,19,"Life, Physical, and Social Science"
247,-42.3466,-17.469831,19-3091.02,19,"Life, Physical, and Social Science"
248,-23.320211,-40.447376,19-3092.00,19,"Life, Physical, and Social Science"
249,5.4403276,-33.975945,19-3093.00,19,"Life, Physical, and Social Science"
250,-11.669495,-51.703827,19-3094.00,19,"Life, Physical, and Social Science"
251,-26.48195,-37.04705,19-3099.01,19,"Life, Physical, and Social Science"
252,7.4741497,21.654331,19-4011.01,19,"Life, Physical, and Social Science"
253,-4.0417986,9.536404,19-4011.02,19,"Life, Physical, and Social Science"
254,-0.39063713,10.136006,19-4021.00,19,"Life, Physical, and Social Science"
255,-1.6896396,13.375459,19-4031.00,19,"Life, Physical, and Social Science"
256,2.463157,-6.319593,19-4041.01,19,"Life, Physical, and Social Science"
257,-4.1379886,21.487825,19-4041.02,19,"Life, Physical, and Social Science"
258,0.516887,40.553177,19-4051.01,19,"Life, Physical, and Social Science"
259,-2.9349298,14.019921,19-4051.02,19,"Life, Physical, and Social Science"
260,0.263274,-29.739237,19-4061.00,19,"Life, Physical, and Social Science"
261,5.349833,-27.726177,19-4061.01,19,"Life, Physical, and Social Science"
262,-5.908164,20.859238,19-4091.00,19,"Life, Physical, and Social Science"
263,-17.068052,19.661821,19-4092.00,19,"Life, Physical, and Social Science"
264,-3.895491,29.879093,19-4093.00,19,"Life, Physical, and Social Science"
265,-0.5524642,8.848338,19-4099.01,19,"Life, Physical, and Social Science"
266,-5.109791,19.530981,19-4099.02,19,"Life, Physical, and Social Science"
267,-28.55961,-20.659744,19-4099.03,19,"Life, Physical, and Social Science"
268,-8.492077,-16.000032,21-1011.00,21,Community and Social Services
269,-8.476122,-14.97105,21-1012.00,21,Community and Social Services
270,-6.295338,-39.348286,21-1013.00,21,Community and Social Services
271,-8.914031,-18.239817,21-1014.00,21,Community and Social Services
272,-7.1755342,-16.038658,21-1015.00,21,Community and Social Services
273,-8.223086,-2.5446606,21-1021.00,21,Community and Social Services
274,-9.021752,-15.893792,21-1022.00,21,Community and Social Services
275,-9.384433,-16.96797,21-1023.00,21,Community and Social Services
276,-0.18120633,-42.633736,21-1091.00,21,Community and Social Services
277,-5.336482,-1.626866,21-1092.00,21,Community and Social Services
278,-7.5986724,-2.9492087,21-1093.00,21,Community and Social Services
279,-12.355509,1.2418349,21-1094.00,21,Community and Social Services
280,-8.092386,-33.12563,21-2011.00,21,Community and Social Services
281,-2.7341983,-39.623447,21-2021.00,21,Community and Social Services
282,-8.852334,-42.717148,23-1011.00,23,Legal
283,-19.161863,-46.533398,23-1012.00,23,Legal
284,-10.932414,-40.228996,23-1021.00,23,Legal
285,-5.2334948,-42.69042,23-1022.00,23,Legal
286,-10.259603,-40.19481,23-1023.00,23,Legal
287,7.9436154,-26.191303,23-2011.00,23,Legal
288,14.90829,-28.927055,23-2091.00,23,Legal
289,9.076445,-26.209555,23-2093.00,23,Legal
290,-6.119348,-45.320297,25-1011.00,25,"Education, Training, and Library"
291,-8.794144,-45.44968,25-1021.00,25,"Education, Training, and Library"
292,-9.242093,-48.79955,25-1022.00,25,"Education, Training, and Library"
293,-10.536394,-44.39341,25-1031.00,25,"Education, Training, and Library"
294,-10.776432,-44.771313,25-1032.00,25,"Education, Training, and Library"
295,0.54850984,-44.469227,25-1041.00,25,"Education, Training, and Library"
296,-8.41226,-45.774776,25-1042.00,25,"Education, Training, and Library"
297,0.9079564,-45.436584,25-1043.00,25,"Education, Training, and Library"
298,-9.185629,-47.690872,25-1051.00,25,"Education, Training, and Library"
299,-10.854892,-46.69721,25-1052.00,25,"Education, Training, and Library"
300,-7.101848,-46.908886,25-1053.00,25,"Education, Training, and Library"
301,-10.00619,-47.429703,25-1054.00,25,"Education, Training, and Library"
302,-7.9582725,-43.78943,25-1061.00,25,"Education, Training, and Library"
303,-3.8185742,-46.584484,25-1062.00,25,"Education, Training, and Library"
304,-10.317527,-49.469463,25-1063.00,25,"Education, Training, and Library"
305,-6.7256603,-49.13213,25-1064.00,25,"Education, Training, and Library"
306,-4.9585075,-50.40397,25-1065.00,25,"Education, Training, and Library"
307,-5.0462613,-44.965836,25-1066.00,25,"Education, Training, and Library"
308,-4.5180516,-48.821693,25-1067.00,25,"Education, Training, and Library"
309,-0.15899436,-43.809196,25-1071.00,25,"Education, Training, and Library"
310,-13.205811,-8.987115,25-1072.00,25,"Education, Training, and Library"
311,-5.4862866,-47.74895,25-1081.00,25,"Education, Training, and Library"
312,-6.3478303,-46.76096,25-1082.00,25,"Education, Training, and Library"
313,-2.30056,-47.287548,25-1111.00,25,"Education, Training, and Library"
314,-4.689976,-48.533676,25-1112.00,25,"Education, Training, and Library"
315,-4.8970037,-46.302692,25-1113.00,25,"Education, Training, and Library"
316,0.46217638,-42.65034,25-1121.00,25,"Education, Training, and Library"
317,-4.313324,-45.2808,25-1122.00,25,"Education, Training, and Library"
318,-2.4000354,-46.692238,25-1123.00,25,"Education, Training, and Library"
319,-3.5865877,-47.3245,25-1124.00,25,"Education, Training, and Library"
320,-3.2853272,-48.782093,25-1125.00,25,"Education, Training, and Library"
321,-5.380786,-48.882633,25-1126.00,25,"Education, Training, and Library"
322,4.103121,-31.661604,25-1191.00,25,"Education, Training, and Library"
323,-3.7708783,-44.525936,25-1192.00,25,"Education, Training, and Library"
324,-1.7870809,-44.268925,25-1193.00,25,"Education, Training, and Library"
325,-11.114961,1.9921553,25-1194.00,25,"Education, Training, and Library"
326,-5.070005,-5.448675,25-2011.00,25,"Education, Training, and Library"
327,-9.045675,-11.230392,25-2012.00,25,"Education, Training, and Library"
328,-11.0263405,-13.246304,25-2021.00,25,"Education, Training, and Library"
329,-8.615938,-30.968885,25-2022.00,25,"Education, Training, and Library"
330,-13.549189,-7.199127,25-2023.00,25,"Education, Training, and Library"
331,-9.401568,-32.386333,25-2031.00,25,"Education, Training, and Library"
332,-13.829717,-7.053243,25-2032.00,25,"Education, Training, and Library"
333,-8.613533,-10.737488,25-2051.00,25,"Education, Training, and Library"
334,-8.545068,-12.981917,25-2052.00,25,"Education, Training, and Library"
335,-8.334256,-30.578892,25-2053.00,25,"Education, Training, and Library"
336,-11.177212,-13.421953,25-2054.00,25,"Education, Training, and Library"
337,-15.454773,-1.6567161,25-2059.01,25,"Education, Training, and Library"
338,2.1303225,-35.586746,25-3011.00,25,"Education, Training, and Library"
339,-4.896298,-8.117779,25-3021.00,25,"Education, Training, and Library"
340,2.251666,-35.46085,25-3099.02,25,"Education, Training, and Library"
341,3.8210495,-12.679296,25-4011.00,25,"Education, Training, and Library"
342,-41.805958,-15.7099905,25-4012.00,25,"Education, Training, and Library"
343,0.49276558,11.922362,25-4013.00,25,"Education, Training, and Library"
344,-13.0597515,-9.83414,25-4021.00,25,"Education, Training, and Library"
345,18.905476,-2.5963907,25-4031.00,25,"Education, Training, and Library"
346,4.7646093,-8.116884,25-9011.00,25,"Education, Training, and Library"
347,-18.332731,8.8145485,25-9021.00,25,"Education, Training, and Library"
348,-10.495103,-34.364132,25-9031.00,25,"Education, Training, and Library"
349,-18.19252,-29.64366,25-9031.01,25,"Education, Training, and Library"
350,15.706735,-10.14776,25-9041.00,25,"Education, Training, and Library"
351,-18.818777,-25.774025,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,19.729946,17.895859,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,15.182763,8.0059595,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-19.81566,-24.147625,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-19.420732,-24.999916,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-16.550142,-25.51748,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,16.750126,7.1071763,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-20.566633,-24.223175,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-16.431581,-31.319462,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,16.817308,7.1602325,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-13.341682,16.134577,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-6.4245157,-10.067122,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-11.443013,-28.675707,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-11.809171,-27.05558,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-12.724973,-28.328625,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-1.3486943,-38.424263,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-21.169107,14.541997,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-20.402313,29.636614,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-16.199856,-3.1727376,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-10.941573,9.53956,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,14.545224,12.87,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,13.545766,12.995932,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-17.744884,-6.5645294,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-19.997807,-14.896657,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,13.392788,-9.307485,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-20.220846,-11.992623,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-10.219779,-1.9992684,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,12.520249,-8.207856,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-11.463472,-28.754147,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-4.097137,-36.07951,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-3.1821194,-36.645927,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-19.075758,-31.791761,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,3.3496106,-28.299187,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,3.1808736,-29.680958,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-21.707994,-25.429075,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-14.3849535,-13.99563,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,1.6089104,18.498226,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,1.5509279,20.001297,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-18.779795,-14.410285,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-19.794622,-12.836787,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,12.882879,8.065527,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-0.1415531,23.011843,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-15.990004,-25.465971,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-19.382448,-2.3974729,29-1011.00,29,Healthcare Practitioner
395,-29.180275,0.46607488,29-1021.00,29,Healthcare Practitioner
396,-27.5336,0.6240912,29-1022.00,29,Healthcare Practitioner
397,-30.88802,-5.0414367,29-1023.00,29,Healthcare Practitioner
398,-27.377975,-2.957109,29-1024.00,29,Healthcare Practitioner
399,-12.507045,-37.50777,29-1031.00,29,Healthcare Practitioner
400,-31.811432,-4.821785,29-1041.00,29,Healthcare Practitioner
401,-23.075926,-5.2419925,29-1051.00,29,Healthcare Practitioner
402,-27.174183,1.8217756,29-1061.00,29,Healthcare Practitioner
403,-27.498184,-9.005438,29-1062.00,29,Healthcare Practitioner
404,-28.57909,-8.184804,29-1063.00,29,Healthcare Practitioner
405,-25.060545,-0.6831044,29-1064.00,29,Healthcare Practitioner
406,-27.461067,-8.475978,29-1065.00,29,Healthcare Practitioner
407,-10.17773,-17.846739,29-1066.00,29,Healthcare Practitioner
408,-27.490097,0.897856,29-1067.00,29,Healthcare Practitioner
409,-28.936007,-9.628554,29-1069.01,29,Healthcare Practitioner
410,-24.985922,-3.0934803,29-1069.02,29,Healthcare Practitioner
411,-24.176516,-4.5425763,29-1069.03,29,Healthcare Practitioner
412,-29.363165,-10.320305,29-1069.04,29,Healthcare Practitioner
413,-32.54125,-4.453633,29-1069.05,29,Healthcare Practitioner
414,-32.96513,-4.083924,29-1069.06,29,Healthcare Practitioner
