,First component,Second component,SOC,Label,Occupation Category
208,16.913574,-34.155857,19-1011.00,19,"Life, Physical, and Social Science"
209,18.123415,-33.767876,19-1012.00,19,"Life, Physical, and Social Science"
210,16.052162,-34.29492,19-1013.00,19,"Life, Physical, and Social Science"
211,15.364181,-29.07899,19-1020.01,19,"Life, Physical, and Social Science"
212,15.879607,-39.187935,19-1021.00,19,"Life, Physical, and Social Science"
213,13.983113,-36.59737,19-1022.00,19,"Life, Physical, and Social Science"
214,14.481229,-28.615355,19-1023.00,19,"Life, Physical, and Social Science"
215,14.697424,-37.358154,19-1029.01,19,"Life, Physical, and Social Science"
216,15.505579,-38.65826,19-1029.02,19,"Life, Physical, and Social Science"
217,12.036987,-38.101646,19-1029.03,19,"Life, Physical, and Social Science"
218,14.120006,-26.555643,19-1031.01,19,"Life, Physical, and Social Science"
219,14.343661,-25.795082,19-1031.02,19,"Life, Physical, and Social Science"
220,-17.373743,-43.79349,19-1031.03,19,"Life, Physical, and Social Science"
221,13.193,-25.339266,19-1032.00,19,"Life, Physical, and Social Science"
222,10.452616,-38.340958,19-1041.00,19,"Life, Physical, and Social Science"
223,12.899511,-37.96012,19-1042.00,19,"Life, Physical, and Social Science"
224,16.49875,-41.407867,19-2011.00,19,"Life, Physical, and Social Science"
225,16.956928,-40.89039,19-2012.00,19,"Life, Physical, and Social Science"
226,13.636237,-32.54985,19-2021.00,19,"Life, Physical, and Social Science"
227,25.784931,-15.81898,19-2031.00,19,"Life, Physical, and Social Science"
228,27.04287,-21.164974,19-2032.00,19,"Life, Physical, and Social Science"
229,15.745299,-28.389297,19-2041.00,19,"Life, Physical, and Social Science"
230,10.756083,-30.712936,19-2041.01,19,"Life, Physical, and Social Science"
231,13.89549,-27.351866,19-2041.02,19,"Life, Physical, and Social Science"
232,11.482014,-29.645119,19-2041.03,19,"Life, Physical, and Social Science"
233,14.837901,-31.47206,19-2042.00,19,"Life, Physical, and Social Science"
234,15.684434,-31.24034,19-2043.00,19,"Life, Physical, and Social Science"
235,13.864443,-31.531084,19-2099.01,19,"Life, Physical, and Social Science"
236,-1.012782,-36.86409,19-3011.00,19,"Life, Physical, and Social Science"
237,-0.68278694,-36.7345,19-3011.01,19,"Life, Physical, and Social Science"
238,-27.171942,-10.916686,19-3022.00,19,"Life, Physical, and Social Science"
239,-30.395784,-44.734673,19-3031.01,19,"Life, Physical, and Social Science"
240,-29.867926,-47.750523,19-3031.02,19,"Life, Physical, and Social Science"
241,-30.016745,-46.8384,19-3031.03,19,"Life, Physical, and Social Science"
242,-17.733688,-28.700943,19-3032.00,19,"Life, Physical, and Social Science"
243,-29.69211,-50.902958,19-3039.01,19,"Life, Physical, and Social Science"
244,-5.821022,-45.443974,19-3041.00,19,"Life, Physical, and Social Science"
245,8.836885,-28.983961,19-3051.00,19,"Life, Physical, and Social Science"
246,-3.943891,-47.227287,19-3091.01,19,"Life, Physical, and Social Science"
247,-2.5764055,-47.25226,19-3091.02,19,"Life, Physical, and Social Science"
248,-3.0561812,-46.090237,19-3092.00,19,"Life, Physical, and Social Science"
249,-28.787575,-28.10759,19-3093.00,19,"Life, Physical, and Social Science"
250,-6.0804257,-44.932617,19-3094.00,19,"Life, Physical, and Social Science"
251,20.188393,-29.382868,19-3099.01,19,"Life, Physical, and Social Science"
252,14.2927885,-7.5188537,19-4011.01,19,"Life, Physical, and Social Science"
253,15.341879,5.5242205,19-4011.02,19,"Life, Physical, and Social Science"
254,13.796095,9.966264,19-4021.00,19,"Life, Physical, and Social Science"
255,16.428638,11.307941,19-4031.00,19,"Life, Physical, and Social Science"
256,17.715485,-6.8134027,19-4041.01,19,"Life, Physical, and Social Science"
257,18.436424,10.661396,19-4041.02,19,"Life, Physical, and Social Science"
258,22.178038,11.907603,19-4051.01,19,"Life, Physical, and Social Science"
259,21.414764,9.297405,19-4051.02,19,"Life, Physical, and Social Science"
260,-2.9224956,-6.977758,19-4061.00,19,"Life, Physical, and Social Science"
261,-19.895536,-0.118827164,19-4061.01,19,"Life, Physical, and Social Science"
262,18.260288,-15.702842,19-4091.00,19,"Life, Physical, and Social Science"
263,17.97704,-14.149265,19-4092.00,19,"Life, Physical, and Social Science"
264,14.504041,-9.393109,19-4093.00,19,"Life, Physical, and Social Science"
265,15.608954,5.338663,19-4099.01,19,"Life, Physical, and Social Science"
266,19.498001,-16.347757,19-4099.02,19,"Life, Physical, and Social Science"
267,23.19823,-9.53322,19-4099.03,19,"Life, Physical, and Social Science"
268,-26.312515,-46.246044,21-1011.00,21,Community and Social Services
269,-29.231207,-43.78517,21-1012.00,21,Community and Social Services
270,-29.940989,-46.128834,21-1013.00,21,Community and Social Services
271,-28.601847,-46.37729,21-1014.00,21,Community and Social Services
272,-26.462208,-45.077858,21-1015.00,21,Community and Social Services
273,-27.772747,-44.501484,21-1021.00,21,Community and Social Services
274,-27.600674,-45.889923,21-1022.00,21,Community and Social Services
275,-27.965641,-45.3735,21-1023.00,21,Community and Social Services
276,-22.230257,-46.04967,21-1091.00,21,Community and Social Services
277,-28.28615,-35.820843,21-1092.00,21,Community and Social Services
278,-27.363544,-35.26456,21-1093.00,21,Community and Social Services
279,-24.034945,-44.873188,21-1094.00,21,Community and Social Services
280,-17.903538,-33.85646,21-2011.00,21,Community and Social Services
281,-18.301268,-33.201668,21-2021.00,21,Community and Social Services
282,-29.982199,-17.731588,23-1011.00,23,Legal
283,-37.21507,10.78861,23-1012.00,23,Legal
284,-31.455923,-18.573452,23-1021.00,23,Legal
285,-32.20321,-17.17653,23-1022.00,23,Legal
286,-31.433891,-18.95181,23-1023.00,23,Legal
287,-36.026276,11.061469,23-2011.00,23,Legal
288,-34.69551,18.802591,23-2091.00,23,Legal
289,-36.679535,13.579258,23-2093.00,23,Legal
290,-8.824493,-42.24023,25-1011.00,25,"Education, Training, and Library"
291,-13.965655,-42.994286,25-1021.00,25,"Education, Training, and Library"
292,2.712958,-39.385983,25-1022.00,25,"Education, Training, and Library"
293,-13.398129,-40.70006,25-1031.00,25,"Education, Training, and Library"
294,13.462716,-43.074585,25-1032.00,25,"Education, Training, and Library"
295,7.7066126,-44.16224,25-1041.00,25,"Education, Training, and Library"
296,10.311726,-42.31857,25-1042.00,25,"Education, Training, and Library"
297,8.910686,-42.875484,25-1043.00,25,"Education, Training, and Library"
298,10.119751,-43.174507,25-1051.00,25,"Education, Training, and Library"
299,11.403426,-42.723175,25-1052.00,25,"Education, Training, and Library"
300,9.584907,-43.375877,25-1053.00,25,"Education, Training, and Library"
301,12.376916,-42.628307,25-1054.00,25,"Education, Training, and Library"
302,-4.932713,-47.68759,25-1061.00,25,"Education, Training, and Library"
303,-6.7736473,-48.068222,25-1062.00,25,"Education, Training, and Library"
304,-7.5516114,-41.736423,25-1063.00,25,"Education, Training, and Library"
305,-3.7430964,-45.45886,25-1064.00,25,"Education, Training, and Library"
306,-7.117228,-45.91684,25-1065.00,25,"Education, Training, and Library"
307,-11.851172,-46.3728,25-1066.00,25,"Education, Training, and Library"
308,-8.372264,-46.430363,25-1067.00,25,"Education, Training, and Library"
309,-18.72167,-48.2567,25-1071.00,25,"Education, Training, and Library"
310,-19.715853,-48.99465,25-1072.00,25,"Education, Training, and Library"
311,-10.832712,-45.83392,25-1081.00,25,"Education, Training, and Library"
312,-10.056618,-45.328262,25-1082.00,25,"Education, Training, and Library"
313,-10.358029,-43.644234,25-1111.00,25,"Education, Training, and Library"
314,-8.734356,-44.240154,25-1112.00,25,"Education, Training, and Library"
315,-11.284733,-46.859337,25-1113.00,25,"Education, Training, and Library"
316,-12.49673,-39.58338,25-1121.00,25,"Education, Training, and Library"
317,-9.063459,-47.40284,25-1122.00,25,"Education, Training, and Library"
318,-8.555411,-48.063053,25-1123.00,25,"Education, Training, and Library"
319,-6.825532,-49.82017,25-1124.00,25,"Education, Training, and Library"
320,-6.9080043,-46.97975,25-1125.00,25,"Education, Training, and Library"
321,-7.5681243,-48.44813,25-1126.00,25,"Education, Training, and Library"
322,-9.59392,11.203252,25-1191.00,25,"Education, Training, and Library"
323,-11.635864,-44.064243,25-1192.00,25,"Education, Training, and Library"
324,-18.110506,-47.340794,25-1193.00,25,"Education, Training, and Library"
325,-15.424917,-44.613674,25-1194.00,25,"Education, Training, and Library"
326,-22.46305,-35.95372,25-2011.00,25,"Education, Training, and Library"
327,-18.54423,-40.44387,25-2012.00,25,"Education, Training, and Library"
328,-19.455788,-41.138138,25-2021.00,25,"Education, Training, and Library"
329,-17.551912,-40.877766,25-2022.00,25,"Education, Training, and Library"
330,-15.6585045,-43.573994,25-2023.00,25,"Education, Training, and Library"
331,-17.753792,-41.6006,25-2031.00,25,"Education, Training, and Library"
332,-15.491006,-42.83726,25-2032.00,25,"Education, Training, and Library"
333,-22.19189,-39.91187,25-2051.00,25,"Education, Training, and Library"
334,-20.513674,-40.31594,25-2052.00,25,"Education, Training, and Library"
335,-19.50595,-40.15726,25-2053.00,25,"Education, Training, and Library"
336,-16.781403,-41.639484,25-2054.00,25,"Education, Training, and Library"
337,-23.29599,-39.223137,25-2059.01,25,"Education, Training, and Library"
338,-20.216036,-38.57121,25-3011.00,25,"Education, Training, and Library"
339,-8.6246395,10.96808,25-3021.00,25,"Education, Training, and Library"
340,-19.48618,-38.38027,25-3099.02,25,"Education, Training, and Library"
341,-28.484423,-27.183895,25-4011.00,25,"Education, Training, and Library"
342,-1.2250602,-47.814564,25-4012.00,25,"Education, Training, and Library"
343,13.554872,-9.682671,25-4013.00,25,"Education, Training, and Library"
344,-28.251703,-26.712862,25-4021.00,25,"Education, Training, and Library"
345,-28.337816,18.476194,25-4031.00,25,"Education, Training, and Library"
346,38.177048,1.732631,25-9011.00,25,"Education, Training, and Library"
347,6.687093,-44.701317,25-9021.00,25,"Education, Training, and Library"
348,-16.025032,-40.34517,25-9031.00,25,"Education, Training, and Library"
349,-13.440638,-32.248623,25-9031.01,25,"Education, Training, and Library"
350,-9.99227,12.271779,25-9041.00,25,"Education, Training, and Library"
351,-20.155416,-15.3261,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,1.8961279,22.807001,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,1.0317613,21.397419,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-5.255701,1.6838506,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,29.445684,-17.900837,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-20.27702,-13.967197,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-2.5252712,18.947258,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-6.085442,2.304554,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,4.994797,-29.254486,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-2.3377218,18.402893,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,4.433909,-28.624685,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-10.106391,6.255021,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-18.999165,-16.464277,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-18.5041,-14.92516,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-18.869186,-17.386724,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-23.196693,-15.071874,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,34.074467,-0.4888677,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-5.8570857,-14.934788,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-12.811287,-26.581694,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-7.785166,14.26193,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-9.595025,7.5424347,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-12.582829,-37.24461,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-12.568669,-37.984985,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.6677575,3.0185118,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-10.443896,7.2565904,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-10.307883,7.658972,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-10.221152,0.5091362,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-12.296696,9.089725,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-11.069265,0.31108195,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-10.390937,1.1952584,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-21.869493,-16.369637,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-9.572136,-0.55122435,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-7.8672514,-1.5880083,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-8.251186,-0.1289222,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-9.660753,2.3027177,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-7.005994,-51.157566,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,37.388355,0.8865742,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,36.417084,-1.4611398,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-5.04948,23.75723,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,38.098465,0.60498506,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-0.91646713,18.246685,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,36.200306,0.3792983,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-5.7425666,0.93427795,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-22.91371,-58.160965,29-1011.00,29,Healthcare Practitioner
395,-23.37312,-62.724667,29-1021.00,29,Healthcare Practitioner
396,-24.981424,-59.850925,29-1022.00,29,Healthcare Practitioner
397,-22.95865,-61.967033,29-1023.00,29,Healthcare Practitioner
398,-21.841959,-62.609325,29-1024.00,29,Healthcare Practitioner
399,-20.698708,-50.176414,29-1031.00,29,Healthcare Practitioner
400,-22.77458,-59.38931,29-1041.00,29,Healthcare Practitioner
401,-20.212269,-60.165348,29-1051.00,29,Healthcare Practitioner
402,-25.890726,-62.74195,29-1061.00,29,Healthcare Practitioner
403,-27.297976,-54.628742,29-1062.00,29,Healthcare Practitioner
404,-26.933243,-56.53674,29-1063.00,29,Healthcare Practitioner
405,-27.054197,-57.88772,29-1064.00,29,Healthcare Practitioner
406,-27.496372,-55.67684,29-1065.00,29,Healthcare Practitioner
407,-29.566355,-51.982742,29-1066.00,29,Healthcare Practitioner
408,-26.17185,-59.481895,29-1067.00,29,Healthcare Practitioner
409,-28.178093,-58.8131,29-1069.01,29,Healthcare Practitioner
410,-23.535894,-57.48302,29-1069.02,29,Healthcare Practitioner
411,-28.562166,-54.555817,29-1069.03,29,Healthcare Practitioner
412,-28.830542,-55.784115,29-1069.04,29,Healthcare Practitioner
413,-25.895515,-61.941063,29-1069.05,29,Healthcare Practitioner
414,-26.069263,-60.92159,29-1069.06,29,Healthcare Practitioner
415,12.613751,-37.090355,29-1069.07,29,Healthcare Practitioner
416,-26.918581,-58.772038,29-1069.08,29,Healthcare Practitioner
417,-28.979422,-57.970726,29-1069.09,29,Healthcare Practitioner
418,-27.189987,-61.454876,29-1069.10,29,Healthcare Practitioner
