,First component,Second component,SOC,Label,Occupation Category
124,-10.040724,24.922607,15-1199.05,15,Computers and Math
125,-15.373344,28.3746,15-1199.06,15,Computers and Math
126,-15.327752,27.686901,15-1199.07,15,Computers and Math
127,28.900223,-8.073359,15-1199.08,15,Computers and Math
128,23.67362,11.529146,15-1199.09,15,Computers and Math
129,28.177864,-7.913948,15-1199.10,15,Computers and Math
130,-9.27607,6.689583,15-1199.11,15,Computers and Math
131,-19.321947,28.430384,15-1199.12,15,Computers and Math
132,31.53825,-12.267467,15-2011.00,15,Computers and Math
133,23.667295,27.845062,15-2021.00,15,Computers and Math
134,23.78228,27.261423,15-2031.00,15,Computers and Math
135,23.266268,29.22427,15-2041.00,15,Computers and Math
136,23.091515,29.71732,15-2041.01,15,Computers and Math
137,21.135784,30.216923,15-2041.02,15,Computers and Math
138,9.826277,34.663033,17-1011.00,17,Architechture and Engineering
139,10.011675,34.498478,17-1012.00,17,Architechture and Engineering
140,-10.9265175,23.826649,17-1021.00,17,Architechture and Engineering
141,-1.9700625,19.530045,17-1022.00,17,Architechture and Engineering
142,-2.2376432,20.026619,17-1022.01,17,Architechture and Engineering
143,-2.3091338,36.94796,17-2011.00,17,Architechture and Engineering
144,-2.1457841,31.792309,17-2021.00,17,Architechture and Engineering
145,-7.6133623,38.224068,17-2031.00,17,Architechture and Engineering
146,-3.117705,34.222668,17-2041.00,17,Architechture and Engineering
147,3.9894376,34.78225,17-2051.00,17,Architechture and Engineering
148,4.505156,34.799957,17-2051.01,17,Architechture and Engineering
149,-8.922858,33.448208,17-2061.00,17,Architechture and Engineering
150,-6.8855376,32.736122,17-2071.00,17,Architechture and Engineering
151,-9.461638,36.0436,17-2072.00,17,Architechture and Engineering
152,-14.10945,34.400112,17-2072.01,17,Architechture and Engineering
153,2.7818105,32.654556,17-2081.00,17,Architechture and Engineering
154,2.1385362,34.643753,17-2081.01,17,Architechture and Engineering
155,-2.7466335,24.22004,17-2111.01,17,Architechture and Engineering
156,1.2621964,34.505646,17-2111.02,17,Architechture and Engineering
157,-4.2259564,24.38147,17-2111.03,17,Architechture and Engineering
158,-4.653633,30.981188,17-2112.00,17,Architechture and Engineering
159,1.0137565,39.44128,17-2112.01,17,Architechture and Engineering
160,-8.572598,40.078403,17-2121.01,17,Architechture and Engineering
161,-1.6248693,36.764328,17-2121.02,17,Architechture and Engineering
162,-4.3394837,33.63831,17-2131.00,17,Architechture and Engineering
163,-7.8871636,36.807323,17-2141.00,17,Architechture and Engineering
164,-7.0896864,34.543053,17-2141.01,17,Architechture and Engineering
165,-1.0182306,35.197063,17-2141.02,17,Architechture and Engineering
166,2.4927127,36.111874,17-2151.00,17,Architechture and Engineering
167,-2.9626155,35.19407,17-2161.00,17,Architechture and Engineering
168,1.7986425,36.214573,17-2171.00,17,Architechture and Engineering
169,-2.9401126,32.263107,17-2199.01,17,Architechture and Engineering
170,-4.957386,31.294813,17-2199.02,17,Architechture and Engineering
171,1.5904024,33.915024,17-2199.03,17,Architechture and Engineering
172,-9.128103,39.414814,17-2199.04,17,Architechture and Engineering
173,-6.5656714,36.21656,17-2199.05,17,Architechture and Engineering
174,-7.74077,35.470936,17-2199.06,17,Architechture and Engineering
175,-8.495291,34.188675,17-2199.07,17,Architechture and Engineering
176,-9.273183,38.19504,17-2199.08,17,Architechture and Engineering
177,-5.3992324,34.299454,17-2199.09,17,Architechture and Engineering
178,-0.3731333,33.88836,17-2199.10,17,Architechture and Engineering
179,-15.385068,19.516668,17-2199.11,17,Architechture and Engineering
180,-9.259296,21.65377,17-3011.01,17,Architechture and Engineering
181,-11.299154,21.987686,17-3011.02,17,Architechture and Engineering
182,-13.706903,22.677412,17-3012.01,17,Architechture and Engineering
183,-10.673663,21.416784,17-3012.02,17,Architechture and Engineering
184,-12.100662,21.62679,17-3013.00,17,Architechture and Engineering
185,-25.569336,14.381925,17-3021.00,17,Architechture and Engineering
186,-9.403264,20.581749,17-3022.00,17,Architechture and Engineering
187,-25.912487,16.47372,17-3023.01,17,Architechture and Engineering
188,-26.116291,15.605344,17-3023.03,17,Architechture and Engineering
189,-27.548792,18.139637,17-3024.00,17,Architechture and Engineering
190,-28.08753,15.064712,17-3024.01,17,Architechture and Engineering
191,-20.060743,15.18329,17-3025.00,17,Architechture and Engineering
192,-7.383467,31.635359,17-3026.00,17,Architechture and Engineering
193,-23.466812,15.487774,17-3027.00,17,Architechture and Engineering
194,-27.783543,12.814555,17-3027.01,17,Architechture and Engineering
195,-20.64696,14.2373,17-3029.01,17,Architechture and Engineering
196,-12.687689,35.18543,17-3029.02,17,Architechture and Engineering
197,-25.042023,15.425859,17-3029.03,17,Architechture and Engineering
198,-29.364962,15.7706995,17-3029.04,17,Architechture and Engineering
199,-11.677098,34.60097,17-3029.05,17,Architechture and Engineering
200,-9.326885,39.000225,17-3029.06,17,Architechture and Engineering
201,-26.479414,13.839709,17-3029.07,17,Architechture and Engineering
202,-26.644804,16.403517,17-3029.08,17,Architechture and Engineering
203,-27.768887,11.914879,17-3029.09,17,Architechture and Engineering
204,-9.092778,30.909424,17-3029.11,17,Architechture and Engineering
205,-25.66521,17.626123,17-3029.12,17,Architechture and Engineering
206,-2.294595,18.24969,17-3031.01,17,Architechture and Engineering
207,-11.367515,24.04464,17-3031.02,17,Architechture and Engineering
208,-0.36646485,28.19813,19-1011.00,19,"Life, Physical, and Social Science"
209,-1.1994141,29.051104,19-1012.00,19,"Life, Physical, and Social Science"
210,0.34936944,27.607426,19-1013.00,19,"Life, Physical, and Social Science"
211,1.8764272,25.42329,19-1020.01,19,"Life, Physical, and Social Science"
212,23.733438,36.711094,19-1021.00,19,"Life, Physical, and Social Science"
213,25.860296,36.65779,19-1022.00,19,"Life, Physical, and Social Science"
214,2.4390543,24.330173,19-1023.00,19,"Life, Physical, and Social Science"
215,25.139786,35.169327,19-1029.01,19,"Life, Physical, and Social Science"
216,24.299385,36.673782,19-1029.02,19,"Life, Physical, and Social Science"
217,27.438238,35.505028,19-1029.03,19,"Life, Physical, and Social Science"
218,1.7810274,22.864487,19-1031.01,19,"Life, Physical, and Social Science"
219,1.8797373,22.219975,19-1031.02,19,"Life, Physical, and Social Science"
220,37.081985,16.348005,19-1031.03,19,"Life, Physical, and Social Science"
221,3.236475,22.61447,19-1032.00,19,"Life, Physical, and Social Science"
222,28.123505,34.218582,19-1041.00,19,"Life, Physical, and Social Science"
223,27.315168,36.075474,19-1042.00,19,"Life, Physical, and Social Science"
224,20.323915,36.83678,19-2011.00,19,"Life, Physical, and Social Science"
225,20.209997,37.12341,19-2012.00,19,"Life, Physical, and Social Science"
226,5.0298896,28.007465,19-2021.00,19,"Life, Physical, and Social Science"
227,-7.9387145,30.058477,19-2031.00,19,"Life, Physical, and Social Science"
228,-5.000439,33.33017,19-2032.00,19,"Life, Physical, and Social Science"
229,1.2582774,24.988888,19-2041.00,19,"Life, Physical, and Social Science"
230,7.7042136,28.987402,19-2041.01,19,"Life, Physical, and Social Science"
231,2.299954,23.544321,19-2041.02,19,"Life, Physical, and Social Science"
232,7.6985483,29.819864,19-2041.03,19,"Life, Physical, and Social Science"
233,3.0359972,27.00632,19-2042.00,19,"Life, Physical, and Social Science"
234,2.545851,27.079643,19-2043.00,19,"Life, Physical, and Social Science"
235,4.0042896,28.123543,19-2099.01,19,"Life, Physical, and Social Science"
236,25.855383,25.649952,19-3011.00,19,"Life, Physical, and Social Science"
237,26.043858,25.619268,19-3011.01,19,"Life, Physical, and Social Science"
238,30.26466,-7.9244323,19-3022.00,19,"Life, Physical, and Social Science"
239,53.47797,9.338086,19-3031.01,19,"Life, Physical, and Social Science"
240,53.634357,11.846109,19-3031.02,19,"Life, Physical, and Social Science"
241,53.418484,11.05826,19-3031.03,19,"Life, Physical, and Social Science"
242,31.181019,12.650341,19-3032.00,19,"Life, Physical, and Social Science"
243,45.122154,36.770664,19-3039.01,19,"Life, Physical, and Social Science"
244,47.814053,22.939299,19-3041.00,19,"Life, Physical, and Social Science"
245,8.428613,32.685825,19-3051.00,19,"Life, Physical, and Social Science"
246,51.124805,23.265348,19-3091.01,19,"Life, Physical, and Social Science"
247,52.18609,24.017284,19-3091.02,19,"Life, Physical, and Social Science"
248,50.75725,24.146162,19-3092.00,19,"Life, Physical, and Social Science"
249,39.569485,1.2856374,19-3093.00,19,"Life, Physical, and Social Science"
250,48.045013,23.423843,19-3094.00,19,"Life, Physical, and Social Science"
251,6.5494494,33.641987,19-3099.01,19,"Life, Physical, and Social Science"
252,0.006655679,17.448565,19-4011.01,19,"Life, Physical, and Social Science"
253,-11.414002,-1.4806896,19-4011.02,19,"Life, Physical, and Social Science"
254,-8.315347,-2.3611324,19-4021.00,19,"Life, Physical, and Social Science"
255,-18.722605,3.5455997,19-4031.00,19,"Life, Physical, and Social Science"
256,-10.54263,19.451809,19-4041.01,19,"Life, Physical, and Social Science"
257,-21.208002,16.275835,19-4041.02,19,"Life, Physical, and Social Science"
258,-23.031551,4.0272937,19-4051.01,19,"Life, Physical, and Social Science"
259,-20.783245,4.613721,19-4051.02,19,"Life, Physical, and Social Science"
260,20.194376,29.607052,19-4061.00,19,"Life, Physical, and Social Science"
261,20.29886,-15.971662,19-4061.01,19,"Life, Physical, and Social Science"
262,-0.14255965,21.201256,19-4091.00,19,"Life, Physical, and Social Science"
263,1.1937656,4.585876,19-4092.00,19,"Life, Physical, and Social Science"
264,-0.78349423,16.378242,19-4093.00,19,"Life, Physical, and Social Science"
265,-11.507914,-1.3626615,19-4099.01,19,"Life, Physical, and Social Science"
266,0.36707604,20.568771,19-4099.02,19,"Life, Physical, and Social Science"
267,-10.671668,25.059422,19-4099.03,19,"Life, Physical, and Social Science"
268,50.502728,11.854302,21-1011.00,21,Community and Social Services
269,51.78592,9.100502,21-1012.00,21,Community and Social Services
270,52.944683,10.584503,21-1013.00,21,Community and Social Services
271,52.05322,11.399785,21-1014.00,21,Community and Social Services
272,49.48439,11.015602,21-1015.00,21,Community and Social Services
273,50.16412,9.741531,21-1021.00,21,Community and Social Services
274,50.914104,10.882438,21-1022.00,21,Community and Social Services
275,51.37961,10.6385765,21-1023.00,21,Community and Social Services
276,47.466084,11.499368,21-1091.00,21,Community and Social Services
277,45.440914,5.0646935,21-1092.00,21,Community and Social Services
278,44.754814,4.7183013,21-1093.00,21,Community and Social Services
279,46.941437,9.172735,21-1094.00,21,Community and Social Services
280,34.161335,8.766481,21-2011.00,21,Community and Social Services
281,33.59606,8.49519,21-2021.00,21,Community and Social Services
282,37.35426,-7.0806193,23-1011.00,23,Legal
283,27.418697,-32.148254,23-1012.00,23,Legal
284,39.05448,-7.594365,23-1021.00,23,Legal
285,38.834934,-8.885858,23-1022.00,23,Legal
286,39.24443,-7.3562846,23-1023.00,23,Legal
287,26.312956,-31.947626,23-2011.00,23,Legal
288,21.639616,-33.54272,23-2091.00,23,Legal
289,26.103947,-29.929667,23-2093.00,23,Legal
290,42.575993,20.677044,25-1011.00,25,"Education, Training, and Library"
291,34.58647,19.641941,25-1021.00,25,"Education, Training, and Library"
292,33.101055,23.382858,25-1022.00,25,"Education, Training, and Library"
293,38.31681,13.819381,25-1031.00,25,"Education, Training, and Library"
294,33.589516,26.117306,25-1032.00,25,"Education, Training, and Library"
295,37.40894,22.336542,25-1041.00,25,"Education, Training, and Library"
296,36.39265,25.156477,25-1042.00,25,"Education, Training, and Library"
297,37.184166,23.701405,25-1043.00,25,"Education, Training, and Library"
298,35.92248,24.446459,25-1051.00,25,"Education, Training, and Library"
299,35.169044,25.32273,25-1052.00,25,"Education, Training, and Library"
300,36.46931,24.236916,25-1053.00,25,"Education, Training, and Library"
301,34.424206,25.480947,25-1054.00,25,"Education, Training, and Library"
302,50.757755,21.996675,25-1061.00,25,"Education, Training, and Library"
303,49.293034,20.351955,25-1062.00,25,"Education, Training, and Library"
304,41.686474,21.551945,25-1063.00,25,"Education, Training, and Library"
305,49.66922,23.94778,25-1064.00,25,"Education, Training, and Library"
306,48.271137,21.797453,25-1065.00,25,"Education, Training, and Library"
307,44.91045,22.547567,25-1066.00,25,"Education, Training, and Library"
308,47.053043,21.491074,25-1067.00,25,"Education, Training, and Library"
309,39.89041,25.077677,25-1071.00,25,"Education, Training, and Library"
310,40.546017,27.051136,25-1072.00,25,"Education, Training, and Library"
311,45.06505,21.434662,25-1081.00,25,"Education, Training, and Library"
312,45.179356,20.754015,25-1082.00,25,"Education, Training, and Library"
313,44.11063,19.381521,25-1111.00,25,"Education, Training, and Library"
314,45.425335,19.689682,25-1112.00,25,"Education, Training, and Library"
315,45.512775,22.338516,25-1113.00,25,"Education, Training, and Library"
316,38.86312,12.574367,25-1121.00,25,"Education, Training, and Library"
317,47.221928,19.73008,25-1122.00,25,"Education, Training, and Library"
318,48.078606,19.495096,25-1123.00,25,"Education, Training, and Library"
319,50.066616,19.37882,25-1124.00,25,"Education, Training, and Library"
320,49.094406,21.400297,25-1125.00,25,"Education, Training, and Library"
321,48.428288,20.485556,25-1126.00,25,"Education, Training, and Library"
322,38.61857,6.8214555,25-1191.00,25,"Education, Training, and Library"
323,43.615772,20.250732,25-1192.00,25,"Education, Training, and Library"
324,40.000736,24.194582,25-1193.00,25,"Education, Training, and Library"
325,37.719994,18.053305,25-1194.00,25,"Education, Training, and Library"
326,41.236687,9.333376,25-2011.00,25,"Education, Training, and Library"
327,41.998867,13.057654,25-2012.00,25,"Education, Training, and Library"
328,42.301895,13.772265,25-2021.00,25,"Education, Training, and Library"
329,41.476032,14.832263,25-2022.00,25,"Education, Training, and Library"
330,38.313942,17.15548,25-2023.00,25,"Education, Training, and Library"
331,40.929802,14.666688,25-2031.00,25,"Education, Training, and Library"
332,38.686417,17.181726,25-2032.00,25,"Education, Training, and Library"
333,43.559166,11.509326,25-2051.00,25,"Education, Training, and Library"
334,43.253193,13.0830145,25-2052.00,25,"Education, Training, and Library"
335,42.843624,14.291452,25-2053.00,25,"Education, Training, and Library"
336,40.56752,15.615348,25-2054.00,25,"Education, Training, and Library"
337,43.491444,9.715003,25-2059.01,25,"Education, Training, and Library"
338,44.709896,15.330391,25-3011.00,25,"Education, Training, and Library"
339,5.313204,-17.532368,25-3021.00,25,"Education, Training, and Library"
340,44.67238,15.553265,25-3099.02,25,"Education, Training, and Library"
341,38.49721,1.105073,25-4011.00,25,"Education, Training, and Library"
342,37.506554,2.996414,25-4012.00,25,"Education, Training, and Library"
343,-11.653764,12.29793,25-4013.00,25,"Education, Training, and Library"
344,38.07786,1.0426885,25-4021.00,25,"Education, Training, and Library"
345,14.76919,-30.57311,25-4031.00,25,"Education, Training, and Library"
346,-15.624178,9.943785,25-9011.00,25,"Education, Training, and Library"
347,37.60213,21.303364,25-9021.00,25,"Education, Training, and Library"
348,39.692688,14.888432,25-9031.00,25,"Education, Training, and Library"
349,27.774296,14.138257,25-9031.01,25,"Education, Training, and Library"
350,5.2567105,-18.49636,25-9041.00,25,"Education, Training, and Library"
351,19.518509,0.2904426,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-15.059109,-15.568691,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-13.691363,-14.7899885,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-10.970922,5.6109834,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-5.064439,37.140194,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,18.548786,0.5543955,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-10.041305,-14.936935,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-10.428244,5.0137053,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,11.0084305,34.722206,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-10.0364065,-14.63641,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,11.385662,35.77204,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,8.229223,-14.330494,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,20.817467,0.73026186,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,19.059084,-1.2162493,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,21.245497,1.5868064,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,21.857372,-3.3254542,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-11.887409,9.492195,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-3.6416016,-16.621054,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,29.407381,6.6643996,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,3.2530086,-20.685698,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,6.5460143,-14.084119,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,39.114353,10.118506,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,38.779167,11.365105,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-9.838446,4.0338883,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,7.480849,-14.805065,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,7.0609617,-15.0292425,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,16.454123,-3.5628426,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,8.311009,-17.022924,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,17.248835,-3.296172,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,16.910368,-4.185476,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,21.664852,-1.7598867,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,18.689991,-3.9009597,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,18.612127,-6.8174744,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,19.105389,-5.081162,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,16.437288,-5.573427,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,50.741978,17.966253,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-14.551469,9.387805,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-29.799614,17.551409,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.403989,1.7066431,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-14.506659,8.8342,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-11.156132,-13.508914,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-13.288641,9.8003845,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-12.099875,5.3546033,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,37.818333,35.859642,29-1011.00,29,Healthcare Practitioner
395,35.068928,40.980263,29-1021.00,29,Healthcare Practitioner
396,37.64203,40.048527,29-1022.00,29,Healthcare Practitioner
397,35.622883,40.04922,29-1023.00,29,Healthcare Practitioner
398,36.53515,41.98789,29-1024.00,29,Healthcare Practitioner
399,41.077408,28.368078,29-1031.00,29,Healthcare Practitioner
400,35.53137,37.57947,29-1041.00,29,Healthcare Practitioner
401,32.027035,36.357975,29-1051.00,29,Healthcare Practitioner
402,33.540226,40.49109,29-1061.00,29,Healthcare Practitioner
403,43.0151,36.45235,29-1062.00,29,Healthcare Practitioner
404,41.38517,36.85368,29-1063.00,29,Healthcare Practitioner
405,40.109333,37.695564,29-1064.00,29,Healthcare Practitioner
406,42.14312,36.546047,29-1065.00,29,Healthcare Practitioner
407,52.213737,13.51883,29-1066.00,29,Healthcare Practitioner
408,38.09805,39.382637,29-1067.00,29,Healthcare Practitioner
409,41.97815,38.443565,29-1069.01,29,Healthcare Practitioner
410,37.08896,36.190945,29-1069.02,29,Healthcare Practitioner
411,42.239716,35.212925,29-1069.03,29,Healthcare Practitioner
412,43.02821,37.6273,29-1069.04,29,Healthcare Practitioner
413,33.562595,38.6733,29-1069.05,29,Healthcare Practitioner
414,34.05512,38.92949,29-1069.06,29,Healthcare Practitioner
415,28.258814,36.75415,29-1069.07,29,Healthcare Practitioner
416,39.65325,38.340965,29-1069.08,29,Healthcare Practitioner
417,42.1595,39.218536,29-1069.09,29,Healthcare Practitioner
418,32.75103,38.82503,29-1069.10,29,Healthcare Practitioner
419,33.091953,41.44376,29-1069.11,29,Healthcare Practitioner
420,32.20923,40.118828,29-1069.12,29,Healthcare Practitioner
421,40.77781,35.231403,29-1071.00,29,Healthcare Practitioner
422,-2.1557055,-3.3254986,29-1071.01,29,Healthcare Practitioner
423,35.22383,37.945763,29-1081.00,29,Healthcare Practitioner
424,38.308792,31.68411,29-1122.00,29,Healthcare Practitioner
425,43.455643,8.152978,29-1122.01,29,Healthcare Practitioner
426,37.7367,32.778263,29-1123.00,29,Healthcare Practitioner
427,-0.47888717,-4.0715327,29-1124.00,29,Healthcare Practitioner
428,47.829933,9.185883,29-1125.00,29,Healthcare Practitioner
429,49.73718,7.1302576,29-1125.01,29,Healthcare Practitioner
