,First component,Second component,SOC,Label,Occupation Category
45,16.854351,-23.562485,11-9151.00,11,Management
46,-2.5799177,-3.8976336,11-9161.00,11,Management
47,-5.2855086,-33.202267,11-9199.01,11,Management
48,9.113744,-15.712692,11-9199.02,11,Management
49,11.181373,-9.817872,11-9199.03,11,Management
50,1.166784,-14.932535,11-9199.04,11,Management
51,-1.8618541,-3.4927444,11-9199.07,11,Management
52,-1.0980918,-4.194302,11-9199.08,11,Management
53,-10.599331,-10.981199,11-9199.09,11,Management
54,-22.099937,-22.860132,11-9199.10,11,Management
55,-22.351152,-23.68686,11-9199.11,11,Management
56,9.093146,-24.645857,13-1011.00,13,Business and Financial Operations
57,-1.3702302,-15.065004,13-1021.00,13,Business and Financial Operations
58,2.045052,-22.730198,13-1022.00,13,Business and Financial Operations
59,1.6096898,-16.262745,13-1023.00,13,Business and Financial Operations
60,16.482618,-7.9003983,13-1031.01,13,Business and Financial Operations
61,17.24504,-8.490717,13-1031.02,13,Business and Financial Operations
62,13.101861,10.183855,13-1032.00,13,Business and Financial Operations
63,-23.486917,-7.9700522,13-1041.01,13,Business and Financial Operations
64,4.494772,-1.3729745,13-1041.02,13,Business and Financial Operations
65,11.609406,-15.067483,13-1041.03,13,Business and Financial Operations
66,-20.991133,-2.8785722,13-1041.04,13,Business and Financial Operations
67,39.28912,-16.901506,13-1041.06,13,Business and Financial Operations
68,-5.6769533,-33.044888,13-1041.07,13,Business and Financial Operations
69,-21.022085,-20.80022,13-1051.00,13,Business and Financial Operations
70,17.192307,0.417208,13-1071.00,13,Business and Financial Operations
71,12.21579,27.550209,13-1074.00,13,Business and Financial Operations
72,10.5857725,-15.565996,13-1075.00,13,Business and Financial Operations
73,0.31927067,-15.225486,13-1081.00,13,Business and Financial Operations
74,-26.163122,-20.164188,13-1081.01,13,Business and Financial Operations
75,-0.83309704,-17.911196,13-1081.02,13,Business and Financial Operations
76,15.3091135,-26.492746,13-1111.00,13,Business and Financial Operations
77,19.636927,-19.93198,13-1121.00,13,Business and Financial Operations
78,9.238229,-22.856733,13-1131.00,13,Business and Financial Operations
79,9.7672615,-13.896612,13-1141.00,13,Business and Financial Operations
80,17.279438,-26.08143,13-1151.00,13,Business and Financial Operations
81,-4.4210696,-27.583254,13-1161.00,13,Business and Financial Operations
82,-27.491468,-1.19257,13-1199.01,13,Business and Financial Operations
83,-18.16929,-20.132397,13-1199.02,13,Business and Financial Operations
84,-1.7504262,-17.625383,13-1199.03,13,Business and Financial Operations
85,0.5576897,-18.230686,13-1199.04,13,Business and Financial Operations
86,-20.289183,-26.709251,13-1199.05,13,Business and Financial Operations
87,1.9756365,-23.999914,13-1199.06,13,Business and Financial Operations
88,10.673225,-6.3145275,13-2011.01,13,Business and Financial Operations
89,10.336648,-9.683195,13-2011.02,13,Business and Financial Operations
90,9.402031,0.21220757,13-2021.01,13,Business and Financial Operations
91,9.475957,-0.104748785,13-2021.02,13,Business and Financial Operations
92,10.765828,-7.0975246,13-2031.00,13,Business and Financial Operations
93,11.057942,-4.981336,13-2041.00,13,Business and Financial Operations
94,-3.5494177,-26.550812,13-2051.00,13,Business and Financial Operations
95,12.871101,-9.5245905,13-2052.00,13,Business and Financial Operations
96,12.269915,-3.7577546,13-2053.00,13,Business and Financial Operations
97,9.56462,-7.092837,13-2061.00,13,Business and Financial Operations
98,14.982985,-9.860596,13-2071.00,13,Business and Financial Operations
99,14.754516,-4.143636,13-2071.01,13,Business and Financial Operations
100,13.793452,-5.554624,13-2072.00,13,Business and Financial Operations
101,16.315672,-7.3143682,13-2081.00,13,Business and Financial Operations
102,13.201555,-3.64873,13-2082.00,13,Business and Financial Operations
103,-8.789272,-29.7058,13-2099.01,13,Business and Financial Operations
104,3.1264427,-15.855333,13-2099.02,13,Business and Financial Operations
105,9.383118,-14.7356825,13-2099.04,13,Business and Financial Operations
106,-14.698766,-24.824818,15-1111.00,15,Computers and Math
107,-10.532625,-23.770023,15-1121.00,15,Computers and Math
108,13.633996,-29.798887,15-1121.01,15,Computers and Math
109,-10.943625,-21.756916,15-1122.00,15,Computers and Math
110,-11.6607485,-24.058018,15-1131.00,15,Computers and Math
111,-11.694398,-26.659311,15-1132.00,15,Computers and Math
112,-12.8019905,-24.776707,15-1133.00,15,Computers and Math
113,-9.832546,-25.720747,15-1134.00,15,Computers and Math
114,-11.117114,-22.126326,15-1141.00,15,Computers and Math
115,-12.242687,-21.761213,15-1142.00,15,Computers and Math
116,-14.529366,-23.27691,15-1143.00,15,Computers and Math
117,-15.022971,-20.624264,15-1143.01,15,Computers and Math
118,-11.542059,-19.930376,15-1151.00,15,Computers and Math
119,-12.003532,-20.682423,15-1152.00,15,Computers and Math
120,-10.557587,-24.804438,15-1199.01,15,Computers and Math
121,-12.964983,-23.497198,15-1199.02,15,Computers and Math
122,-8.797162,-24.464512,15-1199.03,15,Computers and Math
123,-28.300335,-9.9375515,15-1199.04,15,Computers and Math
124,-29.45118,-9.113396,15-1199.05,15,Computers and Math
125,-11.218888,-26.426731,15-1199.06,15,Computers and Math
126,-10.551531,-26.719347,15-1199.07,15,Computers and Math
127,-6.4775715,-27.832518,15-1199.08,15,Computers and Math
128,2.489986,-18.010002,15-1199.09,15,Computers and Math
129,-6.299881,-26.84173,15-1199.10,15,Computers and Math
130,1.7266544,-30.246376,15-1199.11,15,Computers and Math
131,-8.120268,-23.294306,15-1199.12,15,Computers and Math
132,-7.8196044,-29.44418,15-2011.00,15,Computers and Math
133,-10.535744,-30.765942,15-2021.00,15,Computers and Math
134,-10.207393,-30.507048,15-2031.00,15,Computers and Math
135,-9.706317,-34.097374,15-2041.00,15,Computers and Math
136,-9.962647,-34.508358,15-2041.01,15,Computers and Math
137,-6.809808,-32.42773,15-2041.02,15,Computers and Math
138,-24.645979,-29.869955,17-1011.00,17,Architechture and Engineering
139,-24.553646,-29.79224,17-1012.00,17,Architechture and Engineering
140,-31.242044,-8.194616,17-1021.00,17,Architechture and Engineering
141,-24.729067,-5.2860165,17-1022.00,17,Architechture and Engineering
142,-25.759754,-5.5177655,17-1022.01,17,Architechture and Engineering
143,-33.87456,-17.88838,17-2011.00,17,Architechture and Engineering
144,-24.350258,-15.905214,17-2021.00,17,Architechture and Engineering
145,-34.04314,-20.189642,17-2031.00,17,Architechture and Engineering
146,-35.06586,-22.204268,17-2041.00,17,Architechture and Engineering
147,-25.31152,-23.354626,17-2051.00,17,Architechture and Engineering
148,-24.94247,-24.103256,17-2051.01,17,Architechture and Engineering
149,-37.56702,-17.672714,17-2061.00,17,Architechture and Engineering
150,-31.050282,-16.93581,17-2071.00,17,Architechture and Engineering
151,-30.868279,-18.554348,17-2072.00,17,Architechture and Engineering
152,-14.357482,-21.651003,17-2072.01,17,Architechture and Engineering
153,-27.565987,-24.32295,17-2081.00,17,Architechture and Engineering
154,-27.430517,-23.405092,17-2081.01,17,Architechture and Engineering
155,-17.089808,-12.370291,17-2111.01,17,Architechture and Engineering
156,-26.690918,-23.176868,17-2111.02,17,Architechture and Engineering
157,-18.779583,-13.028333,17-2111.03,17,Architechture and Engineering
158,-29.777351,-17.089674,17-2112.00,17,Architechture and Engineering
159,-28.066076,-16.113194,17-2112.01,17,Architechture and Engineering
160,-31.423584,-21.70201,17-2121.01,17,Architechture and Engineering
161,-32.880554,-22.811684,17-2121.02,17,Architechture and Engineering
162,-34.789165,-21.246672,17-2131.00,17,Architechture and Engineering
163,-31.909103,-18.170784,17-2141.00,17,Architechture and Engineering
164,-37.03432,-19.986988,17-2141.01,17,Architechture and Engineering
165,-29.895807,-20.713684,17-2141.02,17,Architechture and Engineering
166,-27.303751,-21.021217,17-2151.00,17,Architechture and Engineering
167,-28.948732,-23.987715,17-2161.00,17,Architechture and Engineering
168,-27.267548,-21.472912,17-2171.00,17,Architechture and Engineering
169,-24.832008,-15.442294,17-2199.01,17,Architechture and Engineering
170,-29.57466,-16.397133,17-2199.02,17,Architechture and Engineering
171,-25.888851,-22.311354,17-2199.03,17,Architechture and Engineering
172,-31.78866,-20.770382,17-2199.04,17,Architechture and Engineering
173,-35.246567,-17.27784,17-2199.05,17,Architechture and Engineering
174,-35.64306,-18.325817,17-2199.06,17,Architechture and Engineering
175,-37.413082,-18.123287,17-2199.07,17,Architechture and Engineering
176,-32.579647,-19.856686,17-2199.08,17,Architechture and Engineering
177,-36.011486,-20.572931,17-2199.09,17,Architechture and Engineering
178,-28.794765,-19.195007,17-2199.10,17,Architechture and Engineering
179,-28.556896,-2.0200315,17-2199.11,17,Architechture and Engineering
180,-32.292946,-12.57872,17-3011.01,17,Architechture and Engineering
181,-32.805202,-10.6604395,17-3011.02,17,Architechture and Engineering
182,-12.8812065,14.650479,17-3012.01,17,Architechture and Engineering
183,-32.65111,-11.211979,17-3012.02,17,Architechture and Engineering
184,-34.138294,-12.723323,17-3013.00,17,Architechture and Engineering
185,-30.663847,5.6795607,17-3021.00,17,Architechture and Engineering
186,-30.783115,-12.276164,17-3022.00,17,Architechture and Engineering
187,-32.90148,4.796448,17-3023.01,17,Architechture and Engineering
188,-31.486292,4.971111,17-3023.03,17,Architechture and Engineering
189,-34.071877,6.7511516,17-3024.00,17,Architechture and Engineering
190,-31.68135,7.284025,17-3024.01,17,Architechture and Engineering
191,-27.980791,0.33920452,17-3025.00,17,Architechture and Engineering
192,-30.603672,2.6762536,17-3026.00,17,Architechture and Engineering
193,-32.244854,2.7366605,17-3027.00,17,Architechture and Engineering
194,-29.468319,8.594295,17-3027.01,17,Architechture and Engineering
195,-27.672434,0.9699732,17-3029.01,17,Architechture and Engineering
196,-29.81416,-18.616505,17-3029.02,17,Architechture and Engineering
197,-31.601492,3.7947788,17-3029.03,17,Architechture and Engineering
198,-32.94896,9.080328,17-3029.04,17,Architechture and Engineering
199,-32.745346,-15.781871,17-3029.05,17,Architechture and Engineering
200,-32.036205,-20.495588,17-3029.06,17,Architechture and Engineering
201,-29.666243,6.918862,17-3029.07,17,Architechture and Engineering
202,-33.167103,4.522714,17-3029.08,17,Architechture and Engineering
203,-29.029123,9.055481,17-3029.09,17,Architechture and Engineering
204,-37.96355,-19.76354,17-3029.11,17,Architechture and Engineering
205,-34.087875,3.9843564,17-3029.12,17,Architechture and Engineering
206,-25.184643,-4.7643704,17-3031.01,17,Architechture and Engineering
207,-31.683975,-7.849692,17-3031.02,17,Architechture and Engineering
208,-23.40672,-13.697355,19-1011.00,19,"Life, Physical, and Social Science"
209,-24.56762,-14.756319,19-1012.00,19,"Life, Physical, and Social Science"
210,-23.453432,-12.844196,19-1013.00,19,"Life, Physical, and Social Science"
211,-23.481476,-9.854997,19-1020.01,19,"Life, Physical, and Social Science"
212,-15.615959,-37.65913,19-1021.00,19,"Life, Physical, and Social Science"
213,-15.54197,-35.842903,19-1022.00,19,"Life, Physical, and Social Science"
214,-22.197298,-9.031334,19-1023.00,19,"Life, Physical, and Social Science"
215,-14.565716,-37.341187,19-1029.01,19,"Life, Physical, and Social Science"
216,-15.532941,-36.95697,19-1029.02,19,"Life, Physical, and Social Science"
217,-12.553894,-37.56272,19-1029.03,19,"Life, Physical, and Social Science"
218,-21.035215,-8.424095,19-1031.01,19,"Life, Physical, and Social Science"
219,-20.690903,-8.07597,19-1031.02,19,"Life, Physical, and Social Science"
220,23.648647,-25.779293,19-1031.03,19,"Life, Physical, and Social Science"
221,-21.603132,-7.5133467,19-1032.00,19,"Life, Physical, and Social Science"
222,-11.879571,-36.77902,19-1041.00,19,"Life, Physical, and Social Science"
223,-13.128429,-38.251823,19-1042.00,19,"Life, Physical, and Social Science"
224,-37.83818,-23.442602,19-2011.00,19,"Life, Physical, and Social Science"
225,-37.59222,-23.035816,19-2012.00,19,"Life, Physical, and Social Science"
226,-27.69279,-11.060938,19-2021.00,19,"Life, Physical, and Social Science"
227,-30.730354,0.041718688,19-2031.00,19,"Life, Physical, and Social Science"
228,-35.877007,-21.121475,19-2032.00,19,"Life, Physical, and Social Science"
229,-23.510544,-9.213547,19-2041.00,19,"Life, Physical, and Social Science"
230,-18.37068,-27.78042,19-2041.01,19,"Life, Physical, and Social Science"
231,-21.830408,-9.654131,19-2041.02,19,"Life, Physical, and Social Science"
232,-19.155989,-27.22197,19-2041.03,19,"Life, Physical, and Social Science"
233,-25.87131,-10.430182,19-2042.00,19,"Life, Physical, and Social Science"
234,-26.085665,-9.946114,19-2043.00,19,"Life, Physical, and Social Science"
235,-27.834566,-9.965513,19-2099.01,19,"Life, Physical, and Social Science"
236,-1.3049622,-36.879642,19-3011.00,19,"Life, Physical, and Social Science"
237,-1.6513894,-36.846962,19-3011.01,19,"Life, Physical, and Social Science"
238,-4.674872,-27.99901,19-3022.00,19,"Life, Physical, and Social Science"
239,33.468395,-28.128706,19-3031.01,19,"Life, Physical, and Social Science"
240,35.548885,-27.771252,19-3031.02,19,"Life, Physical, and Social Science"
241,35.61173,-27.031668,19-3031.03,19,"Life, Physical, and Social Science"
242,14.950938,-25.49251,19-3032.00,19,"Life, Physical, and Social Science"
243,42.43645,-25.394327,19-3039.01,19,"Life, Physical, and Social Science"
244,16.734169,-36.649456,19-3041.00,19,"Life, Physical, and Social Science"
245,-21.863409,-27.653437,19-3051.00,19,"Life, Physical, and Social Science"
246,17.369623,-40.066486,19-3091.01,19,"Life, Physical, and Social Science"
247,17.105005,-41.316486,19-3091.02,19,"Life, Physical, and Social Science"
248,16.560839,-39.8447,19-3092.00,19,"Life, Physical, and Social Science"
249,14.362202,-43.472855,19-3093.00,19,"Life, Physical, and Social Science"
250,15.587556,-36.60737,19-3094.00,19,"Life, Physical, and Social Science"
251,-24.029919,-25.244232,19-3099.01,19,"Life, Physical, and Social Science"
252,-18.518255,-8.349981,19-4011.01,19,"Life, Physical, and Social Science"
253,-16.096022,8.381809,19-4011.02,19,"Life, Physical, and Social Science"
254,-0.3302016,10.233542,19-4021.00,19,"Life, Physical, and Social Science"
255,-39.885483,25.287357,19-4031.00,19,"Life, Physical, and Social Science"
256,-33.408997,-9.601839,19-4041.01,19,"Life, Physical, and Social Science"
257,-35.039043,2.2450616,19-4041.02,19,"Life, Physical, and Social Science"
258,-39.82714,22.455452,19-4051.01,19,"Life, Physical, and Social Science"
259,-40.031868,23.33251,19-4051.02,19,"Life, Physical, and Social Science"
260,19.524137,-0.39661962,19-4061.00,19,"Life, Physical, and Social Science"
261,-23.232836,-26.853374,19-4061.01,19,"Life, Physical, and Social Science"
262,-23.664461,-7.2541604,19-4091.00,19,"Life, Physical, and Social Science"
263,4.4393673,0.74748605,19-4092.00,19,"Life, Physical, and Social Science"
264,-20.020329,-6.418718,19-4093.00,19,"Life, Physical, and Social Science"
265,-16.159304,8.3717785,19-4099.01,19,"Life, Physical, and Social Science"
266,-25.16123,-7.769061,19-4099.02,19,"Life, Physical, and Social Science"
267,-30.65825,-8.289582,19-4099.03,19,"Life, Physical, and Social Science"
268,33.91694,-25.151583,21-1011.00,21,Community and Social Services
269,32.24359,-26.857216,21-1012.00,21,Community and Social Services
270,35.601814,-26.489521,21-1013.00,21,Community and Social Services
271,33.999577,-26.792751,21-1014.00,21,Community and Social Services
272,32.427956,-24.641283,21-1015.00,21,Community and Social Services
273,33.48198,-23.677387,21-1021.00,21,Community and Social Services
274,33.522594,-26.060753,21-1022.00,21,Community and Social Services
275,33.90157,-25.965403,21-1023.00,21,Community and Social Services
276,29.947691,-24.219559,21-1091.00,21,Community and Social Services
277,33.853653,-14.418233,21-1092.00,21,Community and Social Services
278,33.361458,-15.299859,21-1093.00,21,Community and Social Services
279,30.080992,-20.736586,21-1094.00,21,Community and Social Services
280,27.713873,-32.51114,21-2011.00,21,Community and Social Services
281,27.807785,-32.454433,21-2021.00,21,Community and Social Services
282,11.292615,-16.149595,23-1011.00,23,Legal
283,25.691286,2.0095634,23-1012.00,23,Legal
284,13.658715,-15.389609,23-1021.00,23,Legal
285,13.119394,-16.524773,23-1022.00,23,Legal
286,13.741354,-15.808302,23-1023.00,23,Legal
287,24.618681,2.765857,23-2011.00,23,Legal
288,22.440594,0.53671736,23-2091.00,23,Legal
289,25.260923,5.526601,23-2093.00,23,Legal
290,16.06202,-28.032255,25-1011.00,25,"Education, Training, and Library"
291,15.439858,-29.48486,25-1021.00,25,"Education, Training, and Library"
292,-8.62979,-37.56898,25-1022.00,25,"Education, Training, and Library"
293,23.605246,-34.18484,25-1031.00,25,"Education, Training, and Library"
294,-31.398481,-26.690739,25-1032.00,25,"Education, Training, and Library"
295,-4.681495,-43.44883,25-1041.00,25,"Education, Training, and Library"
296,-9.153319,-41.388813,25-1042.00,25,"Education, Training, and Library"
297,-7.8828797,-42.27652,25-1043.00,25,"Education, Training, and Library"
298,-8.697762,-40.692036,25-1051.00,25,"Education, Training, and Library"
299,-9.501221,-40.200104,25-1052.00,25,"Education, Training, and Library"
300,-8.41132,-41.33591,25-1053.00,25,"Education, Training, and Library"
301,-9.204376,-39.404045,25-1054.00,25,"Education, Training, and Library"
302,19.107979,-39.184242,25-1061.00,25,"Education, Training, and Library"
303,20.24264,-37.537033,25-1062.00,25,"Education, Training, and Library"
304,-0.4208986,-37.043854,25-1063.00,25,"Education, Training, and Library"
305,16.439674,-38.59367,25-1064.00,25,"Education, Training, and Library"
306,17.443018,-36.39281,25-1065.00,25,"Education, Training, and Library"
307,20.369452,-32.917473,25-1066.00,25,"Education, Training, and Library"
308,18.949425,-35.77649,25-1067.00,25,"Education, Training, and Library"
309,22.939585,-30.733608,25-1071.00,25,"Education, Training, and Library"
310,40.025566,-23.227705,25-1072.00,25,"Education, Training, and Library"
311,18.856823,-33.380886,25-1081.00,25,"Education, Training, and Library"
312,18.46565,-33.662354,25-1082.00,25,"Education, Training, and Library"
313,20.114382,-30.378033,25-1111.00,25,"Education, Training, and Library"
314,17.662468,-34.699795,25-1112.00,25,"Education, Training, and Library"
315,19.830114,-33.37458,25-1113.00,25,"Education, Training, and Library"
316,23.557072,-35.400066,25-1121.00,25,"Education, Training, and Library"
317,21.019003,-36.0815,25-1122.00,25,"Education, Training, and Library"
318,20.768099,-36.85641,25-1123.00,25,"Education, Training, and Library"
319,20.77394,-38.462597,25-1124.00,25,"Education, Training, and Library"
320,19.347551,-37.40913,25-1125.00,25,"Education, Training, and Library"
321,18.524504,-37.17102,25-1126.00,25,"Education, Training, and Library"
322,26.00816,-22.05827,25-1191.00,25,"Education, Training, and Library"
323,21.079956,-30.233084,25-1192.00,25,"Education, Training, and Library"
324,22.607628,-30.571392,25-1193.00,25,"Education, Training, and Library"
325,21.756731,-24.49983,25-1194.00,25,"Education, Training, and Library"
326,29.780022,-16.48014,25-2011.00,25,"Education, Training, and Library"
327,25.699648,-27.810984,25-2012.00,25,"Education, Training, and Library"
328,26.27474,-27.477167,25-2021.00,25,"Education, Training, and Library"
329,24.601074,-28.35904,25-2022.00,25,"Education, Training, and Library"
330,22.246365,-25.52888,25-2023.00,25,"Education, Training, and Library"
331,23.876942,-28.399471,25-2031.00,25,"Education, Training, and Library"
332,22.092373,-25.589977,25-2032.00,25,"Education, Training, and Library"
333,27.853933,-26.76723,25-2051.00,25,"Education, Training, and Library"
334,27.267899,-27.75706,25-2052.00,25,"Education, Training, and Library"
335,26.4578,-28.391666,25-2053.00,25,"Education, Training, and Library"
336,24.142138,-27.523052,25-2054.00,25,"Education, Training, and Library"
337,30.876743,-18.13443,25-2059.01,25,"Education, Training, and Library"
338,26.494417,-22.737896,25-3011.00,25,"Education, Training, and Library"
339,29.20057,-15.835918,25-3021.00,25,"Education, Training, and Library"
340,26.437243,-22.744759,25-3099.02,25,"Education, Training, and Library"
341,14.623663,-43.57382,25-4011.00,25,"Education, Training, and Library"
342,16.805962,-42.269726,25-4012.00,25,"Education, Training, and Library"
343,-22.333006,9.0420265,25-4013.00,25,"Education, Training, and Library"
344,19.879763,-27.220472,25-4021.00,25,"Education, Training, and Library"
345,19.304207,10.942292,25-4031.00,25,"Education, Training, and Library"
346,-21.449446,5.762807,25-9011.00,25,"Education, Training, and Library"
347,-4.4261074,-43.567623,25-9021.00,25,"Education, Training, and Library"
348,21.638342,-28.441324,25-9031.00,25,"Education, Training, and Library"
349,12.455799,-27.940182,25-9031.01,25,"Education, Training, and Library"
350,12.823665,16.385578,25-9041.00,25,"Education, Training, and Library"
351,3.3338585,-28.41161,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-8.71383,16.454813,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.6808696,10.723612,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,1.8840055,-28.784771,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-34.16694,-15.182721,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-6.591244,7.8127294,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,7.252766,14.591237,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,2.6913917,-29.223417,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-24.414637,-30.868692,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,7.2842784,14.306285,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-24.076065,-32.050068,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,27.314419,-6.4303756,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,8.679417,-28.548693,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,6.691896,-28.685835,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,9.769577,-27.634378,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,9.422502,-24.624458,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-23.740023,6.599626,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-7.473331,-6.9184184,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,23.648289,-19.597132,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,11.360351,18.336834,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,28.639828,-4.7104177,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,28.006657,-7.6652546,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,24.587723,-35.63111,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.638361,-29.965874,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,27.444992,-5.120001,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,27.677448,-5.0085793,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,7.7773724,-30.109716,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,13.564228,13.187335,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,8.552387,-29.247711,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,7.365038,-30.86944,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.545969,-26.413872,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.991883,-27.619333,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-6.558669,-21.893007,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,5.305209,-27.16006,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.6925917,-32.079433,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,22.850988,-38.96963,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-21.93953,7.128951,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-35.435955,8.95534,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,1.2880015,2.1731057,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-21.382015,7.216524,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-5.911186,9.651047,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-23.320593,7.6588893,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,9.869231,-30.609526,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,43.846664,-18.650959,29-1011.00,29,Healthcare Practitioner
395,50.18506,-16.150951,29-1021.00,29,Healthcare Practitioner
396,49.041367,-21.929459,29-1022.00,29,Healthcare Practitioner
397,49.237854,-15.47674,29-1023.00,29,Healthcare Practitioner
398,51.555134,-20.191309,29-1024.00,29,Healthcare Practitioner
399,44.924335,-27.18547,29-1031.00,29,Healthcare Practitioner
400,48.430645,-15.812966,29-1041.00,29,Healthcare Practitioner
401,45.55071,-16.499903,29-1051.00,29,Healthcare Practitioner
402,48.604782,-19.431156,29-1061.00,29,Healthcare Practitioner
403,42.856632,-24.298977,29-1062.00,29,Healthcare Practitioner
404,44.779774,-23.652256,29-1063.00,29,Healthcare Practitioner
405,47.777496,-22.891579,29-1064.00,29,Healthcare Practitioner
406,43.683956,-23.338112,29-1065.00,29,Healthcare Practitioner
407,40.293343,-25.472057,29-1066.00,29,Healthcare Practitioner
408,48.707054,-22.249542,29-1067.00,29,Healthcare Practitioner
409,45.635746,-24.923162,29-1069.01,29,Healthcare Practitioner
410,45.43009,-19.488392,29-1069.02,29,Healthcare Practitioner
411,44.235893,-21.893425,29-1069.03,29,Healthcare Practitioner
412,43.958958,-24.688162,29-1069.04,29,Healthcare Practitioner
413,48.747734,-17.02927,29-1069.05,29,Healthcare Practitioner
414,48.541744,-18.236391,29-1069.06,29,Healthcare Practitioner
415,47.30617,-16.908356,29-1069.07,29,Healthcare Practitioner
416,47.37047,-23.216265,29-1069.08,29,Healthcare Practitioner
417,45.986423,-25.219921,29-1069.09,29,Healthcare Practitioner
418,49.376022,-17.14893,29-1069.10,29,Healthcare Practitioner
