,First component,Second component,SOC,Label,Occupation Category
58,-9.633635,1.0576906,13-1022.00,13,Business and Financial Operations
59,-7.2333207,-17.06665,13-1023.00,13,Business and Financial Operations
60,-25.279627,-5.4243307,13-1031.01,13,Business and Financial Operations
61,-24.879984,-4.1334405,13-1031.02,13,Business and Financial Operations
62,-14.373869,14.095577,13-1032.00,13,Business and Financial Operations
63,15.883723,-24.861938,13-1041.01,13,Business and Financial Operations
64,-25.911692,-5.9164796,13-1041.02,13,Business and Financial Operations
65,-21.26781,-10.004994,13-1041.03,13,Business and Financial Operations
66,14.989918,-16.682768,13-1041.04,13,Business and Financial Operations
67,-27.048576,-17.375694,13-1041.06,13,Business and Financial Operations
68,-2.548047,-29.098843,13-1041.07,13,Business and Financial Operations
69,-14.413324,2.6339002,13-1051.00,13,Business and Financial Operations
70,-23.476007,9.833937,13-1071.00,13,Business and Financial Operations
71,-10.793218,24.787981,13-1074.00,13,Business and Financial Operations
72,-19.947025,-9.227626,13-1075.00,13,Business and Financial Operations
73,-6.209425,-18.902018,13-1081.00,13,Business and Financial Operations
74,22.590603,-30.681171,13-1081.01,13,Business and Financial Operations
75,-5.8856945,-13.964381,13-1081.02,13,Business and Financial Operations
76,-17.062407,-26.265032,13-1111.00,13,Business and Financial Operations
77,-7.7807326,-10.885284,13-1121.00,13,Business and Financial Operations
78,-12.202099,-8.051587,13-1131.00,13,Business and Financial Operations
79,-19.951593,-6.815141,13-1141.00,13,Business and Financial Operations
80,-14.384246,-26.389153,13-1151.00,13,Business and Financial Operations
81,-15.760507,-1.323699,13-1161.00,13,Business and Financial Operations
82,22.29562,-20.604622,13-1199.01,13,Business and Financial Operations
83,36.755745,-7.9667726,13-1199.02,13,Business and Financial Operations
84,-10.860822,7.359343,13-1199.03,13,Business and Financial Operations
85,-5.976524,-14.499003,13-1199.04,13,Business and Financial Operations
86,9.083826,-29.459826,13-1199.05,13,Business and Financial Operations
87,-10.672277,1.3943253,13-1199.06,13,Business and Financial Operations
88,-18.867462,1.7170584,13-2011.01,13,Business and Financial Operations
89,-18.662628,-3.8425927,13-2011.02,13,Business and Financial Operations
90,-15.416753,6.7057962,13-2021.01,13,Business and Financial Operations
91,-16.208788,6.060133,13-2021.02,13,Business and Financial Operations
92,-19.012959,1.2411249,13-2031.00,13,Business and Financial Operations
93,-17.812399,4.137335,13-2041.00,13,Business and Financial Operations
94,-16.875694,-1.773634,13-2051.00,13,Business and Financial Operations
95,-20.607418,-1.9854698,13-2052.00,13,Business and Financial Operations
96,-18.793993,4.639117,13-2053.00,13,Business and Financial Operations
97,-19.044668,-0.48916414,13-2061.00,13,Business and Financial Operations
98,-22.981308,0.7402761,13-2071.00,13,Business and Financial Operations
99,-20.775032,3.251654,13-2071.01,13,Business and Financial Operations
100,-20.286322,4.022481,13-2072.00,13,Business and Financial Operations
101,-22.052761,5.899133,13-2081.00,13,Business and Financial Operations
102,-19.64929,5.4914293,13-2082.00,13,Business and Financial Operations
103,-14.777153,-3.3959498,13-2099.01,13,Business and Financial Operations
104,-7.387068,-14.092348,13-2099.02,13,Business and Financial Operations
105,-21.06758,-7.456258,13-2099.04,13,Business and Financial Operations
106,32.437428,-13.683615,15-1111.00,15,Computers and Math
107,31.077076,-10.571322,15-1121.00,15,Computers and Math
108,-12.886665,-30.338947,15-1121.01,15,Computers and Math
109,31.29768,-8.463608,15-1122.00,15,Computers and Math
110,27.947184,-10.115133,15-1131.00,15,Computers and Math
111,29.911573,-12.872845,15-1132.00,15,Computers and Math
112,25.949936,-11.219043,15-1133.00,15,Computers and Math
113,28.93885,-11.343089,15-1134.00,15,Computers and Math
114,31.35734,-9.259562,15-1141.00,15,Computers and Math
115,33.31485,-9.994205,15-1142.00,15,Computers and Math
116,33.820293,-11.592952,15-1143.00,15,Computers and Math
117,35.364754,-7.480791,15-1143.01,15,Computers and Math
118,31.975515,-6.916465,15-1151.00,15,Computers and Math
119,32.513496,-6.328412,15-1152.00,15,Computers and Math
120,30.090317,-11.167938,15-1199.01,15,Computers and Math
121,32.58408,-11.94381,15-1199.02,15,Computers and Math
122,29.410389,-10.008703,15-1199.03,15,Computers and Math
123,14.493549,-31.837328,15-1199.04,15,Computers and Math
124,23.729944,-15.389043,15-1199.05,15,Computers and Math
125,29.165417,-12.66724,15-1199.06,15,Computers and Math
126,28.637245,-12.265382,15-1199.07,15,Computers and Math
127,-14.347116,-0.77304524,15-1199.08,15,Computers and Math
128,-8.899933,-18.959377,15-1199.09,15,Computers and Math
129,-13.512798,-0.7910536,15-1199.10,15,Computers and Math
130,1.4993526,-0.41775808,15-1199.11,15,Computers and Math
131,-12.053911,0.2291821,15-1199.12,15,Computers and Math
132,-15.489184,-3.5194488,15-2011.00,15,Computers and Math
133,0.7363597,-36.58133,15-2021.00,15,Computers and Math
134,0.61508816,-36.354687,15-2031.00,15,Computers and Math
135,2.425575,-37.377785,15-2041.00,15,Computers and Math
136,2.8368459,-37.53262,15-2041.01,15,Computers and Math
137,28.6649,-15.638586,15-2041.02,15,Computers and Math
138,5.3212953,-28.35905,17-1011.00,17,Architechture and Engineering
139,5.3576984,-28.491901,17-1012.00,17,Architechture and Engineering
140,22.260683,-13.873737,17-1021.00,17,Architechture and Engineering
141,19.363207,-17.421776,17-1022.00,17,Architechture and Engineering
142,20.287071,-17.416893,17-1022.01,17,Architechture and Engineering
143,26.181927,-26.194414,17-2011.00,17,Architechture and Engineering
144,25.543905,-29.846844,17-2021.00,17,Architechture and Engineering
145,33.564423,-23.439056,17-2031.00,17,Architechture and Engineering
146,27.097301,-29.451189,17-2041.00,17,Architechture and Engineering
147,19.757565,-29.294682,17-2051.00,17,Architechture and Engineering
148,19.466759,-29.88903,17-2051.01,17,Architechture and Engineering
149,31.138943,-25.790586,17-2061.00,17,Architechture and Engineering
150,25.463474,-22.77379,17-2071.00,17,Architechture and Engineering
151,35.467403,-10.459568,17-2072.00,17,Architechture and Engineering
152,35.08951,-8.684418,17-2072.01,17,Architechture and Engineering
153,17.62626,-27.507812,17-2081.00,17,Architechture and Engineering
154,21.341463,-28.196281,17-2081.01,17,Architechture and Engineering
155,13.236467,-19.26926,17-2111.01,17,Architechture and Engineering
156,21.410753,-27.596106,17-2111.02,17,Architechture and Engineering
157,15.064256,-19.001938,17-2111.03,17,Architechture and Engineering
158,22.149893,-24.3409,17-2112.00,17,Architechture and Engineering
159,20.30379,-23.486221,17-2112.01,17,Architechture and Engineering
160,23.844833,-29.205856,17-2121.01,17,Architechture and Engineering
161,25.655125,-26.686333,17-2121.02,17,Architechture and Engineering
162,27.11764,-28.320366,17-2131.00,17,Architechture and Engineering
163,31.22584,-22.571104,17-2141.00,17,Architechture and Engineering
164,29.828773,-27.264482,17-2141.01,17,Architechture and Engineering
165,23.858868,-26.567019,17-2141.02,17,Architechture and Engineering
166,22.19774,-30.129282,17-2151.00,17,Architechture and Engineering
167,23.11587,-28.161417,17-2161.00,17,Architechture and Engineering
168,21.70126,-29.777966,17-2171.00,17,Architechture and Engineering
169,25.998405,-29.215446,17-2199.01,17,Architechture and Engineering
170,22.057638,-23.25417,17-2199.02,17,Architechture and Engineering
171,21.424105,-26.21334,17-2199.03,17,Architechture and Engineering
172,32.452927,-21.833895,17-2199.04,17,Architechture and Engineering
173,28.59896,-25.095253,17-2199.05,17,Architechture and Engineering
174,29.207941,-25.782913,17-2199.06,17,Architechture and Engineering
175,30.981167,-26.144964,17-2199.07,17,Architechture and Engineering
176,33.256348,-22.341747,17-2199.08,17,Architechture and Engineering
177,28.929485,-28.152735,17-2199.09,17,Architechture and Engineering
178,22.2501,-25.618233,17-2199.10,17,Architechture and Engineering
179,22.41175,-19.5708,17-2199.11,17,Architechture and Engineering
180,18.861929,-13.880044,17-3011.01,17,Architechture and Engineering
181,20.495028,-12.446747,17-3011.02,17,Architechture and Engineering
182,10.222876,11.992105,17-3012.01,17,Architechture and Engineering
183,19.631521,-12.46107,17-3012.02,17,Architechture and Engineering
184,20.95457,-11.448286,17-3013.00,17,Architechture and Engineering
185,32.481075,0.43960622,17-3021.00,17,Architechture and Engineering
186,17.900238,-12.732553,17-3022.00,17,Architechture and Engineering
187,29.270288,1.2952869,17-3023.01,17,Architechture and Engineering
188,31.873375,2.2480898,17-3023.03,17,Architechture and Engineering
189,29.384096,4.3488007,17-3024.00,17,Architechture and Engineering
190,31.355259,1.5086262,17-3024.01,17,Architechture and Engineering
191,24.54981,-19.713524,17-3025.00,17,Architechture and Engineering
192,25.511118,-22.299837,17-3026.00,17,Architechture and Engineering
193,29.047909,-0.12591814,17-3027.00,17,Architechture and Engineering
194,31.23008,3.2018018,17-3027.01,17,Architechture and Engineering
195,22.111856,0.14392698,17-3029.01,17,Architechture and Engineering
196,36.11664,-9.429439,17-3029.02,17,Architechture and Engineering
197,30.646606,0.39420956,17-3029.03,17,Architechture and Engineering
198,35.323494,-6.3184958,17-3029.04,17,Architechture and Engineering
199,27.055338,-21.958382,17-3029.05,17,Architechture and Engineering
200,32.452377,-22.151564,17-3029.06,17,Architechture and Engineering
201,33.061604,1.3367296,17-3029.07,17,Architechture and Engineering
202,29.915878,1.9365664,17-3029.08,17,Architechture and Engineering
203,31.643797,4.5753913,17-3029.09,17,Architechture and Engineering
204,31.218513,-27.923397,17-3029.11,17,Architechture and Engineering
205,28.49972,2.1588354,17-3029.12,17,Architechture and Engineering
206,19.363277,-16.374762,17-3031.01,17,Architechture and Engineering
207,22.382807,-13.338665,17-3031.02,17,Architechture and Engineering
208,13.660738,-35.843475,19-1011.00,19,"Life, Physical, and Social Science"
209,14.979059,-35.77371,19-1012.00,19,"Life, Physical, and Social Science"
210,12.985596,-35.990578,19-1013.00,19,"Life, Physical, and Social Science"
211,14.953336,-27.689903,19-1020.01,19,"Life, Physical, and Social Science"
212,11.461039,-39.643745,19-1021.00,19,"Life, Physical, and Social Science"
213,11.856955,-37.279884,19-1022.00,19,"Life, Physical, and Social Science"
214,13.805549,-27.655516,19-1023.00,19,"Life, Physical, and Social Science"
215,10.457596,-38.41833,19-1029.01,19,"Life, Physical, and Social Science"
216,11.649434,-38.933327,19-1029.02,19,"Life, Physical, and Social Science"
217,7.7586036,-38.775227,19-1029.03,19,"Life, Physical, and Social Science"
218,13.361288,-25.886938,19-1031.01,19,"Life, Physical, and Social Science"
219,13.100553,-25.42691,19-1031.02,19,"Life, Physical, and Social Science"
220,-18.379925,-33.443314,19-1031.03,19,"Life, Physical, and Social Science"
221,11.83978,-26.228231,19-1032.00,19,"Life, Physical, and Social Science"
222,6.898563,-37.939842,19-1041.00,19,"Life, Physical, and Social Science"
223,8.830448,-38.615112,19-1042.00,19,"Life, Physical, and Social Science"
224,29.74673,-31.243225,19-2011.00,19,"Life, Physical, and Social Science"
225,29.676561,-30.661156,19-2012.00,19,"Life, Physical, and Social Science"
226,13.924412,-32.67533,19-2021.00,19,"Life, Physical, and Social Science"
227,25.093552,-20.003242,19-2031.00,19,"Life, Physical, and Social Science"
228,28.24327,-28.543236,19-2032.00,19,"Life, Physical, and Social Science"
229,14.910211,-26.878061,19-2041.00,19,"Life, Physical, and Social Science"
230,10.949303,-32.352684,19-2041.01,19,"Life, Physical, and Social Science"
231,13.120441,-27.665386,19-2041.02,19,"Life, Physical, and Social Science"
232,11.645329,-31.846544,19-2041.03,19,"Life, Physical, and Social Science"
233,13.284276,-31.51506,19-2042.00,19,"Life, Physical, and Social Science"
234,14.62582,-30.226156,19-2043.00,19,"Life, Physical, and Social Science"
235,14.342356,-31.386404,19-2099.01,19,"Life, Physical, and Social Science"
236,-4.1602135,-39.200798,19-3011.00,19,"Life, Physical, and Social Science"
237,-3.725813,-39.0526,19-3011.01,19,"Life, Physical, and Social Science"
238,-15.554826,-1.0539683,19-3022.00,19,"Life, Physical, and Social Science"
239,-32.10899,-25.823809,19-3031.01,19,"Life, Physical, and Social Science"
240,-34.030952,-27.9879,19-3031.02,19,"Life, Physical, and Social Science"
241,-33.702583,-27.078495,19-3031.03,19,"Life, Physical, and Social Science"
242,-16.55082,-25.893105,19-3032.00,19,"Life, Physical, and Social Science"
243,-37.938004,-30.85235,19-3039.01,19,"Life, Physical, and Social Science"
244,-10.895539,-41.34552,19-3041.00,19,"Life, Physical, and Social Science"
245,7.2865434,-30.056583,19-3051.00,19,"Life, Physical, and Social Science"
246,-10.61504,-44.46224,19-3091.01,19,"Life, Physical, and Social Science"
247,-10.319974,-45.428318,19-3091.02,19,"Life, Physical, and Social Science"
248,-9.622445,-44.21143,19-3092.00,19,"Life, Physical, and Social Science"
249,-0.5822072,-6.3359895,19-3093.00,19,"Life, Physical, and Social Science"
250,-9.727904,-40.85231,19-3094.00,19,"Life, Physical, and Social Science"
251,18.400986,-30.852703,19-3099.01,19,"Life, Physical, and Social Science"
252,13.022644,-13.102572,19-4011.01,19,"Life, Physical, and Social Science"
253,15.641856,8.773407,19-4011.02,19,"Life, Physical, and Social Science"
254,15.585638,4.3784757,19-4021.00,19,"Life, Physical, and Social Science"
255,20.85813,9.045648,19-4031.00,19,"Life, Physical, and Social Science"
256,18.56228,-10.791819,19-4041.01,19,"Life, Physical, and Social Science"
257,26.181322,3.1771197,19-4041.02,19,"Life, Physical, and Social Science"
258,22.202734,6.852753,19-4051.01,19,"Life, Physical, and Social Science"
259,21.279696,7.054175,19-4051.02,19,"Life, Physical, and Social Science"
260,-26.331423,5.6021457,19-4061.00,19,"Life, Physical, and Social Science"
261,-14.366223,6.8422737,19-4061.01,19,"Life, Physical, and Social Science"
262,15.833697,-23.802046,19-4091.00,19,"Life, Physical, and Social Science"
263,-29.663738,-6.147408,19-4092.00,19,"Life, Physical, and Social Science"
264,13.887019,-12.345167,19-4093.00,19,"Life, Physical, and Social Science"
265,15.831667,8.880211,19-4099.01,19,"Life, Physical, and Social Science"
266,16.597698,-22.874018,19-4099.02,19,"Life, Physical, and Social Science"
267,22.711876,-14.820254,19-4099.03,19,"Life, Physical, and Social Science"
268,-31.153826,-28.83634,21-1011.00,21,Community and Social Services
269,-31.550135,-24.815592,21-1012.00,21,Community and Social Services
270,-33.743725,-26.597609,21-1013.00,21,Community and Social Services
271,-32.313225,-27.79362,21-1014.00,21,Community and Social Services
272,-29.82568,-27.389435,21-1015.00,21,Community and Social Services
273,-30.340094,-26.295324,21-1021.00,21,Community and Social Services
274,-31.449087,-27.817883,21-1022.00,21,Community and Social Services
275,-31.312063,-27.234875,21-1023.00,21,Community and Social Services
276,-25.575022,-28.118309,21-1091.00,21,Community and Social Services
277,-30.483358,-14.771582,21-1092.00,21,Community and Social Services
278,-33.060867,-15.504992,21-1093.00,21,Community and Social Services
279,-26.95963,-27.168547,21-1094.00,21,Community and Social Services
280,-22.152231,-26.173075,21-2011.00,21,Community and Social Services
281,-22.569468,-25.964628,21-2021.00,21,Community and Social Services
282,-19.583601,-9.711831,23-1011.00,23,Legal
283,-29.916088,15.772878,23-1012.00,23,Legal
284,-20.871807,-11.742942,23-1021.00,23,Legal
285,-19.663523,-11.40562,23-1022.00,23,Legal
286,-20.85236,-12.086008,23-1023.00,23,Legal
287,-28.738935,16.257559,23-2011.00,23,Legal
288,-26.481783,15.3981905,23-2091.00,23,Legal
289,-28.355223,18.475563,23-2093.00,23,Legal
290,-15.213151,-36.10304,25-1011.00,25,"Education, Training, and Library"
291,-15.136811,-31.900616,25-1021.00,25,"Education, Training, and Library"
292,2.6121788,-39.81139,25-1022.00,25,"Education, Training, and Library"
293,-18.55412,-41.03709,25-1031.00,25,"Education, Training, and Library"
294,9.293966,-42.847813,25-1032.00,25,"Education, Training, and Library"
295,-12.157801,-33.918053,25-1041.00,25,"Education, Training, and Library"
296,6.2786975,-41.048187,25-1042.00,25,"Education, Training, and Library"
297,4.949625,-41.9928,25-1043.00,25,"Education, Training, and Library"
298,6.516835,-41.904,25-1051.00,25,"Education, Training, and Library"
299,7.7778306,-41.54314,25-1052.00,25,"Education, Training, and Library"
300,5.924264,-41.837948,25-1053.00,25,"Education, Training, and Library"
301,8.222894,-41.97697,25-1054.00,25,"Education, Training, and Library"
302,-12.795603,-44.02622,25-1061.00,25,"Education, Training, and Library"
303,-14.135024,-43.14612,25-1062.00,25,"Education, Training, and Library"
304,-5.140258,-39.597527,25-1063.00,25,"Education, Training, and Library"
305,-9.612881,-43.13215,25-1064.00,25,"Education, Training, and Library"
306,-11.876079,-41.224823,25-1065.00,25,"Education, Training, and Library"
307,-16.32717,-39.04548,25-1066.00,25,"Education, Training, and Library"
308,-13.792208,-41.218708,25-1067.00,25,"Education, Training, and Library"
309,-20.2724,-36.876938,25-1071.00,25,"Education, Training, and Library"
310,-36.558903,-36.500877,25-1072.00,25,"Education, Training, and Library"
311,-14.625362,-39.034515,25-1081.00,25,"Education, Training, and Library"
312,-14.192638,-39.136967,25-1082.00,25,"Education, Training, and Library"
313,-17.024052,-36.78646,25-1111.00,25,"Education, Training, and Library"
314,-12.8323965,-39.48888,25-1112.00,25,"Education, Training, and Library"
315,-15.588149,-39.23545,25-1113.00,25,"Education, Training, and Library"
316,-17.710169,-42.542305,25-1121.00,25,"Education, Training, and Library"
317,-15.54723,-41.985172,25-1122.00,25,"Education, Training, and Library"
318,-15.361985,-42.80727,25-1123.00,25,"Education, Training, and Library"
319,-14.48933,-44.337475,25-1124.00,25,"Education, Training, and Library"
320,-13.634644,-42.581,25-1125.00,25,"Education, Training, and Library"
321,-12.689859,-42.289555,25-1126.00,25,"Education, Training, and Library"
322,-42.199047,6.5431585,25-1191.00,25,"Education, Training, and Library"
323,-17.313562,-35.80039,25-1192.00,25,"Education, Training, and Library"
324,-19.839996,-36.57153,25-1193.00,25,"Education, Training, and Library"
325,-16.237873,-33.172382,25-1194.00,25,"Education, Training, and Library"
326,-40.099937,5.3482294,25-2011.00,25,"Education, Training, and Library"
327,-21.998825,-32.48506,25-2012.00,25,"Education, Training, and Library"
328,-22.717749,-33.032303,25-2021.00,25,"Education, Training, and Library"
329,-21.166138,-32.672775,25-2022.00,25,"Education, Training, and Library"
330,-17.086946,-33.189224,25-2023.00,25,"Education, Training, and Library"
331,-20.511175,-33.225624,25-2031.00,25,"Education, Training, and Library"
332,-16.887098,-32.10848,25-2032.00,25,"Education, Training, and Library"
333,-24.86106,-32.34447,25-2051.00,25,"Education, Training, and Library"
334,-23.519003,-32.17756,25-2052.00,25,"Education, Training, and Library"
335,-22.757563,-32.022644,25-2053.00,25,"Education, Training, and Library"
336,-20.11161,-32.370327,25-2054.00,25,"Education, Training, and Library"
337,-25.912697,-31.751398,25-2059.01,25,"Education, Training, and Library"
338,-43.708584,6.021509,25-3011.00,25,"Education, Training, and Library"
339,-41.014664,6.3723493,25-3021.00,25,"Education, Training, and Library"
340,-43.776226,6.0302215,25-3099.02,25,"Education, Training, and Library"
341,-0.3404454,-6.0193405,25-4011.00,25,"Education, Training, and Library"
342,-10.582224,-46.515457,25-4012.00,25,"Education, Training, and Library"
343,17.29953,-6.8714685,25-4013.00,25,"Education, Training, and Library"
344,-18.036276,-34.78936,25-4021.00,25,"Education, Training, and Library"
345,-20.529585,19.46134,25-4031.00,25,"Education, Training, and Library"
346,7.0998416,2.8693686,25-9011.00,25,"Education, Training, and Library"
347,-11.923587,-33.64083,25-9021.00,25,"Education, Training, and Library"
348,-18.895388,-30.343733,25-9031.00,25,"Education, Training, and Library"
349,-12.089613,-28.390331,25-9031.01,25,"Education, Training, and Library"
350,-39.617725,7.4895062,25-9041.00,25,"Education, Training, and Library"
351,-12.090825,-10.665707,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,7.418386,16.229935,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.1400518,3.6141598,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,0.015012487,1.2585553,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,27.506744,-24.029148,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-13.043809,-11.156435,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-8.424018,16.031424,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-0.80219424,1.5898483,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,4.1587505,-28.690739,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-8.396184,15.732697,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,3.336522,-28.743263,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-30.321165,28.978664,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-8.102298,-9.560765,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-6.5628448,-7.233703,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.60629,-10.324389,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-10.643293,-6.884618,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,6.0372233,-0.37772554,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-1.6162871,-12.312231,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-12.427889,-24.680887,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-37.601505,8.526953,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-29.221794,28.890575,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-19.4852,-43.540707,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-18.608221,-43.18667,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-1.5757016,1.9443344,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-28.56783,28.353554,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-29.03806,28.398563,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-4.3680167,-3.4687123,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-26.617136,26.4926,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-4.8566527,-4.210588,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-4.0332804,-3.0983603,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-10.242567,-8.694621,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-5.64065,-5.440546,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-4.999366,8.180231,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-2.7608774,0.56809306,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-2.6638076,-1.4992573,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-38.57303,-21.047234,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,6.098923,2.1977067,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,35.030304,-1.8872155,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-29.465513,-9.960196,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,5.3265862,2.386601,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-1.2761338,3.8194983,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,6.643792,0.7592134,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.5448604,2.9010837,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-33.76647,-38.19378,29-1011.00,29,Healthcare Practitioner
395,-34.865154,-43.97813,29-1021.00,29,Healthcare Practitioner
396,-39.485184,-40.022118,29-1022.00,29,Healthcare Practitioner
397,-35.642216,-43.82456,29-1023.00,29,Healthcare Practitioner
398,-40.11826,-42.22413,29-1024.00,29,Healthcare Practitioner
399,-35.50922,-36.032806,29-1031.00,29,Healthcare Practitioner
400,-33.660843,-39.852848,29-1041.00,29,Healthcare Practitioner
401,-32.378864,-41.297985,29-1051.00,29,Healthcare Practitioner
402,-36.19066,-42.088562,29-1061.00,29,Healthcare Practitioner
403,-39.333866,-33.71127,29-1062.00,29,Healthcare Practitioner
404,-37.57128,-34.31081,29-1063.00,29,Healthcare Practitioner
405,-39.530033,-37.98305,29-1064.00,29,Healthcare Practitioner
406,-37.849392,-33.001305,29-1065.00,29,Healthcare Practitioner
407,-36.528,-31.104078,29-1066.00,29,Healthcare Practitioner
408,-38.86692,-39.007072,29-1067.00,29,Healthcare Practitioner
409,-39.624706,-36.86259,29-1069.01,29,Healthcare Practitioner
410,-34.55609,-38.002758,29-1069.02,29,Healthcare Practitioner
411,-36.817593,-32.914215,29-1069.03,29,Healthcare Practitioner
412,-38.595497,-35.280987,29-1069.04,29,Healthcare Practitioner
413,-34.857307,-42.166897,29-1069.05,29,Healthcare Practitioner
414,-36.514458,-41.02727,29-1069.06,29,Healthcare Practitioner
415,-33.381355,-42.78564,29-1069.07,29,Healthcare Practitioner
416,-38.631172,-37.967697,29-1069.08,29,Healthcare Practitioner
417,-40.37043,-36.110622,29-1069.09,29,Healthcare Practitioner
418,-34.522316,-41.946175,29-1069.10,29,Healthcare Practitioner
