,First component,Second component,SOC,Label,Occupation Category
491,-32.159233,-5.1265945,31-9093.00,31,Healthcare Support
492,9.48965,38.61042,31-9094.00,31,Healthcare Support
493,-1.7077171,31.608053,31-9095.00,31,Healthcare Support
494,-6.5458593,8.473817,31-9096.00,31,Healthcare Support
495,-6.1425986,5.9379096,31-9097.00,31,Healthcare Support
496,12.885501,11.367576,31-9099.01,31,Healthcare Support
497,-7.168746,4.349811,31-9099.02,31,Healthcare Support
498,9.503328,2.2175927,33-1011.00,33,Protective Service
499,22.426264,-4.7457743,33-1012.00,33,Protective Service
500,8.710432,-8.344652,33-1021.01,33,Protective Service
501,8.938142,-8.233678,33-1021.02,33,Protective Service
502,2.8673491,-5.646003,33-2011.01,33,Protective Service
503,2.816364,-5.992082,33-2011.02,33,Protective Service
504,0.80093294,-16.003029,33-2021.01,33,Protective Service
505,5.2592206,-1.0371178,33-2021.02,33,Protective Service
506,8.713911,-4.919808,33-2022.00,33,Protective Service
507,-9.554809,26.468012,33-3011.00,33,Protective Service
508,7.632837,3.7655022,33-3012.00,33,Protective Service
509,6.417688,0.6208863,33-3021.01,33,Protective Service
510,5.538293,5.623163,33-3021.02,33,Protective Service
511,6.4939847,0.52680343,33-3021.03,33,Protective Service
512,6.822889,5.51554,33-3021.05,33,Protective Service
513,24.289566,-26.188883,33-3021.06,33,Protective Service
514,4.34039,-3.3969214,33-3031.00,33,Protective Service
515,-21.856821,25.051344,33-3041.00,33,Protective Service
516,7.7854223,2.5890496,33-3051.01,33,Protective Service
517,8.270217,1.7461172,33-3051.03,33,Protective Service
518,7.1481485,3.0131295,33-3052.00,33,Protective Service
519,-4.9515014,11.663423,33-9011.00,33,Protective Service
520,7.3689466,8.147362,33-9021.00,33,Protective Service
521,4.3318253,8.941814,33-9031.00,33,Protective Service
522,-10.444679,25.79064,33-9032.00,33,Protective Service
523,-14.763795,36.297234,33-9091.00,33,Protective Service
524,-10.318432,25.141562,33-9092.00,33,Protective Service
525,-8.023042,11.595433,33-9093.00,33,Protective Service
526,5.8440824,7.5217123,33-9099.02,33,Protective Service
527,17.859385,-2.253558,35-1011.00,35,Food Preparation
528,18.061386,-0.62558335,35-1012.00,35,Food Preparation
529,-17.023148,34.701065,35-2011.00,35,Food Preparation
530,-15.947088,21.52485,35-2012.00,35,Food Preparation
531,-14.745838,19.442049,35-2013.00,35,Food Preparation
532,-16.866903,21.533684,35-2014.00,35,Food Preparation
533,-16.136343,23.571566,35-2015.00,35,Food Preparation
534,-15.56379,33.152996,35-2021.00,35,Food Preparation
535,2.35044,25.853172,35-3011.00,35,Food Preparation
536,-14.372305,32.2217,35-3021.00,35,Food Preparation
537,-10.541624,30.534044,35-3022.00,35,Food Preparation
538,-16.650116,26.087101,35-3022.01,35,Food Preparation
539,-9.887844,31.418734,35-3031.00,35,Food Preparation
540,-13.744021,30.709627,35-3041.00,35,Food Preparation
541,-15.638581,34.21343,35-9011.00,35,Food Preparation
542,-43.08441,26.56211,35-9021.00,35,Food Preparation
543,-10.21329,32.172127,35-9031.00,35,Food Preparation
544,13.693502,-1.3965281,37-1011.00,37,Building and Grounds Cleaning and Maintenance
