,First component,Second component,SOC,Label,Occupation Category
176,40.890697,8.346436,17-2199.08,17,Architechture and Engineering
177,34.785423,10.718437,17-2199.09,17,Architechture and Engineering
178,29.373693,9.387517,17-2199.10,17,Architechture and Engineering
179,31.383862,6.4633517,17-2199.11,17,Architechture and Engineering
180,25.211805,2.788092,17-3011.01,17,Architechture and Engineering
181,24.48099,1.0125041,17-3011.02,17,Architechture and Engineering
182,23.22912,0.52539235,17-3012.01,17,Architechture and Engineering
183,23.997053,1.4569976,17-3012.02,17,Architechture and Engineering
184,25.508347,1.2270589,17-3013.00,17,Architechture and Engineering
185,27.413998,-17.877195,17-3021.00,17,Architechture and Engineering
186,24.516748,2.887101,17-3022.00,17,Architechture and Engineering
187,28.431082,-15.884018,17-3023.01,17,Architechture and Engineering
188,28.384981,-16.972918,17-3023.03,17,Architechture and Engineering
189,30.287228,-21.490145,17-3024.00,17,Architechture and Engineering
190,28.4466,-20.702494,17-3024.01,17,Architechture and Engineering
191,20.901556,-8.101238,17-3025.00,17,Architechture and Engineering
192,32.601067,7.104629,17-3026.00,17,Architechture and Engineering
193,21.602177,-11.288933,17-3027.00,17,Architechture and Engineering
194,25.64175,-21.822151,17-3027.01,17,Architechture and Engineering
195,20.747637,-11.567241,17-3029.01,17,Architechture and Engineering
196,32.911488,-5.353182,17-3029.02,17,Architechture and Engineering
197,27.153593,-16.98746,17-3029.03,17,Architechture and Engineering
198,28.460474,-19.250227,17-3029.04,17,Architechture and Engineering
199,33.217613,-4.618067,17-3029.05,17,Architechture and Engineering
200,40.19873,9.07021,17-3029.06,17,Architechture and Engineering
201,26.605062,-19.551868,17-3029.07,17,Architechture and Engineering
202,29.125261,-17.09342,17-3029.08,17,Architechture and Engineering
203,25.795128,-22.973925,17-3029.09,17,Architechture and Engineering
204,26.406677,-5.406854,17-3029.11,17,Architechture and Engineering
205,23.651731,-21.083618,17-3029.12,17,Architechture and Engineering
206,16.393663,-11.526318,17-3031.01,17,Architechture and Engineering
207,25.683933,-0.6328606,17-3031.02,17,Architechture and Engineering
208,26.462622,15.059457,19-1011.00,19,"Life, Physical, and Social Science"
209,27.263775,14.190851,19-1012.00,19,"Life, Physical, and Social Science"
210,25.845295,15.732787,19-1013.00,19,"Life, Physical, and Social Science"
211,24.334356,17.04553,19-1020.01,19,"Life, Physical, and Social Science"
212,32.383633,24.136992,19-1021.00,19,"Life, Physical, and Social Science"
213,30.921326,26.14506,19-1022.00,19,"Life, Physical, and Social Science"
214,23.066696,15.223586,19-1023.00,19,"Life, Physical, and Social Science"
215,28.998154,24.353174,19-1029.01,19,"Life, Physical, and Social Science"
216,32.21253,24.702866,19-1029.02,19,"Life, Physical, and Social Science"
217,29.411394,25.405811,19-1029.03,19,"Life, Physical, and Social Science"
218,22.232077,13.793423,19-1031.01,19,"Life, Physical, and Social Science"
219,21.667976,13.0918665,19-1031.02,19,"Life, Physical, and Social Science"
220,4.8669424,52.5834,19-1031.03,19,"Life, Physical, and Social Science"
221,20.84889,14.246801,19-1032.00,19,"Life, Physical, and Social Science"
222,17.838987,57.93908,19-1041.00,19,"Life, Physical, and Social Science"
223,28.896769,25.422365,19-1042.00,19,"Life, Physical, and Social Science"
224,29.987123,22.675617,19-2011.00,19,"Life, Physical, and Social Science"
225,31.636507,22.587349,19-2012.00,19,"Life, Physical, and Social Science"
226,24.308506,23.200773,19-2021.00,19,"Life, Physical, and Social Science"
227,25.432673,-5.888582,19-2031.00,19,"Life, Physical, and Social Science"
228,31.985415,11.19244,19-2032.00,19,"Life, Physical, and Social Science"
229,24.596733,15.734387,19-2041.00,19,"Life, Physical, and Social Science"
230,14.227567,31.816814,19-2041.01,19,"Life, Physical, and Social Science"
231,22.419014,14.287482,19-2041.02,19,"Life, Physical, and Social Science"
232,22.790665,23.936327,19-2041.03,19,"Life, Physical, and Social Science"
233,25.10945,17.713755,19-2042.00,19,"Life, Physical, and Social Science"
234,26.20461,17.822628,19-2043.00,19,"Life, Physical, and Social Science"
235,25.417828,22.142273,19-2099.01,19,"Life, Physical, and Social Science"
236,16.76564,32.056137,19-3011.00,19,"Life, Physical, and Social Science"
237,16.449297,32.724834,19-3011.01,19,"Life, Physical, and Social Science"
238,15.829889,30.342226,19-3022.00,19,"Life, Physical, and Social Science"
239,-6.685049,55.783638,19-3031.01,19,"Life, Physical, and Social Science"
240,-8.934901,54.372513,19-3031.02,19,"Life, Physical, and Social Science"
241,-8.35733,53.74257,19-3031.03,19,"Life, Physical, and Social Science"
242,9.404791,34.57698,19-3032.00,19,"Life, Physical, and Social Science"
243,15.128838,56.600628,19-3039.01,19,"Life, Physical, and Social Science"
244,-2.9202647,70.49638,19-3041.00,19,"Life, Physical, and Social Science"
245,18.166523,22.462402,19-3051.00,19,"Life, Physical, and Social Science"
246,-2.0242794,72.08904,19-3091.01,19,"Life, Physical, and Social Science"
247,22.245047,19.000065,19-3091.02,19,"Life, Physical, and Social Science"
248,-1.775961,72.82701,19-3092.00,19,"Life, Physical, and Social Science"
249,-5.3352175,69.96826,19-3093.00,19,"Life, Physical, and Social Science"
250,-3.6102724,70.60768,19-3094.00,19,"Life, Physical, and Social Science"
251,18.98407,22.458027,19-3099.01,19,"Life, Physical, and Social Science"
252,14.680536,-11.149268,19-4011.01,19,"Life, Physical, and Social Science"
253,11.193946,-10.554403,19-4011.02,19,"Life, Physical, and Social Science"
254,11.033721,-12.355451,19-4021.00,19,"Life, Physical, and Social Science"
255,10.558092,-8.406052,19-4031.00,19,"Life, Physical, and Social Science"
256,18.171982,1.2004299,19-4041.01,19,"Life, Physical, and Social Science"
257,20.283216,-12.555484,19-4041.02,19,"Life, Physical, and Social Science"
258,18.04521,-24.252928,19-4051.01,19,"Life, Physical, and Social Science"
259,13.835951,-6.4180307,19-4051.02,19,"Life, Physical, and Social Science"
260,21.629864,28.065428,19-4061.00,19,"Life, Physical, and Social Science"
261,-27.32005,15.487945,19-4061.01,19,"Life, Physical, and Social Science"
262,20.124033,-7.41416,19-4091.00,19,"Life, Physical, and Social Science"
263,19.390045,-5.323725,19-4092.00,19,"Life, Physical, and Social Science"
264,16.247446,-9.762957,19-4093.00,19,"Life, Physical, and Social Science"
265,11.906645,-9.724776,19-4099.01,19,"Life, Physical, and Social Science"
266,19.624546,-7.898575,19-4099.02,19,"Life, Physical, and Social Science"
267,26.930569,-2.873725,19-4099.03,19,"Life, Physical, and Social Science"
268,-5.141674,52.057953,21-1011.00,21,Community and Social Services
269,-5.3899045,54.161327,21-1012.00,21,Community and Social Services
270,-7.541022,53.794117,21-1013.00,21,Community and Social Services
271,-7.662585,52.75372,21-1014.00,21,Community and Social Services
272,-5.197084,50.86027,21-1015.00,21,Community and Social Services
273,-6.991111,50.561497,21-1021.00,21,Community and Social Services
274,-6.2030783,51.517292,21-1022.00,21,Community and Social Services
275,-6.565941,52.365265,21-1023.00,21,Community and Social Services
276,-3.494446,48.981083,21-1091.00,21,Community and Social Services
277,-5.6039615,1.4012535,21-1092.00,21,Community and Social Services
278,-6.0847025,1.5755808,21-1093.00,21,Community and Social Services
279,0.02987872,47.77654,21-1094.00,21,Community and Social Services
280,-9.594188,37.42585,21-2011.00,21,Community and Social Services
281,-10.437057,33.833305,21-2021.00,21,Community and Social Services
282,-16.71758,35.083015,23-1011.00,23,Legal
283,-37.23854,11.7453375,23-1012.00,23,Legal
284,-18.63062,36.245365,23-1021.00,23,Legal
285,-20.20102,36.821423,23-1022.00,23,Legal
286,-18.230639,36.44354,23-1023.00,23,Legal
287,-37.046043,10.710822,23-2011.00,23,Legal
288,-41.486256,2.3044338,23-2091.00,23,Legal
289,-38.48856,7.6837626,23-2093.00,23,Legal
290,1.7861054,66.86637,25-1011.00,25,"Education, Training, and Library"
291,7.1549926,67.49968,25-1021.00,25,"Education, Training, and Library"
292,3.5662482,67.97964,25-1022.00,25,"Education, Training, and Library"
293,1.9690387,61.697857,25-1031.00,25,"Education, Training, and Library"
294,7.812184,66.51726,25-1032.00,25,"Education, Training, and Library"
295,6.860618,62.79797,25-1041.00,25,"Education, Training, and Library"
296,5.9018097,64.420845,25-1042.00,25,"Education, Training, and Library"
297,6.752025,63.559948,25-1043.00,25,"Education, Training, and Library"
298,5.6183066,65.443665,25-1051.00,25,"Education, Training, and Library"
299,6.9434285,65.4719,25-1052.00,25,"Education, Training, and Library"
300,5.220858,65.002106,25-1053.00,25,"Education, Training, and Library"
301,7.743537,65.20524,25-1054.00,25,"Education, Training, and Library"
302,-0.686204,70.29296,25-1061.00,25,"Education, Training, and Library"
303,-2.7982264,68.6883,25-1062.00,25,"Education, Training, and Library"
304,2.4262934,67.5191,25-1063.00,25,"Education, Training, and Library"
305,-2.022082,69.65319,25-1064.00,25,"Education, Training, and Library"
306,-3.7024393,67.99556,25-1065.00,25,"Education, Training, and Library"
307,0.3128741,68.78987,25-1066.00,25,"Education, Training, and Library"
308,-1.3567388,68.05669,25-1067.00,25,"Education, Training, and Library"
309,5.18891,62.83203,25-1071.00,25,"Education, Training, and Library"
310,7.613659,57.16077,25-1072.00,25,"Education, Training, and Library"
311,-0.38159552,67.16428,25-1081.00,25,"Education, Training, and Library"
312,-0.2079226,66.48703,25-1082.00,25,"Education, Training, and Library"
313,-0.73644984,65.183624,25-1111.00,25,"Education, Training, and Library"
314,-1.9289434,65.25012,25-1112.00,25,"Education, Training, and Library"
315,0.0010965647,68.07048,25-1113.00,25,"Education, Training, and Library"
316,0.2557798,62.63771,25-1121.00,25,"Education, Training, and Library"
317,-1.5826896,66.75975,25-1122.00,25,"Education, Training, and Library"
318,-3.2858274,65.97093,25-1123.00,25,"Education, Training, and Library"
319,-4.8405104,66.10094,25-1124.00,25,"Education, Training, and Library"
320,-2.5054917,67.70681,25-1125.00,25,"Education, Training, and Library"
321,-3.6589525,66.817825,25-1126.00,25,"Education, Training, and Library"
322,-19.147114,-4.209074,25-1191.00,25,"Education, Training, and Library"
323,0.92768466,65.98167,25-1192.00,25,"Education, Training, and Library"
324,3.898296,63.074883,25-1193.00,25,"Education, Training, and Library"
325,4.851815,53.38122,25-1194.00,25,"Education, Training, and Library"
326,0.56698865,53.17604,25-2011.00,25,"Education, Training, and Library"
327,-0.20687957,54.796806,25-2012.00,25,"Education, Training, and Library"
328,-0.033722878,56.20557,25-2021.00,25,"Education, Training, and Library"
329,-0.14372806,57.453785,25-2022.00,25,"Education, Training, and Library"
330,3.6339753,54.4916,25-2023.00,25,"Education, Training, and Library"
331,0.72825164,57.591705,25-2031.00,25,"Education, Training, and Library"
332,3.6845455,55.17053,25-2032.00,25,"Education, Training, and Library"
333,-1.2129421,54.43186,25-2051.00,25,"Education, Training, and Library"
334,-1.4904007,55.81652,25-2052.00,25,"Education, Training, and Library"
335,-1.1100209,57.236324,25-2053.00,25,"Education, Training, and Library"
336,1.59918,56.34519,25-2054.00,25,"Education, Training, and Library"
337,7.2450776,49.238792,25-2059.01,25,"Education, Training, and Library"
338,-2.914653,59.24348,25-3011.00,25,"Education, Training, and Library"
339,-18.738297,-4.8456955,25-3021.00,25,"Education, Training, and Library"
340,-3.3066523,59.382225,25-3099.02,25,"Education, Training, and Library"
341,-16.19689,22.361166,25-4011.00,25,"Education, Training, and Library"
342,0.86333054,27.610981,25-4012.00,25,"Education, Training, and Library"
343,5.660827,-13.497573,25-4013.00,25,"Education, Training, and Library"
344,-16.262278,22.381935,25-4021.00,25,"Education, Training, and Library"
345,-32.551422,-4.728438,25-4031.00,25,"Education, Training, and Library"
346,32.532085,-14.339192,25-9011.00,25,"Education, Training, and Library"
347,-4.2012644,39.383316,25-9021.00,25,"Education, Training, and Library"
348,2.0811467,57.634777,25-9031.00,25,"Education, Training, and Library"
349,1.6266404,34.92016,25-9031.01,25,"Education, Training, and Library"
350,-18.673689,-5.366342,25-9041.00,25,"Education, Training, and Library"
351,-11.004504,27.951204,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-8.846383,-22.128942,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-8.823146,-21.637226,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-13.0799885,3.6594198,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,28.688051,5.51696,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-11.536682,27.476673,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-15.172681,-0.8740502,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-13.802009,3.776751,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,15.347717,20.684397,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-14.6856785,-0.75230885,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,15.17351,17.173973,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.029291,-6.874763,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-9.457061,28.41678,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-9.756621,26.799208,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-8.794046,29.013002,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-13.777962,30.018425,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,1.6330551,20.409147,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-8.941199,-12.750457,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-3.1503868,37.106785,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-17.284676,-10.610407,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-20.603142,-8.553564,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,1.775325,50.6596,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,0.12917003,51.17982,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-15.096674,4.360355,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-21.469675,-7.54128,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-17.638603,-1.1473645,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-14.4889965,9.862646,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-23.161108,-6.0777392,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-13.426302,9.729202,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-14.299461,8.932553,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-12.6234,30.731808,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-12.919909,7.7730126,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-15.538584,6.972849,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-13.858442,6.973027,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-15.064966,7.7380385,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-6.0511746,63.19872,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,32.708534,-16.24144,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,30.676691,-16.727373,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.268572,-6.260673,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,33.22873,-16.158485,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-13.930032,0.32861996,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,34.048862,-17.037527,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-12.71932,3.9360592,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,14.780246,48.295574,29-1011.00,29,Healthcare Practitioner
395,23.3275,48.784496,29-1021.00,29,Healthcare Practitioner
396,21.847973,47.869785,29-1022.00,29,Healthcare Practitioner
397,19.61724,47.0433,29-1023.00,29,Healthcare Practitioner
398,20.319607,45.87219,29-1024.00,29,Healthcare Practitioner
399,9.469383,57.15271,29-1031.00,29,Healthcare Practitioner
400,17.678656,47.524117,29-1041.00,29,Healthcare Practitioner
401,17.905508,50.272648,29-1051.00,29,Healthcare Practitioner
402,22.152925,50.29089,29-1061.00,29,Healthcare Practitioner
403,17.51104,54.01003,29-1062.00,29,Healthcare Practitioner
404,15.930383,53.99887,29-1063.00,29,Healthcare Practitioner
405,16.811813,52.414436,29-1064.00,29,Healthcare Practitioner
406,16.661398,53.993317,29-1065.00,29,Healthcare Practitioner
407,-8.733633,52.378292,29-1066.00,29,Healthcare Practitioner
408,21.870592,49.044712,29-1067.00,29,Healthcare Practitioner
409,17.344172,55.689926,29-1069.01,29,Healthcare Practitioner
410,15.6989,48.775932,29-1069.02,29,Healthcare Practitioner
411,14.5990505,53.081516,29-1069.03,29,Healthcare Practitioner
412,16.839024,55.876976,29-1069.04,29,Healthcare Practitioner
413,19.901733,51.07915,29-1069.05,29,Healthcare Practitioner
414,20.128714,50.921486,29-1069.06,29,Healthcare Practitioner
415,30.071236,26.690834,29-1069.07,29,Healthcare Practitioner
416,15.885939,51.293983,29-1069.08,29,Healthcare Practitioner
417,17.466133,57.230713,29-1069.09,29,Healthcare Practitioner
418,22.747427,51.28673,29-1069.10,29,Healthcare Practitioner
419,21.40923,51.653275,29-1069.11,29,Healthcare Practitioner
420,22.746517,51.95074,29-1069.12,29,Healthcare Practitioner
421,14.698754,51.29315,29-1071.00,29,Healthcare Practitioner
422,5.135751,-7.072066,29-1071.01,29,Healthcare Practitioner
423,18.315447,47.340466,29-1081.00,29,Healthcare Practitioner
424,9.317003,49.55459,29-1122.00,29,Healthcare Practitioner
425,-5.329529,-1.7592139,29-1122.01,29,Healthcare Practitioner
426,10.562478,48.96751,29-1123.00,29,Healthcare Practitioner
427,5.644809,-5.89577,29-1124.00,29,Healthcare Practitioner
