,First component,Second component,SOC,Label,Occupation Category
192,-16.212328,-20.443491,17-3026.00,17,Architechture and Engineering
193,-14.739626,-18.979311,17-3027.00,17,Architechture and Engineering
194,-11.578969,-24.958897,17-3027.01,17,Architechture and Engineering
195,-13.216461,-17.299053,17-3029.01,17,Architechture and Engineering
196,-34.10705,-3.1623402,17-3029.02,17,Architechture and Engineering
197,-15.220013,-21.552616,17-3029.03,17,Architechture and Engineering
198,-13.009484,-26.199059,17-3029.04,17,Architechture and Engineering
199,-37.135372,-4.1476417,17-3029.05,17,Architechture and Engineering
200,-30.181911,-7.0868497,17-3029.06,17,Architechture and Engineering
201,-8.908518,-25.126398,17-3029.07,17,Architechture and Engineering
202,-17.214632,-22.326418,17-3029.08,17,Architechture and Engineering
203,-11.600693,-24.55113,17-3029.09,17,Architechture and Engineering
204,-42.40579,-5.156392,17-3029.11,17,Architechture and Engineering
205,-14.02845,-20.82359,17-3029.12,17,Architechture and Engineering
206,-15.213032,-13.713599,17-3031.01,17,Architechture and Engineering
207,-39.033844,-10.980426,17-3031.02,17,Architechture and Engineering
208,-22.895359,-8.488346,19-1011.00,19,"Life, Physical, and Social Science"
209,-25.6828,-8.20633,19-1012.00,19,"Life, Physical, and Social Science"
210,-21.602962,-8.814644,19-1013.00,19,"Life, Physical, and Social Science"
211,-19.538025,-9.025233,19-1020.01,19,"Life, Physical, and Social Science"
212,-25.26626,-3.1369884,19-1021.00,19,"Life, Physical, and Social Science"
213,-24.389381,-4.6513705,19-1022.00,19,"Life, Physical, and Social Science"
214,-17.494148,-8.4921465,19-1023.00,19,"Life, Physical, and Social Science"
215,-24.94898,-1.2751819,19-1029.01,19,"Life, Physical, and Social Science"
216,-24.820698,-3.652656,19-1029.02,19,"Life, Physical, and Social Science"
217,-10.840089,16.762402,19-1029.03,19,"Life, Physical, and Social Science"
218,-16.203487,-9.399904,19-1031.01,19,"Life, Physical, and Social Science"
219,-16.182972,-8.418045,19-1031.02,19,"Life, Physical, and Social Science"
220,4.0753107,20.78122,19-1031.03,19,"Life, Physical, and Social Science"
221,-15.309344,-8.616053,19-1032.00,19,"Life, Physical, and Social Science"
222,-10.924533,17.852182,19-1041.00,19,"Life, Physical, and Social Science"
223,-10.738851,15.991694,19-1042.00,19,"Life, Physical, and Social Science"
224,-46.188843,-1.4107101,19-2011.00,19,"Life, Physical, and Social Science"
225,-45.919037,-1.2223996,19-2012.00,19,"Life, Physical, and Social Science"
226,-38.513973,5.684707,19-2021.00,19,"Life, Physical, and Social Science"
227,-26.51351,-10.914597,19-2031.00,19,"Life, Physical, and Social Science"
228,-41.906628,-1.8290397,19-2032.00,19,"Life, Physical, and Social Science"
229,-18.892143,-9.226397,19-2041.00,19,"Life, Physical, and Social Science"
230,-44.25196,17.829071,19-2041.01,19,"Life, Physical, and Social Science"
231,-17.362482,-9.316001,19-2041.02,19,"Life, Physical, and Social Science"
232,-43.850487,16.623425,19-2041.03,19,"Life, Physical, and Social Science"
233,-20.775864,-10.011952,19-2042.00,19,"Life, Physical, and Social Science"
234,-20.668825,-10.473274,19-2043.00,19,"Life, Physical, and Social Science"
235,-38.19579,4.5503507,19-2099.01,19,"Life, Physical, and Social Science"
236,-37.30746,35.96369,19-3011.00,19,"Life, Physical, and Social Science"
237,-37.595123,35.76596,19-3011.01,19,"Life, Physical, and Social Science"
238,-34.96839,29.274132,19-3022.00,19,"Life, Physical, and Social Science"
239,6.0550156,36.598568,19-3031.01,19,"Life, Physical, and Social Science"
240,7.602856,37.459538,19-3031.02,19,"Life, Physical, and Social Science"
241,7.4471526,36.771503,19-3031.03,19,"Life, Physical, and Social Science"
242,-9.390397,34.453358,19-3032.00,19,"Life, Physical, and Social Science"
243,17.547928,39.23086,19-3039.01,19,"Life, Physical, and Social Science"
244,-9.074204,49.202843,19-3041.00,19,"Life, Physical, and Social Science"
245,-44.880764,13.005908,19-3051.00,19,"Life, Physical, and Social Science"
246,-7.698303,52.47916,19-3091.01,19,"Life, Physical, and Social Science"
247,0.7159118,40.263138,19-3091.02,19,"Life, Physical, and Social Science"
248,-8.415357,52.78104,19-3092.00,19,"Life, Physical, and Social Science"
249,0.58252984,45.957737,19-3093.00,19,"Life, Physical, and Social Science"
250,-10.061785,49.37981,19-3094.00,19,"Life, Physical, and Social Science"
251,-44.18571,10.370255,19-3099.01,19,"Life, Physical, and Social Science"
252,-6.552418,-10.017717,19-4011.01,19,"Life, Physical, and Social Science"
253,-6.872377,-16.303015,19-4011.02,19,"Life, Physical, and Social Science"
254,10.570134,0.8660999,19-4021.00,19,"Life, Physical, and Social Science"
255,-21.75211,-20.803274,19-4031.00,19,"Life, Physical, and Social Science"
256,-36.04361,-10.298253,19-4041.01,19,"Life, Physical, and Social Science"
257,-15.47571,-17.677277,19-4041.02,19,"Life, Physical, and Social Science"
258,1.8807611,-25.727137,19-4051.01,19,"Life, Physical, and Social Science"
259,-20.503462,-20.189478,19-4051.02,19,"Life, Physical, and Social Science"
260,-23.77876,25.905088,19-4061.00,19,"Life, Physical, and Social Science"
261,-36.70016,13.917825,19-4061.01,19,"Life, Physical, and Social Science"
262,-15.472932,-11.836809,19-4091.00,19,"Life, Physical, and Social Science"
263,-12.299532,-9.442671,19-4092.00,19,"Life, Physical, and Social Science"
264,-4.6371875,-7.874294,19-4093.00,19,"Life, Physical, and Social Science"
265,-7.007663,-16.58128,19-4099.01,19,"Life, Physical, and Social Science"
266,-16.347054,-11.566906,19-4099.02,19,"Life, Physical, and Social Science"
267,-39.68639,-10.023757,19-4099.03,19,"Life, Physical, and Social Science"
268,8.41394,33.191353,21-1011.00,21,Community and Social Services
269,6.3042397,33.70322,21-1012.00,21,Community and Social Services
270,7.700436,36.181343,21-1013.00,21,Community and Social Services
271,8.258069,35.06708,21-1014.00,21,Community and Social Services
272,7.587224,32.0101,21-1015.00,21,Community and Social Services
273,12.526296,18.66768,21-1021.00,21,Community and Social Services
274,7.7741513,33.589104,21-1022.00,21,Community and Social Services
275,8.001804,34.210697,21-1023.00,21,Community and Social Services
276,-6.9887214,40.898266,21-1091.00,21,Community and Social Services
277,13.610593,16.690725,21-1092.00,21,Community and Social Services
278,13.183017,18.045727,21-1093.00,21,Community and Social Services
279,12.217282,21.260813,21-1094.00,21,Community and Social Services
280,-4.268717,36.176754,21-2011.00,21,Community and Social Services
281,-5.0506682,37.114017,21-2021.00,21,Community and Social Services
282,-24.032665,36.76367,23-1011.00,23,Legal
283,-26.591368,19.305855,23-1012.00,23,Legal
284,-22.998331,37.879044,23-1021.00,23,Legal
285,-21.656408,38.016758,23-1022.00,23,Legal
286,-22.812635,38.421867,23-1023.00,23,Legal
287,-25.16734,19.19524,23-2011.00,23,Legal
288,-16.633507,21.016539,23-2091.00,23,Legal
289,-23.616892,17.111736,23-2093.00,23,Legal
290,-9.628685,44.00216,25-1011.00,25,"Education, Training, and Library"
291,-12.442166,38.979103,25-1021.00,25,"Education, Training, and Library"
292,-15.862547,45.39933,25-1022.00,25,"Education, Training, and Library"
293,-1.5153877,37.31323,25-1031.00,25,"Education, Training, and Library"
294,-16.164515,42.448914,25-1032.00,25,"Education, Training, and Library"
295,-10.830792,41.551792,25-1041.00,25,"Education, Training, and Library"
296,-13.528687,43.051884,25-1042.00,25,"Education, Training, and Library"
297,-11.974611,42.520756,25-1043.00,25,"Education, Training, and Library"
298,-13.789127,43.930027,25-1051.00,25,"Education, Training, and Library"
299,-14.706969,43.307858,25-1052.00,25,"Education, Training, and Library"
300,-13.070202,43.620995,25-1053.00,25,"Education, Training, and Library"
301,-15.240241,44.071716,25-1054.00,25,"Education, Training, and Library"
302,-6.4487553,51.664574,25-1061.00,25,"Education, Training, and Library"
303,-5.733529,49.307373,25-1062.00,25,"Education, Training, and Library"
304,-36.579357,36.82951,25-1063.00,25,"Education, Training, and Library"
305,-8.61687,50.550663,25-1064.00,25,"Education, Training, and Library"
306,-8.131593,48.979546,25-1065.00,25,"Education, Training, and Library"
307,-6.152237,44.97228,25-1066.00,25,"Education, Training, and Library"
308,-7.2182436,47.71576,25-1067.00,25,"Education, Training, and Library"
309,-8.534017,41.456722,25-1071.00,25,"Education, Training, and Library"
310,16.062044,30.97163,25-1072.00,25,"Education, Training, and Library"
311,-7.144966,45.943493,25-1081.00,25,"Education, Training, and Library"
312,-7.743389,46.05371,25-1082.00,25,"Education, Training, and Library"
313,-8.070165,44.23885,25-1111.00,25,"Education, Training, and Library"
314,-8.390826,47.03273,25-1112.00,25,"Education, Training, and Library"
315,-6.268613,45.72911,25-1113.00,25,"Education, Training, and Library"
316,-0.3658644,38.600346,25-1121.00,25,"Education, Training, and Library"
317,-5.4019966,47.720573,25-1122.00,25,"Education, Training, and Library"
318,-5.2351694,48.62747,25-1123.00,25,"Education, Training, and Library"
319,-4.8291416,50.108498,25-1124.00,25,"Education, Training, and Library"
320,-6.784035,49.731625,25-1125.00,25,"Education, Training, and Library"
321,-6.8794785,48.806534,25-1126.00,25,"Education, Training, and Library"
322,-1.1970855,44.89844,25-1191.00,25,"Education, Training, and Library"
323,-7.543735,43.600594,25-1192.00,25,"Education, Training, and Library"
324,-8.171956,41.91193,25-1193.00,25,"Education, Training, and Library"
325,2.7743368,19.831923,25-1194.00,25,"Education, Training, and Library"
326,16.690218,11.392837,25-2011.00,25,"Education, Training, and Library"
327,2.1252325,32.85296,25-2012.00,25,"Education, Training, and Library"
328,1.2165111,32.880753,25-2021.00,25,"Education, Training, and Library"
329,-0.043488562,34.298717,25-2022.00,25,"Education, Training, and Library"
330,2.2885628,21.32039,25-2023.00,25,"Education, Training, and Library"
331,-0.7235821,34.346928,25-2031.00,25,"Education, Training, and Library"
332,2.0759845,21.49683,25-2032.00,25,"Education, Training, and Library"
333,3.3081117,32.301292,25-2051.00,25,"Education, Training, and Library"
334,2.7339396,33.530163,25-2052.00,25,"Education, Training, and Library"
335,1.1960127,34.152584,25-2053.00,25,"Education, Training, and Library"
336,-0.03365108,33.168137,25-2054.00,25,"Education, Training, and Library"
337,13.638136,23.29063,25-2059.01,25,"Education, Training, and Library"
338,-1.9251151,44.040405,25-3011.00,25,"Education, Training, and Library"
339,16.497845,10.045957,25-3021.00,25,"Education, Training, and Library"
340,-1.9094111,44.056114,25-3099.02,25,"Education, Training, and Library"
341,1.4512589,45.73034,25-4011.00,25,"Education, Training, and Library"
342,0.32351607,39.737392,25-4012.00,25,"Education, Training, and Library"
343,-16.573175,-26.35907,25-4013.00,25,"Education, Training, and Library"
344,-1.3858157,32.06967,25-4021.00,25,"Education, Training, and Library"
345,26.412163,6.9444876,25-4031.00,25,"Education, Training, and Library"
346,-28.993486,-0.747488,25-9011.00,25,"Education, Training, and Library"
347,0.60606134,9.364065,25-9021.00,25,"Education, Training, and Library"
348,-3.5927205,34.93634,25-9031.00,25,"Education, Training, and Library"
349,-12.898569,34.92639,25-9031.01,25,"Education, Training, and Library"
350,17.938822,9.611288,25-9041.00,25,"Education, Training, and Library"
351,-22.6235,8.403926,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,13.327563,-12.189778,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,12.929133,-9.092817,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-23.096066,6.958164,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-37.817215,-5.363522,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-23.483204,9.284461,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,22.757761,-6.340932,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-23.065432,7.561975,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-47.547424,10.998126,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,22.433287,-6.2637115,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-17.705168,-0.37962496,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,15.696889,7.7189264,27-2011.00,27,"Arts, Design, Entertainment, and Media"
