,First component,Second component,SOC,Label,Occupation Category
81,-19.124537,-13.549717,13-1161.00,13,Business and Financial Operations
82,-4.408657,28.649868,13-1199.01,13,Business and Financial Operations
83,-24.751358,8.75649,13-1199.02,13,Business and Financial Operations
84,-21.094654,2.8434267,13-1199.03,13,Business and Financial Operations
85,-21.852669,-0.10962446,13-1199.04,13,Business and Financial Operations
86,-32.077072,19.397263,13-1199.05,13,Business and Financial Operations
87,-19.569769,-8.947736,13-1199.06,13,Business and Financial Operations
88,-13.031343,-18.00804,13-2011.01,13,Business and Financial Operations
89,-16.201986,-16.594236,13-2011.02,13,Business and Financial Operations
90,-8.454376,-6.8608785,13-2021.01,13,Business and Financial Operations
91,-8.475029,-6.8254814,13-2021.02,13,Business and Financial Operations
92,-13.753369,-17.742294,13-2031.00,13,Business and Financial Operations
93,-12.29282,-17.472256,13-2041.00,13,Business and Financial Operations
94,-17.354303,-14.71283,13-2051.00,13,Business and Financial Operations
95,-14.646921,-14.906757,13-2052.00,13,Business and Financial Operations
96,-12.723525,-12.077125,13-2053.00,13,Business and Financial Operations
97,-14.137003,-18.773357,13-2061.00,13,Business and Financial Operations
98,-12.744095,-14.863414,13-2071.00,13,Business and Financial Operations
99,-11.007952,-15.542378,13-2071.01,13,Business and Financial Operations
100,-11.4907675,-13.573347,13-2072.00,13,Business and Financial Operations
101,-10.75549,-14.21976,13-2081.00,13,Business and Financial Operations
102,-9.456004,-14.484625,13-2082.00,13,Business and Financial Operations
103,-37.915535,-4.0824943,13-2099.01,13,Business and Financial Operations
104,-18.975136,-1.4994181,13-2099.02,13,Business and Financial Operations
105,-19.168793,-18.90091,13-2099.04,13,Business and Financial Operations
106,-32.049446,6.558647,15-1111.00,15,Computers and Math
107,-32.900364,2.924624,15-1121.00,15,Computers and Math
108,-28.19428,-21.551807,15-1121.01,15,Computers and Math
109,-29.882868,4.3705287,15-1122.00,15,Computers and Math
110,-33.66396,4.0467343,15-1131.00,15,Computers and Math
111,-35.033302,3.055317,15-1132.00,15,Computers and Math
112,-33.436592,5.5255256,15-1133.00,15,Computers and Math
113,-32.923622,1.7265592,15-1134.00,15,Computers and Math
114,-30.273195,4.0780187,15-1141.00,15,Computers and Math
115,-29.95303,5.692445,15-1142.00,15,Computers and Math
116,-31.120848,7.494263,15-1143.00,15,Computers and Math
117,-29.822659,8.373664,15-1143.01,15,Computers and Math
118,-27.94329,5.098175,15-1151.00,15,Computers and Math
119,-28.7542,5.3927393,15-1152.00,15,Computers and Math
120,-33.475567,2.6725433,15-1199.01,15,Computers and Math
121,-31.59666,5.675943,15-1199.02,15,Computers and Math
122,-30.679,1.9554799,15-1199.03,15,Computers and Math
123,-20.141407,20.815552,15-1199.04,15,Computers and Math
124,-21.659323,20.785566,15-1199.05,15,Computers and Math
125,-34.474304,2.7318478,15-1199.06,15,Computers and Math
126,-34.523193,1.90087,15-1199.07,15,Computers and Math
127,-17.784172,-11.686775,15-1199.08,15,Computers and Math
128,-21.286781,-0.8714957,15-1199.09,15,Computers and Math
129,-19.402792,-10.983778,15-1199.10,15,Computers and Math
130,-31.612589,-6.517787,15-1199.11,15,Computers and Math
131,-29.792654,2.131293,15-1199.12,15,Computers and Math
132,-17.559813,-16.460596,15-2011.00,15,Computers and Math
133,-38.74167,-2.2537549,15-2021.00,15,Computers and Math
134,-38.547073,-2.612991,15-2031.00,15,Computers and Math
135,-40.03658,0.5491525,15-2041.00,15,Computers and Math
136,-40.131744,0.95171446,15-2041.01,15,Computers and Math
137,-39.078156,2.2441263,15-2041.02,15,Computers and Math
138,-35.286907,23.600355,17-1011.00,17,Architechture and Engineering
139,-35.29569,23.282686,17-1012.00,17,Architechture and Engineering
140,-22.77272,20.049122,17-1021.00,17,Architechture and Engineering
141,-10.093862,25.932207,17-1022.00,17,Architechture and Engineering
142,-10.265672,26.62676,17-1022.01,17,Architechture and Engineering
143,-25.688509,30.980728,17-2011.00,17,Architechture and Engineering
144,-16.349813,29.09021,17-2021.00,17,Architechture and Engineering
145,-22.652315,34.755596,17-2031.00,17,Architechture and Engineering
146,-26.903986,32.889893,17-2041.00,17,Architechture and Engineering
147,-30.849844,25.508297,17-2051.00,17,Architechture and Engineering
148,-31.541815,24.984833,17-2051.01,17,Architechture and Engineering
149,-23.813414,36.814465,17-2061.00,17,Architechture and Engineering
150,-24.250704,30.900063,17-2071.00,17,Architechture and Engineering
151,-21.291996,32.70111,17-2072.00,17,Architechture and Engineering
152,-29.855198,7.289348,17-2072.01,17,Architechture and Engineering
153,-31.10733,27.876093,17-2081.00,17,Architechture and Engineering
154,-30.062847,27.572615,17-2081.01,17,Architechture and Engineering
155,-9.05722,18.13794,17-2111.01,17,Architechture and Engineering
156,-29.617643,26.824217,17-2111.02,17,Architechture and Engineering
157,-10.672343,18.960066,17-2111.03,17,Architechture and Engineering
158,-23.515478,29.15629,17-2112.00,17,Architechture and Engineering
159,-28.065548,17.20578,17-2112.01,17,Architechture and Engineering
160,-17.949062,33.558514,17-2121.01,17,Architechture and Engineering
161,-27.166666,29.07798,17-2121.02,17,Architechture and Engineering
162,-25.705784,33.297462,17-2131.00,17,Architechture and Engineering
163,-24.232235,32.074898,17-2141.00,17,Architechture and Engineering
164,-25.81198,35.40907,17-2141.01,17,Architechture and Engineering
165,-26.215832,28.761402,17-2141.02,17,Architechture and Engineering
166,-29.010538,29.084612,17-2151.00,17,Architechture and Engineering
167,-27.721186,31.741041,17-2161.00,17,Architechture and Engineering
168,-29.510487,29.317888,17-2171.00,17,Architechture and Engineering
169,-16.92219,28.616251,17-2199.01,17,Architechture and Engineering
170,-23.993118,29.332996,17-2199.02,17,Architechture and Engineering
171,-29.712105,26.260372,17-2199.03,17,Architechture and Engineering
172,-19.017584,33.728413,17-2199.04,17,Architechture and Engineering
173,-23.133183,31.495523,17-2199.05,17,Architechture and Engineering
174,-23.702381,33.78092,17-2199.06,17,Architechture and Engineering
175,-24.118145,36.222176,17-2199.07,17,Architechture and Engineering
176,-20.476765,33.869064,17-2199.08,17,Architechture and Engineering
177,-24.82403,34.299232,17-2199.09,17,Architechture and Engineering
178,-25.408821,26.75458,17-2199.10,17,Architechture and Engineering
179,-5.058284,28.981737,17-2199.11,17,Architechture and Engineering
180,-24.901781,24.174017,17-3011.01,17,Architechture and Engineering
181,-22.929983,23.360119,17-3011.02,17,Architechture and Engineering
182,14.312891,7.792238,17-3012.01,17,Architechture and Engineering
183,-23.078747,23.95368,17-3012.02,17,Architechture and Engineering
184,-21.97761,27.666685,17-3013.00,17,Architechture and Engineering
185,2.8014574,34.92797,17-3021.00,17,Architechture and Engineering
186,-23.941082,25.488665,17-3022.00,17,Architechture and Engineering
187,1.0365565,33.963314,17-3023.01,17,Architechture and Engineering
188,1.6910933,33.00432,17-3023.03,17,Architechture and Engineering
189,9.724722,27.332355,17-3024.00,17,Architechture and Engineering
190,4.795811,33.480774,17-3024.01,17,Architechture and Engineering
191,-2.3774655,28.886124,17-3025.00,17,Architechture and Engineering
192,-0.4678181,31.97669,17-3026.00,17,Architechture and Engineering
193,0.80656844,31.253345,17-3027.00,17,Architechture and Engineering
194,7.033158,33.210052,17-3027.01,17,Architechture and Engineering
195,-2.030784,28.376173,17-3029.01,17,Architechture and Engineering
196,-20.944818,31.503044,17-3029.02,17,Architechture and Engineering
197,1.3020247,32.355606,17-3029.03,17,Architechture and Engineering
198,6.7703247,35.743645,17-3029.04,17,Architechture and Engineering
199,-22.02726,29.793316,17-3029.05,17,Architechture and Engineering
200,-19.370085,33.75451,17-3029.06,17,Architechture and Engineering
201,4.300118,31.658821,17-3029.07,17,Architechture and Engineering
202,1.6408904,33.71307,17-3029.08,17,Architechture and Engineering
203,7.131131,31.799603,17-3029.09,17,Architechture and Engineering
204,-25.938496,36.319984,17-3029.11,17,Architechture and Engineering
205,2.7486825,32.925865,17-3029.12,17,Architechture and Engineering
206,-9.439569,25.911858,17-3031.01,17,Architechture and Engineering
207,-22.924444,20.395264,17-3031.02,17,Architechture and Engineering
208,-15.968549,26.599342,19-1011.00,19,"Life, Physical, and Social Science"
209,-16.623951,27.739452,19-1012.00,19,"Life, Physical, and Social Science"
210,-15.184654,25.232315,19-1013.00,19,"Life, Physical, and Social Science"
211,-15.437752,21.910921,19-1020.01,19,"Life, Physical, and Social Science"
212,-41.39166,7.109311,19-1021.00,19,"Life, Physical, and Social Science"
213,-42.897457,6.9202213,19-1022.00,19,"Life, Physical, and Social Science"
214,-14.309439,22.679296,19-1023.00,19,"Life, Physical, and Social Science"
215,-41.63726,5.538589,19-1029.01,19,"Life, Physical, and Social Science"
216,-41.940823,6.8275776,19-1029.02,19,"Life, Physical, and Social Science"
217,-44.40599,5.8948417,19-1029.03,19,"Life, Physical, and Social Science"
218,-13.0183525,23.66856,19-1031.01,19,"Life, Physical, and Social Science"
219,-12.452368,23.052376,19-1031.02,19,"Life, Physical, and Social Science"
220,-28.208138,-29.05704,19-1031.03,19,"Life, Physical, and Social Science"
221,-13.097053,22.223278,19-1032.00,19,"Life, Physical, and Social Science"
222,-45.306103,5.666184,19-1041.00,19,"Life, Physical, and Social Science"
223,-43.614048,5.056536,19-1042.00,19,"Life, Physical, and Social Science"
224,-29.558994,36.5837,19-2011.00,19,"Life, Physical, and Social Science"
225,-29.318855,36.343357,19-2012.00,19,"Life, Physical, and Social Science"
226,-19.042711,20.511913,19-2021.00,19,"Life, Physical, and Social Science"
227,-2.8661754,31.698294,19-2031.00,19,"Life, Physical, and Social Science"
228,-25.980991,34.05882,19-2032.00,19,"Life, Physical, and Social Science"
229,-14.827114,21.53507,19-2041.00,19,"Life, Physical, and Social Science"
230,-32.37065,17.165125,19-2041.01,19,"Life, Physical, and Social Science"
231,-14.156345,23.281307,19-2041.02,19,"Life, Physical, and Social Science"
232,-31.957142,18.251787,19-2041.03,19,"Life, Physical, and Social Science"
233,-17.689714,22.227015,19-2042.00,19,"Life, Physical, and Social Science"
234,-17.84074,22.34809,19-2043.00,19,"Life, Physical, and Social Science"
235,-19.59753,21.065668,19-2099.01,19,"Life, Physical, and Social Science"
236,-38.970367,-7.2161593,19-3011.00,19,"Life, Physical, and Social Science"
237,-39.070087,-6.7980614,19-3011.01,19,"Life, Physical, and Social Science"
238,-18.824675,-13.381583,19-3022.00,19,"Life, Physical, and Social Science"
239,-15.019331,-42.766933,19-3031.01,19,"Life, Physical, and Social Science"
240,-13.664472,-43.93097,19-3031.02,19,"Life, Physical, and Social Science"
241,-13.5469,-43.226402,19-3031.03,19,"Life, Physical, and Social Science"
242,-22.386408,-24.162645,19-3032.00,19,"Life, Physical, and Social Science"
243,-11.117054,-49.57433,19-3039.01,19,"Life, Physical, and Social Science"
244,-33.508793,-36.041447,19-3041.00,19,"Life, Physical, and Social Science"
245,-33.944675,20.768093,19-3051.00,19,"Life, Physical, and Social Science"
246,-36.45266,-31.503553,19-3091.01,19,"Life, Physical, and Social Science"
247,-35.954144,-30.084562,19-3091.02,19,"Life, Physical, and Social Science"
248,-37.707966,-31.363598,19-3092.00,19,"Life, Physical, and Social Science"
249,-32.48921,-29.607447,19-3093.00,19,"Life, Physical, and Social Science"
250,-34.169395,-36.843533,19-3094.00,19,"Life, Physical, and Social Science"
251,-32.314556,23.525654,19-3099.01,19,"Life, Physical, and Social Science"
252,-10.893409,22.522375,19-4011.01,19,"Life, Physical, and Social Science"
253,6.8152018,11.761693,19-4011.02,19,"Life, Physical, and Social Science"
254,10.931773,16.147831,19-4021.00,19,"Life, Physical, and Social Science"
255,12.622704,18.62154,19-4031.00,19,"Life, Physical, and Social Science"
256,-21.805866,23.900993,19-4041.01,19,"Life, Physical, and Social Science"
257,-0.24711794,28.919367,19-4041.02,19,"Life, Physical, and Social Science"
258,12.081286,22.684177,19-4051.01,19,"Life, Physical, and Social Science"
259,11.398216,21.299381,19-4051.02,19,"Life, Physical, and Social Science"
260,-9.539767,-21.638454,19-4061.00,19,"Life, Physical, and Social Science"
261,-34.389538,20.2666,19-4061.01,19,"Life, Physical, and Social Science"
262,-12.07292,23.890787,19-4091.00,19,"Life, Physical, and Social Science"
263,2.293483,6.8398156,19-4092.00,19,"Life, Physical, and Social Science"
264,-9.656668,23.099176,19-4093.00,19,"Life, Physical, and Social Science"
265,6.784604,11.816971,19-4099.01,19,"Life, Physical, and Social Science"
266,-13.532015,25.244457,19-4099.02,19,"Life, Physical, and Social Science"
267,-22.45062,19.569067,19-4099.03,19,"Life, Physical, and Social Science"
268,-13.851827,-40.32462,21-1011.00,21,Community and Social Services
269,-11.333123,-41.078743,21-1012.00,21,Community and Social Services
270,-12.886272,-42.74152,21-1013.00,21,Community and Social Services
271,-13.91652,-41.750244,21-1014.00,21,Community and Social Services
272,-14.041799,-38.771652,21-1015.00,21,Community and Social Services
273,-12.535607,-39.20244,21-1021.00,21,Community and Social Services
274,-13.029082,-41.029263,21-1022.00,21,Community and Social Services
275,-13.325344,-41.389706,21-1023.00,21,Community and Social Services
276,-15.499835,-37.483166,21-1091.00,21,Community and Social Services
277,-5.941147,-35.749016,21-1092.00,21,Community and Social Services
278,-6.685186,-37.324665,21-1093.00,21,Community and Social Services
279,-11.7870245,-36.02739,21-1094.00,21,Community and Social Services
280,-23.183876,-37.670513,21-2011.00,21,Community and Social Services
281,-23.073513,-37.670197,21-2021.00,21,Community and Social Services
282,-18.577898,-21.679049,23-1011.00,23,Legal
283,-3.8215184,-24.658548,23-1012.00,23,Legal
284,-16.435457,-23.881985,23-1021.00,23,Legal
285,-17.56459,-23.154242,23-1022.00,23,Legal
286,-16.783987,-23.94306,23-1023.00,23,Legal
287,-3.1898873,-23.42688,23-2011.00,23,Legal
288,-4.488839,-21.850588,23-2091.00,23,Legal
289,-0.1590896,-23.456627,23-2093.00,23,Legal
290,-22.204115,-22.083487,25-1011.00,25,"Education, Training, and Library"
291,-29.656158,-20.469198,25-1021.00,25,"Education, Training, and Library"
292,-40.68094,-0.45350692,25-1022.00,25,"Education, Training, and Library"
293,-32.91429,-26.060251,25-1031.00,25,"Education, Training, and Library"
294,-28.98271,33.61413,25-1032.00,25,"Education, Training, and Library"
295,-40.671406,16.057552,25-1041.00,25,"Education, Training, and Library"
296,-43.27647,12.16762,25-1042.00,25,"Education, Training, and Library"
297,-43.250317,13.779738,25-1043.00,25,"Education, Training, and Library"
298,-42.59113,12.517765,25-1051.00,25,"Education, Training, and Library"
299,-42.33746,11.628787,25-1052.00,25,"Education, Training, and Library"
300,-42.714333,12.996209,25-1053.00,25,"Education, Training, and Library"
301,-41.635914,11.226423,25-1054.00,25,"Education, Training, and Library"
302,-35.905525,-32.03454,25-1061.00,25,"Education, Training, and Library"
303,-35.497334,-34.073742,25-1062.00,25,"Education, Training, and Library"
304,-38.89169,-8.012817,25-1063.00,25,"Education, Training, and Library"
305,-38.138977,-31.823322,25-1064.00,25,"Education, Training, and Library"
306,-34.23788,-35.876637,25-1065.00,25,"Education, Training, and Library"
307,-29.553015,-35.69726,25-1066.00,25,"Education, Training, and Library"
308,-33.045856,-34.751022,25-1067.00,25,"Education, Training, and Library"
309,-26.081285,-35.094902,25-1071.00,25,"Education, Training, and Library"
310,-8.471789,-46.449764,25-1072.00,25,"Education, Training, and Library"
311,-30.412521,-35.020504,25-1081.00,25,"Education, Training, and Library"
312,-30.924875,-34.422737,25-1082.00,25,"Education, Training, and Library"
313,-28.976171,-33.012115,25-1111.00,25,"Education, Training, and Library"
314,-32.033188,-35.92543,25-1112.00,25,"Education, Training, and Library"
315,-30.21591,-36.13651,25-1113.00,25,"Education, Training, and Library"
316,-34.285545,-27.937162,25-1121.00,25,"Education, Training, and Library"
317,-33.719837,-33.210697,25-1122.00,25,"Education, Training, and Library"
318,-34.417336,-33.411007,25-1123.00,25,"Education, Training, and Library"
319,-36.62078,-34.556023,25-1124.00,25,"Education, Training, and Library"
320,-34.604874,-34.632923,25-1125.00,25,"Education, Training, and Library"
321,-35.45198,-35.512856,25-1126.00,25,"Education, Training, and Library"
322,-20.640566,-32.171474,25-1191.00,25,"Education, Training, and Library"
323,-28.121557,-32.99259,25-1192.00,25,"Education, Training, and Library"
324,-26.346098,-34.69628,25-1193.00,25,"Education, Training, and Library"
325,-10.989291,16.911188,25-1194.00,25,"Education, Training, and Library"
326,15.820753,-24.311235,25-2011.00,25,"Education, Training, and Library"
327,-25.030912,-30.975018,25-2012.00,25,"Education, Training, and Library"
328,-25.255133,-31.714176,25-2021.00,25,"Education, Training, and Library"
329,-26.44036,-30.919416,25-2022.00,25,"Education, Training, and Library"
330,-28.143852,-27.302732,25-2023.00,25,"Education, Training, and Library"
331,-26.747902,-31.222807,25-2031.00,25,"Education, Training, and Library"
332,-28.065262,-26.969563,25-2032.00,25,"Education, Training, and Library"
333,-7.066822,-39.574776,25-2051.00,25,"Education, Training, and Library"
334,-23.981884,-31.711754,25-2052.00,25,"Education, Training, and Library"
335,-24.72649,-32.157463,25-2053.00,25,"Education, Training, and Library"
336,-26.622147,-30.133732,25-2054.00,25,"Education, Training, and Library"
337,-5.7646794,-39.70673,25-2059.01,25,"Education, Training, and Library"
338,-21.382277,-33.022003,25-3011.00,25,"Education, Training, and Library"
339,14.993448,-25.262854,25-3021.00,25,"Education, Training, and Library"
340,-21.306753,-32.880417,25-3099.02,25,"Education, Training, and Library"
341,-31.722822,-29.497404,25-4011.00,25,"Education, Training, and Library"
342,-34.250366,-29.002293,25-4012.00,25,"Education, Training, and Library"
343,13.521779,-3.627486,25-4013.00,25,"Education, Training, and Library"
344,-30.190964,-29.742882,25-4021.00,25,"Education, Training, and Library"
345,12.420415,-25.941181,25-4031.00,25,"Education, Training, and Library"
346,-28.318188,-2.1064034,25-9011.00,25,"Education, Training, and Library"
347,-40.305122,16.495733,25-9021.00,25,"Education, Training, and Library"
348,-25.950851,-28.824177,25-9031.00,25,"Education, Training, and Library"
349,-27.773258,-18.687368,25-9031.01,25,"Education, Training, and Library"
350,14.715226,-24.24168,25-9041.00,25,"Education, Training, and Library"
351,-28.50124,-8.134655,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,13.151191,-0.12098877,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,11.292024,-2.2710059,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-29.793182,-6.472738,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-22.756113,30.246675,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,8.980588,-5.0601664,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,12.12317,-6.581058,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-30.00242,-7.3467607,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-36.33949,23.308409,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.893326,-6.759379,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-37.643948,23.210379,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,10.988324,-23.282124,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-28.090147,-13.73696,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-28.840559,-10.095372,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-27.201502,-14.488814,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-23.946543,-13.467595,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-30.78095,-3.2462184,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-9.635737,8.013669,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-14.263642,-32.155575,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,19.715387,-23.296995,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,12.604427,-20.998333,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,11.248385,-20.571388,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-34.810688,-27.225407,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-30.687775,-8.350449,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,11.394684,-22.662693,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,11.323612,-21.991802,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-29.143587,-12.1926,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,8.442169,-21.97103,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-28.882324,-13.185232,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-29.992441,-12.882556,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-25.556156,-11.986153,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-27.324945,-11.933915,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-27.678156,1.154157,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-21.929792,-10.585368,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-31.596838,-11.685767,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-38.356506,-35.22182,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-28.358522,-3.1479435,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,2.76289,27.228117,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,0.85499495,2.1339028,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-28.272871,-3.6404796,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,10.875483,-4.4149613,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,2.6459389,26.466393,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-28.07175,-5.6026826,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-2.5327106,-47.997818,29-1011.00,29,Healthcare Practitioner
395,1.7568315,-52.953373,29-1021.00,29,Healthcare Practitioner
396,-3.179737,-52.25354,29-1022.00,29,Healthcare Practitioner
397,1.4943609,-51.67791,29-1023.00,29,Healthcare Practitioner
398,2.9506848,-51.212,29-1024.00,29,Healthcare Practitioner
399,-9.869415,-53.418007,29-1031.00,29,Healthcare Practitioner
400,0.19534886,-51.461132,29-1041.00,29,Healthcare Practitioner
401,-2.1778855,-56.158405,29-1051.00,29,Healthcare Practitioner
402,1.0727338,-54.4271,29-1061.00,29,Healthcare Practitioner
403,-9.4872,-49.217876,29-1062.00,29,Healthcare Practitioner
404,-8.276308,-51.136677,29-1063.00,29,Healthcare Practitioner
405,-5.0948496,-51.513424,29-1064.00,29,Healthcare Practitioner
406,-8.555838,-50.008457,29-1065.00,29,Healthcare Practitioner
407,-10.842695,-46.990337,29-1066.00,29,Healthcare Practitioner
408,-3.7380757,-52.40247,29-1067.00,29,Healthcare Practitioner
409,-8.255341,-52.54107,29-1069.01,29,Healthcare Practitioner
410,-2.4288385,-49.86876,29-1069.02,29,Healthcare Practitioner
411,-8.281567,-48.583923,29-1069.03,29,Healthcare Practitioner
412,-9.841966,-50.195625,29-1069.04,29,Healthcare Practitioner
413,-0.32296264,-53.82471,29-1069.05,29,Healthcare Practitioner
414,-0.3436129,-52.968105,29-1069.06,29,Healthcare Practitioner
415,-0.6005117,-55.180832,29-1069.07,29,Healthcare Practitioner
416,-5.1793585,-50.879955,29-1069.08,29,Healthcare Practitioner
417,-7.8590713,-52.958836,29-1069.09,29,Healthcare Practitioner
418,-1.1974744,-53.489708,29-1069.10,29,Healthcare Practitioner
