,First component,Second component,SOC,Label,Occupation Category
69,-13.057675,12.777549,13-1051.00,13,Business and Financial Operations
70,-15.676823,22.764894,13-1071.00,13,Business and Financial Operations
71,-25.382652,-5.487661,13-1074.00,13,Business and Financial Operations
72,-11.855776,23.852158,13-1075.00,13,Business and Financial Operations
73,6.517072,17.859211,13-1081.00,13,Business and Financial Operations
74,37.80197,4.472019,13-1081.01,13,Business and Financial Operations
75,2.9289815,14.703447,13-1081.02,13,Business and Financial Operations
76,10.615507,30.481533,13-1111.00,13,Business and Financial Operations
77,-0.15735486,18.696732,13-1121.00,13,Business and Financial Operations
78,-4.2971306,13.104488,13-1131.00,13,Business and Financial Operations
79,-12.281689,21.304743,13-1141.00,13,Business and Financial Operations
80,7.6138225,30.597101,13-1151.00,13,Business and Financial Operations
81,2.781313,2.21141,13-1161.00,13,Business and Financial Operations
82,30.610874,-5.0412602,13-1199.01,13,Business and Financial Operations
83,31.69323,-22.474628,13-1199.02,13,Business and Financial Operations
84,-12.714296,5.8213654,13-1199.03,13,Business and Financial Operations
85,2.739096,15.697536,13-1199.04,13,Business and Financial Operations
86,28.826412,13.235594,13-1199.05,13,Business and Financial Operations
87,-11.219843,12.004256,13-1199.06,13,Business and Financial Operations
88,-16.843153,14.511606,13-2011.01,13,Business and Financial Operations
89,-14.757317,17.687641,13-2011.02,13,Business and Financial Operations
90,-19.297869,7.842779,13-2021.01,13,Business and Financial Operations
91,-19.481443,8.827822,13-2021.02,13,Business and Financial Operations
92,-16.591097,15.06597,13-2031.00,13,Business and Financial Operations
93,-18.627422,12.42621,13-2041.00,13,Business and Financial Operations
94,2.5176873,3.7460263,13-2051.00,13,Business and Financial Operations
95,-17.342934,17.901232,13-2052.00,13,Business and Financial Operations
96,-19.704283,12.772757,13-2053.00,13,Business and Financial Operations
97,-14.847095,16.07778,13-2061.00,13,Business and Financial Operations
98,-19.743443,18.149847,13-2071.00,13,Business and Financial Operations
99,-20.694149,15.13516,13-2071.01,13,Business and Financial Operations
100,-19.83376,14.347318,13-2072.00,13,Business and Financial Operations
101,-22.278292,14.172748,13-2081.00,13,Business and Financial Operations
102,-21.48841,12.235156,13-2082.00,13,Business and Financial Operations
103,4.9790177,4.190413,13-2099.01,13,Business and Financial Operations
104,3.389151,13.871553,13-2099.02,13,Business and Financial Operations
105,-10.4012375,22.738983,13-2099.04,13,Business and Financial Operations
106,34.131413,-14.594899,15-1111.00,15,Computers and Math
107,29.44874,-16.258669,15-1121.00,15,Computers and Math
108,15.671851,33.06103,15-1121.01,15,Computers and Math
109,27.969772,-17.601938,15-1122.00,15,Computers and Math
110,30.91244,-15.37907,15-1131.00,15,Computers and Math
111,31.348957,-13.596306,15-1132.00,15,Computers and Math
112,27.194511,-13.006838,15-1133.00,15,Computers and Math
113,29.055717,-13.999336,15-1134.00,15,Computers and Math
114,28.610832,-17.125261,15-1141.00,15,Computers and Math
115,30.556385,-18.048958,15-1142.00,15,Computers and Math
116,32.843063,-17.280678,15-1143.00,15,Computers and Math
117,30.157675,-21.85989,15-1143.01,15,Computers and Math
118,27.844078,-19.035803,15-1151.00,15,Computers and Math
119,27.835457,-20.290293,15-1152.00,15,Computers and Math
120,29.580902,-15.241637,15-1199.01,15,Computers and Math
121,33.043213,-15.363578,15-1199.02,15,Computers and Math
122,28.136965,-14.792767,15-1199.03,15,Computers and Math
123,35.24501,11.735415,15-1199.04,15,Computers and Math
124,27.277899,-7.406484,15-1199.05,15,Computers and Math
125,30.440416,-13.218812,15-1199.06,15,Computers and Math
126,30.04656,-13.434048,15-1199.07,15,Computers and Math
127,4.2956305,1.7807065,15-1199.08,15,Computers and Math
128,2.6096566,17.352297,15-1199.09,15,Computers and Math
129,4.6599245,1.3624631,15-1199.10,15,Computers and Math
130,-2.8313603,-0.7190566,15-1199.11,15,Computers and Math
131,5.717983,-0.5996981,15-1199.12,15,Computers and Math
132,4.5589876,4.5742803,15-2011.00,15,Computers and Math
133,31.914934,20.07461,15-2021.00,15,Computers and Math
134,31.657677,19.859161,15-2031.00,15,Computers and Math
135,33.858517,19.749907,15-2041.00,15,Computers and Math
136,34.25769,19.617811,15-2041.01,15,Computers and Math
137,29.10905,-10.5328,15-2041.02,15,Computers and Math
138,26.212381,16.708544,17-1011.00,17,Architechture and Engineering
139,26.255075,16.759762,17-1012.00,17,Architechture and Engineering
140,25.060349,-7.5490723,17-1021.00,17,Architechture and Engineering
141,25.293083,-3.7693834,17-1022.00,17,Architechture and Engineering
142,25.872063,-4.6219,17-1022.01,17,Architechture and Engineering
143,38.040874,-2.3878446,17-2011.00,17,Architechture and Engineering
144,40.227196,1.3299227,17-2021.00,17,Architechture and Engineering
145,40.42222,-9.518508,17-2031.00,17,Architechture and Engineering
146,40.95156,-0.17597438,17-2041.00,17,Architechture and Engineering
147,35.562218,4.249707,17-2051.00,17,Architechture and Engineering
148,35.833027,4.9101844,17-2051.01,17,Architechture and Engineering
149,40.85747,-5.6655345,17-2061.00,17,Architechture and Engineering
150,34.44174,-3.8478653,17-2071.00,17,Architechture and Engineering
151,37.06402,-10.340642,17-2072.00,17,Architechture and Engineering
152,30.904005,-20.932617,17-2072.01,17,Architechture and Engineering
153,33.253117,6.1017704,17-2081.00,17,Architechture and Engineering
154,36.532734,2.625517,17-2081.01,17,Architechture and Engineering
155,24.071398,3.2741935,17-2111.01,17,Architechture and Engineering
156,36.239594,2.295456,17-2111.02,17,Architechture and Engineering
157,24.89001,1.5704128,17-2111.03,17,Architechture and Engineering
158,33.328854,0.056618884,17-2112.00,17,Architechture and Engineering
159,31.994555,1.6066059,17-2112.01,17,Architechture and Engineering
160,38.351536,1.7853954,17-2121.01,17,Architechture and Engineering
161,37.976402,-1.7547907,17-2121.02,17,Architechture and Engineering
162,40.031456,-0.908112,17-2131.00,17,Architechture and Engineering
163,37.63119,-9.028939,17-2141.00,17,Architechture and Engineering
164,41.574757,-3.6166961,17-2141.01,17,Architechture and Engineering
165,35.721252,0.47988045,17-2141.02,17,Architechture and Engineering
166,38.45024,3.9175484,17-2151.00,17,Architechture and Engineering
167,37.72831,0.6413282,17-2161.00,17,Architechture and Engineering
168,38.187893,3.4348495,17-2171.00,17,Architechture and Engineering
169,40.00336,0.43066397,17-2199.01,17,Architechture and Engineering
170,32.402424,-0.45118955,17-2199.02,17,Architechture and Engineering
171,34.729485,2.3710966,17-2199.03,17,Architechture and Engineering
172,39.12999,-8.253444,17-2199.04,17,Architechture and Engineering
173,38.86477,-4.5650244,17-2199.05,17,Architechture and Engineering
174,39.654236,-4.5644813,17-2199.06,17,Architechture and Engineering
175,41.225883,-5.2134733,17-2199.07,17,Architechture and Engineering
176,39.23346,-9.38152,17-2199.08,17,Architechture and Engineering
177,41.65137,-2.3476202,17-2199.09,17,Architechture and Engineering
178,34.74333,0.94466954,17-2199.10,17,Architechture and Engineering
179,32.09111,-6.0115356,17-2199.11,17,Architechture and Engineering
180,20.636486,-8.206184,17-3011.01,17,Architechture and Engineering
181,23.056128,-7.637119,17-3011.02,17,Architechture and Engineering
182,-1.1122279,-16.581873,17-3012.01,17,Architechture and Engineering
183,21.961355,-7.4102874,17-3012.02,17,Architechture and Engineering
184,22.404459,-8.818657,17-3013.00,17,Architechture and Engineering
185,19.511913,-25.639269,17-3021.00,17,Architechture and Engineering
186,21.217907,-6.5415454,17-3022.00,17,Architechture and Engineering
187,16.005857,-25.115927,17-3023.01,17,Architechture and Engineering
188,17.73058,-26.96158,17-3023.03,17,Architechture and Engineering
189,14.741401,-27.627657,17-3024.00,17,Architechture and Engineering
190,18.265015,-26.189262,17-3024.01,17,Architechture and Engineering
191,30.620045,-3.148456,17-3025.00,17,Architechture and Engineering
192,33.809486,-4.3748,17-3026.00,17,Architechture and Engineering
193,16.70434,-24.018044,17-3027.00,17,Architechture and Engineering
194,16.693628,-27.781385,17-3027.01,17,Architechture and Engineering
195,14.393893,-18.68758,17-3029.01,17,Architechture and Engineering
196,31.847816,-21.038057,17-3029.02,17,Architechture and Engineering
197,17.56029,-25.152956,17-3029.03,17,Architechture and Engineering
198,29.353445,-22.568735,17-3029.04,17,Architechture and Engineering
199,34.65026,-5.7557044,17-3029.05,17,Architechture and Engineering
200,38.8668,-8.55602,17-3029.06,17,Architechture and Engineering
201,19.673834,-26.823973,17-3029.07,17,Architechture and Engineering
202,16.370707,-25.987,17-3029.08,17,Architechture and Engineering
203,16.306238,-28.957958,17-3029.09,17,Architechture and Engineering
204,43.2018,-4.7224517,17-3029.11,17,Architechture and Engineering
205,14.454379,-25.226637,17-3029.12,17,Architechture and Engineering
206,24.309938,-4.430889,17-3031.01,17,Architechture and Engineering
207,24.673487,-8.129499,17-3031.02,17,Architechture and Engineering
208,38.52101,12.635196,19-1011.00,19,"Life, Physical, and Social Science"
209,39.191956,11.143144,19-1012.00,19,"Life, Physical, and Social Science"
210,38.207672,13.334868,19-1013.00,19,"Life, Physical, and Social Science"
211,32.67642,8.854675,19-1020.01,19,"Life, Physical, and Social Science"
212,40.640297,16.659914,19-1021.00,19,"Life, Physical, and Social Science"
213,38.543835,14.9583025,19-1022.00,19,"Life, Physical, and Social Science"
214,31.722939,9.388775,19-1023.00,19,"Life, Physical, and Social Science"
215,38.91287,16.81404,19-1029.01,19,"Life, Physical, and Social Science"
216,40.207436,16.21729,19-1029.02,19,"Life, Physical, and Social Science"
217,38.369316,19.065096,19-1029.03,19,"Life, Physical, and Social Science"
218,29.659544,9.229944,19-1031.01,19,"Life, Physical, and Social Science"
219,29.586483,8.71691,19-1031.02,19,"Life, Physical, and Social Science"
220,13.283025,41.3265,19-1031.03,19,"Life, Physical, and Social Science"
221,28.79835,8.215637,19-1032.00,19,"Life, Physical, and Social Science"
222,37.299362,19.437847,19-1041.00,19,"Life, Physical, and Social Science"
223,39.17506,18.898417,19-1042.00,19,"Life, Physical, and Social Science"
224,44.306644,-0.79654455,19-2011.00,19,"Life, Physical, and Social Science"
225,43.759438,-1.216121,19-2012.00,19,"Life, Physical, and Social Science"
226,34.874393,12.862647,19-2021.00,19,"Life, Physical, and Social Science"
227,31.936424,-2.893811,19-2031.00,19,"Life, Physical, and Social Science"
228,41.03757,-1.7043961,19-2032.00,19,"Life, Physical, and Social Science"
229,32.365417,8.194003,19-2041.00,19,"Life, Physical, and Social Science"
230,32.516647,14.033496,19-2041.01,19,"Life, Physical, and Social Science"
231,30.786448,9.901961,19-2041.02,19,"Life, Physical, and Social Science"
232,32.49525,13.20503,19-2041.03,19,"Life, Physical, and Social Science"
233,33.868443,11.853887,19-2042.00,19,"Life, Physical, and Social Science"
234,34.1216,10.462065,19-2043.00,19,"Life, Physical, and Social Science"
235,34.944576,11.41761,19-2099.01,19,"Life, Physical, and Social Science"
236,30.074415,24.002758,19-3011.00,19,"Life, Physical, and Social Science"
237,30.09467,23.638079,19-3011.01,19,"Life, Physical, and Social Science"
238,2.7821162,1.8686711,19-3022.00,19,"Life, Physical, and Social Science"
239,5.3115826,47.15015,19-3031.01,19,"Life, Physical, and Social Science"
240,2.0734706,48.414722,19-3031.02,19,"Life, Physical, and Social Science"
241,1.542341,47.70759,19-3031.03,19,"Life, Physical, and Social Science"
242,10.009371,30.415283,19-3032.00,19,"Life, Physical, and Social Science"
243,-2.3315296,57.284767,19-3039.01,19,"Life, Physical, and Social Science"
244,23.661562,37.705055,19-3041.00,19,"Life, Physical, and Social Science"
245,28.42943,14.830679,19-3051.00,19,"Life, Physical, and Social Science"
246,25.865456,36.7345,19-3091.01,19,"Life, Physical, and Social Science"
247,26.518892,35.73855,19-3091.02,19,"Life, Physical, and Social Science"
248,26.79434,36.767696,19-3092.00,19,"Life, Physical, and Social Science"
249,24.916086,31.7719,19-3093.00,19,"Life, Physical, and Social Science"
250,23.492695,36.748215,19-3094.00,19,"Life, Physical, and Social Science"
251,35.857162,6.5514784,19-3099.01,19,"Life, Physical, and Social Science"
252,16.52219,-5.2001076,19-4011.01,19,"Life, Physical, and Social Science"
253,11.092134,-11.6991205,19-4011.02,19,"Life, Physical, and Social Science"
254,7.9450545,-13.365734,19-4021.00,19,"Life, Physical, and Social Science"
255,10.525744,-23.038473,19-4031.00,19,"Life, Physical, and Social Science"
256,21.89133,-4.7804174,19-4041.01,19,"Life, Physical, and Social Science"
257,12.837709,-23.564594,19-4041.02,19,"Life, Physical, and Social Science"
258,8.287715,-20.840048,19-4051.01,19,"Life, Physical, and Social Science"
259,9.29872,-20.669033,19-4051.02,19,"Life, Physical, and Social Science"
260,2.7308867,-2.224096,19-4061.00,19,"Life, Physical, and Social Science"
261,-18.594484,6.993756,19-4061.01,19,"Life, Physical, and Social Science"
262,27.310965,-0.5909092,19-4091.00,19,"Life, Physical, and Social Science"
263,9.638987,-7.972896,19-4092.00,19,"Life, Physical, and Social Science"
264,18.19128,-5.29381,19-4093.00,19,"Life, Physical, and Social Science"
265,11.4078455,-11.7776785,19-4099.01,19,"Life, Physical, and Social Science"
266,28.016748,-1.4727015,19-4099.02,19,"Life, Physical, and Social Science"
267,26.135504,-6.937581,19-4099.03,19,"Life, Physical, and Social Science"
268,3.6615431,45.1839,21-1011.00,21,Community and Social Services
269,5.47512,45.702156,21-1012.00,21,Community and Social Services
270,1.1939383,47.26888,21-1013.00,21,Community and Social Services
271,3.1755438,47.02558,21-1014.00,21,Community and Social Services
272,3.0260546,44.360023,21-1015.00,21,Community and Social Services
273,1.8062397,45.413498,21-1021.00,21,Community and Social Services
274,3.6515415,46.229458,21-1022.00,21,Community and Social Services
275,3.011272,45.9053,21-1023.00,21,Community and Social Services
276,5.0565953,41.31841,21-1091.00,21,Community and Social Services
277,-7.2360196,34.563824,21-1092.00,21,Community and Social Services
278,-7.042683,36.094666,21-1093.00,21,Community and Social Services
279,3.458124,41.889637,21-1094.00,21,Community and Social Services
280,4.7918,36.591522,21-2011.00,21,Community and Social Services
281,4.2886906,36.420815,21-2021.00,21,Community and Social Services
282,-12.073179,24.75564,23-1011.00,23,Legal
283,-31.495567,13.772264,23-1012.00,23,Legal
284,-13.398835,25.818703,23-1021.00,23,Legal
285,-14.462405,25.110386,23-1022.00,23,Legal
286,-13.377214,26.294989,23-1023.00,23,Legal
287,-31.172981,12.484687,23-2011.00,23,Legal
288,-35.00752,6.4967895,23-2091.00,23,Legal
289,-33.200157,12.228802,23-2093.00,23,Legal
290,17.746422,38.612366,25-1011.00,25,"Education, Training, and Library"
291,15.6847725,37.563316,25-1021.00,25,"Education, Training, and Library"
292,34.367813,24.39023,25-1022.00,25,"Education, Training, and Library"
293,19.938187,44.683697,25-1031.00,25,"Education, Training, and Library"
294,38.54834,23.936895,25-1032.00,25,"Education, Training, and Library"
295,13.775641,36.494144,25-1041.00,25,"Education, Training, and Library"
296,37.385113,26.422464,25-1042.00,25,"Education, Training, and Library"
297,36.523952,27.618189,25-1043.00,25,"Education, Training, and Library"
298,36.494324,25.852705,25-1051.00,25,"Education, Training, and Library"
299,37.42094,24.905779,25-1052.00,25,"Education, Training, and Library"
300,36.52538,26.562735,25-1053.00,25,"Education, Training, and Library"
301,37.19789,24.292215,25-1054.00,25,"Education, Training, and Library"
302,24.334303,39.788082,25-1061.00,25,"Education, Training, and Library"
303,23.456566,41.508556,25-1062.00,25,"Education, Training, and Library"
304,30.12305,25.510347,25-1063.00,25,"Education, Training, and Library"
305,26.108345,38.38631,25-1064.00,25,"Education, Training, and Library"
306,22.684065,38.798935,25-1065.00,25,"Education, Training, and Library"
307,18.788952,41.876263,25-1066.00,25,"Education, Training, and Library"
308,22.111462,40.27992,25-1067.00,25,"Education, Training, and Library"
309,15.407572,43.06345,25-1071.00,25,"Education, Training, and Library"
310,6.00201,50.91273,25-1072.00,25,"Education, Training, and Library"
311,19.675055,40.403324,25-1081.00,25,"Education, Training, and Library"
312,20.101358,39.969154,25-1082.00,25,"Education, Training, and Library"
313,17.046116,40.286484,25-1111.00,25,"Education, Training, and Library"
314,20.632486,38.70168,25-1112.00,25,"Education, Training, and Library"
315,19.352634,41.33858,25-1113.00,25,"Education, Training, and Library"
316,21.011929,43.87499,25-1121.00,25,"Education, Training, and Library"
317,21.938726,41.94061,25-1122.00,25,"Education, Training, and Library"
318,22.702534,42.709454,25-1123.00,25,"Education, Training, and Library"
319,24.579475,42.64879,25-1124.00,25,"Education, Training, and Library"
320,23.300623,40.416557,25-1125.00,25,"Education, Training, and Library"
321,24.47128,41.315746,25-1126.00,25,"Education, Training, and Library"
322,-6.379999,42.926044,25-1191.00,25,"Education, Training, and Library"
323,16.098858,40.605415,25-1192.00,25,"Education, Training, and Library"
324,15.394245,42.381905,25-1193.00,25,"Education, Training, and Library"
325,13.880699,39.144512,25-1194.00,25,"Education, Training, and Library"
326,-6.7177672,40.613064,25-2011.00,25,"Education, Training, and Library"
327,9.841926,42.38762,25-2012.00,25,"Education, Training, and Library"
328,9.302043,43.039402,25-2021.00,25,"Education, Training, and Library"
329,10.540242,41.85696,25-2022.00,25,"Education, Training, and Library"
330,13.628948,40.10163,25-2023.00,25,"Education, Training, and Library"
331,11.32103,41.81403,25-2031.00,25,"Education, Training, and Library"
332,12.819368,39.585743,25-2032.00,25,"Education, Training, and Library"
333,7.8977757,44.16658,25-2051.00,25,"Education, Training, and Library"
334,9.092092,44.064266,25-2052.00,25,"Education, Training, and Library"
335,10.106065,43.595898,25-2053.00,25,"Education, Training, and Library"
336,11.262356,40.956345,25-2054.00,25,"Education, Training, and Library"
337,6.661481,43.54061,25-2059.01,25,"Education, Training, and Library"
338,-4.891373,42.9702,25-3011.00,25,"Education, Training, and Library"
339,-6.824882,41.756668,25-3021.00,25,"Education, Training, and Library"
340,-4.724823,43.22185,25-3099.02,25,"Education, Training, and Library"
341,25.040028,31.29558,25-4011.00,25,"Education, Training, and Library"
342,26.623137,34.42426,25-4012.00,25,"Education, Training, and Library"
343,17.645027,-7.432724,25-4013.00,25,"Education, Training, and Library"
344,7.8440995,34.090595,25-4021.00,25,"Education, Training, and Library"
345,-28.493223,3.812268,25-4031.00,25,"Education, Training, and Library"
346,26.433056,-25.881117,25-9011.00,25,"Education, Training, and Library"
347,13.0901,36.356346,25-9021.00,25,"Education, Training, and Library"
348,10.739463,39.543537,25-9031.00,25,"Education, Training, and Library"
349,14.2014885,30.530731,25-9031.01,25,"Education, Training, and Library"
350,-24.19174,30.041239,25-9041.00,25,"Education, Training, and Library"
351,-0.10147605,9.923932,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-7.1593575,-13.373779,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-6.8342295,-1.5250229,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-4.8099737,-0.5488848,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,37.048,-4.5984416,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,0.69972473,9.271461,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-11.909808,-3.1822639,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-5.372616,0.057934307,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,25.579678,17.792593,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-11.488601,-2.8745608,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,24.91199,18.24791,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-33.357967,27.214108,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-0.86490744,11.621447,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-2.0387795,8.699314,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-0.36027935,12.597376,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-4.3702655,11.081192,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,24.203497,-22.046284,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,10.90325,14.8884325,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,5.235772,27.883106,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-26.098795,31.296211,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-32.81805,26.214098,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,8.08447,37.672718,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,8.492267,38.20101,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-6.015544,0.7004573,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-31.96817,26.545696,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-32.214535,26.20809,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-4.733939,5.928655,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-29.758568,25.89408,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-4.6195216,7.052426,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-4.975759,5.4283333,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-2.8556385,11.746241,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-3.109884,6.0061626,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-2.0539622,3.3155813,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-3.2616372,4.4005623,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-4.9316845,3.047953,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,24.465477,44.64532,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,25.586067,-24.941694,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,23.70656,-26.219053,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-12.657638,33.19083,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,26.11633,-24.222149,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-8.074928,-1.0625441,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,24.40467,-23.795904,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-7.1869545,3.0915635,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,5.024895,58.234234,29-1011.00,29,Healthcare Practitioner
395,8.048733,63.47347,29-1021.00,29,Healthcare Practitioner
396,2.2944064,63.271072,29-1022.00,29,Healthcare Practitioner
397,7.273291,63.67332,29-1023.00,29,Healthcare Practitioner
398,3.2095819,65.15168,29-1024.00,29,Healthcare Practitioner
399,6.8227806,52.74226,29-1031.00,29,Healthcare Practitioner
400,6.2047515,59.413445,29-1041.00,29,Healthcare Practitioner
401,8.684782,59.695953,29-1051.00,29,Healthcare Practitioner
402,5.781718,62.518826,29-1061.00,29,Healthcare Practitioner
403,-0.6053369,58.65456,29-1062.00,29,Healthcare Practitioner
404,2.3879812,58.033073,29-1063.00,29,Healthcare Practitioner
405,1.2360021,61.66401,29-1064.00,29,Healthcare Practitioner
406,0.10629735,57.379555,29-1065.00,29,Healthcare Practitioner
407,-1.0959988,56.688988,29-1066.00,29,Healthcare Practitioner
408,2.3218832,62.14209,29-1067.00,29,Healthcare Practitioner
409,0.60574424,60.6803,29-1069.01,29,Healthcare Practitioner
410,4.06027,58.49842,29-1069.02,29,Healthcare Practitioner
411,1.1792297,57.94337,29-1069.03,29,Healthcare Practitioner
412,1.0166991,59.17528,29-1069.04,29,Healthcare Practitioner
413,6.7904806,61.79814,29-1069.05,29,Healthcare Practitioner
414,4.8777065,61.905373,29-1069.06,29,Healthcare Practitioner
415,8.594711,61.295277,29-1069.07,29,Healthcare Practitioner
416,1.8644352,61.119946,29-1069.08,29,Healthcare Practitioner
417,-0.58045065,60.74995,29-1069.09,29,Healthcare Practitioner
418,7.148497,61.336975,29-1069.10,29,Healthcare Practitioner
419,5.2560863,63.66906,29-1069.11,29,Healthcare Practitioner
420,0.5459507,63.28454,29-1069.12,29,Healthcare Practitioner
421,2.1220045,56.718815,29-1071.00,29,Healthcare Practitioner
422,-18.538195,45.06625,29-1071.01,29,Healthcare Practitioner
423,5.3783236,60.682487,29-1081.00,29,Healthcare Practitioner
424,4.333578,52.680843,29-1122.00,29,Healthcare Practitioner
425,-4.331652,39.589737,29-1122.01,29,Healthcare Practitioner
426,4.483457,54.086002,29-1123.00,29,Healthcare Practitioner
427,-18.067068,43.543667,29-1124.00,29,Healthcare Practitioner
428,3.1438558,42.799236,29-1125.00,29,Healthcare Practitioner
