,First component,Second component,SOC,Label,Occupation Category
51,-8.5365095,-25.587795,11-9199.07,11,Management
52,-8.16624,-24.944567,11-9199.08,11,Management
53,6.0791984,-21.152624,11-9199.09,11,Management
54,20.515562,-14.075388,11-9199.10,11,Management
55,28.397116,-4.2561917,11-9199.11,11,Management
56,18.556953,-12.437939,13-1011.00,13,Business and Financial Operations
57,2.2441084,-17.914076,13-1021.00,13,Business and Financial Operations
58,-1.3882344,-0.15462919,13-1022.00,13,Business and Financial Operations
59,5.6197824,-16.869987,13-1023.00,13,Business and Financial Operations
60,-10.480129,-14.590356,13-1031.01,13,Business and Financial Operations
61,-32.433735,-43.16865,13-1031.02,13,Business and Financial Operations
62,-0.5537632,30.671509,13-1032.00,13,Business and Financial Operations
63,14.240185,21.593372,13-1041.01,13,Business and Financial Operations
64,-7.4546695,-4.962394,13-1041.02,13,Business and Financial Operations
65,-12.14512,-14.2838,13-1041.03,13,Business and Financial Operations
66,-16.829704,0.49751794,13-1041.04,13,Business and Financial Operations
67,-34.636833,-31.286932,13-1041.06,13,Business and Financial Operations
68,22.695835,5.293654,13-1041.07,13,Business and Financial Operations
69,19.956944,0.46815082,13-1051.00,13,Business and Financial Operations
70,-29.88944,-17.73532,13-1071.00,13,Business and Financial Operations
71,2.0248687,33.480404,13-1074.00,13,Business and Financial Operations
72,-4.415067,-27.573555,13-1075.00,13,Business and Financial Operations
73,3.9349935,-21.226316,13-1081.00,13,Business and Financial Operations
74,25.177898,-3.719417,13-1081.01,13,Business and Financial Operations
75,21.919668,-4.0856895,13-1081.02,13,Business and Financial Operations
76,-15.480327,-46.3462,13-1111.00,13,Business and Financial Operations
77,-30.751328,-38.449062,13-1121.00,13,Business and Financial Operations
78,-8.22316,-38.53168,13-1131.00,13,Business and Financial Operations
79,7.3004284,-15.626685,13-1141.00,13,Business and Financial Operations
80,-16.132872,-36.313744,13-1151.00,13,Business and Financial Operations
81,36.02728,-8.361572,13-1161.00,13,Business and Financial Operations
82,26.07376,10.06734,13-1199.01,13,Business and Financial Operations
83,11.221854,-23.985296,13-1199.02,13,Business and Financial Operations
84,16.006824,8.124685,13-1199.03,13,Business and Financial Operations
85,18.26741,-15.823673,13-1199.04,13,Business and Financial Operations
86,22.66648,-13.347637,13-1199.05,13,Business and Financial Operations
87,32.808662,-4.411353,13-1199.06,13,Business and Financial Operations
88,18.48001,6.383209,13-2011.01,13,Business and Financial Operations
89,3.4105062,-17.4778,13-2011.02,13,Business and Financial Operations
90,0.25362557,30.279512,13-2021.01,13,Business and Financial Operations
91,30.763731,14.705763,13-2021.02,13,Business and Financial Operations
92,16.296991,4.901877,13-2031.00,13,Business and Financial Operations
93,20.037361,7.9628477,13-2041.00,13,Business and Financial Operations
94,27.516108,-24.851492,13-2051.00,13,Business and Financial Operations
95,-5.443412,-21.43758,13-2052.00,13,Business and Financial Operations
96,18.956614,7.4369626,13-2053.00,13,Business and Financial Operations
97,20.02909,4.2174263,13-2061.00,13,Business and Financial Operations
98,-31.982079,-23.403343,13-2071.00,13,Business and Financial Operations
99,-6.009103,16.019476,13-2071.01,13,Business and Financial Operations
100,0.868453,6.0491595,13-2072.00,13,Business and Financial Operations
101,-10.396306,-13.505912,13-2081.00,13,Business and Financial Operations
102,17.014116,8.541088,13-2082.00,13,Business and Financial Operations
103,38.19346,-4.459664,13-2099.01,13,Business and Financial Operations
104,7.4146194,-25.71534,13-2099.02,13,Business and Financial Operations
105,6.0169287,-15.806563,13-2099.04,13,Business and Financial Operations
106,37.554516,8.150479,15-1111.00,15,Computers and Math
107,13.252332,-16.034887,15-1121.00,15,Computers and Math
108,1.6761585,-26.946922,15-1121.01,15,Computers and Math
109,10.139113,-16.374647,15-1122.00,15,Computers and Math
110,21.303314,-25.934368,15-1131.00,15,Computers and Math
111,40.055817,-2.573827,15-1132.00,15,Computers and Math
112,34.32903,-2.347138,15-1133.00,15,Computers and Math
113,35.17108,-0.25213888,15-1134.00,15,Computers and Math
114,11.247332,-15.618329,15-1141.00,15,Computers and Math
115,18.688221,-20.504168,15-1142.00,15,Computers and Math
116,36.618114,-1.5545478,15-1143.00,15,Computers and Math
117,18.414658,-4.57168,15-1143.01,15,Computers and Math
118,-14.677689,-6.675685,15-1151.00,15,Computers and Math
119,12.272435,-15.902018,15-1152.00,15,Computers and Math
120,22.008814,-1.1760678,15-1199.01,15,Computers and Math
121,26.613811,-17.16916,15-1199.02,15,Computers and Math
122,35.52618,-2.3964946,15-1199.03,15,Computers and Math
123,32.432747,-6.216097,15-1199.04,15,Computers and Math
124,41.43469,-8.204771,15-1199.05,15,Computers and Math
125,37.535236,0.58116364,15-1199.06,15,Computers and Math
126,37.18093,-2.4407737,15-1199.07,15,Computers and Math
127,35.405525,-6.5085406,15-1199.08,15,Computers and Math
128,-10.2984,-29.425488,15-1199.09,15,Computers and Math
129,37.047268,-8.932209,15-1199.10,15,Computers and Math
130,26.726889,-15.300837,15-1199.11,15,Computers and Math
131,31.652842,-5.271353,15-1199.12,15,Computers and Math
132,36.51932,-4.6203504,15-2011.00,15,Computers and Math
133,42.85685,-6.2641354,15-2021.00,15,Computers and Math
134,40.82972,-6.144661,15-2031.00,15,Computers and Math
135,29.53209,11.153937,15-2041.00,15,Computers and Math
136,24.386784,-19.40518,15-2041.01,15,Computers and Math
137,22.5667,5.2534056,15-2041.02,15,Computers and Math
138,23.275028,-7.251815,17-1011.00,17,Architechture and Engineering
139,25.448473,-7.2696285,17-1012.00,17,Architechture and Engineering
140,28.33775,20.369728,17-1021.00,17,Architechture and Engineering
141,21.04911,2.2378473,17-1022.00,17,Architechture and Engineering
142,28.855078,10.738944,17-1022.01,17,Architechture and Engineering
143,34.618282,-1.2058876,17-2011.00,17,Architechture and Engineering
144,26.275826,-6.3396196,17-2021.00,17,Architechture and Engineering
145,27.480612,-9.368984,17-2031.00,17,Architechture and Engineering
146,40.184242,-4.564203,17-2041.00,17,Architechture and Engineering
147,11.898001,-22.830196,17-2051.00,17,Architechture and Engineering
148,20.362823,-6.9380736,17-2051.01,17,Architechture and Engineering
149,39.31508,-1.7926636,17-2061.00,17,Architechture and Engineering
150,19.490667,-15.224391,17-2071.00,17,Architechture and Engineering
151,20.06821,-26.39757,17-2072.00,17,Architechture and Engineering
152,25.603779,-14.531676,17-2072.01,17,Architechture and Engineering
153,25.833637,4.8764744,17-2081.00,17,Architechture and Engineering
154,27.26784,3.2922919,17-2081.01,17,Architechture and Engineering
155,-6.0413456,-25.203466,17-2111.01,17,Architechture and Engineering
156,25.465414,3.418327,17-2111.02,17,Architechture and Engineering
157,9.736923,-15.131501,17-2111.03,17,Architechture and Engineering
158,19.460438,-24.089142,17-2112.00,17,Architechture and Engineering
159,14.595757,-17.585564,17-2112.01,17,Architechture and Engineering
160,26.539791,-3.5883448,17-2121.01,17,Architechture and Engineering
161,39.03668,-6.8352885,17-2121.02,17,Architechture and Engineering
162,29.0014,-8.040792,17-2131.00,17,Architechture and Engineering
163,17.61465,-22.197008,17-2141.00,17,Architechture and Engineering
164,43.262714,-2.904229,17-2141.01,17,Architechture and Engineering
165,23.856901,-6.4093156,17-2141.02,17,Architechture and Engineering
166,16.735077,0.06334343,17-2151.00,17,Architechture and Engineering
167,27.331469,4.8592205,17-2161.00,17,Architechture and Engineering
168,27.05823,-4.803485,17-2171.00,17,Architechture and Engineering
169,26.939962,-5.7380943,17-2199.01,17,Architechture and Engineering
170,16.784578,4.0353465,17-2199.02,17,Architechture and Engineering
171,19.20932,-21.964355,17-2199.03,17,Architechture and Engineering
172,24.725208,-5.1528325,17-2199.04,17,Architechture and Engineering
173,36.768467,2.3418782,17-2199.05,17,Architechture and Engineering
174,37.01202,1.4689298,17-2199.06,17,Architechture and Engineering
175,39.62872,0.72233796,17-2199.07,17,Architechture and Engineering
176,27.836275,-8.166846,17-2199.08,17,Architechture and Engineering
177,43.71323,-4.504921,17-2199.09,17,Architechture and Engineering
178,22.463776,-23.5161,17-2199.10,17,Architechture and Engineering
179,31.573847,10.293521,17-2199.11,17,Architechture and Engineering
180,13.190938,-9.812688,17-3011.01,17,Architechture and Engineering
181,25.363165,9.118991,17-3011.02,17,Architechture and Engineering
182,9.237316,-5.844777,17-3012.01,17,Architechture and Engineering
183,12.628856,1.2768762,17-3012.02,17,Architechture and Engineering
184,28.847786,0.90075237,17-3013.00,17,Architechture and Engineering
185,23.815285,-1.6339173,17-3021.00,17,Architechture and Engineering
186,9.595342,-17.370554,17-3022.00,17,Architechture and Engineering
187,26.442299,20.553057,17-3023.01,17,Architechture and Engineering
188,11.853408,-0.5570848,17-3023.03,17,Architechture and Engineering
189,7.1761794,-5.2788157,17-3024.00,17,Architechture and Engineering
190,24.286272,-0.9047232,17-3024.01,17,Architechture and Engineering
191,12.471653,18.34747,17-3025.00,17,Architechture and Engineering
192,9.717779,1.29395,17-3026.00,17,Architechture and Engineering
193,26.671762,22.453136,17-3027.00,17,Architechture and Engineering
194,26.61487,-1.0003966,17-3027.01,17,Architechture and Engineering
195,10.251172,9.345163,17-3029.01,17,Architechture and Engineering
196,12.199148,-13.858447,17-3029.02,17,Architechture and Engineering
197,27.219986,-0.17764099,17-3029.03,17,Architechture and Engineering
198,22.469318,0.022803517,17-3029.04,17,Architechture and Engineering
199,30.589788,-3.1904387,17-3029.05,17,Architechture and Engineering
200,27.705439,-6.93442,17-3029.06,17,Architechture and Engineering
201,19.484026,-23.08921,17-3029.07,17,Architechture and Engineering
202,27.239065,19.816372,17-3029.08,17,Architechture and Engineering
203,10.4495945,0.5146017,17-3029.09,17,Architechture and Engineering
204,40.514896,-1.1050588,17-3029.11,17,Architechture and Engineering
205,26.972921,18.810284,17-3029.12,17,Architechture and Engineering
206,25.324257,12.608767,17-3031.01,17,Architechture and Engineering
207,21.29022,28.476357,17-3031.02,17,Architechture and Engineering
208,24.151506,-21.508747,19-1011.00,19,"Life, Physical, and Social Science"
209,29.67614,-4.76489,19-1012.00,19,"Life, Physical, and Social Science"
210,24.046183,-20.609238,19-1013.00,19,"Life, Physical, and Social Science"
211,24.211878,3.4546146,19-1020.01,19,"Life, Physical, and Social Science"
212,25.765245,-24.375212,19-1021.00,19,"Life, Physical, and Social Science"
213,22.278221,0.48018506,19-1022.00,19,"Life, Physical, and Social Science"
214,20.166405,16.853634,19-1023.00,19,"Life, Physical, and Social Science"
215,38.695312,-9.04102,19-1029.01,19,"Life, Physical, and Social Science"
216,39.643898,-4.7434354,19-1029.02,19,"Life, Physical, and Social Science"
217,23.307457,-23.340616,19-1029.03,19,"Life, Physical, and Social Science"
218,13.248082,-19.50751,19-1031.01,19,"Life, Physical, and Social Science"
219,1.8154726,3.0404592,19-1031.02,19,"Life, Physical, and Social Science"
220,-18.855999,-33.812725,19-1031.03,19,"Life, Physical, and Social Science"
221,1.9725734,3.7498984,19-1032.00,19,"Life, Physical, and Social Science"
222,32.13633,-9.740838,19-1041.00,19,"Life, Physical, and Social Science"
223,-2.3180254,-49.126728,19-1042.00,19,"Life, Physical, and Social Science"
224,44.216015,-6.232457,19-2011.00,19,"Life, Physical, and Social Science"
225,44.380154,-4.884813,19-2012.00,19,"Life, Physical, and Social Science"
226,21.123379,-2.6631062,19-2021.00,19,"Life, Physical, and Social Science"
227,26.474472,8.34291,19-2031.00,19,"Life, Physical, and Social Science"
228,41.824936,-5.13411,19-2032.00,19,"Life, Physical, and Social Science"
229,22.060314,2.5032158,19-2041.00,19,"Life, Physical, and Social Science"
230,33.256886,-9.533569,19-2041.01,19,"Life, Physical, and Social Science"
231,43.00943,1.6590242,19-2041.02,19,"Life, Physical, and Social Science"
232,32.463978,-10.550681,19-2041.03,19,"Life, Physical, and Social Science"
233,32.09042,-7.682022,19-2042.00,19,"Life, Physical, and Social Science"
234,29.720985,9.047775,19-2043.00,19,"Life, Physical, and Social Science"
235,41.110363,-3.4998088,19-2099.01,19,"Life, Physical, and Social Science"
236,46.199696,-5.5251555,19-3011.00,19,"Life, Physical, and Social Science"
237,46.833767,-5.0994186,19-3011.01,19,"Life, Physical, and Social Science"
238,20.664053,1.901922,19-3022.00,19,"Life, Physical, and Social Science"
239,-27.516048,-41.71854,19-3031.01,19,"Life, Physical, and Social Science"
240,-38.800804,-30.865067,19-3031.02,19,"Life, Physical, and Social Science"
241,-39.8453,-29.080097,19-3031.03,19,"Life, Physical, and Social Science"
242,-2.900493,-48.738777,19-3032.00,19,"Life, Physical, and Social Science"
243,-38.29013,-38.201817,19-3039.01,19,"Life, Physical, and Social Science"
244,10.966725,-39.15263,19-3041.00,19,"Life, Physical, and Social Science"
245,-3.7678945,-28.48397,19-3051.00,19,"Life, Physical, and Social Science"
246,32.295933,-11.875586,19-3091.01,19,"Life, Physical, and Social Science"
247,18.995358,-15.879853,19-3091.02,19,"Life, Physical, and Social Science"
248,33.641735,-6.31935,19-3092.00,19,"Life, Physical, and Social Science"
249,-8.796029,22.003124,19-3093.00,19,"Life, Physical, and Social Science"
250,46.895424,-5.747925,19-3094.00,19,"Life, Physical, and Social Science"
251,29.055613,-5.5942616,19-3099.01,19,"Life, Physical, and Social Science"
252,-23.512068,-19.72218,19-4011.01,19,"Life, Physical, and Social Science"
253,-10.759581,4.602114,19-4011.02,19,"Life, Physical, and Social Science"
254,4.998669,0.30292976,19-4021.00,19,"Life, Physical, and Social Science"
255,12.505792,58.079536,19-4031.00,19,"Life, Physical, and Social Science"
256,16.307116,27.226025,19-4041.01,19,"Life, Physical, and Social Science"
257,28.699396,15.587366,19-4041.02,19,"Life, Physical, and Social Science"
258,19.889536,12.210191,19-4051.01,19,"Life, Physical, and Social Science"
259,20.633293,13.063695,19-4051.02,19,"Life, Physical, and Social Science"
260,-13.132949,-4.470281,19-4061.00,19,"Life, Physical, and Social Science"
261,1.261624,9.431172,19-4061.01,19,"Life, Physical, and Social Science"
262,26.458212,12.140554,19-4091.00,19,"Life, Physical, and Social Science"
263,6.852788,-13.735462,19-4092.00,19,"Life, Physical, and Social Science"
264,-0.5897948,1.1642846,19-4093.00,19,"Life, Physical, and Social Science"
265,15.436977,3.123876,19-4099.01,19,"Life, Physical, and Social Science"
266,28.18003,9.056461,19-4099.02,19,"Life, Physical, and Social Science"
267,32.629032,-0.3135606,19-4099.03,19,"Life, Physical, and Social Science"
268,-27.084795,-33.557266,21-1011.00,21,Community and Social Services
269,-27.385992,-36.48408,21-1012.00,21,Community and Social Services
270,-39.834526,-28.980684,21-1013.00,21,Community and Social Services
271,-25.438955,-41.627777,21-1014.00,21,Community and Social Services
272,-18.611897,-36.681213,21-1015.00,21,Community and Social Services
273,-17.19515,-24.577248,21-1021.00,21,Community and Social Services
274,-27.199993,-40.57582,21-1022.00,21,Community and Social Services
275,-22.506098,-40.43418,21-1023.00,21,Community and Social Services
276,-14.687805,-38.61175,21-1091.00,21,Community and Social Services
277,-20.208754,-2.6122067,21-1092.00,21,Community and Social Services
278,-30.27314,-14.740914,21-1093.00,21,Community and Social Services
279,-20.690994,-35.805683,21-1094.00,21,Community and Social Services
280,-20.501112,-40.52074,21-2011.00,21,Community and Social Services
281,-19.729942,-40.794422,21-2021.00,21,Community and Social Services
282,-4.2897663,-18.171225,23-1011.00,23,Legal
283,30.974932,14.513166,23-1012.00,23,Legal
284,-12.560239,-15.66674,23-1021.00,23,Legal
285,-36.287148,-45.121567,23-1022.00,23,Legal
286,-37.8193,-42.293068,23-1023.00,23,Legal
287,11.414458,20.415117,23-2011.00,23,Legal
288,-36.98418,-13.717216,23-2091.00,23,Legal
289,12.125519,25.070694,23-2093.00,23,Legal
290,-4.895599,-45.81968,25-1011.00,25,"Education, Training, and Library"
291,-4.0294704,-45.06993,25-1021.00,25,"Education, Training, and Library"
292,5.6398478,-39.501396,25-1022.00,25,"Education, Training, and Library"
293,-4.8896194,-43.73134,25-1031.00,25,"Education, Training, and Library"
294,-3.6237683,-46.358665,25-1032.00,25,"Education, Training, and Library"
295,-13.3579035,-44.867382,25-1041.00,25,"Education, Training, and Library"
296,-2.0579007,-44.38589,25-1042.00,25,"Education, Training, and Library"
297,-8.728735,-46.51255,25-1043.00,25,"Education, Training, and Library"
298,5.3835626,-40.09124,25-1051.00,25,"Education, Training, and Library"
299,20.103449,-21.691584,25-1052.00,25,"Education, Training, and Library"
300,-2.1260483,-45.493736,25-1053.00,25,"Education, Training, and Library"
301,15.084642,-19.444353,25-1054.00,25,"Education, Training, and Library"
302,-8.480564,-47.319366,25-1061.00,25,"Education, Training, and Library"
303,-4.222454,-43.956882,25-1062.00,25,"Education, Training, and Library"
304,35.905598,-13.033636,25-1063.00,25,"Education, Training, and Library"
305,5.393308,-41.615387,25-1064.00,25,"Education, Training, and Library"
306,11.024297,-38.971928,25-1065.00,25,"Education, Training, and Library"
307,-9.435126,-47.551052,25-1066.00,25,"Education, Training, and Library"
308,0.8520911,-41.48424,25-1067.00,25,"Education, Training, and Library"
309,-3.3147907,-31.041828,25-1071.00,25,"Education, Training, and Library"
310,-29.916075,-43.356056,25-1072.00,25,"Education, Training, and Library"
311,3.819084,-41.86987,25-1081.00,25,"Education, Training, and Library"
312,-5.471844,-47.276047,25-1082.00,25,"Education, Training, and Library"
313,-10.39492,-20.06018,25-1111.00,25,"Education, Training, and Library"
314,0.61796564,-41.638138,25-1112.00,25,"Education, Training, and Library"
315,-6.4494424,-46.04783,25-1113.00,25,"Education, Training, and Library"
316,-11.90998,-41.830605,25-1121.00,25,"Education, Training, and Library"
317,-12.320729,-47.040096,25-1122.00,25,"Education, Training, and Library"
318,-17.214458,-34.834538,25-1123.00,25,"Education, Training, and Library"
319,-3.7383523,-41.772953,25-1124.00,25,"Education, Training, and Library"
320,-2.4545658,-43.401108,25-1125.00,25,"Education, Training, and Library"
321,4.3384395,-41.563065,25-1126.00,25,"Education, Training, and Library"
322,-9.193585,-5.192349,25-1191.00,25,"Education, Training, and Library"
323,-13.954179,-41.258877,25-1192.00,25,"Education, Training, and Library"
324,-6.125643,-43.14842,25-1193.00,25,"Education, Training, and Library"
325,-15.518835,-40.104073,25-1194.00,25,"Education, Training, and Library"
326,-21.851545,-33.35569,25-2011.00,25,"Education, Training, and Library"
327,-26.78335,-43.497272,25-2012.00,25,"Education, Training, and Library"
328,-25.425417,-43.217648,25-2021.00,25,"Education, Training, and Library"
329,-26.513998,-43.031796,25-2022.00,25,"Education, Training, and Library"
330,-18.74603,-37.381756,25-2023.00,25,"Education, Training, and Library"
331,-23.110367,-39.493484,25-2031.00,25,"Education, Training, and Library"
332,-25.106846,-38.160202,25-2032.00,25,"Education, Training, and Library"
333,-25.367018,-44.550247,25-2051.00,25,"Education, Training, and Library"
334,-27.995031,-42.901627,25-2052.00,25,"Education, Training, and Library"
335,-27.205963,-44.572727,25-2053.00,25,"Education, Training, and Library"
336,-24.035109,-40.42389,25-2054.00,25,"Education, Training, and Library"
337,-20.343084,-37.52639,25-2059.01,25,"Education, Training, and Library"
338,-26.424417,-1.3982046,25-3011.00,25,"Education, Training, and Library"
339,-17.754915,-27.936226,25-3021.00,25,"Education, Training, and Library"
340,-25.330238,-3.7629771,25-3099.02,25,"Education, Training, and Library"
341,24.348244,13.798869,25-4011.00,25,"Education, Training, and Library"
342,22.895489,-21.84642,25-4012.00,25,"Education, Training, and Library"
343,30.217129,1.1301379,25-4013.00,25,"Education, Training, and Library"
344,-16.727623,-36.400604,25-4021.00,25,"Education, Training, and Library"
345,-17.586548,1.1371199,25-4031.00,25,"Education, Training, and Library"
346,22.31987,-13.415358,25-9011.00,25,"Education, Training, and Library"
347,-12.766189,-39.856823,25-9021.00,25,"Education, Training, and Library"
348,-12.461642,-39.75224,25-9031.00,25,"Education, Training, and Library"
349,19.985395,-27.154535,25-9031.01,25,"Education, Training, and Library"
350,-29.05207,-7.331714,25-9041.00,25,"Education, Training, and Library"
351,28.986742,-14.152944,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,46.78006,-1.1337807,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,5.306722,-10.236297,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,22.4741,7.185179,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,31.529375,0.11462881,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,19.240952,-29.940466,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-7.3796334,22.46445,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,29.379662,-13.228901,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,4.528973,-27.266996,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,6.850752,0.85419846,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,19.566826,-29.434622,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-24.196764,-45.591373,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-9.479517,-34.192535,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,3.5183988,-29.409237,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-13.250873,-44.34853,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-30.440086,-10.013271,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-5.375501,-2.3032787,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-21.864182,-12.69159,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-15.559088,-25.730593,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-24.061443,-13.730953,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-2.7251477,-10.039974,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-11.570872,-49.169518,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-18.300488,-39.58356,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,20.210352,-29.354427,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-3.7062232,-8.891731,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-3.0395162,-9.8086,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,0.22276251,-15.112599,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-17.662079,12.083639,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-9.796809,-34.44505,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,7.2418785,-10.838923,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-0.42649686,-23.669489,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,4.7733603,-26.22224,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,10.239422,-4.9308586,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,10.491869,-9.255199,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,47.253395,-2.0226111,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-35.96557,-13.358275,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-1.0673606,-1.7072792,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,10.605565,27.232164,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-10.492398,-11.904069,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-1.463153,-22.875309,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-1.4805915,-12.616672,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,15.490654,12.347985,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-30.834568,-45.683903,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-27.991716,-30.752935,29-1011.00,29,Healthcare Practitioner
395,-15.504775,-13.269045,29-1021.00,29,Healthcare Practitioner
396,-36.049202,-42.67594,29-1022.00,29,Healthcare Practitioner
397,-17.820572,-13.693866,29-1023.00,29,Healthcare Practitioner
398,-35.980274,-43.830715,29-1024.00,29,Healthcare Practitioner
399,-31.413542,-20.68975,29-1031.00,29,Healthcare Practitioner
400,-17.651299,-12.064202,29-1041.00,29,Healthcare Practitioner
401,-25.455229,-15.56123,29-1051.00,29,Healthcare Practitioner
402,-5.3111067,-18.169817,29-1061.00,29,Healthcare Practitioner
403,-38.33425,-38.939705,29-1062.00,29,Healthcare Practitioner
404,-31.499626,-29.901936,29-1063.00,29,Healthcare Practitioner
405,-36.00139,-42.64348,29-1064.00,29,Healthcare Practitioner
406,-34.077545,-28.455807,29-1065.00,29,Healthcare Practitioner
407,-29.496853,-30.722034,29-1066.00,29,Healthcare Practitioner
408,-35.78076,-39.997463,29-1067.00,29,Healthcare Practitioner
409,-37.40687,-36.434975,29-1069.01,29,Healthcare Practitioner
410,-30.759523,-31.162603,29-1069.02,29,Healthcare Practitioner
411,-33.96265,-29.475412,29-1069.03,29,Healthcare Practitioner
412,-35.109505,-40.40262,29-1069.04,29,Healthcare Practitioner
413,-16.67034,-12.539785,29-1069.05,29,Healthcare Practitioner
414,-6.016193,-18.2857,29-1069.06,29,Healthcare Practitioner
415,-5.8831644,-17.058218,29-1069.07,29,Healthcare Practitioner
416,-35.12964,-41.289833,29-1069.08,29,Healthcare Practitioner
417,-16.467237,-43.817265,29-1069.09,29,Healthcare Practitioner
418,-15.859706,-13.912911,29-1069.10,29,Healthcare Practitioner
419,-18.488375,-44.650356,29-1069.11,29,Healthcare Practitioner
