,First component,Second component,SOC,Label,Occupation Category
204,-14.034732,-17.575857,17-3029.11,17,Architechture and Engineering
205,-22.710188,-14.319001,17-3029.12,17,Architechture and Engineering
206,-13.79094,-7.417224,17-3031.01,17,Architechture and Engineering
207,3.404995,7.6070004,17-3031.02,17,Architechture and Engineering
208,6.559787,-24.118038,19-1011.00,19,"Life, Physical, and Social Science"
209,6.279263,-25.93919,19-1012.00,19,"Life, Physical, and Social Science"
210,6.119744,-23.831623,19-1013.00,19,"Life, Physical, and Social Science"
211,9.641147,-19.919426,19-1020.01,19,"Life, Physical, and Social Science"
212,0.6094977,-38.251797,19-1021.00,19,"Life, Physical, and Social Science"
213,7.9925623,-25.45178,19-1022.00,19,"Life, Physical, and Social Science"
214,10.382505,-27.104918,19-1023.00,19,"Life, Physical, and Social Science"
215,8.518012,-22.743914,19-1029.01,19,"Life, Physical, and Social Science"
216,0.45136225,-37.693703,19-1029.02,19,"Life, Physical, and Social Science"
217,9.3104725,-23.460562,19-1029.03,19,"Life, Physical, and Social Science"
218,7.651862,-27.766083,19-1031.01,19,"Life, Physical, and Social Science"
219,6.865003,-27.62733,19-1031.02,19,"Life, Physical, and Social Science"
220,29.034147,-0.8387867,19-1031.03,19,"Life, Physical, and Social Science"
221,9.745381,-31.714344,19-1032.00,19,"Life, Physical, and Social Science"
222,26.487223,-18.71346,19-1041.00,19,"Life, Physical, and Social Science"
223,7.91891,-23.783438,19-1042.00,19,"Life, Physical, and Social Science"
224,7.382573,-21.469719,19-2011.00,19,"Life, Physical, and Social Science"
225,-0.38887873,-37.010548,19-2012.00,19,"Life, Physical, and Social Science"
226,14.836367,-20.217577,19-2021.00,19,"Life, Physical, and Social Science"
227,-11.883687,-16.890923,19-2031.00,19,"Life, Physical, and Social Science"
228,5.334522,-22.927929,19-2032.00,19,"Life, Physical, and Social Science"
229,8.011046,-26.075119,19-2041.00,19,"Life, Physical, and Social Science"
230,16.582329,-20.59009,19-2041.01,19,"Life, Physical, and Social Science"
231,8.254619,-28.762486,19-2041.02,19,"Life, Physical, and Social Science"
232,12.185392,-20.288134,19-2041.03,19,"Life, Physical, and Social Science"
233,11.115035,-20.269388,19-2042.00,19,"Life, Physical, and Social Science"
234,-14.538308,-19.619194,19-2043.00,19,"Life, Physical, and Social Science"
235,12.024722,-21.589264,19-2099.01,19,"Life, Physical, and Social Science"
236,13.558772,-15.320423,19-3011.00,19,"Life, Physical, and Social Science"
237,13.950575,-14.822755,19-3011.01,19,"Life, Physical, and Social Science"
238,15.688463,-19.094107,19-3022.00,19,"Life, Physical, and Social Science"
239,39.110836,1.6621258,19-3031.01,19,"Life, Physical, and Social Science"
240,39.553593,6.840225,19-3031.02,19,"Life, Physical, and Social Science"
241,39.89616,5.7544513,19-3031.03,19,"Life, Physical, and Social Science"
242,26.90462,-19.806137,19-3032.00,19,"Life, Physical, and Social Science"
243,32.626125,-8.832856,19-3039.01,19,"Life, Physical, and Social Science"
244,42.6911,-12.946622,19-3041.00,19,"Life, Physical, and Social Science"
245,21.82751,-23.402596,19-3051.00,19,"Life, Physical, and Social Science"
246,41.967445,-13.501317,19-3091.01,19,"Life, Physical, and Social Science"
247,11.646739,-24.965017,19-3091.02,19,"Life, Physical, and Social Science"
248,15.332434,-20.579948,19-3092.00,19,"Life, Physical, and Social Science"
249,13.702642,29.070845,19-3093.00,19,"Life, Physical, and Social Science"
250,41.836304,-11.925396,19-3094.00,19,"Life, Physical, and Social Science"
251,13.355217,-28.015987,19-3099.01,19,"Life, Physical, and Social Science"
252,-7.0305715,-2.074848,19-4011.01,19,"Life, Physical, and Social Science"
253,-9.7122135,-2.8469586,19-4011.02,19,"Life, Physical, and Social Science"
254,-11.860651,-3.9382162,19-4021.00,19,"Life, Physical, and Social Science"
255,-14.332127,-12.94116,19-4031.00,19,"Life, Physical, and Social Science"
256,-5.840593,10.56559,19-4041.01,19,"Life, Physical, and Social Science"
257,-14.74544,-8.644763,19-4041.02,19,"Life, Physical, and Social Science"
258,-16.98228,-4.113996,19-4051.01,19,"Life, Physical, and Social Science"
259,-6.033299,-12.386676,19-4051.02,19,"Life, Physical, and Social Science"
260,5.9537826,5.495386,19-4061.00,19,"Life, Physical, and Social Science"
261,15.180188,21.514174,19-4061.01,19,"Life, Physical, and Social Science"
262,-12.069022,-14.936768,19-4091.00,19,"Life, Physical, and Social Science"
263,-4.583559,-5.672247,19-4092.00,19,"Life, Physical, and Social Science"
264,-6.5673347,-6.0129786,19-4093.00,19,"Life, Physical, and Social Science"
265,-11.511796,-5.8111234,19-4099.01,19,"Life, Physical, and Social Science"
266,-15.063702,-18.8268,19-4099.02,19,"Life, Physical, and Social Science"
267,-13.833058,-17.369047,19-4099.03,19,"Life, Physical, and Social Science"
268,35.172447,2.9436789,21-1011.00,21,Community and Social Services
269,37.923283,1.7502542,21-1012.00,21,Community and Social Services
270,39.528328,6.221606,21-1013.00,21,Community and Social Services
271,38.74325,5.5306773,21-1014.00,21,Community and Social Services
272,36.8671,4.3356695,21-1015.00,21,Community and Social Services
273,37.25239,6.566773,21-1021.00,21,Community and Social Services
274,36.115116,5.220133,21-1022.00,21,Community and Social Services
275,37.324833,5.1230993,21-1023.00,21,Community and Social Services
276,38.250374,-8.018081,21-1091.00,21,Community and Social Services
277,18.512383,8.453464,21-1092.00,21,Community and Social Services
278,19.931286,7.725964,21-1093.00,21,Community and Social Services
279,33.19743,2.1914396,21-1094.00,21,Community and Social Services
280,32.265785,-25.821188,21-2011.00,21,Community and Social Services
281,37.734158,-7.0006466,21-2021.00,21,Community and Social Services
282,31.417929,16.031113,23-1011.00,23,Legal
283,12.195258,32.950844,23-1012.00,23,Legal
284,34.495716,14.74738,23-1021.00,23,Legal
285,36.030304,15.111664,23-1022.00,23,Legal
286,34.18656,15.034649,23-1023.00,23,Legal
287,9.9304,32.54358,23-2011.00,23,Legal
288,2.3675528,38.677765,23-2091.00,23,Legal
289,6.415773,32.945248,23-2093.00,23,Legal
290,47.441048,-12.007211,25-1011.00,25,"Education, Training, and Library"
291,43.793514,-18.424131,25-1021.00,25,"Education, Training, and Library"
292,44.839336,-10.648968,25-1022.00,25,"Education, Training, and Library"
293,45.550262,-16.383236,25-1031.00,25,"Education, Training, and Library"
294,44.66882,-18.334286,25-1032.00,25,"Education, Training, and Library"
295,43.56805,-16.845184,25-1041.00,25,"Education, Training, and Library"
296,46.539455,-17.493631,25-1042.00,25,"Education, Training, and Library"
297,44.434624,-16.652222,25-1043.00,25,"Education, Training, and Library"
298,44.48959,-14.732018,25-1051.00,25,"Education, Training, and Library"
299,45.60435,-19.399544,25-1052.00,25,"Education, Training, and Library"
300,44.879993,-15.147063,25-1053.00,25,"Education, Training, and Library"
301,46.15304,-19.565092,25-1054.00,25,"Education, Training, and Library"
302,48.680977,-14.68346,25-1061.00,25,"Education, Training, and Library"
303,46.389088,-12.829469,25-1062.00,25,"Education, Training, and Library"
304,43.692154,-11.365086,25-1063.00,25,"Education, Training, and Library"
305,45.008957,-12.726358,25-1064.00,25,"Education, Training, and Library"
306,46.857697,-9.85089,25-1065.00,25,"Education, Training, and Library"
307,48.297607,-15.325427,25-1066.00,25,"Education, Training, and Library"
308,48.82412,-11.967822,25-1067.00,25,"Education, Training, and Library"
309,46.858765,-17.801832,25-1071.00,25,"Education, Training, and Library"
310,42.115032,-17.169237,25-1072.00,25,"Education, Training, and Library"
311,48.797474,-13.108343,25-1081.00,25,"Education, Training, and Library"
312,47.753788,-12.605817,25-1082.00,25,"Education, Training, and Library"
313,49.6537,-10.847272,25-1111.00,25,"Education, Training, and Library"
314,48.48028,-9.197093,25-1112.00,25,"Education, Training, and Library"
315,47.18469,-15.131649,25-1113.00,25,"Education, Training, and Library"
316,50.217304,-13.452146,25-1121.00,25,"Education, Training, and Library"
317,47.48023,-13.20071,25-1122.00,25,"Education, Training, and Library"
318,49.93002,-9.501765,25-1123.00,25,"Education, Training, and Library"
319,48.998253,-10.162028,25-1124.00,25,"Education, Training, and Library"
320,49.733414,-12.354385,25-1125.00,25,"Education, Training, and Library"
321,48.23022,-10.274614,25-1126.00,25,"Education, Training, and Library"
322,2.7680352,21.420355,25-1191.00,25,"Education, Training, and Library"
323,46.733322,-11.516719,25-1192.00,25,"Education, Training, and Library"
324,46.3215,-14.176436,25-1193.00,25,"Education, Training, and Library"
325,30.076977,-1.1922917,25-1194.00,25,"Education, Training, and Library"
326,26.277536,8.942873,25-2011.00,25,"Education, Training, and Library"
327,37.30708,-1.4619299,25-2012.00,25,"Education, Training, and Library"
328,35.48119,-0.7539086,25-2021.00,25,"Education, Training, and Library"
329,36.80299,-0.87980735,25-2022.00,25,"Education, Training, and Library"
330,30.475918,-1.2485765,25-2023.00,25,"Education, Training, and Library"
331,35.19823,-1.0416151,25-2031.00,25,"Education, Training, and Library"
332,32.98976,-1.6079385,25-2032.00,25,"Education, Training, and Library"
333,35.266304,0.9274787,25-2051.00,25,"Education, Training, and Library"
334,38.083126,-0.18737327,25-2052.00,25,"Education, Training, and Library"
335,37.342453,-0.2810427,25-2053.00,25,"Education, Training, and Library"
336,34.271626,-1.3753011,25-2054.00,25,"Education, Training, and Library"
337,34.03245,0.92633504,25-2059.01,25,"Education, Training, and Library"
338,45.83446,-3.2004185,25-3011.00,25,"Education, Training, and Library"
339,2.2575595,21.314524,25-3021.00,25,"Education, Training, and Library"
340,45.89089,-3.266324,25-3099.02,25,"Education, Training, and Library"
341,15.096386,18.873241,25-4011.00,25,"Education, Training, and Library"
342,21.459738,-28.881895,25-4012.00,25,"Education, Training, and Library"
343,1.8939697,9.580224,25-4013.00,25,"Education, Training, and Library"
344,37.82866,-9.214651,25-4021.00,25,"Education, Training, and Library"
345,-3.9355288,29.002457,25-4031.00,25,"Education, Training, and Library"
346,-25.860485,-11.366845,25-9011.00,25,"Education, Training, and Library"
347,36.218777,-26.431442,25-9021.00,25,"Education, Training, and Library"
348,34.630867,-24.357176,25-9031.00,25,"Education, Training, and Library"
349,36.989594,-21.887114,25-9031.01,25,"Education, Training, and Library"
350,1.7555,22.347874,25-9041.00,25,"Education, Training, and Library"
351,20.121857,-34.703846,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-20.040424,20.58102,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-16.19761,22.096811,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,6.947241,11.96221,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-2.1661782,-27.99962,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,20.287712,-34.221672,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,3.709111,17.41784,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,6.353794,11.596299,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,24.59117,13.175218,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,2.9460216,17.517923,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,19.345987,-36.87782,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-2.1761563,40.749577,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,27.106874,-31.610485,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,24.152132,2.9300506,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,28.050283,-32.860657,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,21.958534,22.131386,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,15.604597,-40.819534,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-1.3840071,19.799517,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,33.346523,-31.997473,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-0.39455354,22.566263,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-3.1001754,40.340935,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,38.38821,-4.2038765,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,38.3118,-4.5791407,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,15.98614,28.49229,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-3.8245556,40.14193,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-0.54368705,21.60564,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,17.79733,30.949863,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-4.5070395,36.76458,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,24.32722,22.695387,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,17.09277,31.05962,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,28.961819,18.052557,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,17.398602,26.595398,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,15.874697,31.057661,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,15.140803,26.93183,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,15.614619,32.090485,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,10.82272,30.96223,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-25.205881,-11.890806,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-24.61758,-14.878407,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-1.410673,14.912633,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-4.31874,0.31826073,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,1.1403904,16.587702,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-16.003183,13.257571,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,2.941868,14.144686,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,23.662067,-3.5335577,29-1011.00,29,Healthcare Practitioner
395,23.08478,-47.270454,29-1021.00,29,Healthcare Practitioner
396,4.946526,-4.6546464,29-1022.00,29,Healthcare Practitioner
397,22.458792,-8.210844,29-1023.00,29,Healthcare Practitioner
398,4.4769177,-2.7422984,29-1024.00,29,Healthcare Practitioner
399,30.564833,-23.76514,29-1031.00,29,Healthcare Practitioner
400,22.820574,-4.8443775,29-1041.00,29,Healthcare Practitioner
401,25.061842,-9.841396,29-1051.00,29,Healthcare Practitioner
402,24.523666,-11.799277,29-1061.00,29,Healthcare Practitioner
403,30.929445,-10.413574,29-1062.00,29,Healthcare Practitioner
404,29.583643,-7.7398376,29-1063.00,29,Healthcare Practitioner
405,30.773,-10.111346,29-1064.00,29,Healthcare Practitioner
406,30.737087,-8.264595,29-1065.00,29,Healthcare Practitioner
407,39.89518,5.0322556,29-1066.00,29,Healthcare Practitioner
408,27.694252,-10.733389,29-1067.00,29,Healthcare Practitioner
409,29.783184,-11.628227,29-1069.01,29,Healthcare Practitioner
410,24.055767,-4.182337,29-1069.02,29,Healthcare Practitioner
411,29.345322,-9.1894245,29-1069.03,29,Healthcare Practitioner
412,28.898062,-11.41968,29-1069.04,29,Healthcare Practitioner
413,25.798527,-11.714299,29-1069.05,29,Healthcare Practitioner
414,26.782265,-11.457855,29-1069.06,29,Healthcare Practitioner
415,9.979064,-24.138739,29-1069.07,29,Healthcare Practitioner
416,28.156046,-11.371379,29-1069.08,29,Healthcare Practitioner
417,30.236406,-13.633166,29-1069.09,29,Healthcare Practitioner
418,24.986609,-12.678903,29-1069.10,29,Healthcare Practitioner
419,27.331684,-12.080284,29-1069.11,29,Healthcare Practitioner
420,27.875591,-13.59671,29-1069.12,29,Healthcare Practitioner
421,28.445614,-7.5921254,29-1071.00,29,Healthcare Practitioner
422,0.5308995,-3.3138916,29-1071.01,29,Healthcare Practitioner
423,22.628845,-7.1906195,29-1081.00,29,Healthcare Practitioner
