,First component,Second component,SOC,Label,Occupation Category
57,23.446339,6.9014993,13-1021.00,13,Business and Financial Operations
58,13.832843,-21.69305,13-1022.00,13,Business and Financial Operations
59,25.15979,2.7729168,13-1023.00,13,Business and Financial Operations
60,11.6169815,-27.600657,13-1031.01,13,Business and Financial Operations
61,11.222559,-27.669197,13-1031.02,13,Business and Financial Operations
62,-8.243121,-29.051718,13-1032.00,13,Business and Financial Operations
63,4.385213,18.528131,13-1041.01,13,Business and Financial Operations
64,8.423771,-4.916217,13-1041.02,13,Business and Financial Operations
65,27.824001,-23.90765,13-1041.03,13,Business and Financial Operations
66,5.09118,17.071833,13-1041.04,13,Business and Financial Operations
67,7.517309,0.89020985,13-1041.06,13,Business and Financial Operations
68,31.045647,11.863151,13-1041.07,13,Business and Financial Operations
69,15.568658,-23.30096,13-1051.00,13,Business and Financial Operations
70,6.265164,-31.520737,13-1071.00,13,Business and Financial Operations
71,-19.510326,-24.001085,13-1074.00,13,Business and Financial Operations
72,27.525137,-22.667608,13-1075.00,13,Business and Financial Operations
73,24.307787,4.82046,13-1081.00,13,Business and Financial Operations
74,20.189636,27.960289,13-1081.01,13,Business and Financial Operations
75,27.320877,6.1056237,13-1081.02,13,Business and Financial Operations
76,31.402592,-6.190105,13-1111.00,13,Business and Financial Operations
77,24.485416,-4.5384374,13-1121.00,13,Business and Financial Operations
78,26.285349,-11.877042,13-1131.00,13,Business and Financial Operations
79,24.669422,-24.231094,13-1141.00,13,Business and Financial Operations
80,33.32934,-2.6986008,13-1151.00,13,Business and Financial Operations
81,20.757874,-22.422352,13-1161.00,13,Business and Financial Operations
82,-7.50775,22.275372,13-1199.01,13,Business and Financial Operations
83,7.3275666,38.55005,13-1199.02,13,Business and Financial Operations
84,5.948134,-25.606981,13-1199.03,13,Business and Financial Operations
85,27.766016,4.660223,13-1199.04,13,Business and Financial Operations
86,27.299295,18.55323,13-1199.05,13,Business and Financial Operations
87,14.422266,-20.943117,13-1199.06,13,Business and Financial Operations
88,17.309994,-27.108343,13-2011.01,13,Business and Financial Operations
89,21.019806,-27.280184,13-2011.02,13,Business and Financial Operations
90,9.934175,-25.465998,13-2021.01,13,Business and Financial Operations
91,10.101603,-25.27368,13-2021.02,13,Business and Financial Operations
92,18.009058,-26.907894,13-2031.00,13,Business and Financial Operations
93,15.514059,-27.430447,13-2041.00,13,Business and Financial Operations
94,18.825563,-23.980305,13-2051.00,13,Business and Financial Operations
95,19.049974,-29.322573,13-2052.00,13,Business and Financial Operations
96,13.824624,-28.636627,13-2053.00,13,Business and Financial Operations
97,22.091549,-28.828583,13-2061.00,13,Business and Financial Operations
98,16.106615,-31.031029,13-2071.00,13,Business and Financial Operations
99,14.219564,-31.054304,13-2071.01,13,Business and Financial Operations
100,13.933473,-29.481007,13-2072.00,13,Business and Financial Operations
101,11.933236,-30.271248,13-2081.00,13,Business and Financial Operations
102,11.32154,-31.556705,13-2082.00,13,Business and Financial Operations
103,20.15605,-24.637022,13-2099.01,13,Business and Financial Operations
104,27.070534,6.912924,13-2099.02,13,Business and Financial Operations
105,25.561796,-22.611456,13-2099.04,13,Business and Financial Operations
106,2.8449578,39.69743,15-1111.00,15,Computers and Math
107,1.090829,37.14783,15-1121.00,15,Computers and Math
108,35.340027,3.1592133,15-1121.01,15,Computers and Math
109,-0.989212,37.836075,15-1122.00,15,Computers and Math
110,0.7347367,34.232876,15-1131.00,15,Computers and Math
111,2.341246,36.31145,15-1132.00,15,Computers and Math
112,-2.010288,34.120075,15-1133.00,15,Computers and Math
113,0.14139414,35.203106,15-1134.00,15,Computers and Math
114,0.043539945,38.024994,15-1141.00,15,Computers and Math
115,3.2957418,37.93102,15-1142.00,15,Computers and Math
116,4.253718,38.567257,15-1143.00,15,Computers and Math
117,5.8764243,37.937206,15-1143.01,15,Computers and Math
118,-2.2673433,38.98253,15-1151.00,15,Computers and Math
119,-3.03895,39.279545,15-1152.00,15,Computers and Math
120,0.7443753,36.144493,15-1199.01,15,Computers and Math
121,2.179263,39.17307,15-1199.02,15,Computers and Math
122,-0.687774,36.299717,15-1199.03,15,Computers and Math
123,30.00186,23.2771,15-1199.04,15,Computers and Math
124,1.3948419,28.187386,15-1199.05,15,Computers and Math
125,1.8086114,35.493927,15-1199.06,15,Computers and Math
126,1.8228642,34.770153,15-1199.07,15,Computers and Math
127,19.122545,-21.702017,15-1199.08,15,Computers and Math
128,27.555023,3.7561057,15-1199.09,15,Computers and Math
129,18.448366,-20.887247,15-1199.10,15,Computers and Math
130,-0.24332182,32.945778,15-1199.11,15,Computers and Math
131,17.514833,-19.490446,15-1199.12,15,Computers and Math
132,20.685308,-25.728197,15-2011.00,15,Computers and Math
133,35.60747,18.037798,15-2021.00,15,Computers and Math
134,35.3686,17.662018,15-2031.00,15,Computers and Math
135,36.53267,19.482283,15-2041.00,15,Computers and Math
136,36.447163,19.987175,15-2041.01,15,Computers and Math
137,34.82405,21.395403,15-2041.02,15,Computers and Math
138,22.57598,16.812582,17-1011.00,17,Architechture and Engineering
139,23.124907,16.538815,17-1012.00,17,Architechture and Engineering
140,0.052915804,27.704418,17-1021.00,17,Architechture and Engineering
141,0.9337445,20.594204,17-1022.00,17,Architechture and Engineering
142,1.0346918,21.28944,17-1022.01,17,Architechture and Engineering
143,16.522049,29.126938,17-2011.00,17,Architechture and Engineering
144,18.089577,32.991116,17-2021.00,17,Architechture and Engineering
145,15.24658,36.2436,17-2031.00,17,Architechture and Engineering
146,16.976973,31.418875,17-2041.00,17,Architechture and Engineering
147,18.250645,23.608606,17-2051.00,17,Architechture and Engineering
148,18.798502,23.251497,17-2051.01,17,Architechture and Engineering
149,12.040902,32.629337,17-2061.00,17,Architechture and Engineering
150,12.583183,31.4283,17-2071.00,17,Architechture and Engineering
151,12.327373,36.1185,17-2072.00,17,Architechture and Engineering
152,6.4212236,37.171738,17-2072.01,17,Architechture and Engineering
153,20.508013,24.94409,17-2081.00,17,Architechture and Engineering
154,18.390743,26.180271,17-2081.01,17,Architechture and Engineering
155,8.404626,18.50888,17-2111.01,17,Architechture and Engineering
156,17.648794,25.716482,17-2111.02,17,Architechture and Engineering
157,7.3525834,19.971554,17-2111.03,17,Architechture and Engineering
158,13.55457,29.087872,17-2112.00,17,Architechture and Engineering
159,22.083437,30.824121,17-2112.01,17,Architechture and Engineering
160,15.990268,38.17509,17-2121.01,17,Architechture and Engineering
161,16.741829,28.40224,17-2121.02,17,Architechture and Engineering
162,15.666277,31.955494,17-2131.00,17,Architechture and Engineering
163,13.761056,35.959724,17-2141.00,17,Architechture and Engineering
164,13.618039,33.873676,17-2141.01,17,Architechture and Engineering
165,15.617955,27.265474,17-2141.02,17,Architechture and Engineering
166,19.309874,27.70749,17-2151.00,17,Architechture and Engineering
167,17.622211,30.358744,17-2161.00,17,Architechture and Engineering
168,19.845072,26.879534,17-2171.00,17,Architechture and Engineering
169,17.042105,32.64937,17-2199.01,17,Architechture and Engineering
170,13.503666,29.643305,17-2199.02,17,Architechture and Engineering
171,18.44354,25.34486,17-2199.03,17,Architechture and Engineering
172,15.028673,38.309135,17-2199.04,17,Architechture and Engineering
173,11.234446,34.501003,17-2199.05,17,Architechture and Engineering
174,12.982294,34.80977,17-2199.06,17,Architechture and Engineering
175,12.786815,33.29445,17-2199.07,17,Architechture and Engineering
176,13.884558,37.72587,17-2199.08,17,Architechture and Engineering
177,14.892961,33.23866,17-2199.09,17,Architechture and Engineering
178,15.48605,26.36889,17-2199.10,17,Architechture and Engineering
179,10.375944,28.394287,17-2199.11,17,Architechture and Engineering
180,0.36379603,24.613525,17-3011.01,17,Architechture and Engineering
181,-1.3683532,26.257565,17-3011.02,17,Architechture and Engineering
182,-3.3687198,27.651337,17-3012.01,17,Architechture and Engineering
183,-1.1726601,25.222298,17-3012.02,17,Architechture and Engineering
184,-2.3215897,26.128368,17-3013.00,17,Architechture and Engineering
185,-16.030178,26.412632,17-3021.00,17,Architechture and Engineering
186,-0.70011973,24.098974,17-3022.00,17,Architechture and Engineering
187,-13.863644,27.15346,17-3023.01,17,Architechture and Engineering
188,-14.9592905,26.318792,17-3023.03,17,Architechture and Engineering
189,-22.090773,20.900543,17-3024.00,17,Architechture and Engineering
190,-17.30801,27.557348,17-3024.01,17,Architechture and Engineering
191,-10.205063,22.014652,17-3025.00,17,Architechture and Engineering
192,8.006535,31.534578,17-3026.00,17,Architechture and Engineering
193,-12.789876,24.15914,17-3027.00,17,Architechture and Engineering
194,-17.633907,25.541243,17-3027.01,17,Architechture and Engineering
195,-11.237078,22.201332,17-3029.01,17,Architechture and Engineering
196,7.89708,36.625973,17-3029.02,17,Architechture and Engineering
197,-14.561193,25.513674,17-3029.03,17,Architechture and Engineering
198,-17.084028,29.236832,17-3029.04,17,Architechture and Engineering
199,8.583715,35.255054,17-3029.05,17,Architechture and Engineering
200,14.57439,38.181755,17-3029.06,17,Architechture and Engineering
201,-16.272863,25.219128,17-3029.07,17,Architechture and Engineering
202,-14.728018,27.064732,17-3029.08,17,Architechture and Engineering
203,-18.240356,24.807022,17-3029.09,17,Architechture and Engineering
204,10.030977,31.527483,17-3029.11,17,Architechture and Engineering
205,-14.495885,23.792152,17-3029.12,17,Architechture and Engineering
206,-0.51191187,19.79279,17-3031.01,17,Architechture and Engineering
207,-0.39163563,28.012915,17-3031.02,17,Architechture and Engineering
208,27.101215,28.904346,19-1011.00,19,"Life, Physical, and Social Science"
209,26.020735,30.007063,19-1012.00,19,"Life, Physical, and Social Science"
210,27.474968,28.159943,19-1013.00,19,"Life, Physical, and Social Science"
211,27.326435,25.835934,19-1020.01,19,"Life, Physical, and Social Science"
212,34.93772,28.691748,19-1021.00,19,"Life, Physical, and Social Science"
213,36.37647,27.46162,19-1022.00,19,"Life, Physical, and Social Science"
214,26.670275,24.676916,19-1023.00,19,"Life, Physical, and Social Science"
215,35.72795,25.95583,19-1029.01,19,"Life, Physical, and Social Science"
216,35.410984,28.261675,19-1029.02,19,"Life, Physical, and Social Science"
217,37.73137,25.823965,19-1029.03,19,"Life, Physical, and Social Science"
218,24.890028,24.974678,19-1031.01,19,"Life, Physical, and Social Science"
219,24.504755,24.383467,19-1031.02,19,"Life, Physical, and Social Science"
220,40.530704,2.0387843,19-1031.03,19,"Life, Physical, and Social Science"
221,25.194286,23.428942,19-1032.00,19,"Life, Physical, and Social Science"
222,38.691666,24.834845,19-1041.00,19,"Life, Physical, and Social Science"
223,37.05589,26.132473,19-1042.00,19,"Life, Physical, and Social Science"
224,32.727577,30.354044,19-2011.00,19,"Life, Physical, and Social Science"
225,32.799854,30.800108,19-2012.00,19,"Life, Physical, and Social Science"
226,30.99002,23.4934,19-2021.00,19,"Life, Physical, and Social Science"
227,10.282897,30.362978,19-2031.00,19,"Life, Physical, and Social Science"
228,14.7975,31.886093,19-2032.00,19,"Life, Physical, and Social Science"
229,26.461647,25.85727,19-2041.00,19,"Life, Physical, and Social Science"
230,29.74494,18.65133,19-2041.01,19,"Life, Physical, and Social Science"
231,25.734575,24.843935,19-2041.02,19,"Life, Physical, and Social Science"
232,28.54315,19.148333,19-2041.03,19,"Life, Physical, and Social Science"
233,29.192816,25.373337,19-2042.00,19,"Life, Physical, and Social Science"
234,29.42819,26.010742,19-2043.00,19,"Life, Physical, and Social Science"
235,29.992334,23.711226,19-2099.01,19,"Life, Physical, and Social Science"
236,37.40011,14.617509,19-3011.00,19,"Life, Physical, and Social Science"
237,36.9463,14.830542,19-3011.01,19,"Life, Physical, and Social Science"
238,20.863178,-22.214943,19-3022.00,19,"Life, Physical, and Social Science"
239,47.88786,-16.071007,19-3031.01,19,"Life, Physical, and Social Science"
240,50.521194,-15.2293,19-3031.02,19,"Life, Physical, and Social Science"
241,49.779987,-15.640945,19-3031.03,19,"Life, Physical, and Social Science"
242,31.872238,-5.15503,19-3032.00,19,"Life, Physical, and Social Science"
243,55.731117,-13.763384,19-3039.01,19,"Life, Physical, and Social Science"
244,46.693935,8.369311,19-3041.00,19,"Life, Physical, and Social Science"
245,24.762442,18.15566,19-3051.00,19,"Life, Physical, and Social Science"
246,47.04079,10.827317,19-3091.01,19,"Life, Physical, and Social Science"
247,43.612034,10.954706,19-3091.02,19,"Life, Physical, and Social Science"
248,45.740654,11.060755,19-3092.00,19,"Life, Physical, and Social Science"
249,41.59267,7.276138,19-3093.00,19,"Life, Physical, and Social Science"
250,46.07728,8.06555,19-3094.00,19,"Life, Physical, and Social Science"
251,24.085146,19.067215,19-3099.01,19,"Life, Physical, and Social Science"
252,-1.4286915,17.024342,19-4011.01,19,"Life, Physical, and Social Science"
253,-8.727837,7.6837034,19-4011.02,19,"Life, Physical, and Social Science"
254,-9.839437,3.8382998,19-4021.00,19,"Life, Physical, and Social Science"
255,-13.785305,11.143335,19-4031.00,19,"Life, Physical, and Social Science"
256,-2.2887728,23.41078,19-4041.01,19,"Life, Physical, and Social Science"
257,-11.686327,20.086172,19-4041.02,19,"Life, Physical, and Social Science"
258,-16.898706,14.081136,19-4051.01,19,"Life, Physical, and Social Science"
259,-14.247618,13.707337,19-4051.02,19,"Life, Physical, and Social Science"
260,20.955708,-19.059517,19-4061.00,19,"Life, Physical, and Social Science"
261,8.448467,-24.194485,19-4061.01,19,"Life, Physical, and Social Science"
262,2.8904276,19.61599,19-4091.00,19,"Life, Physical, and Social Science"
263,5.0498333,14.823717,19-4092.00,19,"Life, Physical, and Social Science"
264,-0.40393236,17.89196,19-4093.00,19,"Life, Physical, and Social Science"
265,-8.699173,7.9652276,19-4099.01,19,"Life, Physical, and Social Science"
266,3.4276674,20.710114,19-4099.02,19,"Life, Physical, and Social Science"
267,0.81323093,28.618954,19-4099.03,19,"Life, Physical, and Social Science"
268,48.88274,-12.4200535,21-1011.00,21,Community and Social Services
269,46.82351,-15.097228,21-1012.00,21,Community and Social Services
270,49.17156,-15.497974,21-1013.00,21,Community and Social Services
271,49.194847,-14.160017,21-1014.00,21,Community and Social Services
272,47.422123,-12.151201,21-1015.00,21,Community and Social Services
273,46.712486,-13.426621,21-1021.00,21,Community and Social Services
274,48.30169,-13.313451,21-1022.00,21,Community and Social Services
275,47.995094,-13.712565,21-1023.00,21,Community and Social Services
276,48.63425,-1.4860582,21-1091.00,21,Community and Social Services
277,39.489483,-17.115438,21-1092.00,21,Community and Social Services
278,40.155895,-15.868712,21-1093.00,21,Community and Social Services
279,40.69495,-11.215325,21-1094.00,21,Community and Social Services
280,37.052082,-3.9815865,21-2011.00,21,Community and Social Services
281,36.633884,-4.3782234,21-2021.00,21,Community and Social Services
282,28.815392,-22.492647,23-1011.00,23,Legal
283,8.074602,-39.664173,23-1012.00,23,Legal
284,29.975016,-23.773424,23-1021.00,23,Legal
285,29.147247,-24.866991,23-1022.00,23,Legal
286,30.407616,-23.59984,23-1023.00,23,Legal
287,6.9658084,-39.007355,23-2011.00,23,Legal
288,-0.45317057,-40.818764,23-2091.00,23,Legal
289,5.9634514,-40.939995,23-2093.00,23,Legal
290,45.223843,3.6084416,25-1011.00,25,"Education, Training, and Library"
291,37.179653,3.1021435,25-1021.00,25,"Education, Training, and Library"
292,38.907005,18.573275,25-1022.00,25,"Education, Training, and Library"
293,43.386337,0.2732684,25-1031.00,25,"Education, Training, and Library"
294,41.92181,22.931814,25-1032.00,25,"Education, Training, and Library"
295,44.897564,17.794725,25-1041.00,25,"Education, Training, and Library"
296,43.508606,20.56813,25-1042.00,25,"Education, Training, and Library"
297,44.054394,18.965345,25-1043.00,25,"Education, Training, and Library"
298,42.811924,19.864754,25-1051.00,25,"Education, Training, and Library"
299,42.500237,21.177189,25-1052.00,25,"Education, Training, and Library"
300,43.330673,19.54267,25-1053.00,25,"Education, Training, and Library"
301,41.91097,21.669931,25-1054.00,25,"Education, Training, and Library"
302,48.113308,10.397456,25-1061.00,25,"Education, Training, and Library"
303,49.20432,8.51576,25-1062.00,25,"Education, Training, and Library"
304,38.33459,14.196421,25-1063.00,25,"Education, Training, and Library"
305,45.890762,10.111229,25-1064.00,25,"Education, Training, and Library"
306,47.490425,7.6991544,25-1065.00,25,"Education, Training, and Library"
307,49.145668,3.3313608,25-1066.00,25,"Education, Training, and Library"
308,48.276108,6.5304303,25-1067.00,25,"Education, Training, and Library"
309,50.17123,-0.32715297,25-1071.00,25,"Education, Training, and Library"
310,51.65684,-2.3674588,25-1072.00,25,"Education, Training, and Library"
311,48.41939,4.2225237,25-1081.00,25,"Education, Training, and Library"
312,47.79238,4.7597013,25-1082.00,25,"Education, Training, and Library"
313,46.506363,4.0222387,25-1111.00,25,"Education, Training, and Library"
314,46.598873,5.51417,25-1112.00,25,"Education, Training, and Library"
315,49.45711,4.0115213,25-1113.00,25,"Education, Training, and Library"
316,44.53856,0.078809574,25-1121.00,25,"Education, Training, and Library"
317,49.476147,6.2040906,25-1122.00,25,"Education, Training, and Library"
318,49.843304,6.9742837,25-1123.00,25,"Education, Training, and Library"
319,50.4114,9.320104,25-1124.00,25,"Education, Training, and Library"
320,48.44642,7.9669843,25-1125.00,25,"Education, Training, and Library"
321,50.043335,8.059206,25-1126.00,25,"Education, Training, and Library"
322,-3.0045576,-17.240374,25-1191.00,25,"Education, Training, and Library"
323,46.812355,2.9698405,25-1192.00,25,"Education, Training, and Library"
324,49.32283,-0.019741878,25-1193.00,25,"Education, Training, and Library"
325,39.28694,0.8063806,25-1194.00,25,"Education, Training, and Library"
326,-5.1387925,-17.240643,25-2011.00,25,"Education, Training, and Library"
327,43.219437,-4.709456,25-2012.00,25,"Education, Training, and Library"
328,43.96142,-4.0194316,25-2021.00,25,"Education, Training, and Library"
329,43.099884,-3.160755,25-2022.00,25,"Education, Training, and Library"
330,40.326168,0.50556713,25-2023.00,25,"Education, Training, and Library"
331,43.410507,-2.474392,25-2031.00,25,"Education, Training, and Library"
332,40.42508,-0.07980156,25-2032.00,25,"Education, Training, and Library"
333,44.535748,-7.2790427,25-2051.00,25,"Education, Training, and Library"
334,44.365463,-5.5314913,25-2052.00,25,"Education, Training, and Library"
335,44.594723,-4.394058,25-2053.00,25,"Education, Training, and Library"
336,42.31771,-2.502056,25-2054.00,25,"Education, Training, and Library"
337,44.011044,-8.178952,25-2059.01,25,"Education, Training, and Library"
338,46.912617,-4.3604293,25-3011.00,25,"Education, Training, and Library"
339,-3.8883195,-17.920942,25-3021.00,25,"Education, Training, and Library"
340,47.06183,-4.205592,25-3099.02,25,"Education, Training, and Library"
341,41.141,6.6139603,25-4011.00,25,"Education, Training, and Library"
342,42.823692,10.500025,25-4012.00,25,"Education, Training, and Library"
343,-4.218382,16.487078,25-4013.00,25,"Education, Training, and Library"
344,40.967415,5.601711,25-4021.00,25,"Education, Training, and Library"
345,-6.186792,-32.425262,25-4031.00,25,"Education, Training, and Library"
346,-14.327355,35.097946,25-9011.00,25,"Education, Training, and Library"
347,45.715893,16.74554,25-9021.00,25,"Education, Training, and Library"
348,40.521275,-2.6555493,25-9031.00,25,"Education, Training, and Library"
349,33.823593,1.1074201,25-9031.01,25,"Education, Training, and Library"
350,-4.794489,-19.047579,25-9041.00,25,"Education, Training, and Library"
351,24.227688,-8.752782,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,-21.45237,-9.633346,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-19.764704,-10.152133,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,15.982803,-10.662408,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,9.925279,34.14651,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,23.377481,-9.080735,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-16.261772,-12.730157,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,16.265968,-11.3059225,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,23.524773,15.585956,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-16.030527,-12.413514,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,23.309816,14.331842,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,0.33186325,-20.013853,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,23.782557,-6.8373027,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,22.340813,-7.557704,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,24.466858,-6.4303484,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,24.573593,-13.074146,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-11.210941,33.346752,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,13.607245,4.405035,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,28.482199,-4.6785793,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-7.336612,-19.85338,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-0.48763335,-18.59807,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,40.080914,-7.0155807,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,40.413387,-5.6374516,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,16.217272,-12.330269,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-0.5692268,-19.793781,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-1.167524,-19.83066,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,20.045181,-10.710157,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-2.1230116,-21.362421,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,21.192104,-10.922037,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,20.043806,-11.48638,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,24.660158,-11.127195,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,21.068544,-12.405421,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,17.92475,-15.617404,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,18.483755,-13.752072,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,18.666136,-12.139563,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,30.966326,-15.8488035,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-13.623684,34.263638,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-14.086476,31.952974,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,5.119109,-2.3525286,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-13.262183,35.048923,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-16.709532,-11.053368,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-12.890721,33.084267,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,16.624706,-9.616317,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,59.459473,-6.348406,29-1011.00,29,Healthcare Practitioner
395,65.00984,-5.873618,29-1021.00,29,Healthcare Practitioner
396,62.63123,-8.428461,29-1022.00,29,Healthcare Practitioner
397,63.926197,-5.1905093,29-1023.00,29,Healthcare Practitioner
398,64.40359,-3.752575,29-1024.00,29,Healthcare Practitioner
399,52.73877,-2.84259,29-1031.00,29,Healthcare Practitioner
400,62.265858,-5.7467203,29-1041.00,29,Healthcare Practitioner
401,59.958057,-2.7165065,29-1051.00,29,Healthcare Practitioner
402,66.03268,-8.401238,29-1061.00,29,Healthcare Practitioner
403,57.66732,-12.979067,29-1062.00,29,Healthcare Practitioner
404,58.718082,-11.53309,29-1063.00,29,Healthcare Practitioner
405,60.619347,-10.650725,29-1064.00,29,Healthcare Practitioner
406,57.90695,-12.10589,29-1065.00,29,Healthcare Practitioner
407,53.58547,-13.904439,29-1066.00,29,Healthcare Practitioner
408,62.563618,-9.262432,29-1067.00,29,Healthcare Practitioner
409,60.306896,-12.466836,29-1069.01,29,Healthcare Practitioner
410,59.99266,-7.3242817,29-1069.02,29,Healthcare Practitioner
411,56.992702,-10.884905,29-1069.03,29,Healthcare Practitioner
412,58.99544,-13.072825,29-1069.04,29,Healthcare Practitioner
413,64.78388,-7.972884,29-1069.05,29,Healthcare Practitioner
414,64.268,-7.8545785,29-1069.06,29,Healthcare Practitioner
415,37.735588,26.979628,29-1069.07,29,Healthcare Practitioner
416,61.13978,-10.151238,29-1069.08,29,Healthcare Practitioner
417,60.82,-13.153401,29-1069.09,29,Healthcare Practitioner
418,64.45928,-9.002768,29-1069.10,29,Healthcare Practitioner
419,66.78763,-9.159968,29-1069.11,29,Healthcare Practitioner
420,64.94914,-10.173074,29-1069.12,29,Healthcare Practitioner
421,57.467094,-9.485007,29-1071.00,29,Healthcare Practitioner
422,-4.5910263,-1.5604475,29-1071.01,29,Healthcare Practitioner
423,62.548676,-6.3153563,29-1081.00,29,Healthcare Practitioner
424,55.770138,-5.9267435,29-1122.00,29,Healthcare Practitioner
425,43.091408,-8.82008,29-1122.01,29,Healthcare Practitioner
426,56.95428,-5.6264973,29-1123.00,29,Healthcare Practitioner
427,-3.1730714,-3.3032794,29-1124.00,29,Healthcare Practitioner
