,First component,Second component,SOC,Label,Occupation Category
41,-11.872648,-18.649885,11-9121.01,11,Management
42,23.165054,-19.849724,11-9121.02,11,Management
43,2.0220342,-11.83303,11-9131.00,11,Management
44,-1.6158564,-16.164185,11-9141.00,11,Management
45,-23.398663,-23.72571,11-9151.00,11,Management
46,2.6812031,-2.3149054,11-9161.00,11,Management
47,3.178075,-32.87339,11-9199.01,11,Management
48,-12.740809,-21.554506,11-9199.02,11,Management
49,-6.328199,-29.501234,11-9199.03,11,Management
50,2.2350376,-16.069794,11-9199.04,11,Management
51,1.9320415,-2.0026288,11-9199.07,11,Management
52,1.0075934,-2.8109138,11-9199.08,11,Management
53,9.400437,-10.110096,11-9199.09,11,Management
54,17.367033,-17.475893,11-9199.10,11,Management
55,18.103891,-18.526575,11-9199.11,11,Management
56,-12.285164,-31.189741,13-1011.00,13,Business and Financial Operations
57,4.7860317,-15.744808,13-1021.00,13,Business and Financial Operations
58,4.997927,-26.247831,13-1022.00,13,Business and Financial Operations
59,1.9728688,-17.778465,13-1023.00,13,Business and Financial Operations
60,-9.638138,-18.553207,13-1031.01,13,Business and Financial Operations
61,-9.604489,-17.550743,13-1031.02,13,Business and Financial Operations
62,-13.334153,4.1620793,13-1032.00,13,Business and Financial Operations
63,21.082582,-3.7776499,13-1041.01,13,Business and Financial Operations
64,-5.311032,-0.34765184,13-1041.02,13,Business and Financial Operations
65,-14.76709,-22.704195,13-1041.03,13,Business and Financial Operations
66,14.381615,1.1386263,13-1041.04,13,Business and Financial Operations
67,-41.689198,-3.046441,13-1041.06,13,Business and Financial Operations
68,3.3490846,-33.20867,13-1041.07,13,Business and Financial Operations
69,19.529758,-15.853594,13-1051.00,13,Business and Financial Operations
70,-8.390982,-12.871566,13-1071.00,13,Business and Financial Operations
71,-10.852001,16.618254,13-1074.00,13,Business and Financial Operations
72,-13.693598,-22.754951,13-1075.00,13,Business and Financial Operations
73,3.1108854,-16.35856,13-1081.00,13,Business and Financial Operations
74,20.679447,-15.758187,13-1081.01,13,Business and Financial Operations
75,4.413609,-19.228176,13-1081.02,13,Business and Financial Operations
76,-21.349411,-25.716969,13-1111.00,13,Business and Financial Operations
77,-22.896698,-16.822845,13-1121.00,13,Business and Financial Operations
78,-12.307803,-28.964037,13-1131.00,13,Business and Financial Operations
79,-11.452661,-22.438265,13-1141.00,13,Business and Financial Operations
80,-24.04218,-26.763155,13-1151.00,13,Business and Financial Operations
81,-2.4566355,-31.81307,13-1161.00,13,Business and Financial Operations
82,23.319557,2.5318968,13-1199.01,13,Business and Financial Operations
83,15.675384,-15.401691,13-1199.02,13,Business and Financial Operations
84,5.1576676,-18.752735,13-1199.03,13,Business and Financial Operations
85,3.026659,-20.078733,13-1199.04,13,Business and Financial Operations
86,16.369371,-21.211334,13-1199.05,13,Business and Financial Operations
87,4.976874,-28.385036,13-1199.06,13,Business and Financial Operations
88,-4.3602266,-26.9757,13-2011.01,13,Business and Financial Operations
89,-6.9522405,-28.653473,13-2011.02,13,Business and Financial Operations
90,1.3386974,-24.143171,13-2021.01,13,Business and Financial Operations
91,1.0969942,-24.420252,13-2021.02,13,Business and Financial Operations
92,-5.2439137,-27.07232,13-2031.00,13,Business and Financial Operations
93,-2.9105709,-27.350225,13-2041.00,13,Business and Financial Operations
94,-4.403522,-31.447699,13-2051.00,13,Business and Financial Operations
95,-8.159543,-26.245298,13-2052.00,13,Business and Financial Operations
96,-2.7608638,-25.544397,13-2053.00,13,Business and Financial Operations
97,-4.459442,-27.932423,13-2061.00,13,Business and Financial Operations
98,-10.196966,-26.393295,13-2071.00,13,Business and Financial Operations
99,-4.767186,-21.80269,13-2071.01,13,Business and Financial Operations
100,-5.9417286,-24.098196,13-2072.00,13,Business and Financial Operations
101,-9.007143,-19.158354,13-2081.00,13,Business and Financial Operations
102,-3.7184675,-24.819305,13-2082.00,13,Business and Financial Operations
103,-0.79592854,-35.000546,13-2099.01,13,Business and Financial Operations
104,0.92183286,-17.101532,13-2099.02,13,Business and Financial Operations
105,-12.213958,-23.217373,13-2099.04,13,Business and Financial Operations
106,12.171929,-35.239433,15-1111.00,15,Computers and Math
107,7.680753,-33.52143,15-1121.00,15,Computers and Math
108,-18.021158,-24.46203,15-1121.01,15,Computers and Math
109,9.951867,-31.204683,15-1122.00,15,Computers and Math
110,9.559331,-33.329113,15-1131.00,15,Computers and Math
111,7.967502,-36.714096,15-1132.00,15,Computers and Math
112,10.641005,-34.74173,15-1133.00,15,Computers and Math
113,8.040769,-35.116325,15-1134.00,15,Computers and Math
114,9.967697,-30.675014,15-1141.00,15,Computers and Math
115,10.809348,-31.668072,15-1142.00,15,Computers and Math
116,10.601241,-35.944447,15-1143.00,15,Computers and Math
117,36.106728,5.628524,15-1143.01,15,Computers and Math
118,11.99174,-30.11261,15-1151.00,15,Computers and Math
119,11.472339,-31.057758,15-1152.00,15,Computers and Math
120,7.4242244,-34.202087,15-1199.01,15,Computers and Math
121,11.089606,-33.93436,15-1199.02,15,Computers and Math
122,7.4658804,-31.512135,15-1199.03,15,Computers and Math
123,28.445408,-24.164911,15-1199.04,15,Computers and Math
124,29.47214,-23.467648,15-1199.05,15,Computers and Math
125,7.894706,-36.245186,15-1199.06,15,Computers and Math
126,7.032125,-35.95414,15-1199.07,15,Computers and Math
127,-0.5585962,-31.019388,15-1199.08,15,Computers and Math
128,-0.090330645,-18.505245,15-1199.09,15,Computers and Math
129,-0.021229776,-31.724342,15-1199.10,15,Computers and Math
130,17.408031,-34.2264,15-1199.11,15,Computers and Math
131,7.6835275,-30.70208,15-1199.12,15,Computers and Math
132,-3.6835594,-30.027311,15-2011.00,15,Computers and Math
133,0.2637614,-36.48198,15-2021.00,15,Computers and Math
134,0.04498507,-36.08083,15-2031.00,15,Computers and Math
135,2.7870314,-39.192173,15-2041.00,15,Computers and Math
136,2.6007292,-39.65747,15-2041.01,15,Computers and Math
137,3.9673233,-34.224926,15-2041.02,15,Computers and Math
138,21.047468,-25.308775,17-1011.00,17,Architechture and Engineering
139,20.984863,-25.109774,17-1012.00,17,Architechture and Engineering
140,30.876673,-24.726377,17-1021.00,17,Architechture and Engineering
141,21.48188,-1.0883316,17-1022.00,17,Architechture and Engineering
142,22.582909,-1.4424499,17-1022.01,17,Architechture and Engineering
143,32.9478,-10.132571,17-2011.00,17,Architechture and Engineering
144,25.121664,-8.44313,17-2021.00,17,Architechture and Engineering
145,32.277523,-13.509642,17-2031.00,17,Architechture and Engineering
146,33.99083,-13.478561,17-2041.00,17,Architechture and Engineering
147,22.715431,-17.36184,17-2051.00,17,Architechture and Engineering
148,21.855911,-17.613003,17-2051.01,17,Architechture and Engineering
149,36.595142,-9.1010475,17-2061.00,17,Architechture and Engineering
150,28.390701,-12.583527,17-2071.00,17,Architechture and Engineering
151,28.340982,-14.222335,17-2072.00,17,Architechture and Engineering
152,12.564545,-33.252075,17-2072.01,17,Architechture and Engineering
153,23.769686,-19.645767,17-2081.00,17,Architechture and Engineering
154,24.065756,-18.873093,17-2081.01,17,Architechture and Engineering
155,14.234428,-9.805912,17-2111.01,17,Architechture and Engineering
156,23.581768,-18.201927,17-2111.02,17,Architechture and Engineering
157,15.936107,-10.80801,17-2111.03,17,Architechture and Engineering
158,27.247932,-13.058609,17-2112.00,17,Architechture and Engineering
159,24.844244,-12.053601,17-2112.01,17,Architechture and Engineering
160,28.749115,-8.750703,17-2121.01,17,Architechture and Engineering
161,31.86798,-11.424749,17-2121.02,17,Architechture and Engineering
162,33.26491,-12.505987,17-2131.00,17,Architechture and Engineering
163,29.350777,-13.318692,17-2141.00,17,Architechture and Engineering
164,35.814953,-11.724261,17-2141.01,17,Architechture and Engineering
165,28.3473,-10.685527,17-2141.02,17,Architechture and Engineering
166,25.914309,-17.192614,17-2151.00,17,Architechture and Engineering
167,24.934889,-19.98658,17-2161.00,17,Architechture and Engineering
168,25.652328,-17.608818,17-2171.00,17,Architechture and Engineering
169,25.947004,-7.9629965,17-2199.01,17,Architechture and Engineering
170,26.357014,-12.26694,17-2199.02,17,Architechture and Engineering
171,23.762424,-16.886366,17-2199.03,17,Architechture and Engineering
172,29.304317,-9.687423,17-2199.04,17,Architechture and Engineering
173,34.016846,-8.844916,17-2199.05,17,Architechture and Engineering
174,34.618656,-9.648693,17-2199.06,17,Architechture and Engineering
175,36.304237,-9.485082,17-2199.07,17,Architechture and Engineering
176,30.217363,-10.874924,17-2199.08,17,Architechture and Engineering
177,34.660385,-12.044383,17-2199.09,17,Architechture and Engineering
178,26.238098,-14.803183,17-2199.10,17,Architechture and Engineering
179,32.27132,-2.1770566,17-2199.11,17,Architechture and Engineering
180,28.732906,-18.079014,17-3011.01,17,Architechture and Engineering
181,30.216917,-20.461073,17-3011.02,17,Architechture and Engineering
182,20.299965,9.203908,17-3012.01,17,Architechture and Engineering
183,30.053867,-20.12026,17-3012.02,17,Architechture and Engineering
184,32.816406,-6.398553,17-3013.00,17,Architechture and Engineering
185,32.16833,3.8235958,17-3021.00,17,Architechture and Engineering
186,23.32825,-14.952241,17-3022.00,17,Architechture and Engineering
187,33.63821,2.111861,17-3023.01,17,Architechture and Engineering
188,31.578903,2.6394455,17-3023.03,17,Architechture and Engineering
189,35.64765,13.072803,17-3024.00,17,Architechture and Engineering
190,32.297222,5.686572,17-3024.01,17,Architechture and Engineering
191,24.336653,3.4933877,17-3025.00,17,Architechture and Engineering
192,31.070038,2.0445473,17-3026.00,17,Architechture and Engineering
193,32.712337,-0.03761725,17-3027.00,17,Architechture and Engineering
194,29.302137,5.6988544,17-3027.01,17,Architechture and Engineering
195,24.290045,4.5094123,17-3029.01,17,Architechture and Engineering
196,27.092064,-14.406469,17-3029.02,17,Architechture and Engineering
197,31.946817,1.1036497,17-3029.03,17,Architechture and Engineering
198,35.10533,6.411402,17-3029.04,17,Architechture and Engineering
199,30.881992,-8.347361,17-3029.05,17,Architechture and Engineering
200,29.729086,-9.869145,17-3029.06,17,Architechture and Engineering
201,30.90739,7.389952,17-3029.07,17,Architechture and Engineering
202,33.874836,1.7281061,17-3029.08,17,Architechture and Engineering
203,28.940153,6.321783,17-3029.09,17,Architechture and Engineering
204,36.495605,-11.148789,17-3029.11,17,Architechture and Engineering
205,34.845844,1.3394734,17-3029.12,17,Architechture and Engineering
206,22.198322,-0.7578013,17-3031.01,17,Architechture and Engineering
207,31.471188,-24.81156,17-3031.02,17,Architechture and Engineering
208,23.552788,-7.679112,19-1011.00,19,"Life, Physical, and Social Science"
209,25.595028,-7.3882394,19-1012.00,19,"Life, Physical, and Social Science"
210,22.39897,-7.249221,19-1013.00,19,"Life, Physical, and Social Science"
211,20.016031,-5.419709,19-1020.01,19,"Life, Physical, and Social Science"
212,4.6498075,-44.482502,19-1021.00,19,"Life, Physical, and Social Science"
213,20.729038,-10.417841,19-1022.00,19,"Life, Physical, and Social Science"
214,18.920397,-4.0188136,19-1023.00,19,"Life, Physical, and Social Science"
215,4.4025607,-43.463707,19-1029.01,19,"Life, Physical, and Social Science"
216,5.0719643,-43.950645,19-1029.02,19,"Life, Physical, and Social Science"
217,1.7117157,-43.53658,19-1029.03,19,"Life, Physical, and Social Science"
218,17.678896,-3.9380212,19-1031.01,19,"Life, Physical, and Social Science"
219,17.312075,-3.4879556,19-1031.02,19,"Life, Physical, and Social Science"
220,-30.358782,-20.900595,19-1031.03,19,"Life, Physical, and Social Science"
221,18.40002,-2.5346658,19-1032.00,19,"Life, Physical, and Social Science"
222,1.6450591,-42.517353,19-1041.00,19,"Life, Physical, and Social Science"
223,2.1423695,-44.484047,19-1042.00,19,"Life, Physical, and Social Science"
224,36.989285,-14.863628,19-2011.00,19,"Life, Physical, and Social Science"
225,36.633972,-14.374348,19-2012.00,19,"Life, Physical, and Social Science"
226,26.985607,-24.298563,19-2021.00,19,"Life, Physical, and Social Science"
227,29.512209,-0.9345929,19-2031.00,19,"Life, Physical, and Social Science"
228,34.57183,-12.517571,19-2032.00,19,"Life, Physical, and Social Science"
229,20.390339,-4.7724624,19-2041.00,19,"Life, Physical, and Social Science"
230,14.25658,-21.835083,19-2041.01,19,"Life, Physical, and Social Science"
231,18.664988,-4.876116,19-2041.02,19,"Life, Physical, and Social Science"
232,15.212705,-21.384127,19-2041.03,19,"Life, Physical, and Social Science"
233,20.67492,-7.7422385,19-2042.00,19,"Life, Physical, and Social Science"
234,20.688496,-7.6289835,19-2043.00,19,"Life, Physical, and Social Science"
235,28.132816,-23.95137,19-2099.01,19,"Life, Physical, and Social Science"
236,-3.813586,-37.00314,19-3011.00,19,"Life, Physical, and Social Science"
237,-3.4909837,-37.133812,19-3011.01,19,"Life, Physical, and Social Science"
238,-2.1397789,-31.633589,19-3022.00,19,"Life, Physical, and Social Science"
239,-41.054737,-15.304982,19-3031.01,19,"Life, Physical, and Social Science"
240,-42.255394,-13.70804,19-3031.02,19,"Life, Physical, and Social Science"
241,-41.774,-13.04567,19-3031.03,19,"Life, Physical, and Social Science"
242,-22.213623,-27.011778,19-3032.00,19,"Life, Physical, and Social Science"
243,-48.15945,-8.774271,19-3039.01,19,"Life, Physical, and Social Science"
244,-29.350353,-34.13844,19-3041.00,19,"Life, Physical, and Social Science"
245,18.268623,-22.135328,19-3051.00,19,"Life, Physical, and Social Science"
246,-32.61492,-36.176403,19-3091.01,19,"Life, Physical, and Social Science"
247,-33.532883,-36.666645,19-3091.02,19,"Life, Physical, and Social Science"
248,-31.894964,-36.710915,19-3092.00,19,"Life, Physical, and Social Science"
249,-38.80026,-30.237192,19-3093.00,19,"Life, Physical, and Social Science"
250,-28.496029,-34.90325,19-3094.00,19,"Life, Physical, and Social Science"
251,20.367434,-18.569801,19-3099.01,19,"Life, Physical, and Social Science"
252,16.523647,-6.4009213,19-4011.01,19,"Life, Physical, and Social Science"
253,9.299657,9.3628845,19-4011.02,19,"Life, Physical, and Social Science"
254,-42.499847,13.078199,19-4021.00,19,"Life, Physical, and Social Science"
255,9.981304,45.63628,19-4031.00,19,"Life, Physical, and Social Science"
256,31.23619,-21.000536,19-4041.01,19,"Life, Physical, and Social Science"
257,36.162285,0.17880142,19-4041.02,19,"Life, Physical, and Social Science"
258,39.29307,17.172869,19-4051.01,19,"Life, Physical, and Social Science"
259,39.583775,17.859955,19-4051.02,19,"Life, Physical, and Social Science"
260,-12.80106,-13.473775,19-4061.00,19,"Life, Physical, and Social Science"
261,19.320292,-20.56534,19-4061.01,19,"Life, Physical, and Social Science"
262,20.23118,-3.4677718,19-4091.00,19,"Life, Physical, and Social Science"
263,-5.0643516,2.1359284,19-4092.00,19,"Life, Physical, and Social Science"
264,17.419178,-2.233074,19-4093.00,19,"Life, Physical, and Social Science"
265,9.385298,9.215981,19-4099.01,19,"Life, Physical, and Social Science"
266,22.320368,-5.644492,19-4099.02,19,"Life, Physical, and Social Science"
267,30.31859,-24.71809,19-4099.03,19,"Life, Physical, and Social Science"
268,-39.114956,-12.85895,21-1011.00,21,Community and Social Services
269,-38.944416,-15.277329,21-1012.00,21,Community and Social Services
270,-41.380608,-12.483782,21-1013.00,21,Community and Social Services
271,-40.318645,-14.140707,21-1014.00,21,Community and Social Services
272,-36.887108,-12.57829,21-1015.00,21,Community and Social Services
273,-36.77663,-11.018957,21-1021.00,21,Community and Social Services
274,-39.57729,-13.819208,21-1022.00,21,Community and Social Services
275,-40.03566,-13.348765,21-1023.00,21,Community and Social Services
276,-35.54672,-13.347854,21-1091.00,21,Community and Social Services
277,-32.464256,-1.4837309,21-1092.00,21,Community and Social Services
278,-33.95601,-2.0740747,21-1093.00,21,Community and Social Services
279,-36.121082,-8.71824,21-1094.00,21,Community and Social Services
280,-36.55644,-24.978132,21-2011.00,21,Community and Social Services
281,-36.680023,-24.837435,21-2021.00,21,Community and Social Services
282,-14.090072,-21.839884,23-1011.00,23,Legal
283,-16.480612,-12.371772,23-1012.00,23,Legal
284,-14.792783,-19.283588,23-1021.00,23,Legal
285,-15.6094265,-20.558115,23-1022.00,23,Legal
286,-15.320258,-19.775063,23-1023.00,23,Legal
287,-15.429824,-11.300664,23-2011.00,23,Legal
288,-10.573965,-14.398226,23-2091.00,23,Legal
289,-17.043907,-8.387868,23-2093.00,23,Legal
290,-20.785912,-26.490116,25-1011.00,25,"Education, Training, and Library"
291,-18.95455,-27.395739,25-1021.00,25,"Education, Training, and Library"
292,-1.5043753,-41.721447,25-1022.00,25,"Education, Training, and Library"
293,-33.562466,-27.753107,25-1031.00,25,"Education, Training, and Library"
294,29.948843,-14.727099,25-1032.00,25,"Education, Training, and Library"
295,-28.324825,-18.195059,25-1041.00,25,"Education, Training, and Library"
296,-2.214354,-45.5801,25-1042.00,25,"Education, Training, and Library"
297,-3.4730387,-46.427048,25-1043.00,25,"Education, Training, and Library"
298,-2.6443048,-44.762215,25-1051.00,25,"Education, Training, and Library"
299,-1.8753777,-44.37062,25-1052.00,25,"Education, Training, and Library"
300,-2.9585931,-45.415558,25-1053.00,25,"Education, Training, and Library"
301,-2.007494,-43.40325,25-1054.00,25,"Education, Training, and Library"
302,-32.99394,-34.580948,25-1061.00,25,"Education, Training, and Library"
303,-32.79559,-32.56917,25-1062.00,25,"Education, Training, and Library"
304,-4.7467947,-36.81359,25-1063.00,25,"Education, Training, and Library"
305,-30.719013,-36.131317,25-1064.00,25,"Education, Training, and Library"
306,-29.654064,-33.547207,25-1065.00,25,"Education, Training, and Library"
307,-29.67219,-28.88292,25-1066.00,25,"Education, Training, and Library"
308,-30.351027,-32.101727,25-1067.00,25,"Education, Training, and Library"
309,-28.801743,-23.539318,25-1071.00,25,"Education, Training, and Library"
310,-45.113388,-7.7598004,25-1072.00,25,"Education, Training, and Library"
311,-28.468246,-30.196037,25-1081.00,25,"Education, Training, and Library"
312,-28.271614,-30.686441,25-1082.00,25,"Education, Training, and Library"
313,-28.787615,-26.243832,25-1111.00,25,"Education, Training, and Library"
314,-28.645245,-32.16182,25-1112.00,25,"Education, Training, and Library"
315,-29.393091,-29.607206,25-1113.00,25,"Education, Training, and Library"
316,-34.6825,-28.803905,25-1121.00,25,"Education, Training, and Library"
317,-32.38736,-30.892223,25-1122.00,25,"Education, Training, and Library"
318,-32.81634,-31.660786,25-1123.00,25,"Education, Training, and Library"
319,-33.607773,-33.01558,25-1124.00,25,"Education, Training, and Library"
320,-31.795753,-32.87966,25-1125.00,25,"Education, Training, and Library"
321,-31.127806,-33.608524,25-1126.00,25,"Education, Training, and Library"
322,-31.542997,-15.8818245,25-1191.00,25,"Education, Training, and Library"
323,-29.59865,-25.567514,25-1192.00,25,"Education, Training, and Library"
324,-28.914948,-23.806467,25-1193.00,25,"Education, Training, and Library"
325,-26.907879,-20.34114,25-1194.00,25,"Education, Training, and Library"
326,-32.697483,-5.4688125,25-2011.00,25,"Education, Training, and Library"
327,-33.06812,-21.822155,25-2012.00,25,"Education, Training, and Library"
328,-33.50841,-21.23207,25-2021.00,25,"Education, Training, and Library"
329,-32.165306,-22.82929,25-2022.00,25,"Education, Training, and Library"
330,-28.15541,-20.490055,25-2023.00,25,"Education, Training, and Library"
331,-31.728188,-23.31585,25-2031.00,25,"Education, Training, and Library"
332,-28.093168,-20.658627,25-2032.00,25,"Education, Training, and Library"
333,-34.94921,-19.849266,25-2051.00,25,"Education, Training, and Library"
334,-34.469906,-20.911898,25-2052.00,25,"Education, Training, and Library"
335,-34.06535,-21.903065,25-2053.00,25,"Education, Training, and Library"
336,-31.529562,-22.188921,25-2054.00,25,"Education, Training, and Library"
337,-34.781677,-6.0701685,25-2059.01,25,"Education, Training, and Library"
338,-32.354195,-15.770623,25-3011.00,25,"Education, Training, and Library"
339,-31.788511,-5.1285057,25-3021.00,25,"Education, Training, and Library"
340,-32.23275,-15.802982,25-3099.02,25,"Education, Training, and Library"
341,-38.538628,-30.693594,25-4011.00,25,"Education, Training, and Library"
342,-35.57636,-29.925455,25-4012.00,25,"Education, Training, and Library"
343,15.195725,7.7127075,25-4013.00,25,"Education, Training, and Library"
344,-26.123352,-25.898443,25-4021.00,25,"Education, Training, and Library"
345,-24.203625,2.8466368,25-4031.00,25,"Education, Training, and Library"
346,16.404295,-38.20823,25-9011.00,25,"Education, Training, and Library"
347,-28.37163,-18.077675,25-9021.00,25,"Education, Training, and Library"
348,-30.811832,-25.169985,25-9031.00,25,"Education, Training, and Library"
349,-19.46216,-30.155754,25-9031.01,25,"Education, Training, and Library"
350,-27.724089,1.8876467,25-9041.00,25,"Education, Training, and Library"
351,18.627928,-33.441597,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,15.603874,10.613641,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,21.034185,-35.826077,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,18.874521,-34.9983,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,32.482628,-7.478964,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,21.923815,-33.276115,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-11.371966,10.922525,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,18.749126,-33.866505,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,20.997288,-26.321243,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-11.219242,10.729289,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,20.956657,-28.115389,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-26.316835,-5.368719,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-17.521843,-34.054054,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-14.874913,-35.578934,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-18.138409,-32.396275,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-12.567069,-30.83674,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,18.20417,-40.53068,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,6.204515,-5.136525,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-32.239048,-10.392119,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-26.55818,9.387654,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-27.03099,-3.5953758,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-27.290762,-4.9462566,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-35.302303,-28.021534,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,20.010082,-32.784718,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-25.426064,-3.6091902,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-25.614338,-3.6136668,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-16.793066,-35.16685,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-23.086575,-2.649271,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-17.692595,-34.503216,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-17.380445,-36.176167,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-15.397745,-32.81844,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-15.482893,-33.901566,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,7.894182,-29.346542,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-13.92256,-33.242294,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,17.078062,-31.755322,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-35.44514,-32.78905,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,18.201061,-38.61175,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,38.528194,5.469971,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-3.4485767,-3.8482513,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,18.422823,-38.23035,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,21.648094,-34.950115,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,19.168144,-40.041893,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-19.31221,-33.85669,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-47.994644,-2.5200822,29-1011.00,29,Healthcare Practitioner
395,-52.71224,3.5510535,29-1021.00,29,Healthcare Practitioner
396,-53.302956,-3.234001,29-1022.00,29,Healthcare Practitioner
397,-53.320633,2.367509,29-1023.00,29,Healthcare Practitioner
398,-54.930145,-1.3326452,29-1024.00,29,Healthcare Practitioner
399,-50.254784,-10.404105,29-1031.00,29,Healthcare Practitioner
400,-52.668594,2.0857482,29-1041.00,29,Healthcare Practitioner
401,-46.003822,6.516607,29-1051.00,29,Healthcare Practitioner
402,-48.546417,0.96346354,29-1061.00,29,Healthcare Practitioner
403,-47.992466,-7.7135215,29-1062.00,29,Healthcare Practitioner
404,-49.91124,-6.4854913,29-1063.00,29,Healthcare Practitioner
405,-52.378513,-4.2161555,29-1064.00,29,Healthcare Practitioner
406,-48.613724,-6.2661543,29-1065.00,29,Healthcare Practitioner
407,-46.420162,-9.779261,29-1066.00,29,Healthcare Practitioner
408,-53.62777,-3.653358,29-1067.00,29,Healthcare Practitioner
409,-51.03381,-7.3071046,29-1069.01,29,Healthcare Practitioner
410,-49.619915,-1.9894038,29-1069.02,29,Healthcare Practitioner
411,-48.41601,-4.5250607,29-1069.03,29,Healthcare Practitioner
412,-49.11936,-7.693611,29-1069.04,29,Healthcare Practitioner
413,-51.11074,2.5220873,29-1069.05,29,Healthcare Practitioner
414,-51.70035,0.4663414,29-1069.06,29,Healthcare Practitioner
415,-50.15474,2.1168945,29-1069.07,29,Healthcare Practitioner
416,-52.339203,-4.951459,29-1069.08,29,Healthcare Practitioner
417,-51.447273,-7.501463,29-1069.09,29,Healthcare Practitioner
