,First component,Second component,SOC,Label,Occupation Category
88,-35.406918,19.242111,13-2011.01,13,Business and Financial Operations
89,-38.086845,15.057942,13-2011.02,13,Business and Financial Operations
90,0.9740724,-19.74158,13-2021.01,13,Business and Financial Operations
91,0.40898997,-18.327253,13-2021.02,13,Business and Financial Operations
92,-35.0436,18.361738,13-2031.00,13,Business and Financial Operations
93,-35.58331,20.907892,13-2041.00,13,Business and Financial Operations
94,-36.979088,20.212286,13-2051.00,13,Business and Financial Operations
95,-36.251877,13.996557,13-2052.00,13,Business and Financial Operations
96,-27.415531,24.77707,13-2053.00,13,Business and Financial Operations
97,-38.83642,12.920675,13-2061.00,13,Business and Financial Operations
98,-26.67117,23.686945,13-2071.00,13,Business and Financial Operations
99,-27.292383,21.688177,13-2071.01,13,Business and Financial Operations
100,-26.26374,25.717707,13-2072.00,13,Business and Financial Operations
101,-26.912724,20.43043,13-2081.00,13,Business and Financial Operations
102,-19.532698,28.508547,13-2082.00,13,Business and Financial Operations
103,-39.12699,18.652971,13-2099.01,13,Business and Financial Operations
104,-36.537876,15.869514,13-2099.02,13,Business and Financial Operations
105,-35.322723,11.006649,13-2099.04,13,Business and Financial Operations
106,-34.123,-21.801636,15-1111.00,15,Computers and Math
107,-31.59128,-22.068619,15-1121.00,15,Computers and Math
108,-36.619778,-14.621345,15-1121.01,15,Computers and Math
109,-30.365257,-21.509598,15-1122.00,15,Computers and Math
110,-29.68103,-18.942696,15-1131.00,15,Computers and Math
111,-32.306213,-20.723444,15-1132.00,15,Computers and Math
112,-21.69135,15.771036,15-1133.00,15,Computers and Math
113,-30.85113,-19.762564,15-1134.00,15,Computers and Math
114,-31.390924,-21.505152,15-1141.00,15,Computers and Math
115,-22.928513,-28.316696,15-1142.00,15,Computers and Math
116,-30.052317,-23.885073,15-1143.00,15,Computers and Math
117,14.901797,-15.643786,15-1143.01,15,Computers and Math
118,12.035399,-13.385263,15-1151.00,15,Computers and Math
119,13.838032,-15.044913,15-1152.00,15,Computers and Math
120,-29.399424,-20.370497,15-1199.01,15,Computers and Math
121,-32.610535,-22.157513,15-1199.02,15,Computers and Math
122,-30.370718,-20.675266,15-1199.03,15,Computers and Math
123,-36.99887,-19.934507,15-1199.04,15,Computers and Math
124,-23.402605,-23.17208,15-1199.05,15,Computers and Math
125,-31.557245,-18.952393,15-1199.06,15,Computers and Math
126,-31.67526,-18.254686,15-1199.07,15,Computers and Math
127,-41.345123,16.82127,15-1199.08,15,Computers and Math
128,-36.614132,-0.42456347,15-1199.09,15,Computers and Math
129,-31.266968,-12.95337,15-1199.10,15,Computers and Math
130,-30.415306,-14.721028,15-1199.11,15,Computers and Math
131,-30.856531,-13.1545925,15-1199.12,15,Computers and Math
132,-38.93765,16.33206,15-2011.00,15,Computers and Math
133,-43.072945,20.733078,15-2021.00,15,Computers and Math
134,-43.276386,19.702957,15-2031.00,15,Computers and Math
135,-42.43419,20.50245,15-2041.00,15,Computers and Math
136,-41.520573,19.338041,15-2041.01,15,Computers and Math
137,-40.756603,18.018679,15-2041.02,15,Computers and Math
138,-44.47817,-14.52204,17-1011.00,17,Architechture and Engineering
139,-40.764496,-9.850321,17-1012.00,17,Architechture and Engineering
140,-22.672222,-20.121529,17-1021.00,17,Architechture and Engineering
141,9.460788,-26.52613,17-1022.00,17,Architechture and Engineering
142,10.302006,-26.691029,17-1022.01,17,Architechture and Engineering
143,-40.864876,-17.832804,17-2011.00,17,Architechture and Engineering
144,-16.727484,-34.107655,17-2021.00,17,Architechture and Engineering
145,-23.87967,-33.876274,17-2031.00,17,Architechture and Engineering
146,-42.859303,-18.869854,17-2041.00,17,Architechture and Engineering
147,-44.479202,-15.598456,17-2051.00,17,Architechture and Engineering
148,-42.826214,-15.85802,17-2051.01,17,Architechture and Engineering
149,-29.221737,-22.308825,17-2061.00,17,Architechture and Engineering
150,-28.093157,-28.45237,17-2071.00,17,Architechture and Engineering
151,-21.754646,-29.972237,17-2072.00,17,Architechture and Engineering
152,-28.796896,-23.843689,17-2072.01,17,Architechture and Engineering
153,-41.06603,-13.523011,17-2081.00,17,Architechture and Engineering
154,-42.009632,-16.81982,17-2081.01,17,Architechture and Engineering
155,-8.223949,-29.470911,17-2111.01,17,Architechture and Engineering
156,-39.612473,-15.401678,17-2111.02,17,Architechture and Engineering
157,-27.659416,-26.480614,17-2111.03,17,Architechture and Engineering
158,-26.643639,-27.572062,17-2112.00,17,Architechture and Engineering
159,-39.277584,-17.269323,17-2112.01,17,Architechture and Engineering
160,-19.557758,-36.136223,17-2121.01,17,Architechture and Engineering
161,-45.018806,-18.792942,17-2121.02,17,Architechture and Engineering
162,-26.879173,-30.293608,17-2131.00,17,Architechture and Engineering
163,-24.034939,-33.427273,17-2141.00,17,Architechture and Engineering
164,-23.214815,-30.995214,17-2141.01,17,Architechture and Engineering
165,-16.518066,-34.72825,17-2141.02,17,Architechture and Engineering
166,-43.313152,-17.385122,17-2151.00,17,Architechture and Engineering
167,-42.10393,-18.489279,17-2161.00,17,Architechture and Engineering
168,-40.83188,-15.208086,17-2171.00,17,Architechture and Engineering
169,-20.77542,-31.321918,17-2199.01,17,Architechture and Engineering
170,-27.399836,-27.616583,17-2199.02,17,Architechture and Engineering
171,-40.659523,-16.340153,17-2199.03,17,Architechture and Engineering
172,-20.936337,-35.764427,17-2199.04,17,Architechture and Engineering
173,-24.897863,-25.590223,17-2199.05,17,Architechture and Engineering
174,-22.304583,-31.621876,17-2199.06,17,Architechture and Engineering
175,-25.209032,-31.237436,17-2199.07,17,Architechture and Engineering
176,-22.281122,-35.564514,17-2199.08,17,Architechture and Engineering
177,-25.87228,-31.724207,17-2199.09,17,Architechture and Engineering
178,-25.529678,-24.930588,17-2199.10,17,Architechture and Engineering
179,-18.450163,-29.93857,17-2199.11,17,Architechture and Engineering
180,-23.918283,-20.755207,17-3011.01,17,Architechture and Engineering
181,-21.265453,14.551008,17-3011.02,17,Architechture and Engineering
182,-19.922625,14.862882,17-3012.01,17,Architechture and Engineering
183,-20.872276,14.80572,17-3012.02,17,Architechture and Engineering
184,-24.121355,-19.260168,17-3013.00,17,Architechture and Engineering
185,17.007668,-18.809471,17-3021.00,17,Architechture and Engineering
186,-23.925953,-21.679752,17-3022.00,17,Architechture and Engineering
187,15.06591,-17.320723,17-3023.01,17,Architechture and Engineering
188,16.16123,-17.244827,17-3023.03,17,Architechture and Engineering
189,28.1941,-20.23573,17-3024.00,17,Architechture and Engineering
190,27.687397,-22.785847,17-3024.01,17,Architechture and Engineering
191,10.49933,-25.167099,17-3025.00,17,Architechture and Engineering
192,-20.066612,-27.306639,17-3026.00,17,Architechture and Engineering
193,11.505819,-24.350058,17-3027.00,17,Architechture and Engineering
194,21.197763,-19.574205,17-3027.01,17,Architechture and Engineering
195,13.081088,-24.676435,17-3029.01,17,Architechture and Engineering
196,-23.026985,-26.58211,17-3029.02,17,Architechture and Engineering
197,16.536726,-19.851519,17-3029.03,17,Architechture and Engineering
198,17.690275,-19.438122,17-3029.04,17,Architechture and Engineering
199,-23.643442,-25.54959,17-3029.05,17,Architechture and Engineering
200,-21.356205,-35.47082,17-3029.06,17,Architechture and Engineering
201,26.867502,-21.859388,17-3029.07,17,Architechture and Engineering
202,15.210593,-18.066072,17-3029.08,17,Architechture and Engineering
203,21.931904,-18.280396,17-3029.09,17,Architechture and Engineering
204,-22.425455,-24.938381,17-3029.11,17,Architechture and Engineering
205,19.205359,-21.401802,17-3029.12,17,Architechture and Engineering
206,13.669615,-26.432652,17-3031.01,17,Architechture and Engineering
207,-23.116898,-19.16235,17-3031.02,17,Architechture and Engineering
208,-14.576071,-32.755062,19-1011.00,19,"Life, Physical, and Social Science"
209,-19.91048,-31.909851,19-1012.00,19,"Life, Physical, and Social Science"
210,-13.831782,-32.542294,19-1013.00,19,"Life, Physical, and Social Science"
211,-13.671777,-31.2762,19-1020.01,19,"Life, Physical, and Social Science"
212,-28.71927,-33.39528,19-1021.00,19,"Life, Physical, and Social Science"
213,-27.26408,-33.277386,19-1022.00,19,"Life, Physical, and Social Science"
214,-9.1623,-33.76371,19-1023.00,19,"Life, Physical, and Social Science"
215,-39.214672,-21.587576,19-1029.01,19,"Life, Physical, and Social Science"
216,-28.231607,-33.584244,19-1029.02,19,"Life, Physical, and Social Science"
217,-29.38503,-31.756096,19-1029.03,19,"Life, Physical, and Social Science"
218,-7.752022,-33.5916,19-1031.01,19,"Life, Physical, and Social Science"
219,-7.897299,-34.77365,19-1031.02,19,"Life, Physical, and Social Science"
220,-3.3598757,-5.806476,19-1031.03,19,"Life, Physical, and Social Science"
221,-6.2765107,-34.528587,19-1032.00,19,"Life, Physical, and Social Science"
222,-41.94111,-27.267082,19-1041.00,19,"Life, Physical, and Social Science"
223,-38.680946,-22.22115,19-1042.00,19,"Life, Physical, and Social Science"
224,-40.119972,-21.353878,19-2011.00,19,"Life, Physical, and Social Science"
225,-41.81946,-21.11603,19-2012.00,19,"Life, Physical, and Social Science"
226,-43.44525,13.115496,19-2021.00,19,"Life, Physical, and Social Science"
227,-20.72528,-30.277449,19-2031.00,19,"Life, Physical, and Social Science"
228,-27.370228,-30.044113,19-2032.00,19,"Life, Physical, and Social Science"
229,-13.515535,-33.548866,19-2041.00,19,"Life, Physical, and Social Science"
230,-41.059315,14.0568905,19-2041.01,19,"Life, Physical, and Social Science"
231,-8.274317,-33.721397,19-2041.02,19,"Life, Physical, and Social Science"
232,-42.80812,15.524541,19-2041.03,19,"Life, Physical, and Social Science"
233,-14.425881,-31.763704,19-2042.00,19,"Life, Physical, and Social Science"
234,-15.348717,-30.974483,19-2043.00,19,"Life, Physical, and Social Science"
235,-37.65419,-20.38547,19-2099.01,19,"Life, Physical, and Social Science"
236,-44.857063,18.243093,19-3011.00,19,"Life, Physical, and Social Science"
237,-45.121128,18.083979,19-3011.01,19,"Life, Physical, and Social Science"
238,-40.1858,17.412075,19-3022.00,19,"Life, Physical, and Social Science"
239,-24.941917,4.408891,19-3031.01,19,"Life, Physical, and Social Science"
240,-23.737843,7.2394576,19-3031.02,19,"Life, Physical, and Social Science"
241,-23.4234,6.5167947,19-3031.03,19,"Life, Physical, and Social Science"
242,-40.217403,-1.0879493,19-3032.00,19,"Life, Physical, and Social Science"
243,-40.022034,-28.026995,19-3039.01,19,"Life, Physical, and Social Science"
244,-53.991703,17.548058,19-3041.00,19,"Life, Physical, and Social Science"
245,-40.692932,-10.776464,19-3051.00,19,"Life, Physical, and Social Science"
246,-45.529865,13.672465,19-3091.01,19,"Life, Physical, and Social Science"
247,-12.55722,-30.619825,19-3091.02,19,"Life, Physical, and Social Science"
248,-43.34957,13.910465,19-3092.00,19,"Life, Physical, and Social Science"
249,-32.039116,28.633406,19-3093.00,19,"Life, Physical, and Social Science"
250,-53.484753,18.018034,19-3094.00,19,"Life, Physical, and Social Science"
251,-40.912376,-12.2312975,19-3099.01,19,"Life, Physical, and Social Science"
252,7.4028916,-19.264896,19-4011.01,19,"Life, Physical, and Social Science"
253,7.2911596,-18.399124,19-4011.02,19,"Life, Physical, and Social Science"
254,8.798662,-14.278015,19-4021.00,19,"Life, Physical, and Social Science"
255,7.0607533,-13.7950945,19-4031.00,19,"Life, Physical, and Social Science"
256,0.44489613,3.0798583,19-4041.01,19,"Life, Physical, and Social Science"
257,12.374447,-25.268269,19-4041.02,19,"Life, Physical, and Social Science"
258,26.075165,-14.137926,19-4051.01,19,"Life, Physical, and Social Science"
259,5.9073925,-15.412452,19-4051.02,19,"Life, Physical, and Social Science"
260,-22.961964,14.136386,19-4061.00,19,"Life, Physical, and Social Science"
261,-28.602062,25.508505,19-4061.01,19,"Life, Physical, and Social Science"
262,9.805071,-24.867332,19-4091.00,19,"Life, Physical, and Social Science"
263,-3.1944745,-27.307741,19-4092.00,19,"Life, Physical, and Social Science"
264,8.146362,-31.57927,19-4093.00,19,"Life, Physical, and Social Science"
265,8.80386,-13.236147,19-4099.01,19,"Life, Physical, and Social Science"
266,10.350471,-24.250296,19-4099.02,19,"Life, Physical, and Social Science"
267,-23.061579,-24.346985,19-4099.03,19,"Life, Physical, and Social Science"
268,-19.944027,3.9360237,21-1011.00,21,Community and Social Services
269,-20.024591,2.7163737,21-1012.00,21,Community and Social Services
270,-22.91018,6.159689,21-1013.00,21,Community and Social Services
271,-21.928986,6.160312,21-1014.00,21,Community and Social Services
272,-18.97058,4.725227,21-1015.00,21,Community and Social Services
273,-16.19878,4.1142254,21-1021.00,21,Community and Social Services
274,-20.00897,4.4966006,21-1022.00,21,Community and Social Services
275,-21.150398,4.725574,21-1023.00,21,Community and Social Services
276,-57.526134,9.529685,21-1091.00,21,Community and Social Services
277,-12.281222,2.9491377,21-1092.00,21,Community and Social Services
278,-13.704103,2.9338415,21-1093.00,21,Community and Social Services
279,-6.2643657,-1.5720752,21-1094.00,21,Community and Social Services
280,-29.665161,1.843782,21-2011.00,21,Community and Social Services
281,-30.59997,6.969396,21-2021.00,21,Community and Social Services
282,-39.847553,5.791736,23-1011.00,23,Legal
283,-22.140356,24.79458,23-1012.00,23,Legal
284,-41.306255,7.4834256,23-1021.00,23,Legal
285,-43.061275,7.158644,23-1022.00,23,Legal
286,-41.21697,7.3055887,23-1023.00,23,Legal
287,-21.426193,28.566412,23-2011.00,23,Legal
288,-15.056607,34.538403,23-2091.00,23,Legal
289,-20.469305,29.851995,23-2093.00,23,Legal
290,-53.93502,14.76477,25-1011.00,25,"Education, Training, and Library"
291,-51.183464,11.65838,25-1021.00,25,"Education, Training, and Library"
292,-51.803547,14.689172,25-1022.00,25,"Education, Training, and Library"
293,-50.25557,10.687935,25-1031.00,25,"Education, Training, and Library"
294,-50.190624,11.238367,25-1032.00,25,"Education, Training, and Library"
295,-54.753452,8.794466,25-1041.00,25,"Education, Training, and Library"
296,-53.48139,11.45173,25-1042.00,25,"Education, Training, and Library"
297,-54.414703,8.327481,25-1043.00,25,"Education, Training, and Library"
298,-52.90071,12.857402,25-1051.00,25,"Education, Training, and Library"
299,-51.931675,11.294563,25-1052.00,25,"Education, Training, and Library"
300,-53.87149,13.168671,25-1053.00,25,"Education, Training, and Library"
301,-52.90023,10.415209,25-1054.00,25,"Education, Training, and Library"
302,-55.12401,12.26009,25-1061.00,25,"Education, Training, and Library"
303,-55.684776,16.203562,25-1062.00,25,"Education, Training, and Library"
304,-52.187607,15.52104,25-1063.00,25,"Education, Training, and Library"
305,-54.620537,16.264929,25-1064.00,25,"Education, Training, and Library"
306,-56.062325,17.739761,25-1065.00,25,"Education, Training, and Library"
307,-55.035336,14.781015,25-1066.00,25,"Education, Training, and Library"
308,-57.22081,15.976703,25-1067.00,25,"Education, Training, and Library"
309,-55.31495,9.664871,25-1071.00,25,"Education, Training, and Library"
310,-14.98146,-10.3613,25-1072.00,25,"Education, Training, and Library"
311,-57.69824,14.351466,25-1081.00,25,"Education, Training, and Library"
312,-56.289074,13.749475,25-1082.00,25,"Education, Training, and Library"
313,-57.347805,17.77158,25-1111.00,25,"Education, Training, and Library"
314,-58.72957,15.792207,25-1112.00,25,"Education, Training, and Library"
315,-56.544548,14.704552,25-1113.00,25,"Education, Training, and Library"
316,-57.37838,8.86339,25-1121.00,25,"Education, Training, and Library"
317,-56.006783,15.279063,25-1122.00,25,"Education, Training, and Library"
318,-57.989063,18.490597,25-1123.00,25,"Education, Training, and Library"
319,-58.755203,17.461502,25-1124.00,25,"Education, Training, and Library"
320,-56.809185,17.041536,25-1125.00,25,"Education, Training, and Library"
321,-58.035793,16.407999,25-1126.00,25,"Education, Training, and Library"
322,-19.35725,23.94553,25-1191.00,25,"Education, Training, and Library"
323,-55.136566,13.839603,25-1192.00,25,"Education, Training, and Library"
324,-56.57527,11.018607,25-1193.00,25,"Education, Training, and Library"
325,-3.5351207,-5.429359,25-1194.00,25,"Education, Training, and Library"
326,-14.384496,-0.017424991,25-2011.00,25,"Education, Training, and Library"
327,-16.167686,0.17446855,25-2012.00,25,"Education, Training, and Library"
328,-22.23539,0.41307947,25-2021.00,25,"Education, Training, and Library"
329,-24.37947,1.7604252,25-2022.00,25,"Education, Training, and Library"
330,-14.634911,-8.557751,25-2023.00,25,"Education, Training, and Library"
331,-25.376791,1.3621805,25-2031.00,25,"Education, Training, and Library"
332,-14.542342,-9.136546,25-2032.00,25,"Education, Training, and Library"
333,-16.472591,-0.4229554,25-2051.00,25,"Education, Training, and Library"
334,-19.134571,0.713562,25-2052.00,25,"Education, Training, and Library"
335,-23.9865,2.0420675,25-2053.00,25,"Education, Training, and Library"
336,-22.279379,1.0105952,25-2054.00,25,"Education, Training, and Library"
337,-9.89673,-7.2112913,25-2059.01,25,"Education, Training, and Library"
338,-52.60831,22.141436,25-3011.00,25,"Education, Training, and Library"
339,1.4110798,21.856504,25-3021.00,25,"Education, Training, and Library"
340,-52.6345,22.183868,25-3099.02,25,"Education, Training, and Library"
341,-14.947045,10.463468,25-4011.00,25,"Education, Training, and Library"
342,-36.82007,-7.2520423,25-4012.00,25,"Education, Training, and Library"
343,10.766511,-10.529802,25-4013.00,25,"Education, Training, and Library"
344,-15.984754,9.9935255,25-4021.00,25,"Education, Training, and Library"
345,7.3433733,23.61617,25-4031.00,25,"Education, Training, and Library"
346,15.823038,-14.801736,25-9011.00,25,"Education, Training, and Library"
347,-23.484774,-10.592643,25-9021.00,25,"Education, Training, and Library"
348,-29.119257,0.4077216,25-9031.00,25,"Education, Training, and Library"
349,-32.24937,-11.762896,25-9031.01,25,"Education, Training, and Library"
350,1.7632546,22.029825,25-9041.00,25,"Education, Training, and Library"
351,-41.13927,-7.584094,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,18.895208,7.2169123,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,18.431883,6.7856126,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-17.882027,14.998953,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-28.028904,-16.050674,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-41.204998,-6.976901,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,15.676675,5.8688936,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-18.434525,15.014226,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-39.750538,-8.688617,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,15.77849,5.963993,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,3.8127458,-40.980316,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,0.0135662425,23.249044,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-34.359287,-4.452581,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-33.596462,-6.6483645,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-33.08717,-4.202078,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-31.291718,11.43305,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-3.2057745,-35.64937,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,8.863808,8.734556,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-12.569607,-7.236417,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-2.4685228,-21.411198,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,10.524348,9.802862,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-8.008081,-5.6245503,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-16.022736,-3.5593796,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-18.903603,18.714903,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,0.9862034,24.35722,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,6.9867916,16.55244,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-6.8175945,12.368125,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,2.6908448,17.706064,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-33.37739,8.156875,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-30.072332,27.26981,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-31.424093,9.584683,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-27.5205,15.2164135,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-29.042845,28.904104,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-29.034544,26.486204,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-29.681084,29.537024,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-13.406666,15.630229,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,19.453241,-16.29957,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,19.80896,-17.405619,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-11.916451,16.77749,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,15.854474,-12.221345,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,17.77611,-6.129535,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,18.11135,-6.512417,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-17.368042,15.806903,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-9.314292,-10.227129,29-1011.00,29,Healthcare Practitioner
395,-9.362451,-19.79508,29-1021.00,29,Healthcare Practitioner
396,-9.331382,-18.58905,29-1022.00,29,Healthcare Practitioner
397,-14.845484,-20.131956,29-1023.00,29,Healthcare Practitioner
398,-6.814751,-15.191471,29-1024.00,29,Healthcare Practitioner
399,-33.708344,0.32356903,29-1031.00,29,Healthcare Practitioner
400,-14.396317,-21.290232,29-1041.00,29,Healthcare Practitioner
401,-15.807819,-14.318755,29-1051.00,29,Healthcare Practitioner
402,-10.809604,-18.317417,29-1061.00,29,Healthcare Practitioner
403,-39.04833,-30.811707,29-1062.00,29,Healthcare Practitioner
404,-38.40048,-29.56958,29-1063.00,29,Healthcare Practitioner
405,-12.8538265,-14.903337,29-1064.00,29,Healthcare Practitioner
406,-38.55092,-30.609911,29-1065.00,29,Healthcare Practitioner
407,-21.88752,5.295814,29-1066.00,29,Healthcare Practitioner
408,-10.060014,-18.923801,29-1067.00,29,Healthcare Practitioner
409,-40.186226,-29.434977,29-1069.01,29,Healthcare Practitioner
410,-14.151836,-15.459282,29-1069.02,29,Healthcare Practitioner
411,-14.75951,-12.997259,29-1069.03,29,Healthcare Practitioner
412,-40.55359,-28.922337,29-1069.04,29,Healthcare Practitioner
413,-12.998588,-22.157316,29-1069.05,29,Healthcare Practitioner
414,-12.707863,-22.253355,29-1069.06,29,Healthcare Practitioner
415,-16.869875,-21.750246,29-1069.07,29,Healthcare Practitioner
416,-12.575582,-15.9418335,29-1069.08,29,Healthcare Practitioner
417,-41.392056,-27.92305,29-1069.09,29,Healthcare Practitioner
