,First component,Second component,SOC,Label,Occupation Category
54,-25.184736,-3.9786217,11-9199.10,11,Management
55,-25.7316,-4.8497033,11-9199.11,11,Management
56,-27.430233,21.894268,13-1011.00,13,Business and Financial Operations
57,-7.9150233,28.223324,13-1021.00,13,Business and Financial Operations
58,-9.046364,29.665121,13-1022.00,13,Business and Financial Operations
59,-24.314861,9.229646,13-1023.00,13,Business and Financial Operations
60,-1.8058157,27.186914,13-1031.01,13,Business and Financial Operations
61,-2.9767907,28.281885,13-1031.02,13,Business and Financial Operations
62,1.7971511,26.504597,13-1032.00,13,Business and Financial Operations
63,-17.766632,-16.498732,13-1041.01,13,Business and Financial Operations
64,-1.1089618,26.533665,13-1041.02,13,Business and Financial Operations
65,-22.639841,26.911991,13-1041.03,13,Business and Financial Operations
66,-14.822979,-13.275005,13-1041.04,13,Business and Financial Operations
67,-7.4735885,8.090732,13-1041.06,13,Business and Financial Operations
68,-18.317472,19.693947,13-1041.07,13,Business and Financial Operations
69,-11.754494,29.341532,13-1051.00,13,Business and Financial Operations
70,6.9830766,28.917221,13-1071.00,13,Business and Financial Operations
71,24.737064,13.128038,13-1074.00,13,Business and Financial Operations
72,-23.723763,24.27606,13-1075.00,13,Business and Financial Operations
73,-25.793705,6.3896136,13-1081.00,13,Business and Financial Operations
74,-25.970964,-20.192924,13-1081.01,13,Business and Financial Operations
75,-14.473577,19.560156,13-1081.02,13,Business and Financial Operations
76,-36.884468,8.532679,13-1111.00,13,Business and Financial Operations
77,-27.497128,10.875166,13-1121.00,13,Business and Financial Operations
78,-26.658566,19.305237,13-1131.00,13,Business and Financial Operations
79,-16.67137,24.026,13-1141.00,13,Business and Financial Operations
80,-35.798157,12.814293,13-1151.00,13,Business and Financial Operations
81,-14.951025,23.360304,13-1161.00,13,Business and Financial Operations
82,-14.846175,-19.494614,13-1199.01,13,Business and Financial Operations
83,0.792033,-35.140068,13-1199.02,13,Business and Financial Operations
84,-8.39898,24.447758,13-1199.03,13,Business and Financial Operations
85,-29.27199,5.7442255,13-1199.04,13,Business and Financial Operations
86,-29.353395,-9.381693,13-1199.05,13,Business and Financial Operations
87,-9.832741,30.392614,13-1199.06,13,Business and Financial Operations
88,-14.057237,28.457718,13-2011.01,13,Business and Financial Operations
89,-17.300968,24.929438,13-2011.02,13,Business and Financial Operations
90,0.5049973,27.845427,13-2021.01,13,Business and Financial Operations
91,1.3324703,28.767962,13-2021.02,13,Business and Financial Operations
92,-14.464933,28.333393,13-2031.00,13,Business and Financial Operations
93,2.3547096,33.686596,13-2041.00,13,Business and Financial Operations
94,-12.24692,25.220615,13-2051.00,13,Business and Financial Operations
95,-17.388824,26.849617,13-2052.00,13,Business and Financial Operations
96,1.4583118,32.434414,13-2053.00,13,Business and Financial Operations
97,-18.756144,22.762476,13-2061.00,13,Business and Financial Operations
98,-1.787823,33.26784,13-2071.00,13,Business and Financial Operations
99,-0.30977023,32.183414,13-2071.01,13,Business and Financial Operations
100,0.7927822,32.22676,13-2072.00,13,Business and Financial Operations
101,3.4335082,31.22038,13-2081.00,13,Business and Financial Operations
102,4.1966596,31.953602,13-2082.00,13,Business and Financial Operations
103,-13.860042,25.502619,13-2099.01,13,Business and Financial Operations
104,-14.385224,19.917294,13-2099.02,13,Business and Financial Operations
105,-20.68518,24.544203,13-2099.04,13,Business and Financial Operations
106,-23.642403,-28.476961,15-1111.00,15,Computers and Math
107,-12.004312,-32.998672,15-1121.00,15,Computers and Math
108,-34.198097,3.4979587,15-1121.01,15,Computers and Math
109,-9.19991,-34.087376,15-1122.00,15,Computers and Math
110,-8.365845,-31.430973,15-1131.00,15,Computers and Math
111,-12.005843,-31.182692,15-1132.00,15,Computers and Math
112,-3.4659164,-16.567154,15-1133.00,15,Computers and Math
113,-9.73165,-31.456743,15-1134.00,15,Computers and Math
114,-11.443614,-33.614334,15-1141.00,15,Computers and Math
115,-16.483225,-32.923462,15-1142.00,15,Computers and Math
116,-15.371491,-31.813156,15-1143.00,15,Computers and Math
117,2.137394,-34.150158,15-1143.01,15,Computers and Math
118,-8.125107,-34.883213,15-1151.00,15,Computers and Math
119,5.0421243,-31.788635,15-1152.00,15,Computers and Math
120,-10.369964,-32.427284,15-1199.01,15,Computers and Math
121,-13.6594515,-32.63416,15-1199.02,15,Computers and Math
122,-9.568748,-33.067837,15-1199.03,15,Computers and Math
123,-35.445274,-11.56961,15-1199.04,15,Computers and Math
124,-7.1830797,-23.682512,15-1199.05,15,Computers and Math
125,-10.524084,-30.475307,15-1199.06,15,Computers and Math
126,-9.906696,-30.305653,15-1199.07,15,Computers and Math
127,-13.182582,23.305603,15-1199.08,15,Computers and Math
128,-27.84954,7.2510047,15-1199.09,15,Computers and Math
129,-12.386539,22.360641,15-1199.10,15,Computers and Math
130,-8.498356,-29.700346,15-1199.11,15,Computers and Math
131,-11.914428,21.794897,15-1199.12,15,Computers and Math
132,-14.669323,25.70054,15-2011.00,15,Computers and Math
133,-40.677322,-12.018536,15-2021.00,15,Computers and Math
134,-40.034626,-11.651865,15-2031.00,15,Computers and Math
135,-40.363518,-13.196629,15-2041.00,15,Computers and Math
136,-39.747288,-13.484368,15-2041.01,15,Computers and Math
137,-7.2439218,-26.489004,15-2041.02,15,Computers and Math
138,-27.928926,-3.0378053,17-1011.00,17,Architechture and Engineering
139,-29.057428,-2.8661053,17-1012.00,17,Architechture and Engineering
140,-3.5074096,-19.65055,17-1021.00,17,Architechture and Engineering
141,-9.5116005,-20.591803,17-1022.00,17,Architechture and Engineering
142,-9.00726,-21.779125,17-1022.01,17,Architechture and Engineering
143,-25.424276,-25.712868,17-2011.00,17,Architechture and Engineering
144,-22.629873,-22.917435,17-2021.00,17,Architechture and Engineering
145,-21.14946,-33.569973,17-2031.00,17,Architechture and Engineering
146,-23.756617,-23.912775,17-2041.00,17,Architechture and Engineering
147,-27.284634,-20.079979,17-2051.00,17,Architechture and Engineering
148,-26.636852,-19.590694,17-2051.01,17,Architechture and Engineering
149,-17.162186,-28.121494,17-2061.00,17,Architechture and Engineering
150,-17.497341,-24.559788,17-2071.00,17,Architechture and Engineering
151,-17.706303,-31.673683,17-2072.00,17,Architechture and Engineering
152,1.8087255,-33.62259,17-2072.01,17,Architechture and Engineering
153,-27.246927,-14.234466,17-2081.00,17,Architechture and Engineering
154,-24.676855,-22.045282,17-2081.01,17,Architechture and Engineering
155,-17.94354,-13.282514,17-2111.01,17,Architechture and Engineering
156,-23.810593,-22.033018,17-2111.02,17,Architechture and Engineering
157,-15.320067,-15.446604,17-2111.03,17,Architechture and Engineering
158,-21.136856,-19.327188,17-2112.00,17,Architechture and Engineering
159,-26.72991,-23.271313,17-2112.01,17,Architechture and Engineering
160,-20.636374,-30.740734,17-2121.01,17,Architechture and Engineering
161,-25.227495,-25.366657,17-2121.02,17,Architechture and Engineering
162,-21.229227,-24.08819,17-2131.00,17,Architechture and Engineering
163,-19.609241,-31.428577,17-2141.00,17,Architechture and Engineering
164,-20.149897,-28.492481,17-2141.01,17,Architechture and Engineering
165,-25.20119,-23.20786,17-2141.02,17,Architechture and Engineering
166,-25.331762,-19.486715,17-2151.00,17,Architechture and Engineering
167,-22.917063,-25.456541,17-2161.00,17,Architechture and Engineering
168,-24.912622,-17.900883,17-2171.00,17,Architechture and Engineering
169,-21.664387,-23.578363,17-2199.01,17,Architechture and Engineering
170,-19.63412,-18.94294,17-2199.02,17,Architechture and Engineering
171,-23.048811,-19.614674,17-2199.03,17,Architechture and Engineering
172,-20.54667,-32.56123,17-2199.04,17,Architechture and Engineering
173,-19.542175,-26.322779,17-2199.05,17,Architechture and Engineering
174,-19.935545,-27.791683,17-2199.06,17,Architechture and Engineering
175,-18.59363,-28.492159,17-2199.07,17,Architechture and Engineering
176,-19.862495,-33.474274,17-2199.08,17,Architechture and Engineering
177,-21.198774,-27.514288,17-2199.09,17,Architechture and Engineering
178,-22.439823,-20.474018,17-2199.10,17,Architechture and Engineering
179,-17.022453,-22.625378,17-2199.11,17,Architechture and Engineering
180,-6.3291626,-16.559914,17-3011.01,17,Architechture and Engineering
181,-4.0550337,-18.441208,17-3011.02,17,Architechture and Engineering
182,-2.5979521,-18.210144,17-3012.01,17,Architechture and Engineering
183,-4.5365143,-17.054506,17-3012.02,17,Architechture and Engineering
184,-5.2255597,-18.145386,17-3013.00,17,Architechture and Engineering
185,7.892884,-34.23111,17-3021.00,17,Architechture and Engineering
186,-5.480875,-16.35198,17-3022.00,17,Architechture and Engineering
187,8.732858,-30.312887,17-3023.01,17,Architechture and Engineering
188,9.389602,-31.909895,17-3023.03,17,Architechture and Engineering
189,11.178079,-35.2164,17-3024.00,17,Architechture and Engineering
190,6.958156,-35.425278,17-3024.01,17,Architechture and Engineering
191,-12.445501,-20.85645,17-3025.00,17,Architechture and Engineering
192,-16.531849,-25.276993,17-3026.00,17,Architechture and Engineering
193,8.628726,-29.265062,17-3027.00,17,Architechture and Engineering
194,9.076756,-33.49428,17-3027.01,17,Architechture and Engineering
195,8.956969,-21.419355,17-3029.01,17,Architechture and Engineering
196,3.5714524,-34.57253,17-3029.02,17,Architechture and Engineering
197,8.078663,-32.473328,17-3029.03,17,Architechture and Engineering
198,5.842835,-35.098385,17-3029.04,17,Architechture and Engineering
199,-15.506784,-25.72897,17-3029.05,17,Architechture and Engineering
200,-19.743269,-32.53744,17-3029.06,17,Architechture and Engineering
201,7.1143765,-33.714043,17-3029.07,17,Architechture and Engineering
202,9.443043,-32.499516,17-3029.08,17,Architechture and Engineering
203,11.877386,-31.952463,17-3029.09,17,Architechture and Engineering
204,-14.008324,-23.399008,17-3029.11,17,Architechture and Engineering
205,10.229832,-27.39514,17-3029.12,17,Architechture and Engineering
206,0.8595733,-14.036768,17-3031.01,17,Architechture and Engineering
207,-4.2905226,-19.622553,17-3031.02,17,Architechture and Engineering
208,-32.31992,-15.04626,19-1011.00,19,"Life, Physical, and Social Science"
209,-18.919428,-16.059406,19-1012.00,19,"Life, Physical, and Social Science"
210,-32.590904,-15.252091,19-1013.00,19,"Life, Physical, and Social Science"
211,-31.017307,-13.430473,19-1020.01,19,"Life, Physical, and Social Science"
212,-33.22295,-20.42962,19-1021.00,19,"Life, Physical, and Social Science"
213,-33.074833,-16.981358,19-1022.00,19,"Life, Physical, and Social Science"
214,-29.959183,-12.407922,19-1023.00,19,"Life, Physical, and Social Science"
215,-34.598663,-15.960404,19-1029.01,19,"Life, Physical, and Social Science"
216,-33.192142,-19.807663,19-1029.02,19,"Life, Physical, and Social Science"
217,-35.60246,-16.750216,19-1029.03,19,"Life, Physical, and Social Science"
218,-28.090195,-11.44645,19-1031.01,19,"Life, Physical, and Social Science"
219,-28.319546,-10.218136,19-1031.02,19,"Life, Physical, and Social Science"
220,-43.575867,11.656875,19-1031.03,19,"Life, Physical, and Social Science"
221,-26.869919,-8.958667,19-1032.00,19,"Life, Physical, and Social Science"
222,-38.046005,-16.684011,19-1041.00,19,"Life, Physical, and Social Science"
223,-34.645985,-16.912754,19-1042.00,19,"Life, Physical, and Social Science"
224,-33.50044,-22.957054,19-2011.00,19,"Life, Physical, and Social Science"
225,-32.6093,-22.487726,19-2012.00,19,"Life, Physical, and Social Science"
226,-35.692547,-10.342234,19-2021.00,19,"Life, Physical, and Social Science"
227,-15.089659,-22.69916,19-2031.00,19,"Life, Physical, and Social Science"
228,-20.266933,-22.927958,19-2032.00,19,"Life, Physical, and Social Science"
229,-29.343004,-13.662759,19-2041.00,19,"Life, Physical, and Social Science"
230,-36.53478,-8.712518,19-2041.01,19,"Life, Physical, and Social Science"
231,-28.67396,-12.18541,19-2041.02,19,"Life, Physical, and Social Science"
232,-34.168507,-11.383168,19-2041.03,19,"Life, Physical, and Social Science"
233,-33.62343,-12.1238365,19-2042.00,19,"Life, Physical, and Social Science"
234,-11.637845,-23.399199,19-2043.00,19,"Life, Physical, and Social Science"
235,-35.362835,-12.1079645,19-2099.01,19,"Life, Physical, and Social Science"
236,-41.77433,-8.850679,19-3011.00,19,"Life, Physical, and Social Science"
237,-41.292805,-9.070556,19-3011.01,19,"Life, Physical, and Social Science"
238,-15.140542,23.606024,19-3022.00,19,"Life, Physical, and Social Science"
239,-47.949806,21.617468,19-3031.01,19,"Life, Physical, and Social Science"
240,-50.50063,25.337341,19-3031.02,19,"Life, Physical, and Social Science"
241,-50.683617,26.258198,19-3031.03,19,"Life, Physical, and Social Science"
242,-36.934254,9.555835,19-3032.00,19,"Life, Physical, and Social Science"
243,-54.890404,25.377863,19-3039.01,19,"Life, Physical, and Social Science"
244,-42.974567,-4.464258,19-3041.00,19,"Life, Physical, and Social Science"
245,-31.505165,-4.530011,19-3051.00,19,"Life, Physical, and Social Science"
246,-41.10128,-3.8414896,19-3091.01,19,"Life, Physical, and Social Science"
247,-38.43131,-3.928354,19-3091.02,19,"Life, Physical, and Social Science"
248,-39.842472,-4.8347178,19-3092.00,19,"Life, Physical, and Social Science"
249,-16.173088,34.35169,19-3093.00,19,"Life, Physical, and Social Science"
250,-42.729797,-5.392106,19-3094.00,19,"Life, Physical, and Social Science"
251,-30.980068,-5.129946,19-3099.01,19,"Life, Physical, and Social Science"
252,0.9637829,-11.241477,19-4011.01,19,"Life, Physical, and Social Science"
253,5.9750032,-5.2450104,19-4011.02,19,"Life, Physical, and Social Science"
254,5.51212,-8.219918,19-4021.00,19,"Life, Physical, and Social Science"
255,7.877221,-24.342537,19-4031.00,19,"Life, Physical, and Social Science"
256,-3.8033414,-13.592217,19-4041.01,19,"Life, Physical, and Social Science"
257,8.796115,-24.201416,19-4041.02,19,"Life, Physical, and Social Science"
258,11.228535,-19.123323,19-4051.01,19,"Life, Physical, and Social Science"
259,7.002056,-17.265955,19-4051.02,19,"Life, Physical, and Social Science"
260,4.455182,-9.293842,19-4061.00,19,"Life, Physical, and Social Science"
261,-0.275335,29.507637,19-4061.01,19,"Life, Physical, and Social Science"
262,-11.349928,-20.288359,19-4091.00,19,"Life, Physical, and Social Science"
263,-0.17198017,-5.4989204,19-4092.00,19,"Life, Physical, and Social Science"
264,-0.4826181,-12.953554,19-4093.00,19,"Life, Physical, and Social Science"
265,7.069223,-20.61911,19-4099.01,19,"Life, Physical, and Social Science"
266,-11.10719,-22.781515,19-4099.02,19,"Life, Physical, and Social Science"
267,-8.19058,-22.584438,19-4099.03,19,"Life, Physical, and Social Science"
268,-45.76519,23.653587,21-1011.00,21,Community and Social Services
269,-46.95676,21.486788,21-1012.00,21,Community and Social Services
270,-49.98596,26.227512,21-1013.00,21,Community and Social Services
271,-49.054237,25.304787,21-1014.00,21,Community and Social Services
272,-46.011353,25.230556,21-1015.00,21,Community and Social Services
273,-47.189663,26.48764,21-1021.00,21,Community and Social Services
274,-47.541763,24.70718,21-1022.00,21,Community and Social Services
275,-47.117523,25.26019,21-1023.00,21,Community and Social Services
276,-39.957207,20.401031,21-1091.00,21,Community and Social Services
277,-3.913763,9.572982,21-1092.00,21,Community and Social Services
278,-2.3222878,8.681245,21-1093.00,21,Community and Social Services
279,-42.027245,22.051798,21-1094.00,21,Community and Social Services
280,-35.053925,16.053513,21-2011.00,21,Community and Social Services
281,-38.705273,19.494286,21-2021.00,21,Community and Social Services
282,-24.421755,25.018393,23-1011.00,23,Legal
283,13.457148,34.88446,23-1012.00,23,Legal
284,-24.267405,27.262224,23-1021.00,23,Legal
285,-23.322878,28.556973,23-1022.00,23,Legal
286,-24.929522,27.264946,23-1023.00,23,Legal
287,13.791838,33.75363,23-2011.00,23,Legal
288,22.861969,33.070873,23-2091.00,23,Legal
289,16.509306,34.230446,23-2093.00,23,Legal
290,-48.453087,-2.3826163,25-1011.00,25,"Education, Training, and Library"
291,-51.577084,-8.575905,25-1021.00,25,"Education, Training, and Library"
292,-45.446873,-7.661157,25-1022.00,25,"Education, Training, and Library"
293,-52.094555,-7.5509734,25-1031.00,25,"Education, Training, and Library"
294,-50.060776,-9.883224,25-1032.00,25,"Education, Training, and Library"
295,-50.759468,-6.5416856,25-1041.00,25,"Education, Training, and Library"
296,-49.0713,-6.4690933,25-1042.00,25,"Education, Training, and Library"
297,-50.035892,-7.417837,25-1043.00,25,"Education, Training, and Library"
298,-48.339058,-7.8195252,25-1051.00,25,"Education, Training, and Library"
299,-48.649593,-9.347379,25-1052.00,25,"Education, Training, and Library"
300,-48.989048,-7.5632024,25-1053.00,25,"Education, Training, and Library"
301,-48.345787,-10.0045805,25-1054.00,25,"Education, Training, and Library"
302,-44.987904,-2.7642982,25-1061.00,25,"Education, Training, and Library"
303,-44.801517,-0.37964368,25-1062.00,25,"Education, Training, and Library"
304,-43.341305,-7.296981,25-1063.00,25,"Education, Training, and Library"
305,-42.67214,-2.9490492,25-1064.00,25,"Education, Training, and Library"
306,-43.873135,-1.7821068,25-1065.00,25,"Education, Training, and Library"
307,-49.24808,-0.12687047,25-1066.00,25,"Education, Training, and Library"
308,-45.99459,-1.2464992,25-1067.00,25,"Education, Training, and Library"
309,-49.75231,-5.3205633,25-1071.00,25,"Education, Training, and Library"
310,-47.86464,14.685905,25-1072.00,25,"Education, Training, and Library"
311,-47.71288,-0.49182045,25-1081.00,25,"Education, Training, and Library"
312,-47.496292,-1.3091345,25-1082.00,25,"Education, Training, and Library"
313,-47.417385,-2.9232147,25-1111.00,25,"Education, Training, and Library"
314,-46.61962,-2.6109424,25-1112.00,25,"Education, Training, and Library"
315,-48.561073,0.22247986,25-1113.00,25,"Education, Training, and Library"
316,-46.663445,2.155656,25-1121.00,25,"Education, Training, and Library"
317,-46.193745,0.03400523,25-1122.00,25,"Education, Training, and Library"
318,-45.15883,1.0930853,25-1123.00,25,"Education, Training, and Library"
319,-43.521683,0.9076724,25-1124.00,25,"Education, Training, and Library"
320,-44.95957,-1.4250168,25-1125.00,25,"Education, Training, and Library"
321,-43.859173,-0.08441573,25-1126.00,25,"Education, Training, and Library"
322,11.309861,12.846958,25-1191.00,25,"Education, Training, and Library"
323,-49.21994,-2.2043953,25-1192.00,25,"Education, Training, and Library"
324,-50.023697,-3.7947717,25-1193.00,25,"Education, Training, and Library"
325,-44.501778,12.388861,25-1194.00,25,"Education, Training, and Library"
326,-35.78319,27.416067,25-2011.00,25,"Education, Training, and Library"
327,-43.86817,18.584381,25-2012.00,25,"Education, Training, and Library"
328,-45.255028,17.557335,25-2021.00,25,"Education, Training, and Library"
329,-43.93243,17.723875,25-2022.00,25,"Education, Training, and Library"
330,-44.272125,13.099492,25-2023.00,25,"Education, Training, and Library"
331,-44.842262,16.762415,25-2031.00,25,"Education, Training, and Library"
332,-44.272106,14.390994,25-2032.00,25,"Education, Training, and Library"
333,-44.40865,20.429752,25-2051.00,25,"Education, Training, and Library"
334,-45.51954,19.414213,25-2052.00,25,"Education, Training, and Library"
335,-45.10622,18.595201,25-2053.00,25,"Education, Training, and Library"
336,-44.343548,16.055351,25-2054.00,25,"Education, Training, and Library"
337,-43.669277,20.973625,25-2059.01,25,"Education, Training, and Library"
338,-40.897594,27.129723,25-3011.00,25,"Education, Training, and Library"
339,10.947837,13.427052,25-3021.00,25,"Education, Training, and Library"
340,-40.949467,27.363688,25-3099.02,25,"Education, Training, and Library"
341,-15.688932,33.765568,25-4011.00,25,"Education, Training, and Library"
342,-37.401993,-3.4550266,25-4012.00,25,"Education, Training, and Library"
343,-1.5479594,-11.819284,25-4013.00,25,"Education, Training, and Library"
344,-30.961332,23.442072,25-4021.00,25,"Education, Training, and Library"
345,21.518337,23.336563,25-4031.00,25,"Education, Training, and Library"
346,3.3814263,-29.293406,25-9011.00,25,"Education, Training, and Library"
347,-38.65833,13.124212,25-9021.00,25,"Education, Training, and Library"
348,-36.17462,14.007969,25-9031.00,25,"Education, Training, and Library"
349,-33.123302,5.1345253,25-9031.01,25,"Education, Training, and Library"
350,13.180262,13.602914,25-9041.00,25,"Education, Training, and Library"
351,-30.921234,0.9588317,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,30.306564,1.8202684,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,4.9516664,17.738941,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,1.9187634,19.367872,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-18.714014,-25.67,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-31.044691,1.8366735,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,8.422739,17.640656,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,2.269408,19.811945,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-29.788593,-2.0804539,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,8.217095,17.23617,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-30.49552,-0.62899345,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,9.13432,21.860165,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-28.420223,9.177441,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-31.828415,19.025528,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-28.588957,9.796963,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-27.92762,22.27566,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-13.001601,-1.3122277,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-1.9965439,14.316325,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-33.58733,10.105804,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,13.395847,15.547959,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,9.998174,21.391174,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-39.71494,17.145231,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-39.525486,17.457647,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,3.0281703,20.356794,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,10.474073,21.01631,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,9.985844,20.116167,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-1.9580778,21.945276,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,12.593973,20.366093,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-29.528702,20.643156,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-1.729025,21.704967,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-28.272331,19.844095,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-0.02676349,22.497847,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,1.8389431,22.847914,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,1.2620883,21.782503,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-1.2529205,20.254887,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,10.318558,34.62114,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,4.222029,-29.518557,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,6.0653257,-30.70214,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,9.145987,7.524397,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,2.8191895,-28.37578,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.005378,16.690884,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,14.00253,-11.622622,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,2.824787,17.854816,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-57.66393,16.029829,29-1011.00,29,Healthcare Practitioner
395,-63.12825,15.879862,29-1021.00,29,Healthcare Practitioner
396,-60.661415,14.388025,29-1022.00,29,Healthcare Practitioner
397,-61.99639,15.715851,29-1023.00,29,Healthcare Practitioner
398,-61.090626,13.115986,29-1024.00,29,Healthcare Practitioner
399,-49.14456,13.8877735,29-1031.00,29,Healthcare Practitioner
400,-58.869553,15.714162,29-1041.00,29,Healthcare Practitioner
401,-60.207653,18.53586,29-1051.00,29,Healthcare Practitioner
402,-62.3695,18.980028,29-1061.00,29,Healthcare Practitioner
403,-57.77951,24.291126,29-1062.00,29,Healthcare Practitioner
404,-56.54889,22.62724,29-1063.00,29,Healthcare Practitioner
405,-58.731495,23.88806,29-1064.00,29,Healthcare Practitioner
406,-56.343582,23.822683,29-1065.00,29,Healthcare Practitioner
407,-53.127274,25.582373,29-1066.00,29,Healthcare Practitioner
408,-60.472683,21.199764,29-1067.00,29,Healthcare Practitioner
409,-60.581627,23.497082,29-1069.01,29,Healthcare Practitioner
410,-58.028572,16.845915,29-1069.02,29,Healthcare Practitioner
411,-58.226505,22.361517,29-1069.03,29,Healthcare Practitioner
412,-59.77652,22.613518,29-1069.04,29,Healthcare Practitioner
413,-62.342445,20.009512,29-1069.05,29,Healthcare Practitioner
414,-61.68273,20.765099,29-1069.06,29,Healthcare Practitioner
415,-35.475613,-17.875164,29-1069.07,29,Healthcare Practitioner
416,-60.622074,22.099646,29-1069.08,29,Healthcare Practitioner
417,-60.014355,25.089376,29-1069.09,29,Healthcare Practitioner
418,-63.45941,19.64321,29-1069.10,29,Healthcare Practitioner
