,First component,Second component,SOC,Label,Occupation Category
166,-33.137318,9.381995,17-2151.00,17,Architechture and Engineering
167,-34.481827,12.882595,17-2161.00,17,Architechture and Engineering
168,-33.802605,9.360949,17-2171.00,17,Architechture and Engineering
169,-36.922405,11.767219,17-2199.01,17,Architechture and Engineering
170,-26.829897,13.34061,17-2199.02,17,Architechture and Engineering
171,-32.74433,4.793429,17-2199.03,17,Architechture and Engineering
172,-31.375044,12.551232,17-2199.04,17,Architechture and Engineering
173,-29.59451,17.326271,17-2199.05,17,Architechture and Engineering
174,-31.740648,17.134518,17-2199.06,17,Architechture and Engineering
175,-32.159134,18.748999,17-2199.07,17,Architechture and Engineering
176,-31.596025,14.525773,17-2199.08,17,Architechture and Engineering
177,-35.1296,14.764736,17-2199.09,17,Architechture and Engineering
178,-31.332575,5.789862,17-2199.10,17,Architechture and Engineering
179,-27.49397,7.7249503,17-2199.11,17,Architechture and Engineering
180,-25.166348,0.15731108,17-3011.01,17,Architechture and Engineering
181,-23.430439,3.8561454,17-3011.02,17,Architechture and Engineering
182,-3.2749116,16.54207,17-3012.01,17,Architechture and Engineering
183,-24.073013,2.5511796,17-3012.02,17,Architechture and Engineering
184,-27.814766,19.534906,17-3013.00,17,Architechture and Engineering
185,-22.885986,21.126148,17-3021.00,17,Architechture and Engineering
186,-23.65237,1.4955345,17-3022.00,17,Architechture and Engineering
187,-24.365818,24.089602,17-3023.01,17,Architechture and Engineering
188,-24.042063,22.510294,17-3023.03,17,Architechture and Engineering
189,-23.980213,27.048693,17-3024.00,17,Architechture and Engineering
190,-23.09617,23.157146,17-3024.01,17,Architechture and Engineering
191,-23.788288,16.088997,17-3025.00,17,Architechture and Engineering
192,-26.164661,18.735863,17-3026.00,17,Architechture and Engineering
193,-26.247879,20.023142,17-3027.00,17,Architechture and Engineering
194,-19.937384,22.88761,17-3027.01,17,Architechture and Engineering
195,-22.986643,16.250584,17-3029.01,17,Architechture and Engineering
196,-30.124094,14.180492,17-3029.02,17,Architechture and Engineering
197,-24.72776,21.530182,17-3029.03,17,Architechture and Engineering
198,-15.109796,15.766739,17-3029.04,17,Architechture and Engineering
199,-28.564892,12.721795,17-3029.05,17,Architechture and Engineering
200,-31.147306,12.911904,17-3029.06,17,Architechture and Engineering
201,-25.415867,20.453003,17-3029.07,17,Architechture and Engineering
202,-23.386065,23.878689,17-3029.08,17,Architechture and Engineering
203,-20.203894,25.58439,17-3029.09,17,Architechture and Engineering
204,-30.726332,21.886662,17-3029.11,17,Architechture and Engineering
205,-24.637877,25.178692,17-3029.12,17,Architechture and Engineering
206,-26.313982,2.6567752,17-3031.01,17,Architechture and Engineering
207,-22.260086,5.9594674,17-3031.02,17,Architechture and Engineering
208,-39.565548,-10.6693,19-1011.00,19,"Life, Physical, and Social Science"
209,-40.169132,-9.61413,19-1012.00,19,"Life, Physical, and Social Science"
210,-38.098587,-10.211414,19-1013.00,19,"Life, Physical, and Social Science"
211,-37.56316,-5.3246107,19-1020.01,19,"Life, Physical, and Social Science"
212,-39.203888,-20.014416,19-1021.00,19,"Life, Physical, and Social Science"
213,-40.15026,-21.545313,19-1022.00,19,"Life, Physical, and Social Science"
214,-37.20809,-4.638854,19-1023.00,19,"Life, Physical, and Social Science"
215,-38.378407,-21.561783,19-1029.01,19,"Life, Physical, and Social Science"
216,-39.24049,-20.717684,19-1029.02,19,"Life, Physical, and Social Science"
217,-21.55091,-56.527702,19-1029.03,19,"Life, Physical, and Social Science"
218,-34.836773,-6.2068973,19-1031.01,19,"Life, Physical, and Social Science"
219,-34.412746,-7.116101,19-1031.02,19,"Life, Physical, and Social Science"
220,-7.8657737,-37.014668,19-1031.03,19,"Life, Physical, and Social Science"
221,-35.4715,-3.3629298,19-1032.00,19,"Life, Physical, and Social Science"
222,-22.094702,-55.63914,19-1041.00,19,"Life, Physical, and Social Science"
223,-20.955187,-57.849373,19-1042.00,19,"Life, Physical, and Social Science"
224,-39.461536,16.019049,19-2011.00,19,"Life, Physical, and Social Science"
225,-38.64666,15.916632,19-2012.00,19,"Life, Physical, and Social Science"
226,-39.805973,-0.14540541,19-2021.00,19,"Life, Physical, and Social Science"
227,-24.659111,17.265951,19-2031.00,19,"Life, Physical, and Social Science"
228,-35.943108,15.04038,19-2032.00,19,"Life, Physical, and Social Science"
229,-36.891735,-6.0406394,19-2041.00,19,"Life, Physical, and Social Science"
230,-39.054184,-4.106991,19-2041.01,19,"Life, Physical, and Social Science"
231,-35.94367,-5.0373664,19-2041.02,19,"Life, Physical, and Social Science"
232,-32.65375,-5.368532,19-2041.03,19,"Life, Physical, and Social Science"
233,-39.249603,-1.8059509,19-2042.00,19,"Life, Physical, and Social Science"
234,-39.7913,-1.5006979,19-2043.00,19,"Life, Physical, and Social Science"
235,-38.965954,-0.7567249,19-2099.01,19,"Life, Physical, and Social Science"
236,16.955708,-25.213228,19-3011.00,19,"Life, Physical, and Social Science"
237,17.40679,-25.404531,19-3011.01,19,"Life, Physical, and Social Science"
238,15.274824,-19.779804,19-3022.00,19,"Life, Physical, and Social Science"
239,-0.50782615,-50.465122,19-3031.01,19,"Life, Physical, and Social Science"
240,-1.5231247,-53.74386,19-3031.02,19,"Life, Physical, and Social Science"
241,-0.9075873,-52.69606,19-3031.03,19,"Life, Physical, and Social Science"
242,3.4789858,-28.65758,19-3032.00,19,"Life, Physical, and Social Science"
243,-3.3431513,-56.80258,19-3039.01,19,"Life, Physical, and Social Science"
244,-15.686641,-41.618805,19-3041.00,19,"Life, Physical, and Social Science"
245,-31.73349,-2.074543,19-3051.00,19,"Life, Physical, and Social Science"
246,-19.876345,-37.718204,19-3091.01,19,"Life, Physical, and Social Science"
247,-19.996136,-36.8218,19-3091.02,19,"Life, Physical, and Social Science"
248,-21.473154,-37.142857,19-3092.00,19,"Life, Physical, and Social Science"
249,-15.80763,-34.299824,19-3093.00,19,"Life, Physical, and Social Science"
250,-16.47354,-42.555206,19-3094.00,19,"Life, Physical, and Social Science"
251,-31.908154,0.78860366,19-3099.01,19,"Life, Physical, and Social Science"
252,-36.112743,-9.7769985,19-4011.01,19,"Life, Physical, and Social Science"
253,-8.899031,22.750046,19-4011.02,19,"Life, Physical, and Social Science"
254,-3.8704977,-1.3905879,19-4021.00,19,"Life, Physical, and Social Science"
255,8.430476,40.183563,19-4031.00,19,"Life, Physical, and Social Science"
256,-25.268654,3.3898752,19-4041.01,19,"Life, Physical, and Social Science"
257,-26.35351,26.678133,19-4041.02,19,"Life, Physical, and Social Science"
258,-19.294292,33.60271,19-4051.01,19,"Life, Physical, and Social Science"
259,-20.041597,32.17199,19-4051.02,19,"Life, Physical, and Social Science"
260,14.249423,-15.512456,19-4061.00,19,"Life, Physical, and Social Science"
261,-32.08218,-1.0097609,19-4061.01,19,"Life, Physical, and Social Science"
262,-35.314957,-7.3872104,19-4091.00,19,"Life, Physical, and Social Science"
263,-9.894301,-3.5428069,19-4092.00,19,"Life, Physical, and Social Science"
264,-34.00521,-8.288184,19-4093.00,19,"Life, Physical, and Social Science"
265,-9.109193,22.857792,19-4099.01,19,"Life, Physical, and Social Science"
266,-37.312397,-9.242973,19-4099.02,19,"Life, Physical, and Social Science"
267,-21.094494,6.3091817,19-4099.03,19,"Life, Physical, and Social Science"
268,-3.6845417,-51.744087,21-1011.00,21,Community and Social Services
269,-0.97119147,-48.42634,21-1012.00,21,Community and Social Services
270,-0.3044562,-52.023346,21-1013.00,21,Community and Social Services
271,-2.3501751,-52.195843,21-1014.00,21,Community and Social Services
272,-3.8770802,-49.224777,21-1015.00,21,Community and Social Services
273,-2.580956,-50.14058,21-1021.00,21,Community and Social Services
274,-2.2953546,-51.517223,21-1022.00,21,Community and Social Services
275,-1.773887,-51.20249,21-1023.00,21,Community and Social Services
276,-7.611724,-49.973957,21-1091.00,21,Community and Social Services
277,1.9371465,-47.911964,21-1092.00,21,Community and Social Services
278,0.4679702,-46.706944,21-1093.00,21,Community and Social Services
279,-6.3472767,-49.085438,21-1094.00,21,Community and Social Services
280,-2.8531792,-35.38366,21-2011.00,21,Community and Social Services
281,-2.5684302,-35.185028,21-2021.00,21,Community and Social Services
282,9.093629,-25.898085,23-1011.00,23,Legal
283,36.786163,-16.463915,23-1012.00,23,Legal
284,11.440504,-27.035408,23-1021.00,23,Legal
285,9.715481,-27.411234,23-1022.00,23,Legal
286,10.99014,-27.10238,23-1023.00,23,Legal
287,35.426384,-15.539172,23-2011.00,23,Legal
288,34.697292,-13.81869,23-2091.00,23,Legal
289,38.209087,-14.874171,23-2093.00,23,Legal
290,5.607792,-28.138245,25-1011.00,25,"Education, Training, and Library"
291,-9.028717,-33.93506,25-1021.00,25,"Education, Training, and Library"
292,-35.238422,-24.745447,25-1022.00,25,"Education, Training, and Library"
293,-24.590767,-27.325745,25-1031.00,25,"Education, Training, and Library"
294,-36.680244,16.164997,25-1032.00,25,"Education, Training, and Library"
295,-39.653057,-12.37459,25-1041.00,25,"Education, Training, and Library"
296,-43.05116,-16.53357,25-1042.00,25,"Education, Training, and Library"
297,-43.15676,-14.804537,25-1043.00,25,"Education, Training, and Library"
298,-42.507423,-15.932607,25-1051.00,25,"Education, Training, and Library"
299,-41.91892,-16.899477,25-1052.00,25,"Education, Training, and Library"
300,-42.47182,-15.373869,25-1053.00,25,"Education, Training, and Library"
301,-41.055477,-17.597775,25-1054.00,25,"Education, Training, and Library"
302,-19.272314,-38.070698,25-1061.00,25,"Education, Training, and Library"
303,-18.326813,-40.104294,25-1062.00,25,"Education, Training, and Library"
304,16.149704,-25.60213,25-1063.00,25,"Education, Training, and Library"
305,-21.97557,-37.27403,25-1064.00,25,"Education, Training, and Library"
306,-16.76352,-41.98844,25-1065.00,25,"Education, Training, and Library"
307,-11.479832,-42.38638,25-1066.00,25,"Education, Training, and Library"
308,-15.215174,-40.60091,25-1067.00,25,"Education, Training, and Library"
309,-10.536693,-51.232002,25-1071.00,25,"Education, Training, and Library"
310,-9.322411,-52.203262,25-1072.00,25,"Education, Training, and Library"
311,-12.17249,-41.54951,25-1081.00,25,"Education, Training, and Library"
312,-12.69399,-40.728836,25-1082.00,25,"Education, Training, and Library"
313,-10.305083,-30.592712,25-1111.00,25,"Education, Training, and Library"
314,-15.213558,-43.27698,25-1112.00,25,"Education, Training, and Library"
315,-12.43434,-42.813553,25-1113.00,25,"Education, Training, and Library"
316,-16.067152,-36.97239,25-1121.00,25,"Education, Training, and Library"
317,-16.287724,-38.877995,25-1122.00,25,"Education, Training, and Library"
318,-16.91082,-39.080914,25-1123.00,25,"Education, Training, and Library"
319,-19.420206,-40.576496,25-1124.00,25,"Education, Training, and Library"
320,-17.20803,-40.533356,25-1125.00,25,"Education, Training, and Library"
321,-18.065613,-41.656967,25-1126.00,25,"Education, Training, and Library"
322,-4.311664,-39.758263,25-1191.00,25,"Education, Training, and Library"
323,-10.496346,-39.083935,25-1192.00,25,"Education, Training, and Library"
324,-10.794177,-50.49398,25-1193.00,25,"Education, Training, and Library"
325,-29.21234,-13.092155,25-1194.00,25,"Education, Training, and Library"
326,-0.92229676,-41.104446,25-2011.00,25,"Education, Training, and Library"
327,-7.9456477,-39.844887,25-2012.00,25,"Education, Training, and Library"
328,-6.762076,-40.07434,25-2021.00,25,"Education, Training, and Library"
329,-8.503911,-38.549786,25-2022.00,25,"Education, Training, and Library"
330,-9.864783,-35.818233,25-2023.00,25,"Education, Training, and Library"
331,-9.069033,-39.016773,25-2031.00,25,"Education, Training, and Library"
332,-9.280131,-34.920937,25-2032.00,25,"Education, Training, and Library"
333,-2.5740378,-43.21888,25-2051.00,25,"Education, Training, and Library"
334,-6.8308144,-41.564407,25-2052.00,25,"Education, Training, and Library"
335,-6.999035,-40.801987,25-2053.00,25,"Education, Training, and Library"
336,-8.989941,-37.923977,25-2054.00,25,"Education, Training, and Library"
337,-1.0211419,-43.03682,25-2059.01,25,"Education, Training, and Library"
338,-4.760266,-41.56461,25-3011.00,25,"Education, Training, and Library"
339,-0.89711314,-40.095783,25-3021.00,25,"Education, Training, and Library"
340,-5.2399454,-40.90198,25-3099.02,25,"Education, Training, and Library"
341,-14.482314,-33.676624,25-4011.00,25,"Education, Training, and Library"
342,-16.23407,-34.900692,25-4012.00,25,"Education, Training, and Library"
343,6.7660556,11.530536,25-4013.00,25,"Education, Training, and Library"
344,-13.828597,-33.594067,25-4021.00,25,"Education, Training, and Library"
345,28.641354,-0.35857826,25-4031.00,25,"Education, Training, and Library"
346,-0.79261255,8.005803,25-9011.00,25,"Education, Training, and Library"
347,-39.617615,-12.730969,25-9021.00,25,"Education, Training, and Library"
348,-10.30684,-37.938797,25-9031.00,25,"Education, Training, and Library"
349,5.296596,-15.078473,25-9031.01,25,"Education, Training, and Library"
350,26.26799,2.6926303,25-9041.00,25,"Education, Training, and Library"
351,4.61104,1.0881642,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,8.404942,14.769411,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,4.3842053,5.8108735,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,3.0735447,4.2362328,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-27.957834,15.459807,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,10.2477665,8.775375,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,10.515406,10.254335,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,4.6540875,3.6913497,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-26.22014,-25.193047,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.181759,10.322413,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-25.759491,-25.815231,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,9.581391,0.31404668,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,5.2913356,-7.8857617,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,6.183766,-0.38718086,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,5.113355,-9.163388,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,10.040668,-8.272274,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-3.381564,6.337713,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-11.5401125,-11.024232,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,0.61156946,-24.783098,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,28.438469,5.1681657,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,10.771122,2.4594536,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,8.323797,1.3106087,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-15.688753,-36.84516,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,5.761474,3.6780674,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,10.490879,1.3691647,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,10.131791,1.8132702,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,6.1415787,-4.4452252,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,8.013488,-3.5007017,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,5.3296814,-5.5674276,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,5.1217256,-5.110717,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.2483826,-8.148641,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.712808,-6.386383,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-4.862965,10.338264,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,8.878556,-4.7958937,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,8.897907,-1.5496894,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-20.71454,-41.141582,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-0.5497847,6.8399997,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-10.367636,14.318467,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-12.954403,-22.525955,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-0.049806073,6.4785733,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,5.786479,4.579147,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-2.7127144,6.4627666,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,1.451775,4.2552557,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-14.250679,-57.542946,29-1011.00,29,Healthcare Practitioner
395,-19.097654,-62.6402,29-1021.00,29,Healthcare Practitioner
396,-14.757703,-61.44091,29-1022.00,29,Healthcare Practitioner
397,-19.667408,-62.156986,29-1023.00,29,Healthcare Practitioner
398,-19.046259,-63.653984,29-1024.00,29,Healthcare Practitioner
399,-9.651081,-55.013336,29-1031.00,29,Healthcare Practitioner
400,-16.16175,-58.119053,29-1041.00,29,Healthcare Practitioner
401,-18.268528,-57.309654,29-1051.00,29,Healthcare Practitioner
402,-19.117645,-60.22605,29-1061.00,29,Healthcare Practitioner
403,-6.7893753,-58.475185,29-1062.00,29,Healthcare Practitioner
404,-10.107409,-59.454407,29-1063.00,29,Healthcare Practitioner
405,-12.917509,-61.17667,29-1064.00,29,Healthcare Practitioner
406,-8.675913,-59.421776,29-1065.00,29,Healthcare Practitioner
407,-4.971417,-57.086185,29-1066.00,29,Healthcare Practitioner
408,-14.006401,-61.72044,29-1067.00,29,Healthcare Practitioner
409,-12.29523,-60.33471,29-1069.01,29,Healthcare Practitioner
410,-13.748367,-58.466457,29-1069.02,29,Healthcare Practitioner
411,-6.672122,-59.74391,29-1069.03,29,Healthcare Practitioner
412,-7.8283796,-60.399734,29-1069.04,29,Healthcare Practitioner
413,-18.783476,-59.672436,29-1069.05,29,Healthcare Practitioner
414,-16.040503,-60.4438,29-1069.06,29,Healthcare Practitioner
415,-20.20262,-58.3782,29-1069.07,29,Healthcare Practitioner
416,-12.610263,-62.293007,29-1069.08,29,Healthcare Practitioner
