,First component,Second component,SOC,Label,Occupation Category
277,12.144817,9.844804,21-1092.00,21,Community and Social Services
278,12.523799,10.371152,21-1093.00,21,Community and Social Services
279,-8.462444,29.815811,21-1094.00,21,Community and Social Services
280,-0.9928114,39.864815,21-2011.00,21,Community and Social Services
281,17.483828,36.855488,21-2021.00,21,Community and Social Services
282,25.381683,34.413235,23-1011.00,23,Legal
283,33.75568,21.519432,23-1012.00,23,Legal
284,26.503695,33.816288,23-1021.00,23,Legal
285,28.229666,33.647232,23-1022.00,23,Legal
286,26.804407,33.96513,23-1023.00,23,Legal
287,34.059776,20.56505,23-2011.00,23,Legal
288,39.572037,11.980903,23-2091.00,23,Legal
289,35.10582,16.368103,23-2093.00,23,Legal
290,-10.221787,50.612244,25-1011.00,25,"Education, Training, and Library"
291,-17.157806,48.654396,25-1021.00,25,"Education, Training, and Library"
292,-15.695378,52.556812,25-1022.00,25,"Education, Training, and Library"
293,-12.668079,46.56012,25-1031.00,25,"Education, Training, and Library"
294,-17.04803,49.51246,25-1032.00,25,"Education, Training, and Library"
295,-15.04027,47.124016,25-1041.00,25,"Education, Training, and Library"
296,-14.663253,49.687263,25-1042.00,25,"Education, Training, and Library"
297,-15.409501,47.170284,25-1043.00,25,"Education, Training, and Library"
298,-15.046311,50.85761,25-1051.00,25,"Education, Training, and Library"
299,-16.317488,50.130608,25-1052.00,25,"Education, Training, and Library"
300,-14.0637665,50.717888,25-1053.00,25,"Education, Training, and Library"
301,-15.699856,49.579655,25-1054.00,25,"Education, Training, and Library"
302,-12.844161,49.974934,25-1061.00,25,"Education, Training, and Library"
303,-11.748534,52.275585,25-1062.00,25,"Education, Training, and Library"
304,-15.02657,53.08537,25-1063.00,25,"Education, Training, and Library"
305,-13.658414,53.014996,25-1064.00,25,"Education, Training, and Library"
306,-11.349661,55.035297,25-1065.00,25,"Education, Training, and Library"
307,-11.826204,50.76988,25-1066.00,25,"Education, Training, and Library"
308,-10.996879,53.333836,25-1067.00,25,"Education, Training, and Library"
309,-14.097782,48.25839,25-1071.00,25,"Education, Training, and Library"
310,-11.5944195,33.063435,25-1072.00,25,"Education, Training, and Library"
311,-11.906165,53.470196,25-1081.00,25,"Education, Training, and Library"
312,-12.779067,51.92889,25-1082.00,25,"Education, Training, and Library"
313,-8.760846,53.632618,25-1111.00,25,"Education, Training, and Library"
314,-10.142125,54.593304,25-1112.00,25,"Education, Training, and Library"
315,-11.95041,51.57234,25-1113.00,25,"Education, Training, and Library"
316,-11.559217,45.79779,25-1121.00,25,"Education, Training, and Library"
317,-10.567422,51.16198,25-1122.00,25,"Education, Training, and Library"
318,-8.6136265,52.199455,25-1123.00,25,"Education, Training, and Library"
319,-9.534939,52.594948,25-1124.00,25,"Education, Training, and Library"
320,-10.607704,52.43561,25-1125.00,25,"Education, Training, and Library"
321,-10.476226,53.720947,25-1126.00,25,"Education, Training, and Library"
322,17.903927,7.305122,25-1191.00,25,"Education, Training, and Library"
323,-11.281132,50.1579,25-1192.00,25,"Education, Training, and Library"
324,-12.240185,48.37884,25-1193.00,25,"Education, Training, and Library"
325,-6.8356223,28.481024,25-1194.00,25,"Education, Training, and Library"
326,15.194876,5.9000707,25-2011.00,25,"Education, Training, and Library"
327,-6.9877996,37.892086,25-2012.00,25,"Education, Training, and Library"
328,-5.412563,37.85068,25-2021.00,25,"Education, Training, and Library"
329,-4.5347357,39.643677,25-2022.00,25,"Education, Training, and Library"
330,-6.7525115,35.705715,25-2023.00,25,"Education, Training, and Library"
331,-3.5407703,39.69569,25-2031.00,25,"Education, Training, and Library"
332,-10.906458,32.24877,25-2032.00,25,"Education, Training, and Library"
333,-7.084318,37.162678,25-2051.00,25,"Education, Training, and Library"
334,-6.7216845,38.826515,25-2052.00,25,"Education, Training, and Library"
335,-5.019567,39.749573,25-2053.00,25,"Education, Training, and Library"
336,-5.2804575,38.45335,25-2054.00,25,"Education, Training, and Library"
337,-11.057298,28.451897,25-2059.01,25,"Education, Training, and Library"
338,-5.843473,50.193848,25-3011.00,25,"Education, Training, and Library"
339,16.873466,6.1608324,25-3021.00,25,"Education, Training, and Library"
340,-6.1281013,50.051388,25-3099.02,25,"Education, Training, and Library"
341,-29.236635,13.100233,25-4011.00,25,"Education, Training, and Library"
342,11.974051,31.115868,25-4012.00,25,"Education, Training, and Library"
343,-12.323946,-15.339951,25-4013.00,25,"Education, Training, and Library"
344,24.763546,16.233286,25-4021.00,25,"Education, Training, and Library"
345,33.00352,3.3416674,25-4031.00,25,"Education, Training, and Library"
346,-16.082706,-18.159283,25-9011.00,25,"Education, Training, and Library"
347,-7.3930306,24.327284,25-9021.00,25,"Education, Training, and Library"
348,-2.538328,39.548866,25-9031.00,25,"Education, Training, and Library"
349,3.3748279,37.18759,25-9031.01,25,"Education, Training, and Library"
350,17.552784,5.616882,25-9041.00,25,"Education, Training, and Library"
351,5.1894627,28.5236,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,15.349165,-15.10171,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,15.027104,-14.119893,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,3.187655,26.305916,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,3.669833,28.083977,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,5.65807,28.770866,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,15.981565,-12.725713,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.847785,26.345627,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,4.9233913,29.387434,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,15.661308,-12.81446,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-0.15903027,23.234993,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,18.312105,3.2455397,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,10.066057,28.158173,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,8.558117,27.317598,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,10.509034,29.274025,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,11.210868,26.01881,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-2.7613266,15.177088,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.050301798,-3.9346359,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-7.0288935,22.669521,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,1.6084242,-1.6754292,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,17.213472,0.295868,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,13.162965,5.0620146,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-6.088589,33.393795,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,5.0260816,24.508877,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,18.98032,3.0823572,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,14.170088,-10.481515,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,9.174946,23.422468,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,20.678598,4.0681844,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,8.964654,25.950787,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,7.7719326,23.837463,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,12.023536,26.392149,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,7.3678346,26.013006,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,6.7910886,23.475412,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,7.0829315,24.91467,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,6.0278745,22.657999,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-3.451337,35.919453,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-14.495095,-18.409678,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-16.116108,-19.584518,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-24.086212,-0.37760317,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-13.431398,-17.50482,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,13.423067,-12.859386,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,11.870676,-13.500715,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.4997098,24.620188,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-13.996678,28.826523,29-1011.00,29,Healthcare Practitioner
395,-21.70276,24.64319,29-1021.00,29,Healthcare Practitioner
396,-19.640081,24.239021,29-1022.00,29,Healthcare Practitioner
397,-22.07409,28.23515,29-1023.00,29,Healthcare Practitioner
398,-18.647573,21.84481,29-1024.00,29,Healthcare Practitioner
399,-17.003973,40.551876,29-1031.00,29,Healthcare Practitioner
400,-23.096842,28.254488,29-1041.00,29,Healthcare Practitioner
401,-20.938316,30.854084,29-1051.00,29,Healthcare Practitioner
402,-20.527433,25.355118,29-1061.00,29,Healthcare Practitioner
403,-21.044544,33.288425,29-1062.00,29,Healthcare Practitioner
404,-19.78951,32.56151,29-1063.00,29,Healthcare Practitioner
405,-18.900854,28.40883,29-1064.00,29,Healthcare Practitioner
406,-20.383478,33.066944,29-1065.00,29,Healthcare Practitioner
407,-5.7606745,43.35431,29-1066.00,29,Healthcare Practitioner
408,-20.006243,24.756828,29-1067.00,29,Healthcare Practitioner
409,-20.371931,34.651104,29-1069.01,29,Healthcare Practitioner
410,-18.897001,29.622421,29-1069.02,29,Healthcare Practitioner
411,-17.151846,30.501278,29-1069.03,29,Healthcare Practitioner
412,-20.704817,35.12966,29-1069.04,29,Healthcare Practitioner
413,-24.106073,28.048035,29-1069.05,29,Healthcare Practitioner
414,-24.37975,27.728807,29-1069.06,29,Healthcare Practitioner
415,-24.008179,25.8945,29-1069.07,29,Healthcare Practitioner
416,-17.95956,27.726917,29-1069.08,29,Healthcare Practitioner
417,-20.750763,35.807426,29-1069.09,29,Healthcare Practitioner
418,-22.88567,26.130144,29-1069.10,29,Healthcare Practitioner
419,-18.436852,26.84489,29-1069.11,29,Healthcare Practitioner
420,-18.2687,25.814562,29-1069.12,29,Healthcare Practitioner
421,-17.711641,29.683796,29-1071.00,29,Healthcare Practitioner
422,-15.474215,10.155896,29-1071.01,29,Healthcare Practitioner
423,-22.508503,28.781555,29-1081.00,29,Healthcare Practitioner
424,-11.216028,29.615355,29-1122.00,29,Healthcare Practitioner
