,First component,Second component,SOC,Label,Occupation Category
95,19.972107,-36.059048,13-2052.00,13,Business and Financial Operations
96,36.025497,-14.936674,13-2053.00,13,Business and Financial Operations
97,17.812376,-38.23066,13-2061.00,13,Business and Financial Operations
98,38.263817,-17.268177,13-2071.00,13,Business and Financial Operations
99,33.371437,-17.334944,13-2071.01,13,Business and Financial Operations
100,37.10179,-15.153215,13-2072.00,13,Business and Financial Operations
101,32.020664,-17.658287,13-2081.00,13,Business and Financial Operations
102,37.73964,-12.522809,13-2082.00,13,Business and Financial Operations
103,19.794624,-42.628414,13-2099.01,13,Business and Financial Operations
104,15.162914,-35.706947,13-2099.02,13,Business and Financial Operations
105,21.140612,-32.29899,13-2099.04,13,Business and Financial Operations
106,-1.5701927,-33.974678,15-1111.00,15,Computers and Math
107,0.73988837,-33.648182,15-1121.00,15,Computers and Math
108,2.8532336,-36.316387,15-1121.01,15,Computers and Math
109,1.211896,-32.76468,15-1122.00,15,Computers and Math
110,0.5309298,-30.398756,15-1131.00,15,Computers and Math
111,-0.17203142,-32.2254,15-1132.00,15,Computers and Math
112,1.3848479,-29.629915,15-1133.00,15,Computers and Math
113,2.1250582,-31.725773,15-1134.00,15,Computers and Math
114,1.0327237,-33.33877,15-1141.00,15,Computers and Math
115,-9.449912,-25.408188,15-1142.00,15,Computers and Math
116,-3.166111,-32.007133,15-1143.00,15,Computers and Math
117,-8.966044,-20.889584,15-1143.01,15,Computers and Math
118,-6.3227744,-1.6538199,15-1151.00,15,Computers and Math
119,-8.351684,-22.228191,15-1152.00,15,Computers and Math
120,0.6232598,-31.0893,15-1199.01,15,Computers and Math
121,-0.31120208,-33.539097,15-1199.02,15,Computers and Math
122,1.7770426,-31.332117,15-1199.03,15,Computers and Math
123,-4.625223,-35.347775,15-1199.04,15,Computers and Math
124,-6.63645,-26.462933,15-1199.05,15,Computers and Math
125,3.1421928,-32.69295,15-1199.06,15,Computers and Math
126,3.8972065,-32.955738,15-1199.07,15,Computers and Math
127,18.619938,-41.624226,15-1199.08,15,Computers and Math
128,14.676973,-32.91747,15-1199.09,15,Computers and Math
129,4.40792,-29.694113,15-1199.10,15,Computers and Math
130,3.4746327,-27.281784,15-1199.11,15,Computers and Math
131,3.332021,-29.94973,15-1199.12,15,Computers and Math
132,19.167917,-38.8941,15-2011.00,15,Computers and Math
133,18.34683,-44.63947,15-2021.00,15,Computers and Math
134,18.762232,-44.186832,15-2031.00,15,Computers and Math
135,17.557905,-44.02777,15-2041.00,15,Computers and Math
136,16.5428,-43.64326,15-2041.01,15,Computers and Math
137,16.82484,-41.67548,15-2041.02,15,Computers and Math
138,-5.446559,-43.60274,17-1011.00,17,Architechture and Engineering
139,-0.31733006,-42.17444,17-1012.00,17,Architechture and Engineering
140,-4.98967,-25.97135,17-1021.00,17,Architechture and Engineering
141,-27.456854,-7.4249625,17-1022.00,17,Architechture and Engineering
142,-28.150322,-7.3863754,17-1022.01,17,Architechture and Engineering
143,-6.4651475,-38.41143,17-2011.00,17,Architechture and Engineering
144,-23.082188,-19.780207,17-2021.00,17,Architechture and Engineering
145,-12.534287,-32.87383,17-2031.00,17,Architechture and Engineering
146,-8.77168,-36.558537,17-2041.00,17,Architechture and Engineering
147,-6.0891514,-42.752716,17-2051.00,17,Architechture and Engineering
148,-5.596902,-41.29331,17-2051.01,17,Architechture and Engineering
149,-1.7325568,-31.312641,17-2061.00,17,Architechture and Engineering
150,-7.872518,-32.787346,17-2071.00,17,Architechture and Engineering
151,-15.286106,-24.681831,17-2072.00,17,Architechture and Engineering
152,-4.1206465,-31.24512,17-2072.01,17,Architechture and Engineering
153,-3.4872684,-39.475742,17-2081.00,17,Architechture and Engineering
154,-5.651056,-40.085754,17-2081.01,17,Architechture and Engineering
155,-26.790127,-14.063106,17-2111.01,17,Architechture and Engineering
156,-2.189335,-38.502556,17-2111.02,17,Architechture and Engineering
157,-7.0736213,-30.134523,17-2111.03,17,Architechture and Engineering
158,-8.181347,-31.259146,17-2112.00,17,Architechture and Engineering
159,4.2352166,-38.284924,17-2112.01,17,Architechture and Engineering
160,-28.0602,-8.921129,17-2121.01,17,Architechture and Engineering
161,-7.674797,-41.54503,17-2121.02,17,Architechture and Engineering
162,-11.57777,-32.385727,17-2131.00,17,Architechture and Engineering
163,-9.128166,-34.32931,17-2141.00,17,Architechture and Engineering
164,-12.807621,-28.452856,17-2141.01,17,Architechture and Engineering
165,-22.437082,-20.905104,17-2141.02,17,Architechture and Engineering
166,-7.1122465,-40.058487,17-2151.00,17,Architechture and Engineering
167,-8.072076,-37.18771,17-2161.00,17,Architechture and Engineering
168,-4.916524,-39.01548,17-2171.00,17,Architechture and Engineering
169,-17.15742,-24.434,17-2199.01,17,Architechture and Engineering
170,-7.9099846,-31.854742,17-2199.02,17,Architechture and Engineering
171,-4.5474296,-39.619606,17-2199.03,17,Architechture and Engineering
172,-17.652136,-27.195581,17-2199.04,17,Architechture and Engineering
173,-9.653731,-28.208841,17-2199.05,17,Architechture and Engineering
174,-14.236045,-28.296436,17-2199.06,17,Architechture and Engineering
175,-12.662412,-31.027977,17-2199.07,17,Architechture and Engineering
176,-16.613121,-28.067204,17-2199.08,17,Architechture and Engineering
177,-13.357289,-31.936602,17-2199.09,17,Architechture and Engineering
178,-8.402163,-28.42399,17-2199.10,17,Architechture and Engineering
179,-17.103054,-21.765999,17-2199.11,17,Architechture and Engineering
180,-4.556071,-27.92633,17-3011.01,17,Architechture and Engineering
181,-2.5612352,-26.832314,17-3011.02,17,Architechture and Engineering
182,-1.3665029,-26.428617,17-3012.01,17,Architechture and Engineering
183,-2.4140065,-27.063301,17-3012.02,17,Architechture and Engineering
184,-3.0649421,-26.300055,17-3013.00,17,Architechture and Engineering
185,-16.521019,4.428888,17-3021.00,17,Architechture and Engineering
186,-6.74731,-28.64282,17-3022.00,17,Architechture and Engineering
187,-10.663018,-24.706135,17-3023.01,17,Architechture and Engineering
188,-15.192605,3.49867,17-3023.03,17,Architechture and Engineering
189,-31.64123,12.940019,17-3024.00,17,Architechture and Engineering
190,-30.060665,13.0030155,17-3024.01,17,Architechture and Engineering
191,-26.97625,-5.890354,17-3025.00,17,Architechture and Engineering
192,-14.744915,-21.674803,17-3026.00,17,Architechture and Engineering
193,-27.189983,-4.874185,17-3027.00,17,Architechture and Engineering
194,-20.599676,8.233609,17-3027.01,17,Architechture and Engineering
195,-29.01474,11.435919,17-3029.01,17,Architechture and Engineering
196,-9.358512,-26.491278,17-3029.02,17,Architechture and Engineering
197,-16.38985,3.1297166,17-3029.03,17,Architechture and Engineering
198,-18.720482,6.3514643,17-3029.04,17,Architechture and Engineering
199,-9.025559,-27.309895,17-3029.05,17,Architechture and Engineering
200,-17.465513,-27.331444,17-3029.06,17,Architechture and Engineering
201,-29.14921,12.814738,17-3029.07,17,Architechture and Engineering
202,-14.741139,1.8288444,17-3029.08,17,Architechture and Engineering
203,-20.329348,9.110719,17-3029.09,17,Architechture and Engineering
204,-11.788775,-27.194286,17-3029.11,17,Architechture and Engineering
205,-17.963713,3.0178697,17-3029.12,17,Architechture and Engineering
206,-25.277061,6.853205,17-3031.01,17,Architechture and Engineering
207,-5.6496944,-25.466196,17-3031.02,17,Architechture and Engineering
208,-23.745218,-19.20558,19-1011.00,19,"Life, Physical, and Social Science"
209,-17.685577,-24.416204,19-1012.00,19,"Life, Physical, and Social Science"
210,-24.626884,-18.241056,19-1013.00,19,"Life, Physical, and Social Science"
211,-25.747791,-17.70975,19-1020.01,19,"Life, Physical, and Social Science"
212,-14.422528,-34.0675,19-1021.00,19,"Life, Physical, and Social Science"
213,-15.738262,-33.220417,19-1022.00,19,"Life, Physical, and Social Science"
214,-25.017773,-10.009849,19-1023.00,19,"Life, Physical, and Social Science"
215,-11.913854,-37.349415,19-1029.01,19,"Life, Physical, and Social Science"
216,-15.104984,-33.81856,19-1029.02,19,"Life, Physical, and Social Science"
217,-14.059794,-35.045055,19-1029.03,19,"Life, Physical, and Social Science"
218,-24.96808,-8.617128,19-1031.01,19,"Life, Physical, and Social Science"
219,-23.815876,-8.818418,19-1031.02,19,"Life, Physical, and Social Science"
220,-15.821548,-7.029238,19-1031.03,19,"Life, Physical, and Social Science"
221,-25.917292,-9.247673,19-1032.00,19,"Life, Physical, and Social Science"
222,0.26050255,-19.4877,19-1041.00,19,"Life, Physical, and Social Science"
223,-12.452299,-36.817245,19-1042.00,19,"Life, Physical, and Social Science"
224,-11.196238,-38.404953,19-2011.00,19,"Life, Physical, and Social Science"
225,-10.251183,-39.119255,19-2012.00,19,"Life, Physical, and Social Science"
226,-4.176837,-36.23753,19-2021.00,19,"Life, Physical, and Social Science"
227,-16.070171,-23.511683,19-2031.00,19,"Life, Physical, and Social Science"
228,-11.241422,-32.47497,19-2032.00,19,"Life, Physical, and Social Science"
229,-24.284605,-17.099836,19-2041.00,19,"Life, Physical, and Social Science"
230,21.2573,-33.6162,19-2041.01,19,"Life, Physical, and Social Science"
231,-24.700594,-9.225721,19-2041.02,19,"Life, Physical, and Social Science"
232,5.3977246,-38.64919,19-2041.03,19,"Life, Physical, and Social Science"
233,-25.559212,-18.588625,19-2042.00,19,"Life, Physical, and Social Science"
234,-25.910255,-18.60826,19-2043.00,19,"Life, Physical, and Social Science"
235,-5.1513815,-35.298466,19-2099.01,19,"Life, Physical, and Social Science"
236,21.973532,-44.594723,19-3011.00,19,"Life, Physical, and Social Science"
237,22.001102,-44.691185,19-3011.01,19,"Life, Physical, and Social Science"
238,17.802158,-40.589825,19-3022.00,19,"Life, Physical, and Social Science"
239,22.017303,-21.407553,19-3031.01,19,"Life, Physical, and Social Science"
240,23.258816,-20.032927,19-3031.02,19,"Life, Physical, and Social Science"
241,22.490753,-19.901659,19-3031.03,19,"Life, Physical, and Social Science"
242,16.295912,-27.594053,19-3032.00,19,"Life, Physical, and Social Science"
243,-1.0629563,-17.90992,19-3039.01,19,"Life, Physical, and Social Science"
244,39.45964,-38.489655,19-3041.00,19,"Life, Physical, and Social Science"
245,-0.09768985,-41.267963,19-3051.00,19,"Life, Physical, and Social Science"
246,28.770454,-40.7955,19-3091.01,19,"Life, Physical, and Social Science"
247,-28.31539,-18.839024,19-3091.02,19,"Life, Physical, and Social Science"
248,28.270323,-40.731224,19-3092.00,19,"Life, Physical, and Social Science"
249,38.94524,-32.02303,19-3093.00,19,"Life, Physical, and Social Science"
250,40.03607,-38.870346,19-3094.00,19,"Life, Physical, and Social Science"
251,-2.2792966,-40.56489,19-3099.01,19,"Life, Physical, and Social Science"
252,-20.354599,-0.7989069,19-4011.01,19,"Life, Physical, and Social Science"
253,-10.6675,2.4730246,19-4011.02,19,"Life, Physical, and Social Science"
254,-10.8397255,-0.17680196,19-4021.00,19,"Life, Physical, and Social Science"
255,-12.225007,-0.2335439,19-4031.00,19,"Life, Physical, and Social Science"
256,15.168001,10.94286,19-4041.01,19,"Life, Physical, and Social Science"
257,-28.267801,-4.7807384,19-4041.02,19,"Life, Physical, and Social Science"
258,-36.971325,19.4017,19-4051.01,19,"Life, Physical, and Social Science"
259,-13.096555,-1.8342017,19-4051.02,19,"Life, Physical, and Social Science"
260,24.17884,-35.220215,19-4061.00,19,"Life, Physical, and Social Science"
261,32.380135,-12.712497,19-4061.01,19,"Life, Physical, and Social Science"
262,-26.338678,-6.437203,19-4091.00,19,"Life, Physical, and Social Science"
263,-30.84359,-10.677683,19-4092.00,19,"Life, Physical, and Social Science"
264,-27.437592,5.507348,19-4093.00,19,"Life, Physical, and Social Science"
265,-10.038395,2.000615,19-4099.01,19,"Life, Physical, and Social Science"
266,-26.21917,-6.723098,19-4099.02,19,"Life, Physical, and Social Science"
267,-7.3783503,-26.346964,19-4099.03,19,"Life, Physical, and Social Science"
268,20.604795,-15.955673,21-1011.00,21,Community and Social Services
269,19.508146,-15.132118,21-1012.00,21,Community and Social Services
270,22.09872,-19.021343,21-1013.00,21,Community and Social Services
271,21.74251,-18.018082,21-1014.00,21,Community and Social Services
272,21.300331,-14.971409,21-1015.00,21,Community and Social Services
273,18.09552,-8.894123,21-1021.00,21,Community and Social Services
274,20.45245,-16.003454,21-1022.00,21,Community and Social Services
275,20.945549,-17.144436,21-1023.00,21,Community and Social Services
276,20.078041,-11.802213,21-1091.00,21,Community and Social Services
277,18.218369,-7.293614,21-1092.00,21,Community and Social Services
278,18.014984,-9.031295,21-1093.00,21,Community and Social Services
279,8.906149,0.48526236,21-1094.00,21,Community and Social Services
280,18.554014,-22.92571,21-2011.00,21,Community and Social Services
281,26.174809,-24.526953,21-2021.00,21,Community and Social Services
282,20.731777,-27.773277,23-1011.00,23,Legal
283,42.028637,-18.77359,23-1012.00,23,Legal
284,23.47576,-27.854296,23-1021.00,23,Legal
285,25.186102,-27.805609,23-1022.00,23,Legal
286,23.62499,-27.6253,23-1023.00,23,Legal
287,40.79415,-13.240547,23-2011.00,23,Legal
288,42.824577,-5.256968,23-2091.00,23,Legal
289,41.083897,-10.549808,23-2093.00,23,Legal
290,34.719486,-37.59999,25-1011.00,25,"Education, Training, and Library"
291,30.020344,-35.811493,25-1021.00,25,"Education, Training, and Library"
292,32.816383,-39.342644,25-1022.00,25,"Education, Training, and Library"
293,28.283014,-35.971085,25-1031.00,25,"Education, Training, and Library"
294,29.588634,-37.12839,25-1032.00,25,"Education, Training, and Library"
295,32.090393,-32.976883,25-1041.00,25,"Education, Training, and Library"
296,31.959408,-36.25654,25-1042.00,25,"Education, Training, and Library"
297,31.81109,-33.63363,25-1043.00,25,"Education, Training, and Library"
298,32.28525,-36.90612,25-1051.00,25,"Education, Training, and Library"
299,30.96653,-36.801796,25-1052.00,25,"Education, Training, and Library"
300,32.856777,-36.496563,25-1053.00,25,"Education, Training, and Library"
301,31.331392,-37.592083,25-1054.00,25,"Education, Training, and Library"
302,36.12561,-39.811848,25-1061.00,25,"Education, Training, and Library"
303,39.343086,-35.738136,25-1062.00,25,"Education, Training, and Library"
304,33.716763,-39.292923,25-1063.00,25,"Education, Training, and Library"
305,38.522614,-38.734272,25-1064.00,25,"Education, Training, and Library"
306,40.001312,-37.198814,25-1065.00,25,"Education, Training, and Library"
307,35.771923,-36.430218,25-1066.00,25,"Education, Training, and Library"
308,38.24471,-36.787235,25-1067.00,25,"Education, Training, and Library"
309,33.142323,-33.295143,25-1071.00,25,"Education, Training, and Library"
310,3.8223999,-9.532887,25-1072.00,25,"Education, Training, and Library"
311,37.0112,-36.357418,25-1081.00,25,"Education, Training, and Library"
312,36.959923,-35.624012,25-1082.00,25,"Education, Training, and Library"
313,37.79777,-34.25315,25-1111.00,25,"Education, Training, and Library"
314,37.70332,-37.391605,25-1112.00,25,"Education, Training, and Library"
315,36.529655,-36.852295,25-1113.00,25,"Education, Training, and Library"
316,21.315388,-11.976357,25-1121.00,25,"Education, Training, and Library"
317,38.26589,-35.482452,25-1122.00,25,"Education, Training, and Library"
318,39.380455,-34.884792,25-1123.00,25,"Education, Training, and Library"
319,40.90447,-35.346798,25-1124.00,25,"Education, Training, and Library"
320,40.083397,-36.407425,25-1125.00,25,"Education, Training, and Library"
321,39.017925,-36.958042,25-1126.00,25,"Education, Training, and Library"
322,38.157284,-30.635258,25-1191.00,25,"Education, Training, and Library"
323,35.78946,-35.07512,25-1192.00,25,"Education, Training, and Library"
324,33.87768,-33.75436,25-1193.00,25,"Education, Training, and Library"
325,9.857371,-1.201878,25-1194.00,25,"Education, Training, and Library"
326,19.085762,0.970318,25-2011.00,25,"Education, Training, and Library"
327,16.822706,-13.208732,25-2012.00,25,"Education, Training, and Library"
328,16.443424,-17.684052,25-2021.00,25,"Education, Training, and Library"
329,17.845303,-20.311932,25-2022.00,25,"Education, Training, and Library"
330,7.9099245,-8.19786,25-2023.00,25,"Education, Training, and Library"
331,17.752161,-21.358032,25-2031.00,25,"Education, Training, and Library"
332,7.5571213,-8.167566,25-2032.00,25,"Education, Training, and Library"
333,16.47018,-12.650994,25-2051.00,25,"Education, Training, and Library"
334,17.146534,-14.609122,25-2052.00,25,"Education, Training, and Library"
335,17.995594,-19.724602,25-2053.00,25,"Education, Training, and Library"
336,16.859983,-18.436207,25-2054.00,25,"Education, Training, and Library"
337,5.58845,-2.950696,25-2059.01,25,"Education, Training, and Library"
338,37.78782,-28.942345,25-3011.00,25,"Education, Training, and Library"
339,24.228361,11.371332,25-3021.00,25,"Education, Training, and Library"
340,37.83282,-28.975554,25-3099.02,25,"Education, Training, and Library"
341,24.425806,-9.072882,25-4011.00,25,"Education, Training, and Library"
342,10.024601,-20.700146,25-4012.00,25,"Education, Training, and Library"
343,-12.538632,4.5837364,25-4013.00,25,"Education, Training, and Library"
344,23.79279,-9.656861,25-4021.00,25,"Education, Training, and Library"
345,21.814249,17.109028,25-4031.00,25,"Education, Training, and Library"
346,-8.956769,-20.112558,25-9011.00,25,"Education, Training, and Library"
347,-16.126226,-12.005228,25-9021.00,25,"Education, Training, and Library"
348,17.447178,-22.873398,25-9031.00,25,"Education, Training, and Library"
349,10.760532,-28.308453,25-9031.01,25,"Education, Training, and Library"
350,24.370245,11.792547,25-9041.00,25,"Education, Training, and Library"
351,5.559171,-25.88843,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,0.330618,19.615843,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.39185888,19.033703,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,3.450206,-25.201296,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,1.2551256,-25.920769,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,5.7117066,-24.807447,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,1.92925,17.922976,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,3.5752058,-25.452873,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,1.0149482,-42.6941,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,2.081433,17.9272,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-13.006005,8.5767765,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,26.120955,10.542921,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,11.301635,-24.414467,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,8.830524,-22.426434,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,12.073147,-25.32188,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,28.974216,-24.893248,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,8.309295,-22.151594,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-12.612517,14.704781,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,6.3459744,-4.7078657,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-7.347634,11.805172,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,9.875629,15.82544,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,9.769274,14.576236,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,10.218348,-11.986471,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,7.605398,-16.685383,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,26.340101,11.54536,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,9.298722,-13.207205,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,20.194946,6.931654,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,19.832088,9.09734,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,10.964235,-24.16722,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,30.966131,-26.795706,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,30.28399,-25.307222,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,9.877029,-25.983469,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,35.048164,-8.24771,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,31.358187,-25.032974,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,32.88093,-27.18384,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,14.434278,-16.598063,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-17.24797,8.08263,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-17.645714,8.895376,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,6.3299255,-13.9068,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,6.4765797,-15.7830305,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-14.9499655,9.91695,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-16.28777,9.6822605,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.8442752,-24.085548,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,2.6474605,-5.0986457,29-1011.00,29,Healthcare Practitioner
395,-6.795916,-8.458503,29-1021.00,29,Healthcare Practitioner
396,-5.8338594,-8.279783,29-1022.00,29,Healthcare Practitioner
397,-3.7654142,-12.30222,29-1023.00,29,Healthcare Practitioner
398,-3.4450796,-5.4276004,29-1024.00,29,Healthcare Practitioner
399,19.273783,-25.229465,29-1031.00,29,Healthcare Practitioner
400,-4.591262,-13.135078,29-1041.00,29,Healthcare Practitioner
401,0.94145286,-11.608545,29-1051.00,29,Healthcare Practitioner
402,-4.7390356,-9.127297,29-1061.00,29,Healthcare Practitioner
403,0.95541424,-15.470183,29-1062.00,29,Healthcare Practitioner
404,-0.14129338,-15.712173,29-1063.00,29,Healthcare Practitioner
405,-0.8572673,-9.004387,29-1064.00,29,Healthcare Practitioner
406,0.76060843,-15.176833,29-1065.00,29,Healthcare Practitioner
407,20.54356,-17.903284,29-1066.00,29,Healthcare Practitioner
408,-5.927577,-8.795214,29-1067.00,29,Healthcare Practitioner
409,-0.085522786,-16.95184,29-1069.01,29,Healthcare Practitioner
410,-0.5873917,-10.161606,29-1069.02,29,Healthcare Practitioner
411,1.8627824,-10.36447,29-1069.03,29,Healthcare Practitioner
412,-0.30332685,-17.683765,29-1069.04,29,Healthcare Practitioner
413,-5.741895,-13.592139,29-1069.05,29,Healthcare Practitioner
414,-6.11891,-13.563494,29-1069.06,29,Healthcare Practitioner
415,-4.297403,-15.206025,29-1069.07,29,Healthcare Practitioner
416,-0.20495999,-8.080846,29-1069.08,29,Healthcare Practitioner
417,0.03880607,-18.662422,29-1069.09,29,Healthcare Practitioner
418,-5.3151984,-11.162409,29-1069.10,29,Healthcare Practitioner
419,-3.3766232,-9.270629,29-1069.11,29,Healthcare Practitioner
