,First component,Second component,SOC,Label,Occupation Category
281,-1.7270737,-36.693867,21-2021.00,21,Community and Social Services
282,18.174335,-32.80259,23-1011.00,23,Legal
283,21.930698,-15.4307785,23-1012.00,23,Legal
284,17.141804,-35.081654,23-1021.00,23,Legal
285,16.276306,-36.401337,23-1022.00,23,Legal
286,16.783985,-35.829464,23-1023.00,23,Legal
287,19.058304,-15.862401,23-2011.00,23,Legal
288,10.165931,-21.265007,23-2091.00,23,Legal
289,18.163952,-14.442732,23-2093.00,23,Legal
290,4.1521544,-42.836853,25-1011.00,25,"Education, Training, and Library"
291,4.7792983,-41.81033,25-1021.00,25,"Education, Training, and Library"
292,10.684752,-46.17147,25-1022.00,25,"Education, Training, and Library"
293,2.7955494,-40.85114,25-1031.00,25,"Education, Training, and Library"
294,9.960871,-42.608425,25-1032.00,25,"Education, Training, and Library"
295,-3.023274,-42.949608,25-1041.00,25,"Education, Training, and Library"
296,7.9818106,-44.478348,25-1042.00,25,"Education, Training, and Library"
297,6.73465,-43.856907,25-1043.00,25,"Education, Training, and Library"
298,9.138513,-45.29444,25-1051.00,25,"Education, Training, and Library"
299,9.828886,-44.53235,25-1052.00,25,"Education, Training, and Library"
300,8.017072,-44.855846,25-1053.00,25,"Education, Training, and Library"
301,10.198569,-45.427223,25-1054.00,25,"Education, Training, and Library"
302,-0.45550907,-47.317013,25-1061.00,25,"Education, Training, and Library"
303,1.4305497,-48.166195,25-1062.00,25,"Education, Training, and Library"
304,41.17397,-16.72066,25-1063.00,25,"Education, Training, and Library"
305,5.9631615,-48.3947,25-1064.00,25,"Education, Training, and Library"
306,3.8868425,-49.649384,25-1065.00,25,"Education, Training, and Library"
307,2.036911,-45.078136,25-1066.00,25,"Education, Training, and Library"
308,3.163305,-47.650185,25-1067.00,25,"Education, Training, and Library"
309,-0.5712083,-41.76983,25-1071.00,25,"Education, Training, and Library"
310,-17.200766,-33.035183,25-1072.00,25,"Education, Training, and Library"
311,4.242503,-46.34222,25-1081.00,25,"Education, Training, and Library"
312,3.8223748,-45.51488,25-1082.00,25,"Education, Training, and Library"
313,-0.052792963,-43.973465,25-1111.00,25,"Education, Training, and Library"
314,3.6634517,-47.25457,25-1112.00,25,"Education, Training, and Library"
315,2.8815403,-45.567604,25-1113.00,25,"Education, Training, and Library"
316,2.0050926,-40.72592,25-1121.00,25,"Education, Training, and Library"
317,1.0746006,-46.455566,25-1122.00,25,"Education, Training, and Library"
318,0.76741457,-47.874596,25-1123.00,25,"Education, Training, and Library"
319,1.1694388,-49.48007,25-1124.00,25,"Education, Training, and Library"
320,2.1090553,-48.568394,25-1125.00,25,"Education, Training, and Library"
321,4.4576807,-48.159245,25-1126.00,25,"Education, Training, and Library"
322,2.4960551,-22.44023,25-1191.00,25,"Education, Training, and Library"
323,0.45046708,-42.969307,25-1192.00,25,"Education, Training, and Library"
324,-0.05231941,-42.132977,25-1193.00,25,"Education, Training, and Library"
325,-7.174304,-25.988422,25-1194.00,25,"Education, Training, and Library"
326,-12.211738,-23.079792,25-2011.00,25,"Education, Training, and Library"
327,-7.332533,-33.979004,25-2012.00,25,"Education, Training, and Library"
328,-6.929834,-34.699574,25-2021.00,25,"Education, Training, and Library"
329,-5.9043317,-35.542377,25-2022.00,25,"Education, Training, and Library"
330,-7.6133137,-27.163769,25-2023.00,25,"Education, Training, and Library"
331,-5.0798926,-35.73645,25-2031.00,25,"Education, Training, and Library"
332,-7.358434,-27.320652,25-2032.00,25,"Education, Training, and Library"
333,-8.164225,-33.369278,25-2051.00,25,"Education, Training, and Library"
334,-8.248712,-34.73541,25-2052.00,25,"Education, Training, and Library"
335,-7.2838798,-35.617043,25-2053.00,25,"Education, Training, and Library"
336,-5.730592,-34.679703,25-2054.00,25,"Education, Training, and Library"
337,-14.327986,-26.722559,25-2059.01,25,"Education, Training, and Library"
338,2.9704208,-22.950857,25-3011.00,25,"Education, Training, and Library"
339,-12.883017,-22.286873,25-3021.00,25,"Education, Training, and Library"
340,3.1612828,-22.800154,25-3099.02,25,"Education, Training, and Library"
341,28.898863,-10.3547,25-4011.00,25,"Education, Training, and Library"
342,39.461823,-23.969267,25-4012.00,25,"Education, Training, and Library"
343,11.916467,13.703708,25-4013.00,25,"Education, Training, and Library"
344,-0.18259215,-33.53654,25-4021.00,25,"Education, Training, and Library"
345,-23.8373,-5.739891,25-4031.00,25,"Education, Training, and Library"
346,27.138409,-1.0242974,25-9011.00,25,"Education, Training, and Library"
347,-3.6964793,-25.644535,25-9021.00,25,"Education, Training, and Library"
348,2.0376973,-37.620457,25-9031.00,25,"Education, Training, and Library"
349,6.8876877,-32.939,25-9031.01,25,"Education, Training, and Library"
350,-22.431911,-10.139715,25-9041.00,25,"Education, Training, and Library"
351,17.929535,-1.8790429,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,9.034871,39.963947,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,12.731883,2.6980343,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,18.882803,-0.58098,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,28.93267,6.698968,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,16.340382,-1.2323151,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-18.580772,5.9185176,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,18.12764,-1.4848102,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,42.27168,-3.3169043,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-18.317953,5.867595,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,15.248977,1.5216727,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-7.4848766,-31.942291,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,3.6174333,-29.357481,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,5.2398434,-29.879963,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,3.329614,-31.31991,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,9.23486,-28.38738,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,14.996727,6.7920704,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-0.39960787,14.342804,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-17.14347,-22.528982,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-30.973303,-6.9711237,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-28.320429,-11.90502,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-15.261114,-25.447222,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-9.915209,-29.64312,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,15.648772,-2.60382,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-23.703892,-1.875609,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,12.600595,5.2427263,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,5.171696,-27.413692,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-23.82465,-0.29060212,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,3.4549317,-29.15509,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,6.136748,-26.821766,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,7.880059,-29.404282,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,6.507065,-29.81244,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,23.937517,1.6217338,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,7.1796765,-28.54775,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,41.032784,-10.897527,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-7.0514326,-39.932972,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,13.650406,7.4177084,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,12.241872,24.331766,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,4.7736907,-17.367737,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,13.310409,5.9241953,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,13.338639,1.8754116,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,13.423328,9.24639,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,1.8904036,-30.42181,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-20.229757,-29.8677,29-1011.00,29,Healthcare Practitioner
395,-33.684006,-29.441484,29-1021.00,29,Healthcare Practitioner
396,-27.43984,-35.21832,29-1022.00,29,Healthcare Practitioner
397,-31.15918,-29.451422,29-1023.00,29,Healthcare Practitioner
398,-27.257849,-33.686214,29-1024.00,29,Healthcare Practitioner
399,-17.668411,-38.79807,29-1031.00,29,Healthcare Practitioner
400,-31.910175,-29.444048,29-1041.00,29,Healthcare Practitioner
401,-30.77234,-21.90628,29-1051.00,29,Healthcare Practitioner
402,-26.52054,-30.17255,29-1061.00,29,Healthcare Practitioner
403,-23.168509,-38.12617,29-1062.00,29,Healthcare Practitioner
404,-20.506092,-36.905422,29-1063.00,29,Healthcare Practitioner
405,-25.866064,-36.053715,29-1064.00,29,Healthcare Practitioner
406,-21.535728,-36.015846,29-1065.00,29,Healthcare Practitioner
407,-14.51652,-37.492477,29-1066.00,29,Healthcare Practitioner
408,-27.993359,-35.408504,29-1067.00,29,Healthcare Practitioner
409,-21.292841,-38.37942,29-1069.01,29,Healthcare Practitioner
410,-23.840012,-32.93126,29-1069.02,29,Healthcare Practitioner
411,-21.226841,-34.49705,29-1069.03,29,Healthcare Practitioner
412,-21.646925,-39.31925,29-1069.04,29,Healthcare Practitioner
413,-32.29789,-30.237734,29-1069.05,29,Healthcare Practitioner
414,-30.89784,-32.027393,29-1069.06,29,Healthcare Practitioner
415,-32.170208,-31.756508,29-1069.07,29,Healthcare Practitioner
416,-25.177414,-35.9244,29-1069.08,29,Healthcare Practitioner
417,-20.890835,-39.06199,29-1069.09,29,Healthcare Practitioner
418,-33.06158,-30.125172,29-1069.10,29,Healthcare Practitioner
419,-25.37635,-31.984386,29-1069.11,29,Healthcare Practitioner
420,-27.127754,-36.567657,29-1069.12,29,Healthcare Practitioner
421,-21.896433,-33.259983,29-1071.00,29,Healthcare Practitioner
422,-25.510178,-29.091095,29-1071.01,29,Healthcare Practitioner
