,First component,Second component,SOC,Label,Occupation Category
178,-31.943804,-3.849215,17-2199.10,17,Architechture and Engineering
179,-43.02344,-6.18898,17-2199.11,17,Architechture and Engineering
180,-21.661352,11.165321,17-3011.01,17,Architechture and Engineering
181,-19.675894,-8.070546,17-3011.02,17,Architechture and Engineering
182,-18.65704,8.543072,17-3012.01,17,Architechture and Engineering
183,-18.485607,-6.6806927,17-3012.02,17,Architechture and Engineering
184,-18.882395,-6.5119185,17-3013.00,17,Architechture and Engineering
185,-21.515324,-21.93281,17-3021.00,17,Architechture and Engineering
186,-17.497242,-7.1868834,17-3022.00,17,Architechture and Engineering
187,-25.963394,-23.440321,17-3023.01,17,Architechture and Engineering
188,-19.573069,-21.925034,17-3023.03,17,Architechture and Engineering
189,-18.590336,-21.190264,17-3024.00,17,Architechture and Engineering
190,-22.588753,-22.242569,17-3024.01,17,Architechture and Engineering
191,-13.955328,-15.99716,17-3025.00,17,Architechture and Engineering
192,-25.415922,-19.434187,17-3026.00,17,Architechture and Engineering
193,-26.340824,-22.668388,17-3027.00,17,Architechture and Engineering
194,-21.423307,-24.269653,17-3027.01,17,Architechture and Engineering
195,-12.575025,-15.884974,17-3029.01,17,Architechture and Engineering
196,-21.57655,-18.919167,17-3029.02,17,Architechture and Engineering
197,-24.910963,-22.28157,17-3029.03,17,Architechture and Engineering
198,-22.701366,-21.092888,17-3029.04,17,Architechture and Engineering
199,-27.194773,-19.206625,17-3029.05,17,Architechture and Engineering
200,-35.951416,-5.958635,17-3029.06,17,Architechture and Engineering
201,-20.462543,-19.226475,17-3029.07,17,Architechture and Engineering
202,-25.42546,-23.802341,17-3029.08,17,Architechture and Engineering
203,-20.294886,-24.900547,17-3029.09,17,Architechture and Engineering
204,-42.32788,-9.580756,17-3029.11,17,Architechture and Engineering
205,-25.087217,-25.113995,17-3029.12,17,Architechture and Engineering
206,-21.930511,-7.5867233,17-3031.01,17,Architechture and Engineering
207,-20.393934,-9.231539,17-3031.02,17,Architechture and Engineering
208,-39.891228,8.003899,19-1011.00,19,"Life, Physical, and Social Science"
209,-38.617622,-1.2677782,19-1012.00,19,"Life, Physical, and Social Science"
210,-40.27276,8.073851,19-1013.00,19,"Life, Physical, and Social Science"
211,-33.875362,5.052909,19-1020.01,19,"Life, Physical, and Social Science"
212,-42.95211,8.359755,19-1021.00,19,"Life, Physical, and Social Science"
213,-35.15771,4.3871846,19-1022.00,19,"Life, Physical, and Social Science"
214,-33.054317,5.8792233,19-1023.00,19,"Life, Physical, and Social Science"
215,-42.29708,6.377116,19-1029.01,19,"Life, Physical, and Social Science"
216,-43.517754,7.572107,19-1029.02,19,"Life, Physical, and Social Science"
217,-41.08891,9.09681,19-1029.03,19,"Life, Physical, and Social Science"
218,-30.33074,7.388487,19-1031.01,19,"Life, Physical, and Social Science"
219,-30.619915,6.7406626,19-1031.02,19,"Life, Physical, and Social Science"
220,-14.615536,40.12154,19-1031.03,19,"Life, Physical, and Social Science"
221,-30.856403,6.272291,19-1032.00,19,"Life, Physical, and Social Science"
222,-37.913914,9.78474,19-1041.00,19,"Life, Physical, and Social Science"
223,-41.572845,10.0007925,19-1042.00,19,"Life, Physical, and Social Science"
224,-43.47891,-1.6971762,19-2011.00,19,"Life, Physical, and Social Science"
225,-42.995132,-2.6326785,19-2012.00,19,"Life, Physical, and Social Science"
226,-36.36833,6.2102423,19-2021.00,19,"Life, Physical, and Social Science"
227,-28.433588,-6.477643,19-2031.00,19,"Life, Physical, and Social Science"
228,-41.107388,-3.5616333,19-2032.00,19,"Life, Physical, and Social Science"
229,-34.50862,4.2450395,19-2041.00,19,"Life, Physical, and Social Science"
230,-36.79622,8.786723,19-2041.01,19,"Life, Physical, and Social Science"
231,-32.524563,7.7064176,19-2041.02,19,"Life, Physical, and Social Science"
232,-37.01849,8.297365,19-2041.03,19,"Life, Physical, and Social Science"
233,-37.689472,6.6115074,19-2042.00,19,"Life, Physical, and Social Science"
234,-37.08535,4.168345,19-2043.00,19,"Life, Physical, and Social Science"
235,-38.497894,4.7890882,19-2099.01,19,"Life, Physical, and Social Science"
236,-33.784134,37.28549,19-3011.00,19,"Life, Physical, and Social Science"
237,-33.96455,37.28643,19-3011.01,19,"Life, Physical, and Social Science"
238,-21.99887,3.2108061,19-3022.00,19,"Life, Physical, and Social Science"
239,-11.995421,49.215668,19-3031.01,19,"Life, Physical, and Social Science"
240,-9.5218115,51.35695,19-3031.02,19,"Life, Physical, and Social Science"
241,-8.601194,51.376167,19-3031.03,19,"Life, Physical, and Social Science"
242,-11.552716,30.119795,19-3032.00,19,"Life, Physical, and Social Science"
243,7.4518065,54.327763,19-3039.01,19,"Life, Physical, and Social Science"
244,-30.444592,39.938644,19-3041.00,19,"Life, Physical, and Social Science"
245,-13.463995,29.632008,19-3051.00,19,"Life, Physical, and Social Science"
246,-37.301666,14.169414,19-3091.01,19,"Life, Physical, and Social Science"
247,-37.164825,13.573798,19-3091.02,19,"Life, Physical, and Social Science"
248,-37.41519,12.672248,19-3092.00,19,"Life, Physical, and Social Science"
249,-33.046696,15.184131,19-3093.00,19,"Life, Physical, and Social Science"
250,-31.960022,38.280727,19-3094.00,19,"Life, Physical, and Social Science"
251,-32.748707,2.4951077,19-3099.01,19,"Life, Physical, and Social Science"
252,-4.0228186,-10.942762,19-4011.01,19,"Life, Physical, and Social Science"
253,-7.9880776,-14.178389,19-4011.02,19,"Life, Physical, and Social Science"
254,-10.631594,-14.6611595,19-4021.00,19,"Life, Physical, and Social Science"
255,-10.400348,-46.970726,19-4031.00,19,"Life, Physical, and Social Science"
256,-14.846591,-8.315606,19-4041.01,19,"Life, Physical, and Social Science"
257,-27.307001,-25.08081,19-4041.02,19,"Life, Physical, and Social Science"
258,-7.75645,-18.921753,19-4051.01,19,"Life, Physical, and Social Science"
259,-8.316111,-19.26907,19-4051.02,19,"Life, Physical, and Social Science"
260,-10.682855,-10.52962,19-4061.00,19,"Life, Physical, and Social Science"
261,10.728035,0.2058604,19-4061.01,19,"Life, Physical, and Social Science"
262,-23.658571,-6.811723,19-4091.00,19,"Life, Physical, and Social Science"
263,-7.664125,-11.153714,19-4092.00,19,"Life, Physical, and Social Science"
264,-16.395247,-11.037501,19-4093.00,19,"Life, Physical, and Social Science"
265,-8.423996,-14.253976,19-4099.01,19,"Life, Physical, and Social Science"
266,-24.670704,-8.361355,19-4099.02,19,"Life, Physical, and Social Science"
267,-28.26483,-18.096918,19-4099.03,19,"Life, Physical, and Social Science"
268,-9.947307,48.42388,21-1011.00,21,Community and Social Services
269,-11.606554,47.338116,21-1012.00,21,Community and Social Services
270,-8.2892,51.18564,21-1013.00,21,Community and Social Services
271,-10.352368,49.259964,21-1014.00,21,Community and Social Services
272,-8.627174,47.435085,21-1015.00,21,Community and Social Services
273,-7.6952415,48.716904,21-1021.00,21,Community and Social Services
274,-10.342272,47.635307,21-1022.00,21,Community and Social Services
275,-9.290846,48.104023,21-1023.00,21,Community and Social Services
276,-18.16689,43.158558,21-1091.00,21,Community and Social Services
277,17.593521,45.250114,21-1092.00,21,Community and Social Services
278,18.321144,44.827114,21-1093.00,21,Community and Social Services
279,-8.217126,44.330048,21-1094.00,21,Community and Social Services
280,-11.280228,36.832253,21-2011.00,21,Community and Social Services
281,-10.724243,36.442627,21-2021.00,21,Community and Social Services
282,9.512326,24.217686,23-1011.00,23,Legal
283,17.527508,5.530578,23-1012.00,23,Legal
284,10.622384,24.448526,23-1021.00,23,Legal
285,12.230519,24.435465,23-1022.00,23,Legal
286,11.106938,25.102694,23-1023.00,23,Legal
287,19.652658,5.1212955,23-2011.00,23,Legal
288,28.866077,9.579069,23-2091.00,23,Legal
289,31.516716,4.1331534,23-2093.00,23,Legal
290,-23.148655,41.384357,25-1011.00,25,"Education, Training, and Library"
291,-21.873474,39.25964,25-1021.00,25,"Education, Training, and Library"
292,-27.555027,37.538136,25-1022.00,25,"Education, Training, and Library"
293,-20.603792,45.100166,25-1031.00,25,"Education, Training, and Library"
294,-23.899729,36.346165,25-1032.00,25,"Education, Training, and Library"
295,-20.405891,39.154633,25-1041.00,25,"Education, Training, and Library"
296,-24.437744,38.123695,25-1042.00,25,"Education, Training, and Library"
297,-23.731388,38.93922,25-1043.00,25,"Education, Training, and Library"
298,-25.95072,37.774418,25-1051.00,25,"Education, Training, and Library"
299,-25.60229,36.49689,25-1052.00,25,"Education, Training, and Library"
300,-25.012062,38.241085,25-1053.00,25,"Education, Training, and Library"
301,-26.303263,36.484184,25-1054.00,25,"Education, Training, and Library"
302,-25.358948,46.56,25-1061.00,25,"Education, Training, and Library"
303,-26.212717,45.11792,25-1062.00,25,"Education, Training, and Library"
304,-29.619972,38.653786,25-1063.00,25,"Education, Training, and Library"
305,-28.008545,40.16004,25-1064.00,25,"Education, Training, and Library"
306,-27.956043,42.46353,25-1065.00,25,"Education, Training, and Library"
307,-23.438013,43.863888,25-1066.00,25,"Education, Training, and Library"
308,-25.967495,43.962917,25-1067.00,25,"Education, Training, and Library"
309,-20.846766,41.162647,25-1071.00,25,"Education, Training, and Library"
310,-15.467539,47.888073,25-1072.00,25,"Education, Training, and Library"
311,-25.3512,42.839104,25-1081.00,25,"Education, Training, and Library"
312,-24.687038,42.120903,25-1082.00,25,"Education, Training, and Library"
313,-21.08597,43.07684,25-1111.00,25,"Education, Training, and Library"
314,-26.637318,42.532967,25-1112.00,25,"Education, Training, and Library"
315,-24.16368,43.390125,25-1113.00,25,"Education, Training, and Library"
316,-21.05272,46.10393,25-1121.00,25,"Education, Training, and Library"
317,-23.981064,45.575253,25-1122.00,25,"Education, Training, and Library"
318,-21.927595,46.638924,25-1123.00,25,"Education, Training, and Library"
319,-27.413488,45.72077,25-1124.00,25,"Education, Training, and Library"
320,-25.846582,45.52977,25-1125.00,25,"Education, Training, and Library"
321,-27.413214,44.061333,25-1126.00,25,"Education, Training, and Library"
322,-1.3855596,43.207745,25-1191.00,25,"Education, Training, and Library"
323,-19.949894,42.55501,25-1192.00,25,"Education, Training, and Library"
324,-20.159416,41.630203,25-1193.00,25,"Education, Training, and Library"
325,-15.76496,40.49555,25-1194.00,25,"Education, Training, and Library"
326,-4.2982483,41.976723,25-2011.00,25,"Education, Training, and Library"
327,-14.154181,44.605083,25-2012.00,25,"Education, Training, and Library"
328,-13.193431,44.390957,25-2021.00,25,"Education, Training, and Library"
329,-14.872527,44.299774,25-2022.00,25,"Education, Training, and Library"
330,-15.964595,42.373642,25-2023.00,25,"Education, Training, and Library"
331,-13.916571,43.202343,25-2031.00,25,"Education, Training, and Library"
332,-15.304686,41.688297,25-2032.00,25,"Education, Training, and Library"
333,-12.184982,44.913162,25-2051.00,25,"Education, Training, and Library"
334,-12.933753,45.67108,25-2052.00,25,"Education, Training, and Library"
335,-14.078532,45.464966,25-2053.00,25,"Education, Training, and Library"
336,-14.606814,43.15511,25-2054.00,25,"Education, Training, and Library"
337,-8.562799,43.268433,25-2059.01,25,"Education, Training, and Library"
338,-2.4350553,43.604042,25-3011.00,25,"Education, Training, and Library"
339,-3.5912623,42.710075,25-3021.00,25,"Education, Training, and Library"
340,-2.3561811,44.385284,25-3099.02,25,"Education, Training, and Library"
341,-20.330896,2.8782036,25-4011.00,25,"Education, Training, and Library"
342,-29.168987,14.898399,25-4012.00,25,"Education, Training, and Library"
343,-18.297298,-4.7540035,25-4013.00,25,"Education, Training, and Library"
344,-8.973678,33.64358,25-4021.00,25,"Education, Training, and Library"
345,25.10875,4.013522,25-4031.00,25,"Education, Training, and Library"
346,-21.037014,-14.9482,25-9011.00,25,"Education, Training, and Library"
347,-18.528875,39.952965,25-9021.00,25,"Education, Training, and Library"
348,-18.277086,41.780094,25-9031.00,25,"Education, Training, and Library"
349,-17.177853,28.36569,25-9031.01,25,"Education, Training, and Library"
350,21.07236,35.98505,25-9041.00,25,"Education, Training, and Library"
351,-22.455946,18.410227,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,5.5944347,-17.176353,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-19.591137,15.779008,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-21.530365,15.473644,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-24.350883,14.578324,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-22.589418,19.448425,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.52505,-11.828641,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-21.375134,16.909035,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-24.729176,18.93531,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.253718,-11.582203,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-23.979664,18.20311,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,5.310854,-5.401098,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-16.553453,23.966122,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-17.086609,22.445475,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-15.389699,25.13146,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-14.639746,22.033588,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-12.979244,16.769476,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,16.606836,29.476704,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-5.3216596,23.343674,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,17.250343,30.513437,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,6.231914,-6.227039,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-15.811731,36.066776,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-15.227211,36.930874,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-20.682152,17.657578,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,7.1975045,-6.5378523,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,6.7315574,-6.309047,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-19.310184,21.980175,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,14.511013,-9.047429,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-17.935308,24.167343,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-19.95216,22.207108,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-14.962115,23.254614,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-18.009895,21.279211,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-18.348219,10.773326,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-19.074682,20.178375,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-32.146233,34.75261,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-14.461012,51.907238,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,-16.694324,-20.08531,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-12.120908,-39.72296,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,10.664952,34.57141,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-17.463425,15.014362,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-18.298277,15.919215,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,-18.08437,-3.525404,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-18.051786,17.974754,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,0.4017253,55.464924,29-1011.00,29,Healthcare Practitioner
395,-1.3242091,60.72535,29-1021.00,29,Healthcare Practitioner
396,6.853672,58.97443,29-1022.00,29,Healthcare Practitioner
397,-1.4636941,59.921333,29-1023.00,29,Healthcare Practitioner
398,6.46208,60.328377,29-1024.00,29,Healthcare Practitioner
399,-0.93426543,53.892693,29-1031.00,29,Healthcare Practitioner
400,-1.1804272,58.902954,29-1041.00,29,Healthcare Practitioner
401,2.989088,61.82626,29-1051.00,29,Healthcare Practitioner
402,2.7397485,59.436516,29-1061.00,29,Healthcare Practitioner
403,7.899875,56.354893,29-1062.00,29,Healthcare Practitioner
404,3.1896894,55.10263,29-1063.00,29,Healthcare Practitioner
405,7.2185974,58.015095,29-1064.00,29,Healthcare Practitioner
406,5.2018175,53.79037,29-1065.00,29,Healthcare Practitioner
407,5.9904137,53.6482,29-1066.00,29,Healthcare Practitioner
408,5.975593,58.404922,29-1067.00,29,Healthcare Practitioner
409,4.844827,56.21969,29-1069.01,29,Healthcare Practitioner
410,1.9215106,55.664505,29-1069.02,29,Healthcare Practitioner
411,3.909572,53.88299,29-1069.03,29,Healthcare Practitioner
412,5.550658,57.06566,29-1069.04,29,Healthcare Practitioner
413,-0.020117402,59.719353,29-1069.05,29,Healthcare Practitioner
414,2.5037007,58.775723,29-1069.06,29,Healthcare Practitioner
415,1.9227402,60.665882,29-1069.07,29,Healthcare Practitioner
416,6.3918886,57.403366,29-1069.08,29,Healthcare Practitioner
417,5.6243825,55.7789,29-1069.09,29,Healthcare Practitioner
418,0.49641258,60.208096,29-1069.10,29,Healthcare Practitioner
419,3.5165348,57.888813,29-1069.11,29,Healthcare Practitioner
420,8.38046,58.991825,29-1069.12,29,Healthcare Practitioner
421,2.2791653,53.814217,29-1071.00,29,Healthcare Practitioner
