,First component,Second component,SOC,Label,Occupation Category
91,2.1295779,-4.093743,13-2021.02,13,Business and Financial Operations
92,-5.618261,13.214958,13-2031.00,13,Business and Financial Operations
93,-3.5606325,11.419652,13-2041.00,13,Business and Financial Operations
94,-6.261845,-8.589483,13-2051.00,13,Business and Financial Operations
95,-10.695678,12.724304,13-2052.00,13,Business and Financial Operations
96,-2.4996862,11.527024,13-2053.00,13,Business and Financial Operations
97,-5.152979,11.996113,13-2061.00,13,Business and Financial Operations
98,-11.182923,13.92073,13-2071.00,13,Business and Financial Operations
99,-1.6005851,16.293665,13-2071.01,13,Business and Financial Operations
100,-9.9589,10.028479,13-2072.00,13,Business and Financial Operations
101,-6.6546926,15.857814,13-2081.00,13,Business and Financial Operations
102,-1.2782236,13.422746,13-2082.00,13,Business and Financial Operations
103,-5.447907,-11.2884035,13-2099.01,13,Business and Financial Operations
104,-14.733344,-0.16444953,13-2099.02,13,Business and Financial Operations
105,-21.413137,5.9363728,13-2099.04,13,Business and Financial Operations
106,0.068148926,-18.326874,15-1111.00,15,Computers and Math
107,0.4065266,-12.717064,15-1121.00,15,Computers and Math
108,-32.566326,41.64451,15-1121.01,15,Computers and Math
109,3.4050558,-13.531522,15-1122.00,15,Computers and Math
110,1.5209901,-12.085902,15-1131.00,15,Computers and Math
111,-1.9282573,-15.168826,15-1132.00,15,Computers and Math
112,1.2924926,-16.747726,15-1133.00,15,Computers and Math
113,-0.45240977,-14.405297,15-1134.00,15,Computers and Math
114,2.9022884,-12.882616,15-1141.00,15,Computers and Math
115,3.107863,-14.158173,15-1142.00,15,Computers and Math
116,2.152632,-17.960451,15-1143.00,15,Computers and Math
117,7.443268,-22.576399,15-1143.01,15,Computers and Math
118,4.777196,-13.896557,15-1151.00,15,Computers and Math
119,3.9033942,-14.730929,15-1152.00,15,Computers and Math
120,-0.13211197,-12.970862,15-1199.01,15,Computers and Math
121,1.529272,-16.303804,15-1199.02,15,Computers and Math
122,0.81276155,-14.845848,15-1199.03,15,Computers and Math
123,-12.529256,-29.510954,15-1199.04,15,Computers and Math
124,-11.691558,-30.115538,15-1199.05,15,Computers and Math
125,-1.8384067,-14.581479,15-1199.06,15,Computers and Math
126,-1.891341,-13.872033,15-1199.07,15,Computers and Math
127,-3.2847955,-9.868546,15-1199.08,15,Computers and Math
128,-18.119581,0.71960837,15-1199.09,15,Computers and Math
129,-3.0533683,-9.4768505,15-1199.10,15,Computers and Math
130,-41.929123,4.1118546,15-1199.11,15,Computers and Math
131,1.1616176,-7.7308645,15-1199.12,15,Computers and Math
132,-5.5251966,-10.450143,15-2011.00,15,Computers and Math
133,-2.4995728,-42.716274,15-2021.00,15,Computers and Math
134,-3.1359777,-42.82178,15-2031.00,15,Computers and Math
135,-22.524973,-28.556307,15-2041.00,15,Computers and Math
136,-22.513094,-28.831915,15-2041.01,15,Computers and Math
137,-0.40294644,-6.0511646,15-2041.02,15,Computers and Math
138,-41.8725,-3.7914617,17-1011.00,17,Architechture and Engineering
139,-41.893265,-3.9528923,17-1012.00,17,Architechture and Engineering
140,-5.9417286,-21.329546,17-1021.00,17,Architechture and Engineering
141,-5.9412603,-26.135796,17-1022.00,17,Architechture and Engineering
142,-6.3689895,-24.794937,17-1022.01,17,Architechture and Engineering
143,4.9513645,-36.720486,17-2011.00,17,Architechture and Engineering
144,-4.677271,-36.762535,17-2021.00,17,Architechture and Engineering
145,-2.6212006,-37.87966,17-2031.00,17,Architechture and Engineering
146,-0.92274016,-38.655426,17-2041.00,17,Architechture and Engineering
147,-5.024659,-30.238443,17-2051.00,17,Architechture and Engineering
148,-5.451258,-29.396189,17-2051.01,17,Architechture and Engineering
149,4.522705,-38.898106,17-2061.00,17,Architechture and Engineering
150,3.0987754,-33.068836,17-2071.00,17,Architechture and Engineering
151,3.183661,-34.454662,17-2072.00,17,Architechture and Engineering
152,5.553862,-25.922894,17-2072.01,17,Architechture and Engineering
153,-7.4980726,-32.470825,17-2081.00,17,Architechture and Engineering
154,-6.513767,-32.042202,17-2081.01,17,Architechture and Engineering
155,-23.632322,-12.314719,17-2111.01,17,Architechture and Engineering
156,-6.0194387,-32.536007,17-2111.02,17,Architechture and Engineering
157,-22.765476,-13.2441,17-2111.03,17,Architechture and Engineering
158,2.5453405,-31.826056,17-2112.00,17,Architechture and Engineering
159,1.2786804,-29.974443,17-2112.01,17,Architechture and Engineering
160,-2.1328216,-33.86986,17-2121.01,17,Architechture and Engineering
161,-1.7108147,-35.319836,17-2121.02,17,Architechture and Engineering
162,-0.5578899,-37.16092,17-2131.00,17,Architechture and Engineering
163,4.0894194,-33.632053,17-2141.00,17,Architechture and Engineering
164,1.1012586,-40.13694,17-2141.01,17,Architechture and Engineering
165,-1.0112042,-31.20248,17-2141.02,17,Architechture and Engineering
166,-2.8394876,-32.58754,17-2151.00,17,Architechture and Engineering
167,-7.4899907,-33.999725,17-2161.00,17,Architechture and Engineering
168,-3.0972674,-33.03581,17-2171.00,17,Architechture and Engineering
169,-3.909919,-37.465614,17-2199.01,17,Architechture and Engineering
170,1.3901712,-31.343805,17-2199.02,17,Architechture and Engineering
171,-4.3837433,-30.751045,17-2199.03,17,Architechture and Engineering
172,0.9605196,-32.954086,17-2199.04,17,Architechture and Engineering
173,3.2859268,-37.403145,17-2199.05,17,Architechture and Engineering
174,3.499177,-37.96817,17-2199.06,17,Architechture and Engineering
175,4.174903,-39.476543,17-2199.07,17,Architechture and Engineering
176,2.1854398,-34.909584,17-2199.08,17,Architechture and Engineering
177,-0.027033467,-40.132008,17-2199.09,17,Architechture and Engineering
178,-1.7676158,-30.477394,17-2199.10,17,Architechture and Engineering
179,-5.4768167,-33.59638,17-2199.11,17,Architechture and Engineering
180,-2.389275,-23.769909,17-3011.01,17,Architechture and Engineering
181,-4.7944603,-23.439104,17-3011.02,17,Architechture and Engineering
182,17.032915,-15.719816,17-3012.01,17,Architechture and Engineering
183,-3.0794556,-24.9621,17-3012.02,17,Architechture and Engineering
184,8.103871,-34.694504,17-3013.00,17,Architechture and Engineering
185,9.250058,-31.837889,17-3021.00,17,Architechture and Engineering
186,-3.0418813,-26.324242,17-3022.00,17,Architechture and Engineering
187,11.493973,-33.633316,17-3023.01,17,Architechture and Engineering
188,11.522148,-30.806429,17-3023.03,17,Architechture and Engineering
189,13.337309,-31.889364,17-3024.00,17,Architechture and Engineering
190,10.418933,-32.69866,17-3024.01,17,Architechture and Engineering
191,-0.16351585,-26.07112,17-3025.00,17,Architechture and Engineering
192,10.945901,-30.984669,17-3026.00,17,Architechture and Engineering
193,10.096984,-35.027325,17-3027.00,17,Architechture and Engineering
194,8.373692,-29.815819,17-3027.01,17,Architechture and Engineering
195,0.6056862,-25.924133,17-3029.01,17,Architechture and Engineering
196,5.170333,-26.980318,17-3029.02,17,Architechture and Engineering
197,9.215414,-34.149117,17-3029.03,17,Architechture and Engineering
198,7.9224644,-23.444984,17-3029.04,17,Architechture and Engineering
199,0.54140246,-34.405354,17-3029.05,17,Architechture and Engineering
200,1.0278965,-33.68533,17-3029.06,17,Architechture and Engineering
201,3.428145,-32.052216,17-3029.07,17,Architechture and Engineering
202,11.126804,-34.30882,17-3029.08,17,Architechture and Engineering
203,9.531175,-29.688166,17-3029.09,17,Architechture and Engineering
204,2.438493,-40.710407,17-3029.11,17,Architechture and Engineering
205,11.708614,-35.081703,17-3029.12,17,Architechture and Engineering
206,-5.7843895,-25.047352,17-3031.01,17,Architechture and Engineering
207,-5.1948824,-21.133917,17-3031.02,17,Architechture and Engineering
208,-18.069324,-29.295546,19-1011.00,19,"Life, Physical, and Social Science"
209,-4.9915943,-38.084866,19-1012.00,19,"Life, Physical, and Social Science"
210,-17.992859,-29.990002,19-1013.00,19,"Life, Physical, and Social Science"
211,-13.518136,-25.588163,19-1020.01,19,"Life, Physical, and Social Science"
212,-19.085535,-34.57301,19-1021.00,19,"Life, Physical, and Social Science"
213,-17.824179,-31.56286,19-1022.00,19,"Life, Physical, and Social Science"
214,-14.230922,-25.1078,19-1023.00,19,"Life, Physical, and Social Science"
215,-18.625526,-33.701553,19-1029.01,19,"Life, Physical, and Social Science"
216,-18.374744,-34.3116,19-1029.02,19,"Life, Physical, and Social Science"
217,-21.351103,-32.911777,19-1029.03,19,"Life, Physical, and Social Science"
218,-14.901428,-22.400963,19-1031.01,19,"Life, Physical, and Social Science"
219,-14.156512,-22.683056,19-1031.02,19,"Life, Physical, and Social Science"
220,-34.031662,29.626614,19-1031.03,19,"Life, Physical, and Social Science"
221,-13.064665,-23.28739,19-1032.00,19,"Life, Physical, and Social Science"
222,-21.138142,-31.682453,19-1041.00,19,"Life, Physical, and Social Science"
223,-21.099438,-33.828194,19-1042.00,19,"Life, Physical, and Social Science"
224,-1.2206544,-42.460266,19-2011.00,19,"Life, Physical, and Social Science"
225,-0.7610497,-41.615475,19-2012.00,19,"Life, Physical, and Social Science"
226,-14.282191,-30.140173,19-2021.00,19,"Life, Physical, and Social Science"
227,6.539701,-31.511997,19-2031.00,19,"Life, Physical, and Social Science"
228,-0.028667236,-39.584232,19-2032.00,19,"Life, Physical, and Social Science"
229,-12.682312,-25.68604,19-2041.00,19,"Life, Physical, and Social Science"
230,-16.59024,-26.726526,19-2041.01,19,"Life, Physical, and Social Science"
231,-15.55335,-24.588495,19-2041.02,19,"Life, Physical, and Social Science"
232,-17.456776,-26.584784,19-2041.03,19,"Life, Physical, and Social Science"
233,-14.592001,-28.684566,19-2042.00,19,"Life, Physical, and Social Science"
234,-13.9530735,-28.706226,19-2043.00,19,"Life, Physical, and Social Science"
235,-13.076029,-29.385834,19-2099.01,19,"Life, Physical, and Social Science"
236,-50.214527,24.158667,19-3011.00,19,"Life, Physical, and Social Science"
237,-50.44233,24.153328,19-3011.01,19,"Life, Physical, and Social Science"
238,-4.3693285,-7.82876,19-3022.00,19,"Life, Physical, and Social Science"
239,-29.489285,35.27674,19-3031.01,19,"Life, Physical, and Social Science"
240,-28.528229,37.07007,19-3031.02,19,"Life, Physical, and Social Science"
241,-27.86097,36.598656,19-3031.03,19,"Life, Physical, and Social Science"
242,-32.78531,16.097338,19-3032.00,19,"Life, Physical, and Social Science"
243,-22.311274,47.885445,19-3039.01,19,"Life, Physical, and Social Science"
244,-45.904648,23.576065,19-3041.00,19,"Life, Physical, and Social Science"
245,-20.828293,-20.570198,19-3051.00,19,"Life, Physical, and Social Science"
246,-44.872623,20.10052,19-3091.01,19,"Life, Physical, and Social Science"
247,-45.05327,19.419868,19-3091.02,19,"Life, Physical, and Social Science"
248,-46.001953,19.929724,19-3092.00,19,"Life, Physical, and Social Science"
249,-44.329353,15.847908,19-3093.00,19,"Life, Physical, and Social Science"
250,-46.979183,23.813358,19-3094.00,19,"Life, Physical, and Social Science"
251,-6.491928,-28.659569,19-3099.01,19,"Life, Physical, and Social Science"
252,-12.47815,-20.243113,19-4011.01,19,"Life, Physical, and Social Science"
253,10.883,-11.001394,19-4011.02,19,"Life, Physical, and Social Science"
254,5.240612,0.94874144,19-4021.00,19,"Life, Physical, and Social Science"
255,44.600784,-13.179872,19-4031.00,19,"Life, Physical, and Social Science"
256,-6.7662253,-23.921717,19-4041.01,19,"Life, Physical, and Social Science"
257,12.237654,-36.79621,19-4041.02,19,"Life, Physical, and Social Science"
258,20.61613,-35.36819,19-4051.01,19,"Life, Physical, and Social Science"
259,20.611065,-34.43752,19-4051.02,19,"Life, Physical, and Social Science"
260,0.030406538,22.273014,19-4061.00,19,"Life, Physical, and Social Science"
261,-7.768595,-26.206799,19-4061.01,19,"Life, Physical, and Social Science"
262,-11.533514,-25.893099,19-4091.00,19,"Life, Physical, and Social Science"
263,3.8536723,6.515512,19-4092.00,19,"Life, Physical, and Social Science"
264,-13.268413,-22.196457,19-4093.00,19,"Life, Physical, and Social Science"
265,10.838291,-11.101802,19-4099.01,19,"Life, Physical, and Social Science"
266,-11.1146965,-27.64481,19-4099.02,19,"Life, Physical, and Social Science"
267,-6.4169726,-21.35557,19-4099.03,19,"Life, Physical, and Social Science"
268,-28.366005,33.674534,21-1011.00,21,Community and Social Services
269,-25.568459,34.477196,21-1012.00,21,Community and Social Services
270,-27.421318,36.390694,21-1013.00,21,Community and Social Services
271,-28.219955,34.597916,21-1014.00,21,Community and Social Services
272,-27.658226,32.415703,21-1015.00,21,Community and Social Services
273,-26.398058,32.637142,21-1021.00,21,Community and Social Services
274,-27.1581,34.64375,21-1022.00,21,Community and Social Services
275,-27.439804,33.957592,21-1023.00,21,Community and Social Services
276,-31.500343,32.538425,21-1091.00,21,Community and Social Services
277,-17.956179,32.337708,21-1092.00,21,Community and Social Services
278,-17.96761,33.72049,21-1093.00,21,Community and Social Services
279,-30.045927,32.3362,21-1094.00,21,Community and Social Services
280,-34.126183,22.959667,21-2011.00,21,Community and Social Services
281,-33.67088,22.793758,21-2021.00,21,Community and Social Services
282,-21.782787,9.66967,23-1011.00,23,Legal
283,1.1146525,25.975952,23-1012.00,23,Legal
284,-20.685038,11.913982,23-1021.00,23,Legal
285,-21.82323,11.219317,23-1022.00,23,Legal
286,-21.440708,11.97012,23-1023.00,23,Legal
287,1.6581018,24.61702,23-2011.00,23,Legal
288,-3.7124536,21.237011,23-2091.00,23,Legal
289,5.089115,25.8632,23-2093.00,23,Legal
290,-34.0693,17.36811,25-1011.00,25,"Education, Training, and Library"
291,-37.481598,29.533306,25-1021.00,25,"Education, Training, and Library"
292,-24.473768,-30.2561,25-1022.00,25,"Education, Training, and Library"
293,-37.575066,24.402262,25-1031.00,25,"Education, Training, and Library"
294,-17.994318,-38.57574,25-1032.00,25,"Education, Training, and Library"
295,-38.37981,32.652126,25-1041.00,25,"Education, Training, and Library"
296,-23.571596,-34.019245,25-1042.00,25,"Education, Training, and Library"
297,-24.497286,-35.12477,25-1043.00,25,"Education, Training, and Library"
298,-24.505587,-33.430515,25-1051.00,25,"Education, Training, and Library"
299,-23.920527,-32.754314,25-1052.00,25,"Education, Training, and Library"
300,-24.491653,-34.13483,25-1053.00,25,"Education, Training, and Library"
301,-24.426912,-31.962006,25-1054.00,25,"Education, Training, and Library"
302,-43.483597,21.12172,25-1061.00,25,"Education, Training, and Library"
303,-41.76665,22.113104,25-1062.00,25,"Education, Training, and Library"
304,-48.837154,24.251602,25-1063.00,25,"Education, Training, and Library"
305,-46.077877,21.55776,25-1064.00,25,"Education, Training, and Library"
306,-44.70124,23.948406,25-1065.00,25,"Education, Training, and Library"
307,-41.393616,28.321587,25-1066.00,25,"Education, Training, and Library"
308,-43.09832,24.114887,25-1067.00,25,"Education, Training, and Library"
309,-35.122128,34.245193,25-1071.00,25,"Education, Training, and Library"
310,-27.340757,40.63001,25-1072.00,25,"Education, Training, and Library"
311,-42.278233,26.545134,25-1081.00,25,"Education, Training, and Library"
312,-42.39659,25.869366,25-1082.00,25,"Education, Training, and Library"
313,-37.563152,27.270546,25-1111.00,25,"Education, Training, and Library"
314,-44.29759,25.108973,25-1112.00,25,"Education, Training, and Library"
315,-42.00237,27.613422,25-1113.00,25,"Education, Training, and Library"
316,-38.295044,23.001999,25-1121.00,25,"Education, Training, and Library"
317,-40.37035,23.554138,25-1122.00,25,"Education, Training, and Library"
318,-40.317883,22.539095,25-1123.00,25,"Education, Training, and Library"
319,-41.64376,21.256828,25-1124.00,25,"Education, Training, and Library"
320,-43.341488,22.365076,25-1125.00,25,"Education, Training, and Library"
321,-42.452957,23.003113,25-1126.00,25,"Education, Training, and Library"
322,-20.01458,26.90236,25-1191.00,25,"Education, Training, and Library"
323,-35.91917,27.235521,25-1192.00,25,"Education, Training, and Library"
324,-35.261055,33.589787,25-1193.00,25,"Education, Training, and Library"
325,-36.425278,30.547405,25-1194.00,25,"Education, Training, and Library"
326,-18.278011,29.231255,25-2011.00,25,"Education, Training, and Library"
327,-32.540466,27.890581,25-2012.00,25,"Education, Training, and Library"
328,-31.567373,27.700958,25-2021.00,25,"Education, Training, and Library"
329,-33.557865,28.319824,25-2022.00,25,"Education, Training, and Library"
330,-35.626408,28.598213,25-2023.00,25,"Education, Training, and Library"
331,-33.522915,27.402412,25-2031.00,25,"Education, Training, and Library"
332,-36.16695,29.34585,25-2032.00,25,"Education, Training, and Library"
333,-29.952227,28.673836,25-2051.00,25,"Education, Training, and Library"
334,-30.88334,28.453999,25-2052.00,25,"Education, Training, and Library"
335,-31.811255,28.561985,25-2053.00,25,"Education, Training, and Library"
336,-34.141685,27.969059,25-2054.00,25,"Education, Training, and Library"
337,-21.661795,31.501806,25-2059.01,25,"Education, Training, and Library"
338,-20.073093,27.850967,25-3011.00,25,"Education, Training, and Library"
339,-18.891073,28.782354,25-3021.00,25,"Education, Training, and Library"
340,-20.703173,27.694233,25-3099.02,25,"Education, Training, and Library"
341,-44.40429,15.437064,25-4011.00,25,"Education, Training, and Library"
342,-43.7229,17.583866,25-4012.00,25,"Education, Training, and Library"
343,10.831611,-16.373184,25-4013.00,25,"Education, Training, and Library"
344,-31.863873,19.600569,25-4021.00,25,"Education, Training, and Library"
345,4.5617695,18.477057,25-4031.00,25,"Education, Training, and Library"
346,5.7406816,-19.019253,25-9011.00,25,"Education, Training, and Library"
347,-38.286507,32.71612,25-9021.00,25,"Education, Training, and Library"
348,-35.82362,26.489588,25-9031.00,25,"Education, Training, and Library"
349,-35.74076,13.003662,25-9031.01,25,"Education, Training, and Library"
350,-15.321871,28.578623,25-9041.00,25,"Education, Training, and Library"
351,-40.55384,4.0296307,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,17.575188,-9.805732,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,-40.632233,1.0839914,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,-42.256428,2.6458354,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,7.244146,-35.795494,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-38.559116,2.651036,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,11.569876,10.4393425,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,-40.997375,3.3188398,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-41.73625,-2.607083,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.028721,10.234455,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-41.496845,-1.6549765,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-21.748163,20.726795,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-36.82191,8.718119,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-36.735287,6.3043213,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-35.501717,9.794559,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-32.92981,10.204273,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,-35.290047,4.4695654,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,-19.276901,3.3762062,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-28.00598,22.004654,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,16.054426,14.252499,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-19.553852,20.39256,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-22.297213,20.559784,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-37.86466,22.522795,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,-39.861168,2.955027,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-19.741205,21.368238,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-19.8114,20.925,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,-37.766693,7.838022,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-16.155094,22.87334,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,-37.50261,8.930779,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,-39.02202,8.09282,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-35.255302,8.047347,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,-36.45185,7.24809,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,7.6905546,-16.427307,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-38.33142,5.467857,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-42.24476,7.1073136,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-40.016216,20.41901,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,7.8960257,-18.958282,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,9.738964,-19.925943,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-30.047607,0.27295113,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,-39.0654,-0.5040175,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-39.34382,1.3625369,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,8.403068,-17.811523,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,-38.157177,10.404418,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-29.862793,46.0614,29-1011.00,29,Healthcare Practitioner
395,-33.611664,48.896015,29-1021.00,29,Healthcare Practitioner
396,-27.363588,51.565964,29-1022.00,29,Healthcare Practitioner
397,-33.524605,48.372078,29-1023.00,29,Healthcare Practitioner
398,-28.828588,52.515606,29-1024.00,29,Healthcare Practitioner
399,-27.739033,44.817444,29-1031.00,29,Healthcare Practitioner
400,-32.70745,47.91164,29-1041.00,29,Healthcare Practitioner
401,-12.24523,45.73398,29-1051.00,29,Healthcare Practitioner
402,-30.557322,50.62636,29-1061.00,29,Healthcare Practitioner
403,-23.46564,48.49968,29-1062.00,29,Healthcare Practitioner
404,-26.308977,46.52373,29-1063.00,29,Healthcare Practitioner
405,-26.794258,51.095104,29-1064.00,29,Healthcare Practitioner
406,-24.823153,46.775978,29-1065.00,29,Healthcare Practitioner
407,-23.73882,46.56882,29-1066.00,29,Healthcare Practitioner
408,-27.646063,50.94624,29-1067.00,29,Healthcare Practitioner
409,-27.910238,48.97226,29-1069.01,29,Healthcare Practitioner
410,-28.585203,47.723248,29-1069.02,29,Healthcare Practitioner
411,-25.536152,47.802673,29-1069.03,29,Healthcare Practitioner
412,-24.750835,48.614857,29-1069.04,29,Healthcare Practitioner
413,-32.229538,49.80693,29-1069.05,29,Healthcare Practitioner
414,-30.14295,49.376648,29-1069.06,29,Healthcare Practitioner
415,-32.009926,50.932312,29-1069.07,29,Healthcare Practitioner
416,-26.345127,50.493607,29-1069.08,29,Healthcare Practitioner
417,-27.236734,48.928112,29-1069.09,29,Healthcare Practitioner
418,-31.826046,49.09334,29-1069.10,29,Healthcare Practitioner
