,First component,Second component,SOC,Label,Occupation Category
201,31.384138,6.2346687,17-3029.07,17,Architechture and Engineering
202,31.85704,15.047903,17-3029.08,17,Architechture and Engineering
203,27.390846,16.639168,17-3029.09,17,Architechture and Engineering
204,41.5388,6.8699145,17-3029.11,17,Architechture and Engineering
205,32.81868,14.843493,17-3029.12,17,Architechture and Engineering
206,25.19214,-5.81753,17-3031.01,17,Architechture and Engineering
207,21.114899,-4.29391,17-3031.02,17,Architechture and Engineering
208,33.76681,-16.778553,19-1011.00,19,"Life, Physical, and Social Science"
209,40.076736,-1.3461058,19-1012.00,19,"Life, Physical, and Social Science"
210,34.486763,-17.112444,19-1013.00,19,"Life, Physical, and Social Science"
211,30.094275,-11.24862,19-1020.01,19,"Life, Physical, and Social Science"
212,40.912502,-20.565495,19-1021.00,19,"Life, Physical, and Social Science"
213,33.363712,-20.36385,19-1022.00,19,"Life, Physical, and Social Science"
214,30.457253,-12.108312,19-1023.00,19,"Life, Physical, and Social Science"
215,41.783947,-20.12379,19-1029.01,19,"Life, Physical, and Social Science"
216,41.939335,-20.745758,19-1029.02,19,"Life, Physical, and Social Science"
217,37.690735,-21.05532,19-1029.03,19,"Life, Physical, and Social Science"
218,29.028637,-13.404539,19-1031.01,19,"Life, Physical, and Social Science"
219,28.14097,-13.358072,19-1031.02,19,"Life, Physical, and Social Science"
220,-9.439445,-37.504814,19-1031.03,19,"Life, Physical, and Social Science"
221,27.819298,-11.70736,19-1032.00,19,"Life, Physical, and Social Science"
222,36.94046,-21.8977,19-1041.00,19,"Life, Physical, and Social Science"
223,38.868942,-22.028236,19-1042.00,19,"Life, Physical, and Social Science"
224,43.808933,3.7448323,19-2011.00,19,"Life, Physical, and Social Science"
225,42.797966,4.096202,19-2012.00,19,"Life, Physical, and Social Science"
226,36.509975,-12.171002,19-2021.00,19,"Life, Physical, and Social Science"
227,35.52937,11.9129305,19-2031.00,19,"Life, Physical, and Social Science"
228,40.68708,4.395938,19-2032.00,19,"Life, Physical, and Social Science"
229,29.658081,-10.574871,19-2041.00,19,"Life, Physical, and Social Science"
230,33.564053,-13.325833,19-2041.01,19,"Life, Physical, and Social Science"
231,31.871496,-11.47516,19-2041.02,19,"Life, Physical, and Social Science"
232,32.541527,-14.799995,19-2041.03,19,"Life, Physical, and Social Science"
233,34.8095,-12.277003,19-2042.00,19,"Life, Physical, and Social Science"
234,34.769676,-11.401151,19-2043.00,19,"Life, Physical, and Social Science"
235,35.826347,-10.862421,19-2099.01,19,"Life, Physical, and Social Science"
236,-8.847882,-53.65981,19-3011.00,19,"Life, Physical, and Social Science"
237,-8.770309,-54.043747,19-3011.01,19,"Life, Physical, and Social Science"
238,-7.3586826,-6.130044,19-3022.00,19,"Life, Physical, and Social Science"
239,-23.928339,-33.39119,19-3031.01,19,"Life, Physical, and Social Science"
240,-25.093714,-31.334717,19-3031.02,19,"Life, Physical, and Social Science"
241,-24.66443,-30.513092,19-3031.03,19,"Life, Physical, and Social Science"
242,-9.294893,-28.6733,19-3032.00,19,"Life, Physical, and Social Science"
243,-35.07043,-34.186855,19-3039.01,19,"Life, Physical, and Social Science"
244,-9.292475,-48.884483,19-3041.00,19,"Life, Physical, and Social Science"
245,7.9346404,-29.009407,19-3051.00,19,"Life, Physical, and Social Science"
246,-5.344524,-47.365303,19-3091.01,19,"Life, Physical, and Social Science"
247,-4.6675506,-47.270992,19-3091.02,19,"Life, Physical, and Social Science"
248,-5.1316147,-48.66991,19-3092.00,19,"Life, Physical, and Social Science"
249,-1.509605,-44.65466,19-3093.00,19,"Life, Physical, and Social Science"
250,-9.294759,-50.315735,19-3094.00,19,"Life, Physical, and Social Science"
251,29.446224,-5.548715,19-3099.01,19,"Life, Physical, and Social Science"
252,28.088696,-19.79716,19-4011.01,19,"Life, Physical, and Social Science"
253,3.3977232,11.159349,19-4011.02,19,"Life, Physical, and Social Science"
254,1.5370255,6.5119834,19-4021.00,19,"Life, Physical, and Social Science"
255,2.8280177,50.425793,19-4031.00,19,"Life, Physical, and Social Science"
256,24.554525,-4.418881,19-4041.01,19,"Life, Physical, and Social Science"
257,33.6498,16.549362,19-4041.02,19,"Life, Physical, and Social Science"
258,33.204617,25.368551,19-4051.01,19,"Life, Physical, and Social Science"
259,32.25348,26.007332,19-4051.02,19,"Life, Physical, and Social Science"
260,-26.945477,-3.479355,19-4061.00,19,"Life, Physical, and Social Science"
261,25.607471,-8.980407,19-4061.01,19,"Life, Physical, and Social Science"
262,29.157438,-9.405908,19-4091.00,19,"Life, Physical, and Social Science"
263,-18.158522,-18.77904,19-4092.00,19,"Life, Physical, and Social Science"
264,27.353539,-12.81355,19-4093.00,19,"Life, Physical, and Social Science"
265,3.5407705,11.126486,19-4099.01,19,"Life, Physical, and Social Science"
266,33.52384,-9.564214,19-4099.02,19,"Life, Physical, and Social Science"
267,20.86451,-5.4593105,19-4099.03,19,"Life, Physical, and Social Science"
268,-21.981466,-32.677094,21-1011.00,21,Community and Social Services
269,-25.058731,-27.65072,21-1012.00,21,Community and Social Services
270,-24.426899,-29.975836,21-1013.00,21,Community and Social Services
271,-23.002937,-32.475777,21-1014.00,21,Community and Social Services
272,-18.674295,-31.347267,21-1015.00,21,Community and Social Services
273,-20.730227,-30.594595,21-1021.00,21,Community and Social Services
274,-23.143524,-31.647171,21-1022.00,21,Community and Social Services
275,-22.430056,-31.504953,21-1023.00,21,Community and Social Services
276,-20.534729,-36.005566,21-1091.00,21,Community and Social Services
277,-25.601648,-19.986305,21-1092.00,21,Community and Social Services
278,-29.195976,-20.799774,21-1093.00,21,Community and Social Services
279,-19.634546,-33.605644,21-1094.00,21,Community and Social Services
280,-16.538559,-35.2824,21-2011.00,21,Community and Social Services
281,-16.888685,-34.967945,21-2021.00,21,Community and Social Services
282,-9.706402,-22.855074,23-1011.00,23,Legal
283,-30.08172,-0.57762384,23-1012.00,23,Legal
284,-12.824179,-21.593407,23-1021.00,23,Legal
285,-11.4045105,-23.028828,23-1022.00,23,Legal
286,-12.198666,-22.423286,23-1023.00,23,Legal
287,-28.48149,-0.094252676,23-2011.00,23,Legal
288,-21.590635,-5.6198235,23-2091.00,23,Legal
289,-29.50249,3.316703,23-2093.00,23,Legal
290,-6.75395,-29.691992,25-1011.00,25,"Education, Training, and Library"
291,-1.0478309,-27.743767,25-1021.00,25,"Education, Training, and Library"
292,41.774704,-16.748173,25-1022.00,25,"Education, Training, and Library"
293,-4.0967517,-40.466587,25-1031.00,25,"Education, Training, and Library"
294,30.574259,3.2886105,25-1032.00,25,"Education, Training, and Library"
295,-4.02281,-35.994694,25-1041.00,25,"Education, Training, and Library"
296,37.77579,-19.702827,25-1042.00,25,"Education, Training, and Library"
297,36.44272,-19.4197,25-1043.00,25,"Education, Training, and Library"
298,37.78707,-18.241415,25-1051.00,25,"Education, Training, and Library"
299,38.839996,-18.35223,25-1052.00,25,"Education, Training, and Library"
300,37.064243,-18.576468,25-1053.00,25,"Education, Training, and Library"
301,39.53932,-17.468216,25-1054.00,25,"Education, Training, and Library"
302,-5.951151,-46.02016,25-1061.00,25,"Education, Training, and Library"
303,-7.5564895,-44.786278,25-1062.00,25,"Education, Training, and Library"
304,-8.936387,-52.734524,25-1063.00,25,"Education, Training, and Library"
305,-6.2442894,-49.175465,25-1064.00,25,"Education, Training, and Library"
306,-9.431469,-48.034626,25-1065.00,25,"Education, Training, and Library"
307,-14.027008,-42.9501,25-1066.00,25,"Education, Training, and Library"
308,-9.619255,-46.152946,25-1067.00,25,"Education, Training, and Library"
309,-23.989208,-39.189816,25-1071.00,25,"Education, Training, and Library"
310,-27.774479,-35.992905,25-1072.00,25,"Education, Training, and Library"
311,-12.458245,-44.787685,25-1081.00,25,"Education, Training, and Library"
312,-11.849496,-45.298042,25-1082.00,25,"Education, Training, and Library"
313,5.261756,-31.340284,25-1111.00,25,"Education, Training, and Library"
314,-10.950131,-47.183826,25-1112.00,25,"Education, Training, and Library"
315,-13.388461,-43.856544,25-1113.00,25,"Education, Training, and Library"
316,-5.41997,-42.29306,25-1121.00,25,"Education, Training, and Library"
317,-7.431189,-43.125366,25-1122.00,25,"Education, Training, and Library"
318,-6.6908717,-43.84425,25-1123.00,25,"Education, Training, and Library"
319,-8.431543,-44.672577,25-1124.00,25,"Education, Training, and Library"
320,-7.3226094,-45.988316,25-1125.00,25,"Education, Training, and Library"
321,-8.269238,-46.76332,25-1126.00,25,"Education, Training, and Library"
322,-25.690983,-14.256212,25-1191.00,25,"Education, Training, and Library"
323,-10.266719,-34.14101,25-1192.00,25,"Education, Training, and Library"
324,-23.417686,-39.099514,25-1193.00,25,"Education, Training, and Library"
325,16.435688,-23.877338,25-1194.00,25,"Education, Training, and Library"
326,-28.837872,-16.406214,25-2011.00,25,"Education, Training, and Library"
327,-12.257995,-37.586994,25-2012.00,25,"Education, Training, and Library"
328,-13.12351,-37.172417,25-2021.00,25,"Education, Training, and Library"
329,-11.17449,-37.352283,25-2022.00,25,"Education, Training, and Library"
330,-8.195113,-35.189285,25-2023.00,25,"Education, Training, and Library"
331,-11.647884,-36.354,25-2031.00,25,"Education, Training, and Library"
332,-7.838708,-34.663525,25-2032.00,25,"Education, Training, and Library"
333,-24.403069,-25.4822,25-2051.00,25,"Education, Training, and Library"
334,-14.092647,-37.636715,25-2052.00,25,"Education, Training, and Library"
335,-13.247929,-38.129673,25-2053.00,25,"Education, Training, and Library"
336,-10.920349,-36.618355,25-2054.00,25,"Education, Training, and Library"
337,-24.950266,-24.080584,25-2059.01,25,"Education, Training, and Library"
338,-26.14953,-15.231115,25-3011.00,25,"Education, Training, and Library"
339,-28.080082,-15.805334,25-3021.00,25,"Education, Training, and Library"
340,-25.83941,-15.367498,25-3099.02,25,"Education, Training, and Library"
341,-0.93211645,-44.70204,25-4011.00,25,"Education, Training, and Library"
342,-3.9515936,-44.595257,25-4012.00,25,"Education, Training, and Library"
343,-1.4006068,16.463636,25-4013.00,25,"Education, Training, and Library"
344,-11.019052,-33.03629,25-4021.00,25,"Education, Training, and Library"
345,-27.657879,-5.0142126,25-4031.00,25,"Education, Training, and Library"
346,8.10771,-8.396244,25-9011.00,25,"Education, Training, and Library"
347,-4.2103972,-35.98797,25-9021.00,25,"Education, Training, and Library"
348,-10.3357115,-34.831963,25-9031.00,25,"Education, Training, and Library"
349,7.0648627,-10.198138,25-9031.01,25,"Education, Training, and Library"
350,-28.807856,-11.264942,25-9041.00,25,"Education, Training, and Library"
351,2.079968,-5.9055495,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,0.3776124,18.007624,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,0.8855102,-4.1351132,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,3.3791702,-3.9671364,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,32.9862,10.258523,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-0.7611084,-4.149287,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,-15.272431,13.020208,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,2.1388638,-5.032727,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,25.533737,-28.240469,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,-14.551945,12.380165,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,24.825714,-28.902798,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,-3.0145185,-7.7388835,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,2.000089,-12.414872,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,1.0917258,-9.696499,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,1.2335793,-13.74381,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-3.2184513,-11.0724325,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,6.4821115,-3.8386798,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,3.5313685,-21.859915,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-15.031843,-31.156204,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,-32.209183,-8.6369705,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,-19.350056,-11.231769,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-2.498713,-7.4313035,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-5.898049,-42.03317,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,0.61995465,-5.7132607,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,-20.155407,-11.857233,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,-19.7238,-11.548812,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,2.2291348,-11.301323,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,-13.579928,7.506416,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,2.404809,-12.722684,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,3.8861017,-13.332935,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-0.08280658,-12.118788,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,0.7677636,-11.132944,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,10.217494,5.257256,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,-3.177694,-4.0415382,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,-12.080013,-51.151382,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-9.240396,-42.339386,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,7.236517,-5.874466,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,13.929171,7.05877,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,4.0894437,-37.45308,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,3.6750607,-8.748962,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,-0.58988625,-5.6249557,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,7.370551,-4.6747994,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,3.9329407,-11.078263,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-30.995403,-40.46142,29-1011.00,29,Healthcare Practitioner
395,-40.503563,-40.55498,29-1021.00,29,Healthcare Practitioner
396,-35.04656,-42.82054,29-1022.00,29,Healthcare Practitioner
397,-39.98401,-40.85877,29-1023.00,29,Healthcare Practitioner
398,-34.19034,-45.09443,29-1024.00,29,Healthcare Practitioner
399,-29.979866,-39.196667,29-1031.00,29,Healthcare Practitioner
400,-39.181393,-40.455338,29-1041.00,29,Healthcare Practitioner
401,-40.420532,-28.98897,29-1051.00,29,Healthcare Practitioner
402,-37.90328,-36.606316,29-1061.00,29,Healthcare Practitioner
403,-34.20514,-34.79102,29-1062.00,29,Healthcare Practitioner
404,-32.695892,-38.098366,29-1063.00,29,Healthcare Practitioner
405,-34.70283,-42.190304,29-1064.00,29,Healthcare Practitioner
406,-33.580494,-37.239323,29-1065.00,29,Healthcare Practitioner
407,-32.969143,-36.362347,29-1066.00,29,Healthcare Practitioner
408,-34.24769,-43.063747,29-1067.00,29,Healthcare Practitioner
409,-34.351074,-40.31285,29-1069.01,29,Healthcare Practitioner
410,-35.545486,-38.567944,29-1069.02,29,Healthcare Practitioner
411,-36.29484,-36.008938,29-1069.03,29,Healthcare Practitioner
412,-34.470673,-36.22969,29-1069.04,29,Healthcare Practitioner
413,-40.063354,-38.14057,29-1069.05,29,Healthcare Practitioner
414,-37.12512,-39.713757,29-1069.06,29,Healthcare Practitioner
415,-39.345886,-36.847424,29-1069.07,29,Healthcare Practitioner
416,-33.6768,-42.20359,29-1069.08,29,Healthcare Practitioner
417,-33.4082,-40.395058,29-1069.09,29,Healthcare Practitioner
418,-39.914627,-38.84708,29-1069.10,29,Healthcare Practitioner
