,First component,Second component,SOC,Label,Occupation Category
116,-15.0059,-30.321812,15-1143.00,15,Computers and Math
117,-14.3759775,-32.596436,15-1143.01,15,Computers and Math
118,-9.784977,-30.772482,15-1151.00,15,Computers and Math
119,-9.179711,-31.589504,15-1152.00,15,Computers and Math
120,-12.944532,-27.251276,15-1199.01,15,Computers and Math
121,-15.630275,-29.07238,15-1199.02,15,Computers and Math
122,-11.464947,-26.76309,15-1199.03,15,Computers and Math
123,-30.466087,-11.540305,15-1199.04,15,Computers and Math
124,-15.867584,-20.18128,15-1199.05,15,Computers and Math
125,-14.069497,-25.871492,15-1199.06,15,Computers and Math
126,-13.58543,-25.781445,15-1199.07,15,Computers and Math
127,-3.6237507,6.46152,15-1199.08,15,Computers and Math
128,-14.376434,11.984131,15-1199.09,15,Computers and Math
129,-3.9269886,5.8767114,15-1199.10,15,Computers and Math
130,5.8570447,-2.6801314,15-1199.11,15,Computers and Math
131,-10.208889,-27.201256,15-1199.12,15,Computers and Math
132,-32.105854,2.7834888,15-2011.00,15,Computers and Math
133,-33.774693,0.8783699,15-2021.00,15,Computers and Math
134,-33.43239,1.2239738,15-2031.00,15,Computers and Math
135,-34.615543,-0.5612782,15-2041.00,15,Computers and Math
136,-34.838505,-0.93989605,15-2041.01,15,Computers and Math
137,-14.871579,-23.710848,15-2041.02,15,Computers and Math
138,-27.546278,-1.9561592,17-1011.00,17,Architechture and Engineering
139,-27.573166,-2.0651248,17-1012.00,17,Architechture and Engineering
140,-14.164715,-19.121202,17-1021.00,17,Architechture and Engineering
141,-16.220783,-16.293936,17-1022.00,17,Architechture and Engineering
142,-16.386106,-17.2006,17-1022.01,17,Architechture and Engineering
143,-29.26314,-23.602987,17-2011.00,17,Architechture and Engineering
144,-26.026451,-21.945215,17-2021.00,17,Architechture and Engineering
145,-22.94898,-30.785946,17-2031.00,17,Architechture and Engineering
146,-27.263334,-23.102066,17-2041.00,17,Architechture and Engineering
147,-27.901926,-16.994328,17-2051.00,17,Architechture and Engineering
148,-28.44018,-16.71569,17-2051.01,17,Architechture and Engineering
149,-25.010307,-28.071228,17-2061.00,17,Architechture and Engineering
150,-22.207083,-22.602446,17-2071.00,17,Architechture and Engineering
151,-18.295914,-31.108131,17-2072.00,17,Architechture and Engineering
152,-15.483973,-31.921343,17-2072.01,17,Architechture and Engineering
153,-26.993145,-14.211832,17-2081.00,17,Architechture and Engineering
154,-27.85256,-18.765633,17-2081.01,17,Architechture and Engineering
155,-18.88941,-10.791472,17-2111.01,17,Architechture and Engineering
156,-27.321182,-18.733175,17-2111.02,17,Architechture and Engineering
157,-18.731825,-12.453563,17-2111.03,17,Architechture and Engineering
158,-23.89413,-18.816195,17-2112.00,17,Architechture and Engineering
159,-23.023136,-17.10956,17-2112.01,17,Architechture and Engineering
160,-27.92077,-20.703054,17-2121.01,17,Architechture and Engineering
161,-29.207973,-23.15914,17-2121.02,17,Architechture and Engineering
162,-26.539097,-23.764051,17-2131.00,17,Architechture and Engineering
163,-20.507742,-30.242111,17-2141.00,17,Architechture and Engineering
164,-26.327347,-26.540485,17-2141.01,17,Architechture and Engineering
165,-26.320011,-20.15021,17-2141.02,17,Architechture and Engineering
166,-29.34531,-18.890793,17-2151.00,17,Architechture and Engineering
167,-29.040333,-20.905771,17-2161.00,17,Architechture and Engineering
168,-29.870512,-19.139454,17-2171.00,17,Architechture and Engineering
169,-26.228231,-22.50799,17-2199.01,17,Architechture and Engineering
170,-22.785553,-18.595974,17-2199.02,17,Architechture and Engineering
171,-25.96173,-18.063086,17-2199.03,17,Architechture and Engineering
172,-21.921225,-29.390211,17-2199.04,17,Architechture and Engineering
173,-24.25871,-25.942333,17-2199.05,17,Architechture and Engineering
174,-24.822332,-26.38466,17-2199.06,17,Architechture and Engineering
175,-25.295532,-27.990635,17-2199.07,17,Architechture and Engineering
176,-21.932512,-30.396591,17-2199.08,17,Architechture and Engineering
177,-26.77523,-25.337328,17-2199.09,17,Architechture and Engineering
178,-25.24067,-18.779522,17-2199.10,17,Architechture and Engineering
179,-18.606014,-19.22256,17-2199.11,17,Architechture and Engineering
180,-10.499861,-17.819086,17-3011.01,17,Architechture and Engineering
181,-12.349788,-18.504549,17-3011.02,17,Architechture and Engineering
182,-10.708285,-22.25529,17-3012.01,17,Architechture and Engineering
183,-11.857992,-17.899504,17-3012.02,17,Architechture and Engineering
184,-11.595755,-19.393753,17-3013.00,17,Architechture and Engineering
185,-2.3404112,-30.27534,17-3021.00,17,Architechture and Engineering
186,-11.402408,-16.695461,17-3022.00,17,Architechture and Engineering
187,-1.0645978,-27.194048,17-3023.01,17,Architechture and Engineering
188,-1.0939629,-29.852587,17-3023.03,17,Architechture and Engineering
189,-3.7958412,-29.401423,17-3024.00,17,Architechture and Engineering
190,-1.1602714,-29.081924,17-3024.01,17,Architechture and Engineering
191,-19.791632,-20.726183,17-3025.00,17,Architechture and Engineering
192,-21.888792,-22.30039,17-3026.00,17,Architechture and Engineering
193,-2.5421183,-26.630323,17-3027.00,17,Architechture and Engineering
194,0.56689805,-29.535608,17-3027.01,17,Architechture and Engineering
195,-6.530268,-19.059666,17-3029.01,17,Architechture and Engineering
196,-16.926733,-32.101208,17-3029.02,17,Architechture and Engineering
197,-2.2330222,-28.276625,17-3029.03,17,Architechture and Engineering
198,-13.280426,-32.590645,17-3029.04,17,Architechture and Engineering
199,-21.198511,-24.129778,17-3029.05,17,Architechture and Engineering
200,-21.722279,-29.64487,17-3029.06,17,Architechture and Engineering
201,-1.7382276,-30.966858,17-3029.07,17,Architechture and Engineering
202,-0.59113115,-27.958754,17-3029.08,17,Architechture and Engineering
203,1.8058681,-30.045975,17-3029.09,17,Architechture and Engineering
204,-26.978191,-27.71424,17-3029.11,17,Architechture and Engineering
205,-0.12117873,-26.583567,17-3029.12,17,Architechture and Engineering
206,-15.225104,-16.364004,17-3031.01,17,Architechture and Engineering
207,-13.782917,-19.487183,17-3031.02,17,Architechture and Engineering
208,-34.19069,-10.00164,19-1011.00,19,"Life, Physical, and Social Science"
209,-34.136776,-11.052873,19-1012.00,19,"Life, Physical, and Social Science"
210,-34.35611,-9.367977,19-1013.00,19,"Life, Physical, and Social Science"
211,-26.83142,-11.658511,19-1020.01,19,"Life, Physical, and Social Science"
212,-37.905685,-7.838058,19-1021.00,19,"Life, Physical, and Social Science"
213,-35.48469,-8.24791,19-1022.00,19,"Life, Physical, and Social Science"
214,-26.576717,-10.575254,19-1023.00,19,"Life, Physical, and Social Science"
215,-36.82458,-6.793443,19-1029.01,19,"Life, Physical, and Social Science"
216,-37.372284,-7.8956676,19-1029.02,19,"Life, Physical, and Social Science"
217,-37.47798,-4.5785675,19-1029.03,19,"Life, Physical, and Social Science"
218,-24.94312,-9.986201,19-1031.01,19,"Life, Physical, and Social Science"
219,-24.550283,-9.939281,19-1031.02,19,"Life, Physical, and Social Science"
220,-31.408566,25.367826,19-1031.03,19,"Life, Physical, and Social Science"
221,-25.003654,-8.723364,19-1032.00,19,"Life, Physical, and Social Science"
222,-36.92067,-3.6203053,19-1041.00,19,"Life, Physical, and Social Science"
223,-37.88671,-5.209718,19-1042.00,19,"Life, Physical, and Social Science"
224,-30.067284,-26.27388,19-2011.00,19,"Life, Physical, and Social Science"
225,-29.57388,-26.143911,19-2012.00,19,"Life, Physical, and Social Science"
226,-31.023287,-10.703637,19-2021.00,19,"Life, Physical, and Social Science"
227,-20.13317,-21.253098,19-2031.00,19,"Life, Physical, and Social Science"
228,-27.070711,-24.689215,19-2032.00,19,"Life, Physical, and Social Science"
229,-26.204517,-11.9948015,19-2041.00,19,"Life, Physical, and Social Science"
230,-30.478966,-7.7808905,19-2041.01,19,"Life, Physical, and Social Science"
231,-26.352766,-9.850541,19-2041.02,19,"Life, Physical, and Social Science"
232,-30.185112,-8.405575,19-2041.03,19,"Life, Physical, and Social Science"
233,-29.85416,-10.490466,19-2042.00,19,"Life, Physical, and Social Science"
234,-28.949537,-11.653669,19-2043.00,19,"Life, Physical, and Social Science"
235,-29.984444,-11.42565,19-2099.01,19,"Life, Physical, and Social Science"
236,-34.38906,4.6212826,19-3011.00,19,"Life, Physical, and Social Science"
237,-34.265324,4.421477,19-3011.01,19,"Life, Physical, and Social Science"
238,-3.4926715,7.5591297,19-3022.00,19,"Life, Physical, and Social Science"
239,-27.423565,34.205868,19-3031.01,19,"Life, Physical, and Social Science"
240,-24.719368,36.785957,19-3031.02,19,"Life, Physical, and Social Science"
241,-24.16955,36.042503,19-3031.03,19,"Life, Physical, and Social Science"
242,-25.283852,16.619528,19-3032.00,19,"Life, Physical, and Social Science"
243,-25.194248,40.4176,19-3039.01,19,"Life, Physical, and Social Science"
244,-39.43047,17.706524,19-3041.00,19,"Life, Physical, and Social Science"
245,-28.278814,-4.414038,19-3051.00,19,"Life, Physical, and Social Science"
246,-37.862457,16.250654,19-3091.01,19,"Life, Physical, and Social Science"
247,-37.13204,15.5965,19-3091.02,19,"Life, Physical, and Social Science"
248,-38.25828,15.44468,19-3092.00,19,"Life, Physical, and Social Science"
249,-17.028654,27.854963,19-3093.00,19,"Life, Physical, and Social Science"
250,-40.336845,17.346514,19-3094.00,19,"Life, Physical, and Social Science"
251,-29.421991,-15.667537,19-3099.01,19,"Life, Physical, and Social Science"
252,-8.091888,-12.317555,19-4011.01,19,"Life, Physical, and Social Science"
253,0.07538092,-15.443108,19-4011.02,19,"Life, Physical, and Social Science"
254,3.2947292,-14.6666565,19-4021.00,19,"Life, Physical, and Social Science"
255,4.1958733,-22.213682,19-4031.00,19,"Life, Physical, and Social Science"
256,-12.561655,-15.507799,19-4041.01,19,"Life, Physical, and Social Science"
257,0.6636868,-24.591686,19-4041.02,19,"Life, Physical, and Social Science"
258,6.3420267,-20.86429,19-4051.01,19,"Life, Physical, and Social Science"
259,5.510752,-20.684921,19-4051.02,19,"Life, Physical, and Social Science"
260,-0.45291755,7.3767304,19-4061.00,19,"Life, Physical, and Social Science"
261,6.114742,14.680838,19-4061.01,19,"Life, Physical, and Social Science"
262,-23.713985,-12.748183,19-4091.00,19,"Life, Physical, and Social Science"
263,-1.7096902,-11.594747,19-4092.00,19,"Life, Physical, and Social Science"
264,-8.645082,-13.12325,19-4093.00,19,"Life, Physical, and Social Science"
265,-0.0552814,-15.594236,19-4099.01,19,"Life, Physical, and Social Science"
266,-24.030441,-13.71286,19-4099.02,19,"Life, Physical, and Social Science"
267,-15.268338,-19.229422,19-4099.03,19,"Life, Physical, and Social Science"
268,-25.219538,33.657997,21-1011.00,21,Community and Social Services
269,-26.920422,32.994495,21-1012.00,21,Community and Social Services
270,-23.691582,35.78222,21-1013.00,21,Community and Social Services
271,-25.43495,35.187298,21-1014.00,21,Community and Social Services
272,-24.64552,32.89711,21-1015.00,21,Community and Social Services
273,-23.680748,34.121586,21-1021.00,21,Community and Social Services
274,-25.709812,34.43164,21-1022.00,21,Community and Social Services
275,-24.98044,34.408894,21-1023.00,21,Community and Social Services
276,-25.099169,29.868448,21-1091.00,21,Community and Social Services
277,-11.472933,33.223415,21-1092.00,21,Community and Social Services
278,-12.259674,34.114716,21-1093.00,21,Community and Social Services
279,-24.13531,30.644688,21-1094.00,21,Community and Social Services
280,-23.062428,24.647753,21-2011.00,21,Community and Social Services
281,-22.678087,24.548016,21-2021.00,21,Community and Social Services
282,-7.7438216,21.398241,23-1011.00,23,Legal
283,18.821392,28.430079,23-1012.00,23,Legal
284,-9.555792,22.778915,23-1021.00,23,Legal
285,-9.324826,21.654041,23-1022.00,23,Legal
286,-9.829661,22.78911,23-1023.00,23,Legal
287,18.887856,27.314592,23-2011.00,23,Legal
288,15.7919655,26.306376,23-2091.00,23,Legal
289,20.228893,25.537443,23-2093.00,23,Legal
290,-34.22659,23.19025,25-1011.00,25,"Education, Training, and Library"
291,-29.456463,22.549606,25-1021.00,25,"Education, Training, and Library"
292,-38.355907,2.909374,25-1022.00,25,"Education, Training, and Library"
293,-32.782604,20.866135,25-1031.00,25,"Education, Training, and Library"
294,-41.412224,1.1147759,25-1032.00,25,"Education, Training, and Library"
295,-41.56892,7.50124,25-1041.00,25,"Education, Training, and Library"
296,-41.855316,3.97366,25-1042.00,25,"Education, Training, and Library"
297,-41.77318,5.3409963,25-1043.00,25,"Education, Training, and Library"
298,-41.04989,3.7950175,25-1051.00,25,"Education, Training, and Library"
299,-41.24784,2.5920005,25-1052.00,25,"Education, Training, and Library"
300,-41.35965,4.4826407,25-1053.00,25,"Education, Training, and Library"
301,-40.830418,2.1548853,25-1054.00,25,"Education, Training, and Library"
302,-37.256317,19.25619,25-1061.00,25,"Education, Training, and Library"
303,-38.99988,20.429667,25-1062.00,25,"Education, Training, and Library"
304,-35.209663,5.778349,25-1063.00,25,"Education, Training, and Library"
305,-39.397804,15.754696,25-1064.00,25,"Education, Training, and Library"
306,-39.2027,18.802681,25-1065.00,25,"Education, Training, and Library"
307,-37.154186,25.017267,25-1066.00,25,"Education, Training, and Library"
308,-37.529224,20.502058,25-1067.00,25,"Education, Training, and Library"
309,-33.862366,27.285675,25-1071.00,25,"Education, Training, and Library"
310,-27.96854,38.419827,25-1072.00,25,"Education, Training, and Library"
311,-36.810173,23.421482,25-1081.00,25,"Education, Training, and Library"
312,-36.62681,22.93412,25-1082.00,25,"Education, Training, and Library"
313,-34.475178,24.70673,25-1111.00,25,"Education, Training, and Library"
314,-35.755035,22.133677,25-1112.00,25,"Education, Training, and Library"
315,-37.250458,24.336573,25-1113.00,25,"Education, Training, and Library"
316,-33.350864,19.76598,25-1121.00,25,"Education, Training, and Library"
317,-37.936058,21.62761,25-1122.00,25,"Education, Training, and Library"
318,-38.94598,21.555523,25-1123.00,25,"Education, Training, and Library"
319,-40.50117,20.883873,25-1124.00,25,"Education, Training, and Library"
320,-38.37917,19.83,25-1125.00,25,"Education, Training, and Library"
321,-39.837093,19.923452,25-1126.00,25,"Education, Training, and Library"
322,6.333813,42.069874,25-1191.00,25,"Education, Training, and Library"
323,-33.626904,24.559704,25-1192.00,25,"Education, Training, and Library"
324,-33.62061,26.782425,25-1193.00,25,"Education, Training, and Library"
325,-30.923117,23.407326,25-1194.00,25,"Education, Training, and Library"
326,4.8264112,40.717033,25-2011.00,25,"Education, Training, and Library"
327,-29.917606,28.068474,25-2012.00,25,"Education, Training, and Library"
328,-29.414898,28.645754,25-2021.00,25,"Education, Training, and Library"
329,-30.083788,27.254206,25-2022.00,25,"Education, Training, and Library"
330,-31.11724,24.305256,25-2023.00,25,"Education, Training, and Library"
331,-30.456196,26.600948,25-2031.00,25,"Education, Training, and Library"
332,-30.093306,24.19422,25-2032.00,25,"Education, Training, and Library"
333,-29.007874,30.4185,25-2051.00,25,"Education, Training, and Library"
334,-29.752855,29.59926,25-2052.00,25,"Education, Training, and Library"
335,-30.296038,28.941793,25-2053.00,25,"Education, Training, and Library"
336,-29.850979,26.19004,25-2054.00,25,"Education, Training, and Library"
337,-27.853903,30.845596,25-2059.01,25,"Education, Training, and Library"
338,5.95053,43.41103,25-3011.00,25,"Education, Training, and Library"
339,5.8613415,41.00575,25-3021.00,25,"Education, Training, and Library"
340,5.9788404,43.525135,25-3099.02,25,"Education, Training, and Library"
341,-17.211397,27.370106,25-4011.00,25,"Education, Training, and Library"
342,-35.71806,15.357564,25-4012.00,25,"Education, Training, and Library"
343,-6.163653,-13.210678,25-4013.00,25,"Education, Training, and Library"
344,-19.37482,26.914297,25-4021.00,25,"Education, Training, and Library"
345,17.7336,18.932217,25-4031.00,25,"Education, Training, and Library"
346,-7.5984554,-34.863865,25-9011.00,25,"Education, Training, and Library"
347,-41.553772,7.9932957,25-9021.00,25,"Education, Training, and Library"
348,-28.62857,25.397667,25-9031.00,25,"Education, Training, and Library"
349,-24.305927,20.23849,25-9031.01,25,"Education, Training, and Library"
350,6.5025473,39.65433,25-9041.00,25,"Education, Training, and Library"
351,-8.752826,11.722159,27-1011.00,27,"Arts, Design, Entertainment, and Media"
352,14.926859,-8.41027,27-1012.00,27,"Arts, Design, Entertainment, and Media"
353,7.569687,-0.42560774,27-1013.00,27,"Arts, Design, Entertainment, and Media"
354,5.168182,-0.9911053,27-1014.00,27,"Arts, Design, Entertainment, and Media"
355,-23.249975,-24.813011,27-1021.00,27,"Arts, Design, Entertainment, and Media"
356,-8.208205,10.967705,27-1022.00,27,"Arts, Design, Entertainment, and Media"
357,12.1145935,3.2597356,27-1023.00,27,"Arts, Design, Entertainment, and Media"
358,5.69319,-0.061206587,27-1024.00,27,"Arts, Design, Entertainment, and Media"
359,-27.459175,-0.89767295,27-1025.00,27,"Arts, Design, Entertainment, and Media"
360,11.760212,3.1979287,27-1026.00,27,"Arts, Design, Entertainment, and Media"
361,-27.27626,-0.20335379,27-1027.00,27,"Arts, Design, Entertainment, and Media"
362,13.886744,40.249958,27-2011.00,27,"Arts, Design, Entertainment, and Media"
363,-10.41929,14.87998,27-2012.01,27,"Arts, Design, Entertainment, and Media"
364,-0.20861194,2.174649,27-2012.02,27,"Arts, Design, Entertainment, and Media"
365,-11.184629,15.052185,27-2012.03,27,"Arts, Design, Entertainment, and Media"
366,-6.408001,13.789838,27-2012.04,27,"Arts, Design, Entertainment, and Media"
367,0.5704186,-4.211403,27-2012.05,27,"Arts, Design, Entertainment, and Media"
368,5.6516023,8.193028,27-2021.00,27,"Arts, Design, Entertainment, and Media"
369,-19.925554,17.645767,27-2022.00,27,"Arts, Design, Entertainment, and Media"
370,6.9865575,36.88582,27-2023.00,27,"Arts, Design, Entertainment, and Media"
371,14.239821,39.293026,27-2031.00,27,"Arts, Design, Entertainment, and Media"
372,-31.944847,18.43584,27-2032.00,27,"Arts, Design, Entertainment, and Media"
373,-32.573856,18.904736,27-2041.01,27,"Arts, Design, Entertainment, and Media"
374,5.7505045,0.7550777,27-2041.04,27,"Arts, Design, Entertainment, and Media"
375,13.755688,38.666283,27-2042.01,27,"Arts, Design, Entertainment, and Media"
376,13.881626,38.989105,27-2042.02,27,"Arts, Design, Entertainment, and Media"
377,2.1645343,3.201541,27-3011.00,27,"Arts, Design, Entertainment, and Media"
378,13.011493,36.571644,27-3012.00,27,"Arts, Design, Entertainment, and Media"
379,1.6640043,3.849963,27-3021.00,27,"Arts, Design, Entertainment, and Media"
380,2.6897721,3.4624684,27-3022.00,27,"Arts, Design, Entertainment, and Media"
381,-8.333481,13.642732,27-3031.00,27,"Arts, Design, Entertainment, and Media"
382,1.3930347,1.9262071,27-3041.00,27,"Arts, Design, Entertainment, and Media"
383,-0.05042942,-0.34168306,27-3042.00,27,"Arts, Design, Entertainment, and Media"
384,2.4221241,1.4240516,27-3043.04,27,"Arts, Design, Entertainment, and Media"
385,4.363549,2.75192,27-3043.05,27,"Arts, Design, Entertainment, and Media"
386,-40.967793,22.54978,27-3091.00,27,"Arts, Design, Entertainment, and Media"
387,2.785809,-4.455551,27-4011.00,27,"Arts, Design, Entertainment, and Media"
388,-5.212938,-33.00514,27-4012.00,27,"Arts, Design, Entertainment, and Media"
389,-5.451182,32.994995,27-4013.00,27,"Arts, Design, Entertainment, and Media"
390,2.9562004,-3.9625757,27-4014.00,27,"Arts, Design, Entertainment, and Media"
391,7.482124,0.8755084,27-4021.00,27,"Arts, Design, Entertainment, and Media"
392,1.9203194,-5.089647,27-4031.00,27,"Arts, Design, Entertainment, and Media"
393,2.7204735,-1.2993292,27-4032.00,27,"Arts, Design, Entertainment, and Media"
394,-30.946577,44.909668,29-1011.00,29,Healthcare Practitioner
395,-33.05076,49.77726,29-1021.00,29,Healthcare Practitioner
396,-27.648802,48.51029,29-1022.00,29,Healthcare Practitioner
397,-32.33823,50.09396,29-1023.00,29,Healthcare Practitioner
398,-27.768694,50.503036,29-1024.00,29,Healthcare Practitioner
399,-29.474558,38.848408,29-1031.00,29,Healthcare Practitioner
400,-31.988104,46.142696,29-1041.00,29,Healthcare Practitioner
401,-33.95338,46.68264,29-1051.00,29,Healthcare Practitioner
402,-31.159369,49.007484,29-1061.00,29,Healthcare Practitioner
403,-26.140894,42.480755,29-1062.00,29,Healthcare Practitioner
404,-28.889616,43.59182,29-1063.00,29,Healthcare Practitioner
405,-27.647087,46.37506,29-1064.00,29,Healthcare Practitioner
406,-27.277624,42.13633,29-1065.00,29,Healthcare Practitioner
407,-25.704937,39.239307,29-1066.00,29,Healthcare Practitioner
408,-27.71039,47.395264,29-1067.00,29,Healthcare Practitioner
409,-27.414703,45.312546,29-1069.01,29,Healthcare Practitioner
410,-30.12357,44.876034,29-1069.02,29,Healthcare Practitioner
411,-27.802002,43.045853,29-1069.03,29,Healthcare Practitioner
412,-26.959427,43.72335,29-1069.04,29,Healthcare Practitioner
413,-32.234863,48.32076,29-1069.05,29,Healthcare Practitioner
414,-30.432737,48.21631,29-1069.06,29,Healthcare Practitioner
415,-33.717888,48.219078,29-1069.07,29,Healthcare Practitioner
416,-26.903107,46.53212,29-1069.08,29,Healthcare Practitioner
417,-26.061285,45.150326,29-1069.09,29,Healthcare Practitioner
418,-32.424095,48.100655,29-1069.10,29,Healthcare Practitioner
419,-30.469791,50.051605,29-1069.11,29,Healthcare Practitioner
