,First component,Second component,SOC,Label,Occupation Category
205,20.986385,21.431677,17-3029.12,17,Architechture and Engineering
206,11.083144,15.0065155,17-3031.01,17,Architechture and Engineering
207,5.7848516,26.388699,17-3031.02,17,Architechture and Engineering
208,-20.888803,30.450539,19-1011.00,19,"Life, Physical, and Social Science"
209,-17.553413,31.54372,19-1012.00,19,"Life, Physical, and Social Science"
210,-21.01833,30.229,19-1013.00,19,"Life, Physical, and Social Science"
211,-11.939787,22.204737,19-1020.01,19,"Life, Physical, and Social Science"
212,-20.362972,34.724796,19-1021.00,19,"Life, Physical, and Social Science"
213,-19.291937,32.57585,19-1022.00,19,"Life, Physical, and Social Science"
214,-10.971332,20.514027,19-1023.00,19,"Life, Physical, and Social Science"
215,-22.580978,32.584568,19-1029.01,19,"Life, Physical, and Social Science"
216,-19.779617,34.369106,19-1029.02,19,"Life, Physical, and Social Science"
217,-23.431229,31.845036,19-1029.03,19,"Life, Physical, and Social Science"
218,-9.478965,19.914534,19-1031.01,19,"Life, Physical, and Social Science"
219,-9.300995,19.264551,19-1031.02,19,"Life, Physical, and Social Science"
220,-45.7302,-0.10280808,19-1031.03,19,"Life, Physical, and Social Science"
221,-9.8133,18.514002,19-1032.00,19,"Life, Physical, and Social Science"
222,-25.570124,30.617006,19-1041.00,19,"Life, Physical, and Social Science"
223,-23.6182,32.572193,19-1042.00,19,"Life, Physical, and Social Science"
224,-16.837833,36.301537,19-2011.00,19,"Life, Physical, and Social Science"
225,-16.047607,36.139515,19-2012.00,19,"Life, Physical, and Social Science"
226,-25.201256,26.101942,19-2021.00,19,"Life, Physical, and Social Science"
227,-5.6617794,27.88748,19-2031.00,19,"Life, Physical, and Social Science"
228,-10.54001,33.20352,19-2032.00,19,"Life, Physical, and Social Science"
229,-10.976956,22.07804,19-2041.00,19,"Life, Physical, and Social Science"
230,-27.162703,26.039333,19-2041.01,19,"Life, Physical, and Social Science"
231,-10.035289,20.760975,19-2041.02,19,"Life, Physical, and Social Science"
232,-26.283852,27.448273,19-2041.03,19,"Life, Physical, and Social Science"
233,-21.84024,28.829014,19-2042.00,19,"Life, Physical, and Social Science"
234,-3.3991575,24.289595,19-2043.00,19,"Life, Physical, and Social Science"
235,-24.267406,27.580654,19-2099.01,19,"Life, Physical, and Social Science"
236,-35.606365,26.870964,19-3011.00,19,"Life, Physical, and Social Science"
237,-35.284374,27.044098,19-3011.01,19,"Life, Physical, and Social Science"
238,-28.19452,20.892992,19-3022.00,19,"Life, Physical, and Social Science"
239,-50.824574,-8.570392,19-3031.01,19,"Life, Physical, and Social Science"
240,-53.22881,-11.343125,19-3031.02,19,"Life, Physical, and Social Science"
241,-53.588516,-12.173574,19-3031.03,19,"Life, Physical, and Social Science"
242,-34.26353,6.5104356,19-3032.00,19,"Life, Physical, and Social Science"
243,-60.707733,-7.889244,19-3039.01,19,"Life, Physical, and Social Science"
244,-42.19399,27.347105,19-3041.00,19,"Life, Physical, and Social Science"
245,-30.781895,8.178178,19-3051.00,19,"Life, Physical, and Social Science"
246,-40.85724,28.389038,19-3091.01,19,"Life, Physical, and Social Science"
247,-34.230465,16.203094,19-3091.02,19,"Life, Physical, and Social Science"
248,-27.206228,27.082813,19-3092.00,19,"Life, Physical, and Social Science"
249,-33.368843,-21.265762,19-3093.00,19,"Life, Physical, and Social Science"
250,-38.557117,26.994423,19-3094.00,19,"Life, Physical, and Social Science"
251,-17.730978,25.28145,19-3099.01,19,"Life, Physical, and Social Science"
252,7.9624205,8.144026,19-4011.01,19,"Life, Physical, and Social Science"
253,8.069504,2.9936175,19-4011.02,19,"Life, Physical, and Social Science"
254,9.482412,4.0300837,19-4021.00,19,"Life, Physical, and Social Science"
255,17.485603,18.612144,19-4031.00,19,"Life, Physical, and Social Science"
256,6.2026987,17.189035,19-4041.01,19,"Life, Physical, and Social Science"
257,17.465034,19.975407,19-4041.02,19,"Life, Physical, and Social Science"
258,18.571058,14.103803,19-4051.01,19,"Life, Physical, and Social Science"
259,17.332817,14.834316,19-4051.02,19,"Life, Physical, and Social Science"
260,-25.031927,21.218277,19-4061.00,19,"Life, Physical, and Social Science"
261,-16.24247,-19.87563,19-4061.01,19,"Life, Physical, and Social Science"
262,-1.710702,21.739359,19-4091.00,19,"Life, Physical, and Social Science"
263,3.5114503,5.6255684,19-4092.00,19,"Life, Physical, and Social Science"
264,7.9741025,13.632943,19-4093.00,19,"Life, Physical, and Social Science"
265,7.7150526,3.9852536,19-4099.01,19,"Life, Physical, and Social Science"
266,-1.9502372,23.453901,19-4099.02,19,"Life, Physical, and Social Science"
267,-0.3406281,28.662933,19-4099.03,19,"Life, Physical, and Social Science"
268,-49.436527,-11.077836,21-1011.00,21,Community and Social Services
269,-49.573704,-9.034632,21-1012.00,21,Community and Social Services
270,-53.108765,-12.437326,21-1013.00,21,Community and Social Services
271,-51.938717,-11.297798,21-1014.00,21,Community and Social Services
272,-49.59731,-12.365733,21-1015.00,21,Community and Social Services
273,-50.667473,-13.681888,21-1021.00,21,Community and Social Services
274,-50.41842,-11.081991,21-1022.00,21,Community and Social Services
275,-50.62281,-11.744525,21-1023.00,21,Community and Social Services
276,-42.28016,-1.3495411,21-1091.00,21,Community and Social Services
